"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-102801-15.csv 1 600",,,,"Date:","19 Apr 2021 10:28:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:28:39,70.960,28.030,1.010,0,0,28054081536,1512460288,83935232,3847249920,0,0,4946699,4767314
19-04 10:28:40,70.075,28.678,1.247,0,0,28053389312,1512472576,83935232,3847909376,0,0,5029201,4819549
19-04 10:28:41,75.063,24.181,0.756,0,0,28052992000,1512054784,83939328,3848699904,0,36864,5318293,5057441
19-04 10:28:42,73.935,25.063,1.003,0,0,28048330752,1516179456,83943424,3849224192,0,24576,5314254,5054276
19-04 10:28:43,73.367,25.628,1.005,0,0,28048388096,1515212800,83951616,3850096640,0,1560576,5226322,5030851
19-04 10:28:44,71.537,26.952,1.259,0,0.252,28048506880,1514663936,83959808,3850506240,0,1695744,5161415,4963181
19-04 10:28:45,70.380,27.342,2.278,0,0,28047884288,1514536960,83963904,3851239424,0,1675264,4755524,4574068
19-04 10:28:46,73.500,25.750,0.750,0,0,28047810560,1513938944,83976192,3851862016,0,1753088,5257800,5011213
19-04 10:28:47,70.951,24.422,4.370,0,0.257,28047634432,1513291776,83984384,3852664832,0,45056,4201143,4068873
19-04 10:28:48,71.285,27.456,1.259,0,0,28039733248,1520648192,83984384,3853193216,0,65536,5155206,4911388
19-04 10:28:49,71.611,26.854,1.535,0,0,28039737344,1519968256,83984384,3853852672,0,0,5097211,4839514
19-04 10:28:50,73.750,24,2.250,0,0,28038905856,1520111616,83984384,3854516224,0,0,4949473,4664870
19-04 10:28:51,70.886,27.342,1.519,0,0.253,28037996544,1520340992,83988480,3855183872,0,53248,4955484,4777836
19-04 10:28:52,74.811,24.181,1.008,0,0,28037632000,1519833088,83992576,3856039936,0,36864,5134517,4943178
19-04 10:28:53,70.854,28.392,0.754,0,0,28037181440,1519656960,84000768,3856621568,0,1617920,5372125,5147377
19-04 10:28:54,68.250,30.750,1,0,0,28037083136,1519304704,84000768,3857063936,0,1708032,5147610,4947831
19-04 10:28:55,72.405,25.570,2.025,0,0,28033277952,1522253824,84000768,3857895424,0,0,4911365,4723815
19-04 10:28:56,73.990,25.253,0.758,0,0,28032925696,1522028544,84004864,3858452480,0,3477504,5295222,5050395
19-04 10:28:57,72,25,3,0,0,28033359872,1520885760,84008960,3859128320,0,49152,5125072,4752368
19-04 10:28:58,72.705,25.806,1.241,0,0.248,28032909312,1520390144,84008960,3860058112,0,0,5332283,5157797
19-04 10:28:59,72.475,26.768,0.758,0,0,28032843776,1519890432,84008960,3860586496,0,0,5344759,5123552
19-04 10:29:00,72.864,26.382,0.754,0,0,28032335872,1519583232,84008960,3861372928,0,0,5416065,5197538
19-04 10:29:01,73.552,25.441,1.008,0,0,28031885312,1519230976,84017152,3862163456,0,36864,5263379,5047433
19-04 10:29:02,73.804,25.189,1.008,0,0,28032229376,1518346240,84017152,3862687744,0,32768,5310314,5088834
19-04 10:29:03,74.873,22.589,2.538,0,0,28032172032,1517637632,84021248,3863429120,0,4833280,4866725,4574728
19-04 10:29:04,71.285,26.196,2.267,0,0.252,28032176128,1516834816,84029440,3864190976,0,249856,4800230,4667613
19-04 10:29:05,71.608,27.136,1.256,0,0,28032229376,1516146688,84029440,3864809472,0,0,5148955,4983008
19-04 10:29:06,72.774,23.664,3.562,0,0,28031000576,1516814336,84037632,3865346048,0,1794048,4655648,4420396
19-04 10:29:07,72.362,26.633,1.005,0,0,28030795776,1516310528,84041728,3866038272,0,614400,5041704,4867985
19-04 10:29:08,71.970,26.515,1.515,0,0,28031758336,1514536960,84041728,3866832896,0,475136,4905584,4731528
19-04 10:29:09,71.285,27.708,1.008,0,0,28031840256,1513889792,84041728,3867377664,0,0,5108901,4865500
19-04 10:29:10,73.684,24.060,2.005,0,0.251,28031750144,1513308160,84041728,3868033024,0,0,4711354,4501025
19-04 10:29:11,72.980,26.263,0.758,0,0,28031471616,1512906752,84041728,3868692480,0,53248,5358707,5126155
19-04 10:29:12,68.262,28.463,3.275,0,0,28031426560,1512275968,84041728,3869360128,0,32768,4656900,4492099
19-04 10:29:13,71.970,26.768,1.263,0,0,28031438848,1511583744,84041728,3870023680,0,1581056,5093077,4887685
19-04 10:29:14,74.065,25.187,0.748,0,0,28031815680,1510531072,84049920,3870670848,0,1695744,5597430,5326532
19-04 10:29:15,52.861,23.161,23.706,0,0.272,28031340544,1510502400,84049920,3871150080,0,4096,2764897,2671829
19-04 10:29:16,66.846,21.294,11.590,0,0.270,28014874624,1526718464,84062208,3871387648,0,1155072,3682200,3545218
19-04 10:29:17,71.178,27.569,1.003,0,0.251,28005130240,1535631360,84074496,3872186368,0,1667072,5006557,4821548
19-04 10:29:18,69.948,26.166,3.886,0,0,28004683776,1535406080,84074496,3872849920,0,0,4661548,4470639
19-04 10:29:19,49.725,23.077,26.648,0,0.549,28004798464,1535016960,84074496,3873112064,0,12288,2637980,2527697
19-04 10:29:20,72.111,25.628,2.261,0,0,28004237312,1534889984,84074496,3873779712,0,0,4685784,4518820
19-04 10:29:21,73.552,25.441,1.008,0,0,28004016128,1534566400,84078592,3874308096,0,45056,5174851,4975198
19-04 10:29:22,72.682,26.316,1.003,0,0,28003590144,1534156800,84082688,3875106816,0,32768,5149746,4947048
19-04 10:29:23,68.286,28.645,3.069,0,0,28003999744,1533370368,84082688,3875454976,0,1441792,4635699,4463273
19-04 10:29:24,71.212,26.263,2.273,0,0.253,28009078784,1527627776,84082688,3876114432,0,90112,4718470,4477084
19-04 10:29:25,73.300,24.937,1.511,0.252,0,28003463168,1532157952,84086784,3877179392,0,1437696,5041116,4869755
19-04 10:29:26,73.815,25.436,0.748,0,0,28003405824,1531703296,84094976,3877666816,0,1556480,5307920,5120738
19-04 10:29:27,74.250,24.500,1.250,0,0,28003483648,1530933248,84103168,3878330368,0,1650688,5261070,5051280
19-04 10:29:28,70.647,27.861,1.493,0,0,28004364288,1529552896,84103168,3878809600,0,0,5012522,4813480
19-04 10:29:29,70.101,29.146,0.754,0,0,28005289984,1528225792,84103168,3879206912,0,1163264,5188950,4981885
19-04 10:29:30,72.613,26.884,0.503,0,0,28004409344,1528016896,84103168,3880263680,0,0,5431944,5204870
19-04 10:29:31,72.222,26.768,1.010,0,0,28003954688,1527664640,84107264,3881054208,0,36864,5256587,4984266
19-04 10:29:32,74.121,23.116,2.513,0,0.251,28004462592,1526591488,84115456,3881586688,0,36864,4827418,4544356
19-04 10:29:33,74.250,24.500,1.250,0,0,28003909632,1526333440,84115456,3882381312,0,0,5183142,4992751
19-04 10:29:34,71.608,26.884,1.508,0,0,28004016128,1525559296,84115456,3883036672,0,3006464,5105492,4920528
19-04 10:29:35,72.932,26.065,1.003,0,0,28004155392,1524891648,84119552,3883540480,0,167936,5317412,5096107
19-04 10:29:36,72,27,1,0,0,28004139008,1523986432,84119552,3884441600,0,1761280,5251240,5042009
19-04 10:29:37,73.048,25.945,1.008,0,0,28004720640,1522790400,84123648,3885031424,0,520192,4879651,4640577
19-04 10:29:38,71.537,27.708,0.756,0,0,28004532224,1522307072,84123648,3885690880,0,0,5250088,5052310
19-04 10:29:39,71.250,27.500,1,0,0.250,28004945920,1521274880,84127744,3886297088,0,2441216,5127120,4898648
19-04 10:29:40,73.858,22.589,3.553,0,0,28009951232,1515663360,84127744,3886882816,0,0,4442285,4150307
19-04 10:29:41,71.247,26.209,2.545,0,0,28005097472,1519816704,84131840,3887558656,0,53248,4779586,4671948
19-04 10:29:42,71.285,27.204,1.511,0,0,28004950016,1519407104,84135936,3888095232,0,36864,4914144,4703399
19-04 10:29:43,72.519,25.700,1.781,0,0,28004995072,1518694400,84135936,3888754688,0,0,4760549,4597470
19-04 10:29:44,68.672,30.075,1.003,0,0.251,28005236736,1517760512,84135936,3889422336,0,0,5148578,4953119
19-04 10:29:45,72.250,27,0.750,0,0,28004708352,1517404160,84135936,3890282496,0,1699840,5297735,5040853
19-04 10:29:46,71.178,27.318,1.504,0,0,28004737024,1516793856,84144128,3890843648,0,1138688,4845665,4668195
19-04 10:29:47,71.357,27.638,1.005,0,0,28005015552,1515888640,84144128,3891458048,0,1732608,5133352,4940422
19-04 10:29:48,72.750,26.250,1,0,0,28005621760,1514471424,84144128,3892252672,0,0,5189412,4962498
19-04 10:29:49,71.930,27.068,1.003,0,0,28005646336,1513697280,84148224,3892981760,0,1626112,5207341,4962301
19-04 10:29:50,70.677,28.070,1.003,0,0.251,28005593088,1513148416,84148224,3893563392,0,0,5175769,4946717
19-04 10:29:51,70.380,27.595,2.025,0,0,28005105664,1513082880,84148224,3894099968,0,32768,4707917,4578602
19-04 10:29:52,72.222,27.273,0.505,0,0,28004835328,1512534016,84148224,3894898688,0,36864,5430339,5217199
19-04 10:29:53,74.559,24.181,1.259,0,0,28004478976,1512083456,84148224,3895689216,0,0,5204925,5009387
19-04 10:29:54,72.222,26.768,1.010,0,0,28004446208,1511567360,84148224,3896221696,0,0,5174345,4959363
19-04 10:29:55,75.127,23.350,1.523,0,0,28004265984,1511116800,84148224,3896844288,0,1814528,4866809,4695309
19-04 10:29:56,65.026,31.606,3.109,0,0.259,28004278272,1510293504,84156416,3897597952,0,1732608,4698054,4509194
19-04 10:29:57,71.178,26.316,2.506,0,0,28004933632,1509212160,84168704,3898007552,0,1818624,4721288,4518685
19-04 10:29:58,72.658,25.063,2.278,0,0,28006178816,1506922496,84168704,3899023360,0,0,4974723,4663893
19-04 10:29:59,70.051,28.426,1.523,0,0,28004945920,1508036608,84176896,3899113472,0,1585152,4927870,4780412
19-04 10:30:00,74.372,24.874,0.754,0,0,28005105664,1506877440,84176896,3900096512,0,77824,5337183,5099535
19-04 10:30:01,71.106,28.141,0.754,0,0,28006998016,1504428032,84185088,3900620800,0,36864,5107856,4896527
19-04 10:30:02,73.134,25.871,0.746,0,0.249,28006780928,1503846400,84193280,3901407232,0,24576,5227830,5017841
19-04 10:30:03,71.429,27.318,1.253,0,0,28006330368,1503268864,84193280,3902410752,0,0,5160906,4984234
19-04 10:30:04,73.165,26.076,0.759,0,0,28006502400,1502752768,84193280,3902738432,0,0,5116065,4875753
19-04 10:30:05,74.500,24.500,1,0,0,28006453248,1501888512,84197376,3903627264,0,3112960,5464624,5227105
19-04 10:30:06,74.873,23.604,1.523,0,0,28006531072,1501220864,84201472,3904200704,0,1761280,4921839,4668794
19-04 10:30:07,72.544,25.945,1.511,0,0,28006342656,1500786688,84209664,3904786432,0,450560,5040409,4870247
19-04 10:30:08,72.111,26.382,1.508,0,0,28007432192,1498882048,84209664,3905585152,0,0,5123780,4935675
19-04 10:30:09,72.613,26.131,1.005,0,0.251,28007682048,1498169344,84213760,3906035712,0,1642496,5212541,4979562
19-04 10:30:10,70,29.500,0.500,0,0,28007174144,1497718784,84213760,3906981888,0,786432,5343576,5091077
19-04 10:30:11,70.500,27.500,2,0,0,28006748160,1497600000,84213760,3907510272,0,61440,4554706,4405964
19-04 10:30:12,74.177,25.063,0.759,0,0,28006559744,1497083904,84217856,3908177920,0,32768,5263345,5033379
19-04 10:30:13,75.312,23.940,0.748,0,0,28006494208,1496342528,84226048,3908964352,0,65536,5183418,4952845
19-04 10:30:14,71.795,25.641,2.564,0,0,28006744064,1495334912,84226048,3909705728,0,0,4494813,4287918
19-04 10:30:15,73.881,24.876,1.244,0,0,28006682624,1494818816,84234240,3910258688,0,1908736,5008433,4828216
19-04 10:30:16,72.658,25.823,1.266,0,0.253,28006834176,1494024192,84250624,3910864896,0,1081344,4961176,4819373
19-04 10:30:17,73.183,24.311,2.506,0,0,28007133184,1493315584,84267008,3911245824,0,1785856,4749896,4537946
19-04 10:30:18,73.367,25.377,1.256,0,0,28006735872,1492881408,84267008,3912048640,0,0,4936125,4781680
19-04 10:30:19,70.202,28.535,1.263,0,0,28006760448,1492045824,84267008,3912839168,0,0,5121117,4947179
19-04 10:30:20,72.682,26.065,1.253,0,0,28006825984,1491415040,84275200,3913363456,0,1622016,5144001,4923283
19-04 10:30:21,70.380,27.595,2.025,0,0,28006789120,1490767872,84279296,3914027008,0,45056,4887821,4687816
19-04 10:30:22,73.317,25.686,0.748,0,0.249,28006514688,1490231296,84283392,3914813440,0,28672,5365044,5140595
19-04 10:30:23,72.796,26.448,0.756,0,0,28006445056,1489616896,84283392,3915481088,0,0,5373017,5142683
19-04 10:30:24,70.352,28.643,1.005,0,0,28006125568,1489051648,84283392,3916341248,0,0,5383571,5158343
19-04 10:30:25,69.744,27.179,3.077,0,0,28006563840,1488179200,84291584,3916750848,0,1810432,4552582,4403398
19-04 10:30:26,69.620,27.089,3.291,0,0,28006723584,1487376384,84303872,3917352960,0,1720320,4560210,4396296
19-04 10:30:27,67.920,30.576,1.253,0,0.251,28006600704,1486827520,84307968,3918008320,0,1781760,5181321,4958718
19-04 10:30:28,71.788,25.693,2.519,0,0,28007628800,1485115392,84307968,3918675968,0,0,4486089,4322162
19-04 10:30:29,73.804,24.685,1.511,0,0,28007366656,1484697600,84307968,3919335424,0,0,4994902,4818945
19-04 10:30:30,73.500,25.750,0.750,0,0,28007419904,1484148736,84312064,3919814656,0,1748992,5387002,5116036
19-04 10:30:31,72,27,1,0,0,28007292928,1483468800,84312064,3920609280,0,45056,5247351,4999288
19-04 10:30:32,75,22.727,2.020,0,0.253,28007096320,1482780672,84320256,3921469440,0,40960,4870142,4598571
19-04 10:30:33,74.185,25.313,0.501,0,0,28007157760,1482235904,84320256,3921936384,0,0,5319470,5094499
19-04 10:30:34,72,27.250,0.750,0,0,28007141376,1481560064,84320256,3922591744,0,0,5298144,5060273
19-04 10:30:35,74.623,24.623,0.754,0,0,28007432192,1480355840,84324352,3923480576,0,1712128,5267392,5042651
19-04 10:30:36,72.475,26.263,1.263,0,0,28007337984,1479806976,84332544,3924115456,0,3301376,5361310,5127870
19-04 10:30:37,73.250,26,0.750,0,0,28006891520,1479376896,84340736,3924971520,0,339968,5368917,5120480
19-04 10:30:38,73.804,24.685,1.511,0,0,28007514112,1478275072,84340736,3925438464,0,0,5031137,4827960
19-04 10:30:39,72.180,24.812,2.757,0,0.251,28015456256,1469513728,84340736,3926228992,0,0,5103325,4775934
19-04 10:30:40,72,26,2,0,0,28006871040,1477500928,84344832,3926798336,0,1585152,4849314,4713819
19-04 10:30:41,72.682,26.065,1.253,0,0,28006752256,1476890624,84348928,3927511040,0,884736,5034393,4864156
19-04 10:30:42,70.633,27.848,1.519,0,0,28007006208,1475891200,84348928,3928244224,0,36864,4937065,4768648
19-04 10:30:43,76.060,23.192,0.748,0,0,28007673856,1474551808,84348928,3928899584,0,0,5259366,4975907
19-04 10:30:44,71.827,25.381,2.792,0,0,28015869952,1466011648,84348928,3929227264,0,0,4396935,4233354
19-04 10:30:45,72.980,25,1.768,0,0.253,28016377856,1464721408,84353024,3929980928,0,1622016,4717221,4552996
19-04 10:30:46,72.796,24.937,2.267,0,0,28022063104,1458294784,84365312,3930697728,0,1241088,4797379,4622808
19-04 10:30:47,74.559,22.922,2.519,0,0,28033044480,1446920192,84369408,3931070464,0,1716224,4838297,4551853
19-04 10:30:48,73.418,24.051,2.532,0,0,28027424768,1451601920,84369408,3931996160,0,49152,4434723,4289298
19-04 10:30:49,73.116,25.628,1.256,0,0,28027064320,1451286528,84369408,3932651520,0,0,5259463,5046063
19-04 10:30:50,73.500,25.750,0.500,0,0.250,28027170816,1450528768,84373504,3933286400,0,1605632,5399682,5138456
19-04 10:30:51,73.618,24.874,1.508,0,0,28026912768,1450078208,84377600,3933958144,0,65536,4895607,4696912
19-04 10:30:52,74.811,24.433,0.756,0,0,28026490880,1449820160,84381696,3934621696,0,36864,5222120,4993217
19-04 10:30:53,70.677,27.820,1.504,0,0,28026986496,1448787968,84381696,3935150080,0,0,4819908,4649198
19-04 10:30:54,73.183,23.810,3.008,0,0,28020600832,1454235648,84381696,3936071680,0,0,4977233,4619080
19-04 10:30:55,69.797,28.173,2.030,0,0,28020600832,1453846528,84385792,3936428032,0,1716224,4886704,4737064
19-04 10:30:56,70.529,28.212,1.259,0,0,28020568064,1453150208,84389888,3937140736,0,1699840,4942411,4749024
19-04 10:30:57,70.677,27.820,1.253,0,0.251,28020584448,1452568576,84398080,3937689600,0,1777664,4946345,4758915
19-04 10:30:58,71.500,27,1.500,0,0,28020625408,1451843584,84406272,3938349056,0,28672,4818634,4624835
19-04 10:30:59,70.277,28.463,1.259,0,0,28020215808,1451294720,84406272,3939274752,0,0,5004971,4839843
19-04 10:31:00,69.388,27.551,3.061,0,0,28020285440,1450553344,84410368,3939934208,0,1626112,4595565,4440195
19-04 10:31:01,69.620,28.861,1.519,0,0,28020162560,1450262528,84414464,3940339712,0,335872,4892008,4704158
19-04 10:31:02,69.543,28.173,2.030,0,0.254,28019634176,1450102784,84418560,3941003264,0,49152,4813292,4623642
19-04 10:31:03,73.750,25.250,1,0,0,28019970048,1448873984,84418560,3941871616,0,0,5157350,4931939
19-04 10:31:04,72.222,26.515,1.263,0,0,28019523584,1448861696,84418560,3942326272,0,0,4903514,4674102
19-04 10:31:05,71.859,27.136,1.005,0,0,28019847168,1447858176,84418560,3942981632,0,1658880,5246572,5011470
19-04 10:31:06,74.055,24.685,1.259,0,0,28021735424,1445494784,84418560,3943428096,0,3387392,5202971,4948416
19-04 10:31:07,71.827,25.635,2.538,0,0,28019515392,1447092224,84426752,3944022016,0,262144,4716064,4513790
19-04 10:31:08,74.121,25.126,0.754,0,0,28019171328,1446412288,84430848,3945017344,0,16384,5288640,5025817
19-04 10:31:09,72.319,26.933,0.748,0,0,28019142656,1446027264,84430848,3945414656,0,0,5407884,5150827
19-04 10:31:10,70.101,28.643,1.005,0,0.251,28018479104,1445617664,84430848,3946475520,0,1429504,5454261,5211553
19-04 10:31:11,71.679,27.569,0.752,0,0,28018184192,1445236736,84434944,3947130880,0,897024,5359862,5086200
19-04 10:31:12,73.067,25.935,0.998,0,0,28017803264,1444913152,84443136,3947794432,0,36864,5027821,4827318
19-04 10:31:13,73.418,24.304,2.278,0,0,28023840768,1438195712,84443136,3948462080,0,0,4925425,4655992
19-04 10:31:14,72.980,25.758,1.263,0,0,28017610752,1443745792,84443136,3949129728,0,0,5272794,5059105
19-04 10:31:15,72.180,26.817,1.003,0,0,28017491968,1443311616,84443136,3949654016,0,1581056,5259062,5027868
19-04 10:31:16,71.392,27.089,1.519,0,0,28017315840,1442664448,84455424,3950440448,0,1142784,4960089,4773774
19-04 10:31:17,71.679,27.569,0.752,0,0,28017287168,1442148352,84463616,3950956544,0,1814528,5190641,4968016
19-04 10:31:18,75.879,23.367,0.754,0,0,28017090560,1441419264,84463616,3951874048,0,24576,5366235,5090150
19-04 10:31:19,74.185,24.812,0.752,0,0.251,28013383680,1444446208,84463616,3952533504,0,0,5255449,5050053
19-04 10:31:20,73.048,25.693,1.259,0,0,28012834816,1444241408,84467712,3953262592,0,1695744,5059440,4864951
19-04 10:31:21,71.684,25.255,3.061,0,0,28012785664,1443729408,84471808,3953799168,0,40960,4147796,3943531
19-04 10:31:22,71,27.500,1.500,0,0,28012244992,1443471360,84471808,3954585600,0,65536,5106065,4912089
19-04 10:31:23,72.682,26.065,1.253,0,0,28012023808,1443287040,84471808,3954978816,0,0,5272245,5092534
19-04 10:31:24,71.930,27.318,0.752,0,0,28012077056,1442529280,84471808,3955642368,0,0,5322424,5089951
19-04 10:31:25,69.849,28.894,1.256,0,0,28012220416,1441865728,84475904,3956133888,0,1703936,5124287,4939681
19-04 10:31:26,73.383,25.622,0.746,0,0.249,28011937792,1441075200,84484096,3957161984,0,1740800,5238653,5022966
19-04 10:31:27,70.175,28.070,1.754,0,0,28012011520,1440530432,84492288,3957604352,0,1765376,4703747,4520845
19-04 10:31:28,74.055,24.937,1.008,0,0,28012777472,1438998528,84500480,3958345728,0,36864,5202103,4964114
19-04 10:31:29,72.111,27.136,0.754,0,0,28013125632,1437978624,84500480,3959001088,0,0,5308144,5104677
19-04 10:31:30,73.067,25.935,0.998,0,0,28012752896,1437528064,84504576,3959799808,0,1634304,5004041,4815705
19-04 10:31:31,74.500,23.250,2,0,0.250,28012564480,1437028352,84508672,3960471552,0,40960,4887155,4672546
19-04 10:31:32,71.173,27.296,1.531,0,0,28012560384,1436495872,84516864,3960991744,0,344064,4761456,4598048
19-04 10:31:33,69.543,27.665,2.792,0,0,28012412928,1436078080,84516864,3961532416,0,0,4615163,4475190
19-04 10:31:34,73.684,25.313,1.003,0,0,28012466176,1435140096,84516864,3962404864,0,0,5024030,4836162
19-04 10:31:35,73.048,25.441,1.511,0,0,28012601344,1434464256,84520960,3962933248,0,1658880,5100889,4879771
19-04 10:31:36,70.927,27.820,1.003,0,0.251,28012462080,1433931776,84520960,3963559936,0,20480,5135472,4924951
19-04 10:31:37,72.886,26.119,0.995,0,0,28012892160,1433157632,84533248,3963875328,0,3747840,5241300,5009563
19-04 10:31:38,71.788,27.204,1.008,0,0,27999559680,1445416960,84537344,3964928000,0,24576,5375649,5130188
19-04 10:31:39,72.569,26.434,0.998,0,0,27999535104,1444835328,84537344,3965513728,0,0,5203490,4998330
19-04 10:31:40,72.796,25.945,1.259,0,0,28000452608,1443172352,84545536,3966238720,0,1343488,5042981,4834095
19-04 10:31:41,72.180,24.060,3.258,0.251,0.251,28001161216,1441714176,84549632,3966967808,0,32768,4445179,4236778
19-04 10:31:42,74.177,24.557,1.266,0,0,28001193984,1441124352,84553728,3967500288,0,1781760,5052016,4881604
19-04 10:31:43,72.544,26.448,1.008,0,0,28001128448,1440382976,84553728,3968290816,0,0,5166640,4990972
19-04 10:31:44,71.106,27.638,1.256,0,0,28001165312,1439809536,84553728,3968815104,0,0,5206152,5014494
19-04 10:31:45,72.500,26.500,1,0,0,28001562624,1438646272,84553728,3969540096,0,1445888,5137272,4862493
19-04 10:31:46,74.372,24.874,0.754,0,0,28001488896,1437880320,84557824,3970359296,0,20480,5377026,5129689
19-04 10:31:47,74.687,23.058,2.256,0,0,28002025472,1436581888,84561920,3971096576,0,860160,4822621,4589648
19-04 10:31:48,70.707,27.778,1.263,0,0.253,28003004416,1435033600,84582400,3971624960,0,1769472,4981068,4855464
19-04 10:31:49,72,27,1,0,0,28002783232,1434243072,84582400,3972620288,0,0,5145212,4940889
19-04 10:31:50,71.429,27.569,1.003,0,0,28002668544,1433808896,84590592,3973132288,0,1679360,5073300,4866958
19-04 10:31:51,72.292,26.700,1.008,0,0,28002439168,1433350144,84594688,3973795840,0,40960,5079364,4849741
19-04 10:31:52,70.812,26.650,2.538,0,0,28002394112,1432838144,84602880,3974328320,0,212992,4738013,4527176
19-04 10:31:53,70,28.750,1,0,0.250,28001845248,1432244224,84602880,3975454720,0,0,5151667,4947223
19-04 10:31:54,71.930,26.817,1.253,0,0,28002926592,1430679552,84602880,3975913472,0,0,4918779,4712144
19-04 10:31:55,74.250,23.750,2,0,0,28001402880,1431601152,84602880,3976515584,0,0,4934901,4651642
