"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-133216-client.csv 1 600",,,,"Date:","15 Apr 2021 13:32:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:32:46,64.326,30.157,5.329,0,0.188,13273468928,51486040064,71933952,2270781440,0,0,12667539,14570466
15-04 13:32:47,65.038,26.316,8.584,0,0.063,13466001408,51276140544,71933952,2270781440,0,0,12934980,15901949
15-04 13:32:48,45.911,12.082,41.822,0,0.186,13945024512,50791276544,71933952,2270781440,0,0,4046650,5086494
15-04 13:32:49,32.384,6.316,61.115,0,0.186,14258311168,50475507712,71933952,2270781440,0,0,2909673,3371009
15-04 13:32:50,44.051,25.759,29.937,0.063,0.190,14608986112,50119835648,71933952,2270781440,0,860160,5994717,6993678
15-04 13:32:51,41.966,14.052,43.856,0,0.126,15003287552,49722355712,71942144,2270781440,0,32768,4811995,5739650
15-04 13:32:52,25.825,22.208,51.777,0,0.190,15386669056,49336492032,71942144,2270781440,0,0,2965123,3529516
15-04 13:32:53,22.179,29.896,47.730,0,0.195,15848304640,48872714240,71942144,2270785536,0,0,3336451,4197034
15-04 13:32:54,25.973,27.569,46.267,0,0.191,16304664576,48414429184,71942144,2270785536,0,0,3223819,4085838
15-04 13:32:55,56.631,13.262,29.981,0,0.126,16732782592,47983706112,71942144,2270785536,0,40960,5799907,7813625
15-04 13:32:56,41.776,13.133,44.841,0,0.250,17340665856,47374077952,71942144,2270785536,0,0,5627567,7302210
15-04 13:32:57,35.776,10.621,53.416,0.062,0.124,17605828608,47106953216,71946240,2270785536,0,32768,4673410,6553308
15-04 13:32:58,35.167,5.748,59.023,0,0.062,18102185984,46610063360,71946240,2270785536,0,0,1945396,2517941
15-04 13:32:59,23.202,9.193,67.355,0,0.250,18114506752,46596538368,71946240,2270785536,0,0,5528116,7340017
15-04 13:33:00,23.224,7.165,69.426,0,0.185,18133282816,46576828416,71946240,2270785536,0,0,4306314,5903890
15-04 13:33:01,25.512,9.249,65.053,0,0.186,18149998592,46559219712,71946240,2270785536,0,0,5590598,7838839
15-04 13:33:02,22.875,9.188,67.812,0,0.125,18157096960,46551597056,71946240,2270785536,0,0,5076187,6911125
15-04 13:33:03,30.087,8.177,61.548,0,0.187,18165035008,46543163392,71950336,2270785536,0,12288,5246857,7360973
15-04 13:33:04,22.279,8.402,69.192,0,0.127,18168328192,46539591680,71950336,2270785536,0,0,5461958,7866031
15-04 13:33:05,21.046,8.129,70.636,0,0.189,18170896384,46536712192,71950336,2270785536,0,0,4695376,6574572
15-04 13:33:06,22.348,7.955,69.508,0,0.189,18173067264,46534262784,71950336,2270785536,0,0,4958901,6975407
15-04 13:33:07,28.208,8.431,63.174,0,0.186,18185572352,46521520128,71950336,2270785536,0,0,4773662,6893154
15-04 13:33:08,32.878,12.965,53.908,0,0.248,18187292672,46519619584,71950336,2270785536,0,0,7028898,10153963
15-04 13:33:09,31.030,12.060,56.658,0,0.251,18189606912,46517207040,71950336,2270785536,0,16384,6937428,10078270
15-04 13:33:10,35.038,11.869,52.904,0,0.189,18194112512,46512627712,71950336,2270785536,0,126976,7672244,11296179
15-04 13:33:11,31.017,10.739,58.054,0,0.190,18200719360,46505963520,71950336,2270785536,0,0,6820204,10373437
15-04 13:33:12,29.894,7.893,61.964,0,0.249,18200678400,46505955328,71950336,2270785536,0,0,4271739,6040643
15-04 13:33:13,27.447,9.603,62.763,0,0.186,18201903104,46504714240,71950336,2270785536,0,0,5790399,8225175
15-04 13:33:14,27.313,9.880,62.618,0,0.189,18201714688,46504894464,71950336,2270785536,0,0,6063779,8981654
15-04 13:33:15,36.113,13.480,50.094,0.063,0.251,18200977408,46505631744,71950336,2270785536,0,16384,7866480,11849744
15-04 13:33:16,24.138,9.028,66.646,0,0.188,18201751552,46504824832,71950336,2270785536,0,0,5134462,7326237
15-04 13:33:17,28.571,12.289,59.014,0,0.125,18589192192,46117384192,71950336,2270785536,0,0,6511679,9987379
15-04 13:33:18,45.015,19.876,34.861,0,0.248,19741601792,44964974592,71950336,2270785536,0,0,7472699,10857373
15-04 13:33:19,41.166,14.321,44.265,0,0.248,19740286976,44966289408,71950336,2270785536,0,0,8762015,13248331
15-04 13:33:20,35.162,13.466,51.185,0,0.187,19740909568,44965666816,71950336,2270785536,0,0,7843616,11812333
15-04 13:33:21,37.579,12.989,49.243,0,0.189,19740934144,44965638144,71954432,2270785536,0,20480,8188258,12335132
15-04 13:33:22,30.473,11.735,57.603,0,0.189,19740712960,44965859328,71954432,2270785536,0,0,6806469,10362805
15-04 13:33:23,28.733,10.289,60.728,0,0.251,19764367360,44942204928,71954432,2270785536,0,0,6106315,9374463
15-04 13:33:24,49.713,15.507,34.652,0,0.128,19886993408,44819578880,71954432,2270785536,0,0,8901532,13539039
15-04 13:33:25,27.047,9.988,62.717,0,0.248,19886370816,44820201472,71954432,2270785536,0,0,5511195,8355067
15-04 13:33:26,35.800,13.219,50.791,0,0.190,19887116288,44819451904,71958528,2270785536,0,40960,7918665,12359473
15-04 13:33:27,35.853,13.741,50.156,0,0.250,19888021504,44818546688,71958528,2270785536,0,0,7646285,11755502
15-04 13:33:28,37.760,14.349,47.640,0,0.252,19888021504,44818546688,71958528,2270785536,0,0,7968936,12308073
15-04 13:33:29,41.843,11.831,46.139,0,0.187,19972661248,44733906944,71958528,2270785536,0,0,6982294,10572536
15-04 13:33:30,32.296,10.828,56.627,0,0.249,19973111808,44733452288,71958528,2270789632,0,0,6512919,10300613
15-04 13:33:31,37.938,13.558,48.186,0,0.318,19973562368,44732997632,71962624,2270789632,0,16384,7954882,12237931
15-04 13:33:32,37.547,14.197,48.007,0,0.249,19973623808,44732936192,71962624,2270789632,0,0,7851701,12089676
15-04 13:33:33,32.620,13.161,53.967,0,0.252,19973623808,44732936192,71962624,2270789632,0,0,6893076,10632476
15-04 13:33:34,42.013,14.351,43.377,0,0.260,19979563008,44726996992,71962624,2270789632,0,0,8321948,12753391
15-04 13:33:35,43.653,14.443,41.645,0,0.259,20034527232,44672032768,71962624,2270789632,0,0,8329427,12892583
15-04 13:33:36,32.055,12.382,55.311,0,0.251,20034134016,44672425984,71962624,2270789632,0,4096,6727521,10419142
15-04 13:33:37,46.338,16.162,36.995,0,0.505,20034588672,44671967232,71966720,2270789632,0,16384,9500090,14586447
15-04 13:33:38,35.980,13.485,50.221,0,0.315,20035010560,44671545344,71966720,2270789632,0,0,7524690,11490144
15-04 13:33:39,33.925,13.824,51.934,0,0.317,20035518464,44671037440,71966720,2270789632,0,0,7392913,11396395
15-04 13:33:40,46.034,14.428,39.288,0,0.250,20072341504,44634214400,71966720,2270789632,0,0,7833498,12243550
15-04 13:33:41,17.821,6.675,75.315,0,0.189,20072144896,44634411008,71966720,2270789632,0,0,3671607,5716260
15-04 13:33:42,2.257,1.129,96.552,0,0.063,20072112128,44634443776,71966720,2270789632,0,0,485603,757606
15-04 13:33:43,38.787,13.708,47.252,0,0.253,20073365504,44633186304,71970816,2270789632,0,12288,7758855,11940332
15-04 13:33:44,26.253,10.401,63.095,0,0.251,20072824832,44633726976,71970816,2270789632,0,0,5600945,8671856
15-04 13:33:45,6.545,2.266,91.064,0,0.126,20073349120,44633169920,71970816,2270789632,0,0,1252229,1982565
15-04 13:33:46,27.510,10.546,61.563,0,0.381,20073332736,44633186304,71970816,2270789632,0,8192,5661976,8642773
15-04 13:33:47,20.857,7.759,71.260,0,0.124,20073365504,44633153536,71970816,2270789632,0,0,4403073,6960279
15-04 13:33:48,4.323,1.653,93.897,0,0.127,20073332736,44633186304,71970816,2270789632,0,0,1026377,1538122
15-04 13:33:49,47.972,14.766,36.882,0,0.380,20104802304,44601708544,71979008,2270789632,0,16384,8010251,12325391
15-04 13:33:50,14.268,6.008,79.599,0,0.125,20104540160,44601970688,71979008,2270789632,0,0,3182089,5071303
15-04 13:33:51,8.564,3.463,87.909,0,0.063,20104802304,44601708544,71979008,2270789632,0,0,1850453,2826359
15-04 13:33:52,25.126,10.732,63.826,0,0.316,20104966144,44601544704,71979008,2270789632,0,0,5575089,8662378
15-04 13:33:53,6.946,2.503,90.426,0,0.125,20104859648,44601634816,71979008,2270789632,0,0,1416056,2252810
15-04 13:33:54,14.259,5.615,80.063,0,0.063,20104859648,44601634816,71979008,2270789632,0,0,3083707,4795328
15-04 13:33:55,29.087,10.520,60.139,0,0.253,20104753152,44601733120,71987200,2270789632,0,28672,6218358,9643066
15-04 13:33:56,11.988,4.907,82.919,0,0.186,20105076736,44601409536,71987200,2270789632,0,24576,2373679,3708157
15-04 13:33:57,35.894,13.476,50.441,0,0.189,20105109504,44601376768,71987200,2270789632,0,0,7897930,12232177
15-04 13:33:58,4.172,1.930,93.836,0,0.062,20104978432,44601507840,71987200,2270789632,0,0,820371,1275352
15-04 13:33:59,36.507,10.404,52.837,0,0.252,20132290560,44574179328,71987200,2270789632,0,0,5951279,9022461
15-04 13:34:00,15.452,5.025,79.397,0,0.126,20131622912,44574846976,71987200,2270789632,0,0,2897622,4686380
15-04 13:34:01,12.429,3.955,83.490,0,0.126,20131979264,44574490624,71987200,2270789632,0,28672,2499909,3772067
15-04 13:34:02,23.913,9.565,66.335,0,0.186,20131454976,44575014912,71987200,2270789632,0,0,5185530,8115575
15-04 13:34:03,32.728,13.267,53.755,0,0.250,20133117952,44573351936,71987200,2270789632,0,0,7098265,11046724
15-04 13:34:04,10.025,4.732,85.118,0,0.125,20133523456,44572925952,71987200,2270793728,0,0,2172513,3410190
15-04 13:34:05,23.302,9.079,67.429,0,0.190,20132835328,44573614080,71987200,2270793728,0,0,5005598,7584688
15-04 13:34:06,28.038,10.949,60.823,0,0.190,20133588992,44572860416,71987200,2270793728,0,0,6143926,9625031
15-04 13:34:07,36.518,12.445,50.660,0.063,0.314,20133650432,44572794880,71991296,2270793728,0,16384,7733508,12015466
15-04 13:34:08,50.032,13.961,35.755,0,0.253,20161785856,44544655360,71991296,2270797824,0,0,8568895,13247697
15-04 13:34:09,33.127,11.663,54.963,0,0.248,20162342912,44544098304,71991296,2270797824,0,0,6934248,10740974
15-04 13:34:10,33.419,13.546,52.843,0,0.192,20162506752,44543934464,71991296,2270797824,0,0,7540538,11637006
15-04 13:34:11,33.189,12.593,53.970,0,0.248,20162113536,44544327680,71991296,2270797824,0,0,7112968,10899093
15-04 13:34:12,33.419,12.228,54.033,0,0.320,20162375680,44544065536,71991296,2270797824,0,0,7148343,10957987
15-04 13:34:13,40.383,11.374,48.051,0,0.192,20180561920,44525875200,71995392,2270797824,0,12288,6678768,10333461
15-04 13:34:14,22.449,8.905,68.398,0,0.247,20180824064,44525613056,71995392,2270797824,0,0,4741817,7354548
15-04 13:34:15,32.383,12.864,54.436,0,0.317,20180365312,44526071808,71995392,2270797824,0,0,7179127,11069043
15-04 13:34:16,30.492,12.311,57.008,0,0.189,20180004864,44526432256,71995392,2270797824,0,0,6760904,10359081
15-04 13:34:17,32.190,12.508,55.111,0,0.190,20180037632,44526399488,71995392,2270797824,0,8192,7162731,11030613
15-04 13:34:18,35.998,13.383,50.124,0,0.496,20180496384,44525940736,71995392,2270797824,0,0,7527061,11714430
15-04 13:34:19,41.719,11.631,46.271,0,0.379,20193468416,44512964608,71999488,2270797824,0,24576,6910390,10572877
15-04 13:34:20,35.638,14.016,50.094,0,0.251,20193521664,44512911360,71999488,2270797824,0,0,7581844,11745001
15-04 13:34:21,38.128,13.945,47.739,0,0.188,20193767424,44512665600,71999488,2270797824,0,0,8315822,12802630
15-04 13:34:22,31.872,11.772,56.105,0,0.250,20193669120,44512763904,71999488,2270797824,0,24576,6795926,10381033
15-04 13:34:23,28.208,11.075,60.521,0,0.195,20194754560,44511678464,71999488,2270797824,0,0,6562106,10226762
15-04 13:34:24,40.050,15.050,44.584,0,0.315,20194750464,44511682560,71999488,2270797824,0,0,8677563,13326273
15-04 13:34:25,39.460,11.247,49.100,0,0.193,20198612992,44507815936,72003584,2270797824,0,16384,6516329,10044447
15-04 13:34:26,33.248,13.758,52.803,0,0.191,20199235584,44507193344,72003584,2270797824,0,0,7551221,11648844
15-04 13:34:27,28.195,10.840,60.714,0.063,0.188,20198973440,44507455488,72003584,2270797824,0,151552,6189069,9660292
15-04 13:34:28,28.598,11.327,59.762,0,0.313,20199038976,44507389952,72003584,2270797824,0,0,5949964,9050128
15-04 13:34:29,29.132,10.640,59.975,0,0.253,20198875136,44507553792,72003584,2270797824,0,0,6240149,9556155
15-04 13:34:30,37.881,13.388,48.414,0,0.317,20199268352,44507160576,72003584,2270797824,0,0,8239780,12587410
15-04 13:34:31,39.699,11.835,48.215,0,0.250,20227268608,44479160320,72003584,2270797824,0,24576,6168890,9113868
15-04 13:34:32,30.711,12.838,56.199,0,0.252,20227203072,44479225856,72003584,2270797824,0,0,7153983,10865913
15-04 13:34:33,30.391,11.728,57.629,0,0.252,20227563520,44478865408,72003584,2270797824,0,0,6838596,10611187
15-04 13:34:34,36.189,12.788,50.703,0,0.320,20228251648,44478177280,72003584,2270797824,0,0,7998811,12102172
15-04 13:34:35,31.056,11.959,56.803,0,0.183,20228186112,44478242816,72003584,2270797824,0,0,6396015,9401591
15-04 13:34:36,34.168,13.705,51.815,0,0.313,20227727360,44478701568,72003584,2270797824,0,0,7708129,11764565
15-04 13:34:37,35.682,9.373,54.751,0,0.194,20245925888,44460498944,72007680,2270797824,0,16384,5708167,8439303
15-04 13:34:38,35.492,13.270,50.794,0,0.444,20245139456,44461285376,72007680,2270797824,0,0,8002978,11968225
15-04 13:34:39,27.360,9.949,62.500,0,0.191,20245762048,44460662784,72007680,2270797824,0,0,5948142,8893078
15-04 13:34:40,37.116,13.103,49.530,0,0.251,20246286336,44460138496,72007680,2270797824,0,0,8209633,12469255
15-04 13:34:41,35.253,12.604,51.951,0,0.192,20246089728,44460335104,72007680,2270797824,0,0,7913053,11943538
15-04 13:34:42,33.979,11.805,53.966,0,0.250,20245106688,44461318144,72007680,2270797824,0,0,7270795,11053204
15-04 13:34:43,39.874,11.509,48.428,0,0.189,20252741632,44453679104,72011776,2270797824,0,12288,6621152,9812684
15-04 13:34:44,30.214,11.181,58.417,0,0.188,20253569024,44452851712,72011776,2270797824,0,0,6716274,10274431
15-04 13:34:45,28.298,11.345,60.038,0,0.319,20253401088,44453015552,72011776,2270801920,0,0,6281200,9272501
15-04 13:34:46,21.237,7.683,70.831,0,0.250,20253433856,44452982784,72011776,2270801920,0,0,4264213,6301921
15-04 13:34:47,21.623,8.984,69.145,0,0.248,20253368320,44453048320,72011776,2270801920,0,0,4571122,6808699
15-04 13:34:48,27.827,9.548,62.249,0,0.377,20253335552,44453081088,72011776,2270801920,0,0,5868845,8872542
15-04 13:34:49,28.773,11.104,59.877,0,0.245,20253433856,44452982784,72011776,2270801920,0,16384,6112833,9246875
15-04 13:34:50,48.985,14.848,35.850,0,0.317,20256239616,44450177024,72011776,2270801920,0,0,8833962,13564326
15-04 13:34:51,32.831,12.743,54.049,0,0.377,20256141312,44450275328,72011776,2270801920,0,0,7102825,10732446
15-04 13:34:52,30.896,12.005,56.490,0,0.609,20256337920,44450078720,72011776,2270801920,0,0,6046610,8970627
15-04 13:34:53,28.137,10.646,60.837,0,0.380,20256075776,44450340864,72011776,2270801920,0,0,5997556,8769949
15-04 13:34:54,13.510,4.861,81.376,0,0.253,20256370688,44450045952,72011776,2270801920,0,0,2739249,3995021
15-04 13:34:55,32.042,11.618,55.965,0,0.375,20257308672,44449103872,72015872,2270801920,0,16384,6964229,10588351
15-04 13:34:56,22.688,8.312,68.750,0,0.250,20256718848,44449693696,72015872,2270801920,0,0,4782766,7092080
15-04 13:34:57,37.009,11.215,51.526,0,0.249,20259717120,44446695424,72015872,2270801920,0,0,6115321,9217462
15-04 13:34:58,16.221,6.464,77.129,0,0.186,20259876864,44446531584,72019968,2270801920,0,40960,3229693,4630286
15-04 13:34:59,11.992,4.569,83.249,0,0.190,20260532224,44445876224,72019968,2270801920,0,0,2944166,4397272
15-04 13:35:00,21.846,7.972,69.994,0,0.188,20259680256,44446728192,72019968,2270801920,0,0,4776409,7132689
15-04 13:35:01,11.945,4.753,83.240,0,0.063,20259672064,44446728192,72028160,2270801920,0,32768,2612206,3849864
15-04 13:35:02,13.590,5.183,81.037,0,0.190,20259704832,44446695424,72028160,2270801920,0,0,3049820,4423078
15-04 13:35:03,13.802,5.521,80.552,0,0.125,20260782080,44445618176,72028160,2270801920,0,0,3033045,4409680
15-04 13:35:04,22.889,8.255,68.730,0,0.125,20261580800,44444819456,72028160,2270801920,0,0,5067493,7516241
15-04 13:35:05,6.348,2.263,91.263,0,0.126,20261675008,44444725248,72028160,2270801920,0,0,1324888,1870524
15-04 13:35:06,30.115,11.189,58.504,0,0.192,20261707776,44444692480,72028160,2270801920,0,0,7170233,10728445
15-04 13:35:07,20.326,7.026,72.459,0,0.188,20261470208,44444921856,72036352,2270801920,0,16384,4264457,6138132
15-04 13:35:08,5.712,2.699,91.525,0,0.063,20262023168,44444368896,72036352,2270801920,0,0,1304320,1876666
15-04 13:35:09,31.277,9.221,59.377,0,0.125,20264923136,44441468928,72036352,2270801920,0,0,4908274,7057222
15-04 13:35:10,4.863,1.621,93.454,0,0.062,20264824832,44441567232,72036352,2270801920,0,0,899775,1238466
15-04 13:35:11,7.513,2.841,89.583,0,0.063,20265021440,44441370624,72036352,2270801920,0,0,1767364,2573387
15-04 13:35:12,21.247,8.015,70.547,0,0.191,20264923136,44441468928,72036352,2270801920,0,0,5211696,7874432
15-04 13:35:13,34.250,12.500,53,0.062,0.188,20264951808,44441436160,72040448,2270801920,0,12288,7779237,11601525
15-04 13:35:14,21.789,7.859,70.160,0,0.192,20265050112,44441337856,72040448,2270801920,0,0,4872763,7039072
15-04 13:35:15,4.551,2.149,93.236,0,0.063,20264984576,44441403392,72040448,2270801920,0,0,1141620,1609933
15-04 13:35:16,17.797,8.152,73.927,0,0.124,20264894464,44441493504,72040448,2270801920,0,0,4098105,5963680
15-04 13:35:17,13.562,5.125,81.250,0,0.062,20265058304,44441329664,72040448,2270801920,0,0,3070181,4490628
15-04 13:35:18,25.933,10.386,63.433,0,0.249,20265156608,44441231360,72040448,2270801920,0,0,5748802,8522827
15-04 13:35:19,10.163,4.956,84.755,0,0.125,20265078784,44441300992,72048640,2270801920,0,16384,2246226,3130560
15-04 13:35:20,23.043,8.902,67.929,0,0.126,20265439232,44440940544,72048640,2270801920,0,0,5372285,8094221
15-04 13:35:21,34.481,11.389,54.005,0,0.125,20267593728,44438786048,72048640,2270801920,0,0,6258697,9294481
15-04 13:35:22,11.304,4.224,84.348,0,0.124,20267757568,44438622208,72048640,2270801920,0,0,2193145,3108391
15-04 13:35:23,21.237,8.557,70.081,0,0.125,20269457408,44436918272,72048640,2270806016,0,0,4876637,7240931
15-04 13:35:24,8.915,3.055,87.968,0,0.062,20269850624,44436525056,72048640,2270806016,0,0,1757052,2507016
15-04 13:35:25,3.327,1.381,95.292,0,0,20270039040,44436328448,72056832,2270806016,0,16384,765347,1125678
15-04 13:35:26,1.876,0.438,97.624,0,0.063,20269875200,44436492288,72056832,2270806016,0,0,304241,453465
15-04 13:35:27,11.572,4.654,83.711,0,0.063,20269907968,44436459520,72056832,2270806016,0,0,2764850,4227890
15-04 13:35:28,32.397,12.110,55.181,0,0.312,20270137344,44436230144,72056832,2270806016,0,0,7166777,10898497
15-04 13:35:29,24.535,9.789,65.489,0,0.186,20269154304,44437213184,72056832,2270806016,0,24576,5266185,7766953
15-04 13:35:30,17.547,6.855,75.346,0,0.252,20270006272,44436361216,72056832,2270806016,0,0,3666735,5397625
15-04 13:35:31,19.337,7.196,73.342,0,0.125,20269903872,44436459520,72060928,2270806016,0,28672,4400572,6722264
15-04 13:35:32,38.930,12.811,48.072,0,0.187,20271382528,44434980864,72060928,2270806016,0,0,7001230,10620704
15-04 13:35:33,28.743,10.550,60.392,0,0.316,20271808512,44434554880,72060928,2270806016,0,0,6383582,9786219
15-04 13:35:34,36.696,12.169,50.883,0.126,0.126,20272209920,44434137088,72073216,2270810112,0,69632,8028616,12193362
15-04 13:35:35,17.241,7.962,74.608,0,0.188,20272111616,44434235392,72073216,2270810112,0,0,3763492,5434276
15-04 13:35:36,27.369,9.726,62.843,0,0.062,20272435200,44433911808,72073216,2270810112,0,0,6344609,9857178
15-04 13:35:37,26.319,9.422,64.133,0,0.126,20272861184,44433485824,72073216,2270810112,0,0,5747747,8619719
15-04 13:35:38,34.414,11.534,53.928,0,0.125,20272885760,44433461248,72073216,2270810112,0,0,7388130,11388544
15-04 13:35:39,43.558,14.959,41.295,0,0.189,20273532928,44432814080,72077312,2270806016,0,32768,8285591,12734299
15-04 13:35:40,22.071,8.617,69.126,0,0.186,20273332224,44433010688,72077312,2270810112,0,0,4461438,6503443
15-04 13:35:41,13.628,6.098,80.212,0,0.062,20273332224,44433010688,72077312,2270810112,0,0,3040354,4664294
15-04 13:35:42,30.176,10.728,58.971,0,0.125,20273332224,44433010688,72077312,2270810112,0,0,6808801,10665833
15-04 13:35:43,30.127,11.582,58.101,0,0.190,20273876992,44432465920,72077312,2270810112,0,0,6598268,9887328
15-04 13:35:44,20.462,8.484,70.867,0,0.187,20274659328,44431683584,72077312,2270810112,0,0,4307870,6513151
15-04 13:35:45,27.422,9.183,63.268,0,0.127,20275019776,44431323136,72077312,2270810112,0,16384,6079271,9433484
15-04 13:35:46,31.032,8.831,60.012,0,0.124,20275236864,44431106048,72077312,2270810112,0,0,4914431,7401153
15-04 13:35:47,25.574,9.745,64.494,0,0.186,20275859456,44430483456,72077312,2270810112,0,0,5593933,8569817
15-04 13:35:48,29.316,11.299,59.008,0,0.377,20274974720,44431368192,72077312,2270810112,0,0,6474865,10151982
15-04 13:35:49,35.082,14.223,50.506,0,0.190,20275302400,44431040512,72077312,2270810112,0,0,7860991,11989508
15-04 13:35:50,19.024,8.010,72.904,0,0.063,20275269632,44431073280,72077312,2270810112,0,0,4107564,5945056
15-04 13:35:51,8.938,3.625,87.312,0,0.125,20275527680,44430811136,72081408,2270810112,0,12288,1917400,2883460
15-04 13:35:52,28.771,10.900,60.139,0,0.190,20275798016,44430540800,72081408,2270810112,0,0,6535383,10032906
15-04 13:35:53,23.668,8.629,67.576,0,0.127,20275990528,44430348288,72081408,2270810112,0,0,5165570,7701136
15-04 13:35:54,30.927,10.330,58.619,0,0.124,20276670464,44429668352,72081408,2270810112,0,0,5310154,8039752
15-04 13:35:55,31.121,11.021,57.733,0,0.125,20276621312,44429717504,72081408,2270810112,0,0,7013074,10904244
15-04 13:35:56,23.323,10.157,66.395,0,0.125,20276424704,44429914112,72081408,2270810112,0,0,5295757,7934240
15-04 13:35:57,19.101,8.427,72.409,0,0.062,20276940800,44429393920,72085504,2270810112,0,16384,4267754,6438678
15-04 13:35:58,28.926,10.801,60.149,0,0.124,20277039104,44429295616,72085504,2270810112,0,0,6467002,10013713
15-04 13:35:59,24.465,9.560,65.786,0,0.189,20277260288,44429037568,72085504,2270810112,0,20480,5331618,8002077
15-04 13:36:00,33.501,12.571,53.803,0,0.126,20277014528,44429283328,72085504,2270810112,0,0,7692653,12033875
15-04 13:36:01,39.382,12.917,47.574,0,0.126,20277858304,44428435456,72085504,2270814208,0,0,7223927,10926983
15-04 13:36:02,27.997,11.174,60.578,0,0.251,20277788672,44428505088,72085504,2270814208,0,0,6109586,9158384
15-04 13:36:03,20.330,7.052,72.427,0,0.191,20278444032,44427841536,72093696,2270814208,0,49152,4298775,6559426
15-04 13:36:04,32.874,11.897,54.790,0.250,0.188,20278067200,44428218368,72093696,2270814208,0,200704,7477817,11690855
15-04 13:36:05,32.020,13.151,54.638,0,0.191,20277678080,44428607488,72093696,2270814208,0,0,7241229,10950473
