"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-13",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-133216-13.csv 1 600",,,,"Date:","15 Apr 2021 13:32:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:33:34,57.568,16.129,26.303,0,0,4702568448,26397663232,53293056,2398261248,0,0,2524163,2197451
15-04 13:33:35,62,14.500,23.250,0,0.250,4710805504,26388307968,53293056,2399338496,0,0,2607582,2562806
15-04 13:33:36,60.660,15.228,24.112,0,0,4717522944,26380431360,53301248,2400460800,0,24576,2532710,2352126
15-04 13:33:37,58.779,13.995,27.226,0,0,4728221696,26368786432,53301248,2401386496,0,0,2565649,2194847
15-04 13:33:38,57.614,16.751,24.873,0.508,0.254,4730089472,26365755392,53301248,2402512896,0,30466048,2565048,2407339
15-04 13:33:39,59.033,16.285,24.682,0,0,4734377984,26360172544,53301248,2403786752,0,0,2550458,2208465
15-04 13:33:40,57.623,14.987,27.132,0,0.258,4744605696,26348986368,53301248,2404716544,0,0,2462727,2184002
15-04 13:33:41,50.245,12.255,37.255,0.245,0,4748337152,26344300544,53309440,2405629952,0,40960,1955819,1893687
15-04 13:33:42,21.914,6.801,71.285,0,0,4748029952,26344366080,53309440,2405871616,0,0,784742,773902
15-04 13:33:43,32.921,8.663,58.168,0.248,0,4749463552,26342506496,53309440,2406273024,0,9318400,1708115,1278742
15-04 13:33:44,45.802,10.178,43.766,0,0.254,4761812992,26328948736,53309440,2407448576,0,0,1973515,1703452
15-04 13:33:45,40.199,11.911,47.891,0,0,4761866240,26328240128,53309440,2408087552,0,0,1532910,1624299
15-04 13:33:46,25.971,6.796,67.233,0,0,4761972736,26327949312,53317632,2408263680,0,28672,891181,804694
15-04 13:33:47,58.421,13.947,27.368,0,0.263,4764094464,26324561920,53317632,2409488384,0,0,2634178,2241972
15-04 13:33:48,22.278,8.101,69.620,0,0,4773449728,26315014144,53317632,2409680896,0,0,823603,722464
15-04 13:33:49,35.589,9.023,55.388,0,0,4781490176,26306691072,53317632,2409959424,0,0,1299988,1262033
15-04 13:33:50,51.134,15.113,33.501,0,0.252,4782534656,26304450560,53317632,2411106304,0,0,2218509,2137948
15-04 13:33:51,17.468,4.810,77.722,0,0,4782346240,26304483328,53338112,2411241472,0,94208,638307,541193
15-04 13:33:52,35.369,9.924,54.707,0,0,4783456256,26302881792,53338112,2411720704,0,0,1360540,1281141
15-04 13:33:53,50.608,14.112,35.036,0,0.243,4791836672,26293837824,53338112,2412367872,0,0,1778890,1661391
15-04 13:33:54,14,3.750,82.250,0,0,4791549952,26294083584,53338112,2412392448,0,0,423091,402058
15-04 13:33:55,47.692,10.513,41.538,0,0.256,4798345216,26286579712,53338112,2413060096,0,0,1713719,1579955
15-04 13:33:56,47.355,12.594,40.050,0,0,4798369792,26285830144,53346304,2413764608,0,36864,1844764,1737313
15-04 13:33:57,38.560,8.740,52.699,0,0,4801245184,26282684416,53346304,2414018560,0,0,1514226,1450610
15-04 13:33:58,40.898,12.219,46.633,0,0.249,4808421376,26274484224,53346304,2415026176,0,0,1690125,1591266
15-04 13:33:59,15.617,3.275,79.345,1.763,0,4808265728,26274582528,53346304,2415083520,0,14921728,521126,489650
15-04 13:34:00,59.801,9.677,30.521,0,0,4823195648,26258894848,53346304,2415824896,0,0,1755207,1092273
15-04 13:34:01,34.739,2.978,62.283,0,0,4816130048,26265870336,53350400,2415910912,0,49152,544302,788655
15-04 13:34:02,48.232,13.636,37.879,0,0.253,4821229568,26259709952,53350400,2416943104,0,0,1933198,2466189
15-04 13:34:03,51.880,13.033,35.088,0,0,4924145664,26156290048,53350400,2417426432,0,0,1980457,1812406
15-04 13:34:04,49.235,14.031,36.480,0,0.255,4932009984,26147475456,53350400,2418364416,0,0,1886122,1688214
15-04 13:34:05,17,4.500,78.500,0,0,4931899392,26147475456,53350400,2418470912,0,0,517300,495799
15-04 13:34:06,57.250,15.500,27.250,0,0,4931936256,26146291712,53358592,2419576832,0,24576,2411782,2321991
15-04 13:34:07,58.312,14.066,27.366,0,0.256,4946399232,26131275776,53358592,2420105216,0,0,2414124,2161707
15-04 13:34:08,57.868,13.959,28.173,0,0,4953899008,26122280960,53358592,2421571584,0,0,2437645,2149533
15-04 13:34:09,59.091,12.121,28.283,0.505,0,4963622912,26111778816,53358592,2422333440,0,7503872,2374114,2285900
15-04 13:34:10,56.962,16.709,26.329,0,0,4972875776,26101305344,53358592,2423525376,0,0,2565722,2341317
15-04 13:34:11,55.500,14.500,29.750,0,0.250,4982800384,26090344448,53366784,2424520704,0,36864,2302573,2106248
15-04 13:34:12,55.250,15.250,29.500,0,0,4982804480,26089279488,53366784,2425565184,0,0,2414683,2203417
15-04 13:34:13,56.709,13.165,30.127,0,0,4990844928,26080120832,53366784,2426650624,0,0,2344977,2059034
15-04 13:34:14,53.960,12.129,33.663,0,0.248,5002407936,26067779584,53366784,2427404288,0,65536,2089797,2007693
15-04 13:34:15,42.455,11.765,45.780,0,0,5002674176,26066874368,53366784,2428035072,0,0,1788237,1624130
15-04 13:34:16,48.477,13.452,37.817,0,0.254,5006462976,26062151680,53370880,2428919808,0,24576,2092025,1818053
15-04 13:34:17,61.443,15.174,23.383,0,0,5017366528,26050277376,53370880,2429861888,0,0,2603980,2463707
15-04 13:34:18,57.568,13.400,29.032,0,0,5021593600,26044788736,53370880,2431098880,0,0,2401450,2141219
15-04 13:34:19,56.743,14.249,29.008,0,0,5032914944,26032594944,53370880,2431942656,0,0,2436757,2172826
15-04 13:34:20,58.763,14.433,26.546,0,0.258,5037105152,26027061248,53370880,2433245184,0,0,2695222,2675534
15-04 13:34:21,57.789,14.573,27.638,0,0,5044572160,26018590720,53379072,2434199552,0,24576,2374609,2147159
15-04 13:34:22,54.337,15.306,30.102,0,0.255,5048442880,26013786112,53379072,2435121152,0,0,2490440,2224845
15-04 13:34:23,54.688,14.323,30.990,0,0,5052248064,26008645632,53379072,2436431872,0,0,2454609,2310234
15-04 13:34:24,55.076,14.213,30.457,0.254,0,5057449984,26002448384,53379072,2437398528,0,139264,2403610,2184432
15-04 13:34:25,56.219,13.184,30.597,0,0,5064790016,25993977856,53379072,2438488064,0,0,2379036,2163417
15-04 13:34:26,55.216,13.486,31.043,0,0.254,5064400896,25993392128,53383168,2439442432,0,24576,2436989,2142145
15-04 13:34:27,58.293,15.610,26.098,0,0,5072896000,25983848448,53383168,2440462336,0,0,2545693,2275883
15-04 13:34:28,41.266,9.620,49.114,0,0,5072900096,25983115264,53383168,2441179136,0,0,1620104,1448425
15-04 13:34:29,64.141,13.636,21.717,0.253,0.253,5083410432,25971634176,53383168,2442125312,0,16699392,2200019,2059037
15-04 13:34:30,54.453,12.977,32.570,0,0,5092057088,25962020864,53383168,2443067392,0,0,2068562,1853678
15-04 13:34:31,57.520,14.248,28.232,0,0,5095985152,25957068800,53391360,2444050432,0,49152,2554893,2382017
15-04 13:34:32,54.198,13.486,32.061,0,0.254,5099507712,25952575488,53391360,2445000704,0,0,2149216,2030731
15-04 13:34:33,57.250,12.500,29.750,0,0.500,5107646464,25943568384,53391360,2445852672,0,0,2164047,2147858
15-04 13:34:34,55.352,15.144,29.504,0,0,5111107584,25939152896,53391360,2446778368,0,36864,2447631,2168295
15-04 13:34:35,54.242,14.139,31.620,0,0,5109170176,25940164608,53391360,2447687680,0,0,2369264,2165115
15-04 13:34:36,53.731,15.423,30.597,0,0.249,5109387264,25938804736,53395456,2448785408,0,32768,2309307,2047600
15-04 13:34:37,56.203,15.443,28.354,0,0,5116600320,25930489856,53395456,2449862656,0,0,2454024,2309394
15-04 13:34:38,49.624,12.030,38.346,0,0,5122813952,25923522560,53395456,2450599936,0,0,1942116,1746206
15-04 13:34:39,55.164,13.602,31.234,0,0,5126672384,25918668800,53395456,2451558400,0,0,2358766,2349864
15-04 13:34:40,54.680,13.300,31.773,0.246,0,5134118912,25910251520,53395456,2452500480,0,11390976,2231966,1985697
15-04 13:34:41,58.779,16.031,24.936,0,0.254,5140578304,25900847104,53395456,2455392256,0,40960,2460293,2200949
15-04 13:34:42,57.431,16.625,25.945,0,0,5145923584,25893416960,53395456,2457378816,0,0,2563814,2241621
15-04 13:34:43,56.533,15.327,28.141,0,0,5152665600,25885589504,53395456,2458427392,0,0,2425881,2360368
15-04 13:34:44,50.886,16.203,32.911,0,0,5152968704,25884393472,53395456,2459295744,0,0,2301721,2087316
15-04 13:34:45,49.618,13.740,36.641,0,0,5156196352,25880268800,53395456,2460180480,0,65536,1954364,1960107
15-04 13:34:46,67.250,13.500,19,0,0.250,5176344576,25856184320,53399552,2463993856,0,28672,2091876,1799183
15-04 13:34:47,57.855,6.733,35.162,0,0.249,5190627328,25841561600,53399552,2464325632,0,0,1249842,1097712
15-04 13:34:48,54.912,13.854,31.234,0,0,5182861312,25845018624,53399552,2468524032,0,0,2043610,1803040
15-04 13:34:49,49.395,12.349,38.015,0,0.242,5183082496,25843920896,53399552,2469380096,0,0,1808117,1705226
15-04 13:34:50,53.652,15.365,30.982,0,0,5198647296,25827504128,53399552,2470219776,0,0,2417505,2292521
15-04 13:34:51,53.788,17.677,28.535,0,0,5302616064,25720041472,53403648,2473627648,0,28672,2156489,1784391
15-04 13:34:52,59.446,14.358,26.196,0,0,5309157376,25711796224,53403648,2475257856,0,0,2691703,3002259
15-04 13:34:53,56.391,12.531,30.827,0,0.251,5318459392,25701535744,53403648,2476195840,0,0,1845810,1841041
15-04 13:34:54,47.561,11.707,40.732,0,0,5324398592,25694892032,53403648,2476883968,0,0,1617600,1588111
15-04 13:34:55,34.925,10.804,54.271,0,0,5324156928,25694810112,53403648,2477178880,0,0,1414719,1356535
15-04 13:34:56,47.328,10.178,42.239,0,0.254,5328191488,25689907200,53411840,2478026752,0,28672,1844696,1667072
15-04 13:34:57,53.750,9.500,36.750,0,0,5336993792,25680510976,53411840,2478612480,0,0,1504592,1447249
15-04 13:34:58,49.246,13.065,37.688,0,0,5359980544,25656676352,53411840,2479415296,0,0,1840319,1705902
15-04 13:34:59,21.717,6.818,71.465,0,0,5365280768,25651159040,53411840,2479628288,0,0,681338,673936
15-04 13:35:00,34.336,10.025,54.887,0.752,0,5354135552,25661788160,53411840,2480123904,0,16044032,1514013,1846248
15-04 13:35:01,42.537,9.950,47.264,0,0.249,5358202880,25657077760,53415936,2480742400,0,49152,1473536,1420904
15-04 13:35:02,24.010,8.416,67.574,0,0,5358669824,25656557568,53415936,2480795648,0,0,871263,824605
15-04 13:35:03,36.893,11.650,51.456,0,0,5357920256,25656692736,53415936,2481405952,0,0,1348370,1304509
15-04 13:35:04,33.835,8.521,57.393,0,0.251,5361770496,25652785152,53415936,2481463296,0,0,1374907,1331904
15-04 13:35:05,39.098,8.521,52.381,0,0,5366083584,25647648768,53420032,2482266112,0,8192,1213424,1113336
15-04 13:35:06,46.135,5.486,48.379,0,0,5374988288,25638580224,53428224,2482421760,0,40960,864289,783885
15-04 13:35:07,63.184,12.189,24.627,0,0,5384376320,25628061696,53428224,2483507200,0,0,2423174,2152061
15-04 13:35:08,31.266,9.677,59.057,0,0,5384466432,25627545600,53428224,2483920896,0,0,1103815,1023428
15-04 13:35:09,20.253,6.329,73.165,0,0.253,5384572928,25627279360,53428224,2484076544,0,0,762578,763127
15-04 13:35:10,46.599,10.076,43.073,0.252,0,5395161088,25616203776,53428224,2484551680,0,8736768,1286206,1329945
15-04 13:35:11,31.852,1.235,66.914,0,0,5396537344,25614745600,53436416,2484625408,0,36864,234272,202080
15-04 13:35:12,39.031,8.673,52.041,0,0.255,5393817600,25616977920,53436416,2485104640,0,0,1381664,1299189
15-04 13:35:13,42.289,12.935,44.527,0,0.249,5405454336,25604620288,53436416,2485800960,0,0,1791598,1640959
15-04 13:35:14,53.671,14.937,31.392,0,0,5483032576,25526206464,53436416,2486616064,0,0,2248586,2090859
15-04 13:35:15,45.113,11.779,42.607,0.251,0.251,5508403200,25499860992,53436416,2487549952,0,2875392,1378121,1200325
15-04 13:35:16,27.342,8.608,64.051,0,0,5523435520,25484603392,53444608,2487762944,0,24576,991152,962449
15-04 13:35:17,32.500,7,60.500,0,0,5530603520,25476702208,53444608,2488483840,0,0,897262,846928
15-04 13:35:18,33.163,9.694,57.143,0,0,5540790272,25466028032,53444608,2488950784,0,0,1274622,1219187
15-04 13:35:19,46.750,13,40,0,0.250,5601804288,25404223488,53444608,2489729024,0,0,1627838,1615297
15-04 13:35:20,20.707,4.040,74.747,0.505,0,5615935488,25389772800,53444608,2490040320,0,5672960,525284,531287
15-04 13:35:21,59.241,14.430,26.329,0,0,5637586944,25367031808,53448704,2491101184,0,28672,2188175,2420068
15-04 13:35:22,48,15,36.750,0,0.250,5637595136,25365798912,53448704,2492297216,0,0,1793230,1712471
15-04 13:35:23,32.924,7.862,59.214,0,0,5642428416,25360736256,53448704,2492514304,0,0,1089799,1060214
15-04 13:35:24,34.351,10.941,54.707,0,0,5656997888,25345597440,53448704,2493067264,0,0,1295881,1243765
15-04 13:35:25,16.244,3.553,80.203,0,0,5663809536,25338630144,53448704,2493218816,0,0,480771,455355
15-04 13:35:26,11.529,3.258,84.712,0.251,0.251,5663674368,25338662912,53452800,2493317120,0,2846720,391697,403694
15-04 13:35:27,2.015,1.008,96.977,0,0,5663662080,25338662912,53452800,2493329408,0,0,96220,92892
15-04 13:35:28,36.132,13.232,50.636,0,0,5663756288,25338052608,53452800,2493837312,0,0,1643444,1586791
15-04 13:35:29,52.041,13.776,34.184,0,0,5668028416,25332797440,53452800,2494771200,0,0,2287584,2123100
15-04 13:35:30,47.368,14.286,38.346,0,0,5684895744,25315250176,53452800,2495434752,0,0,1786599,1740604
15-04 13:35:31,29.219,6.549,63.728,0.252,0.252,5684760576,25315090432,53460992,2495717376,0,8572928,957869,910143
15-04 13:35:32,45.685,12.437,41.878,0,0,5684699136,25314480128,53460992,2496376832,0,0,2060197,1872280
15-04 13:35:33,51.378,15.038,33.584,0,0,5692592128,25305636864,53460992,2497298432,0,0,2307304,2222774
15-04 13:35:34,56.122,13.520,30.357,0,0,5707300864,25289502720,53460992,2498686976,0,0,2431086,2281192
15-04 13:35:35,52.010,13.568,34.171,0,0.251,5714698240,25281277952,53460992,2499497984,0,0,2134348,1898377
15-04 13:35:36,26.683,6.484,66.833,0,0,5714743296,25280794624,53469184,2499911680,0,45056,883914,842482
15-04 13:35:37,44.961,12.403,42.636,0,0,5729587200,25265152000,53469184,2500689920,0,0,2212397,2060269
15-04 13:35:38,54.707,13.995,31.298,0,0,5730119680,25263636480,53469184,2501652480,0,0,2459342,2327612
15-04 13:35:39,57.468,14.684,27.595,0,0.253,5745774592,25246842880,53469184,2502758400,0,0,2585100,2304817
15-04 13:35:40,53.788,15.657,30.556,0,0,5745586176,25246081024,53469184,2503688192,0,0,2359600,2240013
15-04 13:35:41,37.879,7.576,54.040,0.505,0,5750665216,25240346624,53477376,2504318976,0,8871936,1187540,1146575
15-04 13:35:42,36.041,8.629,55.330,0,0,5750083584,25240592384,53477376,2504630272,0,0,1571127,1521194
15-04 13:35:43,54.061,13.198,32.487,0,0.254,5764177920,25225461760,53477376,2505650176,0,0,2261432,2187809
15-04 13:35:44,50.376,13.033,36.591,0,0,5771075584,25217720320,53477376,2506465280,0,0,1924281,1798045
15-04 13:35:45,42.092,10.714,47.194,0,0,5784522752,25203785728,53477376,2506932224,0,0,1426343,1326756
15-04 13:35:46,54.500,13.750,31.500,0,0.250,5784424448,25203044352,53485568,2507751424,0,102400,2264758,2196190
15-04 13:35:47,45.897,10.769,43.333,0,0,5788409856,25198592000,53485568,2508201984,0,0,1706687,1592698
15-04 13:35:48,48.866,14.610,36.524,0,0,5788278784,25197846528,53485568,2509062144,0,0,2223846,2139289
15-04 13:35:49,55.693,15.099,29.208,0,0,5795209216,25190125568,53485568,2509824000,0,0,2406936,2218666
15-04 13:35:50,57.494,13.268,28.993,0,0.246,5807022080,25177006080,53485568,2511101952,0,0,2351119,2094934
15-04 13:35:51,34.177,8.861,56.962,0,0,5806968832,25176616960,53493760,2511523840,0,24576,1098526,1019824
15-04 13:35:52,21.859,7.538,70.603,0,0,5806919680,25176375296,53493760,2511785984,0,0,896768,860478
15-04 13:35:53,51.899,14.684,33.418,0,0,5807046656,25175375872,53493760,2512650240,0,0,2301606,2137267
15-04 13:35:54,48.872,12.531,38.346,0,0.251,5806968832,25174794240,53493760,2513293312,0,0,1864362,1766479
15-04 13:35:55,46.384,13.217,40.399,0,0,5807042560,25174183936,53493760,2513821696,0,0,2059916,1941485
15-04 13:35:56,53.885,13.283,32.832,0,0,5807837184,25172267008,53497856,2514894848,0,24576,2243235,2064014
15-04 13:35:57,49.109,13.232,37.659,0,0,5818073088,25161400320,53497856,2515513344,0,0,1842455,1781565
15-04 13:35:58,47.236,13.568,38.945,0,0.251,5817679872,25161150464,53497856,2516140032,0,0,1923245,1828119
15-04 13:35:59,47.891,13.400,38.710,0,0,5817974784,25160142848,53497856,2516819968,0,0,1986235,1821242
15-04 13:36:00,50.781,13.542,35.677,0,0,5821476864,25155723264,53497856,2517725184,0,0,2213137,2074020
15-04 13:36:01,50.129,15.504,33.850,0.517,0,5821546496,25154560000,53506048,2518769664,0,13901824,2430007,2203686
15-04 13:36:02,59.148,13.534,27.068,0,0.251,5831598080,25143496704,53506048,2519760896,0,0,2404266,2209582
15-04 13:36:03,47.949,11.282,40.769,0,0,5834715136,25139691520,53506048,2520428544,0,0,1795516,1658616
15-04 13:36:04,51.134,11.083,37.783,0,0,5834919936,25138851840,53506048,2521042944,0,0,2050062,1977592
15-04 13:36:05,51.421,14.212,34.367,0,0,5838680064,25134256128,53506048,2521862144,0,0,2320895,2105738
15-04 13:36:06,55.838,14.975,28.934,0,0.254,5838827520,25133060096,53514240,2522873856,0,49152,2428141,2164918
15-04 13:36:07,56.456,14.430,29.114,0,0,5843210240,25127768064,53514240,2523762688,0,4096,2353898,2170049
15-04 13:36:08,39.206,9.926,50.868,0,0,5848391680,25121828864,53514240,2524491776,0,0,1483441,1468891
15-04 13:36:09,38.350,9.709,51.699,0,0.243,5853429760,25116200960,53514240,2525065216,0,0,1456028,1335098
15-04 13:36:10,34.321,9.383,56.296,0,0,5854363648,25114877952,53514240,2525433856,0,0,1312451,1180509
15-04 13:36:11,41.294,11.692,47.015,0,0,5857128448,25111457792,53522432,2526072832,0,24576,1513317,1474437
