"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-101853-4.csv 1 600",,,,"Date:","19 Apr 2021 10:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:20:10,69.521,29.219,1.259,0,0,28019806208,1864073216,86990848,3533455360,0,0,5135004,4946041
19-04 10:20:11,71.827,25.888,2.284,0,0,28019425280,1863770112,86994944,3534114816,0,1617920,4805308,4643214
19-04 10:20:12,71.930,27.318,0.752,0,0,28019843072,1862668288,86994944,3534774272,0,0,5381894,5136453
19-04 10:20:13,70.352,28.643,1.005,0,0,28019142656,1862541312,87007232,3535572992,0,98304,5353598,5158289
19-04 10:20:14,69.949,28.788,1.263,0,0,28019273728,1861865472,87015424,3536093184,0,1630208,4992248,4822642
19-04 10:20:15,72.405,25.063,2.532,0,0,28019728384,1860689920,87023616,3536781312,0,3391488,4791392,4530775
19-04 10:20:16,71.571,26.683,1.496,0,0.249,28018532352,1860947968,87023616,3537707008,0,0,5173789,4984955
19-04 10:20:17,70.529,27.960,1.511,0,0,28018569216,1860366336,87023616,3538235392,0,0,5015606,4851183
19-04 10:20:18,73.402,24.041,2.558,0,0,28019044352,1859194880,87031808,3538907136,0,114688,5046443,4761235
19-04 10:20:19,69.036,29.442,1.523,0,0,28018896896,1858654208,87031808,3539566592,0,0,5116970,4958501
19-04 10:20:20,74.307,24.937,0.756,0,0,28018511872,1858236416,87031808,3540353024,0,0,5550259,5345392
19-04 10:20:21,69.949,28.788,1.263,0,0,28018532352,1857654784,87031808,3540910080,0,1662976,5305963,5079322
19-04 10:20:22,72.292,26.700,1.008,0,0,28019257344,1856102400,87031808,3541708800,0,0,5272166,5039990
19-04 10:20:23,73.232,25.505,1.263,0,0,28018700288,1855979520,87031808,3542372352,0,0,5339050,5116107
19-04 10:20:24,71.066,27.157,1.777,0,0,28018700288,1855430656,87044096,3542896640,0,1667072,4966597,4789462
19-04 10:20:25,75.315,21.914,2.771,0,0,28019806208,1853693952,87060480,3543502848,0,4268032,5190579,4858300
19-04 10:20:26,72.070,26.683,0.998,0,0.249,28020596736,1852035072,87060480,3544334336,0,0,5234988,5081376
19-04 10:20:27,71.212,27.273,1.515,0,0,28026515456,1845583872,87060480,3544862720,0,0,4618813,4456439
19-04 10:20:28,72.431,26.065,1.504,0,0,28027314176,1844097024,87072768,3545518080,0,90112,5195200,4961018
19-04 10:20:29,73.048,24.433,2.519,0,0,28034002944,1836580864,87076864,3546320896,0,4096,4561009,4369074
19-04 10:20:30,73.116,25.377,1.508,0,0,28036780032,1833259008,87076864,3546853376,0,126976,5054648,4870810
19-04 10:20:31,74.495,24.242,1.263,0,0,28040634368,1828970496,87085056,3547262976,0,1060864,5170816,4958962
19-04 10:20:32,71.285,27.204,1.511,0,0,28040044544,1828487168,87085056,3548315648,0,0,4936274,4726643
19-04 10:20:33,70.558,27.157,2.284,0,0,28040237056,1827618816,87085056,3548971008,0,0,4995845,4840386
19-04 10:20:34,69.367,28.101,2.532,0,0,28040282112,1827102720,87101440,3549409280,0,1609728,4733759,4606229
19-04 10:20:35,70.101,28.894,1.005,0,0,28040687616,1825980416,87109632,3550101504,0,3764224,5376692,5136236
19-04 10:20:36,72.265,25.445,2.290,0,0,28035952640,1830039552,87109632,3550765056,0,0,4910643,4646261
19-04 10:20:37,69.925,28.571,1.504,0,0,28035760128,1829429248,87109632,3551563776,0,0,5101683,4969285
19-04 10:20:38,71.139,27.342,1.519,0,0,28035104768,1829380096,87126016,3552223232,0,81920,5142126,4969637
19-04 10:20:39,71.139,27.089,1.519,0,0.253,28034990080,1828929536,87130112,3552763904,0,28672,5149693,4940273
19-04 10:20:40,71.139,26.835,2.025,0,0,28034981888,1828261888,87130112,3553431552,0,765952,4871364,4719181
19-04 10:20:41,69.270,29.471,1.259,0,0,28034363392,1828077568,87130112,3554213888,0,1634304,5371809,5138616
19-04 10:20:42,71.611,26.854,1.535,0,0,28034293760,1827594240,87130112,3554742272,0,0,4848656,4675967
19-04 10:20:43,72.544,25.945,1.511,0,0,28034109440,1827237888,87130112,3555274752,0,0,4961491,4756357
19-04 10:20:44,66.667,29.744,3.590,0,0,28034265088,1826529280,87138304,3555803136,0,49152,4327786,4193603
19-04 10:20:45,71.033,27.204,1.763,0,0,28034994176,1825009664,87146496,3556577280,0,3407872,4840142,4680631
19-04 10:20:46,69.347,29.397,1.256,0,0,28034490368,1824931840,87154688,3557109760,0,843776,5272121,5085271
19-04 10:20:47,72.152,26.329,1.519,0,0,28034928640,1823817728,87154688,3557769216,0,0,5095035,4926121
19-04 10:20:48,73.618,24.874,1.508,0,0,28035502080,1822560256,87166976,3558428672,0,69632,5115334,4937759
19-04 10:20:49,70.633,28.354,1.013,0,0,28035223552,1822142464,87175168,3559096320,0,36864,5237978,5037959
19-04 10:20:50,73.804,23.678,2.267,0,0.252,28035534848,1821155328,87175168,3559755776,0,28672,5107546,4780009
19-04 10:20:51,71.066,27.157,1.777,0,0,28029247488,1826926592,87183360,3560251392,0,1609728,5018652,4859360
19-04 10:20:52,73.671,23.544,2.785,0,0,28028379136,1826971648,87183360,3561046016,0,0,4950265,4706699
19-04 10:20:53,69.643,29.082,1.276,0,0,28023271424,1831391232,87183360,3561713664,0,0,5231448,5036531
19-04 10:20:54,71.285,27.204,1.511,0,0,28022890496,1831100416,87187456,3562373120,0,49152,5111675,4933398
19-04 10:20:55,73.048,25.693,1.259,0,0,28023070720,1830420480,87203840,3562835968,0,4214784,5315005,5100749
19-04 10:20:56,71.178,27.569,1.253,0,0,28022677504,1829842944,87212032,3563786240,0,1773568,5311858,5093342
19-04 10:20:57,73.116,26.131,0.754,0,0,28022505472,1829261312,87212032,3564523520,0,0,5460796,5246524
19-04 10:20:58,73.232,26.010,0.758,0,0,28022595584,1828679680,87224320,3564974080,0,69632,5624754,5398586
19-04 10:20:59,69.849,28.392,1.759,0,0,28023676928,1826721792,87228416,3565834240,0,28672,5281381,5028385
19-04 10:21:00,70.694,25.193,4.113,0,0,28022325248,1827454976,87228416,3566432256,0,118784,4468221,4318523
19-04 10:21:01,75.315,23.678,1.008,0,0,28027547648,1821712384,87232512,3566936064,0,991232,5092777,4877024
19-04 10:21:02,71.429,27.318,1.003,0,0.251,28027346944,1821229056,87236608,3567603712,0,1232896,5192106,4948640
19-04 10:21:03,71.392,27.595,1.013,0,0,28028923904,1819103232,87236608,3568132096,0,0,4994019,4787416
19-04 10:21:04,71.033,26.700,2.267,0,0,28033085440,1814261760,87236608,3568791552,0,32768,4770219,4614675
19-04 10:21:05,71.501,26.463,2.036,0,0,28036562944,1810132992,87240704,3569426432,0,1507328,4922828,4736854
19-04 10:21:06,71.465,27.778,0.758,0,0,28036988928,1809002496,87248896,3570106368,0,1851392,5191527,4972619
19-04 10:21:07,69.500,29.500,1,0,0,28037533696,1807568896,87248896,3570974720,0,0,5041475,4852526
19-04 10:21:08,70.738,25.954,3.308,0,0,28041347072,1803124736,87257088,3571568640,0,65536,4539757,4281171
19-04 10:21:09,71.717,27.020,1.263,0,0,28033462272,1810583552,87261184,3571965952,0,36864,4788624,4672039
19-04 10:21:10,73.434,25.564,1.003,0,0,28035297280,1807921152,87261184,3572764672,0,0,5240910,5056943
19-04 10:21:11,73.300,25.945,0.756,0,0,28036562944,1805938688,87269376,3573456896,0,2605056,5270197,5081986
19-04 10:21:12,70.750,27,2.250,0,0,28037300224,1804664832,87277568,3573952512,0,1654784,4685269,4528801
19-04 10:21:13,74.425,21.483,4.092,0,0,28036829184,1804312576,87277568,3574751232,0,0,4223862,4071273
19-04 10:21:14,72.864,24.874,2.010,0,0.251,28037394432,1803210752,87277568,3575283712,0,36864,5047935,4780474
19-04 10:21:15,71.537,27.204,1.259,0,0,28039118848,1800601600,87281664,3576143872,0,1564672,5243339,5025307
19-04 10:21:16,76.559,22.693,0.748,0,0,28038463488,1800826880,87289856,3576549376,0,901120,5083892,4866086
19-04 10:21:17,67.179,27.179,5.641,0,0,28034826240,1803788288,87289856,3577204736,0,0,4308844,4199527
19-04 10:21:18,59.309,28.457,11.968,0,0.266,28034646016,1803431936,87298048,3577729024,0,49152,3304094,3205084
19-04 10:21:19,66.150,28.941,4.910,0,0,28034416640,1803108352,87302144,3578269696,0,20480,4389211,4278324
19-04 10:21:20,65.128,29.231,5.641,0,0,28034228224,1802883072,87302144,3578667008,0,0,4177050,4032132
19-04 10:21:21,70.927,28.070,1.003,0,0,28034187264,1802334208,87306240,3579232256,0,1536000,5421685,5196643
19-04 10:21:22,71.679,27.318,1.003,0,0,28033822720,1801883648,87310336,3580022784,0,1544192,5402056,5147027
19-04 10:21:23,74.242,24.747,1.010,0,0,28033671168,1801560064,87318528,3580477440,0,405504,5242366,5010603
19-04 10:21:24,71.970,26.768,1.263,0,0,28033601536,1800818688,87326720,3581272064,0,28672,5129553,4968196
19-04 10:21:25,68.528,29.442,2.030,0,0,28033765376,1799655424,87330816,3582238720,0,1462272,5003436,4806715
19-04 10:21:26,71.859,27.136,0.754,0,0.251,28033667072,1799254016,87339008,3582697472,0,1921024,5434825,5188755
19-04 10:21:27,73.552,23.929,2.519,0,0,28033835008,1798414336,87339008,3583361024,0,0,5022776,4770867
19-04 10:21:28,71.285,26.700,2.015,0,0,28034244608,1797050368,87347200,3584282624,0,98304,4897158,4655320
19-04 10:21:29,70.603,27.136,2.261,0,0,28034580480,1796284416,87355392,3584692224,0,32768,4670000,4531553
19-04 10:21:30,72.682,26.065,1.253,0,0,28031897600,1798283264,87355392,3585355776,0,0,5174215,5000826
19-04 10:21:31,71.642,27.363,0.995,0,0,28031815680,1797832704,87355392,3585880064,0,126976,5488011,5284219
19-04 10:21:32,72.152,26.329,1.266,0.253,0,28031197184,1797804032,87363584,3586486272,0,1724416,5166082,4954997
19-04 10:21:33,71.392,27.342,1.266,0,0,28030496768,1797705728,87363584,3587272704,0,1671168,5376178,5212896
19-04 10:21:34,71.970,25.758,2.273,0,0,28030615552,1796788224,87367680,3588050944,0,24576,4933061,4626247
19-04 10:21:35,72.111,26.884,1.005,0,0,28029849600,1796866048,87371776,3588714496,0,1445888,5189455,5049741
19-04 10:21:36,69.643,28.061,2.296,0,0,28029378560,1796575232,87379968,3589451776,0,2453504,4848587,4720052
19-04 10:21:37,69.018,29.219,1.763,0,0,28029100032,1796317184,87379968,3589980160,0,0,5082069,4921727
19-04 10:21:38,73.604,25.127,1.269,0,0,28028706816,1796157440,87384064,3590512640,0,77824,5162032,4971651
19-04 10:21:39,73.165,26.076,0.759,0,0,28028764160,1795399680,87392256,3591172096,0,36864,5311936,5084761
19-04 10:21:40,68.957,28.753,2.290,0,0,28028657664,1794818048,87392256,3591831552,0,0,4870809,4701055
19-04 10:21:41,70.960,27.273,1.768,0,0,28028829696,1793978368,87396352,3592491008,0,987136,5030394,4799034
19-04 10:21:42,70.663,25.255,3.827,0,0.255,28031561728,1790644224,87400448,3593068544,0,1069056,4567679,4339983
19-04 10:21:43,69.697,28.788,1.515,0,0,28035227648,1786011648,87400448,3593998336,0,0,4883718,4710296
19-04 10:21:44,75.377,23.618,1.005,0,0,28038975488,1781727232,87412736,3594506240,0,1630208,5184787,4970193
19-04 10:21:45,71.608,27.638,0.754,0,0,28038909952,1781084160,87420928,3595190272,0,1794048,5353002,5146018
19-04 10:21:46,70.332,25.831,3.836,0,0,28038770688,1780191232,87429120,3596197888,0,839680,4727875,4573025
19-04 10:21:47,69.674,27.820,2.506,0,0,28038754304,1779785728,87429120,3596582912,0,0,4907604,4710066
19-04 10:21:48,70.077,27.110,2.813,0,0,28039098368,1778884608,87441408,3597115392,0,77824,4748915,4590776
19-04 10:21:49,75.377,23.869,0.754,0,0,28039143424,1778286592,87445504,3597651968,0,36864,5470619,5232212
19-04 10:21:50,70.426,27.820,1.754,0,0,28039090176,1777528832,87445504,3598442496,0,0,4994623,4814984
19-04 10:21:51,72.180,26.817,1.003,0,0,28038705152,1777418240,87445504,3598921728,0,0,5386004,5159122
19-04 10:21:52,68.895,28.278,2.571,0,0.257,28038340608,1777061888,87449600,3599585280,0,1130496,4851196,4655438
19-04 10:21:53,72.152,26.076,1.772,0,0,28038356992,1776222208,87453696,3600392192,0,1642496,5080996,4904392
19-04 10:21:54,72.589,25.888,1.523,0,0,28038131712,1775898624,87461888,3600920576,0,1650688,5071406,4880627
19-04 10:21:55,67.876,26.425,5.699,0,0,28037963776,1775513600,87461888,3601453056,0,0,4686028,4490456
19-04 10:21:56,72.727,26.263,1.010,0,0,28038791168,1773899776,87470080,3602223104,0,1744896,5505656,5256552
19-04 10:21:57,70.175,29.073,0.752,0,0,28038438912,1773432832,87470080,3603009536,0,507904,5376675,5112176
19-04 10:21:58,71.285,27.960,0.756,0,0,28038598656,1772724224,87482368,3603542016,0,90112,5412390,5189362
19-04 10:21:59,72.180,26.817,1.003,0,0,28038369280,1772273664,87482368,3604201472,0,32768,5315420,5120484
19-04 10:22:00,71.429,27.569,1.003,0,0,28038266880,1771433984,87482368,3605127168,0,0,5441426,5234235
19-04 10:22:01,74.684,23.038,2.278,0,0,28038574080,1770561536,87482368,3605663744,0,0,4988872,4711603
19-04 10:22:02,68.342,29.899,1.759,0,0,28046028800,1762373632,87486464,3606384640,0,1724416,4968266,4691157
19-04 10:22:03,71.756,26.718,1.527,0,0,28038447104,1769295872,87490560,3607023616,0,1601536,5021624,4881655
19-04 10:22:04,71.357,27.136,1.256,0,0.251,28038828032,1768292352,87506944,3607613440,0,1220608,5194026,5026876
19-04 10:22:05,71.574,27.411,1.015,0,0,28038402048,1768038400,87506944,3608272896,0,0,5326604,5126996
19-04 10:22:06,72.864,25.879,1.256,0,0,28038492160,1767325696,87511040,3608875008,0,1839104,5159264,4949904
19-04 10:22:07,70.738,27.481,1.781,0,0,28038647808,1766424576,87511040,3609612288,0,901120,5021339,4856579
19-04 10:22:08,72.750,25.500,1.750,0,0,28042944512,1761636352,87511040,3610071040,0,90112,5443231,5160767
19-04 10:22:09,71.212,27.020,1.768,0,0,28039745536,1763897344,87515136,3610992640,0,32768,5152519,4946313
19-04 10:22:10,71.930,27.068,1.003,0,0,28039438336,1763659776,87515136,3611525120,0,0,5329772,5154192
19-04 10:22:11,70.352,28.643,1.005,0,0,28039749632,1762787328,87515136,3612061696,0,0,5258248,5066786
19-04 10:22:12,69.270,27.960,2.771,0,0,28039303168,1762304000,87515136,3612975104,0,2772992,4562759,4405856
19-04 10:22:13,73.935,23.308,2.757,0,0,28046880768,1754066944,87519232,3613622272,0,1007616,5041561,4734992
19-04 10:22:14,74.055,24.685,1.259,0,0,28038594560,1761546240,87527424,3614400512,0,1765376,5251909,5083745
19-04 10:22:15,72.362,26.131,1.508,0,0,28038094848,1761361920,87527424,3615064064,0,0,4908649,4729347
19-04 10:22:16,69.797,26.904,3.299,0,0,28037976064,1760763904,87527424,3615744000,0,733184,4625523,4458368
19-04 10:22:17,69.211,27.990,2.799,0,0,28038475776,1759858688,87527424,3616145408,0,49152,4717249,4553979
19-04 10:22:18,71.178,27.820,1.003,0,0,28038135808,1759375360,87535616,3616935936,0,73728,5379669,5108156
19-04 10:22:19,69.975,28.244,1.527,0,0.254,28038041600,1758507008,87543808,3617861632,0,36864,4993359,4844653
19-04 10:22:20,71.574,25.635,2.792,0,0,28037988352,1758023680,87543808,3618390016,0,0,4831583,4677109
19-04 10:22:21,70.229,27.990,1.781,0,0,28037922816,1757409280,87543808,3619061760,0,0,4916888,4713674
19-04 10:22:22,73.383,25.373,1.244,0,0,28038316032,1756532736,87547904,3619512320,0,1613824,5257491,5039459
19-04 10:22:23,73.383,25.373,1.244,0,0,28038230016,1755803648,87552000,3620311040,0,1638400,5368572,5117200
19-04 10:22:24,69.095,29.648,1.256,0,0,28038283264,1755095040,87560192,3620937728,0,1753088,5128280,4934805
19-04 10:22:25,73.165,25.570,1.266,0,0,28038696960,1754124288,87560192,3621482496,0,0,5207953,5011231
19-04 10:22:26,71.066,27.411,1.523,0,0,28038066176,1753948160,87568384,3622264832,0,1949696,5155789,4966139
19-04 10:22:27,67.263,29.668,3.069,0,0,28018323456,1773207552,87568384,3622727680,0,561152,4465953,4320247
19-04 10:22:28,71.750,27.750,0.500,0,0,28019691520,1771012096,87584768,3623518208,0,73728,5472716,5197639
19-04 10:22:29,70.127,28.861,1.013,0,0,28019556352,1770393600,87588864,3624255488,0,36864,5117186,4953616
19-04 10:22:30,72.864,25.879,1.256,0,0,28019544064,1769938944,87588864,3624714240,0,0,5293532,5088727
19-04 10:22:31,68.514,29.219,2.267,0,0,28019019776,1769779200,87588864,3625377792,0,0,4795540,4665030
19-04 10:22:32,73.500,25.500,1,0,0,28018880512,1769132032,87597056,3626123264,0,1544192,5429915,5198491
19-04 10:22:33,71.106,27.889,0.754,0,0.251,28018876416,1768419328,87597056,3626840064,0,1769472,5454383,5186908
19-04 10:22:34,70,29,1,0,0,28018233344,1768456192,87605248,3627417600,0,1150976,5396826,5196510
19-04 10:22:35,70.854,27.889,1.256,0,0,28017700864,1768165376,87605248,3628208128,0,0,5383996,5187993
19-04 10:22:36,72.081,25.888,2.030,0,0,28017614848,1767673856,87609344,3628769280,0,1785856,4920088,4679029
19-04 10:22:37,74.235,23.724,2.041,0,0,28018024448,1766604800,87609344,3629424640,0,0,4896265,4638351
19-04 10:22:38,70.663,27.551,1.786,0,0,28018352128,1765572608,87613440,3630092288,0,958464,4941175,4761451
19-04 10:22:39,70.426,27.820,1.754,0,0,28018327552,1764925440,87617536,3630751744,0,28672,5031735,4846360
19-04 10:22:40,70.305,28.426,1.269,0,0,28018294784,1764278272,87617536,3631415296,0,0,5274712,5076390
19-04 10:22:41,72.111,26.633,1.256,0,0,28018163712,1763733504,87617536,3632078848,0,0,5312211,5106393
19-04 10:22:42,69.036,28.426,2.538,0,0,28018679808,1762668544,87621632,3632599040,0,1626112,4704511,4445696
19-04 10:22:43,68.608,28.608,2.785,0,0,28018872320,1761873920,87625728,3633184768,0,2121728,4739626,4628899
19-04 10:22:44,71.429,27.068,1.504,0,0,28019060736,1760899072,87633920,3633950720,0,1642496,5129238,4954005
19-04 10:22:45,73.116,24.874,2.010,0,0,28027252736,1752162304,87633920,3634475008,0,0,5122925,4851270
19-04 10:22:46,71.970,26.768,1.263,0,0,28017020928,1761738752,87633920,3635113984,0,643072,5366435,5205866
19-04 10:22:47,71.106,27.387,1.508,0,0,28016250880,1761689600,87633920,3635904512,0,0,5087427,4937824
19-04 10:22:48,71.106,27.638,1.256,0,0,28017070080,1760464896,87633920,3636297728,0,114688,5351714,5106983
