"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-092643-client.csv 1 600",,,,"Date:","16 Apr 2021 09:26:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 09:27:04,9.079,0.883,90.038,0,0,892887040,30640128000,55382016,1966280704,0,0,874687,837608
16-04 09:27:05,54.115,5.112,40.773,0,0,1288187904,30244818944,55390208,1966280704,0,32768,447328,413705
16-04 09:27:06,10.401,0.877,88.722,0,0,1305264128,30227742720,55390208,1966280704,0,0,429958,329991
16-04 09:27:07,8.827,0.252,90.794,0,0.126,1307488256,30225518592,55390208,1966280704,0,0,561578,415806
16-04 09:27:08,3.685,0.254,96.061,0,0,1306812416,30226194432,55390208,1966280704,0,0,528410,379810
16-04 09:27:09,2.384,0.627,96.989,0,0,1313087488,30219919360,55390208,1966280704,0,0,413783,304689
16-04 09:27:10,3.491,0.623,95.885,0,0,1316511744,30216491008,55398400,1966276608,0,16384,568110,418253
16-04 09:27:11,6.148,0.502,93.350,0,0,1328410624,30204583936,55398400,1966284800,0,0,519429,374249
16-04 09:27:12,2.882,0.251,96.742,0,0.125,1330831360,30202163200,55398400,1966284800,0,20480,426849,313627
16-04 09:27:13,1.515,0.379,98.106,0,0,1330216960,30202777600,55398400,1966284800,0,0,513284,375825
16-04 09:27:14,1.884,0.628,97.487,0,0,1333764096,30199230464,55398400,1966284800,0,0,501899,368375
16-04 09:27:15,2.399,0.126,97.475,0,0,1336602624,30196391936,55398400,1966284800,0,0,464973,341964
16-04 09:27:16,1.754,0.877,97.118,0.125,0.125,1340981248,30192005120,55406592,1966284800,0,32768,599938,436559
16-04 09:27:17,1.263,0.631,97.601,0.505,0,1347264512,30185721856,55406592,1966284800,0,888832,495523,362229
16-04 09:27:18,1.259,0.630,98.111,0,0,1350336512,30182649856,55406592,1966284800,0,0,491994,360158
16-04 09:27:19,1.256,0.628,98.116,0,0,1353850880,30179135488,55406592,1966284800,0,0,473093,344504
16-04 09:27:20,1.129,0.502,98.369,0,0,1357529088,30175457280,55406592,1966284800,0,0,395938,288302
16-04 09:27:21,1.378,0.501,97.995,0,0.125,1361235968,30171746304,55406592,1966288896,0,0,445348,329093
16-04 09:27:22,1.757,0.753,97.491,0,0,1366417408,30166556672,55414784,1966288896,0,98304,627722,456184
16-04 09:27:23,1.261,0.378,98.361,0,0,1370935296,30162038784,55414784,1966288896,0,0,525025,384115
16-04 09:27:24,1.385,0.504,98.111,0,0,1376366592,30156607488,55414784,1966288896,0,0,537968,394988
16-04 09:27:25,1.513,0.378,97.982,0,0.126,1380409344,30152564736,55414784,1966288896,0,0,470350,339611
16-04 09:27:26,1.627,0.501,97.872,0,0,1384120320,30148853760,55414784,1966288896,0,0,475068,347697
16-04 09:27:27,1.131,0.628,98.241,0,0,1386934272,30146031616,55422976,1966288896,0,49152,463633,338480
16-04 09:27:28,0.635,0.127,99.239,0,0,1390804992,30142160896,55422976,1966288896,0,0,431335,315370
16-04 09:27:29,1.129,0.376,98.369,0,0.125,1394192384,30138773504,55422976,1966288896,0,0,423872,308622
16-04 09:27:30,0.507,0.380,99.113,0,0,1398804480,30134161408,55422976,1966288896,0,0,452408,328772
16-04 09:27:31,1.135,0.378,98.487,0,0,1403949056,30129016832,55422976,1966288896,0,0,468687,343553
16-04 09:27:32,1.508,0.503,97.990,0,0,1407344640,30125621248,55422976,1966288896,0,0,401530,292851
16-04 09:27:33,2.120,0.499,97.132,0.125,0.125,1411825664,30121132032,55431168,1966288896,0,28672,498019,365431
16-04 09:27:34,15.901,0.870,83.230,0,0,1416335360,30116622336,55431168,1966288896,0,0,541618,391942
16-04 09:27:35,3.383,0.501,96.115,0,0,1427881984,30105075712,55431168,1966288896,0,0,530381,389389
16-04 09:27:36,1.377,0.501,98.123,0,0,1428926464,30104031232,55431168,1966288896,0,0,415733,303673
16-04 09:27:37,1.131,0.503,98.241,0,0.126,1430831104,30102126592,55431168,1966288896,0,0,473528,347132
16-04 09:27:38,1.013,0.506,98.481,0,0,1432444928,30100512768,55431168,1966288896,0,0,589814,426904
16-04 09:27:39,0.886,0.506,98.608,0,0,1435742208,30097211392,55435264,1966288896,0,16384,500721,369460
16-04 09:27:40,0.635,0.254,99.112,0,0,1436237824,30096715776,55435264,1966288896,0,0,504944,364036
16-04 09:27:41,0.760,0.253,98.859,0,0.127,1437110272,30095843328,55435264,1966288896,0,0,508066,371751
16-04 09:27:42,1.017,0.254,98.602,0.127,0,1438560256,30094393344,55435264,1966288896,0,118784,608543,443162
16-04 09:27:43,1.005,0.503,98.492,0,0,1438461952,30094491648,55435264,1966288896,0,0,423373,309668
16-04 09:27:44,1.006,0.252,98.742,0,0,1438982144,30093971456,55435264,1966288896,0,0,402286,296076
16-04 09:27:45,0.885,0.379,98.736,0,0,1440268288,30092681216,55439360,1966288896,0,28672,521421,380675
16-04 09:27:46,0.755,0.377,98.742,0,0.126,1441218560,30091730944,55439360,1966288896,0,0,343048,251641
16-04 09:27:47,0.629,0.252,98.994,0.126,0,1440944128,30092005376,55439360,1966288896,0,258048,268101,195641
16-04 09:27:48,0.754,0.251,98.995,0,0,1440944128,30092005376,55439360,1966288896,0,0,302274,219258
16-04 09:27:49,0.378,0.126,99.496,0,0,1441202176,30091747328,55439360,1966288896,0,0,222337,166557
16-04 09:27:50,0.757,0.378,98.865,0,0,1441947648,30091001856,55439360,1966288896,0,0,441859,326597
16-04 09:27:51,1.385,0,98.489,0,0.126,1441681408,30091264000,55443456,1966288896,0,36864,482230,363347
16-04 09:27:52,1.255,0.376,98.369,0,0,1442099200,30090846208,55443456,1966288896,0,0,380652,282819
16-04 09:27:53,1.136,0.631,98.232,0,0,1444171776,30088769536,55443456,1966288896,0,24576,537676,404758
16-04 09:27:54,0.253,0.253,99.493,0,0,1443852288,30089089024,55443456,1966288896,0,0,386458,287845
16-04 09:27:55,1.633,0.628,97.613,0,0.126,1444204544,30088736768,55443456,1966288896,0,0,548350,411159
16-04 09:27:56,1.384,0.377,98.239,0,0,1444659200,30088282112,55443456,1966288896,0,0,475952,355876
16-04 09:27:57,0.633,0.506,98.861,0,0,1445048320,30087892992,55443456,1966288896,0,40960,503415,377812
16-04 09:27:58,0.757,0.252,98.991,0,0,1445081088,30087860224,55443456,1966288896,0,12288,397651,297534
16-04 09:27:59,1.623,0.250,98.127,0,0,1445433344,30087507968,55443456,1966288896,0,0,396381,300867
16-04 09:28:00,1.637,0.378,97.859,0,0.126,1446641664,30086299648,55443456,1966288896,0,0,539627,400851
16-04 09:28:01,2.120,0.499,97.382,0,0,1447833600,30085103616,55443456,1966292992,0,0,492115,370571
16-04 09:28:02,0.757,0.883,98.361,0,0,1447784448,30085152768,55443456,1966292992,0,0,524749,389762
16-04 09:28:03,1.631,0.502,97.867,0,0,1448296448,30084636672,55447552,1966292992,0,28672,536860,399512
16-04 09:28:04,0.887,0.127,98.859,0,0.127,1448714240,30084218880,55447552,1966292992,0,0,544923,406238
16-04 09:28:05,0.633,0.253,99.114,0,0,1449619456,30083313664,55447552,1966292992,0,0,436134,323600
16-04 09:28:06,1.263,0.253,98.485,0,0,1451585536,30081347584,55447552,1966292992,0,0,536127,393120
16-04 09:28:07,0.504,0.504,98.991,0,0,1453486080,30079447040,55447552,1966292992,0,0,378022,276085
16-04 09:28:08,2.247,0.375,97.253,0,0.125,1458343936,30074589184,55447552,1966292992,0,0,522962,382872
16-04 09:28:09,1.261,0.378,98.235,0.126,0,1460867072,30072057856,55455744,1966292992,0,16384,510922,371660
16-04 09:28:10,1.995,0.623,97.382,0,0,1462996992,30069927936,55455744,1966292992,0,0,458519,331849
16-04 09:28:11,1.519,0.506,97.975,0,0,1467346944,30065577984,55455744,1966292992,0,0,604334,444255
16-04 09:28:12,0.884,0.379,98.611,0,0.126,1467641856,30065283072,55455744,1966292992,0,0,483023,353026
16-04 09:28:13,0.634,0.127,99.240,0,0,1469112320,30063812608,55455744,1966292992,0,0,409726,299380
16-04 09:28:14,1.378,0.501,98.120,0,0,1469026304,30063898624,55459840,1966288896,0,28672,467111,343649
16-04 09:28:15,0.759,0.253,98.989,0,0,1470234624,30062686208,55459840,1966292992,0,0,398644,295050
16-04 09:28:16,1.995,0.499,97.382,0,0.125,1470218240,30062702592,55459840,1966292992,0,0,505086,366346
16-04 09:28:17,1.506,0.753,97.742,0,0,1470251008,30062669824,55459840,1966292992,0,0,540145,398830
16-04 09:28:18,1.010,0.253,98.737,0,0,1469988864,30062931968,55459840,1966292992,0,12288,498744,360787
16-04 09:28:19,1.382,0.377,98.241,0,0,1470119936,30062800896,55459840,1966292992,0,0,451527,333820
16-04 09:28:20,1.504,0.501,97.870,0,0.125,1470050304,30062866432,55463936,1966292992,0,32768,502536,365426
16-04 09:28:21,0.635,0.127,99.238,0,0,1470115840,30062800896,55463936,1966292992,0,0,468120,340069
16-04 09:28:22,1.258,0.503,98.239,0,0,1471713280,30061203456,55463936,1966292992,0,0,499913,364786
16-04 09:28:23,1.884,0.251,97.864,0,0,1470582784,30062333952,55463936,1966292992,0,16384,510115,373093
16-04 09:28:24,1.759,0.251,97.864,0,0.126,1471021056,30061895680,55463936,1966292992,0,0,475981,348303
16-04 09:28:25,1.754,0.376,97.870,0,0,1470889984,30062026752,55463936,1966292992,0,0,459246,333074
16-04 09:28:26,1.136,0.758,98.106,0,0,1468821504,30064091136,55468032,1966292992,0,32768,581497,422847
16-04 09:28:27,0.886,0.127,98.987,0,0,1469702144,30063210496,55468032,1966292992,0,0,456015,333675
16-04 09:28:28,1.259,0.630,97.355,0.630,0.126,1470308352,30062604288,55468032,1966292992,0,286720,526995,384628
16-04 09:28:29,1.511,0.378,98.111,0,0,1468379136,30064525312,55468032,1966301184,0,0,546339,395711
16-04 09:28:30,1.759,0.377,97.864,0,0,1469263872,30063640576,55468032,1966301184,0,0,503033,365940
16-04 09:28:31,1.010,0.505,98.485,0,0,1469603840,30063300608,55468032,1966301184,0,0,508826,371053
16-04 09:28:32,1.261,0.126,98.487,0,0.126,1469661184,30063235072,55476224,1966301184,0,40960,481521,351883
16-04 09:28:33,1.384,0.503,98.113,0,0,1470844928,30062051328,55476224,1966301184,0,0,493054,359360
16-04 09:28:34,3.149,0.756,96.096,0,0,1470853120,30062075904,55476224,1966301184,0,16384,543367,396839
16-04 09:28:35,1.508,0.377,98.116,0,0,1470963712,30061965312,55476224,1966301184,0,0,486813,353172
16-04 09:28:36,1.259,0.378,98.237,0,0.126,1470840832,30062088192,55476224,1966301184,0,0,527510,387396
16-04 09:28:37,0.762,0.127,99.111,0,0,1471836160,30061092864,55476224,1966301184,0,0,512669,375466
16-04 09:28:38,0.883,0.378,98.739,0,0,1470795776,30062133248,55476224,1966301184,0,40960,392054,284887
16-04 09:28:39,1.258,0.252,98.491,0,0,1470386176,30062542848,55476224,1966301184,0,4096,444752,325876
16-04 09:28:40,1.641,0.379,97.980,0,0,1470763008,30062166016,55476224,1966301184,0,0,653476,478102
16-04 09:28:41,1.128,0.376,98.371,0,0.125,1470906368,30062022656,55476224,1966301184,0,0,377630,273354
16-04 09:28:42,1.384,0.377,98.239,0,0,1471840256,30061084672,55476224,1966305280,0,0,476195,348879
16-04 09:28:43,1.258,0.755,97.987,0,0,1473667072,30059249664,55484416,1966305280,0,28672,516266,374476
16-04 09:28:44,1.256,0.503,98.241,0,0,1477632000,30055284736,55484416,1966305280,0,0,448921,330727
16-04 09:28:45,0.885,0.253,98.736,0,0.126,1479737344,30053175296,55484416,1966309376,0,0,421139,312115
16-04 09:28:46,1.509,0.377,98.113,0,0,1482477568,30050435072,55484416,1966309376,0,0,521345,379522
16-04 09:28:47,1.256,0.251,98.492,0,0,1484812288,30048100352,55484416,1966309376,0,0,404946,294791
16-04 09:28:48,0.635,0.381,98.983,0,0,1488007168,30044905472,55484416,1966309376,0,0,526690,384989
16-04 09:28:49,1.627,0.375,97.872,0,0.125,1490984960,30041923584,55488512,1966309376,0,32768,474166,349991
16-04 09:28:50,17.061,0.623,82.316,0,0,1491742720,30041165824,55488512,1966309376,0,0,503742,369931
16-04 09:28:51,1.511,0.252,98.237,0,0,1491816448,30041092096,55488512,1966309376,0,0,496965,366463
16-04 09:28:52,0.886,0.506,98.608,0,0,1492840448,30040068096,55488512,1966309376,0,0,506446,376850
16-04 09:28:53,1.380,0.878,97.742,0,0,1493143552,30039764992,55488512,1966309376,0,0,515003,382452
16-04 09:28:54,2,0.500,97.375,0,0.125,1492914176,30039994368,55488512,1966309376,0,45056,554268,411032
16-04 09:28:55,1.633,0.377,97.864,0.126,0,1493135360,30039764992,55496704,1966309376,0,32768,549697,410054
16-04 09:28:56,1.633,0.628,97.739,0,0,1493233664,30039666688,55496704,1966309376,0,0,545991,406882
16-04 09:28:57,1.138,0.253,98.483,0,0.126,1493102592,30039797760,55496704,1966309376,0,0,597421,445565
16-04 09:28:58,0.637,0.127,99.236,0,0,1493192704,30039707648,55496704,1966309376,0,0,512761,380394
16-04 09:28:59,1.139,0.759,97.595,0.506,0,1494306816,30038593536,55496704,1966309376,0,290816,638874,476019
16-04 09:29:00,3.648,0.503,95.849,0,0,1493344256,30039547904,55504896,1966309376,0,32768,466858,344740
16-04 09:29:01,1.134,0.252,98.615,0,0,1493540864,30039351296,55504896,1966309376,0,0,475268,359834
16-04 09:29:02,0.627,0.251,98.996,0,0.125,1493508096,30039384064,55504896,1966309376,0,0,249636,185877
16-04 09:29:03,0.503,0.252,99.245,0,0,1493377024,30039515136,55504896,1966309376,0,0,276945,211661
16-04 09:29:04,0.379,0.253,99.368,0,0,1493278720,30039613440,55504896,1966309376,0,0,363949,274665
16-04 09:29:05,0.758,0.126,99.116,0,0,1493368832,30039515136,55513088,1966309376,0,24576,385895,291124
16-04 09:29:06,1.136,0.379,98.485,0,0,1493676032,30039207936,55513088,1966309376,0,0,501837,374884
16-04 09:29:07,1.380,0.251,98.243,0,0.125,1492664320,30040219648,55513088,1966309376,0,0,429335,319872
16-04 09:29:08,0.883,0.504,98.613,0,0,1492697088,30040186880,55513088,1966309376,0,0,471103,345378
16-04 09:29:09,1.131,0.377,98.492,0,0,1492402176,30040481792,55513088,1966309376,0,8192,408515,299206
16-04 09:29:10,1.259,0.504,98.237,0,0,1492729856,30040154112,55513088,1966309376,0,0,492387,359364
16-04 09:29:11,1.506,0.753,97.491,0.125,0.125,1492594688,30040285184,55517184,1966309376,0,32768,615118,450673
16-04 09:29:12,1.134,0.630,98.237,0,0,1492660224,30040219648,55517184,1966309376,0,0,541715,392271
16-04 09:29:13,0.758,0.379,98.864,0,0,1493061632,30039818240,55517184,1966309376,0,0,379300,275727
16-04 09:29:14,2.236,0.745,97.019,0,0,1494130688,30038749184,55517184,1966309376,0,0,458105,340722
16-04 09:29:15,0.633,0.380,98.861,0,0.127,1493692416,30039187456,55517184,1966309376,0,0,472025,342563
16-04 09:29:16,1.255,0.627,98.118,0,0,1493725184,30039154688,55517184,1966309376,0,0,446247,325029
16-04 09:29:17,1.648,0.507,97.465,0.380,0,1493966848,30038896640,55529472,1966313472,0,274432,647332,474413
16-04 09:29:18,0.884,0.505,98.485,0,0.126,1494196224,30038667264,55529472,1966313472,0,0,521815,378302
16-04 09:29:19,1.382,0.503,98.116,0,0,1493966848,30038896640,55529472,1966313472,0,0,471157,346255
16-04 09:29:20,1.259,0.252,98.489,0,0,1493868544,30038994944,55529472,1966313472,0,8192,484249,351243
16-04 09:29:21,1.633,0.377,97.990,0,0,1494974464,30037889024,55529472,1966313472,0,0,477752,350770
16-04 09:29:22,1.389,0.253,98.232,0.126,0,1494470656,30038384640,55533568,1966317568,0,40960,536466,389721
16-04 09:29:23,1.757,0.502,97.616,0,0.125,1494503424,30038351872,55533568,1966317568,0,0,544145,397638
16-04 09:29:24,0.887,0.253,98.859,0,0,1495343104,30037512192,55533568,1966317568,0,0,501557,363288
16-04 09:29:25,1.011,0.253,98.736,0,0,1496150016,30036705280,55533568,1966317568,0,40960,474544,350337
16-04 09:29:26,1.264,0.506,98.230,0,0,1496891392,30035963904,55533568,1966317568,0,0,586858,425703
16-04 09:29:27,1.502,0.375,97.997,0,0.125,1497145344,30035705856,55537664,1966317568,0,28672,413784,302607
16-04 09:29:28,1.629,0.627,97.744,0,0,1498443776,30034407424,55537664,1966317568,0,0,488877,357202
16-04 09:29:29,1.389,0.253,98.359,0,0,1498587136,30034264064,55537664,1966317568,0,0,523231,382360
16-04 09:29:30,1.008,0.252,98.363,0.252,0.126,1499164672,30033682432,55541760,1966317568,0,262144,425127,310575
16-04 09:29:31,1.631,0.502,97.867,0,0,1499938816,30032908288,55541760,1966317568,0,0,526300,384422
16-04 09:29:32,1.132,0.503,98.365,0,0,1500971008,30031876096,55541760,1966317568,0,0,470254,339303
16-04 09:29:33,1.384,0.881,97.736,0,0,1501880320,30030958592,55549952,1966317568,0,49152,567017,414587
16-04 09:29:34,1.010,0.379,98.485,0,0.126,1501929472,30030909440,55549952,1966317568,0,0,539421,392245
16-04 09:29:35,1.013,0.253,98.734,0,0,1503449088,30029389824,55549952,1966317568,0,0,501522,367305
16-04 09:29:36,1.875,0.500,97.625,0,0,1503539200,30029295616,55549952,1966321664,0,0,471776,343208
16-04 09:29:37,1.135,0.252,98.613,0,0,1503260672,30029574144,55549952,1966321664,0,0,479319,349948
16-04 09:29:38,0.886,0.253,98.734,0,0.127,1503318016,30029516800,55549952,1966321664,0,0,531511,387841
16-04 09:29:39,1.515,0.505,97.980,0,0,1504567296,30028263424,55554048,1966321664,0,32768,621787,455082
16-04 09:29:40,0.506,0.379,99.115,0,0,1504501760,30028328960,55554048,1966321664,0,0,436426,318959
16-04 09:29:41,1.377,0.876,97.747,0,0,1504821248,30028009472,55554048,1966321664,0,0,474116,350852
16-04 09:29:42,0.758,0.253,98.990,0,0,1504772096,30028058624,55554048,1966321664,0,0,415629,302227
16-04 09:29:43,0.506,0.379,98.989,0,0.126,1504595968,30028234752,55554048,1966321664,0,0,409203,299369
16-04 09:29:44,1.627,0.250,98.123,0,0,1504927744,30027902976,55554048,1966321664,0,0,352556,262366
16-04 09:29:45,1.623,0.874,97.503,0,0,1504923648,30027902976,55558144,1966321664,0,40960,497813,363725
16-04 09:29:46,1.135,0.252,98.613,0,0,1504808960,30028017664,55558144,1966321664,0,0,476980,347356
16-04 09:29:47,1.382,0.503,97.990,0,0.126,1504866304,30027960320,55558144,1966321664,0,0,411070,299715
16-04 09:29:48,1.134,0.630,98.237,0,0,1504964608,30027862016,55558144,1966321664,0,0,537484,391884
16-04 09:29:49,1.880,0.501,97.619,0,0,1504890880,30027935744,55558144,1966321664,0,0,501637,364420
16-04 09:29:50,1.003,0.627,97.995,0.376,0,1504874496,30027952128,55558144,1966321664,0,45056,412997,302311
16-04 09:29:51,1.631,0.502,97.867,0,0,1504899072,30027927552,55558144,1966321664,0,0,507352,372601
16-04 09:29:52,0.884,0.379,98.611,0,0.126,1504800768,30028025856,55558144,1966321664,0,0,534854,391906
16-04 09:29:53,1.873,0.999,97.129,0,0,1504174080,30028652544,55558144,1966321664,0,0,557790,412519
16-04 09:29:54,0.630,0.504,98.866,0,0,1504382976,30028443648,55558144,1966321664,0,0,438587,327544
16-04 09:29:55,0.633,0.253,99.114,0,0,1504219136,30028607488,55558144,1966321664,0,20480,455349,339124
16-04 09:29:56,1.139,0.127,98.608,0,0.127,1504342016,30028484608,55558144,1966321664,0,32768,590394,442229
16-04 09:29:57,1.010,0.505,98.485,0,0,1505423360,30027403264,55558144,1966321664,0,0,510524,381691
16-04 09:29:58,0.759,0.379,98.862,0,0,1505357824,30027468800,55558144,1966321664,0,0,473318,358889
16-04 09:29:59,1.134,0.378,98.489,0,0,1505325056,30027501568,55558144,1966321664,0,0,499174,369936
16-04 09:30:00,1.266,0.253,98.481,0,0,1505325056,30027501568,55558144,1966321664,0,0,619970,465348
16-04 09:30:01,1.258,0.252,98.365,0,0.126,1505484800,30027337728,55562240,1966321664,0,65536,496586,368993
16-04 09:30:02,0.508,0.381,99.111,0,0,1505452032,30027370496,55562240,1966321664,0,0,561194,416609
16-04 09:30:03,1.508,0.377,98.116,0,0,1505513472,30027304960,55562240,1966325760,0,0,536163,405595
16-04 09:30:04,0.380,0.253,99.366,0,0,1505218560,30027599872,55562240,1966325760,0,0,476606,357520
16-04 09:30:05,1.136,0.379,98.485,0,0,1505431552,30027386880,55562240,1966325760,0,0,510233,382336
16-04 09:30:06,1.135,0.378,98.361,0,0.126,1505157120,30027661312,55562240,1966325760,0,0,550913,414743
16-04 09:30:07,1.506,0.627,97.867,0,0,1505185792,30027628544,55566336,1966325760,0,32768,537243,400787
16-04 09:30:08,0.888,0.254,98.858,0,0,1505153024,30027661312,55566336,1966325760,0,0,543279,403634
16-04 09:30:09,0.886,0.253,98.861,0,0,1505021952,30027792384,55566336,1966325760,0,0,484726,350751
16-04 09:30:10,1.252,0.250,98.373,0,0.125,1505185792,30027628544,55566336,1966325760,0,0,358665,260674
16-04 09:30:11,1.261,0.378,98.235,0.126,0,1505185792,30027628544,55566336,1966325760,0,282624,515420,377947
16-04 09:30:12,0.881,0.503,98.616,0,0,1506033664,30026780672,55566336,1966325760,0,0,384846,281284
16-04 09:30:13,1.511,0.504,97.985,0,0,1507475456,30025334784,55570432,1966325760,0,16384,410430,298219
16-04 09:30:14,1.131,0.503,98.241,0,0.126,1507438592,30025371648,55570432,1966325760,0,0,471348,344814
16-04 09:30:15,1.256,0.377,98.367,0,0,1507405824,30025404416,55570432,1966325760,0,0,430936,312472
16-04 09:30:16,0.378,0.378,99.244,0,0,1507438592,30025371648,55570432,1966325760,0,0,304399,221893
16-04 09:30:17,0.503,0.126,99.371,0,0,1507569664,30025240576,55570432,1966325760,0,0,246858,181929
16-04 09:30:18,0.504,0.252,99.243,0,0,1507717120,30025080832,55578624,1966325760,0,32768,301884,218007
16-04 09:30:19,1.005,0.377,98.618,0,0,1508950016,30023847936,55578624,1966325760,0,0,325503,238440
16-04 09:30:20,0.885,0.126,98.862,0,0.126,1508040704,30024757248,55578624,1966325760,0,0,460764,337152
16-04 09:30:21,2.346,1.111,96.543,0,0,1508040704,30024757248,55578624,1966325760,0,8192,446499,324885
16-04 09:30:22,0.755,0.252,98.994,0,0,1508040704,30024757248,55578624,1966325760,0,0,343650,249305
16-04 09:30:23,1.259,0.378,98.363,0,0,1507876864,30024921088,55578624,1966325760,0,0,488430,356431
16-04 09:30:24,1.134,0.378,98.363,0,0.126,1507840000,30024953856,55582720,1966325760,0,28672,494023,360921
16-04 09:30:25,1.253,0.251,98.496,0,0,1507905536,30024888320,55582720,1966325760,0,0,344383,251987
16-04 09:30:26,2.120,0.374,97.506,0,0,1507840000,30024953856,55582720,1966325760,0,16384,449574,329170
16-04 09:30:27,1.142,0.381,98.477,0,0,1508794368,30023999488,55582720,1966325760,0,0,593407,433865
16-04 09:30:28,1.131,0.503,98.241,0,0.126,1508102144,30024691712,55582720,1966325760,0,0,453593,333040
16-04 09:30:29,1.009,0.252,98.739,0,0,1508036608,30024757248,55582720,1966325760,0,0,438664,319235
16-04 09:30:30,1.261,0.631,98.108,0,0,1508098048,30024691712,55586816,1966325760,0,32768,594628,432706
16-04 09:30:31,1.754,0.501,97.744,0,0,1508065280,30024724480,55586816,1966325760,0,24576,507645,372242
16-04 09:30:32,1.263,0.126,98.485,0,0.126,1507999744,30024790016,55586816,1966325760,0,0,560819,408343
16-04 09:30:33,1.387,0.504,98.108,0,0,1506656256,30026133504,55586816,1966325760,0,0,528084,384049
16-04 09:30:34,0.883,0.378,98.739,0,0,1507856384,30024933376,55586816,1966325760,0,0,423422,308597
16-04 09:30:35,1.006,0.755,98.239,0,0,1507704832,30025080832,55586816,1966329856,0,0,484952,356632
16-04 09:30:36,1.128,0.752,97.870,0.125,0.125,1507962880,30024822784,55586816,1966329856,0,45056,492281,357671
16-04 09:30:37,1.135,0.252,98.613,0,0,1508028416,30024757248,55586816,1966329856,0,0,471435,343061
16-04 09:30:38,0.883,0.252,98.865,0,0,1508061184,30024724480,55586816,1966329856,0,0,401784,292438
16-04 09:30:39,1.252,0.751,97.997,0,0,1507962880,30024822784,55586816,1966329856,0,0,459622,334050
16-04 09:30:40,0.505,0.126,99.369,0,0,1507897344,30024888320,55586816,1966329856,0,0,306718,226462
16-04 09:30:41,0.378,0,99.496,0,0.126,1508810752,30023974912,55586816,1966329856,0,0,266508,194235
16-04 09:30:42,1.882,0.502,97.616,0,0,1507799040,30024982528,55590912,1966329856,0,24576,456657,334258
16-04 09:30:43,0.631,0.126,99.243,0,0,1507762176,30025015296,55590912,1966333952,0,0,302083,220549
16-04 09:30:44,1.010,0.253,98.737,0,0,1507794944,30024982528,55590912,1966333952,0,0,491604,361726
16-04 09:30:45,1.129,0.502,98.369,0,0,1507696640,30025080832,55590912,1966333952,0,0,413897,303903
