"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-172841-0.csv 1 600",,,,"Date:","22 Apr 2021 17:28:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:29:42,33.842,10.178,55.725,0,0.254,1267826688,29956337664,65753088,2262511616,0,0,913648,666047
22-04 17:29:43,34.097,9.924,55.725,0,0.254,1269194752,29954048000,65753088,2263400448,0,0,850376,612674
22-04 17:29:44,39.386,12.532,47.570,0,0.512,1274490880,29947531264,65753088,2264588288,0,57344,936744,673748
22-04 17:29:45,35.088,11.028,53.634,0,0.251,1281105920,29939757056,65753088,2265714688,0,0,923931,654789
22-04 17:29:46,39.386,10.997,49.361,0,0.256,1283276800,29936177152,65753088,2267090944,0,20480,1064284,758379
22-04 17:29:47,34.500,12.250,52.500,0,0.750,1275965440,29942370304,65753088,2268180480,0,0,1052766,763610
22-04 17:29:48,35.075,12.935,51.493,0,0.498,1277050880,29939806208,65753088,2269609984,0,0,1027341,738253
22-04 17:29:49,23.664,8.142,65.394,1.527,1.272,1278910464,29937242112,65757184,2270277632,0,6012928,648016,477868
22-04 17:29:50,13.930,5.970,79.104,0.995,0,1279561728,29936078848,65757184,2270781440,0,12152832,344670,258050
22-04 17:29:51,29.455,8.663,61.386,0,0.495,1280339968,29934305280,65765376,2271735808,0,49152,701626,517527
22-04 17:29:52,13.368,4.113,82.519,0,0,1281261568,29933015040,65765376,2272096256,0,0,324480,252591
22-04 17:29:53,1.013,0.759,98.228,0,0,1281101824,29933146112,65765376,2272120832,0,8192,49230,43960
