"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-091509-1.csv 1 600",,,,"Date:","16 Apr 2021 09:15:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 09:15:38,12.564,2.051,83.590,1.795,0,1098903552,29660745728,106840064,2684403712,0,1511424,758607,645164
16-04 09:15:39,11.307,2.764,84.673,1.005,0.251,1100025856,29659619328,106840064,2684407808,0,1048576,595967,484125
16-04 09:15:40,8.911,2.970,87.376,0.743,0,1101152256,29658488832,106840064,2684411904,0,778240,548609,408207
16-04 09:15:41,11.443,2.488,85.323,0.746,0,1101860864,29657780224,106840064,2684411904,0,974848,610660,457445
16-04 09:15:42,9.136,2.716,86.914,0.988,0.247,1102958592,29656682496,106840064,2684411904,0,950272,519699,420860
16-04 09:15:43,17.822,3.218,76.980,1.980,0,1030651904,29724278784,106840064,2689110016,0,6017024,678916,554342
16-04 09:15:44,28.780,3.659,64.634,2.927,0,1046855680,29703180288,106840064,2693722112,0,23498752,536431,423074
16-04 09:15:45,26.699,5.583,62.864,4.612,0.243,1107152896,29605879808,106840064,2730049536,0,37588992,642479,476938
16-04 09:15:46,18.657,4.478,73.881,2.985,0,1038233600,29721260032,106840064,2684534784,0,19685376,959402,539982
16-04 09:15:47,15.075,3.769,79.146,1.759,0.251,1039835136,29719646208,106840064,2684547072,0,2662400,826958,644284
16-04 09:15:48,9.439,1.531,87.500,1.531,0,1040691200,29718781952,106840064,2684555264,0,1101824,585669,500256
16-04 09:15:49,7.436,2.564,89.231,0.769,0,1041174528,29718298624,106840064,2684555264,0,757760,557664,441845
16-04 09:15:50,7.752,2.067,88.889,1.034,0.258,1041686528,29717782528,106840064,2684559360,0,872448,522348,407911
16-04 09:15:51,8.629,2.538,87.310,1.523,0,1042391040,29717065728,106840064,2684571648,0,1171456,559492,445274
16-04 09:15:52,8.040,2.513,88.191,1.256,0,1042870272,29716582400,106840064,2684575744,0,962560,525903,451225
16-04 09:15:53,8.750,2.250,88.250,0.750,0,1043415040,29716033536,106840064,2684579840,0,602112,405892,348095
16-04 09:15:54,8,2.500,88.250,1,0.250,1043963904,29715484672,106840064,2684579840,0,716800,505123,395029
16-04 09:15:55,14.074,2.469,81.728,1.728,0,1045729280,29713711104,106840064,2684588032,0,1982464,633857,465150
16-04 09:15:56,13.065,3.015,81.910,1.759,0.251,1050402816,29709033472,106840064,2684592128,0,4124672,911612,550114
16-04 09:15:57,9.500,3,86,1.500,0,1051295744,29708132352,106840064,2684600320,0,2252800,631436,472500
16-04 09:15:58,6.888,2.296,89.796,1.020,0,1052168192,29707259904,106840064,2684600320,0,929792,514477,410396
16-04 09:15:59,10.697,2.736,85.323,0.995,0.249,1052938240,29706485760,106840064,2684604416,0,999424,566939,416071
16-04 09:16:00,11.443,3.483,83.831,1.244,0,1053384704,29706035200,106840064,2684608512,0,1126400,609551,510309
16-04 09:16:01,10.591,3.941,83.990,1.232,0.246,1054543872,29704871936,106840064,2684612608,0,1019904,598783,502306
16-04 09:16:02,8.462,1.282,89.744,0.513,0,1054924800,29704486912,106840064,2684616704,0,667648,462831,397820
16-04 09:16:03,8.040,2.261,88.693,1.005,0,1055506432,29703905280,106840064,2684616704,0,839680,550483,424454
16-04 09:16:04,8.479,2.993,87.531,0.748,0.249,1056313344,29703098368,106840064,2684616704,0,823296,513585,394027
16-04 09:16:05,13.317,2.764,81.910,2.010,0,1058250752,29701148672,106840064,2684628992,0,2293760,718342,578726
16-04 09:16:06,12.039,2.948,83.538,1.474,0,1062465536,29696921600,106840064,2684641280,0,4100096,876766,486977
16-04 09:16:07,11.970,2.743,84.040,0.998,0.249,1064173568,29695213568,106840064,2684641280,0,2146304,736575,515294
16-04 09:16:08,8.608,2.278,88.354,0.759,0,1064833024,29694550016,106840064,2684645376,0,950272,540726,436818
16-04 09:16:09,8.794,1.759,88.442,1.005,0,1065443328,29693939712,106840064,2684645376,0,880640,526057,430005
16-04 09:16:10,11.809,2.261,84.422,1.256,0.251,1066008576,29693366272,106840064,2684653568,0,1003520,555608,482683
16-04 09:16:11,5.344,1.781,92.366,0.509,0,1066651648,29692719104,106840064,2684657664,0,479232,354328,299037
16-04 09:16:12,4.061,2.284,93.401,0.254,0,1066795008,29692575744,106840064,2684657664,0,360448,353448,303120
16-04 09:16:13,4.337,1.786,93.112,0.765,0,1067667456,29691703296,106840064,2684657664,0,589824,376574,277084
16-04 09:16:14,12,3,83.500,1.250,0.250,1068564480,29690802176,106840064,2684661760,0,1306624,674693,584623
16-04 09:16:15,10.354,2.778,85.606,1.263,0,1070059520,29689303040,106840064,2684665856,0,1892352,689368,543251
16-04 09:16:16,12.250,2.750,83.500,1.250,0.250,1075101696,29684260864,106840064,2684665856,0,3821568,822586,428456
16-04 09:16:17,8.122,2.792,88.071,1.015,0,1076326400,29683036160,106840064,2684665856,0,1957888,654227,455746
16-04 09:16:18,9.023,1.754,88.221,1.003,0,1076871168,29682487296,106840064,2684669952,0,950272,509297,411253
16-04 09:16:19,10.606,2.525,85.606,1.010,0.253,1077575680,29681778688,106840064,2684674048,0,1159168,649787,561503
16-04 09:16:20,9.950,2.736,86.318,0.995,0,1078370304,29680971776,106840064,2684686336,0,1003520,611542,472439
16-04 09:16:21,10.565,2.948,85.504,0.737,0.246,1079144448,29680197632,106840064,2684686336,0,724992,549764,450521
16-04 09:16:22,9.045,1.256,89.447,0.251,0,1079934976,29679407104,106840064,2684686336,0,598016,447886,361691
16-04 09:16:23,12.944,2.538,82.741,1.777,0,1080422400,29678915584,106840064,2684690432,0,1306624,702155,583894
16-04 09:16:24,10,3.902,85.122,0.976,0,1081225216,29678108672,106840064,2684694528,0,913408,569490,469164
16-04 09:16:25,8.906,2.036,87.786,1.018,0.254,1083113472,29676220416,106840064,2684694528,0,1814528,665528,500385
16-04 09:16:26,11.111,2.273,85.354,1.263,0,1087209472,29672124416,106840064,2684694528,0,3895296,887928,468856
16-04 09:16:27,9.824,1.763,86.902,1.511,0,1089101824,29670227968,106840064,2684698624,0,2211840,661056,461545
16-04 09:16:28,12.030,2.256,84.461,1.003,0.251,1089253376,29670068224,106840064,2684706816,0,1044480,589959,539174
16-04 09:16:29,8.521,2.506,87.970,1.003,0,1090265088,29669052416,106840064,2684710912,0,872448,527257,412604
16-04 09:16:30,10.633,1.519,86.835,0.759,0.253,1091117056,29668196352,106840064,2684715008,0,933888,625811,490808
16-04 09:16:31,9.677,2.481,87.345,0.496,0,1092018176,29667295232,106840064,2684715008,0,716800,503994,375367
16-04 09:16:32,9.620,2.532,86.329,1.519,0,1092792320,29666516992,106840064,2684719104,0,1175552,611639,552438
16-04 09:16:33,10.354,1.768,86.869,0.758,0.253,1093361664,29665939456,106840064,2684727296,0,1032192,550847,442071
16-04 09:16:34,9.158,2.970,87.129,0.743,0,1094070272,29665230848,106840064,2684727296,0,745472,534596,422284
16-04 09:16:35,12.315,2.956,83.744,0.985,0,1096224768,29663076352,106840064,2684727296,0,1892352,741894,533174
16-04 09:16:36,12.750,2.750,82.750,1.500,0.250,1101127680,29658173440,106840064,2684727296,0,4173824,876662,502559
16-04 09:16:37,10.526,2.757,85.213,1.504,0,1102548992,29656748032,106840064,2684731392,0,2318336,714261,540349
16-04 09:16:38,12.099,3.210,83.457,1.235,0,1103384576,29655908352,106840064,2684735488,0,1179648,666270,507244
16-04 09:16:39,7.071,3.030,89.141,0.505,0.253,1104306176,29654986752,106840064,2684735488,0,782336,532104,427963
16-04 09:16:40,10.152,1.523,87.817,0.508,0,1104658432,29654634496,106840064,2684735488,0,786432,508149,384799
16-04 09:16:41,9.296,2.261,87.186,1.256,0,1105100800,29654183936,106840064,2684743680,0,1224704,590754,521176
16-04 09:16:42,6.549,3.023,89.421,0.756,0.252,1105715200,29653569536,106840064,2684743680,0,802816,493556,412440
16-04 09:16:43,8.651,2.036,88.550,0.763,0,1106554880,29652729856,106840064,2684743680,0,819200,586445,452726
16-04 09:16:44,7.868,2.284,89.340,0.508,0,1107021824,29652262912,106840064,2684743680,0,716800,504395,380462
16-04 09:16:45,10.500,2,86.250,1,0.250,1108533248,29650747392,106840064,2684747776,0,1880064,656032,505831
16-04 09:16:46,16.708,2.993,78.554,1.746,0,1112952832,29645877248,106840064,2685198336,0,4304896,1032541,685038
16-04 09:16:47,31.514,2.233,64.516,1.737,0,1075503104,29679874048,106840064,2688651264,0,6094848,651770,462700
16-04 09:16:48,32.178,2.723,63.366,1.485,0.248,1122607104,29624733696,106840064,2696544256,0,7634944,538188,418142
16-04 09:16:49,12.374,2.273,84.343,1.010,0,1061277696,29697720320,106840064,2685001728,0,2379776,515470,405418
16-04 09:16:50,10.474,2.993,85.287,1.247,0,1061871616,29697122304,106840064,2685005824,0,1122304,585760,496264
16-04 09:16:51,11.330,2.709,84.236,1.478,0.246,1062543360,29696438272,106840064,2685018112,0,1294336,663291,530618
16-04 09:16:52,7.634,2.290,89.567,0.509,0,1062883328,29696098304,106840064,2685018112,0,925696,588170,443250
16-04 09:16:53,9.296,1.759,88.191,0.754,0,1063817216,29695164416,106840064,2685018112,0,827392,521853,406321
16-04 09:16:54,10.345,2.709,85.714,0.985,0.246,1064783872,29694193664,106840064,2685022208,0,1052672,576778,459411
16-04 09:16:55,14.249,2.290,81.934,1.527,0,1066467328,29692502016,106840064,2685030400,0,2224128,806801,636066
16-04 09:16:56,12.935,2.736,82.587,1.741,0,1071628288,29687341056,106840064,2685030400,0,4055040,908092,496681
16-04 09:16:57,10.526,2.005,86.466,0.752,0.251,1073979392,29684981760,106840064,2685038592,0,2043904,671294,474818
16-04 09:16:58,7.538,2.010,89.698,0.754,0,1074814976,29684146176,106840064,2685038592,0,774144,495243,379824
16-04 09:16:59,11.307,2.261,85.176,1.256,0,1075068928,29683888128,106840064,2685042688,0,1101824,584903,518307
16-04 09:17:00,10.276,2.005,86.216,1.253,0.251,1075838976,29683113984,106840064,2685046784,0,966656,546285,455173
16-04 09:17:01,9.273,2.005,87.970,0.752,0,1077395456,29681508352,106840064,2685046784,0,1003520,595313,441280
16-04 09:17:02,8.750,2,88.750,0.500,0,1077960704,29680943104,106840064,2685046784,0,765952,519470,401355
16-04 09:17:03,8.772,2.005,88.221,1.003,0,1078120448,29680783360,106840064,2685046784,0,917504,539230,422003
16-04 09:17:04,11,3,84.250,1.500,0.250,1079140352,29679751168,106840064,2685054976,0,1327104,720322,612800
16-04 09:17:05,13.861,2.723,82.178,1.238,0,1080553472,29678338048,106840064,2685054976,0,1859584,632760,459906
16-04 09:17:06,12.343,2.519,83.375,1.511,0.252,1084325888,29674565632,106840064,2685054976,0,4108288,971895,536824
16-04 09:17:07,9.068,2.519,87.406,1.008,0,1086423040,29672468480,106840064,2685054976,0,2084864,646443,456953
16-04 09:17:08,8.906,2.799,86.768,1.527,0,1086849024,29672034304,106840064,2685063168,0,1167360,591185,509437
16-04 09:17:09,9.974,2.302,86.189,1.279,0.256,1087545344,29671333888,106840064,2685067264,0,1126400,560553,465343
16-04 09:17:10,10.302,2.261,86.683,0.754,0,1088401408,29670477824,106840064,2685067264,0,815104,544700,443382
16-04 09:17:11,10.025,2.256,86.967,0.752,0,1088892928,29669986304,106840064,2685067264,0,843776,517491,387341
16-04 09:17:12,8.209,2.488,88.308,0.746,0.249,1089556480,29669318656,106840064,2685071360,0,905216,509493,418032
16-04 09:17:13,7.908,2.296,88.776,1.020,0,1090318336,29668552704,106840064,2685075456,0,905216,560141,489486
16-04 09:17:14,10.565,2.457,85.995,0.983,0,1091063808,29667803136,106840064,2685079552,0,921600,522243,421842
16-04 09:17:15,10.918,3.226,84.367,1.241,0.248,1092603904,29666263040,106840064,2685079552,0,1753088,647884,472049
16-04 09:17:16,13.827,3.210,81.728,1.235,0,1097646080,29661216768,106840064,2685083648,0,3866624,845305,464621
16-04 09:17:17,12.531,3.931,81.818,1.720,0,1099317248,29659541504,106840064,2685087744,0,2560000,759303,583000
16-04 09:17:18,9.023,2.256,87.719,1.003,0,1099878400,29658976256,106840064,2685091840,0,1007616,547830,444367
16-04 09:17:19,13.896,2.233,82.382,1.241,0.248,1098944512,29655928832,106840064,2689073152,0,5263360,529844,415400
16-04 09:17:20,24.010,4.455,68.317,3.218,0,1036406784,29718368256,106840064,2689007616,0,24457216,474593,340703
16-04 09:17:21,8.101,1.772,89.114,1.013,0,1036562432,29718245376,106840064,2689011712,0,970752,540246,443351
16-04 09:17:22,9.950,2.985,85.572,1.244,0.249,1036783616,29718020096,106840064,2689015808,0,1179648,660828,568274
16-04 09:17:23,9.273,2.256,87.469,1.003,0,1037066240,29717729280,106840064,2689024000,0,991232,558136,458407
16-04 09:17:24,11.548,3.194,84.521,0.737,0,1037606912,29717188608,106840064,2689024000,0,843776,559500,433217
16-04 09:17:25,9.950,2.239,86.567,0.995,0.249,1039106048,29715689472,106840064,2689024000,0,1716224,650366,476481
16-04 09:17:26,15.610,3.171,79.268,1.951,0,1042051072,29712740352,106840064,2689028096,0,4476928,1003918,624881
16-04 09:17:27,10.149,2.723,86.139,0.990,0,1044017152,29710770176,106840064,2689032192,0,2093056,645489,475282
16-04 09:17:28,6.297,2.267,90.680,0.504,0.252,1043918848,29710868480,106840064,2689032192,0,589824,442344,372709
16-04 09:17:29,11.166,2.730,85.112,0.993,0,1044709376,29710077952,106840064,2689032192,0,794624,539393,422404
16-04 09:17:30,8.333,2.273,88.384,1.010,0,1045577728,29709205504,106840064,2689036288,0,950272,558825,470685
16-04 09:17:31,6.549,3.023,89.673,0.756,0,1045733376,29709045760,106840064,2689040384,0,630784,448840,422647
16-04 09:17:32,5.955,1.985,91.315,0.496,0.248,1046245376,29708529664,106840064,2689044480,0,491520,324871,293169
16-04 09:17:33,8.122,1.523,89.848,0.508,0,1046568960,29708206080,106840064,2689044480,0,589824,444066,340598
16-04 09:17:34,8.040,2.261,89.196,0.503,0,1047314432,29707456512,106840064,2689048576,0,802816,506111,382653
16-04 09:17:35,10.617,2.963,84.938,1.235,0.247,1048784896,29705981952,106840064,2689052672,0,2138112,654006,531979
16-04 09:17:36,10.276,2.757,85.464,1.504,0,1054744576,29700014080,106840064,2689056768,0,3911680,823842,468019
16-04 09:17:37,8.142,2.036,89.059,0.763,0,1056100352,29698658304,106840064,2689056768,0,1908736,614766,423017
16-04 09:17:38,6.948,2.233,89.826,0.744,0.248,1056292864,29698465792,106840064,2689056768,0,589824,392938,320312
16-04 09:17:39,9.848,1.515,87.626,1.010,0,1057013760,29697740800,106840064,2689060864,0,937984,516955,420355
16-04 09:17:40,10.723,1.995,86.035,1.247,0,1057280000,29697466368,106840064,2689069056,0,1097728,608719,532811
16-04 09:17:41,9.774,2.256,86.717,1.003,0.251,1058103296,29696643072,106840064,2689069056,0,839680,544998,448327
16-04 09:17:42,9.045,2.261,88.191,0.503,0,1058877440,29695868928,106840064,2689069056,0,864256,592447,474430
16-04 09:17:43,7.323,1.515,90.657,0.505,0,1059360768,29695385600,106840064,2689069056,0,585728,445339,348008
16-04 09:17:44,9.536,1.289,87.629,1.546,0,1060057088,29694676992,106840064,2689081344,0,1347584,670593,568476
16-04 09:17:45,13.098,1.763,83.627,1.259,0.252,1061666816,29693063168,106840064,2689085440,0,2031616,675756,532270
16-04 09:17:46,13.184,1.990,82.836,1.990,0,1065824256,29688901632,106840064,2689089536,0,3899392,950714,599073
16-04 09:17:47,8.933,2.730,87.593,0.744,0,1067565056,29687160832,106840064,2689089536,0,1957888,609803,409253
16-04 09:17:48,9.824,2.267,86.398,1.259,0.252,1068335104,29686386688,106840064,2689093632,0,1052672,575846,494289
16-04 09:17:49,10.354,3.030,84.848,1.768,0,1068711936,29686001664,106840064,2689101824,0,1236992,655870,548366
16-04 09:17:50,10.831,2.015,86.398,0.756,0,1069666304,29685047296,106840064,2689101824,0,856064,523658,416134
16-04 09:17:51,12.346,1.728,84.444,1.235,0.247,1070432256,29684273152,106840064,2689110016,0,1064960,573531,430255
16-04 09:17:52,9.360,2.709,87.438,0.493,0,1070948352,29683757056,106840064,2689110016,0,745472,510695,406208
16-04 09:17:53,10.553,2.764,85.176,1.508,0,1072001024,29682692096,106840064,2689122304,0,1327104,654320,545823
16-04 09:17:54,9.524,2.256,86.466,1.504,0.251,1072463872,29682225152,106840064,2689126400,0,974848,553355,469780
16-04 09:17:55,10.891,1.733,86.139,1.238,0,1074335744,29680353280,106840064,2689126400,0,1703936,602957,447494
16-04 09:17:56,15.099,1.980,81.436,1.485,0,1078960128,29675724800,106840064,2689130496,0,3956736,823794,439558
16-04 09:17:57,11.302,2.703,84.275,1.474,0.246,1080430592,29674250240,106840064,2689134592,0,2281472,675712,493423
16-04 09:17:58,10.891,2.475,85.644,0.990,0,1080938496,29673734144,106840064,2689142784,0,1048576,626210,518930
16-04 09:17:59,10.831,1.763,86.146,1.259,0,1081417728,29673250816,106840064,2689146880,0,1052672,564118,466168
16-04 09:18:00,10.422,2.730,85.856,0.744,0.248,1082531840,29672136704,106840064,2689146880,0,884736,590413,458153
16-04 09:18:01,7.769,2.005,89.724,0.501,0,1082728448,29671936000,106840064,2689150976,0,724992,478595,376888
16-04 09:18:02,10.204,1.531,86.990,1.276,0,1083555840,29671104512,106840064,2689155072,0,1122304,599877,517690
16-04 09:18:03,9.045,2.010,87.437,1.256,0.251,1084342272,29670313984,106840064,2689159168,0,1085440,590852,472463
16-04 09:18:04,7.828,1.768,89.646,0.758,0,1084817408,29669838848,106840064,2689159168,0,745472,492538,393256
16-04 09:18:05,10.050,2.513,86.181,1.256,0,1086550016,29668106240,106840064,2689159168,0,1810432,654798,460816
16-04 09:18:06,11.471,2.494,84.040,1.746,0.249,1090736128,29663916032,106840064,2689163264,0,4206592,907595,506302
16-04 09:18:07,11.139,2.785,84.051,2.025,0,1092526080,29662117888,106840064,2689171456,0,2551808,755305,577591
16-04 09:18:08,10.474,1.995,86.783,0.748,0,1093337088,29661302784,106840064,2689175552,0,929792,572341,444112
16-04 09:18:09,10.606,2.020,85.859,1.263,0.253,1094295552,29660336128,106840064,2689183744,0,1187840,622104,477954
16-04 09:18:10,9.596,1.515,88.384,0.505,0,1095131136,29659496448,106840064,2689187840,0,831488,555715,420758
16-04 09:18:11,10.750,2.500,85.500,1.250,0,1095868416,29658755072,106840064,2689191936,0,1318912,649529,557646
16-04 09:18:12,8.642,2.716,87.407,0.988,0.247,1096642560,29657972736,106840064,2689196032,0,811008,526274,439853
16-04 09:18:13,9.572,2.015,87.657,0.756,0,1097707520,29656907776,106840064,2689196032,0,753664,547158,446278
16-04 09:18:14,8.608,1.013,89.367,1.013,0,1098244096,29656367104,106840064,2689200128,0,876544,524291,419855
16-04 09:18:15,11.750,2.750,84,1.250,0.250,1100304384,29654302720,106840064,2689204224,0,2150400,766842,573142
16-04 09:18:16,14.249,2.290,81.679,1.781,0,1105412096,29649190912,106840064,2689208320,0,4411392,961794,581013
16-04 09:18:17,10.076,2.015,86.650,1.259,0,1107406848,29647192064,106840064,2689212416,0,1994752,669546,484300
16-04 09:18:18,10.276,2.256,86.466,0.752,0.251,1107824640,29646770176,106840064,2689216512,0,831488,551950,429886
16-04 09:18:19,9.799,2.261,86.935,1.005,0,1108242432,29646352384,106840064,2689216512,0,802816,516425,395481
16-04 09:18:20,9.068,3.023,86.650,1.259,0,1108344832,29646241792,106840064,2689224704,0,1138688,600147,527077
16-04 09:18:21,8.772,2.005,87.719,1.253,0.251,1109311488,29645271040,106840064,2689228800,0,958464,531900,439875
16-04 09:18:22,8.122,2.030,89.086,0.761,0,1109733376,29644836864,106840064,2689241088,0,950272,565680,466369
16-04 09:18:23,10.945,2.736,85.572,0.746,0,1110597632,29643972608,106840064,2689241088,0,946176,615627,465497
16-04 09:18:24,10.354,2.778,84.848,1.768,0.253,1111302144,29643264000,106840064,2689245184,0,1171456,612940,504294
16-04 09:18:25,13.819,2.010,82.663,1.508,0,1112809472,29641748480,106840064,2689253376,0,2048000,708899,581961
16-04 09:18:26,11.869,2.778,83.081,2.020,0.253,1117519872,29637038080,106840064,2689253376,0,4370432,1034050,590987
16-04 09:18:27,10.302,2.764,86.181,0.754,0,1119543296,29635006464,106840064,2689261568,0,2076672,663926,463432
16-04 09:18:28,7.538,1.508,89.950,1.005,0,1120296960,29634248704,106840064,2689265664,0,720896,472310,379682
16-04 09:18:29,13.750,2.250,82.500,1.250,0.250,1121062912,29633474560,106840064,2689273856,0,1404928,671871,569854
16-04 09:18:30,8.564,3.275,86.902,1.259,0,1121910784,29632618496,106840064,2689282048,0,1118208,627480,515867
16-04 09:18:31,7.268,1.754,90.476,0.501,0,1122635776,29631893504,106840064,2689282048,0,696320,454895,350953
16-04 09:18:32,7.731,2.244,89.526,0.499,0,1122893824,29631635456,106840064,2689282048,0,593920,496866,387670
16-04 09:18:33,11.111,2.963,84.691,0.988,0.247,1123860480,29630668800,106840064,2689282048,0,1179648,586687,463867
16-04 09:18:34,11.587,1.511,85.390,1.511,0,1124675584,29629845504,106840064,2689290240,0,1167360,602435,515354
16-04 09:18:35,12.255,2.206,84.559,0.980,0,1126481920,29628039168,106840064,2689290240,0,1806336,626313,458141
16-04 09:18:36,12.189,2.488,83.582,1.493,0.249,1131634688,29622886400,106840064,2689290240,0,3928064,882486,479094
16-04 09:18:37,8.521,1.504,88.972,1.003,0,1133039616,29621481472,106840064,2689290240,0,1912832,559688,371580
16-04 09:18:38,10.276,2.005,86.466,1.253,0,1133768704,29620740096,106840064,2689298432,0,1294336,624652,533181
16-04 09:18:39,9.799,2.261,86.432,1.256,0.251,1134370816,29620129792,106840064,2689306624,0,1056768,562207,452392
16-04 09:18:40,8.543,1.759,88.945,0.754,0,1134927872,29619572736,106840064,2689306624,0,720896,471231,380782
16-04 09:18:41,7.789,2.010,89.698,0.503,0,1135702016,29618798592,106840064,2689306624,0,663552,497539,381497
16-04 09:18:42,10,2,87,0.750,0.250,1136156672,29618343936,106840064,2689306624,0,905216,554125,461681
16-04 09:18:43,8.376,2.538,87.817,1.269,0,1136693248,29617799168,106840064,2689314816,0,1146880,625326,535365
16-04 09:18:44,9.848,2.525,86.364,1.263,0,1137819648,29616668672,106840064,2689318912,0,1056768,589395,467524
16-04 09:18:45,11.194,2.736,85.075,0.746,0.249,1139335168,29615153152,106840064,2689318912,0,1744896,718509,544275
16-04 09:18:46,22.943,2.494,73.067,1.496,0,1143238656,29610602496,106840064,2689966080,0,4124672,912227,520921
16-04 09:18:47,32.187,3.440,62.162,2.211,0,1111609344,29637537792,106840064,2694660096,0,7544832,764157,583230
16-04 09:18:48,28.256,2.948,66.830,1.720,0.246,1086652416,29667438592,106840064,2689576960,0,8785920,550252,440187
16-04 09:18:49,9.620,2.785,86.835,0.759,0,1087262720,29666828288,106840064,2689576960,0,782336,572013,446937
16-04 09:18:50,10,2.500,87,0.500,0,1087942656,29666148352,106840064,2689576960,0,815104,559223,421985
16-04 09:18:51,10.474,1.995,86.035,1.496,0,1088413696,29665665024,106840064,2689589248,0,917504,453915,383000
16-04 09:18:52,6.516,2.506,89.975,0.752,0.251,1088409600,29665665024,106840064,2689593344,0,688128,412675,403392
16-04 09:18:53,5.955,2.481,91.067,0.496,0,1088438272,29665632256,106840064,2689597440,0,364544,322769,293608
16-04 09:18:54,7.250,2.250,90,0.500,0,1088954368,29665116160,106840064,2689597440,0,667648,483977,362447
16-04 09:18:55,11.084,1.970,85.714,0.985,0.246,1090146304,29663924224,106840064,2689597440,0,1679360,623445,453894
16-04 09:18:56,12.312,3.015,82.663,2.010,0,1094852608,29659213824,106840064,2689601536,0,4349952,931689,558483
16-04 09:18:57,19.410,3.931,74.447,2.211,0,1029939200,29715402752,106840064,2698326016,0,10887168,636089,463914
