"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-135555-9.csv 1 600",,,,"Date:","15 Apr 2021 13:55:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:56:45,67.089,13.418,19.494,0,0,4461625344,26660818944,66592768,2356207616,0,24576,2246492,1259014
15-04 13:56:46,59,11.500,29.250,0,0.250,4461436928,26660134912,66592768,2357047296,0,0,1772029,1107326
15-04 13:56:47,36.735,8.929,54.337,0,0,4461289472,26660036608,66592768,2357288960,0,0,1209259,823660
15-04 13:56:48,49.744,9.231,41.026,0,0,4452806656,26667958272,66592768,2357846016,0,0,1544770,1004529
15-04 13:56:49,53.827,14.541,31.378,0,0.255,4447891456,26671968256,66592768,2358722560,0,0,1943458,1160677
15-04 13:56:50,38.958,8.437,52.605,0,0,4447580160,26671755264,66600960,2359226368,0,24576,1271074,865412
15-04 13:56:51,3.526,1.259,95.214,0,0,4447531008,26671788032,66600960,2359238656,0,0,110533,96397
15-04 13:56:52,35.509,9.138,55.352,0,0,4453748736,26665406464,66600960,2359398400,0,0,1279960,835813
15-04 13:56:53,57.468,11.646,30.633,0,0.253,4468764672,26649313280,66600960,2360455168,0,0,1874863,1126406
15-04 13:56:54,53.652,13.854,32.494,0,0,4469047296,26648166400,66600960,2361278464,0,0,1984451,1253397
15-04 13:56:55,57.789,14.070,28.141,0,0,4478291968,26637955072,66605056,2362224640,0,24576,2256929,1323485
15-04 13:56:56,54.106,13.043,31.401,1.208,0.242,4482699264,26632732672,66605056,2363011072,0,15843328,1871356,1169385
15-04 13:56:57,40.500,11.250,48.250,0,0,4482461696,26632597504,66605056,2363375616,0,0,1350063,956951
15-04 13:56:58,58.140,14.470,27.390,0,0,4491177984,26622951424,66605056,2364293120,0,0,2397763,1392952
15-04 13:56:59,56.784,13.317,29.648,0,0.251,4498595840,26614476800,66605056,2365317120,0,0,2114957,1314652
15-04 13:57:00,53.213,14.653,32.134,0,0,4498915328,26613329920,66613248,2366091264,0,61440,2067984,1345889
15-04 13:57:01,37.468,13.165,49.367,0,0,4506980352,26604818432,66613248,2366529536,0,49152,1281968,847669
15-04 13:57:02,50.754,15.829,33.166,0,0.251,4515557376,26595581952,66613248,2367176704,0,0,2063484,1243259
15-04 13:57:03,53.616,13.466,32.918,0,0,4515651584,26594582528,66613248,2368053248,0,0,1972047,1292872
15-04 13:57:04,47.826,10.997,41.176,0,0,4523479040,26586042368,66613248,2368749568,0,0,1681226,1064938
15-04 13:57:05,55.303,15.404,29.040,0,0.253,4531449856,26577260544,66621440,2369540096,0,28672,2201688,1290303
15-04 13:57:06,49.616,13.555,36.829,0,0,4531412992,26576584704,66621440,2370207744,0,0,1986107,1208240
15-04 13:57:07,58.205,14.615,26.923,0,0.256,4544782336,26562142208,66621440,2371260416,0,0,2062503,1268674
15-04 13:57:08,55.473,15.423,29.104,0,0,4547141632,26558865408,66621440,2372132864,0,0,2201382,1388598
15-04 13:57:09,53.769,13.317,32.663,0,0.251,4547448832,26557882368,66621440,2372796416,0,0,2002889,1292381
15-04 13:57:10,59.091,12.879,28.030,0,0,4563038208,26541125632,66629632,2373922816,0,24576,2205230,1246541
15-04 13:57:11,50.636,15.776,33.333,0,0.254,4563587072,26539933696,66629632,2374553600,0,0,2018763,1286811
15-04 13:57:12,56.010,13.299,30.179,0.512,0,4567699456,26534940672,66629632,2375417856,0,10887168,1964643,1251176
15-04 13:57:13,55.639,16.040,28.070,0,0.251,4579491840,26522271744,66629632,2376269824,0,0,2138540,1277409
15-04 13:57:14,55.784,14.653,29.563,0,0,4579377152,26521448448,66629632,2377154560,0,0,2101595,1325786
15-04 13:57:15,60.349,12.219,27.431,0,0,4591468544,26508455936,66637824,2378039296,0,28672,2049539,1175960
15-04 13:57:16,55.243,14.578,29.923,0,0.256,4595466240,26503659520,66637824,2378805248,0,0,2119596,1289437
15-04 13:57:17,63.930,12.935,23.134,0,0,4604227584,26494021632,66637824,2379653120,0,0,2169721,1324759
15-04 13:57:18,62.374,13.384,24.242,0,0,4626325504,26470952960,66637824,2380599296,0,0,2242612,1295492
15-04 13:57:19,49.614,14.910,35.219,0,0.257,4614561792,26481754112,66637824,2381545472,0,0,2131270,1292917
15-04 13:57:20,55.639,15.539,28.571,0.251,0,4622708736,26472779776,66646016,2382336000,0,24576,2293806,1315965
15-04 13:57:21,51.654,12.214,35.878,0,0.254,4629995520,26464321536,66646016,2383482880,0,0,1932735,1160201
15-04 13:57:22,56.818,14.394,28.788,0,0,4629622784,26463903744,66646016,2384257024,0,0,2295435,1429684
15-04 13:57:23,56.962,14.177,28.608,0,0.253,4647673856,26444967936,66646016,2385108992,0,0,2044799,1246371
15-04 13:57:24,52.987,12.987,34.026,0,0,4650745856,26441269248,66646016,2385723392,0,0,2156021,1335309
15-04 13:57:25,32.997,8.312,58.438,0,0.252,4650627072,26440912896,66654208,2386182144,0,24576,1042550,760256
15-04 13:57:26,17.812,5.344,76.845,0,0,4650758144,26440654848,66654208,2386309120,0,0,634364,432505
15-04 13:57:27,45.385,11.795,40.769,2.051,0,4658593792,26431922176,66654208,2387169280,0,24158208,1697470,988805
15-04 13:57:28,7.250,2.500,90,0,0.250,4658532352,26431889408,66654208,2387247104,0,0,340632,171062
15-04 13:57:29,41.414,9.848,48.737,0,0,4666400768,26423123968,66654208,2388135936,0,0,1751244,849059
15-04 13:57:30,19.395,5.038,75.315,0.252,0,4667371520,26421907456,66654208,2388373504,0,53248,689240,453777
15-04 13:57:31,22.886,6.468,70.647,0,0,4667985920,26421293056,66654208,2388373504,0,0,1013772,603747
15-04 13:57:32,53.750,11.250,34.750,0,0.250,4675473408,26412593152,66654208,2389549056,0,0,1991672,1194484
15-04 13:57:33,19.549,4.762,75.689,0,0,4678737920,26409205760,66654208,2389671936,0,0,483531,369903
15-04 13:57:34,31.026,8.205,60.769,0,0,4682997760,26404720640,66654208,2389893120,0,0,1010334,732928
15-04 13:57:35,56.522,14.066,29.156,0,0.256,4682432512,26404118528,66662400,2391015424,0,24576,2409530,1452469
15-04 13:57:36,36.641,10.941,52.417,0,0,4682698752,26403471360,66662400,2391392256,0,0,1273256,888902
15-04 13:57:37,6.948,2.233,90.819,0,0,4682715136,26403438592,66662400,2391408640,0,0,201663,166335
15-04 13:57:38,50.250,14,35.500,0,0.250,4693688320,26391814144,66662400,2392043520,0,32768,2027328,1139943
15-04 13:57:39,53.299,14.467,32.234,0,0,4695859200,26388590592,66662400,2393071616,0,0,1952521,1287899
15-04 13:57:40,45.337,13.731,40.674,0,0.259,4699877376,26383908864,66670592,2393702400,0,24576,1723765,1106870
15-04 13:57:41,27.792,8.685,63.524,0,0,4707622912,26375909376,66670592,2393956352,0,0,813273,569547
15-04 13:57:42,27.411,8.629,63.959,0,0,4707540992,26375491584,66670592,2394451968,0,0,1347812,773875
15-04 13:57:43,47.236,11.809,40.704,0,0.251,4711710720,26370433024,66670592,2395303936,0,0,1971544,1167734
15-04 13:57:44,10.025,2.506,87.469,0,0,4711702528,26370400256,66670592,2395344896,0,0,298146,226418
15-04 13:57:45,28.030,7.071,64.899,0,0,4711686144,26370109440,66678784,2395639808,0,24576,981887,643515
15-04 13:57:46,48.387,10.670,40.695,0,0.248,4722372608,26358677504,66678784,2396372992,0,0,1720638,974045
15-04 13:57:47,26.185,7.481,66.334,0,0,4722585600,26358030336,66678784,2396786688,0,0,933429,609022
15-04 13:57:48,29.676,8.229,62.095,0,0,4726431744,26354065408,66678784,2396901376,0,0,960300,641652
15-04 13:57:49,50.126,15.617,34.005,0,0.252,4726460416,26352967680,66678784,2397945856,0,0,1999764,1314305
15-04 13:57:50,53.941,14.778,31.281,0,0,4738953216,26339741696,66682880,2398654464,0,24576,1958793,1192326
15-04 13:57:51,29.756,7.561,62.683,0,0,4738682880,26339807232,66682880,2398859264,0,0,875845,639004
15-04 13:57:52,50.126,11.335,38.287,0,0.252,4743262208,26334932992,66682880,2399145984,0,0,1664002,1134543
15-04 13:57:53,50.886,13.418,35.443,0,0.253,4743303168,26333708288,66682880,2400305152,0,0,2112697,1279002
15-04 13:57:54,56.391,12.782,30.827,0,0,4754948096,26321186816,66682880,2401161216,0,0,2098696,1205392
15-04 13:57:55,48.889,12.840,38.272,0,0,4758810624,26316234752,66691072,2402209792,0,24576,1934657,1136831
15-04 13:57:56,43.796,11.679,44.526,0,0,4758695936,26315784192,66691072,2402758656,0,0,1560653,1021044
15-04 13:57:57,48.601,11.959,39.186,0,0.254,4770557952,26303422464,66691072,2403250176,0,0,1751687,1041317
15-04 13:57:58,55.138,14.035,30.075,0.752,0,4777140224,26293342208,66691072,2406658048,0,16949248,1967391,1167044
15-04 13:57:59,52.897,13.098,34.005,0,0,4776980480,26292793344,66691072,2407346176,0,0,1911966,1274744
15-04 13:58:00,55.668,13.602,30.479,0,0.252,4788793344,26280099840,66699264,2408194048,0,53248,2065253,1234459
15-04 13:58:01,51.662,13.555,34.783,0,0,4792647680,26275459072,66699264,2408964096,0,0,1854423,1246086
15-04 13:58:02,49.616,13.299,36.829,0,0.256,4792508416,26274607104,66699264,2409934848,0,0,2058289,1168838
15-04 13:58:03,56.642,14.035,29.073,0,0.251,4804276224,26262016000,66699264,2410741760,0,0,2015557,1193168
15-04 13:58:04,56.061,14.646,29.040,0,0.253,4811894784,26250682368,66699264,2414354432,0,0,1986430,1159240
15-04 13:58:05,55.754,17.136,27.110,0,0,4818407424,26240737280,66707456,2417692672,0,28672,2052514,1230521
15-04 13:58:06,54.660,13.098,31.990,0,0.252,4825759744,26232553472,66707456,2418511872,0,0,2102104,1293750
15-04 13:58:07,54.450,14.660,30.890,0,0,4829503488,26227998720,66707456,2419302400,0,0,2031427,1365564
15-04 13:58:08,51.733,14.109,33.911,0,0.248,4841426944,26215120896,66707456,2420228096,0,0,2039938,1149925
15-04 13:58:09,55.216,13.232,31.552,0,0,4845236224,26210451456,66707456,2421071872,0,0,2147843,1266679
15-04 13:58:10,50.886,15.190,33.418,0.253,0.253,4846112768,26208636928,66715648,2421956608,0,28672,2013685,1259968
15-04 13:58:11,55.102,13.265,31.633,0,0,4857159680,26196856832,66715648,2422669312,0,0,1924184,1225851
15-04 13:58:12,47.135,11.719,40.885,0,0.260,4858306560,26195021824,66715648,2423328768,0,0,1587185,1091298
15-04 13:58:13,50.382,12.723,36.641,0,0.254,4861308928,26191331328,66715648,2423996416,0,32768,1927725,1232936
15-04 13:58:14,48.267,12.129,39.604,0,0,4873244672,26178396160,66715648,2424971264,0,0,1832417,1038005
15-04 13:58:15,25.187,7.481,67.332,0,0,4873117696,26178236416,66723840,2425245696,0,24576,734268,549529
15-04 13:58:16,24.121,6.784,68.844,0,0.251,4873961472,26177392640,66723840,2425245696,0,0,863580,575969
15-04 13:58:17,47.959,14.541,37.500,0,0,4876550144,26173923328,66723840,2426093568,0,0,1882557,1174853
15-04 13:58:18,55.668,15.869,28.463,0,0,4880498688,26168332288,66723840,2427703296,0,0,1289006,762667
15-04 13:58:19,72.070,12.968,14.713,0,0.249,4900376576,26146279424,66723840,2429857792,0,0,1213046,608047
15-04 13:58:20,48.894,5.405,45.700,0,0,4905312256,26141089792,66727936,2430078976,0,28672,846810,558003
15-04 13:58:21,55.025,13.065,31.910,0,0,4898992128,26146508800,66727936,2430947328,0,0,1943839,1185133
15-04 13:58:22,14.963,4.239,80.549,0,0.249,4898856960,26146443264,66727936,2431135744,0,0,402224,337685
15-04 13:58:23,25.377,6.784,67.839,0,0,4899209216,26145988608,66727936,2431234048,0,0,803321,594549
15-04 13:58:24,45.202,13.131,41.667,0,0,4907098112,26137411584,66727936,2431913984,0,0,1593762,1098075
15-04 13:58:25,14.322,5.528,80.151,0,0,4907716608,26136731648,66736128,2431967232,0,24576,488564,375344
15-04 13:58:26,30.500,8.750,60.500,0,0.250,4914122752,26129928192,66736128,2432352256,0,0,991181,740523
15-04 13:58:27,34.351,9.924,55.725,0,0,4956819456,26086866944,66736128,2432708608,0,0,1137303,840892
15-04 13:58:28,21.159,6.045,72.796,0,0,4982284288,26061287424,66736128,2432823296,0,0,685160,494750
15-04 13:58:29,28.928,9.726,58.354,2.743,0.249,5016064000,26027098112,66736128,2433220608,0,21233664,957946,681302
15-04 13:58:30,26.515,6.566,66.919,0,0,5017788416,26025152512,66740224,2433429504,0,49152,867762,629067
15-04 13:58:31,39.340,10.406,50.254,0,0,5025402880,26017095680,66740224,2433863680,0,0,1187784,866438
15-04 13:58:32,46.287,12.129,41.337,0,0.248,5025234944,26016694272,66740224,2434396160,0,0,1742517,1190744
15-04 13:58:33,46.250,10.250,43.500,0,0,5029916672,26011512832,66740224,2434883584,0,0,1501971,1029922
15-04 13:58:34,38.614,2.970,58.416,0,0,5033275392,26008047616,66740224,2434990080,0,0,423767,289015
15-04 13:58:35,58.168,11.139,30.446,0,0.248,5030055936,26010767360,66740224,2435485696,0,24576,1621179,975516
15-04 13:58:36,49.747,13.384,36.616,0,0.253,5037760512,26002251776,66740224,2436268032,0,0,1612178,1053191
15-04 13:58:37,39.303,11.194,49.254,0,0.249,5052116992,25987608576,66740224,2436550656,0,0,1381159,916790
15-04 13:58:38,34.500,10.250,55.250,0,0,5052387328,25986928640,66740224,2436952064,0,0,1164706,856100
15-04 13:58:39,24.570,4.914,70.025,0.246,0.246,5052186624,25986801664,66740224,2437267456,0,5242880,627001,481942
15-04 13:58:40,41.855,12.030,46.115,0,0,5071826944,25966948352,66744320,2437451776,0,28672,1598019,1053681
15-04 13:58:41,43.457,12.099,44.198,0,0.247,5136138240,25901793280,66744320,2438283264,0,0,1347159,936037
15-04 13:58:42,46.582,14.684,38.734,0,0,5172826112,25864675328,66744320,2438701056,0,0,1693657,1130352
15-04 13:58:43,37.280,10.831,51.889,0,0,5173039104,25863835648,66744320,2439311360,0,0,1390460,945136
15-04 13:58:44,50.505,13.889,35.354,0,0.253,5195210752,25841311744,66744320,2439659520,0,0,1800366,1188126
15-04 13:58:45,41.646,12.968,45.387,0,0,5195452416,25840345088,66748416,2440359936,0,24576,1455994,1033501
15-04 13:58:46,53.234,13.930,32.836,0,0,5195509760,25839546368,66748416,2441076736,0,0,2111873,1318426
15-04 13:58:47,44.730,12.853,42.159,0,0.257,5195071488,25839222784,66748416,2441826304,0,0,1470526,1073989
15-04 13:58:48,53.980,7.463,38.557,0,0,5222637568,25811460096,66748416,2442018816,0,0,1280629,689653
15-04 13:58:49,65.356,3.686,30.713,0.246,0,5227802624,25806053376,66748416,2442256384,0,2801664,669051,344321
15-04 13:58:50,67.082,7.980,24.688,0,0.249,5222223872,25810636800,66756608,2443210752,0,28672,1955128,1035125
15-04 13:58:51,52.152,13.924,33.924,0,0,5234446336,25797500928,66756608,2444091392,0,0,2183060,1326193
15-04 13:58:52,44.030,14.925,41.045,0,0,5234880512,25796370432,66756608,2444771328,0,0,1648732,1182613
15-04 13:58:53,21.782,6.436,71.535,0,0.248,5242232832,25788825600,66756608,2444955648,0,0,656791,512835
15-04 13:58:54,32.494,9.068,58.438,0,0,5300371456,25730310144,66756608,2445320192,0,0,1053375,792538
15-04 13:58:55,57.711,13.930,28.358,0,0,5461164032,25568915456,66764800,2445893632,0,24576,1790200,1118505
15-04 13:58:56,47.525,13.119,39.356,0,0,5471137792,25558282240,66781184,2446532608,0,73728,1739215,1161911
15-04 13:58:57,46.096,10.831,42.821,0,0.252,5476831232,25551937536,66781184,2447163392,0,0,1560327,1092790
15-04 13:58:58,49.377,11.721,38.903,0,0,5477367808,25550999552,66781184,2447556608,0,0,1963189,1254201
15-04 13:58:59,49.872,14.066,35.038,1.023,0,5476741120,25550581760,66781184,2448572416,0,15605760,1802254,1210304
15-04 13:59:00,34.937,10.886,53.924,0,0.253,5476958208,25549983744,66781184,2448945152,0,0,1092194,820889
15-04 13:59:01,43.358,11.028,45.614,0,0,5500977152,25525858304,66785280,2449035264,0,61440,1584995,988095
15-04 13:59:02,54.962,15.522,29.262,0,0.254,5521838080,25503825920,66785280,2450178048,0,0,2517331,1439778
15-04 13:59:03,51.899,15.696,32.405,0,0,5521141760,25503444992,66785280,2451234816,0,0,2083258,1267870
15-04 13:59:04,45.545,10.149,44.307,0,0,5521162240,25502818304,66785280,2451804160,0,0,1379317,1013060
15-04 13:59:05,20.403,5.290,74.055,0,0.252,5521313792,25502527488,66785280,2451939328,0,8192,578553,440370
15-04 13:59:06,48.477,15.228,36.041,0,0.254,5521567744,25501519872,66789376,2452672512,0,32768,2366124,1331179
15-04 13:59:07,55.388,11.529,32.832,0,0.251,5559058432,25463062528,66789376,2453590016,0,0,1902003,1145688
15-04 13:59:08,54.569,13.959,31.472,0,0,5562576896,25458851840,66789376,2454269952,0,0,1917408,1267890
15-04 13:59:09,35.969,9.949,53.827,0,0.255,5562564608,25458286592,66789376,2454794240,0,0,1112084,851587
15-04 13:59:10,35.190,13.924,50.886,0,0,5562880000,25457639424,66789376,2455121920,0,0,1732160,999388
15-04 13:59:11,50.633,14.684,34.430,0,0.253,5562683392,25456836608,66793472,2456113152,0,24576,1996665,1304009
15-04 13:59:12,58.163,13.265,28.571,0,0,5596532736,25422118912,66793472,2456940544,0,0,2238502,1310399
15-04 13:59:13,56.049,15.309,28.395,0,0.247,5604466688,25413369856,66793472,2457735168,0,0,2138917,1306667
15-04 13:59:14,55.216,15.267,29.517,0,0,5604040704,25412804608,66793472,2458710016,0,0,2262409,1381708
15-04 13:59:15,53.553,15.482,30.964,0,0,5604093952,25411760128,66793472,2459652096,0,0,2138236,1335139
15-04 13:59:16,58.486,13.577,27.676,0,0.261,5617418240,25397669888,66801664,2460397568,0,24576,2036707,1232619
15-04 13:59:17,55.440,13.990,30.570,0,0,5626728448,25387372544,66801664,2461372416,0,0,2175915,1324608
15-04 13:59:18,54.545,15.404,29.798,0,0.253,5626986496,25386414080,66801664,2462040064,0,0,2126990,1374945
15-04 13:59:19,57.286,14.070,28.643,0,0,5626986496,25385529344,66801664,2462900224,0,0,2198060,1406192
15-04 13:59:20,54.500,14.500,30.750,0,0.250,5626474496,25385078784,66801664,2463850496,0,49152,2093142,1333785
15-04 13:59:21,61.735,11.480,26.531,0,0.255,5639565312,25371189248,66805760,2464616448,0,24576,1983677,1211504
15-04 13:59:22,53.535,15.152,31.313,0,0,5640011776,25370025984,66805760,2465308672,0,0,2100527,1347592
15-04 13:59:23,50.761,15.482,33.756,0,0,5639860224,25369325568,66805760,2466127872,0,0,2056538,1287535
15-04 13:59:24,54.613,14.713,30.424,0,0.249,5639483392,25368780800,66805760,2467033088,0,0,2039471,1342878
15-04 13:59:25,55.665,15.517,28.818,0,0,5663158272,25344319488,66805760,2467794944,0,0,1949982,1192031
15-04 13:59:26,53.708,15.345,30.691,0,0.256,5671354368,25335287808,66805760,2468605952,0,24576,2133718,1344544
15-04 13:59:27,50.248,15.594,34.158,0,0,5671182336,25334636544,66805760,2469404672,0,0,2053183,1306121
15-04 13:59:28,51.646,14.177,34.177,0,0,5671546880,25333469184,66805760,2470174720,0,0,1984849,1328278
15-04 13:59:29,50,14.213,35.533,0,0.254,5672222720,25332117504,66805760,2470834176,0,0,1996638,1259694
15-04 13:59:30,59.453,15.672,23.881,0.995,0,5698670592,25304621056,66805760,2471862272,0,23334912,2100458,1306946
15-04 13:59:31,52.430,14.834,32.481,0,0.256,5698793472,25303683072,66805760,2472656896,0,53248,2021116,1321133
15-04 13:59:32,49.744,13.590,36.667,0,0,5699162112,25302622208,66805760,2473328640,0,0,1938389,1258639
15-04 13:59:33,47,16.250,36.500,0,0.250,5698772992,25302192128,66805760,2474135552,0,0,1800428,1201778
15-04 13:59:34,59.091,12.121,28.788,0,0,5717622784,25282527232,66805760,2474905600,0,0,2093033,1226520
15-04 13:59:35,54.271,14.824,30.653,0,0.251,5723557888,25275678720,66805760,2475790336,0,0,2099526,1261015
15-04 13:59:36,34.439,9.184,56.378,0,0,5723312128,25275437056,66813952,2476269568,0,24576,1222985,805542
15-04 13:59:37,18.342,5.779,75.628,0,0.251,5723475968,25275203584,66813952,2476339200,0,0,595240,421350
15-04 13:59:38,50.250,14.250,35.500,0,0,5728550912,25264656384,66813952,2481668096,0,0,1418447,971486
15-04 13:59:39,54.569,10.660,34.518,0,0.254,5728223232,25251471360,66813952,2494808064,0,0,1577771,1014301
15-04 13:59:40,53.671,12.658,33.671,0,0,5728727040,25237630976,66818048,2507776000,0,8192,1603780,1057713
15-04 13:59:41,47.030,9.406,41.089,2.475,0,5684969472,25331834880,66863104,2458271744,0,36970496,1015864,695136
15-04 13:59:42,39.141,11.111,49.495,0,0.253,5684748288,25331576832,66863104,2458746880,0,0,1387079,954934
15-04 13:59:43,36.139,7.673,56.188,0,0,5690560512,25325510656,66863104,2458996736,0,0,1193889,758352
15-04 13:59:44,51.151,16.880,31.714,0,0.256,5693906944,25316356096,66863104,2464632832,0,0,1742273,1068336
15-04 13:59:45,64.356,14.356,21.287,0,0,5697933312,25289576448,66863104,2486808576,0,0,1692662,998334
15-04 13:59:46,66.005,11.663,22.333,0,0,5697806336,25264304128,66863104,2511474688,0,73728,1779240,1016812
15-04 13:59:47,67.830,13.217,18.204,0.748,0,5713231872,25226539008,66863104,2533216256,0,36724736,1792496,1118454
15-04 13:59:48,51.372,10.474,36.409,1.496,0.249,5589827584,25463832576,66883584,2421862400,0,37126144,1572260,933933
15-04 13:59:49,46.056,10.941,43.003,0,0,5590437888,25462411264,66883584,2422665216,0,0,1767899,1123324
15-04 13:59:50,47.044,11.054,41.645,0,0.257,5591396352,25460940800,66883584,2423169024,0,0,1885860,1160139
