"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-124211-9.csv 1 600",,,,"Date:","20 Apr 2021 12:42:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:43:19,70.633,26.582,2.785,0,0,27796606976,2192019456,81051648,3438702592,0,86016,4961298,4703095
20-04 12:43:20,70.633,28.354,1.013,0,0,27796160512,2191527936,81051648,3439628288,0,12288,5376435,5238292
20-04 12:43:21,68.354,30.380,1.266,0,0,27796176896,2190852096,81051648,3440267264,0,1744896,5331784,5166635
20-04 12:43:22,66.492,26.963,6.545,0,0,27795812352,2190659584,81055744,3440807936,0,49152,4161876,4064481
20-04 12:43:23,70.781,27.456,1.511,0,0.252,27796090880,2189836288,81055744,3441336320,0,0,5222620,5039547
20-04 12:43:24,70.127,28.861,1.013,0,0,27797860352,2187128832,81055744,3442253824,0,0,5505417,5272419
20-04 12:43:25,69.873,28.101,2.025,0,0,27796840448,2187591680,81059840,3442790400,0,1761280,5141970,4931307
20-04 12:43:26,70.229,28.499,1.272,0,0,27796381696,2187149312,81068032,3443646464,0,1740800,5313455,5167501
20-04 12:43:27,70.380,27.848,1.772,0,0,27796553728,2186285056,81068032,3444318208,0,0,5122851,4982372
20-04 12:43:28,71.429,27.569,1.003,0,0,27796606976,2185510912,81072128,3445010432,0,1798144,5510805,5319953
20-04 12:43:29,71.608,27.387,1.005,0,0,27796008960,2185318400,81072128,3445796864,0,57344,5502144,5285780
20-04 12:43:30,67.342,28.608,4.051,0,0,27795681280,2184966144,81072128,3446464512,0,3543040,4612954,4468783
20-04 12:43:31,68.672,29.073,2.256,0,0,27795476480,2184511488,81072128,3447083008,0,196608,5120765,4947413
20-04 12:43:32,67.352,28.792,3.856,0,0,27798003712,2181439488,81072128,3447619584,0,49152,4630618,4431613
20-04 12:43:33,68.622,28.571,2.806,0,0,27795419136,2183348224,81072128,3448287232,0,0,4823692,4664850
20-04 12:43:34,65.553,30.848,3.599,0,0,27794624512,2183319552,81072128,3449085952,0,0,4727691,4581463
20-04 12:43:35,65.796,27.937,6.266,0,0,27795193856,2182189056,81072128,3449630720,0,847872,4524822,4373923
20-04 12:43:36,71.899,26.835,1.266,0,0,27794837504,2181730304,81080320,3450425344,0,905216,5332359,5135292
20-04 12:43:37,69.270,28.967,1.511,0,0.252,27791032320,2184851456,81080320,3451080704,0,0,5198063,5033713
20-04 12:43:38,69.095,29.648,1.256,0,0,27790712832,2184626176,81080320,3451609088,0,1777664,5273840,5101725
20-04 12:43:39,71.178,28.070,0.752,0,0,27790073856,2184318976,81088512,3452526592,0,53248,5603568,5386380
20-04 12:43:40,69.925,29.073,1.003,0,0,27789590528,2184126464,81088512,3453181952,0,0,5404557,5202985
20-04 12:43:41,73.980,24.235,1.786,0,0,27795283968,2177867776,81092608,3453734912,0,2367488,5297315,5043163
20-04 12:43:42,70.781,27.456,1.763,0,0,27790180352,2181996544,81100800,3454672896,0,49152,5073896,4906107
20-04 12:43:43,69.849,28.894,1.256,0,0,27790299136,2181206016,81100800,3455328256,0,0,5350619,5184965
20-04 12:43:44,71.100,26.343,2.558,0,0,27789967360,2180739072,81100800,3456114688,0,0,5025821,4839096
20-04 12:43:45,71.250,27.250,1.500,0,0,27790143488,2179964928,81108992,3456684032,0,1789952,5383422,5192528
20-04 12:43:46,69.173,29.574,1.253,0,0,27790094336,2179330048,81108992,3457339392,0,1871872,5229318,5044932
20-04 12:43:47,70.380,28.354,1.266,0,0,27790073856,2178424832,81108992,3458256896,0,0,5413749,5217662
20-04 12:43:48,69.797,27.411,2.792,0,0,27790082048,2177843200,81113088,3458813952,0,1339392,4712419,4564992
20-04 12:43:49,70.960,27.778,1.263,0,0,27789996032,2177359872,81125376,3459346432,0,65536,5285977,5105182
20-04 12:43:50,72.727,26.010,1.263,0,0,27789762560,2176634880,81125376,3460263936,0,0,5364550,5153805
20-04 12:43:51,68.342,30.653,1.005,0,0,27789942784,2175860736,81133568,3460841472,0,1826816,5470375,5280110
20-04 12:43:52,67.273,27.792,4.935,0,0,27790012416,2175246336,81133568,3461382144,0,40960,4533892,4396870
20-04 12:43:53,73.096,24.365,2.284,0,0.254,27790397440,2173915136,81133568,3462299648,0,0,5010345,4738083
20-04 12:43:54,65.649,30.280,4.071,0,0,27790016512,2173722624,81133568,3462844416,0,0,4583835,4483311
20-04 12:43:55,68.814,28.351,2.835,0,0,27791155200,2171899904,81137664,3463520256,0,1777664,4876684,4726455
20-04 12:43:56,71.357,26.884,1.759,0,0,27790663680,2171691008,81141760,3464187904,0,1695744,5124464,4984170
20-04 12:43:57,69.873,28.101,2.025,0,0,27790389248,2171273216,81141760,3464847360,0,0,4953332,4806945
20-04 12:43:58,67.949,27.692,4.103,0.256,0,27790561280,2170400768,81145856,3465531392,0,1777664,4494026,4353840
20-04 12:43:59,70.229,28.244,1.527,0,0,27790262272,2170142720,81154048,3466072064,0,61440,5203931,5035385
20-04 12:44:00,72.658,25.063,2.278,0,0,27790278656,2169569280,81154048,3466612736,0,0,5149210,4880141
20-04 12:44:01,70.781,27.960,1.259,0,0,27790237696,2168877056,81158144,3467317248,0,3690496,5400826,5223160
20-04 12:44:02,69.873,29.114,1.013,0,0,27790188544,2168102912,81162240,3468103680,0,303104,5450810,5275550
20-04 12:44:03,70.127,28.101,1.772,0,0,27789639680,2167844864,81162240,3468902400,0,0,5196276,5007548
20-04 12:44:04,72,27.250,0.750,0,0,27790172160,2166489088,81162240,3469688832,0,0,5497663,5280412
20-04 12:44:05,67.677,28.030,4.293,0,0,27790233600,2165764096,81162240,3470344192,0,0,4639330,4471345
20-04 12:44:06,66.408,29.199,4.393,0,0,27790393344,2164989952,81170432,3470929920,0,1019904,4596443,4385301
20-04 12:44:07,68.020,29.949,2.030,0,0,27790618624,2164084736,81170432,3471589376,0,0,5056817,4875952
20-04 12:44:08,72.040,26.700,1.259,0,0,27790356480,2163507200,81170432,3472412672,0,1806336,5357841,5184349
20-04 12:44:09,67.092,29.592,3.316,0,0,27790680064,2162634752,81186816,3472941056,0,65536,4621354,4415892
20-04 12:44:10,65.803,29.275,4.663,0,0.259,27790131200,2162634752,81186816,3473477632,0,0,4599147,4423515
20-04 12:44:11,68.101,29.620,2.278,0,0,27790364672,2161700864,81195008,3474132992,0,2486272,4897733,4737083
20-04 12:44:12,68.182,28.283,3.535,0,0,27790594048,2160893952,81195008,3474702336,0,1761280,4992363,4831925
20-04 12:44:13,70.229,27.481,2.290,0,0,27790565376,2160103424,81195008,3475496960,0,0,4983252,4816796
20-04 12:44:14,70.380,28.354,1.266,0,0,27790286848,2159570944,81195008,3476283392,0,0,5439078,5219459
20-04 12:44:15,70.175,28.571,1.253,0,0,27791491072,2157674496,81195008,3476951040,0,0,5202226,5031425
20-04 12:44:16,70.886,27.848,1.266,0,0,27791302656,2156883968,81199104,3477913600,0,1789952,5381562,5209290
20-04 12:44:17,70.960,26.263,2.778,0,0,27791249408,2156384256,81199104,3478441984,0,0,4934261,4683938
20-04 12:44:18,73.048,25.441,1.511,0,0,27790925824,2156109824,81199104,3479031808,0,1228800,5112398,4996190
20-04 12:44:19,69.444,28.788,1.768,0,0,27791974400,2154504192,81199104,3479564288,0,65536,5123457,4942359
20-04 12:44:20,72.111,25.879,2.010,0,0,27792293888,2153111552,81199104,3480625152,0,0,5019081,4876034
20-04 12:44:21,71.212,27.778,1.010,0,0,27794255872,2150707200,81207296,3481014272,0,1761280,5364701,5149034
20-04 12:44:22,70.960,28.030,1.010,0,0,27793461248,2150834176,81211392,3481669632,0,1867776,5346440,5098110
20-04 12:44:23,71.646,26.076,2.278,0,0,27793993728,2149416960,81211392,3482533888,0,0,4788458,4625719
20-04 12:44:24,70.707,27.778,1.263,0,0.253,27794149376,2148450304,81211392,3483320320,0,0,5208386,5046956
20-04 12:44:25,67.259,30.203,2.538,0,0,27793797120,2148126720,81211392,3483987968,0,0,4984868,4809260
20-04 12:44:26,72.292,26.952,0.756,0,0,27793723392,2147434496,81223680,3484725248,0,1744896,5547669,5343128
20-04 12:44:27,71.392,26.582,2.025,0,0,27793809408,2146660352,81223680,3485384704,0,12288,5088741,4927198
20-04 12:44:28,71.392,25.515,3.093,0,0,27793895424,2146013184,81231872,3485925376,0,1900544,4706425,4480179
20-04 12:44:29,68.974,28.205,2.821,0,0,27793780736,2145304576,81240064,3486724096,0,77824,4791051,4647152
20-04 12:44:30,69,29.750,1.250,0,0,27793448960,2145128448,81240064,3487215616,0,0,5394537,5215646
20-04 12:44:31,58.856,28.065,13.079,0,0,27793903616,2144256000,81244160,3487621120,0,1732608,3440395,3357416
20-04 12:44:32,52.149,23.496,24.355,0,0,27794432000,2143416320,81252352,3487920128,0,2629632,2123595,2080821
20-04 12:44:33,59.682,30.504,9.814,0,0,27794112512,2142998528,81252352,3488641024,0,0,3759148,3667523
20-04 12:44:34,67.775,30.435,1.790,0,0,27793809408,2142609408,81252352,3489308672,0,0,4960440,4811263
20-04 12:44:35,68.878,28.061,3.061,0,0,27795812352,2140061696,81252352,3489841152,0,0,4699073,4529334
20-04 12:44:36,71.576,23.256,5.168,0,0,27797430272,2137706496,81256448,3490562048,0,618496,4525319,4322019
20-04 12:44:37,68.861,29.873,1.266,0,0,27799343104,2134982656,81256448,3491356672,0,921600,5306895,5124139
20-04 12:44:38,70.781,27.960,1.259,0,0,27799605248,2134208512,81260544,3491840000,0,1605632,5363217,5197255
20-04 12:44:39,69.674,28.571,1.504,0,0.251,27799293952,2133577728,81264640,3492761600,0,45056,5324682,5120660
20-04 12:44:40,71.285,27.204,1.511,0,0,27800326144,2131873792,81264640,3493416960,0,0,5327289,5074315
20-04 12:44:41,69.565,24.552,5.882,0,0,27802296320,2129612800,81264640,3493691392,0,0,4399516,4215254
20-04 12:44:42,71.574,26.650,1.777,0,0,27807490048,2123345920,81272832,3494735872,0,2387968,5032262,4839933
20-04 12:44:43,69.744,28.205,2.051,0,0,27810050048,2120159232,81272832,3495346176,0,1024000,4960892,4768262
20-04 12:44:44,68.766,29.975,1.259,0,0,27809046528,2120224768,81272832,3496267776,0,0,5390564,5221487
20-04 12:44:45,68.020,29.442,2.538,0,0,27808878592,2119839744,81272832,3496800256,0,0,4881751,4738729
20-04 12:44:46,68.922,29.323,1.754,0,0,27808837632,2119356416,81272832,3497299968,0,1753088,5079251,4926102
20-04 12:44:47,65.553,29.049,5.398,0,0,27808915456,2118742016,81272832,3497836544,0,8192,4298982,4184342
20-04 12:44:48,68.193,29.771,2.036,0,0,27808587776,2118340608,81272832,3498536960,0,1134592,4993084,4845567
20-04 12:44:49,68.205,30,1.795,0,0,27808247808,2117726208,81281024,3499462656,0,65536,5068089,4910689
20-04 12:44:50,68.798,28.900,2.302,0,0,27808309248,2117255168,81281024,3499868160,0,0,5014196,4837687
20-04 12:44:51,66.927,28.385,4.688,0,0,27808010240,2116870144,81281024,3500535808,0,0,4710152,4541418
20-04 12:44:52,70.101,28.643,1.256,0,0,27808174080,2115985408,81289216,3501236224,0,1802240,5418958,5206474
20-04 12:44:53,71.899,26.076,2.025,0,0,27810766848,2112598016,81293312,3501993984,0,1695744,5116913,4911733
20-04 12:44:54,69.898,25,5.102,0,0,27808669696,2114138112,81293312,3502530560,0,0,4747727,4574697
20-04 12:44:55,69.949,28.030,1.515,0.253,0.253,27809406976,2112589824,81293312,3503333376,0,0,5229105,5044738
20-04 12:44:56,71.717,27.273,1.010,0,0,27809394688,2111918080,81305600,3503992832,0,1667072,5428188,5275511
20-04 12:44:57,71.501,27.226,1.272,0,0,27809120256,2111369216,81309696,3504787456,0,8192,5240346,5075576
20-04 12:44:58,72.475,26.010,1.515,0,0,27809153024,2110820352,81309696,3505287168,0,1810432,5139272,4989110
20-04 12:44:59,71.827,27.157,1.015,0,0,27808632832,2110468096,81317888,3506135040,0,53248,5440091,5271729
20-04 12:45:00,67.419,31.579,1.003,0,0,27808350208,2109779968,81317888,3507064832,0,0,5511160,5297851
20-04 12:45:01,71.646,27.089,1.266,0,0,27808256000,2109313024,81317888,3507589120,0,0,5297932,5098273
20-04 12:45:02,72.774,25.700,1.527,0,0,27808563200,2108395520,81334272,3508158464,0,1810432,5209951,5035266
20-04 12:45:03,67.939,28.753,3.308,0,0,27809775616,2106441728,81334272,3508879360,0,2957312,4713357,4560851
20-04 12:45:04,67.010,27.320,5.670,0,0,27809665024,2106007552,81334272,3509411840,0,0,4415925,4231147
20-04 12:45:05,68.101,30.633,1.266,0,0,27804835840,2110025728,81334272,3510202368,0,0,5319956,5106465
20-04 12:45:06,70.603,28.141,1.256,0,0,27805040640,2109079552,81338368,3510919168,0,659456,5403968,5194574
20-04 12:45:07,69.500,28.750,1.750,0,0,27804651520,2108788736,81338368,3511578624,0,0,5208909,5051486
20-04 12:45:08,68.286,27.110,4.604,0,0,27804708864,2108096512,81346560,3512176640,0,2797568,4474685,4331753
20-04 12:45:09,70.960,27.778,1.263,0,0,27804405760,2107453440,81358848,3513094144,0,65536,5416681,5194024
20-04 12:45:10,72.081,26.396,1.269,0,0.254,27804737536,2106707968,81358848,3513495552,0,0,5344909,5138765
20-04 12:45:11,67.526,27.835,4.639,0,0,27805065216,2105675776,81358848,3514171392,0,0,4418482,4235895
20-04 12:45:12,68.354,29.873,1.772,0,0,27804958720,2105016320,81367040,3514920960,0,1732608,5140027,4979013
20-04 12:45:13,68.957,29.517,1.527,0,0,27804991488,2104201216,81367040,3515678720,0,1785856,5285044,5102169
20-04 12:45:14,72.405,25.063,2.532,0,0,27806527488,2101981184,81367040,3516346368,0,0,5000687,4692039
20-04 12:45:15,68.193,29.771,2.036,0,0,27806105600,2101587968,81367040,3517140992,0,0,4897862,4783896
20-04 12:45:16,69.873,28.354,1.772,0,0,27805884416,2101231616,81371136,3517693952,0,1695744,5061491,4928409
20-04 12:45:17,69.444,29.040,1.515,0,0,27805663232,2100772864,81371136,3518349312,0,0,5129213,4951664
20-04 12:45:18,68.462,29.231,2.308,0,0,27805765632,2099933184,81379328,3519074304,0,1052672,4866807,4721035
20-04 12:45:19,67.684,30.280,2.036,0,0,27805274112,2099740672,81383424,3519741952,0,57344,4885190,4747482
20-04 12:45:20,70.051,28.426,1.523,0,0,27805040640,2099290112,81383424,3520401408,0,0,5279560,5117841
20-04 12:45:21,72.658,25.823,1.519,0,0,27804811264,2098823168,81383424,3521073152,0,0,5207094,5034283
20-04 12:45:22,70.455,28.283,1.263,0,0,27805659136,2097262592,81391616,3521769472,0,1744896,5238092,5023576
20-04 12:45:23,71.537,27.456,1.008,0,0,27804999680,2097152000,81395712,3522514944,0,1871872,5541025,5336716
20-04 12:45:24,70.408,25.765,3.827,0,0,27804954624,2096504832,81395712,3523186688,0,0,4676489,4498924
20-04 12:45:25,69.367,29.367,1.266,0,0,27805167616,2095476736,81395712,3523981312,0,0,5307738,5143800
20-04 12:45:26,69.309,28.133,2.558,0,0,27805220864,2094821376,81403904,3524567040,0,1695744,4839518,4678821
20-04 12:45:27,74.619,23.858,1.269,0,0.254,27804786688,2094579712,81403904,3525222400,0,0,5492485,5303848
20-04 12:45:28,69.114,29.367,1.519,0,0,27805429760,2093305856,81408000,3525832704,0,1867776,5312659,5126672
20-04 12:45:29,71.173,26.531,2.296,0,0,27804733440,2093178880,81408000,3526627328,0,69632,4979558,4761020
20-04 12:45:30,67.677,29.040,3.283,0,0,27804643328,2092597248,81408000,3527286784,0,0,4692556,4553015
20-04 12:45:31,68.031,30.179,1.790,0,0,27804803072,2091741184,81408000,3527954432,0,0,5060453,4905232
20-04 12:45:32,70.663,27.296,2.041,0,0,27804762112,2090934272,81412096,3528749056,0,36864,4979776,4822335
20-04 12:45:33,70.854,27.889,1.256,0,0,27804856320,2090160128,81420288,3529400320,0,4767744,5483264,5267908
20-04 12:45:34,68.500,30.250,1.250,0,0,27804950528,2089385984,81420288,3530059776,0,0,5405909,5213708
20-04 12:45:35,70.455,28.535,1.010,0,0,27805044736,2088353792,81420288,3530985472,0,0,5485573,5274619
20-04 12:45:36,68.329,30.424,1.247,0,0,27805147136,2087596032,81428480,3531591680,0,610304,5543216,5328238
20-04 12:45:37,68.010,29.975,2.015,0,0,27804868608,2087337984,81428480,3532115968,0,0,5007213,4848180
20-04 12:45:38,71.100,25.831,3.069,0,0,27806040064,2085208064,81428480,3533049856,0,1298432,4876575,4569553
20-04 12:45:39,69.565,27.621,2.813,0,0,27807289344,2083434496,81444864,3533541376,0,1933312,4717172,4554646
20-04 12:45:40,67.949,29.487,2.564,0,0,27807150080,2083016704,81444864,3534082048,0,0,4726677,4606158
20-04 12:45:41,70.738,27.990,1.272,0,0,27807309824,2082045952,81444864,3534876672,0,0,5328882,5181698
20-04 12:45:42,67.929,29.293,2.778,0,0,27806756864,2081918976,81448960,3535532032,0,36864,5090494,4939162
20-04 12:45:43,67.758,29.723,2.267,0,0.252,27806949376,2081013760,81448960,3536224256,0,3284992,4975082,4804233
20-04 12:45:44,68.514,29.975,1.511,0,0,27806834688,2080579584,81448960,3536760832,0,0,5270362,5091727
20-04 12:45:45,68.957,29.517,1.527,0,0,27806547968,2079981568,81448960,3537633280,0,0,5401769,5203846
20-04 12:45:46,70.663,27.041,2.296,0,0,27815444480,2070515712,81465344,3538161664,0,1740800,5114645,4833946
20-04 12:45:47,66.329,31.392,2.278,0,0,27806552064,2078580736,81465344,3538968576,0,0,4922859,4808020
20-04 12:45:48,67.176,28.244,4.580,0,0,27806425088,2078154752,81465344,3539505152,0,0,4377834,4212024
20-04 12:45:49,68.702,27.735,3.562,0,0,27807047680,2076667904,81477632,3540340736,0,1200128,4661934,4533880
20-04 12:45:50,69.114,28.608,2.278,0,0,27806957568,2076217344,81477632,3540869120,0,0,5094253,4936521
20-04 12:45:51,70,29.250,0.750,0,0,27806769152,2075717632,81477632,3541532672,0,0,5476604,5311500
20-04 12:45:52,70.202,28.535,1.263,0,0,27806646272,2074894336,81481728,3542454272,0,36864,5425663,5266554
20-04 12:45:53,69.289,29.188,1.523,0,0,27806986240,2073870336,81489920,3543121920,0,3493888,5277303,5066478
20-04 12:45:54,65.810,28.278,5.913,0,0,27806887936,2073419776,81489920,3543650304,0,0,4381322,4266805
20-04 12:45:55,67.183,27.390,5.426,0,0,27807842304,2071904256,81489920,3544190976,0,0,4450093,4276907
20-04 12:45:56,70.101,28.894,1.005,0,0,27807137792,2071871488,81498112,3544911872,0,1634304,5396475,5194574
20-04 12:45:57,68.500,29.500,1.750,0,0.250,27807027200,2071031808,81498112,3545837568,0,0,5188492,5022581
20-04 12:45:58,68.608,30.127,1.266,0,0,27807002624,2070515712,81498112,3546365952,0,0,5428878,5255798
20-04 12:45:59,70.558,27.919,1.523,0,0,27807092736,2069692416,81502208,3547070464,0,2007040,5290617,5107597
20-04 12:46:00,72.292,26.196,1.511,0,0,27806646272,2069336064,81502208,3547860992,0,0,5263049,5091934
20-04 12:46:01,69.173,27.820,3.008,0,0,27806957568,2068336640,81502208,3548528640,0,0,4773437,4596812
20-04 12:46:02,72.152,26.329,1.519,0,0,27806146560,2068209664,81502208,3549450240,0,36864,5196820,5001725
20-04 12:46:03,69.849,28.643,1.508,0,0,27806429184,2067353600,81510400,3549986816,0,3624960,5281015,5099873
20-04 12:46:04,71.979,24.936,3.085,0,0,27807268864,2065846272,81510400,3550650368,0,237568,4793449,4566099
20-04 12:46:05,67.758,31.234,1.008,0,0,27806695424,2065596416,81510400,3551444992,0,0,5359028,5189904
