"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-123335-client.csv 1 600",,,,"Date:","20 Apr 2021 12:33:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:33:54,41.565,8.916,49.455,0,0.064,7308812288,58017587200,56041472,1931411456,0,0,3883449,5542074
20-04 12:33:55,19.233,10.006,70.695,0,0.065,7417806848,57908592640,56041472,1931411456,0,0,3831573,6019100
20-04 12:33:56,16.549,10.712,72.675,0,0.064,7418187776,57908207616,56045568,1931411456,0,20480,3962161,6592996
20-04 12:33:57,14.878,10.533,74.523,0,0.066,7455858688,57870532608,56045568,1931415552,0,0,4073576,6102967
20-04 12:33:58,17.818,8.715,73.402,0,0.065,7460118528,57866272768,56045568,1931415552,0,0,3979779,6360039
20-04 12:33:59,15.364,10.199,74.371,0,0.066,7465893888,57860497408,56045568,1931415552,0,0,3987654,6483982
20-04 12:34:00,14.101,8.668,77.232,0,0,7483281408,57843109888,56045568,1931415552,0,0,3707864,5397068
20-04 12:34:01,16.845,10.937,72.093,0,0.126,7483150336,57843240960,56045568,1931415552,0,0,4031314,6437644
20-04 12:34:02,14.735,9.496,75.639,0.065,0.065,7483277312,57843109888,56049664,1931415552,0,12288,3997758,6255016
20-04 12:34:03,20.806,9.688,69.441,0,0.065,7513370624,57813016576,56049664,1931415552,0,20480,3882043,6057001
20-04 12:34:04,15.803,9.836,74.295,0,0.066,7630008320,57696378880,56049664,1931415552,0,0,3963818,6142784
20-04 12:34:05,18.428,9.987,71.521,0,0.064,7608397824,57717989376,56049664,1931415552,0,0,4080638,6249871
20-04 12:34:06,14.883,9.856,75.196,0,0.065,7610269696,57716117504,56049664,1931415552,0,0,4075141,6197258
20-04 12:34:07,15.305,10.932,73.698,0,0.064,7658352640,57668026368,56057856,1931415552,0,16384,3993068,6286763
20-04 12:34:08,16.762,11.746,71.429,0,0.063,7792697344,57533681664,56057856,1931415552,0,0,3961481,6410160
20-04 12:34:09,15.975,11.572,72.390,0,0.063,7958880256,57367498752,56057856,1931415552,0,823296,3975618,5979325
20-04 12:34:10,14.916,10.441,74.578,0,0.065,8134610944,57191768064,56057856,1931415552,0,0,3967326,6055363
20-04 12:34:11,16.688,11.623,71.623,0,0.065,8339214336,56987164672,56057856,1931415552,0,0,3934306,6557192
20-04 12:34:12,15.081,11.327,73.592,0,0,8532033536,56794341376,56057856,1931419648,0,0,4052958,6134280
20-04 12:34:13,17.058,11.985,70.767,0.063,0.127,8746082304,56580288512,56061952,1931419648,0,40960,3960544,6627009
20-04 12:34:14,15.925,11.348,72.663,0,0.064,8954937344,56371433472,56061952,1931419648,0,40960,3997741,6428384
20-04 12:34:15,16.933,11.246,71.757,0,0.064,9156153344,56170217472,56061952,1931419648,0,0,4027004,6266382
20-04 12:34:16,15.068,11.089,73.777,0,0.065,9354817536,55971553280,56061952,1931419648,0,0,4057670,6285164
20-04 12:34:17,15.772,11.248,72.463,0,0.517,9547608064,55778762752,56061952,1931419648,0,0,4038137,6104229
20-04 12:34:18,14.135,10.585,75.214,0,0.066,9737789440,55588577280,56066048,1931419648,0,32768,4113919,6195716
20-04 12:34:19,14.016,10.821,75.098,0,0.065,9843621888,55482744832,56066048,1931419648,0,0,4042359,6323647
20-04 12:34:20,12.656,9.115,78.164,0,0.066,9876652032,55449714688,56066048,1931419648,0,0,3888195,5706664
20-04 12:34:21,13.795,9.109,77.096,0,0,9895743488,55430623232,56066048,1931419648,0,0,3978759,6124974
20-04 12:34:22,16.240,10.038,73.657,0,0.064,9909035008,55417331712,56066048,1931419648,0,0,3991389,6657505
20-04 12:34:23,14.138,9.167,76.630,0,0.065,9949679616,55376687104,56066048,1931419648,0,0,3829147,5587648
20-04 12:34:24,13.885,11.278,74.772,0,0.065,10084470784,55241891840,56070144,1931419648,0,16384,4117426,6391541
20-04 12:34:25,16.008,12.117,71.811,0,0.064,10274361344,55052001280,56070144,1931419648,0,0,4044515,6654985
20-04 12:34:26,15.390,12.005,72.542,0,0.064,10475122688,54851239936,56070144,1931419648,0,0,3939888,6617614
20-04 12:34:27,14.980,10.315,74.639,0,0.066,10660532224,54665830400,56070144,1931419648,0,0,4132041,6160682
20-04 12:34:28,14.378,10.816,74.741,0,0.065,10844295168,54482067456,56070144,1931419648,0,0,4070809,6014410
20-04 12:34:29,14.808,10.502,74.625,0,0.065,11029401600,54296952832,56078336,1931419648,0,12288,3876273,5942582
20-04 12:34:30,14.509,11.256,74.170,0,0.065,11238486016,54087868416,56078336,1931419648,0,0,3952977,6532892
20-04 12:34:31,15.518,10.947,73.471,0,0.064,11435958272,53890396160,56078336,1931419648,0,0,4069203,6287720
20-04 12:34:32,6.489,5.089,88.422,0,0,11506663424,53819691008,56078336,1931419648,0,0,1893527,2419008
20-04 12:34:33,9.120,6.080,84.735,0,0.065,11540787200,53785567232,56078336,1931419648,0,0,2581697,3535719
20-04 12:34:34,13.015,8.960,77.959,0,0.065,11540754432,53785600000,56078336,1931419648,0,131072,3916701,5778438
20-04 12:34:35,15.239,9.026,75.670,0,0.065,11540971520,53785370624,56086528,1931423744,0,16384,3950032,6651406
20-04 12:34:36,13.731,10.233,75.972,0,0.065,11541360640,53784981504,56086528,1931423744,0,0,4018325,6243879
20-04 12:34:37,7.925,5.155,86.920,0,0,11541938176,53784403968,56086528,1931423744,0,0,2348386,3375664
20-04 12:34:38,7.389,4.968,87.580,0,0.064,11542425600,53783916544,56086528,1931423744,0,0,2136386,2699384
20-04 12:34:39,13.699,8.611,77.626,0,0.065,11542548480,53783793664,56086528,1931423744,0,0,3769156,6061529
20-04 12:34:40,5.723,4.309,89.968,0,0,11542777856,53783564288,56094720,1931415552,0,12288,1975651,2581945
20-04 12:34:41,7.801,4.987,87.148,0,0.064,11542769664,53783564288,56094720,1931423744,0,0,2150688,2734212
20-04 12:34:42,6.770,5.287,87.943,0,0,11542900736,53783433216,56094720,1931423744,0,0,2326828,2973768
20-04 12:34:43,10.157,6.488,83.290,0,0.066,11544768512,53781565440,56094720,1931423744,0,0,3310487,4368889
20-04 12:34:44,14.091,9.740,76.104,0,0.065,11545608192,53780725760,56094720,1931423744,0,32768,4044903,6222068
20-04 12:34:45,14.193,9.570,76.172,0,0.065,11546415104,53779918848,56094720,1931423744,0,0,4010937,6303489
20-04 12:34:46,13.880,10.523,75.533,0,0.065,11547795456,53778534400,56098816,1931423744,0,32768,3992221,6360215
20-04 12:34:47,15.032,10.129,74.839,0,0,11548278784,53778051072,56098816,1931423744,0,0,3979083,6548483
20-04 12:34:48,13.981,10.291,75.663,0,0.065,11548639232,53777690624,56098816,1931423744,0,0,4073318,6250795
20-04 12:34:49,15.048,10.032,74.855,0,0.064,11548377088,53777952768,56098816,1931423744,0,0,4008649,6566767
20-04 12:34:50,14.323,9.570,76.042,0,0.065,11548372992,53777952768,56098816,1931427840,0,0,4064388,6370412
20-04 12:34:51,13.316,8.988,77.630,0,0.067,11548270592,53778051072,56102912,1931427840,0,12288,3923009,6593928
20-04 12:34:52,14.602,9.257,76.076,0,0.065,11549401088,53776920576,56102912,1931427840,0,0,3963635,6284055
20-04 12:34:53,14.625,10.455,74.856,0,0.064,11549138944,53777182720,56102912,1931427840,0,0,4061631,6237243
20-04 12:34:54,14.836,10.148,74.952,0,0.064,11549696000,53776625664,56102912,1931427840,0,0,3977466,6454861
20-04 12:34:55,13.377,8.675,77.881,0,0.066,11549626368,53776695296,56102912,1931427840,0,4096,3966783,6154276
20-04 12:34:56,13.148,10.751,76.036,0,0.065,11549855744,53776465920,56102912,1931427840,0,0,4089528,6226153
20-04 12:34:57,13.072,9.157,77.638,0.066,0.066,11549577216,53776728064,56119296,1931427840,0,61440,4128210,6128231
20-04 12:34:58,14.602,9.257,76.076,0,0.065,11550576640,53775728640,56119296,1931427840,0,0,3937825,6407479
20-04 12:34:59,11.561,9.144,79.229,0,0.065,11551707136,53774598144,56119296,1931427840,0,0,3728176,5519063
20-04 12:35:00,13.752,9.954,76.293,0,0,11553673216,53772632064,56119296,1931427840,0,0,3936501,6587293
20-04 12:35:01,12.787,9.115,78.033,0,0.066,11560706048,53765599232,56119296,1931427840,0,0,3900436,5859815
20-04 12:35:02,13.466,10.052,76.418,0,0.064,11569991680,53756305408,56127488,1931427840,0,24576,3970926,5884768
20-04 12:35:03,13.499,9.961,76.474,0,0.066,11586469888,53739827200,56127488,1931427840,0,0,4066715,6221260
20-04 12:35:04,15.915,10.180,73.840,0,0.064,11647885312,53678411776,56127488,1931427840,0,0,4024167,6645591
20-04 12:35:05,14.575,10.392,74.967,0,0.065,11743653888,53582643200,56127488,1931427840,0,32768,3940434,6388103
20-04 12:35:06,13.101,9.612,77.222,0,0.066,11743686656,53582610432,56127488,1931427840,0,0,4113252,6145520
20-04 12:35:07,14.674,10.213,75.048,0,0.065,11739930624,53586358272,56135680,1931419648,0,16384,4006114,6538711
20-04 12:35:08,13.669,9.026,77.240,0,0.065,11739963392,53586325504,56135680,1931419648,0,0,4070336,6033889
20-04 12:35:09,13.905,9.162,76.868,0,0.065,11739668480,53586620416,56135680,1931419648,0,0,4061377,6050563
20-04 12:35:10,13.501,8.736,77.697,0,0.066,11739635712,53586653184,56135680,1931419648,0,0,4129247,6048223
20-04 12:35:11,12.541,9.555,77.837,0,0.066,11739897856,53586391040,56135680,1931419648,0,0,4014234,6346105
20-04 12:35:12,14.137,10.228,75.570,0,0.065,11741286400,53585002496,56135680,1931419648,0,0,3934443,6521978
20-04 12:35:13,13.377,8.411,78.146,0,0.066,11741413376,53584871424,56139776,1931419648,0,24576,4035085,6126653
20-04 12:35:14,12.590,8.590,78.820,0,0,11741085696,53585199104,56139776,1931419648,0,0,3788756,5803085
20-04 12:35:15,13.360,9.103,77.472,0,0.065,11741282304,53585002496,56139776,1931419648,0,24576,3987692,6071314
20-04 12:35:16,13.554,10.441,75.940,0,0.065,11740823552,53585461248,56139776,1931419648,0,0,4003463,6304073
20-04 12:35:17,15.669,10.382,73.885,0,0.064,11740823552,53585461248,56139776,1931419648,0,0,4066698,6522271
20-04 12:35:18,12.435,8.573,78.927,0,0.065,11741245440,53585035264,56143872,1931419648,0,28672,3905418,5459994
20-04 12:35:19,12.558,9.169,78.206,0,0.066,11741212672,53585068032,56143872,1931419648,0,0,3975150,6145875
20-04 12:35:20,15.779,9.365,74.792,0,0.064,11741147136,53585133568,56143872,1931419648,0,4096,3919284,6513527
20-04 12:35:21,13.972,10.285,75.679,0,0.065,11741212672,53585068032,56143872,1931419648,0,0,3986096,6282100
20-04 12:35:22,14.453,9.505,76.042,0,0,11741114368,53585166336,56143872,1931419648,0,0,3920694,6503463
20-04 12:35:23,13.941,9.837,76.091,0,0.130,11741335552,53584941056,56143872,1931423744,0,0,3969377,6337373
20-04 12:35:24,14.501,9.383,76.050,0,0.066,11741196288,53585072128,56152064,1931423744,0,20480,4059345,6400921
20-04 12:35:25,14.535,10.401,75.065,0,0,11741360128,53584908288,56152064,1931423744,0,0,3967230,6635105
20-04 12:35:26,15.111,10.603,74.222,0,0.063,11741458432,53584809984,56152064,1931423744,0,0,4078800,6240879
20-04 12:35:27,14.415,10.407,75.113,0,0.065,11741523968,53584744448,56152064,1931423744,0,0,3897119,6647429
20-04 12:35:28,14.636,9.220,76.080,0,0.064,11741388800,53584875520,56152064,1931427840,0,0,4096255,6060862
20-04 12:35:29,13.141,9.527,77.267,0,0.066,11741388800,53584875520,56152064,1931427840,0,0,4058885,6195215
20-04 12:35:30,14.526,9.425,75.920,0.065,0.065,11741413376,53584842752,56160256,1931427840,0,208896,4014084,6188288
20-04 12:35:31,15.759,10.316,73.861,0,0.063,11741347840,53584908288,56160256,1931427840,0,0,3942637,6481100
20-04 12:35:32,14.609,9.761,75.630,0,0,11742670848,53583585280,56160256,1931427840,0,0,4094372,6211001
20-04 12:35:33,13.500,9.533,76.903,0,0.064,11746414592,53579841536,56160256,1931427840,0,0,3853880,5649981
20-04 12:35:34,14.397,10.376,75.162,0,0.065,11797151744,53529104384,56160256,1931427840,0,0,4025887,6541059
20-04 12:35:35,15.175,9.339,75.422,0,0.065,11810246656,53516009472,56160256,1931427840,0,0,3922378,6532333
20-04 12:35:36,12.998,9.079,77.923,0,0,11810369536,53515878400,56168448,1931427840,0,24576,3826229,6004954
20-04 12:35:37,12.129,10.452,77.355,0,0.065,11810631680,53515616256,56168448,1931427840,0,0,3746338,5858564
20-04 12:35:38,13.394,9.753,76.788,0,0.065,11810238464,53516009472,56168448,1931427840,0,0,4006842,6125305
20-04 12:35:39,13.885,9.778,76.271,0,0.065,11810205696,53516042240,56168448,1931427840,0,0,4143670,6293125
20-04 12:35:40,14.003,8.917,77.015,0,0.066,11810336768,53515911168,56168448,1931427840,0,0,4213688,6190329
20-04 12:35:41,16.094,10.878,73.028,0,0,11816099840,53510139904,56176640,1931427840,0,49152,4082694,6522309
20-04 12:35:42,13.862,8.640,77.434,0,0.064,11816558592,53509681152,56176640,1931427840,0,0,3708768,5905287
20-04 12:35:43,14.500,9.210,76.225,0,0.065,11816230912,53510008832,56176640,1931427840,0,0,3986354,6524189
20-04 12:35:44,13.289,10,76.645,0,0.066,11816165376,53510074368,56176640,1931427840,0,0,4119830,6348339
20-04 12:35:45,14.971,9.527,75.437,0,0.065,11816099840,53510139904,56176640,1931427840,0,0,3963437,6515598
20-04 12:35:46,12.273,8.636,79.026,0,0.065,11816329216,53509910528,56176640,1931427840,0,24576,3589199,5514361
20-04 12:35:47,13.770,9.639,76.590,0,0,11816194048,53510041600,56180736,1931427840,0,28672,4052376,6476471
20-04 12:35:48,14.736,10.103,75.097,0,0.064,11816226816,53510008832,56180736,1931427840,0,0,4030991,6476258
20-04 12:35:49,14.055,8.833,77.047,0,0.064,11816194048,53510041600,56180736,1931427840,0,0,3765035,5881002
20-04 12:35:50,14.202,10.013,75.785,0,0,11816194048,53510041600,56180736,1931427840,0,0,4022227,6706348
20-04 12:35:51,13.687,9.823,76.424,0,0.065,11816259584,53509976064,56180736,1931427840,0,0,4057641,6486495
20-04 12:35:52,13.142,8.979,77.814,0,0.065,11817127936,53509107712,56180736,1931427840,0,0,3729410,6071121
20-04 12:35:53,10.980,7.890,81.065,0,0.066,11817250816,53508976640,56188928,1931427840,0,16384,3605577,5179022
20-04 12:35:54,15.026,9.326,75.648,0,0,11817250816,53508976640,56188928,1931427840,0,0,4004925,6496744
20-04 12:35:55,12.706,10.072,77.156,0,0.066,11812573184,53513654272,56188928,1931427840,0,0,4019868,6401534
20-04 12:35:56,14.313,10.863,74.760,0,0.064,11812540416,53513687040,56188928,1931427840,0,0,3926219,6445492
20-04 12:35:57,14.519,9.091,76.324,0,0.065,11812638720,53513588736,56188928,1931427840,0,0,4021743,6367828
20-04 12:35:58,13.784,10.598,75.618,0,0,11812794368,53513424896,56197120,1931427840,0,16384,4042920,6499978
20-04 12:35:59,14.119,10.622,75.194,0,0.065,11812630528,53513588736,56197120,1931427840,0,0,4042407,6556351
20-04 12:36:00,13.055,9.742,77.137,0,0.066,11812564992,53513654272,56197120,1931427840,0,0,3959760,6629229
20-04 12:36:01,15.245,9.755,74.935,0,0.065,11812499456,53513719808,56197120,1931427840,0,0,3926413,6630075
20-04 12:36:02,12.052,8.730,79.153,0,0.065,11812921344,53513297920,56197120,1931427840,0,0,3635067,5539367
20-04 12:36:03,12.817,9.629,77.489,0,0.065,11820531712,53505687552,56197120,1931427840,0,0,4004097,5788382
20-04 12:36:04,13.829,11.089,75.016,0,0.065,11916292096,53409923072,56201216,1931427840,0,16384,3982827,6534703
20-04 12:36:05,15.474,9.929,74.597,0,0,11930456064,53395759104,56201216,1931427840,0,0,3965972,6472422
20-04 12:36:06,15.191,9.438,75.307,0,0.065,11930550272,53395660800,56201216,1931431936,0,0,3932259,6434648
20-04 12:36:07,14.249,10.961,74.662,0,0.129,11930615808,53395595264,56201216,1931431936,0,0,3945495,6596852
20-04 12:36:08,13.467,9.133,77.333,0,0.067,11930550272,53395660800,56201216,1931431936,0,0,4035154,6433480
20-04 12:36:09,14.571,9.800,75.564,0,0.064,11930939392,53395271680,56201216,1931431936,0,0,3980543,6297568
20-04 12:36:10,15.553,9.447,75,0,0,11930734592,53395468288,56209408,1931431936,0,12288,3933368,6439408
20-04 12:36:11,12.741,9.555,77.638,0,0.066,11930701824,53395501056,56209408,1931431936,0,20480,4061409,6019329
20-04 12:36:12,11.992,9.155,78.788,0,0.064,11932512256,53393690624,56209408,1931431936,0,0,3475093,5389080
20-04 12:36:13,13.592,9.849,76.494,0,0.066,11932348416,53393854464,56209408,1931431936,0,0,4055405,6339651
20-04 12:36:14,13.276,9.908,76.750,0,0.066,11932184576,53394018304,56209408,1931431936,0,0,4129116,6333484
20-04 12:36:15,14.089,9.043,76.802,0,0.066,11932774400,53393428480,56209408,1931431936,0,0,4081410,6119949
20-04 12:36:16,13.986,10.112,75.837,0,0.066,11932573696,53393625088,56213504,1931431936,0,16384,4005480,6510405
20-04 12:36:17,14.912,9.353,75.670,0,0.065,11932241920,53393952768,56217600,1931431936,0,28672,3923220,6552132
20-04 12:36:18,15.230,9.332,75.373,0,0.065,11932241920,53393952768,56217600,1931431936,0,0,4054638,6504042
20-04 12:36:19,14.647,9.397,75.891,0,0.065,11932143616,53394051072,56217600,1931431936,0,0,4155643,6071657
20-04 12:36:20,14.258,9.916,75.762,0,0.065,11932438528,53393756160,56217600,1931431936,0,0,4102879,6132600
20-04 12:36:21,13.786,8.803,77.346,0,0.065,11932241920,53393952768,56217600,1931431936,0,0,3813003,5785892
20-04 12:36:22,15.058,10.167,74.710,0,0.064,11932401664,53393788928,56221696,1931431936,0,32768,4067877,6431418
20-04 12:36:23,14.935,9.545,75.455,0,0.065,11932499968,53393690624,56221696,1931431936,0,0,4127562,6252246
20-04 12:36:24,13.420,8.795,77.720,0,0.065,11932270592,53393920000,56221696,1931431936,0,0,3957855,5718559
20-04 12:36:25,11.730,7.077,81.193,0,0,11932532736,53393657856,56221696,1931431936,0,0,3302556,5205287
20-04 12:36:26,5.648,4.557,89.730,0,0.064,11932663808,53393526784,56221696,1931431936,0,0,1919909,2455058
20-04 12:36:27,7.036,4.886,88.013,0,0.065,11932205056,53393985536,56221696,1931431936,0,0,2432230,3106344
20-04 12:36:28,11.429,7.727,80.779,0.065,0,11932692480,53393494016,56225792,1931431936,0,16384,3425456,4985088
20-04 12:36:29,13.216,9.049,77.669,0,0.065,11932397568,53393788928,56225792,1931431936,0,0,3855241,5884239
20-04 12:36:30,14.746,9.272,75.918,0,0.064,11932299264,53393887232,56225792,1931431936,0,0,3963303,6182629
20-04 12:36:31,14.341,9.474,76.119,0,0.065,11932299264,53393887232,56225792,1931431936,0,0,4116136,6221239
20-04 12:36:32,13.609,9.599,76.726,0,0.066,11933523968,53392662528,56225792,1931431936,0,0,3988911,6335125
20-04 12:36:33,12.908,8.782,78.244,0,0.067,11933655040,53392531456,56225792,1931431936,0,0,4089701,6033902
20-04 12:36:34,13.733,9.091,77.176,0,0,11933679616,53392498688,56233984,1931431936,0,16384,3706388,5930555
20-04 12:36:35,15.094,9.044,75.797,0,0.065,11934453760,53391724544,56233984,1931431936,0,0,3982821,6409558
20-04 12:36:36,13.816,10,76.118,0,0.066,11977646080,53348532224,56233984,1931431936,0,0,3980321,6383612
20-04 12:36:37,15.954,10.593,73.389,0,0.064,11980742656,53345435648,56233984,1931431936,0,0,4020506,6458025
20-04 12:36:38,14.563,9.515,75.858,0,0.065,11980578816,53345599488,56233984,1931431936,0,0,4087012,6238800
20-04 12:36:39,13.398,9.579,76.958,0,0.065,11980546048,53345632256,56233984,1931431936,0,0,3845152,5874902
20-04 12:36:40,14.971,10.493,74.472,0,0.064,11980734464,53345435648,56242176,1931431936,0,12288,3988101,6514489
20-04 12:36:41,14.191,9.175,76.568,0,0.066,11980570624,53345599488,56242176,1931431936,0,0,4066343,6462483
20-04 12:36:42,14.961,10.039,75,0,0,11980734464,53345435648,56242176,1931431936,0,0,3945466,6676687
20-04 12:36:43,13.987,9.935,76.013,0,0.065,11980898304,53345271808,56242176,1931431936,0,0,3909334,6632200
20-04 12:36:44,13.450,10.331,76.153,0,0.065,11980533760,53345632256,56242176,1931436032,0,0,4078877,6215509
20-04 12:36:45,15.241,9.968,74.727,0,0.064,11980697600,53345468416,56242176,1931436032,0,0,3980866,6611793
20-04 12:36:46,13.717,10.516,75.702,0,0.065,11980623872,53345533952,56250368,1931436032,0,16384,4022118,6514240
20-04 12:36:47,15.113,10.418,74.405,0,0.064,11980574720,53345583104,56250368,1931436032,0,40960,3961797,6629270
20-04 12:36:48,15.488,9.769,74.679,0,0.064,11980705792,53345452032,56250368,1931436032,0,0,3982890,6479831
20-04 12:36:49,12.361,8.568,78.940,0,0.131,11980509184,53345648640,56250368,1931436032,0,0,3889174,5470312
20-04 12:36:50,13.307,8.850,77.778,0,0.065,11980673024,53345484800,56250368,1931436032,0,0,3917379,5575800
20-04 12:36:51,14.175,10.760,75,0,0.064,11980541952,53345615872,56250368,1931436032,0,0,4115555,6346593
20-04 12:36:52,13.759,9.282,76.893,0,0.066,11982053376,53344096256,56258560,1931436032,0,24576,4072262,6316484
20-04 12:36:53,15.424,9.657,74.854,0,0.065,11981922304,53344227328,56258560,1931436032,0,0,4010863,6624601
20-04 12:36:54,14.064,10.369,75.502,0,0.065,11981889536,53344260096,56258560,1931436032,0,0,4098696,6375677
20-04 12:36:55,13.540,9.115,77.279,0,0.066,11982053376,53344096256,56258560,1931436032,0,0,4067698,6242856
20-04 12:36:56,14.055,9.929,75.951,0,0.064,11982151680,53343997952,56258560,1931436032,0,0,4031637,6089196
20-04 12:36:57,12.598,8.812,78.525,0,0.065,11981881344,53344260096,56266752,1931436032,0,36864,3845564,5622376
20-04 12:36:58,14.332,9.555,76.113,0,0,11982045184,53344096256,56266752,1931436032,0,0,4034609,6488558
20-04 12:36:59,13.949,9.496,76.490,0,0.065,11981881344,53344260096,56266752,1931436032,0,0,4044522,6314273
20-04 12:37:00,12.821,9.599,77.515,0,0.066,11982077952,53344063488,56266752,1931436032,0,0,4118939,6023189
20-04 12:37:01,14.527,10.571,74.838,0,0.065,11981717504,53344423936,56266752,1931436032,0,0,4055523,6482797
20-04 12:37:02,14.164,9.399,76.371,0,0.065,11982012416,53344129024,56266752,1931436032,0,0,4108005,6210918
20-04 12:37:03,13.786,9.903,76.246,0,0.065,11982200832,53343932416,56274944,1931436032,0,12288,4154984,6032625
20-04 12:37:04,13.338,8.427,78.169,0,0.066,11982036992,53344096256,56274944,1931436032,0,0,4129573,6077718
20-04 12:37:05,14.903,10,75.032,0,0.065,11981905920,53344227328,56274944,1931436032,0,0,4122775,6344848
20-04 12:37:06,12.285,9.181,78.534,0,0,11989422080,53336711168,56274944,1931436032,0,0,4027446,5810136
20-04 12:37:07,15.183,10.013,74.738,0,0.065,12047835136,53278298112,56274944,1931436032,0,0,3980785,6655485
20-04 12:37:08,13.579,9.954,76.401,0,0.066,12047863808,53278265344,56279040,1931436032,0,16384,4044284,6597868
20-04 12:37:09,13.455,9.210,77.270,0,0.065,12047962112,53278167040,56279040,1931436032,0,0,4056442,5978403
20-04 12:37:10,14.085,9.242,76.609,0,0.064,12047863808,53278265344,56279040,1931436032,0,0,3784376,5738655
20-04 12:37:11,13.621,8.906,77.407,0,0.065,12047994880,53278134272,56279040,1931436032,0,0,3934297,5942758
20-04 12:37:12,13.424,10.895,75.681,0,0,12049444864,53276684288,56279040,1931436032,0,0,4129728,6261835
20-04 12:37:13,16.304,9.719,73.913,0,0.064,12049510400,53276618752,56279040,1931436032,0,0,3920169,6611368
20-04 12:37:14,11.854,8.477,79.603,0,0.066,12049469440,53276651520,56287232,1931436032,0,16384,3799648,5686356
20-04 12:37:15,13.633,10.372,75.930,0,0.065,12049436672,53276684288,56287232,1931436032,0,0,4042146,6467716
20-04 12:37:16,14.108,10.171,75.656,0,0.066,12049436672,53276684288,56287232,1931436032,0,0,4012261,6625907
20-04 12:37:17,15.900,10.409,73.627,0,0.064,12049469440,53276651520,56287232,1931436032,0,0,4035105,6671300
20-04 12:37:18,14.069,10.040,75.826,0,0.066,12049338368,53276782592,56287232,1931436032,0,16384,3979136,6712425
20-04 12:37:19,14.295,9.180,76.459,0,0.066,12049469440,53276651520,56287232,1931436032,0,0,4002667,6173450
20-04 12:37:20,15.115,10.651,74.107,0.064,0.064,12049297408,53276815360,56295424,1931436032,0,16384,3929605,6479250
20-04 12:37:21,16.561,10.279,73.096,0,0.063,12049330176,53276782592,56295424,1931436032,0,0,3942279,6674896
20-04 12:37:22,13.015,9.353,77.502,0,0.131,12049620992,53276487680,56295424,1931440128,0,0,3826039,6006361
20-04 12:37:23,13.823,8.995,77.116,0,0.066,12049522688,53276585984,56295424,1931440128,0,20480,4057616,6328057
20-04 12:37:24,13.544,9.402,76.989,0,0.066,12049391616,53276717056,56295424,1931440128,0,0,4125084,6066625
20-04 12:37:25,13.109,9.486,77.339,0,0.066,12049522688,53276585984,56295424,1931440128,0,0,4014584,6069079
