"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-101313-3.csv 1 600",,,,"Date:","15 Apr 2021 10:13:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:14:17,56.853,15.482,27.665,0,0,3756384256,27432493056,64585728,2299015168,0,0,2010661,1622843
15-04 10:14:18,62.814,17.085,19.849,0,0.251,3759173632,27428388864,64585728,2300284928,0,0,2515816,1946607
15-04 10:14:19,53.401,15.365,31.234,0,0,3782332416,27404193792,64585728,2301296640,0,0,1944028,1459365
15-04 10:14:20,59.542,20.102,20.356,0,0,3793018880,27392143360,64585728,2302636032,0,8192,2433622,1957755
15-04 10:14:21,58.312,18.414,23.274,0,0,3796062208,27388035072,64593920,2303655936,0,28672,2460555,1892517
15-04 10:14:22,61.364,15.404,22.980,0,0.253,3826274304,27356602368,64593920,2304851968,0,0,2297722,1847863
15-04 10:14:23,56.266,15.857,27.877,0,0,3828248576,27353423872,64593920,2306023424,0,0,2210220,1746376
15-04 10:14:24,63.990,17.358,18.653,0,0,3850973184,27329630208,64593920,2307067904,0,0,2430421,1911563
15-04 10:14:25,60,16.410,23.590,0,0,3852972032,27326357504,64593920,2308304896,0,0,2215638,1809408
15-04 10:14:26,62.025,15.190,22.532,0,0.253,3866226688,27311951872,64602112,2309431296,0,65536,2449859,1831439
15-04 10:14:27,63.158,16.291,20.551,0,0,3872501760,27304579072,64602112,2310492160,0,0,2408709,1972437
15-04 10:14:28,56.784,17.085,26.131,0,0,3877089280,27298783232,64602112,2311671808,0,0,2152519,1668786
15-04 10:14:29,65.743,15.365,18.892,0,0,3893161984,27281510400,64602112,2312830976,0,0,2319595,1858985
15-04 10:14:30,59.500,17.500,23,0,0,3894800384,27278934016,64602112,2313740288,0,0,2279318,1824427
15-04 10:14:31,64.899,16.414,18.434,0,0.253,3904692224,27267854336,64606208,2314891264,0,106496,2363593,1938278
15-04 10:14:32,60.363,17.617,22.021,0,0,3911462912,27259781120,64606208,2316169216,0,0,2344459,1933132
15-04 10:14:33,58.549,17.876,23.575,0,0,3919659008,27250393088,64606208,2317328384,0,0,2367550,1831859
15-04 10:14:34,61.209,13.098,25.693,0,0,3929825280,27239153664,64606208,2318372864,0,0,1770205,1397542
15-04 10:14:35,54.545,17.677,27.778,0,0,3934969856,27232935936,64606208,2319429632,0,0,2208584,1739626
15-04 10:14:36,69.388,15.051,14.796,0.765,0,3945095168,27221680128,64614400,2320523264,0,29106176,2226152,1759018
15-04 10:14:37,62.374,16.919,20.455,0,0.253,3950030848,27215802368,64614400,2321432576,0,0,2299735,1916086
15-04 10:14:38,64.010,15.938,20.051,0,0,3958132736,27206287360,64614400,2322808832,0,0,2494671,1981156
15-04 10:14:39,57.868,17.766,24.365,0,0,3968819200,27194335232,64614400,2324054016,0,0,2155531,1760925
15-04 10:14:40,68.274,16.497,15.228,0,0,3971727360,27190394880,64614400,2325049344,0,0,2567870,2016597
15-04 10:14:41,64.781,15.424,19.537,0,0.257,3986628608,27174264832,64618496,2326245376,0,20480,2499668,2047741
15-04 10:14:42,64.467,14.721,20.812,0,0,3989225472,27169955840,64618496,2327916544,0,0,2390145,1899073
15-04 10:14:43,63.868,13.995,22.137,0,0,4008210432,27149864960,64618496,2328993792,0,0,2307395,1769738
15-04 10:14:44,55.283,15.725,28.747,0,0.246,4010979328,27146002432,64618496,2330066944,0,0,1999150,1575268
15-04 10:14:45,60.714,13.520,25.765,0,0,4014526464,27141414912,64618496,2331066368,0,0,1936765,1461983
15-04 10:14:46,59.900,16.291,23.810,0,0,4026724352,27128070144,64626688,2332184576,0,20480,2176858,1786343
15-04 10:14:47,59.744,16.410,23.846,0,0,4029411328,27124441088,64626688,2333114368,0,0,2241122,1818006
15-04 10:14:48,65.578,16.834,17.588,0,0,4041924608,27110793216,64626688,2334203904,0,0,2332600,1761069
15-04 10:14:49,58.942,12.846,27.960,0,0.252,4048277504,27103145984,64626688,2335465472,0,0,1999982,1537431
15-04 10:14:50,57.506,15.776,26.718,0,0,4052914176,27097481216,64626688,2336473088,0,0,2202707,1721504
15-04 10:14:51,62.371,16.495,21.134,0,0,4066861056,27082235904,64630784,2337722368,0,28672,2459303,1898832
15-04 10:14:52,58.690,17.128,24.181,0,0,4067213312,27080810496,64630784,2338762752,0,0,2253861,1929031
15-04 10:14:53,62.437,15.482,22.081,0,0,4084027392,27062669312,64630784,2340065280,0,0,2128558,1739676
15-04 10:14:54,62.051,16.667,21.026,0,0.256,4086530048,27058954240,64630784,2341244928,0,0,2405425,1957048
15-04 10:14:55,63.198,16.244,20.558,0,0,4098420736,27045650432,64630784,2342621184,0,0,2573630,2038411
15-04 10:14:56,58.524,17.812,23.664,0,0,4105719808,27037171712,64638976,2343763968,0,28672,2278408,1827646
15-04 10:14:57,62.312,14.070,23.618,0,0,4116402176,27025514496,64638976,2344706048,0,53248,2150421,1740095
15-04 10:14:58,59.898,15.228,24.619,0,0.254,4121399296,27019108352,64638976,2346086400,0,0,2307105,1859876
15-04 10:14:59,61.750,14,24.250,0,0,4125192192,27014320128,64638976,2347065344,0,0,2394519,1913596
15-04 10:15:00,40.704,14.824,44.472,0,0,4139261952,26995486720,64638976,2351706112,0,0,1271975,1016332
15-04 10:15:01,57.868,17.259,24.619,0.254,0,4146479104,26987327488,64643072,2352619520,0,24576,2208981,1840062
15-04 10:15:02,54.756,14.910,30.077,0,0.257,4151033856,26981388288,64643072,2353963008,0,233472,2102881,1656934
15-04 10:15:03,55.668,16.625,27.708,0,0,4164714496,26964000768,64643072,2357616640,0,0,1845053,1530169
15-04 10:15:04,57.143,15.288,27.569,0,0,4170838016,26955386880,64643072,2359988224,0,0,2367105,1891639
15-04 10:15:05,45.340,12.091,42.569,0,0,4173881344,26951798784,64643072,2360516608,0,0,1457527,1183652
15-04 10:15:06,59.033,16.539,24.173,0,0.254,4188426240,26935988224,64647168,2361757696,0,32768,2410793,1871833
15-04 10:15:07,61.194,18.159,18.159,2.488,0,4191535104,26930790400,64647168,2363797504,0,34897920,2369294,1898180
15-04 10:15:08,45.946,15.233,38.821,0,0,4203311104,26914914304,64647168,2367778816,0,0,1349490,1259929
15-04 10:15:09,40.955,11.558,47.487,0,0,4211720192,26905837568,64647168,2368413696,0,0,1520529,1196452
15-04 10:15:10,58.376,17.259,24.365,0,0,4212715520,26902396928,64647168,2370834432,0,0,2325645,1931442
15-04 10:15:11,48.500,14.750,36.500,0,0.250,4224143360,26887270400,64651264,2374389760,0,57344,1755249,1316332
15-04 10:15:12,49.239,13.706,37.056,0,0,4231467008,26879238144,64651264,2375090176,0,0,1941133,1590854
15-04 10:15:13,23.678,11.083,65.239,0,0,4230950912,26879045632,64651264,2375774208,0,0,854016,767897
15-04 10:15:14,31.818,9.343,58.838,0,0,4233670656,26875805696,64651264,2376282112,0,0,1430071,1019397
15-04 10:15:15,57.513,19.430,23.057,0,0,4244885504,26863403008,64651264,2377437184,0,0,2506627,1960911
15-04 10:15:16,61.719,14.062,24.219,0,0,4252217344,26854563840,64655360,2378903552,0,20480,2433511,1940604
15-04 10:15:17,48.866,14.358,36.524,0,0.252,4260839424,26845220864,64655360,2379612160,0,0,1894830,1504174
15-04 10:15:18,47.118,17.043,35.840,0,0,4269846528,26835025920,64655360,2380746752,0,0,1841832,1475104
15-04 10:15:19,27.638,11.558,60.804,0,0,4271026176,26833395712,64655360,2381189120,0,0,1188890,942135
15-04 10:15:20,40.500,14.250,45.250,0,0,4270682112,26832953344,64655360,2381959168,0,0,1564808,1285077
15-04 10:15:21,39.241,10.127,50.380,0,0.253,4282159104,26820677632,64659456,2382729216,0,20480,1532564,1118659
15-04 10:15:22,62.371,15.464,22.165,0,0,4288888832,26812583936,64659456,2384060416,0,8192,2674379,2172466
15-04 10:15:23,56.750,17.500,25.750,0,0,4298719232,26801557504,64659456,2385235968,0,0,2232623,1884678
15-04 10:15:24,61.183,18.509,20.308,0,0,4305063936,26793848832,64659456,2386538496,0,0,2647396,2159876
15-04 10:15:25,55.216,18.575,26.209,0,0,4309540864,26788368384,64659456,2387505152,0,0,2279259,1821147
15-04 10:15:26,59.439,17.857,22.449,0,0.255,4323557376,26773217280,64663552,2388590592,0,28672,2536184,2057946
15-04 10:15:27,52.455,17.054,30.491,0,0,4326342656,26768822272,64663552,2390163456,0,0,2322351,1900033
15-04 10:15:28,59.898,17.005,23.096,0,0,4340490240,26753642496,64663552,2391166976,0,0,2495381,1976435
15-04 10:15:29,57.949,15.897,26.154,0,0,4346609664,26746114048,64663552,2392535040,0,0,2427318,1903072
15-04 10:15:30,59.383,16.710,23.907,0,0,4357074944,26734452736,64663552,2393698304,0,0,2427219,1939979
15-04 10:15:31,58.718,15.641,25.641,0,0,4363890688,26726248448,64667648,2395037696,0,20480,2480213,1993180
15-04 10:15:32,58.333,17.172,24.242,0,0.253,4375277568,26713632768,64667648,2396241920,0,0,2404011,1945262
15-04 10:15:33,58.734,16.709,24.051,0.506,0,4383207424,26704580608,64667648,2397331456,0,3891200,2353832,1935120
15-04 10:15:34,58.040,16.834,25.126,0,0,4389146624,26697482240,64667648,2398470144,0,0,2464923,1959508
15-04 10:15:35,60.560,17.557,21.883,0,0,4397187072,26688184320,64667648,2399678464,0,0,2498959,2029849
15-04 10:15:36,53.030,14.899,32.071,0,0,4398882816,26685321216,64671744,2400821248,0,28672,1994214,1616741
15-04 10:15:37,61.183,18.509,20.051,0,0.257,4412043264,26670989312,64671744,2401951744,0,0,2675820,2129217
15-04 10:15:38,56.818,17.929,23.232,2.020,0,4418924544,26662567936,64671744,2403430400,0,40144896,2390455,1915856
15-04 10:15:39,59.288,15.522,25.191,0,0,4431179776,26649169920,64671744,2404548608,0,0,2292313,1826509
15-04 10:15:40,57.398,18.367,24.235,0,0,4436504576,26642575360,64671744,2405797888,0,0,2568387,2026295
15-04 10:15:41,57.398,19.643,22.704,0.255,0,4447379456,26630549504,64679936,2406891520,0,53248,2434412,1910163
15-04 10:15:42,61.893,17.391,20.716,0,0,4454526976,26621837312,64679936,2408411136,0,0,2750313,2159993
15-04 10:15:43,56.154,15.641,27.949,0,0.256,4461277184,26614042624,64679936,2409410560,0,3997696,2299836,1837885
15-04 10:15:44,57.323,16.414,26.263,0,0,4471717888,26602344448,64679936,2410635264,0,0,2348917,1873918
15-04 10:15:45,59.335,17.647,23.018,0,0,4475281408,26597543936,64679936,2411855872,0,0,2522763,1986301
15-04 10:15:46,58.629,18.274,23.096,0,0,4484726784,26586644480,64684032,2413252608,0,24576,2592454,2044434
15-04 10:15:47,56.456,17.722,25.570,0,0.253,4491472896,26578755584,64684032,2414379008,0,0,2281634,1836709
15-04 10:15:48,62.371,15.206,22.423,0,0,4502245376,26566594560,64684032,2415730688,0,0,2525206,1984963
15-04 10:15:49,55.980,17.303,26.718,0,0,4506558464,26561134592,64684032,2416836608,0,0,2265358,1876612
15-04 10:15:50,59.231,15.128,25.641,0,0,4518006784,26548391936,64684032,2418110464,0,0,2315150,1842029
15-04 10:15:51,54.082,17.602,28.061,0.255,0,4524072960,26541207552,64688128,2419204096,0,20480,2262529,1827248
15-04 10:15:52,54.220,18.159,27.621,0,0,4530728960,26533531648,64688128,2420187136,0,0,2237352,1722932
15-04 10:15:53,58.500,14.750,26.500,0,0.250,4537626624,26525298688,64688128,2421493760,0,8192,2352223,1816089
15-04 10:15:54,61.069,16.539,22.392,0,0,4544806912,26516910080,64688128,2422657024,0,0,2584047,2118343
15-04 10:15:55,60.207,14.987,24.806,0,0,4555354112,26504978432,64688128,2424016896,0,0,2490550,1960894
15-04 10:15:56,56.927,20.151,22.922,0,0,4561829888,26497413120,64696320,2425069568,0,28672,2399443,1877801
15-04 10:15:57,56.489,16.031,27.226,0,0.254,4570550272,26487808000,64696320,2425937920,0,0,2130927,1814395
15-04 10:15:58,57.506,17.812,24.682,0,0,4576641024,26480291840,64696320,2427318272,0,0,2336272,1885825
15-04 10:15:59,57.653,15.561,26.786,0,0,4584824832,26471100416,64696320,2428309504,0,0,2365373,1887649
15-04 10:16:00,56.234,18.066,25.700,0,0,4591099904,26463412224,64696320,2429681664,0,0,2417630,1900776
15-04 10:16:01,56.423,17.884,25.441,0,0.252,4597624832,26455552000,64704512,2430971904,0,20480,2490208,1912302
15-04 10:16:02,63.613,16.031,20.356,0,0,4608917504,26443046912,64704512,2432167936,0,0,2694108,2114398
15-04 10:16:03,58.854,16.406,24.740,0,0,4615163904,26435391488,64704512,2433531904,0,0,2414903,1932291
15-04 10:16:04,60.465,17.829,21.705,0,0,4626202624,26423201792,64704512,2434641920,0,65536,2443503,1964848
15-04 10:16:05,50.773,14.433,34.794,0,0,4636753920,26411634688,64704512,2435616768,0,0,1927599,1446976
15-04 10:16:06,27.750,0,72.250,0,0,4636975104,26411405312,64708608,2435620864,0,24576,27128,19637
15-04 10:16:07,29.280,6.700,63.772,0,0.248,4633673728,26414399488,64708608,2435919872,0,0,553625,609277
15-04 10:16:08,60.465,19.121,20.413,0,0,4705603584,26341236736,64708608,2437124096,0,0,2631722,2069347
15-04 10:16:09,44.162,14.467,38.325,3.046,0,4778299392,26267582464,64712704,2438057984,0,35090432,1622582,1291050
15-04 10:16:10,60.052,19.072,20.876,0,0,4784611328,26260013056,64712704,2439254016,0,0,2576203,2033093
15-04 10:16:11,57.683,14.861,27.204,0,0.252,4802174976,26241179648,64716800,2440503296,0,0,2283689,1837228
15-04 10:16:12,62.051,17.436,20.256,0.256,0,4806320128,26235736064,64716800,2441756672,0,65536,2612249,2164947
15-04 10:16:13,59.794,16.237,23.969,0,0,4823650304,26217205760,64716800,2442928128,0,0,2453745,1962194
15-04 10:16:14,59.848,20.202,19.949,0,0,4828880896,26210627584,64716800,2444247040,0,0,2574770,2070142
15-04 10:16:15,62.944,16.244,20.812,0,0,4844392448,26193793024,64716800,2445520896,0,0,2513914,2037324
15-04 10:16:16,53.149,16.121,30.479,0,0.252,4856406016,26180698112,64716800,2446573568,0,0,2224767,1719662
15-04 10:16:17,3.046,0.254,96.701,0,0,4856414208,26180665344,64720896,2446594048,0,20480,72013,65633
15-04 10:16:18,33.419,9.254,57.326,0,0,4856737792,26179727360,64720896,2447187968,0,0,1456033,1190492
15-04 10:16:19,61.480,19.388,18.878,0,0.255,4866351104,26168840192,64720896,2448429056,0,0,2723697,2161266
15-04 10:16:20,55.412,13.918,30.670,0,0,4878172160,26155954176,64720896,2449465344,0,0,1986093,1615339
15-04 10:16:21,62.245,17.092,20.408,0,0.255,4893802496,26138923008,64724992,2450837504,0,0,2659893,2021536
15-04 10:16:22,59.231,18.718,22.051,0,0,4898242560,26133331968,64724992,2451955712,0,20480,2562038,2040148
15-04 10:16:23,62.532,17.468,20,0,0,4908797952,26121256960,64724992,2453434368,0,0,2498587,1973926
15-04 10:16:24,58.656,17.313,23.773,0,0.258,4912713728,26116161536,64724992,2454585344,0,4096,2486991,2044913
15-04 10:16:25,41.688,12.020,46.292,0,0,4920655872,26107203584,64724992,2455576576,0,0,1735272,1346956
15-04 10:16:26,13.217,3.990,82.793,0,0,4924760064,26102841344,64724992,2455830528,0,0,437962,341486
15-04 10:16:27,27.182,8.978,63.591,0.249,0,4928892928,26098311168,64729088,2456223744,0,20480,1034775,850702
15-04 10:16:28,9.320,3.526,87.154,0,0,4928872448,26098053120,64729088,2456489984,0,0,376259,278607
15-04 10:16:29,10.302,4.523,84.925,0,0.251,4929101824,26097696768,64729088,2456604672,0,0,409615,412634
15-04 10:16:30,61.905,16.291,21.805,0,0,4938686464,26086731776,64729088,2457935872,0,0,2617601,2024702
15-04 10:16:31,50.127,13.924,35.949,0,0,4947611648,26077114368,64729088,2458619904,0,0,1841978,1583464
15-04 10:16:32,43.814,12.113,44.072,0,0,4954824704,26068746240,64733184,2459725824,0,20480,1690903,1351162
15-04 10:16:33,3.553,2.030,94.162,0,0.254,4954775552,26068746240,64733184,2459774976,0,0,149030,123457
15-04 10:16:34,38.832,8.122,53.046,0,0,4958777344,26063941632,64733184,2460549120,0,0,1637693,1310712
15-04 10:16:35,61.421,20.051,18.528,0,0,4968554496,26052841472,64733184,2461843456,0,65536,2732388,2164353
15-04 10:16:36,59.487,17.692,22.821,0,0,4975722496,26044739584,64733184,2462748672,0,0,2459250,2097222
15-04 10:16:37,60.553,16.834,22.362,0,0.251,4987658240,26031046656,64741376,2464456704,0,24576,2600332,2068986
15-04 10:16:38,60.513,17.692,21.795,0,0,4993523712,26024140800,64741376,2465456128,0,0,2504753,2071311
15-04 10:16:39,59.398,16.040,24.561,0,0,5007933440,26008305664,64741376,2466844672,0,0,2455190,1977136
15-04 10:16:40,39.109,12.871,47.030,0.990,0,5012422656,25996394496,64741376,2474033152,0,29777920,1310430,946043
15-04 10:16:41,41.584,9.901,48.515,0,0,5013827584,25986981888,64741376,2481848320,0,0,1026434,903627
15-04 10:16:42,46.633,8.479,44.888,0,0,5024911360,25968979968,64749568,2488610816,0,69632,1200251,926251
15-04 10:16:43,50.370,15.062,34.568,0,0,5032189952,25946718208,64749568,2503131136,0,0,1323572,1093594
15-04 10:16:44,56.359,13.716,28.928,0.748,0.249,4977508352,26042245120,64778240,2463182848,0,36454400,1298601,1105710
15-04 10:16:45,37.056,7.868,55.076,0,0,4976734208,26018971648,64778240,2486550528,0,57344,673148,611008
15-04 10:16:46,14.286,4.337,77.806,3.571,0,4913201152,26141138944,64815104,2429218816,0,36438016,467907,419995
15-04 10:16:47,49.873,14.684,35.443,0,0,4924194816,26129199104,64815104,2430132224,0,0,1753312,1401363
15-04 10:16:48,40.394,9.852,49.754,0,0,4929134592,26109927424,64815104,2444095488,0,0,833062,818704
15-04 10:16:49,40,5.926,53.827,0,0.247,4932538368,26086658048,64815104,2463416320,0,0,680713,609499
15-04 10:16:50,63.939,12.276,21.995,1.790,0,4877463552,26194833408,64851968,2411380736,0,36478976,1926984,1545641
15-04 10:16:51,40.199,11.911,47.891,0,0,4882595840,26176745472,64851968,2424074240,0,0,1005674,750302
15-04 10:16:52,40.152,8.838,51.010,0,0,4882960384,26152435712,64851968,2447450112,0,0,907104,768994
15-04 10:16:53,33.167,7.481,57.357,1.995,0,4824297472,26268426240,64880640,2391367680,0,36384768,915191,757655
15-04 10:16:54,15.711,6.234,77.805,0,0.249,4823973888,26268397568,64880640,2391719936,0,0,596969,448788
15-04 10:16:55,36.318,10.697,52.985,0,0,4836777984,26255015936,64884736,2392293376,0,8192,1245037,980465
15-04 10:16:56,20,6.076,73.924,0,0,4836929536,26254569472,64884736,2392588288,0,0,628411,557101
15-04 10:16:57,14.070,4.774,81.156,0,0,4837478400,26253983744,64884736,2392625152,0,0,671381,520782
15-04 10:16:58,36.070,11.940,51.990,0,0,4836769792,26253697024,64892928,2393612288,0,61440,1456549,1229666
15-04 10:16:59,1.515,0.505,97.980,0,0,4837842944,26252611584,64892928,2393624576,0,0,52993,45658
15-04 10:17:00,19.048,6.266,74.436,0,0.251,4842876928,26247278592,64892928,2393923584,0,0,804805,551108
15-04 10:17:01,32.824,8.142,59.033,0,0,4852293632,26237386752,64892928,2394398720,0,0,1208750,962874
15-04 10:17:02,34.694,9.439,55.867,0,0,4858572800,26230407168,64892928,2395078656,0,0,1127952,1010447
15-04 10:17:03,1.504,0.251,98.246,0,0,4858589184,26230374400,64901120,2395086848,0,45056,33887,34731
15-04 10:17:04,15.152,4.040,80.808,0,0,4858384384,26230489088,64901120,2395176960,0,0,689550,539424
15-04 10:17:05,18.844,5.779,75.377,0,0,4858159104,26230149120,64901120,2395742208,0,0,746339,615448
15-04 10:17:06,14.796,5.357,79.592,0,0.255,4858380288,26229800960,64901120,2395869184,0,65536,772373,595640
15-04 10:17:07,4.750,3,92.250,0,0,4857974784,26229891072,64901120,2396180480,0,0,161922,144785
15-04 10:17:08,26.142,6.599,67.259,0,0,4864430080,26223079424,64901120,2396536832,0,20480,1092575,779340
15-04 10:17:09,44.417,8.437,47.146,0,0,4877131776,26209665024,64905216,2397237248,0,4096,1205494,999628
