"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-150044-0.csv 1 600",,,,"Date:","15 Apr 2021 15:00:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 15:01:17,34.684,10.380,54.684,0,0.253,4322807808,26735697920,90271744,2383708160,0,102400,624376,493046
15-04 15:01:18,35.930,8.291,55.779,0,0,4325523456,26732851200,90271744,2383785984,0,0,609597,505216
15-04 15:01:19,23.969,6.701,68.814,0,0.515,4327591936,26730622976,90271744,2383888384,0,0,492006,406975
15-04 15:01:20,18.974,6.923,74.103,0,0,4329390080,26728763392,90275840,2383908864,0,24576,400702,339289
15-04 15:01:21,45.570,10.633,43.544,0,0.253,4317220864,26740609024,90275840,2384142336,0,0,930408,678140
15-04 15:01:22,51.269,7.360,41.117,0,0.254,4329631744,26727940096,90275840,2384326656,0,327680,787482,618347
15-04 15:01:23,51.637,9.068,39.043,0,0.252,4349038592,26708205568,90275840,2384515072,0,0,741512,584021
15-04 15:01:24,42.159,8.740,48.843,0,0.257,4352086016,26705006592,90275840,2384601088,0,0,792150,618094
15-04 15:01:25,33.666,8.978,57.107,0,0.249,4354265088,26702557184,90284032,2384785408,0,36864,930889,552452
15-04 15:01:26,66.253,12.655,20.844,0,0.248,4371550208,26684313600,90284032,2385575936,0,0,1499003,972225
15-04 15:01:27,45.226,11.558,42.965,0,0.251,4374126592,26681339904,90284032,2385879040,0,0,950511,746074
15-04 15:01:28,29.262,5.344,65.394,0,0,4375203840,26680205312,90284032,2385915904,0,0,309728,267708
15-04 15:01:29,55,8,36.750,0,0.250,4376231936,26679029760,90284032,2386006016,0,0,524224,428399
15-04 15:01:30,33.929,11.735,54.082,0,0.255,4377239552,26677813248,90288128,2386157568,0,20480,661623,539386
15-04 15:01:31,47.837,11.959,39.949,0,0.254,4393914368,26660827136,90288128,2386362368,0,0,1097412,768121
15-04 15:01:32,45.226,14.322,39.950,0,0.503,4405997568,26648223744,90288128,2386771968,0,65536,1070638,787683
15-04 15:01:33,42,10,47.750,0,0.250,4407468032,26646581248,90288128,2386894848,0,0,774226,622766
15-04 15:01:34,41.709,11.558,46.231,0,0.503,4431327232,26622435328,90288128,2387103744,0,0,701030,538020
15-04 15:01:35,39.599,9.774,50.376,0,0.251,4431937536,26621644800,90296320,2387255296,0,24576,711936,565384
15-04 15:01:36,44.072,13.660,42.010,0,0.258,4433784832,26619404288,90296320,2387595264,0,0,1775216,973324
15-04 15:01:37,71.970,12.121,15.152,0.758,0,4449832960,26602467328,90296320,2388377600,0,40873984,1558252,898721
15-04 15:01:38,69.388,11.990,18.367,0,0.255,4458868736,26592780288,90296320,2389012480,0,0,1808044,1082932
15-04 15:01:39,71.608,10.553,17.839,0,0,4461158400,26589933568,90296320,2389544960,0,0,1413096,885642
15-04 15:01:40,67.684,12.468,19.338,0,0.509,4481576960,26568609792,90296320,2390360064,0,57344,1611461,1014490
15-04 15:01:41,62.785,11.392,25.570,0,0.253,4473856000,26575761408,90296320,2390921216,0,0,1540306,925073
15-04 15:01:42,72.911,13.165,13.924,0,0,4490207232,26558984192,90296320,2391339008,0,0,1820693,1042912
15-04 15:01:43,63.144,11.856,24.742,0,0.258,4485038080,26563031040,90296320,2392412160,0,61440,1856561,1038117
15-04 15:01:44,65.823,13.671,20.253,0,0.253,4484796416,26562228224,90296320,2393423872,0,0,2116958,1232346
15-04 15:01:45,60.925,13.111,25.707,0,0.257,4484816896,26561171456,90300416,2394443776,0,20480,2140061,1201893
15-04 15:01:46,52.672,15.776,31.298,0,0.254,4484612096,26560720896,90300416,2395086848,0,0,1761045,1092340
15-04 15:01:47,62.663,15.144,21.932,0,0.261,4500201472,26544275456,90300416,2395897856,0,0,1876436,1153981
15-04 15:01:48,63.359,13.995,22.392,0.254,0,4505579520,26538131456,90300416,2396659712,0,11681792,1923804,1207610
15-04 15:01:49,60.256,14.615,24.872,0,0.256,4509310976,26533654528,90300416,2397388800,0,0,1726647,1051919
15-04 15:01:50,61.323,13.995,24.427,0,0.254,4519350272,26522984448,90300416,2398003200,0,24576,1729308,1070208
15-04 15:01:51,61.893,14.834,23.018,0,0.256,4523716608,26517704704,90300416,2398883840,0,0,1979460,1161614
15-04 15:01:52,55.224,13.184,31.343,0,0.249,4527763456,26513305600,90300416,2399232000,0,0,1446269,938737
15-04 15:01:53,53.030,13.889,32.576,0.253,0.253,4536119296,26504343552,90300416,2399834112,0,3489792,1376450,907880
15-04 15:01:54,57.895,14.035,27.820,0,0.251,4539973632,26499715072,90300416,2400575488,0,0,1642249,1021114
15-04 15:01:55,50.643,15.424,33.676,0,0.257,4539744256,26499489792,90304512,2401017856,0,32768,1296994,874557
15-04 15:01:56,59.494,16.962,23.291,0,0.253,4547788800,26490626048,90304512,2401812480,0,0,1983275,1102965
15-04 15:01:57,62.245,13.010,24.490,0,0.255,4555309056,26482307072,90304512,2402598912,0,0,1902368,1132889
15-04 15:01:58,54.948,14.844,30.208,0,0,4560031744,26476802048,90304512,2403356672,0,0,1667263,1027686
15-04 15:01:59,64.160,14.787,20.802,0,0.251,4563533824,26472587264,90304512,2404052992,0,0,1993253,1221668
15-04 15:02:00,54.499,15.681,29.563,0,0.257,4571283456,26464038912,90304512,2404814848,0,20480,1495391,964316
15-04 15:02:01,47.273,13.506,38.961,0,0.260,4571369472,26463522816,90304512,2405236736,0,0,1104720,805907
15-04 15:02:02,52.296,17.092,30.357,0,0.255,4575137792,26459176960,90304512,2405801984,0,0,2129994,1107437
15-04 15:02:03,58.186,15.365,26.196,0,0.252,4579835904,26453721088,90304512,2406539264,0,65536,1662073,1084178
15-04 15:02:04,57.071,15.657,27.020,0,0.253,4586823680,26445864960,90304512,2407383040,0,0,1828792,1091400
15-04 15:02:05,60.779,16.104,22.857,0,0.260,4590678016,26441379840,90312704,2407989248,0,24576,2079784,1224241
15-04 15:02:06,60.714,14.286,24.745,0,0.255,4595052544,26436149248,90312704,2408820736,0,0,1753346,1085750
15-04 15:02:07,57.653,11.990,30.102,0,0.255,4606021632,26424389632,90312704,2409590784,0,0,1769944,1030887
15-04 15:02:08,60.102,14.834,23.785,1.023,0.256,4605952000,26423582720,90312704,2410459136,0,16666624,1885127,1110974
15-04 15:02:09,55.897,16.410,27.436,0,0.256,4609970176,26418954240,90312704,2411048960,0,0,1581830,1041181
15-04 15:02:10,65.473,13.299,20.972,0,0.256,4621336576,26406850560,90316800,2411737088,0,49152,1832016,1136906
15-04 15:02:11,63.307,15.504,19.897,0,1.292,4622819328,26404593664,90316800,2412498944,0,0,1969359,1154688
15-04 15:02:12,59.596,13.636,26.515,0,0.253,4626219008,26400403456,90316800,2413273088,0,0,1789743,1072744
15-04 15:02:13,60.870,14.066,24.808,0,0.256,4637499392,26388295680,90316800,2414075904,0,0,1899344,1043367
15-04 15:02:14,57.949,16.154,25.641,0,0.256,4637224960,26387812352,90316800,2414817280,0,0,1940185,1180010
15-04 15:02:15,52.956,12.339,34.447,0,0.257,4640763904,26383908864,90324992,2415165440,0,20480,1348269,847534
15-04 15:02:16,61.307,15.327,23.116,0,0.251,4652212224,26371522560,90324992,2416070656,0,0,1925593,1110263
15-04 15:02:17,52.538,14.975,32.234,0,0.254,4652707840,26370682880,90324992,2416406528,0,0,1590047,994592
15-04 15:02:18,47.487,12.060,40.201,0,0.251,4652343296,26370265088,90324992,2417180672,0,40960,1223567,817576
15-04 15:02:19,63.452,14.467,21.827,0,0.254,4663640064,26358095872,90324992,2418016256,0,0,2024693,1193307
15-04 15:02:20,49.367,11.392,38.987,0,0.253,4667506688,26353741824,90333184,2418470912,0,20480,1215245,769027
15-04 15:02:21,52.393,14.358,32.997,0,0.252,4667936768,26352869376,90333184,2418896896,0,0,1375072,936011
15-04 15:02:22,35.264,9.320,55.164,0,0.252,4667543552,26352934912,90333184,2419216384,0,0,791789,540847
15-04 15:02:23,57.468,13.671,28.608,0,0.253,4682706944,26336739328,90333184,2420240384,0,0,2025195,1051038
15-04 15:02:24,58.673,11.224,29.082,0.765,0.255,4687892480,26330767360,90333184,2420998144,0,5070848,1898932,1084980
15-04 15:02:25,53.367,15.960,30.175,0.249,0.249,4687519744,26330509312,90341376,2421608448,0,36864,1552128,1011639
15-04 15:02:26,61.735,14.031,23.980,0,0.255,4700614656,26316726272,90341376,2422272000,0,0,1805488,1108209
15-04 15:02:27,37.047,8.808,53.886,0,0.259,4700340224,26316824576,90341376,2422444032,0,0,747384,544532
15-04 15:02:28,29.925,7.481,62.344,0,0.249,4700815360,26316115968,90341376,2422673408,0,0,659324,475846
15-04 15:02:29,53.886,15.026,30.829,0,0.259,4704649216,26311704576,90341376,2423238656,0,0,1613827,1011043
15-04 15:02:30,21.250,6,72.500,0,0.250,4704460800,26311729152,90345472,2423394304,0,20480,367805,286806
15-04 15:02:31,29.620,7.089,63.038,0,0.253,4709437440,26306461696,90345472,2423681024,0,0,849878,528662
15-04 15:02:32,62.404,13.299,24.041,0,0.256,4716290048,26298785792,90345472,2424471552,0,0,1922374,1169101
15-04 15:02:33,49.618,15.522,34.606,0,0.254,4716335104,26298155008,90345472,2425032704,0,0,1421699,914411
15-04 15:02:34,36.869,12.626,50.253,0,0.253,4715982848,26298253312,90345472,2425282560,0,65536,829620,594695
15-04 15:02:35,25.758,7.071,66.919,0,0.253,4716195840,26297835520,90349568,2425479168,0,24576,633314,388944
15-04 15:02:36,62.183,13.198,24.365,0,0.254,4726689792,26286534656,90349568,2426265600,0,0,1916454,1002159
15-04 15:02:37,42.714,11.307,45.729,0,0.251,4732043264,26280722432,90349568,2426716160,0,0,1072237,692244
15-04 15:02:38,54.962,15.013,29.517,0,0.509,4732137472,26280140800,90349568,2427179008,0,0,1501891,997578
15-04 15:02:39,7.888,4.071,85.751,2.036,0.254,4732022784,26280239104,90349568,2427195392,0,12914688,169657,139418
15-04 15:02:40,58.458,13.682,27.612,0,0.249,4739563520,26272182272,90349568,2427703296,0,49152,1358610,921789
15-04 15:02:41,40.806,12.594,46.348,0,0.252,4739354624,26272149504,90349568,2427940864,0,0,975746,686534
15-04 15:02:42,18.296,3.759,77.694,0,0.251,4739694592,26271764480,90349568,2427985920,0,0,291296,223063
15-04 15:02:43,54.637,13.033,32.080,0,0.251,4746035200,26262528000,90349568,2430812160,0,0,1322854,781629
15-04 15:02:44,22.901,6.107,70.738,0,0.254,4748210176,26257948672,90349568,2433155072,0,0,421650,259269
15-04 15:02:45,40.874,10.283,48.586,0,0.257,4753842176,26251800576,90357760,2433654784,0,24576,1144916,701410
15-04 15:02:46,58.396,15.539,25.815,0,0.251,4759756800,26242793472,90357760,2436665344,0,0,1597937,935526
15-04 15:02:47,44.081,12.091,43.577,0,0.252,4763672576,26238554112,90357760,2436976640,0,0,1161859,754603
15-04 15:02:48,13.784,3.509,82.456,0,0.251,4763602944,26238586880,90357760,2437013504,0,0,271523,202922
15-04 15:02:49,37,9.250,53.500,0,0.250,4763795456,26238394368,90357760,2437013504,0,0,941046,640583
15-04 15:02:50,46.482,11.307,41.960,0,0.251,4766535680,26234716160,90365952,2437922816,0,40960,1353750,780210
15-04 15:02:51,8.786,3.876,87.339,0,0,4766924800,26234298368,90365952,2437951488,0,0,203551,159297
15-04 15:02:52,39.796,10.714,49.235,0,0.255,4768391168,26232680448,90365952,2438098944,0,0,1215731,763283
15-04 15:02:53,59.536,14.691,25.515,0,0.258,4773572608,26226401280,90365952,2439172096,0,0,1700360,1088227
15-04 15:02:54,47.343,11.594,39.855,0.966,0.242,4777852928,26221830144,90365952,2439450624,0,3076096,1039791,737002
15-04 15:02:55,25.313,6.516,68.170,0,0,4778229760,26221056000,90365952,2439839744,0,32768,431425,322818
15-04 15:02:56,40.355,9.898,49.492,0,0.254,4784336896,26212605952,90365952,2442125312,0,0,1026741,667168
15-04 15:02:57,46.173,11.990,41.582,0,0.255,4787519488,26208743424,90365952,2442780672,0,0,1293768,826253
15-04 15:02:58,50.769,15.897,32.564,0,0.769,4788334592,26207580160,90365952,2443124736,0,0,1612718,1064258
15-04 15:02:59,58.568,14.578,26.854,0,0,4796297216,26198695936,90365952,2444029952,0,8192,1691802,1050724
15-04 15:03:00,59.221,13.247,27.273,0,0.260,4803891200,26190348288,90365952,2444771328,0,32768,1881734,1110950
15-04 15:03:01,56.959,16.237,26.546,0,0.258,4803416064,26189991936,90365952,2445570048,0,0,1871602,1164813
15-04 15:03:02,57.908,13.265,28.571,0,0.255,4814782464,26177896448,90365952,2446282752,0,0,1748578,1039148
15-04 15:03:03,59.021,14.433,26.289,0,0.258,4822851584,26169012224,90365952,2447069184,0,0,1934487,1078191
15-04 15:03:04,55.970,15.174,28.607,0,0.249,4822986752,26168041472,90365952,2447892480,0,0,1837364,1106198
15-04 15:03:05,57.935,14.861,26.952,0,0.252,4831158272,26159017984,90365952,2448703488,0,90112,1786332,1107136
15-04 15:03:06,61.404,15.288,23.058,0,0.251,4839694336,26149761024,90365952,2449416192,0,0,1957449,1177341
15-04 15:03:07,54.684,14.430,30.633,0,0.253,4839612416,26149093376,90365952,2450128896,0,0,1694990,1061267
15-04 15:03:08,56.072,15.245,28.424,0,0.258,4847325184,26140844032,90365952,2450661376,0,0,1641198,987054
15-04 15:03:09,59.948,14.470,25.323,0,0.258,4851806208,26135584768,90365952,2451423232,0,0,2003298,1192745
15-04 15:03:10,57.513,14.249,26.684,1.295,0.259,4852985856,26133647360,90365952,2452164608,0,11620352,2025087,1198254
15-04 15:03:11,60.202,15.365,24.181,0,0.252,4863508480,26122219520,90365952,2453041152,0,0,1589225,988757
15-04 15:03:12,58.779,15.522,25.445,0,0.254,4864167936,26120925184,90365952,2453663744,0,0,1849749,1115552
15-04 15:03:13,62.779,15.385,21.340,0,0.496,4871081984,26113118208,90365952,2454528000,0,0,1850567,1160975
15-04 15:03:14,65.500,13.250,21,0,0.250,4879745024,26103820288,90365952,2455150592,0,0,1730519,1068319
15-04 15:03:15,58.549,14.249,26.943,0,0.259,4879691776,26103046144,90365952,2455957504,0,4546560,1705197,1139973
15-04 15:03:16,44.444,14.212,41.085,0,0.258,4883333120,26099048448,90365952,2456301568,0,0,1086924,761102
15-04 15:03:17,51.958,14.360,33.420,0,0.261,4889845760,26092126208,90365952,2456702976,0,0,1582336,954388
15-04 15:03:18,51.256,12.563,36.181,0,0,4895051776,26086035456,90365952,2457550848,0,0,1511002,911478
15-04 15:03:19,40.712,10.941,48.092,0,0.254,4898525184,26082168832,90365952,2457939968,0,0,1085305,719780
15-04 15:03:20,35.990,10.797,52.699,0.257,0.257,4902363136,26078330880,90370048,2457935872,0,2445312,1080594,665587
15-04 15:03:21,3.846,1.282,94.872,0,0,4902133760,26078298112,90370048,2458185728,0,0,99657,89473
15-04 15:03:22,50.510,13.265,35.969,0,0.255,4902445056,26077573120,90370048,2458587136,0,0,1370769,903208
15-04 15:03:23,26.972,6.361,66.412,0,0.254,4905750528,26073985024,90370048,2458845184,0,0,499313,375891
15-04 15:03:24,33.158,8.947,57.632,0,0.263,4906913792,26072821760,90370048,2458845184,0,0,924757,650012
15-04 15:03:25,56.888,12.500,30.357,0,0.255,4909985792,26068807680,90370048,2459758592,0,4460544,1685388,1038230
15-04 15:03:26,56.500,14,29.250,0,0.250,4914466816,26063605760,90370048,2460459008,0,0,1590879,1010086
15-04 15:03:27,51.036,13.731,34.715,0,0.518,4921962496,26055565312,90370048,2460987392,0,0,1186955,819930
15-04 15:03:28,55.696,14.937,29.114,0,0.253,4921933824,26054848512,90370048,2461716480,0,0,2058364,1120103
15-04 15:03:29,58.015,16.285,25.445,0,0.254,4925890560,26050187264,90370048,2462396416,0,0,1597019,1030080
15-04 15:03:30,54.593,11.549,33.596,0,0.262,4933349376,26042335232,90370048,2462781440,0,2387968,1179391,814469
15-04 15:03:31,53.299,15.736,30.711,0,0.254,4934860800,26040107008,90370048,2463481856,0,0,1884178,1118917
15-04 15:03:32,49.873,12.152,37.722,0,0.253,4934483968,26040008704,90370048,2463944704,0,0,1085917,799489
15-04 15:03:33,46.154,14.615,38.974,0,0.256,4938121216,26036170752,90370048,2464145408,0,0,1273599,830910
15-04 15:03:34,59.126,12.853,27.763,0,0.257,4949086208,26024349696,90370048,2464976896,0,0,1844947,1007967
15-04 15:03:35,54.522,14.987,30.233,0,0.258,4948754432,26024026112,90374144,2465603584,0,98304,1498553,968797
15-04 15:03:36,53.418,13.671,32.658,0,0.253,4949045248,26023317504,90374144,2466017280,0,0,1268341,891349
15-04 15:03:37,54.615,11.538,33.333,0,0.513,4959600640,26012241920,90374144,2466521088,0,0,1250776,755033
15-04 15:03:38,54.847,6.888,38.265,0,0,4972003328,25999667200,90374144,2466693120,0,0,707358,431215
15-04 15:03:39,60.101,3.788,35.859,0,0.253,4975607808,25996001280,90374144,2466754560,0,0,456208,229981
15-04 15:03:40,63.065,8.040,27.638,1.256,0,4979118080,25991979008,90382336,2467241984,0,11845632,1097654,640248
15-04 15:03:41,57.801,11.509,30.435,0,0.256,4972072960,25998364672,90382336,2467880960,0,0,1558321,1009473
15-04 15:03:42,52.897,13.854,32.997,0,0.252,4972175360,25997746176,90382336,2468388864,0,0,1409876,977926
15-04 15:03:43,39.637,11.140,48.964,0,0.259,4976013312,25993617408,90382336,2468675584,0,0,899132,644800
15-04 15:03:44,41.439,12.903,44.913,0,0.744,4992069632,25977311232,90382336,2468921344,0,0,970735,698036
15-04 15:03:45,46.447,14.721,38.832,0,0,5049880576,25919184896,90382336,2469228544,0,49152,1080140,715328
15-04 15:03:46,52.632,24.060,23.058,0,0.251,5168377856,25799864320,90382336,2470023168,0,0,1828148,1130125
15-04 15:03:47,41.837,14.796,43.112,0,0.255,5208895488,25758928896,90382336,2470432768,0,0,944461,685955
15-04 15:03:48,37.688,8.794,53.518,0,0,5209210880,25758429184,90382336,2470612992,0,0,1016511,651878
15-04 15:03:49,48.750,11.250,39.750,0,0.250,5215412224,25751785472,90382336,2471051264,0,0,983847,665729
15-04 15:03:50,11.765,3.836,84.399,0,0,5215182848,25751851008,90386432,2471198720,0,20480,307118,227303
15-04 15:03:51,47.089,14.684,37.975,0,0.253,5220052992,25746657280,90386432,2471514112,0,0,1069038,758518
15-04 15:03:52,27.735,7.888,64.122,0,0.254,5219868672,25746706432,90386432,2471649280,0,0,549554,416402
15-04 15:03:53,22.901,7.125,69.720,0,0.254,5220376576,25746092032,90386432,2471751680,0,0,573317,414346
15-04 15:03:54,48.861,12.405,38.481,0,0.253,5219987456,25745965056,90386432,2472247296,0,0,1387933,891900
15-04 15:03:55,36.111,9.848,53.788,0,0.253,5220065280,25745608704,90386432,2472521728,0,20480,809417,610785
15-04 15:03:56,44.501,12.532,41.432,1.279,0.256,5237190656,25728086016,90386432,2472914944,0,3321856,1080423,716540
15-04 15:03:57,39.196,10.050,50.754,0,0,5237157888,25727827968,90386432,2473201664,0,0,841845,599222
15-04 15:03:58,46.750,11.750,41.250,0,0.250,5255041024,25709699072,90386432,2473443328,0,0,1150517,743096
15-04 15:03:59,23.037,7.853,68.848,0,0.262,5254934528,25709506560,90386432,2473734144,0,0,474890,387840
15-04 15:04:00,29.104,8.706,61.940,0,0.249,5255192576,25709248512,90390528,2473730048,0,32768,918322,566762
15-04 15:04:01,54.872,13.077,31.538,0.256,0.256,5255098368,25708367872,90390528,2474659840,0,49152,1999265,1115901
15-04 15:04:02,51.697,10.966,37.076,0,0.261,5258842112,25704046592,90390528,2475212800,0,0,1172228,822847
15-04 15:04:03,41.985,12.723,45.038,0,0.254,5258457088,25704144896,90390528,2475499520,0,0,986159,695402
15-04 15:04:04,57.035,10.804,31.910,0,0.251,5269127168,25693216768,90390528,2475753472,0,0,1299565,729150
15-04 15:04:05,55.838,7.868,36.294,0,0,5286080512,25676001280,90398720,2475999232,0,28672,896501,543417
15-04 15:04:06,52.174,9.207,38.363,0,0.256,5277519872,25683972096,90398720,2476580864,0,65536,1076365,673188
15-04 15:04:07,46.650,11.414,41.687,0,0.248,5289648128,25671581696,90398720,2476838912,0,0,943902,670659
15-04 15:04:08,41.837,8.163,49.745,0,0.255,5295886336,25664978944,90398720,2477191168,0,0,930222,600737
15-04 15:04:09,55.721,8.955,35.075,0,0.249,5300903936,25659682816,90398720,2477461504,0,0,883554,534426
15-04 15:04:10,59.057,9.181,31.762,0,0,5306941440,25653309440,90402816,2477780992,0,24576,1106135,676617
15-04 15:04:11,61.013,15.190,23.038,0.506,0.253,5319155712,25640353792,90402816,2478497792,0,8179712,1948762,1032552
15-04 15:04:12,62.626,15.404,21.717,0,0.253,5375696896,25582972928,90402816,2479304704,0,0,1419592,972006
15-04 15:04:13,53.383,11.529,35.088,0,0,5415559168,25542668288,90402816,2479742976,0,0,1045705,678087
15-04 15:04:14,52.778,12.626,34.343,0,0.253,5419704320,25538129920,90402816,2480119808,0,0,1453067,959312
15-04 15:04:15,56.456,18.987,23.544,0,1.013,5484863488,25472454656,90402816,2480623616,0,49152,1590228,1001358
15-04 15:04:16,48.082,16.368,35.294,0,0.256,5530148864,25426587648,90402816,2481197056,0,0,1146926,829595
15-04 15:04:17,60.677,13.281,25.781,0,0.260,5543731200,25412530176,90402816,2481664000,0,0,1788455,1060575
15-04 15:04:18,47.291,10.591,41.626,0,0.493,5543489536,25412354048,90402816,2482069504,0,0,1165010,805943
15-04 15:04:19,51.302,12.240,36.198,0,0.260,5557772288,25397403648,90402816,2482716672,0,0,1355305,903598
15-04 15:04:20,53.904,16.121,29.471,0.252,0.252,5573496832,25381113856,90406912,2483261440,0,20480,1562598,1012617
15-04 15:04:21,52.430,14.066,33.504,0,0,5579055104,25375133696,90406912,2483675136,0,0,1403823,921107
15-04 15:04:22,53.590,14.103,32.051,0,0.256,5579071488,25374470144,90406912,2484305920,0,0,1390891,951236
15-04 15:04:23,52.672,16.031,31.043,0,0.254,5595009024,25356214272,90406912,2486595584,0,0,1229956,773466
15-04 15:04:24,63.366,13.119,23.267,0,0.248,5601939456,25335300096,90406912,2500341760,0,0,1539754,837258
15-04 15:04:25,70.951,13.111,15.938,0,0,5605957632,25318338560,90411008,2512740352,0,53248,1739447,986632
15-04 15:04:26,76.500,15.250,8,0,0.250,5616189440,25288978432,90411008,2531377152,0,3227648,1728957,939830
15-04 15:04:27,79.750,11.750,8.500,0,0,5636259840,25243807744,90411008,2555858944,0,0,1448999,906443
15-04 15:04:28,80.303,11.616,8.081,0,0,5636300800,25222619136,90411008,2576392192,0,0,1760395,1106493
15-04 15:04:29,65.561,11.735,19.133,3.316,0.255,5521559552,25440493568,90419200,2475487232,0,73773056,1164896,757364
15-04 15:04:30,66.244,11.675,22.081,0,0,5527687168,25424809984,90419200,2484641792,0,0,1645301,1018764
15-04 15:04:31,48.259,10.199,38.060,2.239,1.244,5463654400,25547354112,90439680,2427465728,0,36843520,1456076,849643
15-04 15:04:32,55.102,15.306,29.337,0,0.255,5480243200,25530023936,90439680,2428203008,0,4096,1744875,1046333
15-04 15:04:33,55.754,13.555,30.435,0,0.256,5486284800,25523318784,90439680,2428858368,0,0,1710157,1027339
15-04 15:04:34,51.523,15.990,32.234,0,0.254,5486399488,25522495488,90439680,2429562880,0,0,1478726,994670
15-04 15:04:35,60.152,11.675,27.919,0,0.254,5505822720,25502507008,90439680,2430124032,0,0,1532467,920787
15-04 15:04:36,60.606,14.141,25,0,0.253,5511757824,25490141184,90447872,2436395008,0,53248,1617592,981446
15-04 15:04:37,60.982,14.212,24.548,0,0.258,5511512064,25482207232,90447872,2444398592,0,151552,1743508,1071410
15-04 15:04:38,65.842,13.119,21.040,0,0,5517352960,25467445248,90447872,2453131264,0,0,1717374,1012231
