"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-173218-2.csv 1 600",,,,"Date:","22 Apr 2021 17:32:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:32:49,36.700,10.345,52.709,0,0.246,1186205696,30057795584,63582208,2244255744,0,0,947699,679483
22-04 17:32:50,36.750,9.250,54,0,0,1188478976,30054440960,63582208,2245328896,0,0,875383,634560
22-04 17:32:51,29.574,10.526,59.649,0,0.251,1189777408,30052057088,63590400,2246373376,0,36864,877858,624999
22-04 17:32:52,1.750,0.750,97.500,0,0,1189969920,30051860480,63590400,2246377472,0,0,36078,34145
22-04 17:32:53,6.716,0.498,92.537,0,0.249,1189941248,30051827712,63590400,2246438912,0,0,32371,32330
22-04 17:32:54,1.504,0.251,96.491,1.754,0,1189908480,30051860480,63590400,2246438912,0,8691712,28568,29349
22-04 17:32:55,1.266,0.506,98.228,0,0,1189904384,30051860480,63590400,2246443008,0,0,31502,32289
22-04 17:32:56,3.008,0.501,96.491,0,0,1189896192,30051860480,63598592,2246443008,0,45056,35611,34364
22-04 17:32:57,1.008,0.756,98.237,0,0,1189855232,30051893248,63598592,2246451200,0,0,34286,35652
22-04 17:32:58,1.504,0.251,98.246,0,0,1189855232,30051893248,63598592,2246451200,0,0,28079,28697
22-04 17:32:59,3.250,1,94.750,1,0,1191223296,30050525184,63598592,2246451200,0,20529152,34066,35429
22-04 17:33:00,1.008,0.504,98.489,0,0,1191079936,30050668544,63598592,2246451200,0,0,37844,36775
22-04 17:33:01,5.970,0.746,93.284,0,0,1191432192,30050312192,63606784,2246447104,0,36864,65280,51606
22-04 17:33:02,1.005,0.503,98.492,0,0,1191399424,30050312192,63606784,2246475776,0,0,26471,25880
22-04 17:33:03,3.518,0.251,96.231,0,0,1191399424,30050312192,63614976,2246467584,0,36864,31661,31639
22-04 17:33:04,2.500,1.500,95.750,0,0.250,1192964096,30048731136,63619072,2246479872,0,2347008,33113,29763
22-04 17:33:05,1.256,0.754,97.990,0,0,1193050112,30048636928,63619072,2246488064,0,0,37090,40606
22-04 17:33:06,3.759,1.003,95.238,0,0,1193078784,30048604160,63619072,2246492160,0,0,41414,38418
22-04 17:33:07,1.008,0,98.992,0,0,1193177088,30048505856,63619072,2246492160,0,0,28484,27740
22-04 17:33:08,3.023,0.756,96.222,0,0,1196244992,30045405184,63619072,2246504448,0,0,2540791,158548
22-04 17:33:09,32.847,0.973,66.180,0,0,1216909312,30024732672,63627264,2246504448,0,110592,36175,33941
22-04 17:33:10,42.157,2.941,54.902,0,0,1231478784,30010068992,63627264,2246594560,0,0,209517,2676465
22-04 17:33:11,54.386,7.519,38.095,0,0,1238728704,30002003968,63627264,2247389184,0,0,480882,394854
22-04 17:33:12,50.732,8.049,40.976,0,0.244,1244139520,29996138496,63627264,2247835648,0,0,539102,426073
22-04 17:33:13,48,8.750,42.250,0,1,1245827072,29993095168,63627264,2249158656,0,0,660351,527519
22-04 17:33:14,50.743,7.673,41.089,0.248,0.248,1248788480,29989031936,63635456,2250223616,0,28672,567352,450529
22-04 17:33:15,43.704,7.901,48.395,0,0,1249771520,29987418112,63635456,2250842112,0,0,482916,388775
22-04 17:33:16,46.287,8.911,44.554,0,0.248,1251487744,29984706560,63635456,2251804672,0,0,551978,442279
22-04 17:33:17,51.250,12,36.750,0,0,1254293504,29980774400,63635456,2252910592,0,0,735421,588842
22-04 17:33:18,47.395,11.911,40.447,0,0.248,1258237952,29975252992,63635456,2254442496,0,0,806692,626873
22-04 17:33:19,52.239,10.945,35.572,0,1.244,1261080576,29970980864,63639552,2255822848,0,32768,792421,624940
22-04 17:33:20,51.970,10.099,37.931,0,0,1262813184,29967855616,63639552,2257178624,0,0,876567,697122
22-04 17:33:21,36.750,7,56.250,0,0,1263837184,29965856768,63639552,2258124800,0,0,604521,489302
22-04 17:33:22,20.506,5.063,74.177,0,0.253,1264517120,29964500992,63639552,2258788352,0,0,355402,284477
22-04 17:33:23,44.133,11.990,43.878,0,0,1267064832,29960372224,63639552,2260324352,0,0,916001,735740
22-04 17:33:24,46.907,12.371,40.464,0,0.258,1269071872,29956726784,63643648,2261934080,0,32768,1044964,842572
22-04 17:33:25,41.960,12.814,44.472,0,0.754,1271357440,29952921600,63643648,2263400448,0,0,950380,772246
22-04 17:33:26,33.420,12.953,53.368,0,0.259,1273761792,29949079552,63643648,2264805376,0,0,860338,693747
22-04 17:33:27,34.925,10.050,54.774,0,0.251,1275080704,29946355712,63643648,2266157056,0,0,717237,585622
22-04 17:33:28,31.592,7.463,60.945,0,0,1277624320,29943402496,63643648,2266542080,0,0,418606,346174
22-04 17:33:29,20.698,3.491,73.566,1.995,0.249,1277325312,29943050240,63647744,2267172864,0,15982592,184788,161169
22-04 17:33:30,2.506,0.501,96.992,0,0,1277292544,29943083008,63647744,2267172864,0,0,54823,46955
22-04 17:33:31,15.572,4.866,79.562,0,0,1283211264,29937160192,63647744,2267189248,0,0,37160,38194
