"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-104613-9.csv 1 600",,,,"Date:","19 Apr 2021 10:46:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:47:38,69.949,28.283,1.768,0,0,28032266240,869867520,89190400,4488241152,0,1662976,5442611,5220146
19-04 10:47:39,71.970,26.515,1.515,0,0,28033085440,868446208,89194496,4488814592,0,1794048,5499258,5266409
19-04 10:47:40,73.232,24.242,2.525,0,0,28036788224,864194560,89194496,4489355264,0,40960,5174310,4836674
19-04 10:47:41,70.960,26.768,2.273,0,0,28033048576,867364864,89194496,4489879552,0,65536,5245600,5121618
19-04 10:47:42,72.010,24.936,3.053,0,0,28034125824,865456128,89194496,4490678272,0,36864,5131610,4792122
19-04 10:47:43,70.707,27.778,1.515,0,0,28032237568,866537472,89194496,4491476992,0,0,5450480,5241284
19-04 10:47:44,72.544,25.693,1.763,0,0,28032610304,865841152,89198592,4491784192,0,1609728,5484085,5322468
19-04 10:47:45,69.873,27.848,2.278,0,0,28031713280,865779712,89198592,4492718080,0,0,5209509,4980119
19-04 10:47:46,66.158,32.316,1.527,0,0,28032020480,864792576,89206784,4493369344,0,4558848,5284981,5104146
19-04 10:47:47,70.558,25.888,3.299,0,0.254,28032114688,864034816,89206784,4494028800,0,0,5042786,4806236
19-04 10:47:48,68.434,29.798,1.768,0,0,28032294912,863109120,89206784,4494753792,0,430080,5205858,5032799
19-04 10:47:49,69.211,29.008,1.781,0,0,28033036288,861642752,89206784,4495450112,0,630784,5357505,5140122
19-04 10:47:50,69.192,27.778,3.030,0,0,28032356352,861777920,89206784,4495982592,0,0,4939110,4729692
19-04 10:47:51,71.178,27.068,1.754,0,0,28032065536,861536256,89206784,4496510976,0,172032,5325500,5137569
19-04 10:47:52,71.979,25.193,2.828,0,0,28032565248,860471296,89210880,4497051648,0,32768,4833488,4662299
19-04 10:47:53,71.100,27.110,1.790,0,0,28032593920,859762688,89210880,4497715200,0,0,5258695,5094991
19-04 10:47:54,69.975,28.244,1.781,0,0,28032819200,859021312,89214976,4498219008,0,1568768,5284872,5018366
19-04 10:47:55,70.677,27.820,1.504,0,0,28032864256,858066944,89214976,4499107840,0,0,5374682,5167088
19-04 10:47:56,71.750,25.750,2.500,0,0,28033069056,857325568,89223168,4499611648,0,1855488,5101428,4897465
19-04 10:47:57,72.727,25.505,1.768,0,0,28032806912,856780800,89223168,4500406272,0,0,5136408,4946920
19-04 10:47:58,70.127,28.608,1.266,0,0,28033626112,855400448,89227264,4500926464,0,1617920,5542542,5240364
19-04 10:47:59,72.405,24.810,2.785,0,0,28038856704,849362944,89227264,4501721088,0,1748992,4889826,4556739
19-04 10:48:00,71.033,27.456,1.511,0,0,28035358720,852172800,89227264,4502384640,0,0,5527895,5390266
19-04 10:48:01,74.623,23.618,1.759,0,0,28034490368,852504576,89227264,4502917120,0,36864,5294503,5113120
19-04 10:48:02,69.521,28.967,1.259,0,0.252,28033871872,852283392,89231360,4503711744,0,32768,5407413,5220166
19-04 10:48:03,70.844,27.366,1.790,0,0,28034453504,851148800,89231360,4504244224,0,0,5061021,4895101
19-04 10:48:04,70.437,27.506,2.057,0,0,28034060288,850956288,89235456,4504813568,0,1359872,4981574,4822894
19-04 10:48:05,70.558,27.411,2.030,0,0,28033576960,850698240,89235456,4505542656,0,0,5209001,5040720
19-04 10:48:06,71.320,26.650,1.777,0.254,0,28033667072,850051072,89239552,4506066944,0,1654784,5354489,5184127
19-04 10:48:07,69.072,27.835,3.093,0,0,28033921024,849117184,89239552,4506742784,0,0,5060883,4908692
19-04 10:48:08,68.342,30.402,1.256,0,0,28033892352,848289792,89243648,4507570176,0,1658880,5553377,5339727
19-04 10:48:09,71.320,25.888,2.792,0,0,28033769472,847876096,89243648,4508094464,0,1740800,4976358,4804537
19-04 10:48:10,72.589,25.888,1.523,0,0,28033855488,847118336,89243648,4508753920,0,0,5355666,5153948
19-04 10:48:11,70.844,26.854,2.302,0,0,28033495040,846798848,89243648,4509413376,0,53248,5142477,4959434
19-04 10:48:12,72.111,26.382,1.508,0,0,28033703936,846049280,89251840,4509933568,0,32768,5351959,5091024
19-04 10:48:13,70.694,27.763,1.542,0,0,28033699840,845357056,89251840,4510605312,0,0,5365505,5154381
19-04 10:48:14,64.987,31.990,3.023,0,0,28033789952,844713984,89251840,4511145984,0,0,4704413,4544846
19-04 10:48:15,71.899,25.823,2.278,0,0,28042117120,835387392,89251840,4512145408,0,1560576,5322617,4947388
19-04 10:48:16,70.886,26.582,2.532,0,0,28033724416,843100160,89260032,4512780288,0,4468736,5117925,4972801
19-04 10:48:17,71.134,25.258,3.608,0,0,28033777664,842342400,89260032,4513452032,0,0,4840465,4583907
19-04 10:48:18,69.018,29.219,1.763,0,0,28034420736,841129984,89264128,4513988608,0,348160,5285783,5081302
19-04 10:48:19,70.229,27.481,2.036,0,0.254,28035174400,839843840,89264128,4514508800,0,552960,5242973,5024679
19-04 10:48:20,70.380,27.848,1.772,0,0,28034682880,839401472,89264128,4515430400,0,0,5446618,5231498
19-04 10:48:21,72.751,24.422,2.828,0,0,28034170880,839352320,89264128,4515971072,0,126976,5021839,4802991
19-04 10:48:22,70.408,27.806,1.786,0,0,28034134016,838713344,89268224,4516626432,0,53248,5422466,5200557
19-04 10:48:23,70.619,27.320,2.062,0,0,28033789952,838086656,89268224,4517564416,0,0,5045029,4873328
19-04 10:48:24,71.066,26.904,2.030,0,0,28033970176,837357568,89268224,4518096896,0,0,5433141,5190486
19-04 10:48:25,69.873,28.354,1.772,0,0,28033499136,837251072,89268224,4518653952,0,1785856,5306081,5106854
19-04 10:48:26,72.292,25.189,2.519,0,0,28034105344,836050944,89276416,4519231488,0,1597440,5138466,4922874
19-04 10:48:27,67.939,29.008,3.053,0,0,28033609728,835862528,89280512,4519895040,0,1953792,4575584,4448919
19-04 10:48:28,69.487,28.462,2.051,0,0,28034232320,834551808,89280512,4520562688,0,0,5157918,4946287
19-04 10:48:29,72.081,24.873,3.046,0,0,28034064384,834179072,89284608,4521086976,0,1753088,4983492,4661087
19-04 10:48:30,71.827,25.888,2.284,0,0,28033945600,833748992,89284608,4521619456,0,0,5173154,5036256
19-04 10:48:31,69.873,28.101,2.025,0,0,28034134016,832552960,89292800,4522606592,0,40960,5210739,5034145
19-04 10:48:32,71.717,27.020,1.263,0,0,28034236416,831950848,89300992,4523065344,0,73728,5454733,5214075
19-04 10:48:33,69.898,28.061,2.041,0,0,28034146304,831479808,89300992,4523601920,0,0,5318460,5087801
19-04 10:48:34,70.886,27.848,1.266,0,0,28034011136,830930944,89300992,4524261376,0,0,5477505,5253808
19-04 10:48:35,70.992,26.718,2.290,0,0,28034736128,829480960,89300992,4524982272,0,1253376,5302917,5013555
19-04 10:48:36,71.247,27.226,1.527,0,0,28034113536,829292544,89313280,4525756416,0,1622016,5508935,5238046
19-04 10:48:37,69.674,28.571,1.504,0,0.251,28033896448,828841984,89313280,4526411776,0,1679360,5481391,5206707
19-04 10:48:38,68.702,29.517,1.781,0,0,28033613824,828444672,89313280,4527067136,0,0,5284045,5071935
19-04 10:48:39,69.211,28.244,2.545,0,0,28034428928,827080704,89313280,4527603712,0,1785856,4746911,4554688
19-04 10:48:40,67.939,29.517,2.545,0,0,28034625536,826306560,89313280,4528168960,0,0,4858905,4656923
19-04 10:48:41,70.781,27.456,1.763,0,0,28033826816,826179584,89317376,4529082368,0,40960,5113104,4932870
19-04 10:48:42,71.907,24.742,3.351,0,0,28033282048,826150912,89325568,4529618944,0,36864,4794218,4640080
19-04 10:48:43,69.211,29.262,1.527,0,0,28033142784,825733120,89325568,4530159616,0,0,5210075,5021797
19-04 10:48:44,69.521,28.715,1.763,0,0,28033130496,825200640,89325568,4530692096,0,0,5155521,4948232
19-04 10:48:45,72.081,26.650,1.269,0,0,28033142784,824455168,89337856,4531400704,0,1622016,5360903,5075229
19-04 10:48:46,68.844,28.894,2.261,0,0,28033200128,823861248,89350144,4531900416,0,1626112,4882427,4660923
19-04 10:48:47,72.194,26.531,1.276,0,0,28033355776,822890496,89350144,4532686848,0,1622016,5409980,5131039
19-04 10:48:48,70.305,27.665,2.030,0,0,28033212416,822513664,89350144,4533190656,0,1617920,5133835,4872179
19-04 10:48:49,71.134,25,3.866,0,0,28033470464,821829632,89354240,4533604352,0,446464,4870820,4688420
19-04 10:48:50,71.679,26.065,2.256,0,0,28041945088,812482560,89354240,4534460416,0,0,5314562,4975415
19-04 10:48:51,71.100,26.343,2.558,0,0,28033073152,820641792,89358336,4535123968,0,36864,5381747,5142105
19-04 10:48:52,73.165,24.304,2.278,0,0.253,28035473408,817438720,89358336,4535918592,0,184320,5126297,4832350
19-04 10:48:53,71.139,26.076,2.785,0,0,28033318912,819023872,89362432,4536455168,0,45056,5109702,4893851
19-04 10:48:54,68.274,27.665,4.061,0,0,28033179648,818626560,89362432,4536983552,0,0,4801237,4537983
19-04 10:48:55,69.898,28.571,1.531,0,0,28033327104,817602560,89370624,4537823232,0,1548288,5491151,5252340
19-04 10:48:56,71.979,23.907,4.113,0,0,28033376256,816807936,89382912,4538540032,0,1445888,4838689,4547619
19-04 10:48:57,71.429,26.531,2.041,0,0,28029755392,819937280,89382912,4539015168,0,458752,5083764,4895141
19-04 10:48:58,66.751,30.964,2.284,0,0,28030476288,818642944,89391104,4539559936,0,1642496,4971389,4812072
19-04 10:48:59,72.751,23.650,3.599,0,0,28033441792,814665728,89391104,4540555264,0,0,4806372,4472203
19-04 10:49:00,69.171,27.979,2.850,0,0,28029652992,818106368,89395200,4540891136,0,1761280,5012957,4900230
19-04 10:49:01,68.170,29.574,2.256,0,0,28029489152,817586176,89399296,4541546496,0,40960,5137791,4945723
19-04 10:49:02,69.620,28.101,2.278,0,0,28029665280,816586752,89399296,4542353408,0,753664,5146352,4962976
19-04 10:49:03,69.211,28.753,2.036,0,0,28029177856,816525312,89403392,4542881792,0,49152,5256666,5050660
19-04 10:49:04,71.173,26.531,2.296,0,0,28029009920,816136192,89403392,4543426560,0,0,5042928,4887753
19-04 10:49:05,69.351,27.532,3.117,0,0,28029321216,815259648,89403392,4543971328,0,1142784,4739022,4572403
19-04 10:49:06,72.821,25.128,1.795,0,0.256,28028928000,815005696,89415680,4544593920,0,2801664,5135899,4925140
19-04 10:49:07,70.781,27.204,2.015,0,0,28028989440,814264320,89415680,4545261568,0,0,5378008,5086251
19-04 10:49:08,71.033,27.456,1.511,0,0,28029284352,813330432,89419776,4545875968,0,839680,5452555,5215814
19-04 10:49:09,72.081,26.650,1.269,0,0,28029026304,812781568,89419776,4546666496,0,0,5391736,5154471
19-04 10:49:10,71.465,27.020,1.515,0,0,28029263872,812150784,89419776,4547051520,0,0,5442152,5250055
19-04 10:49:11,71.465,27.525,1.010,0,0,28029005824,811589632,89423872,4547837952,0,942080,5574333,5335322
19-04 10:49:12,71,27.250,1.750,0,0,28028792832,810999808,89423872,4548632576,0,0,5582799,5296831
19-04 10:49:13,68.939,29.545,1.515,0,0,28029112320,809852928,89427968,4549427200,0,53248,5583865,5339930
19-04 10:49:14,67.013,30.130,2.857,0,0,28028731392,809558016,89427968,4550086656,0,0,5088980,4907908
19-04 10:49:15,70.380,25.823,3.797,0,0,28029042688,808701952,89427968,4550619136,0,1605632,4642422,4451185
19-04 10:49:16,71.611,26.598,1.790,0,0,28029587456,807759872,89436160,4551000064,0,1830912,5433886,5146153
19-04 10:49:17,70.886,27.089,2.025,0,0,28026638336,809508864,89436160,4552179712,0,0,5106887,4900568
19-04 10:49:18,72.544,25.693,1.763,0,0,28027809792,807731200,89440256,4552757248,0,1839104,4918974,4737516
19-04 10:49:19,68.528,29.188,2.284,0,0,28027527168,807456768,89440256,4553289728,0,0,4920763,4752977
19-04 10:49:20,72.308,25.897,1.795,0,0,28027981824,806457344,89440256,4553822208,0,0,5232209,5022584
19-04 10:49:21,71.899,26.835,1.266,0,0,28027363328,806060032,89440256,4554809344,0,1863680,5417016,5212097
19-04 10:49:22,70.960,26.768,2.273,0,0,28027248640,805691392,89440256,4555280384,0,0,4946446,4809597
19-04 10:49:23,69.975,27.481,2.545,0,0,28027043840,805208064,89440256,4555939840,0,278528,4947625,4792677
19-04 10:49:24,64.644,27.968,7.388,0,0,28027072512,804757504,89440256,4556345344,0,0,4075640,3938780
19-04 10:49:25,69.444,28.535,1.768,0,0.253,28027834368,803450880,89444352,4556881920,0,1531904,5415308,5147404
19-04 10:49:26,72.821,23.846,3.333,0,0,27999592448,831066112,89456640,4557484032,0,1732608,4952641,4684567
19-04 10:49:27,71.357,26.884,1.759,0,0,27999305728,830660608,89456640,4558147584,0,0,5344863,5124345
19-04 10:49:28,70.992,26.209,2.799,0,0,28005892096,823275520,89460736,4558925824,0,2154496,5197557,4907422
19-04 10:49:29,71.244,23.834,4.922,0,0,28006645760,822112256,89460736,4559331328,0,0,4493358,4231976
19-04 10:49:30,70.077,27.366,2.558,0,0,28000350208,827723776,89460736,4559994880,0,0,5140471,5000233
19-04 10:49:31,71.100,27.110,1.790,0,0,27999981568,827195392,89468928,4560855040,0,1617920,5410277,5214918
19-04 10:49:32,68.687,29.040,2.273,0,0,27999473664,827035648,89468928,4561518592,0,0,5165562,4980181
19-04 10:49:33,69.521,27.960,2.519,0,0,27999768576,826191872,89468928,4562051072,0,921600,5083524,4861413
19-04 10:49:34,69.133,28.827,2.041,0,0,27998961664,826327040,89468928,4562710528,0,0,5178732,4959800
19-04 10:49:35,68.182,30.051,1.768,0,0,27999195136,825294848,89473024,4563484672,0,1073152,5212120,5026528
19-04 10:49:36,69.289,28.426,2.284,0,0,27998896128,824971264,89485312,4564074496,0,1798144,5095379,4896568
19-04 10:49:37,73.350,24.365,2.284,0,0,27999358976,824229888,89485312,4564340736,0,0,5044008,4816600
19-04 10:49:38,70.229,27.735,2.036,0,0,27998646272,824102912,89493504,4565159936,0,1073152,5175138,5002579
19-04 10:49:39,69.133,28.571,2.296,0,0,27999883264,822054912,89493504,4565950464,0,0,5106216,4902889
19-04 10:49:40,67.010,28.608,4.381,0,0,27999752192,821616640,89493504,4566478848,0,0,4624070,4452039
19-04 10:49:41,70.738,27.481,1.781,0,0,27999817728,821198848,89505792,4566814720,0,1589248,5171675,4960142
19-04 10:49:42,69.925,28.571,1.504,0,0,27999739904,820453376,89505792,4567617536,0,0,5474668,5237853
19-04 10:49:43,70.529,27.708,1.511,0,0.252,27998552064,820707328,89509888,4568535040,0,376832,5398038,5182673
19-04 10:49:44,73.990,24.495,1.515,0,0,27999121408,819572736,89509888,4569059328,0,0,5547090,5292397
19-04 10:49:45,71.574,27.157,1.269,0,0,27998887936,819044352,89513984,4569796608,0,1568768,5496270,5251199
19-04 10:49:46,72.911,25.570,1.519,0,0,27998691328,818561024,89526272,4570451968,0,45056,5445885,5139450
19-04 10:49:47,72.222,25.758,2.020,0,0,27998879744,817688576,89526272,4571123712,0,1470464,5366103,5067378
19-04 10:49:48,71.756,26.972,1.272,0,0,27998588928,817397760,89526272,4571684864,0,1654784,5437267,5197859
19-04 10:49:49,68.878,28.061,3.061,0,0,27997999104,817307648,89526272,4572348416,0,0,4947344,4724297
19-04 10:49:50,71.827,26.396,1.777,0,0,27998334976,816300032,89526272,4573003776,0,0,5431634,5188572
19-04 10:49:51,71.465,27.525,1.010,0,0,27998576640,815591424,89530368,4573446144,0,1355776,5451271,5245948
19-04 10:49:52,70.844,26.854,2.302,0,0,27997777920,815452160,89530368,4574371840,0,0,4986781,4822188
19-04 10:49:53,70.603,27.889,1.508,0,0,27998445568,814374912,89534464,4574769152,0,32768,5332697,5120318
19-04 10:49:54,69.797,28.426,1.777,0,0,27997573120,814411776,89534464,4575571968,0,131072,5228138,5029395
19-04 10:49:55,70.153,27.806,2.041,0,0,27997724672,813629440,89538560,4576186368,0,1593344,5266379,5040998
19-04 10:49:56,71.537,26.196,2.267,0,0,27998035968,812625920,89546752,4576858112,0,57344,5136610,4944754
19-04 10:49:57,71.173,26.276,2.296,0,0.255,27998203904,811814912,89546752,4577492992,0,1736704,5165213,4967859
19-04 10:49:58,71.538,26.410,2.051,0,0,27998347264,811098112,89546752,4578041856,0,1642496,5045145,4845513
19-04 10:49:59,69.409,26.992,3.599,0,0,27998920704,809971712,89546752,4578582528,0,745472,4712619,4463188
19-04 10:50:00,72.890,25.064,2.046,0,0,27998887936,809189376,89546752,4579377152,0,0,5044341,4893457
19-04 10:50:01,71.795,25.128,3.077,0,0,27999404032,808353792,89559040,4579667968,0,1630208,5049426,4759633
19-04 10:50:02,69.821,27.877,2.302,0,0,27999256576,807747584,89559040,4580409344,0,0,4997643,4841077
19-04 10:50:03,71.282,25.897,2.821,0,0,27999645696,806535168,89563136,4581208064,0,32768,4850893,4653279
19-04 10:50:04,72.081,24.873,3.046,0,0,28000882688,804491264,89563136,4581998592,0,991232,5132405,4766216
19-04 10:50:05,70.127,27.595,2.278,0,0,28000288768,804417536,89567232,4582658048,0,995328,5228635,5063123
19-04 10:50:06,70.455,28.030,1.515,0,0,28000350208,803897344,89575424,4583088128,0,40960,5363508,5152446
19-04 10:50:07,68.123,29.049,2.828,0,0,27999707136,803885056,89583616,4583718912,0,1716224,4947230,4725399
19-04 10:50:08,65.570,31.899,2.532,0,0,27999670272,803176448,89587712,4584435712,0,696320,4669267,4542418
19-04 10:50:09,70.051,27.411,2.538,0,0,28000100352,802271232,89587712,4584898560,0,344064,4870875,4681079
19-04 10:50:10,68.782,28.680,2.284,0,0.254,27999977472,801853440,89587712,4585422848,0,0,5081597,4906353
19-04 10:50:11,68.608,30.127,1.266,0,0,27999924224,801402880,89600000,4585897984,0,1593344,5461347,5199957
