"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-152429-1.csv 1 600",,,,"Date:","16 Apr 2021 15:24:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:24:58,11.959,2.799,84.733,0.254,0.254,1363009536,29565661184,107364352,2513219584,0,45056,841325,882359
16-04 15:24:59,11,2.250,86.750,0,0,1363107840,29565562880,107364352,2513219584,0,24576,654918,728958
16-04 15:25:00,12.593,3.457,83.457,0.247,0.247,1363271680,29565399040,107364352,2513219584,0,81920,816766,884847
16-04 15:25:01,12.658,2.025,85.063,0.253,0,1363402752,29565267968,107364352,2513219584,0,81920,793516,837229
16-04 15:25:02,14.249,2.545,82.697,0.254,0.254,1363755008,29564915712,107364352,2513219584,0,466944,1009623,1112619
16-04 15:25:03,12.312,3.769,83.166,0.503,0.251,1364758528,29563912192,107364352,2513219584,0,1036288,801370,886616
16-04 15:25:04,14.286,2.041,82.398,1.276,0,1368694784,29559975936,107364352,2513219584,0,3956736,1297433,1691551
16-04 15:25:05,16.080,3.769,78.392,1.508,0.251,1373626368,29555040256,107364352,2513223680,0,5296128,1244302,1801508
16-04 15:25:06,15.423,4.229,79.851,0.498,0,1373990912,29554675712,107364352,2513223680,0,499712,1049092,1064513
16-04 15:25:07,10.224,2.494,86.783,0.249,0.249,1373925376,29554741248,107364352,2513223680,0,147456,628404,658061
16-04 15:25:08,11.028,2.757,86.216,0,0,1374023680,29554642944,107364352,2513223680,0,49152,767602,792702
16-04 15:25:09,9.677,2.730,87.345,0,0.248,1374507008,29554155520,107364352,2513223680,0,28672,571251,606322
16-04 15:25:10,13.217,3.491,82.793,0.499,0,1374408704,29554253824,107364352,2513223680,0,86016,984323,1013677
16-04 15:25:11,11.869,2.273,85.354,0.253,0.253,1374343168,29554319360,107364352,2513223680,0,143360,700477,709198
16-04 15:25:12,12.312,4.271,82.915,0.251,0.251,1375121408,29553541120,107364352,2513223680,0,356352,896085,999315
16-04 15:25:13,11.809,2.261,85.427,0.503,0,1375961088,29552701440,107364352,2513223680,0,1007616,781091,847902
16-04 15:25:14,16.040,2.757,79.699,1.253,0.251,1380188160,29548474368,107364352,2513223680,0,4018176,1294220,1691202
16-04 15:25:15,20.247,3.457,74.815,1.481,0,1386123264,29542539264,107364352,2513223680,0,5152768,1425485,1883547
16-04 15:25:16,13.119,2.723,83.663,0.248,0.248,1386123264,29542539264,107364352,2513223680,0,610304,812368,857717
16-04 15:25:17,10.976,4.146,84.390,0.244,0.244,1387286528,29541376000,107364352,2513223680,0,86016,599002,615480
16-04 15:25:18,12.374,2.778,84.848,0,0,1387286528,29541376000,107364352,2513223680,0,28672,761601,780045
16-04 15:25:19,12.219,2.993,84.289,0.249,0.249,1387188224,29541474304,107364352,2513223680,0,94208,798664,833072
16-04 15:25:20,15.842,3.218,80.446,0.495,0,1387614208,29541048320,107364352,2513223680,0,139264,894301,901586
16-04 15:25:21,11.548,3.194,85.012,0,0.246,1387581440,29541081088,107364352,2513223680,0,53248,628147,650516
16-04 15:25:22,14.925,2.985,81.592,0.249,0.249,1387851776,29540773888,107364352,2513223680,0,352256,873607,971932
16-04 15:25:23,13.333,3.951,82.222,0.494,0,1388756992,29539868672,107364352,2513223680,0,1105920,837591,913927
16-04 15:25:24,17.738,3.599,77.121,1.285,0.257,1392173056,29536448512,107364352,2513223680,0,3964928,1469475,1868914
16-04 15:25:25,15.829,3.015,79.146,1.759,0.251,1398173696,29530447872,107364352,2513223680,0,5275648,1223034,1756551
16-04 15:25:26,12.593,3.457,83.704,0.247,0,1398571008,29530050560,107364352,2513223680,0,512000,791336,813546
16-04 15:25:27,8.718,2.051,88.718,0.256,0.256,1398603776,29530017792,107364352,2513223680,0,131072,575970,597127
16-04 15:25:28,14.640,2.978,82.134,0.248,0,1398620160,29529985024,107364352,2513223680,0,90112,958735,987504
16-04 15:25:29,14.179,3.731,81.592,0.249,0.249,1398685696,29529919488,107364352,2513223680,0,126976,780416,841616
16-04 15:25:30,13.250,3.250,83,0.250,0.250,1398824960,29529780224,107364352,2513223680,0,24576,858973,905425
16-04 15:25:31,10.127,3.038,86.835,0,0,1398980608,29529624576,107364352,2513223680,0,24576,604100,638300
16-04 15:25:32,16.373,2.771,80.353,0.252,0.252,1399545856,29529042944,107364352,2513223680,0,364544,910291,998235
16-04 15:25:33,17.085,3.266,78.392,1.005,0.251,1400676352,29527896064,107364352,2513223680,0,1187840,1046419,1147887
16-04 15:25:34,17.632,2.519,78.589,1.008,0.252,1404743680,29523824640,107364352,2513223680,0,3907584,1267282,1641931
16-04 15:25:35,19.107,4.467,74.938,1.489,0,1410457600,29518016512,107364352,2513317888,0,5357568,1197289,1718325
16-04 15:25:36,32.010,2.978,64.020,0.744,0.248,1350328320,29575446528,107364352,2515996672,0,2961408,722379,695986
16-04 15:25:37,32.108,4.657,62.255,0.980,0,1407037440,29511790592,107364352,2522923008,0,6918144,690127,658793
16-04 15:25:38,32.274,4.645,61.858,0.978,0.244,1408610304,29503336448,107364352,2529771520,0,7483392,843474,786904
16-04 15:25:39,32.353,3.186,63.725,0.735,0,1409400832,29494415360,107364352,2537779200,0,8396800,587702,568493
16-04 15:25:40,29.975,5.897,62.162,1.720,0.246,1386622976,29531365376,107364352,2523742208,0,11452416,725932,689877
16-04 15:25:41,33.732,3.110,62.440,0.718,0,1411338240,29498884096,107364352,2531508224,0,6840320,589472,566282
16-04 15:25:42,20.960,3.788,74.242,0.758,0.253,1345802240,29582475264,107364352,2513551360,0,3325952,1047533,1125607
16-04 15:25:43,12.655,3.226,83.375,0.496,0.248,1347162112,29581115392,107364352,2513551360,0,1159168,814664,951093
16-04 15:25:44,13.811,3.069,82.097,1.023,0,1350578176,29577699328,107364352,2513551360,0,3796992,1253084,1585184
16-04 15:25:45,16.834,3.769,77.889,1.256,0.251,1356267520,29572009984,107364352,2513551360,0,5365760,1126547,1588314
16-04 15:25:46,13.452,3.299,82.741,0.254,0.254,1356427264,29571833856,107364352,2513551360,0,491520,959305,1004786
16-04 15:25:47,14.144,2.978,82.382,0.496,0,1356402688,29571809280,107364352,2513551360,0,184320,731080,746706
16-04 15:25:48,13.250,3.750,82.500,0.250,0.250,1356795904,29571395584,107364352,2513551360,0,49152,806391,812838
16-04 15:25:49,10.526,2.506,86.967,0,0,1357180928,29571006464,107364352,2513551360,0,24576,593517,635986
16-04 15:25:50,13.861,3.218,82.426,0.248,0.248,1357684736,29570486272,107364352,2513551360,0,28672,849698,861159
16-04 15:25:51,12.718,3.491,83.292,0.249,0.249,1357651968,29570519040,107364352,2513551360,0,126976,834703,852608
16-04 15:25:52,15.152,3.030,81.313,0.505,0,1357910016,29570244608,107364352,2513551360,0,360448,944115,1040583
16-04 15:25:53,13.317,2.764,83.417,0.251,0.251,1358974976,29569179648,107364352,2513551360,0,1019904,885111,1013676
16-04 15:25:54,19.543,3.553,75.381,1.269,0.254,1363193856,29564936192,107364352,2513555456,0,4022272,1611696,1967348
16-04 15:25:55,16.080,4.020,78.392,1.508,0,1368158208,29559967744,107364352,2513559552,0,4849664,1393137,1911518
16-04 15:25:56,15.920,3.731,79.353,0.746,0.249,1369255936,29558870016,107364352,2513559552,0,843776,906928,949266
16-04 15:25:57,12.091,4.030,83.627,0,0.252,1370222592,29557903360,107364352,2513559552,0,200704,604460,662620
16-04 15:25:58,16.915,3.483,79.353,0.249,0,1370386432,29557739520,107364352,2513559552,0,20480,785760,868371
16-04 15:25:59,11.253,2.813,85.678,0,0.256,1370320896,29557805056,107364352,2513559552,0,106496,634486,735038
16-04 15:26:00,15.128,3.590,80.769,0.256,0.256,1370255360,29557870592,107364352,2513559552,0,139264,1042307,1151328
16-04 15:26:01,11.779,3.759,84.211,0.251,0,1370353664,29557772288,107364352,2513559552,0,49152,624459,705387
16-04 15:26:02,17.812,3.562,78.117,0.254,0.254,1370255360,29557870592,107364352,2513559552,0,319488,847631,978690
16-04 15:26:03,9.415,4.835,84.987,0.509,0.254,1370963968,29557161984,107364352,2513559552,0,946176,646521,748440
16-04 15:26:04,15.345,4.859,78.517,1.023,0.256,1374384128,29553741824,107364352,2513559552,0,3981312,1390004,1838543
16-04 15:26:05,18.020,4.061,76.142,1.777,0,1380122624,29547999232,107364352,2513563648,0,5144576,1339162,1905185
16-04 15:26:06,12.935,3.731,82.836,0.249,0.249,1380282368,29547839488,107364352,2513563648,0,733184,818833,865236
16-04 15:26:07,10,2.564,87.436,0,0,1380315136,29547806720,107364352,2513563648,0,73728,590180,641432
16-04 15:26:08,14.358,3.023,82.116,0.252,0.252,1380356096,29547765760,107364352,2513563648,0,36864,819766,838656
16-04 15:26:09,11.450,3.562,84.224,0.509,0.254,1380421632,29547700224,107364352,2513563648,0,163840,788917,835839
16-04 15:26:10,13.706,3.553,82.741,0,0,1380397056,29547724800,107364352,2513563648,0,61440,780343,814545
16-04 15:26:11,11.471,2.494,85.786,0,0.249,1380397056,29547724800,107364352,2513563648,0,8192,594301,617912
16-04 15:26:12,11.538,2.821,85.385,0.256,0,1380880384,29547241472,107364352,2513563648,0,372736,780971,880539
16-04 15:26:13,13.636,3.788,81.566,0.758,0.253,1381457920,29546663936,107364352,2513563648,0,1052672,899146,977402
16-04 15:26:14,16.456,3.544,78.481,1.266,0.253,1386033152,29542080512,107364352,2513563648,0,4128768,1341306,1765885
16-04 15:26:15,16.582,3.571,78.571,1.276,0,1391902720,29536210944,107364352,2513563648,0,5361664,1227327,1801710
16-04 15:26:16,8.997,2.571,87.918,0.257,0.257,1391935488,29536178176,107364352,2513563648,0,348160,729085,764778
16-04 15:26:17,14.394,3.030,82.576,0,0,1393614848,29534498816,107364352,2513563648,0,40960,723703,778465
16-04 15:26:18,13.198,3.553,82.487,0.508,0.254,1393479680,29534629888,107364352,2513567744,0,167936,992139,1009904
16-04 15:26:19,13.602,2.519,83.627,0.252,0,1393479680,29534629888,107364352,2513567744,0,57344,662577,705361
16-04 15:26:20,12.152,3.291,84.304,0,0.253,1393545216,29534564352,107364352,2513567744,0,16384,760457,794596
16-04 15:26:21,9.320,2.771,87.657,0,0.252,1393455104,29534654464,107364352,2513567744,0,32768,556645,585602
16-04 15:26:22,15.152,4.040,80.051,0.758,0,1393422336,29534687232,107364352,2513567744,0,380928,991547,1114211
16-04 15:26:23,14.322,3.769,81.156,0.503,0.251,1394327552,29533782016,107364352,2513567744,0,1110016,893299,999847
16-04 15:26:24,16.121,4.030,77.582,2.015,0.252,1329426432,29598683136,107364352,2513567744,0,5283840,1286151,1684154
16-04 15:26:25,20.050,2.506,75.940,1.253,0.251,1335652352,29592457216,107364352,2513567744,0,4993024,1181916,1715203
16-04 15:26:26,13.384,3.283,83.081,0.253,0,1335635968,29592473600,107364352,2513567744,0,663552,875405,920039
16-04 15:26:27,10.714,3.061,85.459,0.510,0.255,1335726080,29592383488,107364352,2513567744,0,208896,813631,836717
16-04 15:26:28,9.635,2.083,87.760,0.260,0.260,1335595008,29592514560,107364352,2513567744,0,53248,750815,787165
16-04 15:26:29,10.500,4,85.250,0,0.250,1335726080,29592383488,107364352,2513567744,0,90112,649367,710958
16-04 15:26:30,11.990,2.806,85.204,0,0,1335595008,29592514560,107364352,2513567744,0,28672,747483,801558
16-04 15:26:31,14.177,2.785,82.278,0.506,0.253,1335627776,29592481792,107364352,2513567744,0,86016,795287,849135
16-04 15:26:32,12.596,3.085,83.805,0.257,0.257,1335861248,29592248320,107364352,2513567744,0,466944,917231,1022934
16-04 15:26:33,15.869,2.771,80.605,0.756,0,1337323520,29590786048,107364352,2513567744,0,1019904,851905,944378
16-04 15:26:34,19.307,4.455,74.752,1.238,0.248,1341480960,29586628608,107364352,2513567744,0,4005888,1237473,1659821
16-04 15:26:35,15.816,2.806,79.847,1.276,0.255,1346674688,29581434880,107364352,2513567744,0,4927488,1278897,1799912
16-04 15:26:36,11.688,2.597,84.935,0.779,0,1347641344,29580468224,107364352,2513567744,0,839680,1009302,1038667
16-04 15:26:37,9.898,2.284,87.310,0.254,0.254,1348407296,29579702272,107364352,2513567744,0,131072,612220,654254
16-04 15:26:38,9.744,2.308,87.949,0,0,1348456448,29579653120,107364352,2513567744,0,49152,709808,726958
16-04 15:26:39,8.673,1.786,89.286,0,0.255,1348554752,29579554816,107364352,2513567744,0,73728,554978,589395
16-04 15:26:40,11.735,2.551,85.204,0.510,0,1348268032,29579841536,107364352,2513567744,0,86016,906989,958104
16-04 15:26:41,10.104,1.554,87.824,0.259,0.259,1348481024,29579628544,107364352,2513567744,0,102400,719294,773378
16-04 15:26:42,11.959,2.799,84.733,0.254,0.254,1348448256,29579661312,107364352,2513567744,0,405504,843631,952384
16-04 15:26:43,13.784,3.258,82.456,0.501,0,1348988928,29579120640,107364352,2513567744,0,991232,763153,861597
16-04 15:26:44,17.647,2.558,78.261,1.279,0.256,1352794112,29575311360,107364352,2513571840,0,3923968,1296396,1679732
16-04 15:26:45,22,3,73.250,1.750,0,1357955072,29570138112,107364352,2513584128,0,5525504,1467862,2010620
16-04 15:26:46,9.949,3.571,85.969,0.255,0.255,1358385152,29569708032,107364352,2513584128,0,327680,779049,834298
16-04 15:26:47,9.873,2.532,87.595,0,0,1358389248,29569703936,107364352,2513584128,0,94208,617719,641270
16-04 15:26:48,10.553,2.261,86.935,0,0.251,1358618624,29569474560,107364352,2513584128,0,24576,652550,665751
16-04 15:26:49,12.814,3.015,83.668,0.503,0,1358389248,29569703936,107364352,2513584128,0,151552,779196,822349
16-04 15:26:50,12.750,3.500,83.250,0.250,0.250,1358602240,29569490944,107364352,2513584128,0,114688,862056,899157
16-04 15:26:51,9.901,3.713,86.139,0.248,0,1358553088,29569540096,107364352,2513584128,0,32768,618512,651276
16-04 15:26:52,15.479,2.948,81.327,0.246,0,1359040512,29569052672,107364352,2513584128,0,380928,830840,932258
16-04 15:26:53,11.111,3.283,85.101,0.253,0.253,1359966208,29568126976,107364352,2513584128,0,610304,831484,910521
16-04 15:26:54,18.939,3.788,75.505,1.515,0.253,1364254720,29563838464,107364352,2513584128,0,4419584,1860849,2284877
16-04 15:26:55,31.450,2.703,64.373,1.474,0,1367887872,29559701504,107364352,2514087936,0,5668864,1328663,1845828
16-04 15:26:56,33.252,3.398,62.379,0.971,0,1336397824,29586313216,107364352,2518966272,0,5292032,733903,716482
16-04 15:26:57,32.266,2.463,64.039,0.985,0.246,1367539712,29548363776,107364352,2525773824,0,7438336,555737,562562
16-04 15:26:58,37.871,2.970,58.416,0.743,0,1371205632,29538701312,107364352,2531753984,0,5251072,974339,952376
16-04 15:26:59,34.483,2.956,61.823,0.739,0,1372094464,29530374144,107364352,2538999808,0,7483392,761906,789739
16-04 15:27:00,34.158,4.950,59.158,1.485,0.248,1343619072,29574082560,107364352,2523824128,0,11444224,799401,828773
16-04 15:27:01,32.524,3.398,63.350,0.728,0,1369944064,29540802560,107364352,2530779136,0,6815744,577983,585348
16-04 15:27:02,27.136,4.271,67.839,0.503,0.251,1306595328,29621014528,107364352,2513997824,0,3846144,921830,1030458
16-04 15:27:03,15.090,3.069,81.074,0.767,0,1306595328,29621014528,107364352,2513997824,0,1064960,1056245,1161162
16-04 15:27:04,15.365,3.023,80.353,1.008,0.252,1307852800,29619757056,107364352,2513997824,0,3944448,1282670,1707810
16-04 15:27:05,21.859,3.015,73.367,1.508,0.251,1312948224,29614661632,107364352,2513997824,0,5308416,1226997,1791360
16-04 15:27:06,11.196,2.036,86.514,0.254,0,1313595392,29614014464,107364352,2513997824,0,512000,725577,765385
16-04 15:27:07,11.196,2.545,85.751,0.254,0.254,1313300480,29614309376,107364352,2513997824,0,155648,766489,813387
16-04 15:27:08,11.139,3.544,85.063,0.253,0,1313464320,29614145536,107364352,2513997824,0,106496,799053,822239
16-04 15:27:09,12.069,2.956,84.483,0.246,0.246,1313562624,29614047232,107364352,2513997824,0,32768,660479,687812
16-04 15:27:10,11.082,2.320,86.340,0,0.258,1313562624,29614047232,107364352,2513997824,0,102400,768020,820588
16-04 15:27:11,9.824,3.526,86.398,0.252,0,1313497088,29614112768,107364352,2513997824,0,53248,640757,670813
16-04 15:27:12,14.358,3.778,81.108,0.504,0.252,1313980416,29613629440,107364352,2513997824,0,524288,1076041,1178642
16-04 15:27:13,16.291,3.509,79.449,0.752,0,1315082240,29612527616,107364352,2513997824,0,954368,821583,926507
16-04 15:27:14,14.504,3.053,81.170,1.018,0.254,1318367232,29609242624,107364352,2513997824,0,3870720,1214741,1644806
16-04 15:27:15,18.204,2.743,77.556,1.247,0.249,1323884544,29603725312,107364352,2513997824,0,4829184,1104723,1694899
16-04 15:27:16,12.020,3.325,84.143,0.512,0,1324625920,29602983936,107364352,2513997824,0,1077248,927817,1003505
16-04 15:27:17,17.955,2.993,78.304,0.499,0.249,1326690304,29600919552,107364352,2513997824,0,258048,782770,835498
16-04 15:27:18,10.660,2.538,86.548,0,0.254,1326624768,29600985088,107364352,2513997824,0,24576,725956,764875
16-04 15:27:19,8.772,3.258,87.719,0.251,0,1326718976,29600886784,107364352,2514001920,0,28672,531300,592632
16-04 15:27:20,13.198,3.553,82.995,0,0.254,1326718976,29600886784,107364352,2514001920,0,65536,800284,863862
16-04 15:27:21,13.706,3.046,82.234,0.761,0.254,1326653440,29600952320,107364352,2514001920,0,143360,828243,894017
16-04 15:27:22,12.782,4.010,82.707,0.251,0.251,1326653440,29600952320,107364352,2514001920,0,360448,797224,946569
16-04 15:27:23,15.920,2.239,81.343,0.249,0.249,1327202304,29600403456,107364352,2514001920,0,925696,779642,885101
16-04 15:27:24,14.249,3.817,80.407,1.272,0.254,1330913280,29596692480,107364352,2514001920,0,3981312,1205133,1588341
16-04 15:27:25,23.399,3.448,71.675,1.232,0.246,1336209408,29591388160,107364352,2514010112,0,5197824,1361496,1891788
16-04 15:27:26,12.308,3.077,83.846,0.513,0.256,1336598528,29590999040,107364352,2514010112,0,708608,851760,884581
16-04 15:27:27,10.606,3.030,85.859,0.253,0.253,1336401920,29591195648,107364352,2514010112,0,102400,586348,619925
16-04 15:27:28,11.082,2.062,86.856,0,0,1336467456,29591130112,107364352,2514010112,0,24576,699809,727705
16-04 15:27:29,17.043,2.757,79.699,0.251,0.251,1336500224,29591097344,107364352,2514010112,0,40960,747518,823632
16-04 15:27:30,15.857,2.813,80.307,0.512,0.512,1336598528,29590999040,107364352,2514010112,0,131072,1022077,1069454
16-04 15:27:31,12.219,1.746,85.287,0.249,0.499,1336496128,29591097344,107364352,2514014208,0,45056,608069,665980
16-04 15:27:32,14.787,3.258,81.454,0.251,0.251,1337237504,29590355968,107364352,2514014208,0,372736,880447,984200
16-04 15:27:33,12.214,2.545,84.733,0.509,0,1337688064,29589905408,107364352,2514014208,0,929792,710071,786265
16-04 15:27:34,20.698,3.491,74.314,1.247,0.249,1342091264,29585502208,107364352,2514014208,0,4026368,1391379,1814302
16-04 15:27:35,17.215,3.291,77.722,1.519,0.253,1347481600,29580111872,107364352,2514014208,0,4898816,1286324,1865902
16-04 15:27:36,12.853,2.828,84.062,0.257,0,1348251648,29579341824,107364352,2514014208,0,958464,886415,905851
16-04 15:27:37,9.975,3.242,86.534,0,0.249,1349124096,29578469376,107364352,2514014208,0,20480,516785,551697
16-04 15:27:38,10.881,1.295,87.565,0.259,0,1349091328,29578502144,107364352,2514014208,0,65536,776462,786714
16-04 15:27:39,11.940,4.229,83.085,0.498,0.249,1349124096,29578469376,107364352,2514014208,0,167936,778493,818211
16-04 15:27:40,11.250,2.750,85.500,0.250,0.250,1349140480,29578452992,107364352,2514014208,0,49152,753884,782507
16-04 15:27:41,11.480,1.276,87.245,0,0,1348952064,29578641408,107364352,2514014208,0,8192,533132,557616
16-04 15:27:42,12.594,2.519,84.383,0.252,0.252,1349500928,29578092544,107364352,2514014208,0,319488,775344,863271
16-04 15:27:43,16.792,3.509,78.947,0.501,0.251,1350537216,29577056256,107364352,2514014208,0,1097728,908753,1018860
16-04 15:27:44,18.296,3.258,76.942,1.504,0,1353617408,29573976064,107364352,2514014208,0,4120576,1351615,1744907
16-04 15:27:45,17.662,2.985,77.612,1.493,0.249,1359552512,29568040960,107364352,2514014208,0,5402624,1242822,1810524
16-04 15:27:46,11.721,2.494,85.287,0.249,0.249,1359552512,29568040960,107364352,2514014208,0,409600,737402,779626
16-04 15:27:47,11.480,2.296,85.969,0.255,0,1359388672,29568204800,107364352,2514014208,0,36864,692311,720812
16-04 15:27:48,15.482,2.284,81.472,0.508,0.254,1359388672,29568204800,107364352,2514014208,0,180224,994666,998397
16-04 15:27:49,11.278,2.757,85.965,0,0,1359650816,29567942656,107364352,2514014208,0,49152,620640,685443
16-04 15:27:50,12.091,2.771,84.635,0.252,0.252,1359511552,29568081920,107364352,2514014208,0,16384,783777,812396
16-04 15:27:51,8.440,2.302,89.003,0,0.256,1359691776,29567901696,107364352,2514014208,0,45056,549453,596768
16-04 15:27:52,15.090,3.069,81.330,0.512,0,1359896576,29567696896,107364352,2514014208,0,356352,1020142,1148196
16-04 15:27:53,15.443,2.785,80.759,0.759,0.253,1360945152,29566648320,107364352,2514014208,0,1122304,993679,1095397
16-04 15:27:54,18.408,3.731,76.617,1.244,0,1365155840,29562437632,107364352,2514014208,0,4030464,1668137,2079286
16-04 15:27:55,17.128,3.526,77.834,1.259,0.252,1371070464,29556518912,107364352,2514018304,0,5271552,1261927,1833202
16-04 15:27:56,11.735,2.041,85.714,0.255,0.255,1371086848,29556502528,107364352,2514018304,0,401408,848784,902162
16-04 15:27:57,13.695,2.842,82.946,0.517,0,1372377088,29555212288,107364352,2514018304,0,200704,848314,909255
16-04 15:27:58,13.010,2.041,84.439,0.255,0.255,1372311552,29555277824,107364352,2514018304,0,45056,793796,856381
16-04 15:27:59,9.645,2.284,88.071,0,0,1372311552,29555277824,107364352,2514018304,0,49152,618880,704474
16-04 15:28:00,11.421,2.538,85.533,0.254,0.254,1372278784,29555310592,107364352,2514018304,0,28672,766341,838589
16-04 15:28:01,10.486,2.302,86.957,0.256,0,1372344320,29555245056,107364352,2514018304,0,77824,756126,839602
16-04 15:28:02,14.358,3.023,82.116,0.252,0.252,1372700672,29554888704,107364352,2514018304,0,425984,943357,1052502
16-04 15:28:03,10.769,2.308,86.410,0.513,0,1373368320,29554221056,107364352,2514018304,0,1007616,790029,913078
16-04 15:28:04,17.128,3.023,78.086,1.511,0.252,1376432128,29551157248,107364352,2514018304,0,4014080,1245216,1642921
16-04 15:28:05,19.797,1.269,77.919,1.015,0,1382432768,29545156608,107364352,2514018304,0,5214208,1239171,1807230
16-04 15:28:06,12.911,2.532,83.544,0.759,0.253,1382625280,29544964096,107364352,2514018304,0,524288,1015453,1065657
16-04 15:28:07,9.524,2.757,87.469,0.251,0,1382391808,29545193472,107364352,2514022400,0,135168,589008,645531
16-04 15:28:08,12.159,2.481,85.112,0,0.248,1382719488,29544865792,107364352,2514022400,0,16384,745644,760834
16-04 15:28:09,10.276,2.757,86.967,0,0,1382621184,29544964096,107364352,2514022400,0,61440,559820,594369
16-04 15:28:10,13.098,2.519,83.627,0.504,0.252,1382653952,29544931328,107364352,2514022400,0,126976,935014,991060
16-04 15:28:11,11.450,2.545,85.751,0.254,0,1382621184,29544964096,107364352,2514022400,0,110592,722628,765901
16-04 15:28:12,15.920,3.980,79.602,0.249,0.249,1382846464,29544738816,107364352,2514022400,0,393216,882031,976012
16-04 15:28:13,12.776,2.948,83.784,0.491,0,1383878656,29543706624,107364352,2514022400,0,999424,706440,825882
16-04 15:28:14,29.829,2.934,65.770,1.222,0.244,1388171264,29538672640,107364352,2514763776,0,4468736,1291525,1632021
16-04 15:28:15,37.990,3.922,56.373,1.716,0,1360236544,29562580992,107364352,2518790144,0,8736768,1370034,1817072
16-04 15:28:16,30.864,3.951,64.198,0.988,0,1395142656,29520408576,107364352,2526056448,0,7356416,727154,702003
16-04 15:28:17,34.198,3.302,61.557,0.708,0.236,1397321728,29512376320,107364352,2531909632,0,6868992,595396,599743
