"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-100923-0.csv 1 600",,,,"Date:","19 Apr 2021 10:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:10:16,62.963,23.016,14.021,0,0,28076236800,2112626688,90763264,3230253056,0,0,2575891,2507928
19-04 10:10:17,68.475,27.132,4.393,0,0,28074385408,2113933312,90767360,3230785536,0,32768,4014806,3906592
19-04 10:10:18,67.442,24.548,8.010,0,0,28074311680,2113708032,90767360,3231072256,0,0,2936868,2846974
19-04 10:10:19,59.677,23.387,16.667,0,0.269,28072124416,2115481600,90767360,3231481856,0,4096,2725329,2647634
19-04 10:10:20,58.108,24.054,17.838,0,0,28072165376,2115031040,90767360,3231883264,0,0,2870800,2775103
19-04 10:10:21,64.908,28.232,6.860,0,0,28064792576,2122043392,90771456,3232231424,0,1200128,3673290,3566714
19-04 10:10:22,61.358,26.371,12.010,0,0.261,28065177600,2121011200,90771456,3232862208,0,2150400,3299000,3211456
19-04 10:10:23,72.658,25.570,1.772,0,0,28064780288,2120855552,90771456,3233390592,0,0,4711657,4505730
19-04 10:10:24,56.906,23.204,19.613,0.276,0,28065484800,2120015872,90779648,3233509376,0,1097728,2745041,2675269
19-04 10:10:25,61.273,26.790,11.671,0,0.265,28064919552,2119917568,90779648,3234168832,0,28672,3639941,3528368
19-04 10:10:26,58.824,28.342,12.834,0,0,28064768000,2119528448,90779648,3234701312,0,0,2942442,2848853
19-04 10:10:27,62.760,29.948,7.292,0,0,28064776192,2119094272,90779648,3235102720,0,32768,3763576,3634830
19-04 10:10:28,68.865,25.330,5.805,0,0,28068716544,2114867200,90779648,3235377152,0,0,4143354,3943532
19-04 10:10:29,75,21.465,3.283,0,0.253,28068446208,2114428928,90779648,3236052992,0,2732032,4401266,4051557
19-04 10:10:30,69.531,21.875,8.594,0,0,28086771712,2095554560,90779648,3236597760,0,0,3317224,3095252
19-04 10:10:31,69.036,28.173,2.792,0,0,28065243136,2116452352,90796032,3237208064,0,487424,4496449,4443314
19-04 10:10:32,67.095,29.049,3.599,0.257,0,28065878016,2115063808,90800128,3237937152,0,1716224,4170578,4085826
19-04 10:10:33,59.786,27.882,12.332,0,0,28050669568,2129965056,90800128,3238219776,0,0,2819249,2749288
19-04 10:10:34,73.552,25.189,1.259,0,0,28050665472,2129207296,90804224,3238969344,0,786432,4973254,4792329
19-04 10:10:35,67.008,29.923,3.069,0,0,28053516288,2125811712,90808320,3239505920,0,32768,4504835,4346722
19-04 10:10:36,66.048,23.077,9.814,0.796,0.265,28051640320,2127204352,90808320,3239981056,0,0,2962644,2793805
19-04 10:10:37,69.251,25.840,4.910,0,0,28051742720,2126700544,90808320,3240345600,0,36864,3959001,3902689
19-04 10:10:38,59.318,29.134,11.549,0,0,28051857408,2126045184,90808320,3240882176,0,0,3277457,3198547
19-04 10:10:39,64.815,25.661,9.524,0,0,28051849216,2125496320,90808320,3241426944,0,913408,3380099,3312644
19-04 10:10:40,69.330,24.742,5.670,0,0.258,28069638144,2107424768,90808320,3241709568,0,0,4143188,3787871
19-04 10:10:41,68.031,27.366,4.604,0,0,28052492288,2124070912,90808320,3242205184,0,1368064,4107720,4086480
19-04 10:10:42,65.116,28.165,6.718,0,0,28053221376,2122579968,90812416,3242921984,0,1576960,3612285,3549144
19-04 10:10:43,63.271,27.346,9.383,0,0,28053053440,2122448896,90812416,3243204608,0,0,3403213,3299168
19-04 10:10:44,67.959,26.357,5.685,0,0,28052836352,2121916416,90816512,3243941888,0,1372160,4186013,4056303
19-04 10:10:45,65.860,26.075,7.796,0,0.269,28052885504,2121588736,90820608,3244212224,0,40960,4278341,4107253
19-04 10:10:46,72.796,25.945,0.756,0,0.504,28051935232,2121596928,90820608,3245129728,0,0,5381924,5130123
19-04 10:10:47,69.744,25.897,4.359,0,0,28053680128,2119176192,90824704,3245789184,0,32768,4190646,4027093
19-04 10:10:48,70.876,26.031,3.093,0,0,28053716992,2118856704,90824704,3246055424,0,0,4342111,4201365
19-04 10:10:49,65.435,25.594,8.971,0,0,28053463040,2118565888,90824704,3246592000,0,0,3471720,3362525
19-04 10:10:50,72.796,25.189,2.015,0,0,28053815296,2117398528,90824704,3247390720,0,0,4819508,4616485
19-04 10:10:51,72.843,25.127,1.777,0,0.254,28054786048,2115923968,90832896,3247865856,0,1454080,4686704,4493841
19-04 10:10:52,69.565,26.087,4.348,0,0,28056920064,2113183744,90836992,3248447488,0,2736128,4092171,3903718
19-04 10:10:53,72.796,25.441,1.763,0,0,28064604160,2104827904,90836992,3249115136,0,0,4762380,4582655
19-04 10:10:54,70.677,28.070,1.253,0,0,28065357824,2103402496,90841088,3249770496,0,1695744,4987363,4790964
19-04 10:10:55,68.586,24.346,7.068,0,0,28067610624,2100563968,90841088,3250335744,0,40960,3660103,3558822
19-04 10:10:56,67.259,30.203,2.538,0,0,28068769792,2098855936,90841088,3250868224,0,0,4385021,4262579
19-04 10:10:57,63.539,21.984,14.209,0,0.268,28070064128,2097143808,90849280,3251273728,0,49152,2775444,2691530
19-04 10:10:58,70.284,26.357,3.359,0,0,28071866368,2094723072,90849280,3251884032,0,0,4373159,4225441
19-04 10:10:59,66.580,25.587,7.833,0,0,28072136704,2094108672,90849280,3252211712,0,0,3779516,3650117
19-04 10:11:00,71.033,27.708,1.259,0,0,28071444480,2094112768,90849280,3252875264,0,3272704,5013763,4822911
19-04 10:11:01,70.380,27.089,2.532,0,0,28064862208,2100310016,90849280,3253248000,0,364544,4545218,4392764
19-04 10:11:02,70.812,27.665,1.523,0,0,28064432128,2099847168,90857472,3254124544,0,1830912,4927643,4751402
19-04 10:11:03,71.827,26.650,1.523,0,0,28063961088,2099621888,90857472,3254792192,0,0,4854909,4705260
19-04 10:11:04,68.123,26.735,5.141,0,0,28064288768,2099007488,90865664,3255062528,0,815104,4161352,4037555
19-04 10:11:05,67.179,26.923,5.641,0,0.256,28063432704,2098974720,90869760,3255930880,0,81920,4148242,4005883
19-04 10:11:06,73.804,24.937,1.259,0,0,28063023104,2099109888,90869760,3256193024,0,0,5066461,4852700
19-04 10:11:07,73.537,24.682,1.781,0,0,28063334400,2097971200,90869760,3257004032,0,32768,4724062,4568336
19-04 10:11:08,68.687,28.788,2.525,0,0,28062781440,2097979392,90869760,3257540608,0,0,4661274,4509782
19-04 10:11:09,71.429,22.078,6.494,0,0,28063027200,2097168384,90869760,3258077184,0,0,3755681,3538015
19-04 10:11:10,68.878,29.592,1.531,0,0,28062892032,2096361472,90869760,3259002880,0,1208320,4920426,4793655
19-04 10:11:11,69.487,26.923,3.590,0,0,28063424512,2095456256,90873856,3259359232,0,1638400,4530913,4424732
19-04 10:11:12,68.718,27.692,3.590,0,0,28063899648,2094456832,90877952,3259871232,0,1765376,4727747,4531633
19-04 10:11:13,69.521,28.967,1.259,0,0.252,28063490048,2093912064,90877952,3260796928,0,0,5104857,4895678
19-04 10:11:14,71.357,27.387,1.256,0,0,28064727040,2092126208,90877952,3261333504,0,1544192,5059119,4870551
19-04 10:11:15,72.774,24.173,3.053,0,0,28064657408,2091585536,90886144,3261927424,0,184320,4546238,4327487
19-04 10:11:16,69.388,28.571,2.041,0,0,28064555008,2091012096,90886144,3262590976,0,0,4903602,4763823
19-04 10:11:17,72.704,25.765,1.531,0,0,28064395264,2090340352,90890240,3263385600,0,32768,4946593,4790831
19-04 10:11:18,72.123,25.831,2.046,0,0,28064571392,2089607168,90890240,3263918080,0,0,4620896,4472288
19-04 10:11:19,71.173,25.255,3.571,0,0,28064354304,2089410560,90890240,3264323584,0,0,4394736,4157334
19-04 10:11:20,67.684,29.517,2.799,0,0,28063858688,2089074688,90890240,3265126400,0,0,4646956,4521230
19-04 10:11:21,68.766,28.463,2.519,0,0.252,28065574912,2086932480,90894336,3265536000,0,1658880,4636311,4488774
19-04 10:11:22,69.521,28.967,1.511,0,0,28065120256,2086776832,90894336,3266138112,0,3149824,5003595,4831636
19-04 10:11:23,73.096,25.888,1.015,0,0,28064702464,2086187008,90894336,3267129344,0,0,5105807,4915138
19-04 10:11:24,72.040,26.700,1.259,0,0,28064268288,2086006784,90898432,3267719168,0,40960,5189810,4974212
19-04 10:11:25,67.519,29.668,2.813,0,0,28064022528,2085687296,90906624,3268255744,0,1650688,4628639,4448109
19-04 10:11:26,71.970,26.515,1.515,0,0,28064374784,2084777984,90906624,3268792320,0,0,5052289,4842300
19-04 10:11:27,71.465,27.020,1.515,0,0,28064002048,2084200448,90910720,3269726208,0,32768,5051757,4861083
19-04 10:11:28,71.717,26.768,1.515,0,0,28063707136,2084081664,90910720,3270127616,0,0,4999242,4809225
19-04 10:11:29,72.544,26.448,1.008,0,0,28064133120,2082975744,90910720,3270791168,0,0,5229809,5003770
19-04 10:11:30,69.925,27.820,2.256,0,0,28063887360,2082398208,90914816,3271589888,0,4042752,4719046,4547815
19-04 10:11:31,69.270,28.967,1.763,0,0,28065476608,2080428032,90923008,3271950336,0,274432,4910210,4737439
19-04 10:11:32,67.929,28.535,3.030,0.253,0.253,28065640448,2079428608,90927104,3272761344,0,1945600,4534019,4388451
19-04 10:11:33,69.231,27.692,3.077,0,0,28066152448,2078523392,90927104,3273146368,0,0,4665923,4508106
19-04 10:11:34,75.063,23.929,1.008,0,0,28065243136,2078396416,90935296,3274153984,0,40960,5200995,4993250
19-04 10:11:35,72.405,25.316,2.278,0,0,28065366016,2077491200,90951680,3274899456,0,921600,4852132,4644662
19-04 10:11:36,74.623,24.874,0.503,0,0,28065112064,2077200384,90951680,3275431936,0,0,5269988,5057889
19-04 10:11:37,73.434,26.065,0.501,0,0,28065300480,2076200960,90951680,3276218368,0,45056,5472488,5226944
19-04 10:11:38,69.367,27.848,2.785,0,0,28065304576,2075521024,90951680,3276873728,0,0,4589597,4460401
19-04 10:11:39,71.750,27,1.250,0,0,28065091584,2075201536,90951680,3277398016,0,0,5191450,5016051
19-04 10:11:40,73.537,25.445,1.018,0,0,28066230272,2073186304,90951680,3278262272,0,0,5326047,5097754
19-04 10:11:41,68.798,27.366,3.836,0,0,28068315136,2070765568,90959872,3278557184,0,3207168,4354055,4201506
19-04 10:11:42,69.531,26.562,3.906,0,0,28065550336,2073149440,90963968,3278921728,0,1785856,4634603,4437881
19-04 10:11:43,73.552,25.945,0.504,0,0,28066889728,2070491136,90963968,3280220160,0,0,5250363,5050578
19-04 10:11:44,72.727,23.990,3.030,0,0.253,28075085824,2061750272,90968064,3280752640,0,32768,4413247,4146422
19-04 10:11:45,71.465,25.505,3.030,0,0,28067880960,2068361216,90984448,3281301504,0,1814528,4780442,4620195
19-04 10:11:46,67.692,28.974,3.333,0,0,28068110336,2067558400,91000832,3281846272,0,331776,4327537,4233383
19-04 10:11:47,70.277,28.715,1.008,0,0,28068552704,2066419712,91004928,3282505728,0,40960,5219462,5045506
19-04 10:11:48,72.152,26.329,1.519,0,0,28061544448,2072760320,91004928,3283165184,0,0,4951578,4775430
19-04 10:11:49,70.380,28.608,1.013,0,0,28061323264,2072305664,91004928,3283824640,0,0,5108835,4918877
19-04 10:11:50,71.066,26.142,2.792,0,0,28061364224,2071711744,91004928,3284353024,0,0,4861438,4582147
19-04 10:11:51,70.380,27.848,1.519,0,0.253,28059926528,2072412160,91009024,3285078016,0,1761280,5030983,4886900
19-04 10:11:52,69.949,29.040,1.010,0,0,28060037120,2071834624,91013120,3285516288,0,3239936,5103359,4940885
19-04 10:11:53,71.717,27.020,1.263,0,0,28060311552,2070429696,91013120,3286642688,0,0,5221452,4993918
19-04 10:11:54,75.127,22.335,2.284,0,0.254,28059119616,2070999040,91013120,3287236608,0,45056,4915694,4653722
19-04 10:11:55,64.706,29.156,6.138,0,0,28058787840,2070839296,91017216,3287707648,0,1732608,4267847,4148055
19-04 10:11:56,73.214,25.510,1.276,0,0,28058730496,2070224896,91017216,3288371200,0,0,4933445,4748916
19-04 10:11:57,74.046,23.919,2.036,0,0,28058632192,2069774336,91017216,3288903680,0,32768,4924435,4767005
19-04 10:11:58,73.671,25.063,1.266,0,0,28039049216,2088677376,91017216,3289567232,0,0,5030122,4867343
19-04 10:11:59,72.475,26.263,1.263,0,0,28038340608,2088566784,91017216,3290361856,0,0,5241866,5066337
19-04 10:12:00,68.957,28.753,2.290,0,0,28038639616,2087723008,91017216,3290886144,0,0,4652083,4488711
19-04 10:12:01,67.254,31.486,1.259,0,0,28039094272,2086731776,91021312,3291414528,0,4186112,5216866,5004335
19-04 10:12:02,72.727,26.263,1.010,0,0,28039651328,2085539840,91025408,3292008448,0,1900544,5155624,4943667
19-04 10:12:03,71.106,27.638,1.256,0,0,28038664192,2085515264,91025408,3292999680,0,0,5169683,4983838
19-04 10:12:04,69.797,26.650,3.046,0,0.508,28038918144,2084638720,91029504,3293597696,0,40960,4656082,4491486
19-04 10:12:05,67.532,27.013,5.455,0,0,28039278592,2083860480,91029504,3294011392,0,688128,4008972,3884905
19-04 10:12:06,70.229,28.244,1.527,0,0,28038893568,2083569664,91029504,3294670848,0,8192,5157014,4942506
19-04 10:12:07,74.436,24.561,1.003,0,0,28038713344,2082922496,91033600,3295473664,0,40960,5325509,5132276
19-04 10:12:08,69.821,26.854,3.325,0,0,28038385664,2082701312,91033600,3296010240,0,0,4309936,4197842
19-04 10:12:09,73,26,0.750,0,0.250,28038373376,2082025472,91033600,3296673792,0,0,5351407,5131470
19-04 10:12:10,72.864,26.382,0.754,0,0,28038238208,2081624064,91033600,3297198080,0,0,5375342,5171878
19-04 10:12:11,69.444,29.293,1.263,0,0,28038983680,2080198656,91033600,3297861632,0,3211264,5098171,4910231
19-04 10:12:12,72.544,26.448,1.008,0,0,28039790592,2078982144,91033600,3298258944,0,1740800,5104253,4907025
19-04 10:12:13,67.758,29.471,2.771,0,0,28039098368,2078863360,91033600,3299057664,0,0,4562898,4448578
19-04 10:12:14,71.106,27.638,1.256,0,0,28039229440,2077827072,91037696,3299926016,0,32768,4991978,4843272
19-04 10:12:15,72.152,26.835,1.013,0,0,28038361088,2078072832,91041792,3300536320,0,1671168,5195593,4984468
19-04 10:12:16,70.677,27.820,1.504,0,0,28038418432,2077331456,91041792,3301199872,0,270336,4985924,4792456
19-04 10:12:17,69.697,28.788,1.515,0,0,28038803456,2076520448,91045888,3301609472,0,36864,4962886,4769026
19-04 10:12:18,71.212,26.515,2.273,0,0,28038676480,2075643904,91045888,3302600704,0,0,4734890,4586696
19-04 10:12:19,72.123,25.575,2.302,0,0,28045213696,2068643840,91045888,3303055360,0,0,4827654,4576001
19-04 10:12:20,70.483,24.682,4.580,0,0.254,28040642560,2072657920,91045888,3303587840,0,0,4500587,4274638
19-04 10:12:21,69.444,28.788,1.768,0,0,28042547200,2070048768,91049984,3304259584,0,1671168,4782993,4644015
19-04 10:12:22,70.127,27.848,2.025,0,0,28042629120,2069495808,91054080,3304714240,0,3182592,4819591,4665122
19-04 10:12:23,73.300,25.945,0.756,0,0,28042330112,2068758528,91054080,3305717760,0,0,5539238,5331326
19-04 10:12:24,72.180,26.817,1.003,0,0,28042088448,2068406272,91054080,3306299392,0,32768,5335785,5128564
19-04 10:12:25,69.666,26.735,3.599,0,0,28045021184,2064900096,91054080,3306852352,0,1667072,4360742,4126847
19-04 10:12:26,69.767,26.873,3.359,0,0,28044169216,2065072128,91054080,3307515904,0,0,4727398,4599781
19-04 10:12:27,68.010,29.471,2.519,0,0,28044148736,2064543744,91058176,3308048384,0,65536,4808228,4653133
19-04 10:12:28,73.250,25.750,1,0,0,28043898880,2064121856,91058176,3308703744,0,0,5322803,5120788
19-04 10:12:29,73.350,23.604,3.046,0,0,28043825152,2063511552,91058176,3309371392,0,0,4687930,4457115
19-04 10:12:30,72.727,26.263,1.010,0,0,28043313152,2063331328,91058176,3310039040,0,0,5267714,5086922
19-04 10:12:31,69.773,27.708,2.015,0,0.504,28043669504,2062168064,91058176,3310833664,0,40960,4877030,4705360
19-04 10:12:32,72.890,25.064,2.046,0,0,28044951552,2060558336,91066368,3311116288,0,6242304,5052761,4835824
19-04 10:12:33,70.663,28.061,1.276,0,0,28044820480,2059747328,91066368,3312050176,0,0,5183664,4994965
19-04 10:12:34,68.702,29.517,1.781,0,0,28045164544,2058715136,91070464,3312709632,0,40960,4919784,4786097
19-04 10:12:35,71.608,26.382,2.010,0,0,28045287424,2057973760,91082752,3313299456,0,577536,4850911,4678525
19-04 10:12:36,71.100,27.110,1.790,0,0,28044963840,2057748480,91082752,3313836032,0,0,5006725,4800669
19-04 10:12:37,70.707,26.263,3.030,0,0,28044648448,2057240576,91086848,3314638848,0,200704,4450695,4306632
19-04 10:12:38,71.320,27.157,1.523,0,0,28045156352,2056175616,91086848,3315175424,0,0,4876878,4709747
19-04 10:12:39,70.854,27.889,1.256,0,0,28044898304,2055626752,91086848,3315965952,0,0,5180892,5009764
19-04 10:12:40,71.899,26.329,1.772,0,0,28044750848,2055368704,91086848,3316363264,0,0,4856096,4715255
19-04 10:12:41,69.521,28.715,1.763,0,0,28045430784,2054004736,91095040,3317026816,0,32768,4885454,4715709
19-04 10:12:42,68.861,27.595,3.544,0,0,28044910592,2053967872,91095040,3317538816,0,4853760,4483701,4356758
19-04 10:12:43,70.455,28.283,1.263,0,0,28044546048,2053558272,91095040,3318300672,0,0,5101328,4937323
19-04 10:12:44,71.788,26.700,1.511,0,0,28044492800,2052943872,91103232,3318956032,0,40960,5095883,4901939
19-04 10:12:45,69.466,29.517,1.018,0,0,28044423168,2052345856,91103232,3319599104,0,1622016,5100815,4899665
19-04 10:12:46,70.823,28.180,0.748,0,0.249,28043620352,2052460544,91103232,3320258560,0,0,5593165,5304722
19-04 10:12:47,71,28,1,0,0,28043526144,2051878912,91103232,3320913920,0,32768,5359042,5152774
19-04 10:12:48,72.292,26.952,0.756,0,0,28042956800,2051637248,91103232,3321708544,0,0,5356051,5130788
19-04 10:12:49,69.975,27.481,2.545,0,0,28043022336,2050895872,91103232,3322376192,0,0,4719978,4584622
19-04 10:12:50,72.040,27.204,0.756,0,0,28043038720,2050322432,91103232,3322908672,0,0,5408125,5171035
19-04 10:12:51,70,27.436,2.564,0,0,28043067392,2049613824,91103232,3323568128,0,32768,4792611,4633018
19-04 10:12:52,70.677,28.070,1.253,0,0,28043059200,2048774144,91103232,3324399616,0,3784704,5226905,5024390
19-04 10:12:53,69.873,28.608,1.519,0,0,28042928128,2048389120,91107328,3324895232,0,1937408,5282194,5083854
19-04 10:12:54,69.767,24.548,5.685,0,0,28042911744,2047848448,91111424,3325435904,0,28672,3821610,3630782
19-04 10:12:55,70.352,28.392,1.256,0,0,28042276864,2047696896,91119616,3326197760,0,1740800,5168953,5015666
19-04 10:12:56,72.222,25.505,2.273,0,0,28043956224,2045464576,91119616,3326738432,0,0,4912507,4665994
19-04 10:12:57,70.633,27.848,1.519,0,0,28044816384,2043920384,91123712,3327401984,0,856064,5056830,4869623
19-04 10:12:58,72.500,26.250,1,0,0.250,28044849152,2043080704,91123712,3328188416,0,0,5371694,5160548
19-04 10:12:59,69.697,28.535,1.768,0,0,28044746752,2042355712,91123712,3328974848,0,0,4974713,4773879
19-04 10:13:00,71.646,24.810,3.544,0,0,28044656640,2041896960,91123712,3329511424,0,0,4629979,4439920
19-04 10:13:01,71.574,27.157,1.269,0,0,28046864384,2039005184,91127808,3330179072,0,36864,5203833,5006446
19-04 10:13:02,70.025,28.715,1.259,0,0,28047179776,2038198272,91127808,3330646016,0,2760704,5022175,4852186
19-04 10:13:03,70.707,28.030,1.263,0,0,28048338944,2036281344,91140096,3331379200,0,1900544,5169189,4966771
19-04 10:13:04,70.153,27.041,2.806,0,0,28046848000,2037100544,91140096,3332038656,0,40960,4931165,4698036
19-04 10:13:05,72,27,1,0,0,28047003648,2036137984,91140096,3332825088,0,32768,5349075,5133262
19-04 10:13:06,71.679,26.817,1.504,0,0,28046479360,2035847168,91140096,3333619712,0,0,5102640,4944092
19-04 10:13:07,71.139,27.595,1.266,0,0,28046516224,2035322880,91148288,3334086656,0,1765376,5253905,5063535
19-04 10:13:08,68.193,29.517,2.290,0,0,28046614528,2034544640,91152384,3334750208,0,180224,4657163,4512432
19-04 10:13:09,71.717,27.020,1.010,0,0.253,28046209024,2034126848,91152384,3335540736,0,0,5350896,5126986
19-04 10:13:10,70.077,27.110,2.813,0,0,28046061568,2033741824,91152384,3336069120,0,0,4775377,4605426
19-04 10:13:11,67.176,29.517,3.308,0,0,28046061568,2033192960,91156480,3336605696,0,65536,4392525,4268745
19-04 10:13:12,72.431,25.815,1.754,0,0,28046200832,2032353280,91156480,3337269248,0,0,4913823,4731420
19-04 10:13:13,71.033,26.700,2.267,0,0,28046692352,2031321088,91164672,3337797632,0,4976640,4671038,4541702
19-04 10:13:14,66.240,30.179,3.325,0.256,0,28046749696,2030710784,91168768,3338334208,0,28672,4409228,4257772
19-04 10:13:15,71.066,27.919,1.015,0,0,28046049280,2030596096,91168768,3339128832,0,32768,5138018,4925608
19-04 10:13:16,73.671,24.557,1.772,0,0,28043849728,2032111616,91168768,3339792384,0,0,5184733,4961494
19-04 10:13:17,71.537,27.708,0.756,0,0,28044025856,2031501312,91176960,3340206080,0,1658880,5301055,5103659
19-04 10:13:18,69.347,28.894,1.759,0,0,28043767808,2030821376,91176960,3341131776,0,0,4993654,4834273
