"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-135555-client.csv 1 600",,,,"Date:","15 Apr 2021 13:55:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:56:22,18.686,49.745,31.441,0,0.128,11570290688,53275062272,73236480,2271485952,0,0,3787940,4324648
15-04 13:56:23,37.437,34.722,27.652,0,0.189,11997130752,52834467840,73236480,2271485952,0,0,5154371,5955607
15-04 13:56:24,41.688,39.848,18.338,0,0.127,12280532992,52538257408,73240576,2271485952,0,12288,7765304,8912046
15-04 13:56:25,54.812,26.195,18.929,0,0.064,12912160768,51890466816,73240576,2271485952,0,0,7327080,8578128
15-04 13:56:26,49.322,31.504,18.980,0,0.194,13143662592,51642982400,73240576,2271485952,0,0,8125993,9546088
15-04 13:56:27,64.450,18.798,16.624,0,0.128,13461147648,51311874048,73240576,2271485952,0,0,7710026,9363071
15-04 13:56:28,73.195,9.416,17.263,0,0.126,13609357312,51154661376,73240576,2271485952,0,0,6517994,7461187
15-04 13:56:29,69.457,9.744,20.550,0.062,0.187,13818388480,50936250368,73240576,2271485952,0,876544,5475543,6535985
15-04 13:56:30,58.463,10.556,30.856,0,0.125,13935497216,50809454592,73244672,2271485952,0,36864,8197639,9802977
15-04 13:56:31,33.727,9.832,56.254,0,0.187,14134194176,50604957696,73244672,2271485952,0,0,4561698,5465603
15-04 13:56:32,30.912,7.573,61.453,0,0.062,14215864320,50518048768,73244672,2271490048,0,0,3684642,4489297
15-04 13:56:33,39.201,8.240,52.310,0,0.250,14264614912,50464268288,73244672,2271490048,0,0,5015980,5991969
15-04 13:56:34,47.243,12.406,40.226,0,0.125,14429356032,50294308864,73244672,2271490048,0,40960,7838658,9655961
15-04 13:56:35,43.001,10.025,46.784,0,0.189,14580310016,50139656192,73248768,2271490048,0,28672,4433811,5435687
15-04 13:56:36,40.588,10.069,49.156,0,0.188,14654033920,50062565376,73248768,2271490048,0,0,4421785,5470314
15-04 13:56:37,38.770,18.130,42.472,0,0.627,15248683008,49466335232,73248768,2271490048,0,0,4648208,5668203
15-04 13:56:38,29.209,18.048,52.168,0,0.574,15794253824,48918601728,73248768,2271490048,0,0,3716557,4843639
15-04 13:56:39,33.438,17.754,47.930,0,0.878,16350777344,48361005056,73248768,2271490048,0,0,3755662,4711178
15-04 13:56:40,51.144,19.886,28.463,0,0.508,16912052224,47798452224,73256960,2271490048,0,16384,7217124,9706837
15-04 13:56:41,48.989,12.579,38.053,0,0.379,17052041216,47655948288,73256960,2271490048,0,0,7875298,10865722
15-04 13:56:42,40.136,10.236,49.380,0,0.248,17311182848,47395553280,73256960,2271490048,0,0,5671385,7490832
15-04 13:56:43,38.987,12.722,47.975,0,0.316,17328029696,47377428480,73256960,2271490048,0,0,8356209,11730128
15-04 13:56:44,39.170,13.359,47.082,0,0.389,17347497984,47357452288,73256960,2271490048,0,0,7551511,10415872
15-04 13:56:45,38.648,14.702,46.278,0,0.372,17353490432,47350845440,73256960,2271490048,0,0,8702711,12635468
15-04 13:56:46,35.334,11.386,52.847,0.062,0.371,17356492800,47347433472,73265152,2271490048,0,16384,6234471,9166921
15-04 13:56:47,20.150,7.112,72.364,0,0.374,17358221312,47345598464,73265152,2271490048,0,0,4164336,6164620
15-04 13:56:48,34.649,13.346,50.125,0,1.880,17360465920,47343230976,73265152,2271490048,0,0,6709718,9844329
15-04 13:56:49,43.878,12.741,42.387,0,0.994,17361895424,47341670400,73265152,2271490048,0,131072,6821756,10303766
15-04 13:56:50,18.056,7.398,74.169,0,0.376,17362706432,47340802048,73265152,2271490048,0,0,3884689,5876220
15-04 13:56:51,0.250,0.188,99.562,0,0,17362837504,47340670976,73265152,2271490048,0,0,40479,62639
15-04 13:56:52,26.829,11.194,61.789,0,0.188,17363206144,47340257280,73269248,2271490048,0,12288,6117746,9077244
15-04 13:56:53,23.882,9.326,66.478,0,0.315,17364717568,47338713088,73269248,2271490048,0,0,5383226,8315886
15-04 13:56:54,44.028,13.596,42.186,0,0.191,17369804800,47333511168,73269248,2271490048,0,0,8113427,12225116
15-04 13:56:55,35.166,13.363,51.215,0,0.256,17369473024,47333842944,73269248,2271490048,0,0,7908373,11975925
15-04 13:56:56,30.440,11.283,58.029,0,0.248,17369964544,47333310464,73269248,2271490048,0,0,6562292,10124281
15-04 13:56:57,18.812,6.875,74.125,0,0.188,17370513408,47332761600,73269248,2271490048,0,0,3970638,6107748
15-04 13:56:58,41.905,16.750,41.096,0,0.249,17722486784,46980784128,73273344,2271490048,0,16384,9018455,13763062
15-04 13:56:59,35.561,20.113,44.010,0,0.315,19133882368,45569372160,73273344,2271490048,0,0,7568742,11633149
15-04 13:57:00,43.907,14.384,41.394,0,0.314,19344736256,45358518272,73273344,2271490048,0,8192,7796054,12027546
15-04 13:57:01,21.437,7.801,70.516,0,0.246,19345039360,45358215168,73273344,2271490048,0,0,4266922,6536969
15-04 13:57:02,30.745,12.523,56.481,0,0.250,19345399808,45357854720,73273344,2271490048,0,0,6901374,10763396
15-04 13:57:03,35.298,12.853,51.473,0,0.376,19351240704,45352009728,73277440,2271490048,0,20480,7565162,11647367
15-04 13:57:04,25.301,9.385,65.124,0,0.190,19347783680,45355466752,73277440,2271490048,0,0,5615378,8729565
15-04 13:57:05,43.777,14.241,41.672,0,0.310,19485036544,45218213888,73277440,2271490048,0,16384,7871485,12020300
15-04 13:57:06,36.457,13.543,49.679,0,0.321,19488165888,45215084544,73277440,2271490048,0,0,7663853,11867277
15-04 13:57:07,35.423,14.107,50.094,0,0.376,19488395264,45214855168,73277440,2271490048,0,0,7585820,11708959
15-04 13:57:08,33.720,14.120,51.644,0.064,0.451,19487633408,45215608832,73285632,2271490048,0,20480,7614700,11788225
15-04 13:57:09,35.920,13.454,50.125,0,0.501,19488546816,45214691328,73285632,2271494144,0,0,7588737,11562659
15-04 13:57:10,36.516,13.391,49.907,0,0.186,19489140736,45214097408,73285632,2271494144,0,0,7871939,12190730
15-04 13:57:11,42.559,13.933,43.319,0,0.190,19553730560,45149507584,73285632,2271494144,0,0,7535327,11659203
15-04 13:57:12,33.145,12.657,53.947,0,0.251,19553366016,45149872128,73285632,2271494144,0,0,7188575,11009671
15-04 13:57:13,33.860,13.329,52.558,0,0.253,19553763328,45149470720,73289728,2271494144,0,12288,7462426,11617166
15-04 13:57:14,37.004,13.764,48.784,0,0.448,19554844672,45148389376,73289728,2271494144,0,0,7902903,12052594
15-04 13:57:15,36.347,13.217,49.688,0,0.748,19554222080,45149011968,73289728,2271494144,0,4096,7108635,10913284
15-04 13:57:16,45.593,12.429,41.725,0,0.254,19617562624,45085671424,73289728,2271494144,0,0,7629212,11725738
15-04 13:57:17,35.232,13.204,51.377,0,0.188,19617660928,45085573120,73289728,2271494144,0,0,7819372,12113224
15-04 13:57:18,38.050,13.836,47.736,0,0.377,19617988608,45085245440,73289728,2271494144,0,0,8120810,12476290
15-04 13:57:19,34.826,12.681,52.303,0,0.189,19617226752,45085999104,73297920,2271494144,0,16384,7589167,11671484
15-04 13:57:20,36.137,14.642,48.972,0,0.249,19618209792,45085016064,73297920,2271494144,0,0,7935161,12161994
15-04 13:57:21,41.578,13.525,44.709,0,0.188,19650359296,45052866560,73297920,2271494144,0,0,7326154,11174720
15-04 13:57:22,37.579,14.005,48.099,0,0.317,19650293760,45052932096,73297920,2271494144,0,0,8071711,12502933
15-04 13:57:23,34.916,12.680,52.155,0,0.250,19655954432,45047271424,73297920,2271494144,0,0,7405709,11379881
15-04 13:57:24,35.169,12.453,52.128,0,0.250,19651940352,45051277312,73297920,2271494144,0,0,7543334,11654954
15-04 13:57:25,11.935,4.523,83.417,0,0.126,19651903488,45051310080,73302016,2271494144,0,36864,2583638,4062660
15-04 13:57:26,14.539,4.867,80.468,0,0.126,19651772416,45051441152,73302016,2271494144,0,0,2975812,4453034
15-04 13:57:27,29.276,11.111,59.301,0,0.312,19651837952,45051375616,73302016,2271494144,0,0,6419856,10103894
15-04 13:57:28,0.879,0.377,98.745,0,0,19651837952,45051375616,73302016,2271494144,0,0,190230,305579
15-04 13:57:29,40.365,12.720,46.788,0,0.126,19720167424,44983046144,73302016,2271494144,0,0,6856024,10467225
15-04 13:57:30,8.057,3.123,88.757,0,0.062,19720056832,44983156736,73302016,2271494144,0,0,1740692,2803594
15-04 13:57:31,11.864,4.645,83.176,0.188,0.126,19720638464,44982571008,73306112,2271494144,0,12288,2548105,3929943
15-04 13:57:32,29.081,11.695,59.037,0,0.188,19720343552,44982865920,73306112,2271494144,0,0,6508566,10093863
15-04 13:57:33,6.879,3.002,90.056,0,0.063,19720179712,44983029760,73306112,2271494144,0,0,1383361,2128832
15-04 13:57:34,18.465,7.486,73.862,0,0.187,19720765440,44982444032,73306112,2271494144,0,0,3809706,5790957
15-04 13:57:35,39.689,15.093,45.031,0,0.186,19720667136,44982542336,73306112,2271494144,0,24576,8574784,13301334
15-04 13:57:36,16.875,6.812,76.188,0,0.125,19720437760,44982771712,73306112,2271494144,0,0,3630859,5700872
15-04 13:57:37,1.124,0.375,98.439,0,0.062,19720527872,44982673408,73314304,2271494144,0,28672,168922,262464
15-04 13:57:38,37.516,14.348,47.888,0,0.248,19720527872,44982673408,73314304,2271494144,0,0,8004941,12263300
15-04 13:57:39,43.909,14.086,41.688,0,0.317,19750072320,44953128960,73314304,2271494144,0,0,7574901,11693935
15-04 13:57:40,29.594,11.217,58.935,0,0.253,19750006784,44953194496,73314304,2271494144,0,0,6541638,10154930
15-04 13:57:41,12.260,4.582,83.034,0,0.124,19750170624,44953030656,73314304,2271494144,0,0,2452264,3855790
15-04 13:57:42,17.101,7.311,75.461,0,0.127,19750047744,44953153536,73314304,2271494144,0,0,3784431,5578450
15-04 13:57:43,31.032,11.273,57.505,0,0.190,19756380160,44946812928,73318400,2271498240,0,12288,6833579,10739470
15-04 13:57:44,2.989,1.121,95.828,0,0.062,19751792640,44951400448,73318400,2271498240,0,0,479888,748529
15-04 13:57:45,21.637,8.693,69.607,0,0.063,19751563264,44951629824,73318400,2271498240,0,0,4976187,7630692
15-04 13:57:46,23.251,8.633,67.864,0,0.252,19751329792,44951863296,73318400,2271498240,0,0,4741474,7286108
15-04 13:57:47,8.525,4.356,87.057,0,0.062,19752013824,44951175168,73318400,2271502336,0,0,1944361,3101287
15-04 13:57:48,29.762,7.581,62.469,0,0.188,19772690432,44930498560,73318400,2271502336,0,0,3985788,6044587
15-04 13:57:49,30.822,12.869,55.995,0,0.314,19773014016,44930170880,73322496,2271502336,0,16384,6927759,10717610
15-04 13:57:50,30,12.188,57.562,0,0.250,19773108224,44930076672,73322496,2271502336,0,0,6712953,10493632
15-04 13:57:51,10.513,4.506,84.856,0,0.125,19773042688,44930134016,73322496,2271502336,0,0,2224623,3487388
15-04 13:57:52,32.120,12.610,55.082,0,0.188,19772977152,44930199552,73322496,2271502336,0,0,6875630,10483012
15-04 13:57:53,33.628,12.263,53.856,0,0.253,19773304832,44929871872,73322496,2271502336,0,0,7429921,11635820
15-04 13:57:54,36.605,13.616,49.525,0,0.253,19773763584,44929413120,73322496,2271502336,0,0,8083648,12435527
15-04 13:57:55,37.319,10.573,51.919,0,0.189,19793866752,44909301760,73330688,2271502336,0,16384,5900776,9094720
15-04 13:57:56,21.248,8.701,69.861,0,0.189,19794030592,44909137920,73330688,2271502336,0,8192,4895944,7658328
15-04 13:57:57,34.263,12.825,52.726,0,0.186,19793833984,44909334528,73330688,2271502336,0,0,7405639,11346138
15-04 13:57:58,29.397,11.935,58.417,0,0.251,19794583552,44908584960,73330688,2271502336,0,0,6549287,10122485
15-04 13:57:59,33.620,13.092,53.042,0,0.246,19793993728,44909174784,73330688,2271502336,0,0,7189163,11059093
15-04 13:58:00,34.293,12.891,52.566,0,0.250,19794284544,44908883968,73330688,2271502336,0,0,7527822,11579924
15-04 13:58:01,45.970,11.587,42.191,0,0.252,19815288832,44887879680,73330688,2271502336,0,49152,7567683,11438348
15-04 13:58:02,28.391,10.852,60.568,0,0.189,19815862272,44887306240,73330688,2271502336,0,0,6380554,9831080
15-04 13:58:03,35.050,15.515,49.121,0,0.314,19822198784,44880969728,73330688,2271502336,0,0,7940981,12004396
15-04 13:58:04,30.513,12.244,56.923,0,0.321,19817439232,44885729280,73330688,2271502336,0,0,7041382,10728839
15-04 13:58:05,32.722,12.532,54.557,0,0.190,19817111552,44886056960,73330688,2271502336,0,0,7295474,10798478
15-04 13:58:06,38.708,11.982,49.122,0,0.188,19831541760,44871626752,73330688,2271502336,0,24576,7400942,11399811
15-04 13:58:07,41.546,14.582,43.620,0,0.251,19832815616,44870352896,73330688,2271502336,0,28672,8459923,12649210
15-04 13:58:08,35.915,13.242,50.593,0,0.250,19833503744,44869664768,73330688,2271502336,0,0,7731076,11700622
15-04 13:58:09,34.703,13.464,51.643,0,0.190,19833339904,44869828608,73330688,2271502336,0,0,8068895,12227571
15-04 13:58:10,31.706,12.608,55.439,0,0.247,19832946688,44870221824,73330688,2271502336,0,0,7026082,10495982
15-04 13:58:11,29.290,11.628,58.831,0,0.251,19833634816,44869533696,73330688,2271502336,0,0,6699828,10207955
15-04 13:58:12,38.759,10.956,50.032,0,0.253,19842891776,44860276736,73330688,2271502336,0,0,6613708,9808887
15-04 13:58:13,30.031,14.232,55.549,0.063,0.125,19842015232,44861145088,73338880,2271502336,0,12288,7382379,11178148
15-04 13:58:14,22.909,9.238,67.603,0,0.250,19842768896,44860391424,73338880,2271502336,0,0,4878124,7026994
15-04 13:58:15,8.525,3.547,87.803,0,0.124,19842605056,44860555264,73338880,2271502336,0,0,1671651,2370718
15-04 13:58:16,21.755,7.774,70.282,0,0.188,19843047424,44860112896,73338880,2271502336,0,0,4961567,7324526
15-04 13:58:17,28.439,11.648,59.727,0,0.186,19842359296,44860801024,73338880,2271502336,0,0,6484459,9765930
15-04 13:58:18,18.159,6.888,74.640,0,0.313,19842785280,44860375040,73338880,2271502336,0,0,3720744,5221104
15-04 13:58:19,21.688,7.625,70.500,0,0.188,19843076096,44860080128,73342976,2271502336,0,16384,4747810,6917816
15-04 13:58:20,16.970,6.662,76.179,0,0.189,19843010560,44860145664,73342976,2271502336,0,0,3804322,5569347
15-04 13:58:21,32.890,9.759,57.161,0,0.190,19846504448,44856651776,73342976,2271502336,0,0,5522658,8166383
15-04 13:58:22,3.078,1.005,95.917,0,0,19846701056,44856455168,73342976,2271502336,0,0,608176,821125
15-04 13:58:23,14.947,6.379,78.487,0,0.188,19852386304,44850769920,73342976,2271502336,0,0,3442366,5026121
15-04 13:58:24,26.425,9.267,64.120,0,0.188,19847856128,44855296000,73342976,2271506432,0,0,5970317,8729493
15-04 13:58:25,4.807,2.214,92.979,0,0,19847950336,44855197696,73347072,2271506432,0,16384,1248717,1833111
15-04 13:58:26,17.397,7.196,75.282,0,0.125,19847786496,44855361536,73347072,2271506432,0,0,3995647,5810354
15-04 13:58:27,15.351,5.952,78.571,0,0.125,19847786496,44855361536,73347072,2271506432,0,0,3443917,4992738
15-04 13:58:28,13.245,5.894,80.672,0,0.190,19847655424,44855492608,73347072,2271506432,0,0,3156837,4627258
15-04 13:58:29,11.188,5.057,83.502,0,0.253,19847917568,44855230464,73347072,2271506432,0,0,2593300,3685700
15-04 13:58:30,16.111,6.482,77.218,0,0.189,19848142848,44855005184,73347072,2271506432,0,0,3629169,5273724
15-04 13:58:31,21.971,8.475,68.864,0,0.691,19847909376,44855234560,73351168,2271506432,0,12288,4387963,6383066
15-04 13:58:32,25.834,10.507,63.288,0,0.371,19848204288,44854939648,73351168,2271506432,0,0,5761269,8581019
15-04 13:58:33,33.396,9.221,57.134,0,0.249,19850981376,44852162560,73351168,2271506432,0,0,5376391,7811341
15-04 13:58:34,7.947,3.630,88.360,0,0.063,19850489856,44852654080,73351168,2271506432,0,0,1794449,2554316
15-04 13:58:35,25.380,9.430,65,0,0.190,19850686464,44852457472,73351168,2271506432,0,0,5953507,8726326
15-04 13:58:36,22.436,9.571,67.744,0,0.249,19850620928,44852523008,73351168,2271506432,0,0,5085564,7329439
15-04 13:58:37,22.327,8.491,68.994,0,0.189,19851272192,44851867648,73355264,2271506432,0,53248,5166499,7787551
15-04 13:58:38,15.495,6.098,78.220,0,0.187,19850813440,44852326400,73355264,2271506432,0,0,3327201,4729709
15-04 13:58:39,8.307,3.435,88.195,0,0.062,19850813440,44852326400,73355264,2271506432,0,0,1761173,2534924
15-04 13:58:40,28.018,10.819,61.038,0,0.125,19850878976,44852260864,73355264,2271506432,0,0,6668648,9963346
15-04 13:58:41,21.109,8.318,70.384,0,0.189,19850584064,44852555776,73355264,2271506432,0,0,4700767,6716701
15-04 13:58:42,25.189,9.572,65.050,0,0.189,19850584064,44852555776,73355264,2271506432,0,32768,5828798,8627662
15-04 13:58:43,33.066,9.085,57.602,0,0.247,19859472384,44843667456,73355264,2271506432,0,0,5286198,7966674
15-04 13:58:44,30.927,10.205,58.681,0,0.187,19854237696,44848902144,73355264,2271506432,0,0,6917543,10364678
15-04 13:58:45,26.414,10.441,62.958,0,0.186,19854237696,44848902144,73355264,2271506432,0,0,5843358,8612834
15-04 13:58:46,32.962,12.887,53.903,0,0.248,19854139392,44849000448,73355264,2271506432,0,0,7500348,11122701
15-04 13:58:47,20.291,7.459,72.124,0,0.126,19854303232,44848836608,73355264,2271506432,0,0,4486953,6645277
15-04 13:58:48,21.971,8.286,69.492,0,0.251,19854336000,44848803840,73355264,2271506432,0,20480,5064698,7624198
15-04 13:58:49,14.010,5.604,80.262,0,0.125,19854630912,44848508928,73355264,2271506432,0,0,3002297,4403433
15-04 13:58:50,38.635,11.522,49.781,0,0.063,19857481728,44845658112,73355264,2271506432,0,0,7513766,11596631
15-04 13:58:51,27.701,9.548,62.563,0,0.188,19856826368,44846313472,73355264,2271506432,0,0,6031034,8988773
15-04 13:58:52,24.719,8.739,66.292,0,0.250,19857481728,44845658112,73355264,2271506432,0,0,5148628,7507139
15-04 13:58:53,10.739,4.675,84.460,0,0.126,19857678336,44845461504,73355264,2271506432,0,0,2515262,3644491
15-04 13:58:54,15.274,7.045,77.369,0.125,0.187,19857412096,44845723648,73359360,2271506432,0,16384,3506701,5145735
15-04 13:58:55,29.887,11.475,58.386,0,0.252,19857117184,44846018560,73359360,2271506432,0,0,6892464,10399554
15-04 13:58:56,27.487,11.543,60.778,0,0.191,19857002496,44846133248,73359360,2271506432,0,0,6755483,10217354
15-04 13:58:57,24.159,8.655,66.999,0,0.187,19857854464,44845281280,73359360,2271506432,0,0,5174752,7696209
15-04 13:58:58,41.782,12.359,45.734,0,0.125,19860078592,44843057152,73359360,2271506432,0,0,7768658,12035930
15-04 13:58:59,26.174,11.459,62.116,0,0.250,19860537344,44842598400,73359360,2271506432,0,0,5933522,8709655
15-04 13:59:00,14.205,5.194,80.413,0,0.188,19860467712,44842647552,73363456,2271506432,0,12288,2919229,4307852
15-04 13:59:01,33.375,13.464,52.908,0,0.253,19860140032,44842975232,73363456,2271506432,0,0,7903761,12138366
15-04 13:59:02,37.681,14.682,47.385,0,0.252,19860180992,44842930176,73363456,2271510528,0,0,8688059,13313488
15-04 13:59:03,29.706,12.883,57.161,0,0.250,19867262976,44835848192,73363456,2271510528,0,0,6675592,9995978
15-04 13:59:04,18.711,8.550,72.553,0,0.186,19861446656,44841656320,73363456,2271510528,0,0,4047734,5931081
15-04 13:59:05,16.583,3.957,79.397,0,0.063,19864621056,44838481920,73363456,2271510528,0,0,2138607,3195916
15-04 13:59:06,37.649,13.702,48.460,0,0.189,19864936448,44838166528,73363456,2271510528,0,16384,8757752,13755333
15-04 13:59:07,30.530,11.900,57.383,0,0.187,19864539136,44838563840,73363456,2271510528,0,0,6948045,10476881
15-04 13:59:08,31.238,11.512,57.001,0,0.249,19864702976,44838400000,73363456,2271510528,0,24576,6738281,9982017
15-04 13:59:09,14.453,5.744,79.679,0,0.124,19864735744,44838367232,73363456,2271510528,0,0,2835609,4191057
15-04 13:59:10,33.416,12.157,54.302,0,0.125,19864866816,44838236160,73363456,2271510528,0,0,7779815,12133568
15-04 13:59:11,32.586,13.084,54.081,0,0.249,19865489408,44837613568,73363456,2271510528,0,0,7405859,11141621
15-04 13:59:12,42.910,15.961,40.945,0,0.184,19866361856,44836732928,73367552,2271510528,0,28672,8309223,12841035
15-04 13:59:13,31.549,12.321,55.881,0,0.249,19867017216,44836077568,73367552,2271510528,0,24576,6970355,10547600
15-04 13:59:14,39.062,13.938,46.750,0,0.250,19866984448,44836110336,73367552,2271510528,0,0,8650012,13266956
15-04 13:59:15,37.201,15.101,47.514,0,0.184,19866886144,44836208640,73367552,2271510528,0,0,8365058,12682245
15-04 13:59:16,33.312,13.817,52.681,0,0.189,19866918912,44836175872,73367552,2271510528,0,0,7861850,12052161
15-04 13:59:17,37.412,12.748,49.584,0,0.256,19867713536,44835373056,73375744,2271510528,0,20480,6958235,10749618
15-04 13:59:18,35.980,13.060,50.576,0,0.384,19868073984,44835012608,73375744,2271510528,0,4096,8060446,12421062
15-04 13:59:19,38.066,14.135,47.613,0,0.186,19869253632,44833832960,73375744,2271510528,0,0,8390769,12797622
15-04 13:59:20,32.301,12.832,54.678,0,0.190,19867713536,44835373056,73375744,2271510528,0,0,7457781,11519417
15-04 13:59:21,35.196,13.656,50.900,0,0.248,19867189248,44835897344,73375744,2271510528,0,0,7756183,11841277
15-04 13:59:22,42.704,13.645,43.525,0,0.126,19869585408,44833497088,73379840,2271510528,0,12288,7981711,12242111
15-04 13:59:23,31.995,11.669,56.085,0,0.251,19874820096,44828262400,73379840,2271510528,0,0,7172052,11098789
15-04 13:59:24,33.648,13.270,52.893,0,0.189,19870683136,44832399360,73379840,2271510528,0,0,7723622,11857090
15-04 13:59:25,31.179,12.484,56.148,0,0.188,19871170560,44831911936,73379840,2271510528,0,0,7096408,10907116
15-04 13:59:26,35.830,14.170,49.750,0,0.250,19870875648,44832206848,73379840,2271510528,0,0,8062519,12397731
15-04 13:59:27,33.082,12.830,53.774,0,0.314,19870744576,44832337920,73379840,2271510528,0,0,7384877,11402774
15-04 13:59:28,41.667,13.258,44.697,0,0.379,19870998528,44832079872,73383936,2271510528,0,16384,7485124,11329129
15-04 13:59:29,33.439,12.778,53.528,0,0.254,19871039488,44832038912,73383936,2271510528,0,0,7442388,11459259
15-04 13:59:30,35.397,13.759,50.532,0,0.313,19871137792,44831940608,73383936,2271510528,0,0,7817421,12003526
15-04 13:59:31,35.603,14.116,49.969,0,0.312,19871170560,44831907840,73383936,2271510528,0,0,7905485,12226217
15-04 13:59:32,29.611,11.615,58.519,0,0.255,19871399936,44831678464,73383936,2271510528,0,0,6656326,10199724
15-04 13:59:33,40.087,13.549,46.116,0,0.249,19871985664,44831092736,73383936,2271510528,0,0,7441831,11344742
15-04 13:59:34,31.034,12.644,56.003,0,0.319,19871617024,44831457280,73388032,2271510528,0,16384,7078688,10834683
15-04 13:59:35,33.291,13.380,53.009,0,0.320,19871551488,44831522816,73388032,2271510528,0,0,7603821,11643273
15-04 13:59:36,13.778,5.985,80.050,0,0.187,19871387648,44831686656,73388032,2271510528,0,0,3035437,4734258
15-04 13:59:37,10.214,4.414,85.246,0,0.126,19871911936,44831162368,73388032,2271510528,0,0,2387474,3641137
15-04 13:59:38,25.047,10.347,64.353,0,0.252,19871776768,44831297536,73388032,2271510528,0,16384,5664402,8593900
15-04 13:59:39,21.247,8.015,70.611,0,0.127,19871875072,44831199232,73388032,2271510528,0,0,4927565,7670895
15-04 13:59:40,28.789,11.034,59.860,0.127,0.190,19871408128,44831657984,73392128,2271514624,0,16384,6569954,10050153
15-04 13:59:41,21.370,5.908,72.596,0,0.126,19872198656,44830867456,73392128,2271514624,0,0,3119170,4582481
15-04 13:59:42,23.438,10.438,65.938,0,0.188,19871838208,44831227904,73392128,2271514624,0,0,5535465,8573492
15-04 13:59:43,16.974,7.756,75.079,0,0.191,19877621760,44825444352,73392128,2271514624,0,8192,4025520,6148000
15-04 13:59:44,26.303,10.484,63.027,0,0.186,19872935936,44830130176,73392128,2271514624,0,0,5572358,8303475
