"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-133216-14.csv 1 600",,,,"Date:","15 Apr 2021 13:32:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:34:06,55.128,14.359,30.256,0,0.256,5002915840,26082955264,53280768,2412277760,0,0,2308588,2129289
15-04 13:34:07,57.035,14.824,27.889,0,0.251,5009375232,26075500544,53284864,2413248512,0,24576,2435128,2196105
15-04 13:34:08,58.987,16.962,24.051,0,0,5022470144,26061283328,53284864,2414325760,0,0,2412379,2271874
15-04 13:34:09,56.154,15.897,27.436,0,0.513,5022076928,26060611584,53284864,2415378432,0,0,2339832,2161709
15-04 13:34:10,60.101,13.131,26.515,0,0.253,5035339776,26046414848,53284864,2416287744,0,0,2326201,2058020
15-04 13:34:11,56.364,15.844,27.532,0,0.260,5038845952,26042040320,53284864,2417127424,0,0,2344388,2124481
15-04 13:34:12,56.489,16.794,26.463,0,0.254,5042987008,26036830208,53293056,2418163712,0,24576,2387649,2183314
15-04 13:34:13,56.608,13.466,29.426,0,0.499,5051473920,26027528192,53293056,2418970624,0,0,2135115,2101068
15-04 13:34:14,49.010,11.634,39.109,0,0.248,5054693376,26023501824,53293056,2419748864,0,0,1796519,1734519
15-04 13:34:15,55.138,14.035,30.576,0,0.251,5059731456,26017689600,53293056,2420498432,0,0,2064012,1914179
15-04 13:34:16,53.368,13.731,32.642,0,0.259,5060784128,26015854592,53293056,2421264384,0,0,2187750,2055698
15-04 13:34:17,60.914,14.213,24.873,0,0,5068603392,26007007232,53301248,2422263808,0,24576,2390588,2169014
15-04 13:34:18,57.584,15.938,26.221,0,0.257,5068496896,26006130688,53301248,2423222272,0,65536,2386557,2266764
15-04 13:34:19,56.642,14.787,28.321,0,0.251,5072900096,26000809984,53301248,2424102912,0,0,2262457,2076964
15-04 13:34:20,63.038,14.177,22.785,0,0,5081710592,25991057408,53301248,2425040896,0,0,2512916,2345831
15-04 13:34:21,59.487,15.385,24.872,0,0.256,5081309184,25990467584,53301248,2426007552,0,0,2497716,2338801
15-04 13:34:22,59,13.500,27.250,0,0.250,5085904896,25985040384,53309440,2426798080,0,24576,2261444,2079746
15-04 13:34:23,57.071,14.394,28.283,0,0.253,5094735872,25975205888,53309440,2427777024,0,8192,2332448,2080094
15-04 13:34:24,59.398,15.038,25.313,0,0.251,5094907904,25974091776,53309440,2428698624,0,0,2511435,2299097
15-04 13:34:25,62.532,14.470,22.997,0,0,5096144896,25971945472,53309440,2429571072,0,0,2198424,1961155
15-04 13:34:26,61.856,13.402,24.485,0,0.258,5107814400,25959104512,53309440,2430705664,0,0,2631086,2234641
15-04 13:34:27,55.416,13.602,30.982,0,0,5111246848,25954615296,53317632,2431713280,0,32768,2143361,1942302
15-04 13:34:28,61.675,11.168,26.142,0.761,0.254,5111500800,25953583104,53317632,2432479232,0,24948736,1985630,1796986
15-04 13:34:29,58.647,12.531,28.822,0,0,5123649536,25940578304,53317632,2433314816,0,0,2020300,1868378
15-04 13:34:30,62.944,13.959,23.096,0,0,5127839744,25935536128,53317632,2434146304,0,0,2480189,2302553
15-04 13:34:31,51.015,13.198,35.533,0,0.254,5127745536,25934794752,53317632,2434957312,0,0,1893430,1834829
15-04 13:34:32,56.997,14.504,28.244,0,0.254,5131649024,25929965568,53325824,2435842048,0,69632,2283705,2169315
15-04 13:34:33,59.231,13.590,26.923,0,0.256,5140160512,25920475136,53325824,2436784128,0,0,2419910,2164846
15-04 13:34:34,59.744,14.615,25.641,0,0,5147889664,25911685120,53325824,2437816320,0,0,2480766,2413539
15-04 13:34:35,56.709,13.418,29.620,0,0.253,5148065792,25910718464,53325824,2438590464,0,0,2176911,2035493
15-04 13:34:36,62.595,17.812,19.338,0,0.254,5162618880,25892454400,53325824,2442190848,0,0,2377190,2107979
15-04 13:34:37,48.187,13.990,37.565,0,0.259,5165899776,25888354304,53334016,2442989568,0,24576,1955566,1931429
15-04 13:34:38,53.944,16.285,29.771,0,0,5165637632,25887670272,53334016,2443878400,0,0,2385640,2170853
15-04 13:34:39,53.525,12.533,33.681,0,0.261,5173293056,25879015424,53334016,2444861440,0,0,2167420,2009047
15-04 13:34:40,57.143,15.816,26.786,0,0.255,5182304256,25869201408,53334016,2445647872,0,0,2450537,2209790
15-04 13:34:41,61.013,15.443,23.291,0,0.253,5185392640,25865043968,53334016,2446688256,0,0,2491324,2283911
15-04 13:34:42,58.291,16.332,24.874,0.251,0.251,5189570560,25859710976,53342208,2447806464,0,24576,2516484,2336813
15-04 13:34:43,58.458,9.453,31.592,0,0.498,5194575872,25853968384,53342208,2448519168,0,0,2062277,1831395
15-04 13:34:44,55.236,12.304,32.199,0,0.262,5202042880,25845444608,53342208,2449559552,0,0,2247799,2085321
15-04 13:34:45,58.115,14.660,26.702,0,0.524,5206093824,25840533504,53342208,2450395136,0,0,2191970,2047547
15-04 13:34:46,50.124,12.903,36.725,0,0.248,5211373568,25832898560,53342208,2452697088,0,0,1552741,1350390
15-04 13:34:47,45.636,13.716,40.399,0,0.249,5212385280,25830223872,53350400,2454302720,0,28672,1548345,1585743
15-04 13:34:48,52.273,13.889,33.586,0,0.253,5221322752,25820512256,53350400,2455056384,0,0,1939327,1920244
15-04 13:34:49,51.407,13.299,35.038,0,0.256,5222600704,25818693632,53350400,2455592960,0,0,1911998,1713337
15-04 13:34:50,58.779,17.557,23.410,0,0.254,5229572096,25810632704,53350400,2456657920,0,0,2654719,2566663
15-04 13:34:51,54.684,14.430,30.633,0,0.253,5229756416,25809448960,53350400,2457616384,0,0,2346183,2134653
15-04 13:34:52,56.927,13.602,29.219,0,0.252,5242339328,25795891200,53358592,2458562560,0,24576,2214721,2071637
15-04 13:34:53,55.416,12.594,31.738,0,0.252,5247582208,25789923328,53358592,2459275264,0,53248,1942638,1801585
15-04 13:34:54,40.050,11.940,48.010,0,0,5249847296,25785036800,53358592,2461822976,0,0,1143841,1078406
15-04 13:34:55,46.429,11.224,42.092,0,0.255,5254004736,25779621888,53358592,2463047680,0,0,1810490,1684642
15-04 13:34:56,57.623,13.437,28.941,0,0,5266911232,25762877440,53358592,2466770944,0,0,1966715,1717704
15-04 13:34:57,47.074,12.723,39.949,0,0.254,5271203840,25757925376,53362688,2467393536,0,32768,1908821,1737901
15-04 13:34:58,43.204,10.922,45.631,0,0.243,5274836992,25753780224,53362688,2467901440,0,0,1357427,1295311
15-04 13:34:59,18.045,4.762,74.687,2.256,0.251,5274845184,25753616384,53366784,2468052992,0,24735744,665158,622225
15-04 13:35:00,48.615,11.335,40.050,0,0,5274451968,25753313280,53366784,2468716544,0,0,1856561,1717322
15-04 13:35:01,27.089,7.848,64.810,0,0.253,5274554368,25752989696,53366784,2468933632,0,0,1034403,972208
15-04 13:35:02,32.997,8.060,58.942,0,0,5274316800,25752797184,53370880,2469351424,0,65536,1163848,1103419
15-04 13:35:03,33.827,8.148,57.778,0,0.247,5286023168,25740853248,53370880,2469588992,0,0,1007378,932593
15-04 13:35:04,46.135,12.469,41.397,0,0,5290774528,25735434240,53370880,2470219776,0,0,1667039,1554875
15-04 13:35:05,26.355,5.911,67.488,0,0.246,5290754048,25735208960,53370880,2470461440,0,0,739610,681287
15-04 13:35:06,47.716,13.706,38.325,0,0.254,5290299392,25735065600,53370880,2471043072,0,0,1988273,1921752
15-04 13:35:07,49.254,13.682,36.816,0,0.249,5294370816,25730289664,53374976,2471731200,0,24576,1763171,1719553
15-04 13:35:08,13.930,2.985,83.085,0,0,5294370816,25730224128,53374976,2471796736,0,0,399419,382601
15-04 13:35:09,41.432,13.043,45.269,0,0.256,5298487296,25725612032,53374976,2472280064,0,2740224,1594356,1511794
15-04 13:35:10,18.859,4.218,76.923,0,0,5302665216,25721257984,53374976,2472456192,0,0,532232,506894
15-04 13:35:11,20.566,5.913,73.522,0,0,5306867712,25716871168,53374976,2472640512,0,0,743389,696107
15-04 13:35:12,37.150,11.959,50.382,0.254,0.254,5306851328,25716387840,53379072,2473123840,0,24576,1580854,1503225
15-04 13:35:13,50,13.846,36.154,0,0,5310828544,25711775744,53379072,2473730048,0,0,2121266,2005739
15-04 13:35:14,50.127,11.899,37.722,0,0.253,5310582784,25711026176,53379072,2474700800,0,0,2010648,1906427
15-04 13:35:15,15.136,3.970,80.893,0,0,5310865408,25710637056,53379072,2474803200,0,0,411293,399374
15-04 13:35:16,34.937,11.139,53.671,0,0.253,5315919872,25705132032,53379072,2475249664,0,0,1180795,1154091
15-04 13:35:17,27.723,6.188,66.089,0,0,5324435456,25696419840,53383168,2475433984,0,24576,778929,895048
15-04 13:35:18,46.939,13.010,39.796,0,0.255,5328621568,25691570176,53383168,2476093440,0,0,1742777,1905702
15-04 13:35:19,31.807,7.888,60.305,0,0,5328596992,25691148288,53383168,2476523520,0,2859008,1120917,1031483
15-04 13:35:20,36.432,8.291,55.025,0,0.251,5328695296,25690660864,53383168,2476896256,0,0,1431632,1358124
15-04 13:35:21,57.468,12.911,29.367,0,0.253,5334720512,25683755008,53383168,2477752320,0,0,2207719,2171758
15-04 13:35:22,34,9.250,56.750,0,0,5342638080,25675382784,53383168,2478194688,0,40960,989096,929317
15-04 13:35:23,40.355,11.421,47.970,0,0.254,5347819520,25669754880,53383168,2478628864,0,0,1495384,1397909
15-04 13:35:24,28.500,7.750,63.500,0,0.250,5347651584,25669627904,53383168,2478915584,0,0,878549,863204
15-04 13:35:25,8.794,3.015,88.191,0,0,5347528704,25669726208,53383168,2478940160,0,0,307019,292286
15-04 13:35:26,6.582,2.532,90.633,0,0.253,5347581952,25669595136,53383168,2479017984,0,0,228859,222856
15-04 13:35:27,20.301,6.015,73.684,0,0,5347475456,25669529600,53391360,2479181824,0,36864,818017,771659
15-04 13:35:28,52.658,16.203,30.886,0,0.253,5350436864,25665593344,53391360,2480128000,0,0,2242097,2163686
15-04 13:35:29,52.381,14.536,31.830,1.003,0.251,5354041344,25661304832,53391360,2480795648,0,18710528,1974081,1830413
15-04 13:35:30,43.367,12.500,44.133,0,0,5358190592,25656692736,53391360,2481246208,0,0,1515278,1435785
15-04 13:35:31,33.676,7.712,58.355,0,0.257,5365522432,25649012736,53391360,2481586176,0,0,1250604,1180341
15-04 13:35:32,51.399,15.522,33.079,0,0,5365735424,25648095232,53399552,2482270208,0,61440,2151570,2023305
15-04 13:35:33,51.047,12.827,35.864,0,0.262,5365325824,25647427584,53399552,2483326976,0,0,2344701,2096885
15-04 13:35:34,60.305,14.758,24.682,0,0.254,5378924544,25632743424,53399552,2484355072,0,8192,2578068,2448060
15-04 13:35:35,42.500,11.250,46.250,0,0,5383659520,25627418624,53399552,2484924416,0,0,1454162,1392704
15-04 13:35:36,29.820,9.254,60.668,0,0.257,5384577024,25626177536,53399552,2485239808,0,0,1410942,1266018
15-04 13:35:37,52.854,13.400,33.747,0,0,5390802944,25619005440,53407744,2486161408,0,36864,2164804,2057728
15-04 13:35:38,58.105,14.713,26.933,0,0.249,5399474176,25609183232,53407744,2487287808,0,0,2516463,2249809
15-04 13:35:39,60.925,14.653,23.907,0,0.514,5407625216,25600008192,53407744,2488283136,0,0,2615997,2401701
15-04 13:35:40,47,12.750,40,0,0.250,5407682560,25599250432,53407744,2488963072,0,0,1711834,1635673
15-04 13:35:41,26.065,6.516,67.419,0,0,5407375360,25599447040,53407744,2489073664,0,0,940022,872510
15-04 13:35:42,57.033,12.788,29.923,0,0.256,5419614208,25586155520,53411840,2490101760,0,24576,2319139,2130420
15-04 13:35:43,50,15.051,34.949,0,0,5423988736,25581051904,53411840,2490802176,0,0,1814489,1750554
15-04 13:35:44,41.371,13.198,45.178,0,0.254,5423955968,25580568576,53411840,2491310080,0,0,1496694,1459107
15-04 13:35:45,46.898,12.407,40.447,0,0.248,5424037888,25579761664,53411840,2492018688,0,0,1889474,2212943
15-04 13:35:46,52.911,12.405,34.684,0,0,5433942016,25569214464,53411840,2492649472,0,0,1892639,1861089
15-04 13:35:47,49.268,11.220,39.268,0,0.244,5440090112,25562505216,53420032,2493177856,0,24576,1677555,1589706
15-04 13:35:48,55.641,14.359,29.744,0,0.256,5447909376,25553788928,53420032,2494058496,0,0,2362702,2260233
15-04 13:35:49,60.500,15.500,24,0,0,5455335424,25545396224,53420032,2495004672,0,0,2464117,2375049
15-04 13:35:50,62.406,8.772,28.571,0,0.251,5468344320,25531936768,53420032,2495442944,0,0,1523514,1322532
15-04 13:35:51,60.636,2.934,36.430,0,0,5464166400,25535733760,53420032,2495815680,0,0,762077,617762
15-04 13:35:52,58.291,10.553,31.156,0,0,5465972736,25533091840,53428224,2496622592,0,24576,1966178,1716968
15-04 13:35:53,49.495,13.131,37.374,0,0,5472804864,25525514240,53428224,2497339392,0,0,1987682,1848120
15-04 13:35:54,44.703,10.078,44.961,0,0.258,5472542720,25525321728,53428224,2497781760,0,0,1646457,1584518
15-04 13:35:55,53.924,14.684,31.392,0,0,5509656576,25487159296,53428224,2498809856,0,192512,2524675,2443248
15-04 13:35:56,49.105,15.345,35.294,0,0.256,5588541440,25407578112,53428224,2499489792,0,0,1978829,1895257
15-04 13:35:57,60.500,12.500,27,0,0,5664837632,25330831360,53436416,2499923968,0,40960,1570953,1436557
15-04 13:35:58,60.051,11.705,27.990,0,0.254,5734174720,25260814336,53436416,2500579328,0,0,1954000,1797396
15-04 13:35:59,62.035,9.181,28.784,0,0,5743935488,25250541568,53436416,2501091328,0,0,1767261,1602063
15-04 13:36:00,58.524,13.740,26.718,1.018,0,5728112640,25264996352,53436416,2502406144,0,21426176,2833139,2396663
15-04 13:36:01,54.364,15.711,29.676,0,0.249,5727608832,25264386048,53436416,2503462912,0,0,2455177,2485719
15-04 13:36:02,48.329,14.396,37.018,0.257,0,5736452096,25254805504,53444608,2504179712,0,53248,1985091,1905997
15-04 13:36:03,43.878,12.245,43.622,0,0.255,5781225472,25209532416,53444608,2504658944,0,0,1616449,1549378
15-04 13:36:04,51.263,18.434,30.051,0,0.253,5870628864,25119264768,53444608,2505498624,0,0,2422734,2332925
15-04 13:36:05,51.823,14.062,34.115,0,0,5878079488,25111023616,53444608,2506264576,0,61440,2249164,2111374
15-04 13:36:06,53.924,14.430,31.392,0,0.253,5881769984,25106362368,53444608,2507210752,0,0,2353005,2289040
15-04 13:36:07,48.205,15.385,36.410,0,0,5881860096,25105420288,53452800,2508029952,0,24576,2176929,2069361
15-04 13:36:08,29.188,7.614,62.944,0,0.254,5881724928,25105272832,53452800,2508304384,0,0,1090897,1055668
