"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-102801-client.csv 1 600",,,,"Date:","19 Apr 2021 10:28:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:28:16,8.920,5.947,85.133,0,0,1292005376,64039931904,53276672,1929859072,0,0,6134653,4963397
19-04 10:28:17,8.424,6.573,85.003,0,0,1610428416,63721500672,53284864,1929859072,0,16384,5763848,4664580
19-04 10:28:18,17.595,4.634,77.771,0,0,3166683136,62165245952,53284864,1929859072,0,0,233,233
19-04 10:28:19,19.613,5.309,75.078,0,0,4822319104,60509609984,53284864,1929859072,0,0,157,166
19-04 10:28:20,25.313,3.947,70.739,0,0,5920894976,59411034112,53284864,1929859072,0,0,257,392
19-04 10:28:21,27.051,3.632,69.317,0,0,6959280128,58372648960,53284864,1929859072,0,0,680,824
19-04 10:28:22,34.584,3.189,62.226,0,0,7792766976,57539153920,53293056,1929859072,0,20480,357,348
19-04 10:28:23,34.589,3.515,61.833,0,0.063,8900308992,56431611904,53293056,1929859072,0,0,91,100
19-04 10:28:24,48.272,1.446,50.283,0,0,9333248000,55998672896,53293056,1929859072,0,20480,191,191
19-04 10:28:25,22.021,2.620,75.359,0,0,10182483968,55149436928,53293056,1929859072,0,0,2255,2201
19-04 10:28:26,34.188,4.062,61.750,0,0,11235844096,54096076800,53293056,1929859072,0,0,547,671
19-04 10:28:27,35.955,3.745,60.300,0,0,12131520512,53200400384,53293056,1929859072,0,0,291,282
19-04 10:28:28,31.078,3.446,65.476,0,0,13087322112,52244590592,53301248,1929859072,0,16384,191,191
19-04 10:28:29,41.990,2.003,56.008,0,0,13731729408,51600179200,53301248,1929863168,0,0,2153,2092
19-04 10:28:30,48.487,1.576,49.937,0,0,14173765632,51158142976,53301248,1929863168,0,0,3356,435
19-04 10:28:31,67.021,5.122,27.858,0,0,15035023360,50296885248,53301248,1929863168,0,0,1005147,1123671
19-04 10:28:32,86.335,11.461,2.204,0,0,15084482560,50247426048,53301248,1929863168,0,0,6200506,8584784
19-04 10:28:33,51.404,14.958,33.573,0,0.065,15262814208,50069086208,53309440,1929863168,0,20480,7133671,10235281
19-04 10:28:34,30.317,16.314,53.303,0.066,0,15262969856,50068930560,53309440,1929863168,0,565248,7811004,12271258
19-04 10:28:35,41.503,15.359,43.072,0,0.065,15270170624,50061729792,53309440,1929863168,0,217088,7667664,12139169
19-04 10:28:36,48.748,16.074,35.178,0,0,15249715200,50082185216,53309440,1929863168,0,0,7808980,11679120
19-04 10:28:37,49.584,15.995,34.421,0,0,15312494592,50019405824,53309440,1929863168,0,0,7820494,11264336
19-04 10:28:38,47.742,16.516,35.677,0,0.065,15521738752,49810161664,53309440,1929863168,0,0,7470207,10712085
19-04 10:28:39,49.202,16.356,34.441,0,0,15848824832,49483059200,53317632,1929867264,0,40960,7924701,11403756
19-04 10:28:40,53.014,17.366,29.554,0,0.066,16256364544,49075519488,53317632,1929867264,0,40960,7694880,12113494
19-04 10:28:41,52.835,17.204,29.961,0,0,16607199232,48724684800,53317632,1929867264,0,0,7755292,12243287
19-04 10:28:42,50.519,15.519,33.961,0,0,16649732096,48682151936,53317632,1929867264,0,0,7587650,12398489
19-04 10:28:43,48.107,15.209,36.619,0,0.065,16651632640,48680251392,53317632,1929867264,0,0,7952796,11938285
19-04 10:28:44,47.386,15.621,36.993,0,0,16697163776,48634712064,53325824,1929867264,0,36864,7868864,12136666
19-04 10:28:45,47.511,13.704,38.785,0,0,16750956544,48580919296,53325824,1929867264,0,0,7730092,11122876
19-04 10:28:46,46.531,15.380,38.024,0,0.065,16765317120,48566558720,53325824,1929867264,0,0,7880798,12486908
19-04 10:28:47,42.660,13.101,44.240,0,0,16816467968,48515407872,53325824,1929867264,0,0,7135849,10107396
19-04 10:28:48,44.203,15.481,40.316,0,0,16923656192,48408219648,53325824,1929867264,0,0,7647394,11497641
19-04 10:28:49,30.581,17.355,52,0,0.065,17031643136,48300224512,53334016,1929867264,0,16384,7678277,12420966
19-04 10:28:50,27.939,16.645,55.416,0,0,17032069120,48299798528,53334016,1929867264,0,0,8144399,12364835
19-04 10:28:51,29.194,15.918,54.888,0,0,17033326592,48298541056,53334016,1929867264,0,0,8109808,12155812
19-04 10:28:52,28.787,16,55.148,0,0.066,17033326592,48298541056,53334016,1929867264,0,0,7938725,12666569
19-04 10:28:53,29.121,16.287,54.593,0,0,17033535488,48298332160,53334016,1929867264,0,0,7959380,12662755
19-04 10:28:54,27.536,16.140,56.258,0,0.066,17036345344,48295522304,53334016,1929867264,0,0,8061551,12041375
19-04 10:28:55,27.684,15.718,56.598,0,0,17054736384,48277123072,53342208,1929859072,0,151552,7735103,11790555
19-04 10:28:56,28.702,17.366,53.932,0,0,17146826752,48185032704,53342208,1929859072,0,0,7996800,12613064
19-04 10:28:57,46.994,16.290,36.652,0,0.065,17173643264,48158216192,53342208,1929859072,0,0,7784400,12400476
19-04 10:28:58,48.988,16.329,34.683,0,0,17174233088,48157626368,53342208,1929859072,0,0,8063744,12274272
19-04 10:28:59,50.357,15.769,33.874,0,0,17173544960,48158314496,53342208,1929859072,0,0,7828707,12706059
19-04 10:29:00,48.918,15.934,35.082,0,0.066,17173487616,48158363648,53350400,1929859072,0,28672,7771657,12761852
19-04 10:29:01,50.685,15.656,33.659,0,0,17179652096,48152199168,53350400,1929859072,0,0,7901867,12080398
19-04 10:29:02,49.417,15.285,35.298,0,0,17179906048,48151945216,53350400,1929859072,0,0,7830410,12529763
19-04 10:29:03,47.032,15.699,37.203,0,0.066,17181929472,48149921792,53350400,1929859072,0,0,7895064,12024726
19-04 10:29:04,46.653,16.265,37.082,0,0,17303384064,48028467200,53350400,1929859072,0,0,7939571,11778138
19-04 10:29:05,45.902,15.279,38.754,0,0.066,17313366016,48018485248,53350400,1929859072,0,4096,7878100,12068430
19-04 10:29:06,44.321,15.274,40.405,0,0,17360650240,47971192832,53358592,1929859072,0,16384,7774833,11352930
19-04 10:29:07,45.645,14.931,39.424,0,0,17364164608,47967678464,53358592,1929859072,0,0,7863532,12137060
19-04 10:29:08,45.213,14.362,40.359,0,0.066,17364488192,47967354880,53358592,1929859072,0,0,7980613,11732511
19-04 10:29:09,46.414,15.206,38.380,0,0,17364873216,47966969856,53358592,1929859072,0,0,7956810,12419397
19-04 10:29:10,30.900,15.189,53.846,0,0.065,17317318656,48014524416,53358592,1929859072,0,24576,7999494,11530196
19-04 10:29:11,27.887,16.142,55.971,0,0,17308336128,48023506944,53358592,1929859072,0,0,7865548,12916913
19-04 10:29:12,23.854,14.219,61.860,0.066,0,17310736384,48021098496,53366784,1929859072,0,28672,7457262,10815248
19-04 10:29:13,28.018,16.535,55.381,0,0.066,17384095744,47947739136,53366784,1929859072,0,0,7765556,12283532
19-04 10:29:14,28.497,15.803,55.699,0,0,17384505344,47947329536,53366784,1929859072,0,0,7779864,12847566
19-04 10:29:15,11.573,7.542,80.884,0,0,17384407040,47947427840,53366784,1929859072,0,4096,4015295,5264256
19-04 10:29:16,24.838,14.101,60.996,0,0.065,17385308160,47946526720,53366784,1929859072,0,0,6934278,10175335
19-04 10:29:17,26.671,15.757,57.572,0,0,17385324544,47946498048,53374976,1929863168,0,16384,8049266,12190867
19-04 10:29:18,19.881,11.663,68.456,0,0,17385701376,47946121216,53374976,1929863168,0,0,6156621,9296580
19-04 10:29:19,18.672,10.256,71.006,0,0.066,17385537536,47946285056,53374976,1929863168,0,0,5727498,8527430
19-04 10:29:20,25.747,14.665,59.589,0,0,17385996288,47945826304,53374976,1929863168,0,0,7917370,11343681
19-04 10:29:21,27.236,14.566,58.198,0,0,17385668608,47946153984,53374976,1929863168,0,0,8062740,12556134
19-04 10:29:22,26.403,16.106,57.492,0,0,17385668608,47946153984,53374976,1929863168,0,0,7955130,12141952
19-04 10:29:23,28.826,15.897,55.211,0,0.066,17455742976,47876071424,53383168,1929863168,0,16384,7493084,11106086
19-04 10:29:24,45.847,15.239,38.914,0,0,17455710208,47876104192,53383168,1929863168,0,0,7722232,11211700
19-04 10:29:25,47.855,15.974,36.172,0,0,17455693824,47876120576,53383168,1929863168,0,0,7744814,12640746
19-04 10:29:26,47.712,15.686,36.601,0,0,17457438720,47874375680,53383168,1929863168,0,135168,7916641,12352723
19-04 10:29:27,46.749,15.930,37.256,0,0.065,17456816128,47874998272,53383168,1929863168,0,0,7845051,12190771
19-04 10:29:28,47.228,14.162,38.611,0,0,17457029120,47874785280,53383168,1929863168,0,0,7956456,11829559
19-04 10:29:29,47.900,15.682,36.417,0,0,17456873472,47874932736,53391360,1929863168,0,16384,7833085,12422034
19-04 10:29:30,46.887,15.629,37.483,0,0,17457938432,47873867776,53391360,1929863168,0,0,7749986,12326748
19-04 10:29:31,46.714,14.964,38.256,0,0.065,17458421760,47873384448,53391360,1929863168,0,36864,7712956,11851127
19-04 10:29:32,45.773,14.663,39.498,0,0.066,17530298368,47801507840,53391360,1929863168,0,0,7728105,12280898
19-04 10:29:33,45.669,15.223,39.108,0,0,17579053056,47752753152,53391360,1929863168,0,0,7813176,12447738
19-04 10:29:34,45.515,14.751,39.734,0,0,17579851776,47751954432,53391360,1929863168,0,0,8005964,12118460
19-04 10:29:35,46.963,14.762,38.276,0,0,17578745856,47753052160,53399552,1929863168,0,16384,7813223,12502749
19-04 10:29:36,44.763,15.680,39.493,0,0.065,17517051904,47814746112,53399552,1929863168,0,0,7894279,12385843
19-04 10:29:37,26.632,14.700,58.668,0,0,17516855296,47814942720,53399552,1929863168,0,0,7445006,11682062
19-04 10:29:38,25.968,16.021,58.011,0,0,17516986368,47814811648,53399552,1929863168,0,0,8012253,12096185
19-04 10:29:39,27.720,16.904,55.311,0,0.065,17517379584,47814418432,53399552,1929863168,0,0,7846213,12875725
19-04 10:29:40,25.739,13.986,60.276,0,0,17517666304,47814131712,53399552,1929863168,0,0,7632328,11048287
19-04 10:29:41,24.587,15.532,59.815,0,0.066,17580560384,47751229440,53407744,1929863168,0,36864,7614733,11068112
19-04 10:29:42,26.588,16.699,56.713,0,0,17579888640,47751901184,53407744,1929863168,0,0,7783727,12486065
19-04 10:29:43,24.444,15.758,59.798,0,0,17580085248,47751704576,53407744,1929863168,0,0,7951515,11616939
19-04 10:29:44,28.021,15.874,56.041,0,0.064,17580216320,47751573504,53407744,1929863168,0,0,7903804,12217180
19-04 10:29:45,26.319,16.366,57.315,0,0,17580314624,47751475200,53407744,1929863168,0,0,7936110,12435025
19-04 10:29:46,25.836,16.328,57.836,0,0,17581436928,47750348800,53411840,1929863168,0,28672,8013736,11730777
19-04 10:29:47,28.341,16.462,55.132,0,0.065,17581273088,47750512640,53411840,1929863168,0,0,8118218,12442556
19-04 10:29:48,27.116,15.741,57.143,0,0,17581469696,47750316032,53411840,1929863168,0,0,8079049,12284728
19-04 10:29:49,27.979,16.516,55.505,0,0,17581338624,47750447104,53411840,1929863168,0,0,8003231,12658838
19-04 10:29:50,35.488,16.029,48.417,0,0.066,17610526720,47721259008,53411840,1929863168,0,0,8075084,12222511
19-04 10:29:51,46.094,15.430,38.477,0,0,17610756096,47721029632,53411840,1929863168,0,4096,7801413,11337566
19-04 10:29:52,49.383,15.335,35.283,0,0,17610203136,47721574400,53420032,1929863168,0,16384,7800668,12481908
19-04 10:29:53,48.283,14.993,36.658,0,0.066,17610498048,47721279488,53420032,1929863168,0,0,7993822,12211868
19-04 10:29:54,47.666,15.253,37.081,0,0,17610330112,47721447424,53420032,1929863168,0,0,7984486,12306245
19-04 10:29:55,46.325,15.814,37.861,0,0,17610522624,47721250816,53420032,1929867264,0,0,7922025,11639830
19-04 10:29:56,44.857,15.104,39.974,0,0.065,17610899456,47720873984,53420032,1929867264,0,0,7433784,10947235
19-04 10:29:57,46.164,14.153,39.683,0,0,17610752000,47721021440,53420032,1929867264,0,0,7684979,11173433
19-04 10:29:58,47.406,14.839,37.689,0,0.066,17613766656,47717998592,53428224,1929867264,0,12288,7945268,12304120
19-04 10:29:59,45.508,14.909,39.583,0,0,17663860736,47667904512,53428224,1929867264,0,0,7823687,11829546
19-04 10:30:00,46.395,14.352,39.252,0,0,17691979776,47639785472,53428224,1929867264,0,0,7707960,12699268
19-04 10:30:01,46.284,15.059,38.592,0,0.065,17691942912,47639818240,53428224,1929871360,0,0,7843940,12413986
19-04 10:30:02,46.645,15.309,38.046,0,0,17693114368,47638646784,53428224,1929871360,0,0,7839481,12524288
19-04 10:30:03,40.131,15.475,44.393,0,0,17631633408,47700127744,53428224,1929871360,0,0,8022134,12077114
19-04 10:30:04,27.887,15.092,56.955,0,0.066,17631821824,47699931136,53436416,1929871360,0,16384,7840657,12366018
19-04 10:30:05,27.887,15.748,56.365,0,0,17631588352,47700164608,53436416,1929871360,0,0,7823449,12772270
19-04 10:30:06,27.116,15.410,57.474,0,0,17631363072,47700389888,53436416,1929871360,0,0,8054669,12080145
19-04 10:30:07,32.959,15.192,51.783,0,0.066,17647984640,47683768320,53436416,1929871360,0,16384,8009957,12372970
19-04 10:30:08,28.239,15.349,56.412,0,0,17670369280,47661383680,53436416,1929871360,0,0,7853482,12467063
19-04 10:30:09,28.018,15.551,56.430,0,0,17670336512,47661416448,53436416,1929871360,0,0,8108434,12408615
19-04 10:30:10,25.993,17.590,56.287,0.065,0.065,17670623232,47661121536,53444608,1929871360,0,12288,7968692,12353350
19-04 10:30:11,26.588,14.931,58.481,0,0,17666940928,47664803840,53444608,1929871360,0,0,7922713,11374927
19-04 10:30:12,26.667,16.568,56.700,0,0.066,17667104768,47664640000,53444608,1929871360,0,24576,7877570,12552857
19-04 10:30:13,26.217,15.477,58.306,0,0,17667301376,47664443392,53444608,1929871360,0,0,7981683,11880996
19-04 10:30:14,26.153,15.810,58.037,0,0,17667596288,47664148480,53444608,1929871360,0,0,7947175,11717350
19-04 10:30:15,28.160,15.455,56.320,0,0.065,17667137536,47664607232,53444608,1929871360,0,0,8057954,12325837
19-04 10:30:16,26.400,15.467,58.133,0,0,17667338240,47664398336,53452800,1929871360,0,28672,7928942,12209159
19-04 10:30:17,25.936,14.906,59.158,0,0,17668632576,47663104000,53452800,1929871360,0,0,7872354,11664759
19-04 10:30:18,45.206,15.446,39.281,0,0.067,17681432576,47650304000,53452800,1929871360,0,0,8051147,11796820
19-04 10:30:19,47.516,16.078,36.405,0,0,17681760256,47649976320,53452800,1929871360,0,0,7781268,11692353
19-04 10:30:20,49.379,14.977,35.644,0,0,17681301504,47650435072,53452800,1929871360,0,0,7894475,12303300
19-04 10:30:21,45.294,16.013,38.627,0,0.065,17681874944,47649861632,53452800,1929871360,0,0,7587532,11736144
19-04 10:30:22,50.033,13.789,36.179,0,0,17680998400,47650729984,53460992,1929871360,0,16384,7803771,12371835
19-04 10:30:23,48.389,16.108,35.503,0,0,17680801792,47650926592,53460992,1929871360,0,0,7826111,12473595
19-04 10:30:24,47.751,15.553,36.632,0,0.064,17681129472,47650598912,53460992,1929871360,0,0,7524871,11973222
19-04 10:30:25,47.190,15.163,37.647,0,0,17681522688,47650205696,53460992,1929871360,0,0,7799930,11578027
19-04 10:30:26,44.070,14.841,41.024,0,0.065,17683816448,47647879168,53460992,1929871360,0,0,7447628,11062414
19-04 10:30:27,45.300,14.948,39.752,0,0,17750740992,47580954624,53460992,1929871360,0,0,7802431,11552384
19-04 10:30:28,43.081,15.601,41.319,0,0,17751154688,47580532736,53469184,1929871360,0,12288,7779255,11275357
19-04 10:30:29,45.836,15.946,38.154,0,0.065,17751183360,47580504064,53469184,1929871360,0,0,8117507,11947566
19-04 10:30:30,46.671,15.274,38.055,0,0,17751490560,47580196864,53469184,1929871360,0,0,7929942,12705794
19-04 10:30:31,32.606,16.601,50.794,0,0,17703968768,47627718656,53469184,1929871360,0,0,7968368,12611158
19-04 10:30:32,26.127,16.114,57.692,0,0.066,17703968768,47627718656,53469184,1929871360,0,8192,7916921,12001116
19-04 10:30:33,29.061,15.534,55.405,0,0,17703833600,47627849728,53469184,1929875456,0,0,7726658,12781751
19-04 10:30:34,29.080,15.674,55.181,0,0.065,17703890944,47627784192,53477376,1929875456,0,24576,7869549,12720459
19-04 10:30:35,27.620,15.887,56.493,0,0,17704116224,47627558912,53477376,1929875456,0,0,7908927,12562772
19-04 10:30:36,28.317,15.314,56.370,0,0,17711583232,47620091904,53477376,1929875456,0,0,7625749,12730482
19-04 10:30:37,26.600,16.133,57.200,0,0.067,17711583232,47620091904,53477376,1929875456,0,0,7912094,12391829
19-04 10:30:38,27.657,15.248,57.096,0,0,17712041984,47619633152,53477376,1929875456,0,0,7951764,12177166
19-04 10:30:39,26.486,16.050,57.464,0,0,17711845376,47619829760,53477376,1929875456,0,0,7805852,12198834
19-04 10:30:40,28.562,14.765,56.609,0,0.064,17712033792,47619633152,53485568,1929875456,0,12288,7734131,12096954
19-04 10:30:41,28.571,14.481,56.947,0,0,17711820800,47619846144,53485568,1929875456,0,0,7920125,11964209
19-04 10:30:42,26.090,16.566,57.344,0,0,17711951872,47619715072,53485568,1929875456,0,32768,8033565,12373069
19-04 10:30:43,27.141,17.128,55.665,0,0.066,17711853568,47619813376,53485568,1929875456,0,0,7934986,12607408
19-04 10:30:44,25.953,14.192,59.855,0,0,17711771648,47619895296,53485568,1929875456,0,0,7633509,10910958
19-04 10:30:45,30.546,14.812,54.575,0,0.066,17713262592,47618404352,53485568,1929875456,0,0,7854918,11437303
19-04 10:30:46,46.225,15.364,38.411,0,0,17718108160,47613542400,53493760,1929875456,0,20480,7828480,11546837
19-04 10:30:47,48.039,15.434,36.527,0,0,17717714944,47613935616,53493760,1929875456,0,0,7918369,11755295
19-04 10:30:48,47.358,14.547,38.095,0,0,17717956608,47613689856,53497856,1929875456,0,8192,7765331,11505414
19-04 10:30:49,49.099,15.766,35.071,0,0.064,17718054912,47613591552,53497856,1929875456,0,0,7676323,12689840
19-04 10:30:50,47.176,16.678,36.146,0,0,17717858304,47613788160,53497856,1929875456,0,0,7794552,12461245
19-04 10:30:51,48.160,14.060,37.779,0,0,17717760000,47613886464,53497856,1929875456,0,0,7841318,11566155
19-04 10:30:52,48.612,15.494,35.830,0,0.065,17718427648,47613198336,53518336,1929875456,0,77824,7842183,12163774
19-04 10:30:53,47.028,15.023,37.949,0,0,17719169024,47612456960,53518336,1929875456,0,0,7833841,11879838
19-04 10:30:54,45.641,15.192,39.168,0,0,17754345472,47577280512,53518336,1929875456,0,0,7878791,12085234
19-04 10:30:55,45.611,14.323,40,0,0.066,17789677568,47541948416,53518336,1929875456,0,0,7941845,11594468
19-04 10:30:56,46.417,14.333,39.250,0,0,17789415424,47542210560,53518336,1929875456,0,0,7983410,12268266
19-04 10:30:57,44.906,14.601,40.493,0,0,17789702144,47541915648,53526528,1929875456,0,24576,7955397,11305044
19-04 10:30:58,40.184,14.773,45.043,0,0,17726644224,47604973568,53526528,1929875456,0,0,7997592,11815650
19-04 10:30:59,24.984,15.803,59.148,0,0.066,17726955520,47604662272,53526528,1929875456,0,0,7625607,11400110
19-04 10:31:00,25.887,14.783,59.330,0,0,17726971904,47604645888,53526528,1929875456,0,0,7580187,11517226
19-04 10:31:01,27.869,14.557,57.508,0,0.066,17726939136,47604678656,53526528,1929875456,0,0,8050231,11663344
19-04 10:31:02,25.083,15.262,59.655,0,0,17726873600,47604744192,53526528,1929875456,0,0,7626250,11510358
19-04 10:31:03,27.925,15.514,56.496,0.065,0,17727062016,47604547584,53534720,1929875456,0,16384,7851573,12019043
19-04 10:31:04,26.146,15.364,58.423,0,0.067,17735876608,47595732992,53534720,1929875456,0,0,7762900,12010742
19-04 10:31:05,29.108,16.369,54.522,0,0,17735729152,47595880448,53534720,1929875456,0,0,7946379,12523398
19-04 10:31:06,27.942,15.713,56.345,0,0,17737584640,47594024960,53534720,1929875456,0,0,7803320,12537859
19-04 10:31:07,25.967,15.672,58.295,0,0.066,17738395648,47593213952,53534720,1929875456,0,0,7656803,11618269
19-04 10:31:08,28.369,15.796,55.835,0,0,17738002432,47593607168,53534720,1929875456,0,0,7818766,12386402
19-04 10:31:09,27.152,15.828,57.020,0,0,17738338304,47593263104,53542912,1929875456,0,12288,7761867,12639153
19-04 10:31:10,27.548,16.502,55.884,0,0.066,17738174464,47593426944,53542912,1929875456,0,0,7714141,12999670
19-04 10:31:11,27.344,16.197,56.459,0,0,17738137600,47593459712,53542912,1929879552,0,0,7762036,12554819
19-04 10:31:12,26.662,16.167,57.171,0,0,17737908224,47593689088,53542912,1929879552,0,0,8083030,11746316
19-04 10:31:13,26.610,15.572,57.753,0,0.066,17738301440,47593295872,53542912,1929879552,0,20480,7830063,11839390
19-04 10:31:14,48.336,15.712,35.952,0,0,17738133504,47593463808,53542912,1929879552,0,0,7680624,12467004
19-04 10:31:15,48.037,15.838,36.060,0,0.065,17737924608,47593664512,53547008,1929879552,0,20480,8033258,12116637
19-04 10:31:16,48.262,15.344,36.393,0,0,17738399744,47593189376,53547008,1929879552,0,0,8025784,11902886
19-04 10:31:17,48.249,15.888,35.863,0,0,17738072064,47593517056,53547008,1929879552,0,0,7703936,12439566
19-04 10:31:18,47.628,16.074,36.232,0,0.066,17738907648,47592681472,53547008,1929879552,0,40960,7840739,12415364
19-04 10:31:19,48.743,16.312,34.945,0,0,17738022912,47593566208,53547008,1929879552,0,0,7919076,12633638
19-04 10:31:20,47.908,15.033,37.059,0,0,17738481664,47593107456,53547008,1929879552,0,0,8078300,11799304
19-04 10:31:21,44.744,13.732,41.459,0,0.066,17738084352,47593500672,53551104,1929879552,0,12288,7583330,10382232
19-04 10:31:22,46.902,15.525,37.573,0,0,17747439616,47584145408,53551104,1929879552,0,0,7943297,12494240
19-04 10:31:23,46.658,15.296,38.046,0,0,17787539456,47544045568,53551104,1929879552,0,155648,7891986,12367287
19-04 10:31:24,46.943,14.398,38.593,0,0.066,17788043264,47543541760,53551104,1929879552,0,0,7952753,12530668
19-04 10:31:25,46.994,15.061,37.944,0,0,17788481536,47543103488,53551104,1929879552,0,0,8010702,12161606
19-04 10:31:26,43.583,15.635,40.782,0,0,17739849728,47591735296,53551104,1929879552,0,0,7891874,12130441
19-04 10:31:27,26.209,14.902,58.889,0,0,17739546624,47592030208,53559296,1929879552,0,28672,7861066,11153357
19-04 10:31:28,28.182,16.169,55.584,0,0.065,17739886592,47591690240,53559296,1929879552,0,0,7810299,12723409
19-04 10:31:29,26.772,16.864,56.365,0,0,17739952128,47591624704,53559296,1929879552,0,0,8013371,12436868
19-04 10:31:30,27.285,15.450,57.199,0,0.066,17739919360,47591657472,53559296,1929879552,0,0,8024728,11752080
19-04 10:31:31,26.231,15.105,58.665,0,0,17739509760,47592067072,53559296,1929879552,0,0,8045596,11900302
19-04 10:31:32,24.966,15.235,59.799,0,0,17740029952,47591546880,53559296,1929879552,0,0,7846851,11322871
19-04 10:31:33,24.801,15.691,59.441,0,0.066,17740152832,47591415808,53567488,1929879552,0,16384,7639877,11784057
19-04 10:31:34,27.002,15.685,57.313,0,0,17740005376,47591563264,53567488,1929879552,0,0,8170364,11784857
19-04 10:31:35,27.807,15.984,56.209,0,0,17739972608,47591596032,53567488,1929879552,0,0,8064488,12591317
19-04 10:31:36,27.727,15.506,56.702,0,0.066,17739956224,47591612416,53567488,1929879552,0,0,8041276,12212430
19-04 10:31:37,27.369,16.302,56.329,0,0,17739890688,47591677952,53567488,1929879552,0,0,8064585,12345242
19-04 10:31:38,27.023,15.585,57.324,0,0.067,17740349440,47591219200,53567488,1929879552,0,0,8001484,12488650
19-04 10:31:39,27.844,15.410,56.746,0,0,17740132352,47591432192,53571584,1929879552,0,12288,8018133,12329997
19-04 10:31:40,26.305,16.788,56.907,0,0,17740165120,47591399424,53571584,1929879552,0,0,7989063,12332938
19-04 10:31:41,25.787,13.780,60.367,0,0.066,17740410880,47591153664,53571584,1929879552,0,0,7467012,11145616
19-04 10:31:42,46.129,15.289,38.583,0,0,17745207296,47586357248,53571584,1929879552,0,0,7997339,11799754
19-04 10:31:43,48.525,15.869,35.607,0,0,17745666048,47585898496,53571584,1929879552,0,0,8068877,12436209
19-04 10:31:44,47.493,16.293,36.148,0,0.066,17745305600,47586258944,53571584,1929879552,0,16384,7948174,12274490
19-04 10:31:45,48.453,15.602,35.945,0,0,17745313792,47586242560,53579776,1929879552,0,20480,7917746,12352685
19-04 10:31:46,49.352,15.091,35.557,0,0,17747591168,47583965184,53579776,1929879552,0,0,7752531,12526952
19-04 10:31:47,47.500,16.053,36.382,0,0.066,17747755008,47583801344,53579776,1929879552,0,0,7999113,11970412
19-04 10:31:48,48.477,15.619,35.904,0,0,17747984384,47583571968,53579776,1929879552,0,0,7872254,12344749
19-04 10:31:49,48.556,15.157,36.286,0,0,17747521536,47584030720,53579776,1929883648,0,0,7800001,12407525
19-04 10:31:50,46.922,14.906,38.108,0,0.065,17768833024,47562719232,53579776,1929883648,0,0,7876693,12398833
19-04 10:31:51,45.596,15.738,38.666,0,0,17814540288,47517003776,53587968,1929883648,0,16384,7896256,11704989
19-04 10:31:52,45.627,13.708,40.601,0,0.065,17815732224,47515811840,53587968,1929883648,0,0,7501307,11549011
19-04 10:31:53,46.941,15.390,37.669,0,0,17814913024,47516631040,53587968,1929883648,0,0,7957615,12460590
19-04 10:31:54,44.901,14.834,40.265,0,0,17748889600,47582654464,53587968,1929883648,0,28672,8090463,11825302
19-04 10:31:55,27.116,16.204,56.680,0,0,17749151744,47582392320,53587968,1929883648,0,0,7783052,12453123
