"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-100923-6.csv 1 600",,,,"Date:","19 Apr 2021 10:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:09:51,1.250,0,98.500,0.250,0,27995492352,2313879552,80936960,3127713792,0,12288,11830,12790
19-04 10:09:52,1.504,0.501,97.995,0,0,27995521024,2313846784,80941056,3127713792,0,12288,17562,15373
19-04 10:09:53,1.496,0,98.254,0,0.249,27995488256,2313879552,80941056,3127713792,0,0,16715,16670
19-04 10:09:54,1.005,0.251,98.744,0,0,27995418624,2313945088,80945152,3127713792,0,12288,10303,11096
19-04 10:09:55,63.250,20,16.750,0,0,28010196992,2297896960,80949248,3128975360,0,36864,3206659,3115954
19-04 10:09:56,73.265,22.622,4.113,0,0,28025716736,2282160128,80957440,3129163776,0,151552,3145142,3064033
19-04 10:09:57,66.581,25.193,8.226,0,0,28027826176,2279612416,80957440,3129597952,0,0,3217780,3133298
19-04 10:09:58,67.358,19.171,13.472,0,0,28029083648,2278223872,80961536,3129724928,0,380928,2378843,2229550
19-04 10:09:59,55.220,22.802,21.703,0,0.275,28028358656,2278510592,80965632,3130146816,0,471040,2738542,2678850
19-04 10:10:00,63.708,28.198,8.094,0,0,28028448768,2277732352,80965632,3130822656,0,0,3390024,3280576
19-04 10:10:01,50.923,17.414,31.398,0,0.264,28028239872,2277769216,80965632,3130982400,0,0,2160606,2069341
19-04 10:10:02,76.675,21.836,1.489,0,0,28030074880,2275508224,80969728,3131379712,0,69632,4396151,4211849
19-04 10:10:03,75.711,19.121,5.168,0,0,28045385728,2259578880,80969728,3131985920,0,819200,2516250,2438948
19-04 10:10:04,72.040,26.448,1.511,0,0,28047560704,2256969728,80969728,3132420096,0,28672,4704449,4535781
19-04 10:10:05,72.475,25.253,2.273,0,0,28047507456,2256486400,80973824,3132948480,0,36864,4305526,4181857
19-04 10:10:06,70.694,21.080,7.969,0,0.257,28065366016,2238242816,80977920,3133300736,0,1040384,2967466,2729172
19-04 10:10:07,64.615,24.872,10.513,0,0,28049219584,2253840384,80977920,3133845504,0,0,3296028,3314305
19-04 10:10:08,73.096,22.843,3.807,0.254,0,28079251456,2223267840,80982016,3134369792,0,1261568,3840933,3409840
19-04 10:10:09,59.481,24.675,15.584,0,0.260,28048744448,2252976128,80986112,3135143936,0,1114112,3335030,3421534
19-04 10:10:10,72.613,25.628,1.759,0,0,28048027648,2253348864,80986112,3135483904,0,0,4788450,4649511
19-04 10:10:11,71.033,27.708,1.259,0,0,28047740928,2252959744,80986112,3136143360,0,0,4992183,4831976
19-04 10:10:12,66.752,30.179,3.069,0,0,28044337152,2255810560,80998400,3136671744,0,73728,4012193,3915512
19-04 10:10:13,72.222,25.253,2.525,0,0,28044615680,2254958592,81002496,3137216512,0,1335296,4519849,4331411
19-04 10:10:14,71.178,24.060,4.511,0,0.251,28044206080,2254962688,81002496,3137609728,0,49152,3131226,2997665
19-04 10:10:15,64.908,24.011,11.082,0,0,28046086144,2252546048,81006592,3138134016,0,102400,2787415,2720162
19-04 10:10:16,62.466,23.324,13.941,0,0.268,28046782464,2251546624,81006592,3138433024,0,1253376,2577150,2516725
19-04 10:10:17,70.408,25.510,4.082,0,0,28040753152,2257027072,81006592,3138969600,0,0,3895867,3777502
19-04 10:10:18,64.304,26.772,8.924,0,0,28040011776,2257477632,81006592,3139252224,0,0,2935619,2857049
19-04 10:10:19,64.191,23.607,12.202,0,0,28041392128,2255896576,81022976,3139420160,0,2490368,2764120,2682202
19-04 10:10:20,58.537,21.951,19.241,0,0.271,28042297344,2254446592,81022976,3139952640,0,0,2820038,2731244
19-04 10:10:21,64.416,28.571,7.013,0,0,28042616832,2253557760,81022976,3140493312,0,0,3601930,3502544
19-04 10:10:22,59.416,27.321,12.997,0,0.265,28042223616,2253660160,81031168,3140771840,0,65536,3185519,3098054
19-04 10:10:23,72.682,25.815,1.504,0,0,28028518400,2266689536,81031168,3141443584,0,1044480,4799858,4630612
19-04 10:10:24,55.278,24.444,20,0,0.278,28028903424,2265948160,81031168,3141787648,0,40960,2727162,2622460
19-04 10:10:25,63.874,25.916,10.209,0,0,28029067264,2265366528,81031168,3142189056,0,32768,3668888,3568216
19-04 10:10:26,60.811,25.946,12.973,0,0.270,28030570496,2263367680,81031168,3142672384,0,3276800,2864500,2797384
19-04 10:10:27,62.205,30.971,6.824,0,0,28030951424,2262556672,81031168,3143081984,0,0,3850186,3727086
19-04 10:10:28,62.595,32.061,5.344,0,0,28030537728,2262560768,81031168,3143483392,0,0,4038208,3888376
19-04 10:10:29,67.003,30.730,2.267,0,0,28030943232,2261721088,81031168,3143909376,0,905216,4736992,4575679
19-04 10:10:30,62.755,30.612,6.378,0,0.255,28030492672,2261364736,81031168,3144708096,0,0,3695579,3587721
19-04 10:10:31,68.895,28.792,2.314,0,0,28030308352,2261004288,81031168,3145240576,0,24576,4499908,4334496
19-04 10:10:32,69.543,27.665,2.792,0,0,28029710336,2261045248,81031168,3145768960,0,90112,4464101,4320296
19-04 10:10:33,61.478,27.968,10.554,0,0,28029714432,2260721664,81031168,3146080256,0,1011712,2978570,2911862
19-04 10:10:34,74,25.250,0.750,0,0,28029014016,2260684800,81035264,3146805248,0,36864,5115925,4855760
19-04 10:10:35,68.939,28.283,2.525,0,0.253,28028977152,2260164608,81043456,3147341824,0,40960,4642944,4491129
19-04 10:10:36,59.524,28.836,11.640,0,0,28026945536,2261692416,81051648,3147825152,0,1327104,3084818,2957435
19-04 10:10:37,69.767,25.581,4.651,0,0,28023017472,2265059328,81051648,3148361728,0,0,3806891,3718090
19-04 10:10:38,64.628,24.734,10.372,0,0.266,28022788096,2264752128,81051648,3148894208,0,0,3393666,3297644
19-04 10:10:39,61.155,29.134,9.711,0,0,28022857728,2264453120,81059840,3149082624,0,2658304,3250518,3157484
19-04 10:10:40,68.798,27.621,3.581,0,0,28022829056,2263805952,81059840,3149750272,0,0,4526294,4365643
19-04 10:10:41,71.899,24.051,4.051,0,0,28036239360,2249965568,81059840,3150168064,0,40960,3796394,3547708
19-04 10:10:42,67.979,26.509,5.249,0,0.262,28022153216,2263363584,81068032,3150831616,0,90112,3864135,3818522
19-04 10:10:43,62.667,28.533,8.800,0,0,28021907456,2263302144,81068032,3151122432,0,0,3408827,3331936
19-04 10:10:44,67.008,28.389,4.604,0,0,28021981184,2262528000,81072128,3151798272,0,1290240,4287895,4159007
19-04 10:10:45,64.508,27.979,7.513,0,0,28021952512,2262138880,81072128,3152211968,0,40960,4286583,4112036
19-04 10:10:46,71.827,27.665,0.508,0,0,28022579200,2260660224,81076224,3153047552,0,1282048,5311608,5036782
19-04 10:10:47,66.076,29.873,3.797,0,0.253,28022349824,2260406272,81076224,3153510400,0,0,4304321,4195620
19-04 10:10:48,68.299,28.351,3.351,0,0,28022358016,2259853312,81076224,3154038784,0,0,4339793,4192099
19-04 10:10:49,73.491,17.323,9.186,0,0,28033757184,2248114176,81076224,3154370560,0,1421312,2849127,2513247
19-04 10:10:50,72.292,25.189,2.519,0,0,28021952512,2259116032,81084416,3155152896,0,1359872,4762084,4718726
19-04 10:10:51,68.205,29.744,2.051,0,0,28024778752,2255728640,81084416,3155697664,0,0,4533404,4410628
19-04 10:10:52,64.524,30.591,4.627,0,0.257,28025466880,2254626816,81092608,3156099072,0,69632,4009611,3893915
19-04 10:10:53,71.429,27.318,1.253,0,0,28025167872,2254213120,81092608,3156779008,0,0,4917483,4742876
19-04 10:10:54,72.222,26.768,1.010,0,0,28025339904,2253148160,81096704,3157651456,0,1490944,5177536,4982209
19-04 10:10:55,64.249,29.016,6.477,0.259,0,28025085952,2252857344,81100800,3158188032,0,28672,3783295,3663486
19-04 10:10:56,69.674,27.820,2.506,0,0,28025315328,2252115968,81108992,3158671360,0,4157440,4541021,4366568
19-04 10:10:57,59.946,24.251,15.531,0,0.272,28025552896,2251599872,81108992,3158937600,0,0,2889931,2815212
19-04 10:10:58,67.766,28.934,3.299,0,0,28025237504,2251227136,81108992,3159617536,0,0,4399797,4222828
19-04 10:10:59,65.722,26.546,7.732,0,0,28025569280,2250358784,81108992,3160141824,0,389120,3769327,3632252
19-04 10:11:00,69.598,29.146,1.005,0,0.251,28025655296,2249809920,81108992,3160584192,0,454656,5045118,4854256
19-04 10:11:01,73.300,24.685,2.015,0,0,28025561088,2249228288,81108992,3161243648,0,188416,4568375,4413733
19-04 10:11:02,69.697,28.788,1.515,0,0,28025442304,2248810496,81113088,3161767936,0,57344,4821174,4641610
19-04 10:11:03,72,26.500,1.500,0,0,28025405440,2248032256,81113088,3162570752,0,20480,4880976,4693810
19-04 10:11:04,69.588,25.773,4.639,0,0,28025716736,2247213056,81125376,3163017216,0,1085440,4131668,3984760
19-04 10:11:05,69.091,26.753,4.156,0,0,28025585664,2246598656,81125376,3163754496,0,28672,4154536,4030857
19-04 10:11:06,73.618,24.623,1.508,0,0.251,28027047936,2244579328,81129472,3164307456,0,1343488,4843659,4601747
19-04 10:11:07,68.939,29.293,1.768,0,0,28026236928,2244763648,81129472,3164909568,0,0,4542333,4391805
19-04 10:11:08,72.379,25.575,2.046,0,0,28026183680,2243989504,81129472,3165708288,0,0,4527555,4388463
19-04 10:11:09,67.624,27.415,4.961,0,0,28026089472,2243534848,81129472,3166240768,0,1777664,4080281,3935462
19-04 10:11:10,70.051,29.188,0.761,0,0,28026007552,2243211264,81129472,3166646272,0,1503232,5102471,4908319
19-04 10:11:11,67.684,28.499,3.562,0,0.254,28025651200,2242891776,81129472,3167309824,0,0,4471942,4293060
19-04 10:11:12,71.320,24.365,4.315,0,0,28025450496,2242535424,81133568,3167842304,0,86016,4508668,4293914
19-04 10:11:13,71.500,27.500,1,0,0,28025602048,2241564672,81141760,3168628736,0,24576,5102154,4898449
19-04 10:11:14,68.983,30.025,0.993,0,0,28025774080,2240647168,81154048,3169345536,0,1527808,5040348,4849550
19-04 10:11:15,71.392,26.329,2.278,0,0,28028731392,2237349888,81154048,3169681408,0,36864,4572383,4371807
19-04 10:11:16,74.555,23.919,1.527,0,0,28026052608,2239111168,81162240,3170574336,0,1531904,4925459,4681562
19-04 10:11:17,73.048,23.174,3.778,0,0,28025708544,2238713856,81162240,3171291136,0,4096,4739269,4499024
19-04 10:11:18,65.657,31.061,3.030,0,0.253,28025540608,2238197760,81162240,3171958784,0,0,4350860,4254598
19-04 10:11:19,70.352,26.131,3.518,0,0,28025335808,2237779968,81166336,3172552704,0,1699840,4393753,4253224
19-04 10:11:20,72.405,25.823,1.772,0,0,28025573376,2236907520,81166336,3173175296,0,1572864,4657128,4512327
19-04 10:11:21,69.773,27.960,2.267,0,0,28023324672,2238742528,81166336,3173580800,0,0,4695613,4512621
19-04 10:11:22,72.544,26.700,0.756,0,0,28023320576,2238066688,81166336,3174240256,0,172032,5053154,4852674
19-04 10:11:23,72.319,26.434,1.247,0,0,28023119872,2237714432,81170432,3174780928,0,24576,4995139,4784536
19-04 10:11:24,73.990,24.747,1.263,0,0,28023107584,2236776448,81182720,3175694336,0,1794048,4999692,4765692
19-04 10:11:25,70.707,26.010,3.030,0,0.253,28034850816,2224476160,81186816,3176226816,0,36864,4336619,4088908
19-04 10:11:26,73.684,24.311,2.005,0,0,28028440576,2230284288,81195008,3176800256,0,1544192,4717958,4538766
19-04 10:11:27,70.101,27.136,2.764,0,0,28024508416,2233528320,81195008,3177480192,0,3211264,4857819,4669867
19-04 10:11:28,69.270,29.471,1.259,0,0,28024127488,2233368576,81195008,3178012672,0,0,4849118,4667706
19-04 10:11:29,73.418,25.823,0.759,0,0,28024328192,2232430592,81199104,3178721280,0,405504,5208793,5008436
19-04 10:11:30,70.277,27.456,2.267,0,0,28023746560,2232205312,81199104,3179507712,0,487424,4606711,4437796
19-04 10:11:31,74.055,24.685,1.259,0,0,28023349248,2232061952,81199104,3180036096,0,0,4874605,4702910
19-04 10:11:32,68.672,29.073,2.256,0,0,28023353344,2231496704,81203200,3180580864,0,221184,4554560,4410314
19-04 10:11:33,68.687,27.778,3.283,0,0.253,28023623680,2230673408,81207296,3181117440,0,24576,4586903,4415008
19-04 10:11:34,74.559,24.181,1.259,0,0,28023377920,2229993472,81211392,3181998080,0,1122304,5078037,4884951
19-04 10:11:35,70.380,28.354,1.266,0,0,28023468032,2229481472,81211392,3182399488,0,40960,4917768,4699805
19-04 10:11:36,73.684,25.815,0.501,0,0,28024221696,2227847168,81215488,3183263744,0,1445888,5244022,4978610
19-04 10:11:37,72,27,1,0,0,28023910400,2227625984,81215488,3183788032,0,0,5295980,5089608
19-04 10:11:38,67.677,30.051,2.273,0,0,28023558144,2227159040,81215488,3184586752,0,0,4571794,4423501
19-04 10:11:39,70,29,1,0,0,28023238656,2226835456,81219584,3185205248,0,1720320,5106093,4913450
19-04 10:11:40,74.559,24.433,1.008,0,0,28023328768,2226094080,81219584,3185836032,0,1593344,5223223,4981790
19-04 10:11:41,66.921,29.771,3.053,0,0.254,28023406592,2225479680,81219584,3186364416,0,0,4294811,4180607
19-04 10:11:42,67.949,28.974,3.077,0,0,28023091200,2225250304,81219584,3186896896,0,49152,4596555,4434157
19-04 10:11:43,73.317,25.686,0.998,0,0,28022927360,2224529408,81223680,3187757056,0,28672,5343397,5116758
19-04 10:11:44,69.849,28.141,2.010,0,0,28023414784,2223431680,81231872,3188334592,0,1650688,4885896,4716704
19-04 10:11:45,67.684,30.534,1.781,0,0,28023259136,2222911488,81235968,3188998144,0,32768,4864154,4678688
19-04 10:11:46,70.127,26.835,3.038,0,0,28024229888,2221625344,81240064,3189297152,0,1593344,4487914,4363184
19-04 10:11:47,70.426,28.822,0.752,0,0,28024344576,2220630016,81240064,3190157312,0,28672,5073959,4839349
19-04 10:11:48,71.033,27.960,1.008,0,0,28023439360,2220859392,81240064,3190820864,0,0,5082600,4860281
19-04 10:11:49,70.750,28.250,1,0,0,28023386112,2220425216,81240064,3191287808,0,1708032,5092062,4855385
19-04 10:11:50,71,27.750,1,0,0.250,28022792192,2220068864,81248256,3192213504,0,1630208,5043917,4834339
19-04 10:11:51,75,21.717,3.283,0,0,28023087104,2219220992,81248256,3192745984,0,0,4625792,4240029
19-04 10:11:52,71.537,26.700,1.763,0,0,28022890496,2218737664,81256448,3193397248,0,53248,4883267,4756337
19-04 10:11:53,74.623,24.372,1.005,0,0,28023087104,2217865216,81260544,3194064896,0,110592,5101796,4926036
19-04 10:11:54,69.598,29.146,1.256,0,0,28023173120,2217127936,81260544,3194699776,0,1642496,4985764,4818874
19-04 10:11:55,67.526,26.289,6.186,0,0,28023070720,2216546304,81260544,3195359232,0,36864,4192700,4060361
19-04 10:11:56,71.608,27.387,1.005,0,0,28023750656,2215350272,81264640,3195854848,0,1593344,5109169,4930349
19-04 10:11:57,70.305,28.426,1.269,0,0,28023341056,2215092224,81264640,3196514304,0,0,4941738,4718953
19-04 10:11:58,74.121,24.372,1.256,0,0.251,28023230464,2214510592,81268736,3197177856,0,3657728,4972408,4782272
19-04 10:11:59,72.070,27.182,0.748,0,0,28023455744,2213613568,81276928,3197825024,0,327680,5239742,5033708
19-04 10:12:00,74.242,21.970,3.283,0,0.505,28024041472,2212286464,81285120,3198550016,0,389120,4451815,4188519
19-04 10:12:01,71.679,26.316,1.754,0,0.251,28025065472,2210648064,81285120,3199139840,0,0,4860136,4680357
19-04 10:12:02,71.392,25.823,2.532,0,0.253,28025380864,2209800192,81293312,3199660032,0,53248,4787505,4494210
19-04 10:12:03,72.613,26.131,1.256,0,0,28025397248,2209054720,81301504,3200339968,0,139264,4945930,4818181
19-04 10:12:04,70.229,26.718,3.053,0,0,28025581568,2208346112,81313792,3200819200,0,1056768,4373316,4237119
19-04 10:12:05,65.617,29.134,5.249,0,0,28025384960,2207989760,81317888,3201359872,0,40960,3940774,3809547
19-04 10:12:06,70.854,27.638,1.256,0,0.251,28026474496,2206310400,81321984,3201941504,0,1318912,5033093,4826957
19-04 10:12:07,69.270,29.975,0.756,0,0,28025884672,2205892608,81321984,3202936832,0,0,5370334,5131473
19-04 10:12:08,68.448,28.499,3.053,0,0,28025683968,2205474816,81321984,3203530752,0,0,4332839,4237502
19-04 10:12:09,71.788,27.456,0.756,0,0,28025835520,2204712960,81330176,3204120576,0,1691648,5198405,4971619
19-04 10:12:10,71.750,27.250,1,0,0,28025847808,2204131328,81334272,3204661248,0,1646592,5360795,5108097
19-04 10:12:11,68.844,30.402,0.754,0,0,28025548800,2203746304,81334272,3205324800,0,0,4956907,4778397
19-04 10:12:12,70.750,28.250,1,0,0,28024872960,2203553792,81334272,3206184960,0,0,4982234,4738653
19-04 10:12:13,70.558,27.919,1.523,0,0,28025057280,2202746880,81350656,3206774784,0,69632,4536936,4367645
19-04 10:12:14,73.737,25,1.263,0,0,28025040896,2202296320,81362944,3207217152,0,1581056,4801522,4609811
19-04 10:12:15,73.566,25.436,0.748,0,0.249,28024664064,2201976832,81371136,3207884800,0,40960,4956735,4737447
19-04 10:12:16,71.537,27.456,1.008,0,0,28025466880,2200748032,81379328,3208282112,0,1622016,4916019,4725583
19-04 10:12:17,72.727,26.263,1.010,0,0,28024926208,2200473600,81379328,3209089024,0,0,4751060,4580242
19-04 10:12:18,67.839,30.653,1.508,0,0,28024692736,2200023040,81379328,3209760768,0,0,4519263,4368300
19-04 10:12:19,71.033,27.456,1.511,0,0,28025102336,2198958080,81383424,3210379264,0,1728512,4807643,4585701
19-04 10:12:20,66.835,28.861,4.304,0,0,28025004032,2198540288,81387520,3210878976,0,1597440,4559292,4395661
19-04 10:12:21,70.513,27.179,2.308,0,0,28024791040,2197958656,81387520,3211669504,0,0,4758427,4600863
19-04 10:12:22,69.620,28.354,1.772,0,0.253,28024758272,2197442560,81387520,3212206080,0,0,4909067,4725271
19-04 10:12:23,72.431,27.068,0.501,0,0,28024995840,2196504576,81403904,3212865536,0,90112,5620151,5349370
19-04 10:12:24,73.183,26.065,0.752,0,0,28024975360,2195603456,81408000,3213758464,0,1642496,5264993,5040308
19-04 10:12:25,68.112,28.571,3.316,0,0,28034543616,2185625600,81416192,3214151680,0,36864,4333460,4081094
19-04 10:12:26,69.444,27.273,3.283,0,0,28027781120,2191745024,81424384,3214774272,0,1593344,4739820,4615320
19-04 10:12:27,71.907,26.031,2.062,0,0,28026290176,2192482304,81424384,3215511552,0,0,4916988,4716515
19-04 10:12:28,71.859,27.136,1.005,0,0,28026138624,2192158720,81424384,3215962112,0,3899392,5182510,4994376
19-04 10:12:29,70.352,28.141,1.508,0,0,28025655296,2191958016,81432576,3216629760,0,196608,4956525,4760835
19-04 10:12:30,69.773,29.471,0.756,0,0,28020572160,2196262912,81436672,3217379328,0,356352,5483419,5232524
19-04 10:12:31,70.960,27.273,1.515,0,0.253,28020441088,2195714048,81436672,3218042880,0,0,4985739,4804178
19-04 10:12:32,72.405,26.076,1.519,0,0,28019990528,2195623936,81436672,3218567168,0,0,5036269,4850578
19-04 10:12:33,68.101,30.886,1.013,0,0,28019625984,2195173376,81448960,3219361792,0,65536,5241976,5021039
19-04 10:12:34,72.727,24.495,2.778,0,0,28020035584,2194182144,81465344,3219898368,0,1310720,4635426,4391326
19-04 10:12:35,71.537,26.448,2.015,0,0,28017913856,2195505152,81469440,3220684800,0,40960,4806029,4659431
19-04 10:12:36,72.613,26.131,1.256,0,0,28020191232,2192666624,81473536,3221221376,0,1282048,4909483,4694383
19-04 10:12:37,70.603,25.628,3.518,0,0.251,28028395520,2183815168,81473536,3221860352,0,0,4373555,4201836
19-04 10:12:38,73.469,22.959,3.571,0,0,28033191936,2178457600,81473536,3222401024,0,0,4556514,4342685
19-04 10:12:39,71.250,27.250,1.500,0,0,28035047424,2175860736,81473536,3223130112,0,1753088,4881479,4704713
19-04 10:12:40,71.646,26.582,1.772,0,0,28036132864,2174181376,81473536,3223711744,0,1605632,4616849,4445843
19-04 10:12:41,72.362,25.628,2.010,0,0,28036960256,2172825600,81473536,3224215552,0,0,4738993,4558042
19-04 10:12:42,72.980,23.737,3.283,0,0,28036304896,2172796928,81473536,3224879104,0,0,4386034,4232059
19-04 10:12:43,71.970,26.768,1.263,0,0,28037099520,2171314176,81485824,3225542656,0,69632,4985403,4802359
19-04 10:12:44,72.222,26.515,1.263,0,0,28037242880,2170507264,81494016,3226185728,0,1589248,4902693,4722314
19-04 10:12:45,75.315,23.426,1.259,0,0,28037406720,2169933824,81494016,3226583040,0,36864,5000776,4793107
19-04 10:12:46,74.627,24.378,0.746,0,0.249,28041142272,2165321728,81498112,3227439104,0,2674688,5364563,5097507
19-04 10:12:47,72.682,26.566,0.752,0,0,28043063296,2162700288,81498112,3228106752,0,0,5198206,4953481
19-04 10:12:48,72.613,26.382,1.005,0,0,28040552448,2164523008,81498112,3228778496,0,0,5149986,4911637
19-04 10:12:49,68.101,28.861,3.038,0,0,28040429568,2163974144,81498112,3229442048,0,0,4429201,4290429
19-04 10:12:50,71.608,27.638,0.754,0,0,28040273920,2163261440,81502208,3230294016,0,1675264,5330152,5131424
19-04 10:12:51,72.040,25.441,2.519,0,0,28039921664,2163073024,81502208,3230806016,0,0,4785176,4644606
19-04 10:12:52,71.608,27.136,1.256,0,0,28039720960,2162733056,81502208,3231334400,0,0,5174351,4930410
19-04 10:12:53,72.843,25.381,1.777,0,0,28033843200,2167668736,81510400,3232251904,0,57344,5128490,4879008
19-04 10:12:54,68.217,27.390,4.134,0,0.258,28033880064,2167406592,81526784,3232448512,0,1683456,4095120,3978609
19-04 10:12:55,69.500,29.500,1,0,0,28033503232,2166751232,81526784,3233468416,0,36864,5090330,4907330
19-04 10:12:56,70.647,28.358,0.995,0,0,28033933312,2165829632,81539072,3233923072,0,3346432,5179719,4975524
19-04 10:12:57,70.603,27.889,1.508,0,0,28033294336,2165932032,81539072,3234447360,0,0,5097592,4902197
19-04 10:12:58,67.920,31.078,1.003,0,0,28027293696,2170990592,81539072,3235368960,0,0,5408302,5174819
19-04 10:12:59,69.697,27.525,2.778,0,0,28027305984,2170306560,81539072,3236028416,0,2736128,4894058,4618257
19-04 10:13:00,70.455,26.768,2.778,0,0,28027138048,2169921536,81543168,3236552704,0,294912,4587486,4444359
19-04 10:13:01,73.116,25.879,1.005,0,0,28026929152,2169434112,81543168,3237232640,0,0,5194999,5009109
19-04 10:13:02,72.405,26.329,1.266,0,0,28027506688,2168320000,81543168,3237769216,0,0,5050087,4859711
19-04 10:13:03,71.429,26.065,2.506,0,0,28027326464,2167926784,81551360,3238301696,0,61440,4924469,4620344
19-04 10:13:04,69.192,29.545,1.263,0,0,28027318272,2167119872,81559552,3239088128,0,1114112,4940360,4783021
19-04 10:13:05,71.571,27.681,0.499,0,0.249,28026331136,2167300096,81563648,3239874560,0,24576,5331568,5123517
19-04 10:13:06,72.292,26.448,1.259,0,0,28028223488,2164944896,81563648,3240325120,0,2985984,5122496,4882147
19-04 10:13:07,71.106,27.638,1.256,0,0,28027686912,2164514816,81563648,3241246720,0,0,5120873,4909247
19-04 10:13:08,72.589,24.365,3.046,0,0,28027695104,2164092928,81563648,3241648128,0,0,4346805,4149471
19-04 10:13:09,71.465,27.273,1.263,0,0,28027789312,2163326976,81563648,3242307584,0,20480,5069808,4905818
19-04 10:13:10,67.259,29.949,2.538,0,0.254,28026703872,2163462144,81563648,3243233280,0,0,4648723,4485284
19-04 10:13:11,65.482,31.726,2.792,0,0,28026585088,2163007488,81567744,3243794432,0,1667072,4411943,4275462
19-04 10:13:12,70.051,28.173,1.777,0,0,28027654144,2161377280,81567744,3244335104,0,0,4944859,4751799
19-04 10:13:13,69.521,27.456,3.023,0,0,28026773504,2161709056,81571840,3244867584,0,73728,4433305,4264848
19-04 10:13:14,71.139,26.076,2.785,0,0,28026314752,2161786880,81584128,3245219840,0,1593344,4423172,4291221
19-04 10:13:15,69.521,29.471,1.008,0,0,28026458112,2160824320,81592320,3246018560,0,32768,5149531,4939288
19-04 10:13:16,70.603,28.392,1.005,0,0,28026499072,2160087040,81592320,3246694400,0,3170304,5113334,4920141
19-04 10:13:17,71.144,27.363,1.244,0,0.249,28026822656,2159161344,81592320,3247276032,0,4096,5187855,4987902
