"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-120459-5.csv 1 600",,,,"Date:","15 Apr 2021 12:05:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:05:25,51.238,7.673,41.089,0,0,4023902208,27217739776,54308864,2259648512,0,0,1021698,1081002
15-04 12:05:26,53.086,14.321,32.346,0,0.247,4024082432,27209969664,54308864,2267049984,0,0,1216912,1103815
15-04 12:05:27,43.860,11.529,44.361,0,0.251,4029652992,27198959616,54312960,2272325632,0,0,1081027,1553986
15-04 12:05:28,65.250,11.250,23.250,0,0.250,4032761856,27195117568,54317056,2273042432,0,28672,1463500,1594191
15-04 12:05:29,39.851,8.168,51.485,0,0.495,4032761856,27194822656,54317056,2273337344,0,4096,972394,1017114
15-04 12:05:30,66.667,13.433,19.900,0,0,4045332480,27181264896,54317056,2274295808,0,0,2576645,3009187
15-04 12:05:31,60.591,9.852,29.310,0,0.246,4052901888,27173249024,54317056,2274725888,0,0,1314961,1431373
15-04 12:05:32,44.784,9.160,46.056,0,0,4056801280,27168743424,54317056,2275323904,0,0,1478362,1875407
15-04 12:05:33,47.236,8.543,43.970,0,0.251,4068081664,27156893696,54325248,2275856384,0,20480,1664481,1556005
15-04 12:05:34,72.868,13.178,13.953,0,0,4073299968,27150553088,54325248,2276941824,0,135168,2881587,3242326
15-04 12:05:35,51.613,8.933,39.206,0,0.248,4075130880,27148034048,54325248,2277617664,0,0,1651404,1606332
15-04 12:05:36,36.409,9.227,54.115,0,0.249,4075393024,27147354112,54325248,2278014976,0,0,1495692,1594620
15-04 12:05:37,26.463,7.379,66.158,0,0,4080332800,27141935104,54325248,2278490112,0,0,1184546,1336861
15-04 12:05:38,23.810,6.015,69.674,0.251,0.251,4079845376,27142049792,54329344,2278846464,0,40960,882731,1086010
15-04 12:05:39,15.522,2.290,81.425,0.763,0,4079693824,27142115328,54329344,2278932480,0,2637824,458082,479761
15-04 12:05:40,31.796,11.893,55.583,0.485,0.243,4085784576,27129856000,54329344,2284920832,0,12034048,838243,967191
15-04 12:05:41,42.643,10.723,46.633,0,0,4093419520,27114663936,54329344,2292285440,0,0,1143802,1316473
15-04 12:05:42,60.902,11.529,27.318,0,0.251,4107821056,27099455488,54329344,2293075968,0,0,2034109,2304559
15-04 12:05:43,30.100,13.184,56.219,0.249,0.249,4117426176,27080232960,54333440,2302431232,0,53248,734395,690726
15-04 12:05:44,48.293,13.659,37.805,0,0.244,4121182208,27072425984,54333440,2306375680,0,0,1662660,2117301
15-04 12:05:45,67.513,12.944,19.543,0,0,4135477248,27057053696,54333440,2307420160,0,0,2736252,3199562
15-04 12:05:46,70.574,13.466,15.711,0,0.249,4147048448,27044347904,54333440,2308530176,0,0,2819447,3312637
15-04 12:05:47,66.667,15.288,17.794,0,0.251,4148432896,27041865728,54333440,2309607424,0,0,2848489,3374112
15-04 12:05:48,68.262,14.358,17.128,0,0.252,4159012864,27030032384,54341632,2310815744,0,24576,2845220,3242456
15-04 12:05:49,67.839,16.080,15.578,0,0.503,4168749056,27018964992,54341632,2312118272,0,0,3004458,3331887
15-04 12:05:50,66.414,15.909,17.424,0,0.253,4171120640,27015483392,54341632,2313191424,0,0,3054724,3712449
15-04 12:05:51,63.819,18.593,17.588,0,0,4178591744,27006701568,54341632,2314473472,0,0,3184864,3634414
15-04 12:05:52,61.954,19.280,18.509,0,0.257,4196622336,26983141376,54341632,2319843328,0,0,2554023,2707202
15-04 12:05:53,55.528,16.216,28.010,0,0.246,4202725376,26970525696,54349824,2326171648,0,24576,2192129,2264166
15-04 12:05:54,65.736,15.990,18.274,0,0,4209352704,26962579456,54349824,2327461888,0,0,3099571,3523196
15-04 12:05:55,66,16.500,17.250,0,0.250,4218675200,26951938048,54349824,2328752128,0,65536,2993155,3432525
15-04 12:05:56,64.899,18.939,15.657,0,0.505,4220985344,26948399104,54349824,2329931776,0,0,3196670,3601207
15-04 12:05:57,64.359,17.692,17.692,0,0.256,4230987776,26937344000,54349824,2330943488,0,0,3015256,3369539
15-04 12:05:58,63.384,18.434,18.182,0,0,4240306176,26926673920,54353920,2332258304,0,28672,3122902,3531274
15-04 12:05:59,63.198,17.259,19.289,0,0.254,4246126592,26919706624,54353920,2333380608,0,0,3159104,3311166
15-04 12:06:00,64.975,17.513,17.005,0.254,0.254,4256505856,26908119040,54353920,2334535680,0,13225984,3191871,3570953
15-04 12:06:01,60.453,16.877,22.670,0,0,4259078144,26904416256,54353920,2335633408,0,0,2930270,3225841
15-04 12:06:02,66.502,16.010,17.241,0,0.246,4263624704,26898587648,54353920,2336882688,0,0,3105752,3524674
15-04 12:06:03,60.668,17.995,21.080,0,0.257,4274708480,26886430720,54358016,2337935360,0,36864,2912694,3266905
15-04 12:06:04,65.909,18.939,15.152,0,0,4281765888,26878214144,54358016,2339065856,0,0,3222511,3448325
15-04 12:06:05,63.728,17.128,18.892,0,0.252,4285497344,26873245696,54358016,2340245504,0,8192,3089536,3443151
15-04 12:06:06,64,20.250,15.500,0,0.250,4292624384,26864799744,54358016,2341539840,0,0,3036155,3645332
15-04 12:06:07,58.270,18.321,23.410,0,0,4300136448,26856083456,54358016,2342694912,0,0,2935208,3205153
15-04 12:06:08,64.721,15.990,18.782,0.254,0.254,4308119552,26846908416,54362112,2343858176,0,28672,3180116,3457716
15-04 12:06:09,66.250,16,17.750,0,0,4316459008,26837393408,54362112,2344976384,0,0,3037252,3405819
15-04 12:06:10,59.033,17.557,21.628,1.527,0.254,4316442624,26836201472,54366208,2346156032,0,44261376,2829145,3191228
15-04 12:06:11,67.168,15.539,17.043,0,0.251,4325269504,26826256384,54366208,2347253760,0,0,2980261,3265012
15-04 12:06:12,63.591,16.708,19.451,0,0.249,4332945408,26817531904,54366208,2348265472,0,0,2854194,3320815
15-04 12:06:13,58.974,20.256,20.513,0,0.256,4335472640,26813771776,54370304,2349465600,0,61440,3164083,3441337
15-04 12:06:14,67.848,15.443,16.456,0,0.253,4344139776,26803752960,54370304,2350780416,0,0,3241242,3529757
15-04 12:06:15,65.491,15.365,18.892,0,0.252,4354805760,26791968768,54370304,2351874048,0,0,2838176,3413957
15-04 12:06:16,63.868,17.048,18.575,0.254,0.254,4360314880,26785198080,54370304,2353111040,0,12587008,3102997,3527974
15-04 12:06:17,63.802,17.969,18.229,0,0,4364161024,26780205056,54370304,2354221056,0,0,3122483,3471252
15-04 12:06:18,61.480,17.347,20.918,0,0.255,4371566592,26771595264,54378496,2355380224,0,24576,2848771,3289742
15-04 12:06:19,65.473,18.414,15.601,0,0.512,4376248320,26765791232,54378496,2356469760,0,0,3164119,3427820
15-04 12:06:20,64.213,17.513,18.020,0,0.254,4382257152,26758234112,54378496,2357972992,0,0,3147340,3860960
15-04 12:06:21,66,17.500,16.250,0,0.250,4392407040,26746892288,54378496,2359144448,0,0,3151165,3559756
15-04 12:06:22,62.785,15.949,21.013,0,0.253,4401569792,26736521216,54378496,2360320000,0,0,2890948,3126958
15-04 12:06:23,65.816,15.816,17.857,0,0.510,4408385536,26728452096,54386688,2361528320,0,20480,3169432,3517455
15-04 12:06:24,14.286,4.511,81.203,0,0,4410470400,26726244352,54386688,2361651200,0,0,486611,526267
15-04 12:06:25,25.765,7.653,66.327,0,0.255,4410376192,26725945344,54386688,2362036224,0,0,1166215,1304518
15-04 12:06:26,64.975,16.497,18.274,0,0.254,4417449984,26717646848,54386688,2363211776,0,10113024,3010289,3228894
15-04 12:06:27,62.245,17.857,19.133,0,0.765,4420046848,26713903104,54386688,2364329984,0,0,2815396,3131421
15-04 12:06:28,63.776,15.561,20.408,0,0.255,4429230080,26703568896,54390784,2365448192,0,28672,2956423,3425830
15-04 12:06:29,65.903,16.285,17.557,0,0.254,4438974464,26692546560,54390784,2366701568,0,0,3210963,3429507
15-04 12:06:30,65.729,17.903,16.113,0,0.256,4444860416,26685308928,54390784,2368004096,0,0,3281934,3650826
15-04 12:06:31,67.352,17.224,15.167,0,0.257,4452818944,26676137984,54390784,2369175552,0,0,3218086,3565462
15-04 12:06:32,68.123,15.681,15.938,0,0.257,4458299392,26669236224,54390784,2370568192,0,0,3314164,3793519
15-04 12:06:33,64.286,18.227,16.995,0.246,0.246,4469698560,26656514048,54398976,2371842048,0,20480,3033320,3314509
15-04 12:06:34,62.935,17.662,19.154,0,0.249,4476243968,26648756224,54398976,2373029888,0,0,3040420,3419640
15-04 12:06:35,67.519,17.391,14.834,0,0.256,4479315968,26644434944,54398976,2374250496,0,0,3176394,3547298
15-04 12:06:36,66.496,15.345,17.903,0,0.256,4487671808,26634805248,54398976,2375487488,0,61440,2891002,3315268
15-04 12:06:37,58.313,18.114,23.077,0,0.496,4494262272,26627223552,54398976,2376454144,0,0,2687378,2964085
15-04 12:06:38,65.128,16.154,18.462,0,0.256,4499873792,26620248064,54407168,2377777152,0,32768,3091043,3664572
15-04 12:06:39,61.954,17.738,20.051,0,0.257,4504330240,26614706176,54407168,2378842112,0,0,3040044,3441839
15-04 12:06:40,63.544,17.215,18.987,0,0.253,4511322112,26606481408,54407168,2380034048,0,0,2995861,3429693
15-04 12:06:41,64.122,18.321,16.794,0.509,0.254,4513370112,26603065344,54407168,2381377536,0,35278848,3100193,3579707
15-04 12:06:42,65.729,16.624,17.136,0,0.512,4527595520,26587701248,54407168,2382471168,0,0,2873548,3108581
15-04 12:06:43,68.957,18.321,12.468,0,0.254,4530077696,26583883776,54415360,2383773696,0,45056,3277685,3667390
15-04 12:06:44,63.706,18.020,18.020,0,0.254,4536975360,26575781888,54415360,2384941056,0,0,3036385,3364525
15-04 12:06:45,64.631,18.321,16.794,0,0.254,4546146304,26565390336,54415360,2386108416,0,0,3113243,3481366
15-04 12:06:46,64.987,16.625,18.136,0,0.252,4550668288,26559414272,54415360,2387505152,0,0,2994871,3485206
15-04 12:06:47,65.736,18.020,15.990,0,0.254,4558036992,26550714368,54415360,2388811776,0,0,3280502,3577547
15-04 12:06:48,63.910,18.546,17.293,0,0.251,4563722240,26543779840,54423552,2390011904,0,20480,3075024,3504559
15-04 12:06:49,65.087,15.212,19.451,0,0.249,4569096192,26537250816,54423552,2391134208,0,0,2888046,3193875
15-04 12:06:50,67.513,17.005,14.975,0,0.508,4582326272,26522697728,54423552,2392416256,0,0,2887250,3323619
15-04 12:06:51,67.172,17.929,14.646,0,0.253,4582735872,26520969216,54423552,2393702400,0,0,3165584,3773285
15-04 12:06:52,68.205,16.667,14.872,0,0.256,4588347392,26514141184,54423552,2394890240,0,0,3144098,3624081
15-04 12:06:53,67.005,13.706,19.036,0,0.254,4600836096,26500259840,54431744,2396246016,0,20480,2887556,3178169
15-04 12:06:54,63.613,17.812,18.321,0,0.254,4603039744,26496868352,54431744,2397396992,0,0,3008171,3502227
15-04 12:06:55,63.568,19.095,16.080,0,1.256,4605083648,26493579264,54431744,2398621696,0,0,3004565,3459217
15-04 12:06:56,66.250,17,16,0,0.750,4618174464,26479202304,54431744,2399858688,0,0,2823420,3209593
15-04 12:06:57,64.557,17.722,16.709,0,1.013,4623077376,26473095168,54431744,2401046528,0,65536,3006083,3283216
15-04 12:06:58,64.377,17.303,17.557,0,0.763,4623646720,26471432192,54435840,2402107392,0,24576,2814840,3023417
15-04 12:06:59,67.519,16.880,15.090,0,0.512,4636033024,26457493504,54435840,2403618816,0,0,3034287,3561779
15-04 12:07:00,65.816,19.643,14.031,0,0.510,4641763328,26450505728,54435840,2404843520,0,0,3112904,3502340
15-04 12:07:01,65,16.250,18.500,0,0.250,4647882752,26443243520,54435840,2405949440,0,0,3133692,3444104
15-04 12:07:02,67.413,17.910,13.930,0,0.746,4657737728,26432233472,54435840,2407084032,0,0,2999917,3363783
15-04 12:07:03,60.804,16.332,22.613,0,0.251,4658880512,26429874176,54439936,2408267776,0,24576,2867042,3250040
15-04 12:07:04,40.351,9.273,50.376,0,0,4661555200,26426580992,54439936,2408865792,0,0,1814526,1976399
15-04 12:07:05,58.673,17.857,23.214,0,0.255,4673228800,26412744704,54439936,2411008000,0,0,2395096,2474659
15-04 12:07:06,57.946,15.159,26.650,0,0.244,4678893568,26403610624,54439936,2414358528,0,0,2059058,2724181
15-04 12:07:07,63.524,13.648,22.581,0,0.248,4684398592,26397212672,54439936,2415239168,0,16384,2650639,2985928
15-04 12:07:08,61.940,13.682,24.129,0,0.249,4695085056,26385170432,54448128,2416533504,0,36864,2450708,2713855
15-04 12:07:09,59.799,17.085,23.116,0,0,4706463744,26372800512,54448128,2417516544,0,0,2615885,3055791
15-04 12:07:10,59.241,17.722,22.785,0,0.253,4709003264,26369187840,54448128,2418548736,0,0,2693228,2969028
15-04 12:07:11,67.172,16.919,15.657,0,0.253,4708401152,26368544768,54448128,2419781632,0,0,3195927,3594497
15-04 12:07:12,58.040,14.322,25.628,1.759,0.251,4718342144,26357596160,54448128,2420740096,0,35852288,2589682,2657421
15-04 12:07:13,54.937,17.975,26.835,0,0.253,4719362048,26355367936,54456320,2421903360,0,45056,2775423,3093748
15-04 12:07:14,65.473,18.159,16.368,0,0,4726255616,26347204608,54456320,2423152640,0,0,3191891,3534233
15-04 12:07:15,57.398,14.031,28.316,0,0.255,4735352832,26337181696,54456320,2424045568,0,0,2591244,2764333
15-04 12:07:16,56.533,16.583,26.633,0,0.251,4735352832,26336194560,54456320,2425008128,0,0,2875123,3262701
15-04 12:07:17,39.793,10.594,49.612,0,0,4741525504,26329374720,54456320,2425626624,0,0,1641712,1793032
15-04 12:07:18,45.833,12.500,41.406,0,0.260,4745015296,26325012480,54460416,2426478592,0,20480,2061937,2370047
15-04 12:07:19,20.716,6.394,72.634,0,0.256,4745846784,26323914752,54460416,2426740736,0,0,989494,988257
15-04 12:07:20,8.564,4.786,86.398,0,0.252,4749631488,26316337152,54460416,2430435328,0,0,109361,118934
15-04 12:07:21,9.500,2,88.500,0,0,4750352384,26315612160,54460416,2430439424,0,0,356897,318561
15-04 12:07:22,57.644,14.035,27.820,0,0.501,4758544384,26306498560,54460416,2431332352,0,0,2377495,2580085
15-04 12:07:23,33.333,12.687,53.980,0,0,4762996736,26298048512,54464512,2435223552,0,28672,1183161,1451535
15-04 12:07:24,10.406,1.523,87.817,0,0.254,4763086848,26297757696,54464512,2435424256,0,0,189959,209313
15-04 12:07:25,44.888,10.224,44.888,0,0,4768530432,26291703808,54464512,2436022272,0,0,2035626,2317786
15-04 12:07:26,56.410,14.615,28.718,0,0.256,4777000960,26281984000,54464512,2437234688,0,0,2522601,2977015
15-04 12:07:27,12.312,3.266,84.171,0,0.251,4777263104,26281611264,54464512,2437328896,0,0,396520,424251
15-04 12:07:28,27.708,7.809,63.980,0.252,0.252,4785893376,26272669696,54468608,2437632000,0,94208,1421550,1231320
15-04 12:07:29,63.104,16.285,20.356,0,0.254,4789231616,26267938816,54468608,2438983680,0,0,2984721,3422821
15-04 12:07:30,50.378,6.297,43.073,0,0.252,4799909888,26256818176,54468608,2439421952,0,0,1261796,1187192
15-04 12:07:31,39.186,3.817,56.997,0,0,4795723776,26260639744,54468608,2439753728,0,0,997545,1737548
15-04 12:07:32,61.421,19.543,19.036,0,0,4828827648,26222813184,54468608,2444382208,0,0,2720148,3009671
15-04 12:07:33,37.343,10.025,52.130,0.251,0.251,4909203456,26141564928,54476800,2445180928,0,28672,1826195,1968742
15-04 12:07:34,4.030,1.259,94.710,0,0,4913119232,26137628672,54476800,2445201408,0,0,137910,134574
15-04 12:07:35,60.202,17.884,21.662,0,0.252,4924084224,26125529088,54476800,2446323712,0,0,2879105,3391580
15-04 12:07:36,64.912,16.792,18.045,0,0.251,4928450560,26119929856,54476800,2447511552,0,0,2981049,3323513
15-04 12:07:37,24.938,7.731,67.082,0,0.249,4939636736,26108272640,54476800,2447974400,0,0,947801,1082181
15-04 12:07:38,6.599,1.269,90.863,1.269,0,4939776000,26108108800,54489088,2447986688,0,3579904,317011,237256
15-04 12:07:39,63.265,16.071,20.408,0,0.255,4940353536,26106335232,54489088,2449149952,0,0,3156522,3437223
15-04 12:07:40,49.875,8.020,41.103,0,1.003,4946862080,26099036160,54489088,2449928192,0,0,1380649,1423580
15-04 12:07:41,26,0.750,73.250,0,0,4947472384,26098405376,54489088,2449944576,0,0,42964,34939
15-04 12:07:42,62.278,15.696,21.772,0,0.253,4956823552,26087833600,54489088,2451132416,0,0,2736663,3140527
15-04 12:07:43,63.544,18.987,16.709,0.253,0.506,5026463744,26016989184,54497280,2452275200,0,20893696,2933827,3202706
15-04 12:07:44,61.929,16.497,21.574,0,0,5078470656,25963352064,54497280,2453860352,0,0,2750589,3214188
15-04 12:07:45,61.990,18.622,19.133,0,0.255,5090734080,25949720576,54497280,2455191552,0,0,2866814,3167819
15-04 12:07:46,63.065,18.844,17.839,0,0.251,5106077696,25933115392,54497280,2456420352,0,0,2922696,3113249
15-04 12:07:47,58.228,16.203,25.570,0,0,5114187776,25923891200,54497280,2457505792,0,0,2412727,2691208
15-04 12:07:48,55.416,15.365,28.715,0.252,0.252,5118349312,25918754816,54505472,2458439680,0,45056,2422176,2642608
15-04 12:07:49,52.405,16.709,30.633,0,0.253,5118472192,25917796352,54505472,2459250688,0,0,2263609,2427223
15-04 12:07:50,60.804,17.839,21.106,0,0.251,5139394560,25895866368,54505472,2460221440,0,0,2573936,2808338
15-04 12:07:51,62.720,17.380,19.647,0,0.252,5138980864,25894998016,54505472,2461483008,0,0,2736323,3065620
15-04 12:07:52,61.519,16.962,21.266,0,0.253,5159399424,25873362944,54505472,2462670848,0,0,2636884,2883511
15-04 12:07:53,56.281,17.337,26.131,0,0.251,5159993344,25871544320,54509568,2463854592,0,7286784,2520811,2673275
15-04 12:07:54,61,18,20.750,0,0.250,5163892736,25866285056,54509568,2465177600,0,0,2722934,2948278
15-04 12:07:55,61.250,14.750,23.750,0,0.250,5179449344,25849614336,54509568,2466267136,0,0,2388340,2792107
15-04 12:07:56,50.990,13.119,35.644,0,0.248,5179252736,25849061376,54509568,2466979840,0,0,2135562,2259156
15-04 12:07:57,54.040,18.939,26.515,0,0.505,5180219392,25846956032,54509568,2468093952,0,0,2400972,2507353
15-04 12:07:58,29.032,11.414,59.305,0,0.248,5183500288,25843171328,54517760,2468564992,0,94208,1224735,1300185
15-04 12:07:59,45.363,12.281,42.105,0,0.251,5191286784,25834688512,54517760,2469253120,0,0,1569872,1744489
15-04 12:08:00,40,11.392,48.354,0,0.253,5195386880,25830002688,54517760,2469818368,0,0,1562115,1673249
15-04 12:08:01,51.134,16.373,32.242,0,0.252,5195366400,25829146624,54517760,2470658048,0,0,2359418,2552142
15-04 12:08:02,62.437,16.244,21.066,0,0.254,5206765568,25816596480,54517760,2471772160,0,0,2753975,3053092
15-04 12:08:03,62.843,16.459,20.449,0,0.249,5211246592,25810956288,54521856,2472890368,0,24576,2750993,3116030
15-04 12:08:04,62.278,16.709,20.759,0,0.253,5215494144,25805602816,54521856,2473971712,0,3551232,2801890,3162429
15-04 12:08:05,63.359,13.740,22.646,0,0.254,5223403520,25796624384,54521856,2475016192,0,0,2451513,2791870
15-04 12:08:06,63.342,15.461,20.948,0,0.249,5228167168,25790877696,54521856,2475970560,0,0,2659014,2850883
15-04 12:08:07,61.845,13.965,23.691,0,0.499,5234085888,25783910400,54521856,2476986368,0,0,2535683,2753328
15-04 12:08:08,58.481,14.430,26.835,0,0.253,5236457472,25780576256,54525952,2477928448,0,24576,2575357,2849248
15-04 12:08:09,61.404,16.291,22.306,0,0,5236465664,25779449856,54525952,2479017984,0,8192,2905136,3211319
15-04 12:08:10,64.721,15.228,20.051,0,0,5248172032,25766711296,54525952,2480025600,0,0,2714429,2940092
15-04 12:08:11,60.599,17.456,21.696,0,0.249,5251887104,25761894400,54525952,2481102848,0,0,2797540,3210718
15-04 12:08:12,58.145,20.050,21.554,0,0.251,5253144576,25759744000,54525952,2481975296,0,0,2957991,3183563
15-04 12:08:13,62.879,15.152,21.717,0,0.253,5268504576,25743175680,54534144,2483142656,0,32768,2630014,2908858
15-04 12:08:14,60.705,17.884,19.647,1.511,0.252,5267910656,25742491648,54534144,2484387840,0,31637504,2777777,3162613
15-04 12:08:15,64.103,16.923,18.974,0,0,5271412736,25737768960,54534144,2485571584,0,0,3025603,3407262
15-04 12:08:16,59.898,17.766,22.081,0,0.254,5283536896,25724366848,54534144,2486804480,0,0,2910523,3051729
15-04 12:08:17,50.769,16.923,32.051,0,0.256,5283504128,25723387904,54534144,2487799808,0,0,2401917,2752156
15-04 12:08:18,58.209,15.174,26.368,0,0.249,5287833600,25718104064,54542336,2488729600,0,57344,2594259,2784971
15-04 12:08:19,63.427,16.624,19.693,0,0.256,5299900416,25704796160,54542336,2489925632,0,53248,2976501,3247977
15-04 12:08:20,60.870,17.903,20.716,0,0.512,5303046144,25700470784,54542336,2491064320,0,0,2774536,3200250
15-04 12:08:21,56.777,15.857,26.854,0,0.512,5307277312,25695178752,54542336,2492100608,0,0,2581149,2791209
15-04 12:08:22,64.987,17.380,17.632,0,0,5315125248,25685905408,54542336,2493485056,0,0,2919092,3058973
15-04 12:08:23,56.566,15.657,27.525,0,0.253,5319176192,25680834560,54550528,2494468096,0,20480,2500784,2835343
15-04 12:08:24,59.645,16.244,23.858,0,0.254,5323825152,25675149312,54550528,2495488000,0,0,2682398,2937120
15-04 12:08:25,59.343,16.919,23.485,0,0.253,5331595264,25666211840,54550528,2496622592,0,0,2562721,2754710
15-04 12:08:26,56.296,18.025,25.679,0,0,5335408640,25661181952,54550528,2497769472,0,0,2568817,2725990
15-04 12:08:27,51.523,13.959,34.264,0,0.254,5338988544,25656692736,54550528,2498662400,0,0,2096559,2394776
15-04 12:08:28,56.072,17.054,26.615,0,0.258,5342900224,25651806208,54554624,2499612672,0,20480,2605272,2902208
15-04 12:08:29,54.187,14.532,31.281,0,0,5351895040,25641996288,54554624,2500407296,0,65536,2341352,2462763
15-04 12:08:30,47.500,8,44.250,0,0.250,5357555712,25636061184,54554624,2500669440,0,0,1186915,1199973
15-04 12:08:31,49.874,7.809,42.317,0,0,5357531136,25635618816,54554624,2501124096,0,0,1608169,1677064
15-04 12:08:32,56.709,16.456,26.582,0,0.253,5362425856,25629589504,54554624,2502225920,0,0,2570388,3032856
15-04 12:08:33,51.777,16.751,31.218,0,0.254,5362692096,25628422144,54562816,2503106560,0,24576,2445496,2677556
15-04 12:08:34,60.660,16.244,22.843,0,0.254,5379743744,25610334208,54562816,2504105984,0,0,2719632,2962145
15-04 12:08:35,59.796,17.812,22.137,0,0.254,5458698240,25530388480,54562816,2505076736,0,0,2653953,2971297
15-04 12:08:36,54.220,17.647,27.877,0,0.256,5493829632,25494216704,54562816,2506096640,0,0,2582502,2899069
15-04 12:08:37,59.045,16.834,23.869,0,0.251,5502386176,25484664832,54562816,2507067392,0,0,2616728,2982356
15-04 12:08:38,39.851,13.614,46.287,0.248,0,5505806336,25480683520,54571008,2507603968,0,20480,1635694,1732233
15-04 12:08:39,22.532,5.570,71.646,0,0.253,5510172672,25476079616,54571008,2507833344,0,0,924955,977631
15-04 12:08:40,60.298,17.370,22.084,0,0.248,5510524928,25474383872,54571008,2509135872,0,4096,2992611,3392756
15-04 12:08:41,59.949,14.796,25.255,0,0,5517905920,25465749504,54571008,2510368768,0,0,2691087,3135300
15-04 12:08:42,59.343,15.909,24.495,0,0.253,5532446720,25450041344,54571008,2511491072,0,0,2637870,2872954
15-04 12:08:43,53.865,14.214,31.920,0,0,5536731136,25444823040,54579200,2512408576,0,20480,2388624,2514615
15-04 12:08:44,18.388,4.786,76.574,0,0.252,5536677888,25444630528,54579200,2512646144,0,0,596524,621130
15-04 12:08:45,33.249,9.320,56.423,1.008,0,5545234432,25434882048,54579200,2513833984,0,29241344,992234,1112889
15-04 12:08:46,26.485,6.188,67.079,0,0.248,5549510656,25408704512,54579200,2535120896,0,0,251247,329713
15-04 12:08:47,52.206,10.294,37.500,0,0,5549731840,25397198848,54579200,2546069504,0,0,1756825,2004551
15-04 12:08:48,29.975,5.038,62.217,2.519,0.252,5499080704,25501708288,54628352,2493288448,0,36642816,566918,580227
15-04 12:08:49,31.738,10.076,58.186,0,0,5499846656,25500553216,54628352,2493743104,0,0,1333574,1497307
15-04 12:08:50,21.684,7.143,70.918,0,0.255,5499498496,25500618752,54628352,2494021632,0,0,914736,1098783
