"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-093822-client.csv 1 600",,,,"Date:","27 Apr 2021 09:38:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 09:38:55,0.250,0,99.562,0.188,0,648601600,64653033472,50315264,1965297664,0,700416,7519,8860
27-04 09:38:56,0.062,0,99.938,0,0,648601600,64653033472,50315264,1965297664,0,0,489,596
27-04 09:38:57,0,0,100,0,0,648601600,64653033472,50315264,1965297664,0,0,157,282
27-04 09:38:58,0.062,0.062,99.875,0,0,648601600,64653033472,50315264,1965297664,0,0,9289,9280
27-04 09:38:59,0.125,0.062,99.750,0.062,0,650006528,64651603968,50339840,1965297664,0,86016,12753,11631
27-04 09:39:00,1.692,0.313,97.932,0,0.063,657154048,64644452352,50339840,1965301760,0,45056,321079,294763
27-04 09:39:01,0.440,0.126,99.435,0,0,655183872,64646422528,50339840,1965301760,0,0,239411,231426
27-04 09:39:02,0.564,0.125,99.311,0,0,655114240,64646488064,50339840,1965305856,0,0,227932,207337
27-04 09:39:03,0.188,0.188,99.624,0,0,655310848,64646291456,50339840,1965305856,0,0,241807,214186
27-04 09:39:04,0.251,0.063,99.687,0,0,655212544,64646389760,50339840,1965305856,0,0,224006,179649
27-04 09:39:05,0.251,0.188,99.561,0,0,655269888,64646324224,50348032,1965305856,0,45056,255311,216434
27-04 09:39:06,0.126,0.063,99.811,0,0,655204352,64646389760,50348032,1965305856,0,0,293124,242494
27-04 09:39:07,0.438,0.188,99.374,0,0,655204352,64646389760,50348032,1965305856,0,0,259479,237272
27-04 09:39:08,0.251,0.126,99.623,0,0,655429632,64646164480,50348032,1965305856,0,0,274674,235015
27-04 09:39:09,0.376,0.063,99.561,0,0,655429632,64646164480,50348032,1965305856,0,0,255903,214798
27-04 09:39:10,0.313,0.125,99.498,0,0.063,655585280,64646000640,50356224,1965305856,0,16384,242467,233982
27-04 09:39:11,0.690,0.063,99.248,0,0,655355904,64646230016,50356224,1965305856,0,0,221504,216294
27-04 09:39:12,0.251,0.125,99.624,0,0,655355904,64646230016,50356224,1965305856,0,0,248127,203503
27-04 09:39:13,0.188,0.188,99.624,0,0,655388672,64646197248,50356224,1965305856,0,0,249673,215563
27-04 09:39:14,0.313,0.188,99.498,0,0,655650816,64645935104,50356224,1965305856,0,0,229630,209321
27-04 09:39:15,0.251,0.063,99.686,0,0,655650816,64645935104,50356224,1965305856,0,0,248808,210623
27-04 09:39:16,0.313,0.125,99.499,0.063,0,655650816,64645935104,50364416,1965297664,0,16384,247712,229215
27-04 09:39:17,0.313,0.063,99.624,0,0,655650816,64645935104,50364416,1965297664,0,0,249065,203890
27-04 09:39:18,0.125,0.125,99.749,0,0,655478784,64646098944,50364416,1965305856,0,0,246476,208859
27-04 09:39:19,0.188,0.251,99.561,0,0,655618048,64645959680,50364416,1965305856,0,0,235511,212073
27-04 09:39:20,0.250,0.125,99.624,0,0,655544320,64646033408,50364416,1965305856,0,0,197927,177870
27-04 09:39:21,0.313,0.063,99.624,0,0,655503360,64646066176,50372608,1965305856,0,16384,211426,200516
27-04 09:39:22,0.250,0.125,99.562,0,0.063,655503360,64646066176,50372608,1965305856,0,0,205239,177129
27-04 09:39:23,0.188,0.188,99.625,0,0,655503360,64646066176,50372608,1965305856,0,0,140477,108695
27-04 09:39:24,0.188,0.125,99.687,0,0,655503360,64646066176,50372608,1965305856,0,0,194879,169148
27-04 09:39:25,0.313,0.063,99.625,0,0,655470592,64646098944,50372608,1965305856,0,0,143884,122910
27-04 09:39:26,0.125,0.063,99.686,0.125,0,655527936,64646033408,50380800,1965305856,0,167936,197109,160035
27-04 09:39:27,0.691,0.126,99.183,0,0,655360000,64646197248,50380800,1965309952,0,0,514597,527555
27-04 09:39:28,0.439,0.251,99.309,0,0,655163392,64646393856,50380800,1965309952,0,0,408486,424685
27-04 09:39:29,0.503,0.126,99.371,0,0,655163392,64646393856,50380800,1965309952,0,0,467757,497534
27-04 09:39:30,1.695,0.753,97.363,0.126,0.063,499875840,64802525184,50421760,1965211648,0,864256,229928,280959
27-04 09:39:31,1.006,0.503,98.428,0.063,0,514035712,64788369408,50421760,1965223936,0,94208,9001,9973
