"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-171507-3.csv 1 600",,,,"Date:","22 Apr 2021 17:15:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:15:23,45.780,10.230,43.734,0,0.256,1160282112,30102806528,60276736,2231726080,0,0,780893,683597
22-04 17:15:24,43.112,11.480,44.898,0,0.510,1161322496,30100451328,60284928,2232979456,0,24576,808153,709101
22-04 17:15:25,40.665,12.532,44.757,0,2.046,1163718656,30096805888,60284928,2234200064,0,0,823721,721097
22-04 17:15:26,49.869,11.488,38.381,0,0.261,1165582336,30093549568,60284928,2235559936,0,0,833447,737411
22-04 17:15:27,68.922,7.268,23.559,0,0.251,1172353024,30085775360,60284928,2236530688,0,0,616541,535431
22-04 17:15:28,47.132,10.723,41.895,0,0.249,1174573056,30082306048,60284928,2237734912,0,0,781960,689805
22-04 17:15:29,35.443,11.139,53.165,0,0.253,1175830528,30079823872,60293120,2238926848,0,24576,792316,696887
22-04 17:15:30,39.599,10.777,46.115,0,3.509,1176604672,30077853696,60293120,2240086016,0,0,779772,676367
22-04 17:15:31,34.961,12.596,51.928,0,0.514,1178427392,30074757120,60293120,2241331200,0,0,820173,723610
22-04 17:15:32,38.520,14.031,46.939,0,0.510,1180073984,30071533568,60293120,2242863104,0,0,982817,860995
22-04 17:15:33,36.387,12.468,50.891,0,0.254,1181892608,30068371456,60293120,2244182016,0,0,872404,763778
22-04 17:15:34,43.860,13.283,42.105,0.251,0.501,1183490048,30065115136,60301312,2245783552,0,24576,967026,860254
22-04 17:15:35,31.088,10.622,57.772,0,0.518,1185456128,30062043136,60301312,2246877184,0,0,754073,666409
22-04 17:15:36,43.003,12.214,42.494,0,2.290,1188196352,30057881600,60301312,2248245248,0,65536,853393,740616
22-04 17:15:37,42.268,11.082,46.134,0,0.515,1196814336,30047977472,60301312,2249498624,0,0,835028,721284
22-04 17:15:38,43.333,12.821,43.590,0,0.256,1198882816,30044483584,60301312,2250891264,0,0,858420,746060
22-04 17:15:39,38.718,14.103,46.923,0,0.256,1200361472,30041583616,60309504,2252271616,0,24576,898824,782827
22-04 17:15:40,34.074,8.395,57.284,0,0.247,1202401280,30038421504,60309504,2253365248,0,0,670138,600400
22-04 17:15:41,2.506,1.003,95.739,0.752,0,1202315264,30038487040,60309504,2253385728,0,831488,49660,49332
22-04 17:15:42,1.010,0.505,98.485,0,0,1202352128,30038446080,60309504,2253389824,0,0,35384,34898
22-04 17:15:43,1.256,0.503,98.241,0,0,1197125632,30043672576,60309504,2253389824,0,0,27303,27862
22-04 17:15:44,2.261,0.754,96.985,0,0,1197465600,30043316224,60317696,2253398016,0,49152,43228,41820
22-04 17:15:45,0.758,0.758,98.232,0,0.253,1197363200,30043414528,60317696,2253402112,0,0,36080,37646
22-04 17:15:46,0.503,1.508,95.477,2.513,0,1197264896,30043512832,60317696,2253402112,0,29913088,34995,34961
22-04 17:15:47,0.506,0.506,98.987,0,0,1197428736,30043348992,60317696,2253402112,0,0,27321,27535
22-04 17:15:48,1.010,0.253,98.737,0,0,1197424640,30043348992,60317696,2253406208,0,0,35427,36347
22-04 17:15:49,0.758,0.253,98.990,0,0,1197383680,30043381760,60325888,2253406208,0,40960,32942,33451
22-04 17:15:50,3.023,1.008,95.970,0,0,1197314048,30043414528,60325888,2253443072,0,0,68618,67426
22-04 17:15:51,2.278,0.506,96.962,0,0.253,1199177728,30041542656,60325888,2253451264,0,0,40017,40601
22-04 17:15:52,1.008,0.756,98.237,0,0,1199177728,30041542656,60325888,2253451264,0,0,36052,34144
22-04 17:15:53,1.266,0.253,98.481,0,0,1200009216,30040702976,60325888,2253459456,0,0,37735,37914
22-04 17:15:54,1.253,0.501,98.246,0,0,1199976448,30040735744,60325888,2253459456,0,0,32225,30937
22-04 17:15:55,1.515,1.010,97.475,0,0,1199898624,30040801280,60334080,2253463552,0,24576,41000,42515
22-04 17:15:56,4.774,0.754,94.472,0,0,1200427008,30040244224,60334080,2253488128,0,0,39791,39786
22-04 17:15:57,1.256,0.503,98.241,0,0,1200467968,30040203264,60334080,2253488128,0,0,29022,29296
22-04 17:15:58,19.647,1.008,79.093,0,0.252,1211097088,30029565952,60334080,2253492224,0,0,2684768,183851
22-04 17:15:59,42.469,7.654,49.630,0,0.247,1218322432,30021550080,60334080,2254249984,0,0,487122,435051
22-04 17:16:00,46.582,7.342,45.570,0.253,0.253,1224712192,30014259200,60342272,2255118336,0,32768,599582,525513
22-04 17:16:01,46.036,7.928,45.780,0,0.256,1225756672,30012227584,60342272,2256080896,0,0,641341,564885
22-04 17:16:02,23.560,5.759,70.419,0,0.262,1227071488,30010097664,60342272,2256875520,0,0,441713,385871
22-04 17:16:03,53.788,10.606,33.333,0,2.273,1228128256,30007791616,60342272,2258071552,0,0,735301,638919
22-04 17:16:04,55.556,9.343,34.848,0,0.253,1243795456,29990957056,60342272,2259214336,0,0,678607,589735
22-04 17:16:05,56.283,12.304,31.152,0,0.262,1239506944,29993664512,60350464,2260746240,0,28672,809836,692981
22-04 17:16:06,44.388,11.735,43.367,0,0.510,1241141248,29990793216,60350464,2261954560,0,65536,803458,690482
22-04 17:16:07,45.619,11.598,42.526,0,0.258,1245638656,29984567296,60350464,2263638016,0,0,914877,800438
22-04 17:16:08,49.742,10.567,36.856,0,2.835,1240977408,29987696640,60350464,2265133056,0,0,952340,835816
22-04 17:16:09,30.155,11.598,57.474,0,0.773,1246412800,29981278208,60350464,2266087424,0,0,703327,618087
22-04 17:16:10,41.604,13.534,44.110,0,0.752,1245847552,29980213248,60358656,2267680768,0,28672,995585,875935
22-04 17:16:11,40.519,12.468,46.494,0,0.519,1247670272,29976797184,60358656,2269224960,0,0,1044985,913850
22-04 17:16:12,41.985,15.776,41.985,0,0.254,1249259520,29973520384,60358656,2270855168,0,0,1049171,935234
22-04 17:16:13,35.806,12.276,51.407,0,0.512,1250844672,29970616320,60358656,2272133120,0,0,887886,789061
22-04 17:16:14,26.131,9.045,64.322,0,0.503,1252130816,29968392192,60358656,2273054720,0,0,607564,536957
22-04 17:16:15,24.422,7.712,66.067,0,1.799,1252868096,29966761984,60366848,2273906688,0,24576,540908,486112
22-04 17:16:16,8.861,2.785,88.101,0,0.253,1253154816,29966213120,60366848,2274156544,0,0,175958,163106
22-04 17:16:17,6.091,0.761,91.878,1.269,0,1253519360,29965713408,60370944,2274271232,0,11190272,106154,92927
22-04 17:16:18,2.250,0.750,97,0,0,1254518784,29964713984,60370944,2274271232,0,0,35675,34881
