"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-123335-0.csv 1 600",,,,"Date:","20 Apr 2021 12:33:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:34:24,71.212,26.768,2.020,0,0,27835068416,2473619456,99262464,3104239616,0,1720320,4880777,4643044
20-04 12:34:25,73,26.500,0.500,0,0,27834650624,2473283584,99266560,3104948224,0,3448832,5252853,4940789
20-04 12:34:26,71.144,28.358,0.498,0,0,27834605568,2472325120,99266560,3105939456,0,0,5369860,5012289
20-04 12:34:27,72.081,26.142,1.777,0,0,27835256832,2471305216,99270656,3106279424,0,610304,4958237,4764873
20-04 12:34:28,73.804,24.433,1.763,0,0,27834445824,2471432192,99274752,3106942976,0,32768,4555455,4331942
20-04 12:34:29,72.500,25.250,2,0,0.250,27834658816,2470412288,99274752,3107737600,0,1802240,4622137,4370184
20-04 12:34:30,73.804,25.693,0.504,0,0,27835150336,2469249024,99274752,3108392960,0,0,5192997,4896541
20-04 12:34:31,73.684,25.313,1.003,0,0,27839909888,2463932416,99278848,3108925440,0,86016,5150503,4917741
20-04 12:34:32,60.541,26.486,12.703,0,0.270,27835719680,2467569664,99278848,3109466112,0,1421312,3200322,3092385
20-04 12:34:33,49.454,30.055,19.672,0,0.820,27835793408,2467086336,99278848,3109863424,0,0,2164108,2119538
20-04 12:34:34,68.702,27.990,3.308,0,0,27835002880,2467184640,99278848,3110539264,0,0,4456474,4257460
20-04 12:34:35,71.930,27.318,0.752,0,0,27834200064,2467393536,99278848,3111100416,0,1490944,5431008,5136514
20-04 12:34:36,73.250,26.250,0.500,0,0,27833810944,2466910208,99278848,3111960576,0,0,5284831,4982686
20-04 12:34:37,65.969,24.869,8.639,0.262,0.262,27833282560,2466893824,99278848,3112488960,0,1564672,4035174,3862709
20-04 12:34:38,50.286,25.714,23.429,0,0.571,27833368576,2466668544,99282944,3112620032,0,20480,1872649,1823185
20-04 12:34:39,65.365,27.865,6.771,0,0,27833085952,2466406400,99282944,3113148416,0,0,4020311,3768568
20-04 12:34:40,59.682,24.668,15.119,0,0.531,27832860672,2466086912,99282944,3113680896,0,0,3149694,3016327
20-04 12:34:41,53.659,26.016,20.054,0,0.271,27832680448,2466119680,99291136,3113816064,0,53248,2246706,2189266
20-04 12:34:42,58.065,26.344,15.323,0,0.269,27833290752,2465230848,99299328,3114057728,0,1224704,2428397,2354793
20-04 12:34:43,65.160,24.468,10.106,0,0.266,27832975360,2464878592,99299328,3114721280,0,0,3035167,2943448
20-04 12:34:44,71.891,26.368,1.493,0,0.249,27832713216,2464587776,99299328,3115249664,0,0,4807454,4555366
20-04 12:34:45,74.242,25.253,0.505,0,0,27832684544,2464071680,99307520,3115778048,0,2449408,5101824,4856855
20-04 12:34:46,71.788,26.952,1.259,0,0,27832918016,2463027200,99307520,3116572672,0,0,5119713,4818460
20-04 12:34:47,73.250,26.250,0.500,0,0,27832524800,2462609408,99315712,3117350912,0,1261568,5312539,5011848
20-04 12:34:48,73.552,23.174,3.275,0,0,27838156800,2456391680,99315712,3117916160,0,28672,4825168,4402547
20-04 12:34:49,72.980,26.010,0.758,0,0.253,27833098240,2460643328,99315712,3118710784,0,0,5081457,4886896
20-04 12:34:50,70.603,28.392,1.005,0,0,27832930304,2460000256,99315712,3119497216,0,12288,5183812,4920683
20-04 12:34:51,76.884,22.362,0.754,0,0,27839139840,2453237760,99319808,3120029696,0,69632,5115059,4794368
20-04 12:34:52,72.431,27.068,0.501,0,0,27833999360,2457620480,99323904,3120766976,0,1716224,5189481,4861767
20-04 12:34:53,70.603,28.392,1.005,0,0,27833802752,2456879104,99323904,3121696768,0,0,4834262,4613606
20-04 12:34:54,72.180,27.068,0.752,0,0,27833561088,2456408064,99323904,3122352128,0,0,5376687,5062727
20-04 12:34:55,74.684,24.304,1.013,0,0,27833769984,2455699456,99328000,3122843648,0,5623808,4859942,4617223
20-04 12:34:56,70.927,28.321,0.752,0,0,27833344000,2455248896,99328000,3123707904,0,0,4963177,4737492
20-04 12:34:57,73.684,25.313,0.752,0,0.251,27833417728,2454827008,99328000,3124039680,0,0,5031433,4792001
20-04 12:34:58,70,29.250,0.750,0,0,27832938496,2454286336,99336192,3125026816,0,499712,5157023,4800943
20-04 12:34:59,70.588,26.598,2.813,0,0,27832696832,2453966848,99336192,3125559296,0,0,4368557,4212233
20-04 12:35:00,72.864,26.382,0.754,0,0,27833184256,2452733952,99336192,3126300672,0,1884160,5100497,4731737
20-04 12:35:01,71.970,26.515,1.515,0,0,27823669248,2461515776,99336192,3127021568,0,81920,4887418,4646606
20-04 12:35:02,70.025,27.708,2.015,0,0.252,27829035008,2455457792,99348480,3127668736,0,1294336,4734293,4425643
20-04 12:35:03,71.788,25.945,2.015,0,0.252,27823812608,2459811840,99348480,3128528896,0,0,4714419,4505948
20-04 12:35:04,72.613,26.382,1.005,0,0,27823206400,2459668480,99348480,3129262080,0,0,5180531,4970435
20-04 12:35:05,74.623,24.623,0.754,0,0,27823611904,2458578944,99352576,3129917440,0,2088960,5387093,5053080
20-04 12:35:06,72.152,25.823,2.025,0,0,27824140288,2457239552,99352576,3130707968,0,0,4845246,4538294
20-04 12:35:07,74.055,24.433,1.259,0,0.252,27824054272,2456657920,99352576,3131367424,0,0,4951727,4680856
20-04 12:35:08,72.569,26.434,0.998,0,0,27820908544,2459095040,99360768,3132043264,0,1785856,4950935,4696836
20-04 12:35:09,72.152,26.076,1.772,0,0,27827695616,2451750912,99360768,3132583936,0,0,4614332,4335249
20-04 12:35:10,74.500,24.250,1.250,0,0,27820462080,2458157056,99360768,3133382656,0,0,4947136,4713178
20-04 12:35:11,72.682,26.065,0.752,0,0.501,27826294784,2451648512,99368960,3134038016,0,77824,4955088,4671554
20-04 12:35:12,70.529,28.212,1.008,0,0.252,27820863488,2456399872,99373056,3134701568,0,1777664,4988753,4745813
20-04 12:35:13,69.598,28.894,1.508,0,0,27820462080,2456240128,99373056,3135246336,0,0,4954310,4693232
20-04 12:35:14,69.797,27.665,2.538,0,0,27820752896,2455396352,99373056,3135782912,0,0,4634459,4375792
20-04 12:35:15,75.062,23.940,0.748,0,0.249,27820462080,2454781952,99373056,3136679936,0,3469312,4958624,4665248
20-04 12:35:16,73.300,25.945,0.756,0,0,27820126208,2454425600,99373056,3137335296,0,0,5146237,4869176
20-04 12:35:17,70.352,28.894,0.754,0,0,27820318720,2453553152,99373056,3137994752,0,0,5221096,4942587
20-04 12:35:18,69.367,28.861,1.772,0,0,27819991040,2452934656,99377152,3138920448,0,1777664,4716725,4533498
20-04 12:35:19,69.620,28.608,1.772,0,0,27819794432,2452516864,99377152,3139530752,0,0,4806200,4575029
20-04 12:35:20,71.891,27.114,0.995,0,0,27819986944,2451705856,99377152,3140128768,0,0,5245627,4923064
20-04 12:35:21,73.250,26,0.750,0,0,27819945984,2451062784,99381248,3140784128,0,102400,5290089,4942612
20-04 12:35:22,72.431,26.817,0.501,0,0.251,27820466176,2449735680,99385344,3141570560,0,1769472,5171051,4867590
20-04 12:35:23,71.537,27.204,1.259,0,0,27824472064,2445049856,99385344,3142225920,0,0,5270887,4858905
20-04 12:35:24,71.750,26,2.250,0,0,27819659264,2448982016,99385344,3143094272,0,0,4827435,4567645
20-04 12:35:25,74.372,24.874,0.754,0,0,27819921408,2448084992,99397632,3143696384,0,3518464,5179424,4922332
20-04 12:35:26,71.357,28.141,0.503,0,0,27819569152,2447749120,99397632,3144351744,0,2019328,5222188,4983950
20-04 12:35:27,71.859,26.884,1.005,0,0.251,27820392448,2446376960,99397632,3144884224,0,0,5246137,4954828
20-04 12:35:28,74.185,24.561,1.253,0,0,27819687936,2446086144,99401728,3145850880,0,417792,4943304,4726940
20-04 12:35:29,72.475,26.263,1.263,0,0,27819782144,2445443072,99401728,3146383360,0,0,4886952,4671134
20-04 12:35:30,71.285,27.456,1.259,0,0,27819790336,2444894208,99401728,3146919936,0,0,4941550,4692920
20-04 12:35:31,73.566,25.686,0.748,0,0,27828035584,2435710976,99401728,3147837440,0,2342912,5326421,4973419
20-04 12:35:32,71.750,27,1,0,0.250,27822915584,2440142848,99405824,3148492800,0,393216,5046687,4754888
20-04 12:35:33,73.232,25.758,1.010,0,0,27822641152,2439684096,99405824,3149209600,0,843776,4841292,4633369
20-04 12:35:34,70.455,27.525,2.020,0,0,27822940160,2438844416,99405824,3149742080,0,0,4887089,4610407
20-04 12:35:35,74.500,25,0.500,0,0,27822809088,2438295552,99409920,3150405632,0,1454080,5319920,4969620
20-04 12:35:36,68.957,29.262,1.781,0,0,27822743552,2437677056,99409920,3151065088,0,135168,4920424,4685225
20-04 12:35:37,71.611,25.831,2.302,0,0.256,27822804992,2436800512,99409920,3151859712,0,0,4778137,4474472
20-04 12:35:38,72.864,26.382,0.754,0,0,27822825472,2435964928,99414016,3152650240,0,1785856,5127600,4819852
20-04 12:35:39,72.431,24.812,2.757,0,0,27822776320,2435457024,99414016,3153190912,0,0,4713154,4408926
20-04 12:35:40,70.707,26.010,3.030,0,0.253,27822624768,2434936832,99414016,3153850368,0,0,4721601,4440551
20-04 12:35:41,71.679,27.068,1.253,0,0,27822444544,2434285568,99418112,3154644992,0,212992,4940531,4776379
20-04 12:35:42,71.033,28.463,0.504,0,0,27822092288,2433953792,99422208,3155300352,0,24576,5376559,5074540
20-04 12:35:43,68.608,28.354,3.038,0,0,27821961216,2433314816,99422208,3156058112,0,1769472,4677512,4453608
20-04 12:35:44,70.574,28.180,0.998,0,0.249,27822338048,2432344064,99422208,3156639744,0,0,5251244,4954255
20-04 12:35:45,73.737,25.253,1.010,0,0,27822346240,2431418368,99426304,3157524480,0,3444736,5121103,4860076
20-04 12:35:46,69.152,27.506,3.342,0,0,27825184768,2428047360,99426304,3158048768,0,0,4516048,4270237
20-04 12:35:47,73.935,25.063,1.003,0,0,27822194688,2430353408,99426304,3158716416,0,0,5227003,4958920
20-04 12:35:48,72.818,26.434,0.748,0,0,27812511744,2439446528,99434496,3159273472,0,1822720,5135179,4855876
20-04 12:35:49,69.949,27.273,2.525,0,0.253,27812057088,2439094272,99434496,3160064000,0,0,4717696,4478075
20-04 12:35:50,74.937,24.561,0.501,0,0,27811966976,2438512640,99434496,3160719360,0,0,5422034,5074312
20-04 12:35:51,74.314,24.938,0.748,0,0,27817930752,2431733760,99438592,3161505792,0,61440,5383141,5090711
20-04 12:35:52,71.322,28.180,0.499,0,0,27807883264,2440966144,99438592,3162304512,0,28672,5290829,4965508
20-04 12:35:53,64.615,27.692,7.436,0,0.256,27807830016,2440417280,99438592,3162894336,0,1806336,3759472,3648823
20-04 12:35:54,72.070,26.933,0.998,0,0,27807531008,2440032256,99438592,3163557888,0,0,5210987,4911784
20-04 12:35:55,70.558,28.680,0.761,0,0,27807461376,2439323648,99442688,3164307456,0,3461120,5182943,4927220
20-04 12:35:56,74.121,25.126,0.503,0,0.251,27807371264,2438737920,99442688,3164966912,0,0,5371931,4933361
20-04 12:35:57,72.637,26.119,0.995,0.249,0,27808092160,2437476352,99442688,3165495296,0,2162688,4940346,4683083
20-04 12:35:58,72.544,26.448,1.008,0,0,27810787328,2433814528,99442688,3166441472,0,327680,5253699,4917652
20-04 12:35:59,74.307,23.426,2.267,0,0,27804844032,2439073792,99442688,3167109120,0,0,4944404,4686173
20-04 12:36:00,72.475,27.020,0.505,0,0,27804925952,2438410240,99442688,3167633408,0,0,5273876,5016993
20-04 12:36:01,70.324,28.928,0.499,0,0.249,27805155328,2437369856,99446784,3168415744,0,65536,5373129,5014409
20-04 12:36:02,68.112,28.316,3.571,0,0,27805126656,2436575232,99450880,3169210368,0,2465792,4484675,4274882
20-04 12:36:03,70.101,28.141,1.508,0,0.251,27804442624,2436685824,99459072,3169767424,0,1155072,4907618,4642173
20-04 12:36:04,72.362,26.633,1.005,0,0,27804397568,2435846144,99459072,3170639872,0,0,5178889,4880397
20-04 12:36:05,71.429,27.820,0.752,0,0,27804954624,2434875392,99467264,3171016704,0,1245184,5356911,5011240
20-04 12:36:06,74.185,25.063,0.752,0,0,27805327360,2433482752,99467264,3172016128,0,0,5160896,4846781
20-04 12:36:07,72.070,27.431,0.499,0,0,27804577792,2433556480,99467264,3172671488,0,176128,5368905,5040775
20-04 12:36:08,71.930,27.068,1.003,0,0,27804626944,2432749568,99471360,3173404672,0,1863680,5232391,4945230
20-04 12:36:09,71.322,27.431,0.998,0,0.249,27804749824,2431815680,99471360,3174203392,0,0,5160942,4896153
20-04 12:36:10,70.574,28.678,0.748,0,0,27804827648,2431049728,99471360,3174858752,0,0,5320232,4956476
20-04 12:36:11,73,26,1,0,0,27809918976,2425118720,99475456,3175649280,0,61440,4853595,4640200
20-04 12:36:12,71.357,28.141,0.503,0,0,27808100352,2426257408,99479552,3176312832,0,57344,5025972,4711888
20-04 12:36:13,66.837,27.551,5.357,0,0.255,27808534528,2425225216,99483648,3176886272,0,1814528,4269180,4111064
20-04 12:36:14,72.544,25.441,2.015,0,0,27808710656,2424496128,99483648,3177414656,0,0,4833812,4482938
20-04 12:36:15,70.854,28.141,1.005,0,0,27811377152,2421354496,99483648,3177865216,0,3543040,4964426,4740945
20-04 12:36:16,73.618,24.874,1.508,0,0,27808358400,2423234560,99483648,3178995712,0,0,5005026,4724379
20-04 12:36:17,71.500,28,0.500,0,0,27808227328,2422738944,99483648,3179577344,0,16384,5171484,4864692
20-04 12:36:18,73.684,25.815,0.501,0,0,27808235520,2421899264,99483648,3180392448,0,1822720,5284701,4986146
20-04 12:36:19,71.285,26.952,1.763,0,0,27808018432,2421448704,99483648,3181047808,0,0,4732546,4539768
20-04 12:36:20,71.429,27.318,1.003,0,0.251,27807289344,2421485568,99483648,3181711360,0,0,4947359,4705118
20-04 12:36:21,68.702,29.008,2.290,0,0,27807502336,2420707328,99491840,3182247936,0,61440,4773331,4561978
20-04 12:36:22,71.750,27.500,0.750,0,0,27807313920,2420224000,99495936,3182911488,0,20480,5146635,4806585
20-04 12:36:23,70.250,26.500,3,0,0.250,27807895552,2418835456,99500032,3183697920,0,1757184,4947084,4583359
20-04 12:36:24,68.528,28.934,2.538,0,0,27809767424,2416123904,99500032,3184500736,0,0,4478379,4313950
20-04 12:36:25,71.357,27.387,1.256,0,0,27810533376,2414985216,99500032,3184861184,0,3465216,5001217,4729491
20-04 12:36:26,75.500,24.250,0.250,0,0,27809763328,2415362048,99500032,3185254400,0,0,1665305,1470010
20-04 12:36:27,73.750,26,0.250,0,0,27810074624,2414649344,99500032,3185647616,0,2138112,2176174,2014128
20-04 12:36:28,73.684,26.065,0.251,0,0,27809603584,2414452736,99504128,3186298880,0,143360,3125160,2981617
20-04 12:36:29,67.839,27.889,4.020,0,0.251,27810631680,2412871680,99504128,3186839552,0,0,3911144,3825562
20-04 12:36:30,71.859,27.638,0.503,0,0,27810734080,2411966464,99504128,3187625984,0,0,5135634,4819212
20-04 12:36:31,70.750,27.750,1.500,0,0,27817340928,2404732928,99516416,3188224000,0,61440,4753174,4555950
20-04 12:36:32,71.285,28.212,0.504,0,0,27813007360,2408448000,99520512,3188822016,0,1904640,5109125,4851065
20-04 12:36:33,73.300,25.189,1.511,0,0,27812298752,2408574976,99524608,3189387264,0,933888,4738999,4548458
20-04 12:36:34,73.618,25.377,0.754,0,0.251,27812909056,2407280640,99524608,3190042624,0,0,5238905,4836604
20-04 12:36:35,71.646,24.810,3.544,0,0,27812388864,2407321600,99532800,3190493184,0,1097728,4427436,4160585
20-04 12:36:36,72.682,26.566,0.752,0,0,27812446208,2406207488,99532800,3191541760,0,0,5237163,4958987
20-04 12:36:37,73.804,25.441,0.756,0,0,27811917824,2405924864,99532800,3192332288,0,40960,5041844,4799085
20-04 12:36:38,70.927,28.070,1.003,0,0,27811840000,2405306368,99545088,3192987648,0,1785856,5270654,4975661
20-04 12:36:39,68.101,28.608,3.038,0,0.253,27811749888,2404851712,99545088,3193524224,0,0,4506468,4309456
20-04 12:36:40,74.623,24.623,0.754,0,0,27811983360,2403971072,99545088,3194155008,0,0,5392090,5024815
20-04 12:36:41,71.106,28.141,0.754,0,0,27812032512,2403102720,99561472,3194941440,0,1605632,5133150,4886765
20-04 12:36:42,72,27.500,0.500,0,0,27811737600,2402586624,99561472,3195736064,0,20480,5274128,4985624
20-04 12:36:43,69.347,30.151,0.503,0,0,27811848192,2401804288,99561472,3196391424,0,131072,5400344,5068814
20-04 12:36:44,73.485,25.253,1.263,0,0,27811741696,2400964608,99561472,3197313024,0,0,5094347,4817762
20-04 12:36:45,71.788,27.456,0.756,0,0,27811708928,2400612352,99573760,3197673472,0,3596288,5325972,5025815
20-04 12:36:46,73.945,24.814,0.993,0,0.248,27811889152,2399354880,99573760,3198722048,0,0,5383055,5047338
20-04 12:36:47,72.040,27.456,0.504,0,0,27811717120,2398707712,99573760,3199516672,0,0,5347510,5066865
20-04 12:36:48,72.070,27.182,0.748,0,0,27811934208,2397741056,99581952,3200249856,0,1908736,5256594,4944853
20-04 12:36:49,69.018,29.471,1.511,0,0,27812102144,2396999680,99581952,3200806912,0,0,4794428,4561897
20-04 12:36:50,69.975,25.954,3.817,0,0.254,27813036032,2395504640,99581952,3201347584,0,0,4199281,3958843
20-04 12:36:51,71.756,27.226,1.018,0,0,27818942464,2388787200,99581952,3202134016,0,65536,4835040,4623150
20-04 12:36:52,73.815,25.436,0.748,0,0,27814055936,2393120768,99586048,3202666496,0,1822720,5036685,4789487
20-04 12:36:53,73.183,26.316,0.501,0,0,27813507072,2392870912,99586048,3203457024,0,0,5252387,4903647
20-04 12:36:54,74.750,22.750,2.250,0,0.250,27813625856,2391932928,99586048,3204251648,0,0,5001073,4631504
20-04 12:36:55,73.935,24.812,1.253,0,0,27813228544,2391707648,99590144,3204853760,0,1748992,5035973,4789692
20-04 12:36:56,72.475,26.010,1.515,0,0,27813380096,2390990848,99590144,3205406720,0,1748992,4844617,4638914
20-04 12:36:57,70.663,26.786,2.551,0,0,27813519360,2390282240,99598336,3205943296,0,1560576,4616450,4401739
20-04 12:36:58,71.212,28.030,0.758,0,0,27813617664,2389118976,99602432,3206991872,0,53248,5016784,4809391
20-04 12:36:59,68.922,30.326,0.752,0,0,27813240832,2388959232,99602432,3207516160,0,0,5177953,4845370
20-04 12:37:00,72.319,26.683,0.998,0,0,27813298176,2388226048,99602432,3208179712,0,0,5112455,4853061
20-04 12:37:01,71.250,27,1.500,0,0.250,27813380096,2387447808,99606528,3208835072,0,61440,4882917,4669383
20-04 12:37:02,74.365,23.350,2.284,0,0,27812876288,2387107840,99614720,3209662464,0,1806336,5020108,4668705
20-04 12:37:03,71.285,26.952,1.763,0,0,27812696064,2386726912,99614720,3210207232,0,2551808,4619139,4501775
20-04 12:37:04,73.300,25.441,1.259,0,0,27812311040,2386419712,99614720,3210866688,0,0,4896987,4702975
20-04 12:37:05,71.859,26.382,1.508,0,0.251,27812577280,2385481728,99614720,3211522048,0,0,4968010,4741711
20-04 12:37:06,71.537,27.456,1.008,0,0,27812806656,2384547840,99622912,3212197888,0,917504,5097959,4789695
20-04 12:37:07,73.300,24.937,1.763,0,0,27813175296,2383384576,99622912,3212976128,0,1744896,5024461,4733132
20-04 12:37:08,70.677,28.822,0.501,0,0,27813019648,2382802944,99622912,3213697024,0,36864,5427938,5091105
20-04 12:37:09,70.277,27.708,1.763,0,0.252,27822751744,2372390912,99622912,3214352384,0,0,4929013,4585018
20-04 12:37:10,70.408,26.276,3.316,0,0,27812765696,2381807616,99622912,3214905344,0,0,4165659,4083625
20-04 12:37:11,70.886,27.342,1.772,0,0,27815825408,2378055680,99631104,3215568896,0,69632,4734974,4510270
20-04 12:37:12,71.679,27.569,0.752,0,0,27814051840,2378960896,99635200,3216420864,0,1757184,5063845,4807607
20-04 12:37:13,74.314,24.439,0.998,0,0.249,27813736448,2378674176,99635200,3217002496,0,389120,5330512,4974263
20-04 12:37:14,70.500,26.250,3.250,0,0,27813699584,2378031104,99635200,3217670144,0,0,4661296,4417561
20-04 12:37:15,73.067,26.185,0.748,0,0,27813212160,2377977856,99635200,3218194432,0,0,5136325,4848321
20-04 12:37:16,73.434,26.065,0.501,0,0,27813629952,2376716288,99635200,3219017728,0,3457024,5473426,5162165
20-04 12:37:17,71.891,26.866,0.995,0,0.249,27813421056,2376089600,99639296,3219812352,0,2146304,5377863,5067688
20-04 12:37:18,73.116,26.131,0.754,0,0,27813265408,2375700480,99639296,3220336640,0,110592,5406838,5034110
20-04 12:37:19,72.613,26.382,1.005,0,0,27813158912,2374823936,99639296,3221266432,0,634880,5149172,4839261
20-04 12:37:20,73.048,26.448,0.504,0,0,27813556224,2373623808,99639296,3222052864,0,0,5189326,4902909
20-04 12:37:21,72.362,27.136,0.503,0,0,27813232640,2373275648,99639296,3222708224,0,61440,5454280,5089409
20-04 12:37:22,73.618,25.377,1.005,0,0,27813359616,2372210688,99639296,3223625728,0,1617920,5225423,4922401
20-04 12:37:23,71.139,27.089,1.519,0,0.253,27813425152,2371588096,99639296,3224166400,0,0,4839606,4596392
20-04 12:37:24,75.810,22.195,1.995,0,0,27813695488,2370764800,99639296,3224698880,0,20480,4811127,4491608
20-04 12:37:25,72.864,26.382,0.754,0,0,27813646336,2369855488,99639296,3225620480,0,0,4897103,4717847
20-04 12:37:26,71.285,28.212,0.504,0,0,27813363712,2369458176,99639296,3226284032,0,0,5172360,4951290
20-04 12:37:27,72.292,26.448,1.008,0,0.252,27813908480,2368618496,99651584,3226554368,0,3682304,4924416,4684507
20-04 12:37:28,73.383,25.622,0.995,0,0,27813470208,2368184320,99659776,3227406336,0,32768,5047888,4747793
