"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-091509-0.csv 1 600",,,,"Date:","16 Apr 2021 09:15:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 09:16:32,7.692,1.985,89.330,0.744,0.248,1105969152,29380325376,106840064,2949656576,0,798720,437895,308314
16-04 09:16:33,10.250,2.250,86.500,1,0,1106583552,29379710976,106840064,2949656576,0,839680,543721,441140
16-04 09:16:34,12.039,3.686,83.047,1.229,0,1108963328,29377331200,106840064,2949656576,0,1110016,523175,378810
16-04 09:16:35,10.099,2.463,86.453,0.739,0.246,1109278720,29377015808,106840064,2949656576,0,708608,467724,352790
16-04 09:16:36,13.086,2.963,82.716,1.235,0,1111687168,29374607360,106840064,2949656576,0,3305472,795622,814860
16-04 09:16:37,15.062,2.469,80.247,1.975,0.247,1116385280,29369573376,106840064,2949992448,0,5156864,867268,905501
16-04 09:16:38,33.333,2.920,62.287,1.460,0,1070444544,29412085760,106840064,2953420800,0,3735552,506985,377415
16-04 09:16:39,30.025,4.218,63.772,1.985,0,1119150080,29354905600,106840064,2961727488,0,9670656,590554,425082
16-04 09:16:40,11.634,3.960,83.168,1.238,0,1058631680,29427290112,106840064,2949881856,0,3194880,504797,359570
16-04 09:16:41,6.533,2.513,90.201,0.503,0.251,1059151872,29426769920,106840064,2949881856,0,765952,444722,331808
16-04 09:16:42,7.323,1.768,90.152,0.758,0,1059569664,29426352128,106840064,2949881856,0,630784,449003,360693
16-04 09:16:43,9.653,2.723,86.881,0.743,0,1059860480,29426061312,106840064,2949881856,0,839680,480961,376120
16-04 09:16:44,8.642,3.210,87.160,0.741,0.247,1059979264,29425942528,106840064,2949881856,0,929792,533243,382873
16-04 09:16:45,8.933,2.233,87.841,0.993,0,1060835328,29425086464,106840064,2949881856,0,741376,435564,333724
16-04 09:16:46,13.086,3.210,82.222,1.235,0.247,1064022016,29421899776,106840064,2949881856,0,2826240,784905,828834
16-04 09:16:47,17.380,1.763,79.345,1.511,0,1069645824,29416271872,106840064,2949885952,0,5115904,892011,958916
16-04 09:16:48,7.538,2.764,88.693,1.005,0,1070678016,29415239680,106840064,2949885952,0,1212416,502484,396297
16-04 09:16:49,9.726,2.244,87.032,0.748,0.249,1071874048,29414043648,106840064,2949885952,0,856064,523221,382872
16-04 09:16:50,8.889,2.716,87.407,0.988,0,1072017408,29413900288,106840064,2949885952,0,819200,463499,351706
16-04 09:16:51,9.453,3.483,86.318,0.746,0,1073233920,29412683776,106840064,2949885952,0,905216,584740,458105
16-04 09:16:52,8.838,2.020,87.879,1.010,0.253,1073426432,29412491264,106840064,2949885952,0,1056768,506265,378154
16-04 09:16:53,9.901,2.970,86.386,0.743,0,1074524160,29411393536,106840064,2949885952,0,942080,543765,386294
16-04 09:16:54,9.774,2.005,86.967,1.003,0.251,1076396032,29409521664,106840064,2949885952,0,847872,490274,359517
16-04 09:16:55,10.123,3.457,85.185,1.235,0,1076879360,29409038336,106840064,2949885952,0,1060864,566809,463351
16-04 09:16:56,13.283,2.506,82.206,1.754,0.251,1079742464,29406175232,106840064,2949885952,0,3342336,792452,824687
16-04 09:16:57,13.119,3.465,81.931,1.485,0,1084628992,29401288704,106840064,2949885952,0,5402624,923849,913020
16-04 09:16:58,10,2.250,86.750,1,0,1085390848,29400522752,106840064,2949890048,0,868352,467316,332178
16-04 09:16:59,9.453,2.736,86.567,0.995,0.249,1085759488,29400154112,106840064,2949890048,0,856064,475396,375105
16-04 09:17:00,10.250,3.250,85.250,1.250,0,1086504960,29399408640,106840064,2949890048,0,897024,536109,425494
16-04 09:17:01,11.529,2.256,85.213,0.752,0.251,1087123456,29398790144,106840064,2949890048,0,897024,513984,386909
16-04 09:17:02,11.335,2.015,85.894,0.756,0,1089220608,29396606976,106840064,2949890048,0,909312,533696,405615
16-04 09:17:03,6.888,1.531,90.561,0.765,0.255,1089802240,29396025344,106840064,2949890048,0,729088,465078,356660
16-04 09:17:04,10.123,2.716,86.173,0.988,0,1090519040,29395308544,106840064,2949890048,0,962560,542677,407922
16-04 09:17:05,12.927,3.171,82.439,1.463,0,1090969600,29394857984,106840064,2949890048,0,1171456,598303,459544
16-04 09:17:06,10.152,2.538,85.533,1.523,0.254,1094397952,29391429632,106840064,2949890048,0,3006464,773576,812564
16-04 09:17:07,15.174,2.239,81.095,1.493,0,1100009472,29385818112,106840064,2949890048,0,5459968,931647,905954
16-04 09:17:08,6.297,2.519,90.176,1.008,0,1100591104,29385236480,106840064,2949890048,0,1003520,439877,315409
16-04 09:17:09,11.911,1.985,84.864,0.993,0.248,1101316096,29384511488,106840064,2949890048,0,864256,598614,481060
16-04 09:17:10,10.199,2.239,86.318,1.244,0,1101987840,29383839744,106840064,2949890048,0,999424,488479,366164
16-04 09:17:11,7.809,2.519,88.917,0.756,0,1102299136,29383528448,106840064,2949890048,0,847872,504579,391010
16-04 09:17:12,7.089,1.266,90.633,0.759,0.253,1103622144,29382205440,106840064,2949890048,0,827392,481370,332984
16-04 09:17:13,8.706,2.488,88.060,0.746,0,1103990784,29381836800,106840064,2949890048,0,782336,489543,391522
16-04 09:17:14,8.271,2.506,88.471,0.752,0,1105543168,29380280320,106840064,2949894144,0,753664,436986,346846
16-04 09:17:15,9.158,2.228,87.376,0.990,0.248,1105944576,29379878912,106840064,2949894144,0,815104,487531,370405
16-04 09:17:16,13.333,2.963,82.469,1.235,0,1108008960,29377814528,106840064,2949894144,0,2449408,760775,642176
16-04 09:17:17,13.936,3.423,80.440,1.956,0.244,1113575424,29372248064,106840064,2949894144,0,6311936,874912,1011451
16-04 09:17:18,11.750,2.500,85,0.750,0,1114218496,29371604992,106840064,2949894144,0,847872,529048,420256
16-04 09:17:19,8.250,2.250,88.500,1,0,1115025408,29370798080,106840064,2949894144,0,872448,468457,363399
16-04 09:17:20,8.040,1.759,89.196,0.754,0.251,1115774976,29370048512,106840064,2949894144,0,851968,494412,357961
16-04 09:17:21,6.345,2.284,90.609,0.761,0,1116372992,29369450496,106840064,2949894144,0,692224,445751,342960
16-04 09:17:22,10.513,2.934,85.575,0.978,0,1116889088,29368934400,106840064,2949894144,0,1019904,567776,422336
16-04 09:17:23,12.346,1.975,84.691,0.741,0.247,1117822976,29368000512,106840064,2949894144,0,913408,525346,416519
16-04 09:17:24,8.978,1.995,88.030,0.998,0,1118388224,29367435264,106840064,2949894144,0,782336,445993,332006
16-04 09:17:25,8.291,2.261,88.442,1.005,0,1118879744,29366943744,106840064,2949894144,0,847872,490254,370930
16-04 09:17:26,11.330,2.463,84.483,1.478,0.246,1121853440,29363970048,106840064,2949894144,0,3072000,724191,778873
16-04 09:17:27,15.062,3.951,79.259,1.728,0,1127968768,29357854720,106840064,2949894144,0,5402624,987199,980416
16-04 09:17:28,9.158,2.475,87.376,0.990,0,1128386560,29357436928,106840064,2949894144,0,970752,445093,326912
16-04 09:17:29,8.578,2.451,87.990,0.735,0.245,1128865792,29356953600,106840064,2949898240,0,679936,426329,339928
16-04 09:17:30,8.955,3.234,86.567,1.244,0,1129283584,29356535808,106840064,2949898240,0,942080,483461,346910
16-04 09:17:31,8.816,2.519,87.657,1.008,0,1130061824,29355757568,106840064,2949898240,0,802816,457303,384293
16-04 09:17:32,5.721,2.488,91.045,0.498,0.249,1130573824,29355245568,106840064,2949898240,0,483328,326325,262840
16-04 09:17:33,5.089,1.527,93.130,0.254,0,1130930176,29354889216,106840064,2949898240,0,397312,347809,286084
16-04 09:17:34,8.312,1.511,89.421,0.756,0,1132511232,29353308160,106840064,2949898240,0,643072,376588,274342
16-04 09:17:35,8.250,2.250,88.500,0.750,0.250,1133314048,29352501248,106840064,2949902336,0,884736,490953,380717
16-04 09:17:36,10.127,2.278,86.582,1.013,0,1134809088,29351006208,106840064,2949902336,0,3006464,696143,791101
16-04 09:17:37,13.784,1.754,82.456,1.754,0.251,1140281344,29345533952,106840064,2949902336,0,5267456,851115,870805
16-04 09:17:38,7.789,1.759,89.698,0.754,0,1141055488,29344759808,106840064,2949902336,0,757760,404953,301196
16-04 09:17:39,8.479,2.244,88.529,0.748,0,1141702656,29344112640,106840064,2949902336,0,622592,379413,302808
16-04 09:17:40,10.049,2.941,85.539,1.225,0.245,1142194176,29343621120,106840064,2949902336,0,974848,521976,403702
16-04 09:17:41,8.955,2.239,87.811,0.995,0,1143033856,29342781440,106840064,2949902336,0,970752,501462,387792
16-04 09:17:42,24.324,3.440,68.796,3.440,0,1096343552,29366718464,106840064,2972540928,0,22679552,458735,334017
16-04 09:17:43,24.384,4.433,66.995,3.941,0.246,1076592640,29406199808,106840064,2952830976,0,25710592,517543,363679
16-04 09:17:44,10.074,3.440,85.012,1.474,0,1074855936,29410144256,106840064,2950688768,0,5005312,482442,359031
16-04 09:17:45,9.975,2.993,85.786,1.247,0,1075212288,29409787904,106840064,2950688768,0,942080,565525,458104
16-04 09:17:46,13.682,2.488,82.090,1.493,0.249,1077190656,29407809536,106840064,2950688768,0,3170304,758372,823223
16-04 09:17:47,16.256,3.448,78.571,1.724,0,1082712064,29402288128,106840064,2950688768,0,5136384,892929,944497
16-04 09:17:48,7.444,2.481,89.082,0.993,0,1083539456,29401460736,106840064,2950688768,0,937984,429384,301009
16-04 09:17:49,10.224,2.494,85.786,1.247,0.249,1084252160,29400748032,106840064,2950688768,0,921600,542252,442946
16-04 09:17:50,9.926,2.481,86.104,1.489,0,1084862464,29400137728,106840064,2950688768,0,1015808,530791,405838
16-04 09:17:51,8.706,1.990,88.557,0.746,0,1085767680,29399232512,106840064,2950688768,0,782336,502579,378996
16-04 09:17:52,9.367,1.266,88.101,1.013,0.253,1086283776,29398716416,106840064,2950688768,0,954368,545832,400377
16-04 09:17:53,8.521,2.005,88.471,1.003,0,1087315968,29397684224,106840064,2950688768,0,868352,477976,353112
16-04 09:17:54,9.023,3.509,86.466,1.003,0,1089314816,29395685376,106840064,2950688768,0,978944,582792,446076
16-04 09:17:55,10.049,2.696,85.784,1.225,0.245,1089994752,29395005440,106840064,2950688768,0,831488,484756,403745
16-04 09:17:56,13.022,2.211,83.538,1.229,0,1091809280,29393190912,106840064,2950688768,0,2813952,697003,735452
16-04 09:17:57,13.682,2.239,82.090,1.741,0.249,1097191424,29387804672,106840064,2950692864,0,5349376,876100,908110
16-04 09:17:58,10.474,1.995,86.284,1.247,0,1097990144,29387005952,106840064,2950692864,0,1138688,521980,413842
16-04 09:17:59,7.828,2.020,89.141,1.010,0,1099780096,29385216000,106840064,2950692864,0,868352,479717,392912
16-04 09:18:00,8.728,2.743,87.032,1.247,0.249,1100197888,29384798208,106840064,2950692864,0,983040,575636,431842
16-04 09:18:01,12.225,3.178,84.108,0.489,0,1100779520,29384216576,106840064,2950692864,0,839680,506006,371247
16-04 09:18:02,7.692,2.233,89.330,0.744,0,1101545472,29383450624,106840064,2950692864,0,745472,454607,334467
16-04 09:18:03,9.559,2.941,86.520,0.735,0.245,1101885440,29383110656,106840064,2950692864,0,774144,514233,408658
16-04 09:18:04,7.286,2.764,88.693,1.256,0,1102585856,29382410240,106840064,2950692864,0,1040384,511309,364957
16-04 09:18:05,8.933,2.481,87.841,0.744,0,1102893056,29382103040,106840064,2950692864,0,757760,476178,371115
16-04 09:18:06,14.914,2.689,80.196,1.956,0.244,1105940480,29379055616,106840064,2950692864,0,3178496,767081,740544
16-04 09:18:07,13.971,3.676,80.392,1.961,0,1111576576,29373419520,106840064,2950692864,0,5419008,909769,957127
16-04 09:18:08,9.500,2.500,86.750,1.250,0,1112276992,29372719104,106840064,2950692864,0,1220608,546332,415616
16-04 09:18:09,11.166,2.233,85.112,1.241,0.248,1113182208,29371813888,106840064,2950692864,0,1060864,580525,422302
16-04 09:18:10,9.726,2.494,86.783,0.998,0,1114058752,29370937344,106840064,2950692864,0,983040,516461,358078
16-04 09:18:11,14.940,2.169,81.687,0.964,0.241,1115242496,29369749504,106840064,2950696960,0,1081344,600460,435253
16-04 09:18:12,7.342,1.772,90.127,0.759,0,1115635712,29369356288,106840064,2950696960,0,663552,451236,366705
16-04 09:18:13,9.901,1.980,87.376,0.743,0,1116409856,29368582144,106840064,2950696960,0,847872,491990,379305
16-04 09:18:14,7.980,2.743,88.030,0.998,0.249,1118183424,29366808576,106840064,2950696960,0,905216,487382,363028
16-04 09:18:15,10.526,1.754,86.466,1.253,0,1118539776,29366452224,106840064,2950696960,0,929792,548633,417708
16-04 09:18:16,11.929,2.030,84.772,1.269,0,1121386496,29363605504,106840064,2950696960,0,2940928,721707,773274
16-04 09:18:17,17.073,2.683,78.293,1.707,0.244,1126240256,29358751744,106840064,2950696960,0,5386240,960353,984225
16-04 09:18:18,9.701,2.488,86.816,0.995,0,1127235584,29357752320,106840064,2950701056,0,1150976,542467,410380
16-04 09:18:19,11.220,2.683,84.878,0.976,0.244,1127510016,29357477888,106840064,2950701056,0,937984,529638,381637
16-04 09:18:20,7.500,3,88.500,1,0,1128349696,29356638208,106840064,2950701056,0,823296,442931,337208
16-04 09:18:21,8.978,2.743,87.282,0.998,0,1128960000,29356027904,106840064,2950701056,0,802816,535521,422962
16-04 09:18:22,7.286,2.010,89.447,1.005,0.251,1129558016,29355429888,106840064,2950701056,0,847872,445528,335374
16-04 09:18:23,8.621,2.956,87.685,0.739,0,1130430464,29354557440,106840064,2950701056,0,831488,493525,370347
16-04 09:18:24,10.050,2.010,86.935,1.005,0,1131429888,29353558016,106840064,2950701056,0,1028096,556039,401278
16-04 09:18:25,9.343,2.525,86.616,1.263,0.253,1131864064,29353123840,106840064,2950701056,0,1024000,611063,471819
16-04 09:18:26,12.312,2.010,84.171,1.508,0,1135067136,29349920768,106840064,2950701056,0,3100672,741811,799912
16-04 09:18:27,16.377,2.481,79.156,1.985,0,1140703232,29344284672,106840064,2950701056,0,5353472,990236,929446
16-04 09:18:28,10.199,1.493,87.313,0.746,0.249,1141624832,29343363072,106840064,2950701056,0,1073152,449025,358779
16-04 09:18:29,6.977,1.550,90.439,1.034,0,1142009856,29342978048,106840064,2950701056,0,1011712,512386,388015
16-04 09:18:30,9.824,2.519,86.146,1.259,0.252,1142521856,29342466048,106840064,2950701056,0,1028096,596357,464134
16-04 09:18:31,9.023,2.256,87.719,1.003,0,1143992320,29340995584,106840064,2950701056,0,929792,515695,387295
16-04 09:18:32,7.500,2,90,0.500,0,1144414208,29340573696,106840064,2950701056,0,557056,399576,307911
16-04 09:18:33,9.476,1.496,88.279,0.499,0.249,1145221120,29339766784,106840064,2950701056,0,692224,492320,359537
16-04 09:18:34,10.784,3.186,84.804,1.225,0,1147097088,29337890816,106840064,2950701056,0,1155072,570959,432222
16-04 09:18:35,8.543,2.261,88.191,1.005,0,1147662336,29337325568,106840064,2950701056,0,925696,534255,415722
16-04 09:18:36,10.500,2.500,85.500,1.250,0.250,1149177856,29335810048,106840064,2950701056,0,2502656,698251,638674
16-04 09:18:37,31.340,2.392,64.354,1.914,0,1084928000,29398224896,106840064,2952536064,0,6365184,888620,941653
16-04 09:18:38,29.398,3.855,64.819,1.928,0,1143488512,29332074496,106840064,2960125952,0,9777152,440304,365934
16-04 09:18:39,22.030,3.218,73.020,1.485,0.248,1102028800,29382750208,106844160,2950995968,0,5177344,611319,482816
16-04 09:18:40,6.818,2.778,89.394,1.010,0,1103351808,29381427200,106844160,2950995968,0,917504,445780,335577
16-04 09:18:41,9.181,2.978,87.097,0.744,0,1103732736,29381046272,106844160,2950995968,0,802816,457648,351873
16-04 09:18:42,7.828,1.768,89.646,0.505,0.253,1104183296,29380595712,106844160,2950995968,0,794624,451360,332114
16-04 09:18:43,9.227,2.244,87.781,0.748,0,1104764928,29380014080,106844160,2950995968,0,786432,514072,404862
16-04 09:18:44,8.479,2.494,87.282,1.746,0,1105375232,29379403776,106844160,2950995968,0,942080,503308,390286
16-04 09:18:45,11.307,2.513,81.658,2.764,1.759,1105731584,29379047424,106844160,2950995968,0,843776,526803,398697
16-04 09:18:46,13.750,3,81,2,0.250,1108668416,29376110592,106844160,2950995968,0,3092480,775091,809707
16-04 09:18:47,13.534,3.759,80.201,2.256,0.251,1113706496,29371072512,106844160,2950995968,0,5115904,867218,925215
16-04 09:18:48,9.726,2.494,86.284,0.998,0.499,1114918912,29369856000,106844160,2951000064,0,1122304,574762,429364
16-04 09:18:49,13.433,2.985,80.348,2.239,0.995,1115484160,29369290752,106844160,2951000064,0,995328,561296,430104
16-04 09:18:50,13.283,1.504,81.704,2.256,1.253,1117163520,29367611392,106844160,2951000064,0,847872,521700,374263
16-04 09:18:51,11.330,3.202,82.266,1.970,1.232,1117712384,29367062528,106844160,2951000064,0,921600,509694,372592
16-04 09:18:52,6.835,3.038,86.329,2.278,1.519,1118187520,29366579200,106844160,2951008256,0,540672,326145,293329
16-04 09:18:53,8,1.750,88.750,0.750,0.750,1118404608,29366362112,106844160,2951008256,0,446464,343064,290412
16-04 09:18:54,5.528,3.266,89.447,1.508,0.251,1119436800,29365329920,106844160,2951008256,0,544768,346180,256386
16-04 09:18:55,11.028,2.256,85.714,0.752,0.251,1119719424,29365047296,106844160,2951008256,0,716800,424519,315012
16-04 09:18:56,12.438,2.736,82.836,1.741,0.249,1122123776,29362642944,106844160,2951008256,0,2912256,684175,709019
16-04 09:18:57,16.089,3.218,78.465,1.980,0.248,1127276544,29357490176,106844160,2951008256,0,5439488,926302,991520
16-04 09:18:58,9.926,2.481,86.352,0.993,0.248,1128009728,29356748800,106848256,2951012352,0,917504,435180,324309
