"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-104750-1.csv 1 600",,,,"Date:","20 Apr 2021 10:47:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 10:48:20,79.345,20.403,0.252,0,0,27673874432,3552100352,77492224,2238468096,0,1101824,3917245,3656934
20-04 10:48:21,81.313,18.434,0.253,0,0,27673817088,3551350784,77492224,2239258624,0,36864,3662201,3434554
20-04 10:48:22,73.282,14.758,11.705,0,0.254,27661086720,3563802624,77492224,2239537152,0,0,1619149,1585380
20-04 10:48:23,78.934,19.797,1.269,0,0,27667996672,3556470784,77492224,2239942656,0,0,2984369,2783636
20-04 10:48:24,77.387,22.362,0.251,0,0,27668545536,3555262464,77492224,2240598016,0,0,3699366,3519462
20-04 10:48:25,69.251,14.470,16.279,0,0,27655577600,3568050176,77504512,2240761856,0,1306624,1496481,1364904
20-04 10:48:26,77.722,21.519,0.759,0,0,27659751424,3563282432,77504512,2241323008,0,417792,3680163,3477221
20-04 10:48:27,80.808,18.434,0.758,0,0,27669397504,3552952320,77504512,2241990656,0,0,3663898,3491278
20-04 10:48:28,63.395,17.507,18.833,0,0.265,27666915328,3555373056,77508608,2242043904,0,1228800,1354731,1323912
20-04 10:48:29,79.592,15.306,5.102,0,0,27682533376,3539050496,77516800,2242732032,0,1196032,2507163,2289486
20-04 10:48:30,76.263,18.939,4.545,0,0.253,27676594176,3544829952,77520896,2242879488,0,1105920,2818044,2757303
20-04 10:48:31,78.894,20.603,0.503,0,0,27679043584,3541364736,77524992,2243878912,0,131072,3688216,3501125
20-04 10:48:32,79.494,18.734,1.772,0,0,27694915584,3525402624,77524992,2243960832,0,0,1913625,1851961
20-04 10:48:33,78.195,21.303,0.501,0,0,27707047936,3512717312,77524992,2244493312,0,0,3903907,3699167
20-04 10:48:34,78.338,21.159,0.504,0,0,27711905792,3507179520,77524992,2245148672,0,0,3901663,3673239
20-04 10:48:35,79.146,20.603,0.251,0,0,27701919744,3516485632,77529088,2245816320,0,32768,3961351,3711365
20-04 10:48:36,77.330,21.914,0.756,0,0,27699859456,3517886464,77541376,2246443008,0,1654784,3914412,3650200
20-04 10:48:37,82.216,13.144,4.639,0,0,27694567424,3523026944,77541376,2246590464,0,0,1387731,1312979
20-04 10:48:38,79.146,19.849,0.754,0,0.251,27691560960,3525431296,77549568,2247176192,0,1290240,3720195,3599274
20-04 10:48:39,77.889,21.608,0.503,0,0,27688546304,3527696384,77561856,2247897088,0,1298432,3921946,3715456
20-04 10:48:40,79.135,16.031,4.835,0,0,27699097600,3516801024,77570048,2248220672,0,1343488,2267779,2051782
20-04 10:48:41,72.222,22.222,5.556,0,0,27695312896,3519823872,77574144,2248953856,0,892928,3293290,3168700
20-04 10:48:42,75.253,24.242,0.505,0,0,27688677376,3525918720,77574144,2249482240,0,0,4092705,3834603
20-04 10:48:43,75.439,23.559,1.003,0,0,27681509376,3532541952,77574144,2250010624,0,0,4025800,3749767
20-04 10:48:44,75.253,24.242,0.505,0,0,27683872768,3529306112,77574144,2250870784,0,0,3958048,3716196
20-04 10:48:45,75.312,23.940,0.499,0,0.249,27683782656,3528654848,77582336,2251583488,0,45056,4048164,3831038
20-04 10:48:46,77.975,20.506,1.519,0,0,27687907328,3524366336,77598720,2251722752,0,1503232,2321099,2261450
20-04 10:48:47,69.452,18.016,12.533,0,0,27692298240,3519557632,77598720,2252132352,0,0,1704443,1646637
20-04 10:48:48,79.597,18.892,1.511,0,0,27690582016,3520839680,77602816,2252550144,0,1015808,3764818,3533913
20-04 10:48:49,75.635,22.589,1.777,0,0,27687014400,3523710976,77615104,2253213696,0,1130496,3427937,3238479
20-04 10:48:50,74.680,18.670,6.394,0,0.256,27682496512,3527946240,77615104,2253488128,0,1220608,2758963,2586178
20-04 10:48:51,77.020,22.727,0.253,0,0,27684507648,3525328896,77623296,2254077952,0,192512,4191904,3896560
20-04 10:48:52,77.136,22.613,0.251,0,0,27680604160,3528294400,77623296,2254999552,0,0,4155967,3887983
20-04 10:48:53,74.103,20.513,5.385,0,0,27693780992,3514949632,77623296,2255151104,0,0,2455797,2332468
20-04 10:48:54,75.128,18.718,6.154,0,0,27685732352,3522469888,77623296,2255675392,0,0,2700642,2558216
20-04 10:48:55,72.093,21.189,6.460,0,0.258,27685482496,3522138112,77631488,2256216064,0,49152,3202165,3099168
20-04 10:48:56,58.856,20.436,20.163,0.272,0.272,27682017280,3525431296,77647872,2256367616,0,1269760,1815195,1760043
20-04 10:48:57,50.541,21.351,27.838,0,0.270,27681685504,3525332992,77647872,2256785408,0,8192,1888407,1852635
20-04 10:48:58,76.322,23.174,0.504,0,0,27672297472,3534299136,77656064,2257178624,0,1228800,4320299,4035243
20-04 10:48:59,64.230,22.715,12.794,0,0.261,27689992192,3515912192,77672448,2257833984,0,1228800,2277752,2205217
20-04 10:49:00,76.010,22.980,1.010,0,0,27683332096,3521896448,77672448,2258493440,0,0,4643931,4418716
20-04 10:49:01,74.684,24.051,1.266,0,0,27683987456,3520679936,77684736,2259021824,0,1257472,4388361,4156292
20-04 10:49:02,76.010,22.727,1.263,0,0,27684184064,3519541248,77684736,2259947520,0,16384,4599165,4325901
20-04 10:49:03,75.190,23.797,1.013,0,0,27684102144,3518943232,77684736,2260602880,0,0,4448492,4197398
20-04 10:49:04,73.804,25.189,1.008,0,0,27685953536,3516420096,77684736,2261262336,0,0,4463288,4176418
20-04 10:49:05,72.911,26.076,1.013,0,0,27684315136,3517374464,77688832,2261929984,0,45056,4750871,4442184
20-04 10:49:06,76.131,22.864,0.754,0,0.251,27677298688,3523510272,77705216,2262773760,0,1572864,4626465,4337330
20-04 10:49:07,70.235,19.843,9.922,0,0,27684392960,3515998208,77705216,2263179264,0,331776,2647309,2516383
20-04 10:49:08,79.040,18.434,2.525,0,0,27697668096,3502444544,77709312,2263429120,0,1601536,2618156,2439788
20-04 10:49:09,62.857,22.078,14.805,0,0.260,27699920896,3499794432,77721600,2263805952,0,1597440,2403766,2322614
20-04 10:49:10,71.537,27.204,1.259,0,0,27700375552,3498414080,77721600,2264723456,0,0,4684582,4467458
20-04 10:49:11,72.040,26.196,1.763,0,0,27702059008,3495976960,77737984,2265440256,0,1568768,4528926,4251543
20-04 10:49:12,65.963,24.538,9.499,0,0,27696611328,3500871680,77737984,2265972736,0,1273856,3268420,3131119
20-04 10:49:13,66.754,24.346,8.639,0,0.262,27682275328,3514531840,77737984,2266644480,0,0,3009611,2911020
20-04 10:49:14,71.250,28,0.750,0,0,27682000896,3514122240,77737984,2267299840,0,0,4774317,4526586
20-04 10:49:15,72.265,26.972,0.763,0,0,27680993280,3514306560,77746176,2268094464,0,65536,4635901,4253703
20-04 10:49:16,73.418,23.797,2.785,0,0,27680268288,3514306560,77750272,2268807168,0,1380352,4328399,4050444
20-04 10:49:17,66.582,24.745,8.418,0,0.255,27677368320,3516653568,77750272,2269343744,0,86016,3429541,3281375
20-04 10:49:18,75.192,23.529,1.279,0,0,27676975104,3516485632,77750272,2269876224,0,1294336,4766776,4501677
20-04 10:49:19,73.869,24.874,1.256,0,0,27668463616,3524120576,77762560,2270728192,0,1236992,4761400,4433571
20-04 10:49:20,72.335,26.142,1.523,0,0,27670720512,3521060864,77762560,2271518720,0,0,4689483,4408053
20-04 10:49:21,72.911,25.316,1.772,0,0,27671236608,3519762432,77762560,2272227328,0,1540096,4559525,4277670
20-04 10:49:22,72.308,20.513,7.179,0,0,27666706432,3523870720,77762560,2272632832,0,12288,3124205,2958905
20-04 10:49:23,72.319,26.933,0.748,0,0,27663601664,3525902336,77762560,2273689600,0,0,4896919,4601079
20-04 10:49:24,74.874,23.869,1.256,0,0,27664338944,3524624384,77762560,2274213888,0,0,4788435,4533881
20-04 10:49:25,68.380,26.992,4.627,0,0,27654180864,3534082048,77770752,2274881536,0,57344,4057988,3874845
20-04 10:49:26,63.402,27.577,8.763,0,0.258,27652407296,3535310848,77774848,2275405824,0,1777664,3678240,3547373
20-04 10:49:27,77.330,22.166,0.504,0,0,27654602752,3532169216,77774848,2276339712,0,4096,5084359,4702903
20-04 10:49:28,70.812,25.635,3.553,0,0,27663224832,3522940928,77778944,2276925440,0,1740800,4104668,3898867
20-04 10:49:29,64.456,26.790,8.488,0,0.265,27662991360,3522732032,77795328,2277326848,0,1712128,3692146,3521146
20-04 10:49:30,66.580,27.676,5.744,0,0,27663032320,3521990656,77795328,2278002688,0,0,4029381,3861577
20-04 10:49:31,71.465,28.030,0.505,0,0,27663220736,3520974848,77803520,2278793216,0,1654784,5167612,4892275
20-04 10:49:32,67.098,26.943,5.699,0,0.259,27664019456,3519635456,77803520,2279321600,0,16384,4473096,4259924
20-04 10:49:33,65.385,30.256,4.359,0,0,27657748480,3525206016,77803520,2280005632,0,0,4400439,4180377
20-04 10:49:34,65.241,24.599,10.160,0,0,27660402688,3521888256,77803520,2280665088,0,0,3715482,3519417
20-04 10:49:35,71.970,27.273,0.758,0,0,27660664832,3520806912,77803520,2281455616,0,61440,5157765,4823492
20-04 10:49:36,60.506,30.127,8.861,0.253,0.253,27663073280,3517902848,77811712,2281926656,0,1691648,3763688,3586706
20-04 10:49:37,65.873,25.132,8.995,0,0,27661336576,3518951424,77815808,2282602496,0,376832,3957747,3761209
20-04 10:49:38,71.930,27.820,0.251,0,0,27660709888,3518685184,77824000,2283454464,0,1662976,5303941,4954224
20-04 10:49:39,71.717,27.020,1.263,0,0,27661250560,3517386752,77832192,2284195840,0,1757184,5102856,4748922
20-04 10:49:40,67.098,26.684,6.218,0,0,27660840960,3516968960,77832192,2284994560,0,0,3800409,3655963
20-04 10:49:41,72.180,27.068,0.501,0,0.251,27660660736,3516252160,77844480,2285862912,0,1724416,5218408,4875704
20-04 10:49:42,72.500,27,0.500,0,0,27659476992,3516899328,77844480,2286387200,0,0,4959913,4615225
20-04 10:49:43,69.388,26.786,3.827,0,0,27663507456,3512041472,77844480,2287185920,0,2375680,4254011,4050724
20-04 10:49:44,69.923,25.707,4.370,0,0,27664371712,3510480896,77844480,2287869952,0,0,4030610,3772811
20-04 10:49:45,72.180,26.817,1.003,0,0,27663527936,3510517760,77844480,2288660480,0,61440,5097727,4776593
20-04 10:49:46,65.473,26.343,7.928,0,0.256,27672985600,3500515328,77844480,2289188864,0,1642496,3780731,3553369
20-04 10:49:47,71.867,23.018,5.115,0,0,27676008448,3496800256,77848576,2289852416,0,36864,4038679,3774479
20-04 10:49:48,70.483,28.753,0.763,0,0,27675906048,3495944192,77848576,2290778112,0,0,5214203,4988313
20-04 10:49:49,70.886,27.342,1.772,0,0,27674370048,3496865792,77856768,2291363840,0,2289664,4929117,4687251
20-04 10:49:50,66.752,26.598,6.394,0,0.256,27674271744,3496284160,77856768,2292031488,0,0,4153920,3951931
20-04 10:49:51,74.687,24.812,0.501,0,0,27673616384,3496124416,77869056,2292817920,0,1404928,5350228,5065519
20-04 10:49:52,73.232,26.010,0.758,0,0,27674275840,3494379520,77869056,2293874688,0,0,5146778,4868797
20-04 10:49:53,72.292,26.700,1.008,0,0,27670384640,3497574400,77873152,2294542336,0,180224,5070137,4795594
20-04 10:49:54,68.052,27.013,4.935,0,0,27664117760,3503292416,77873152,2295078912,0,0,4335913,4116282
20-04 10:49:55,74.185,25.313,0.501,0,0,27665002496,3501334528,77881344,2296131584,0,45056,5182720,4893229
20-04 10:49:56,71.717,27.273,0.758,0,0.253,27668004864,3497644032,77881344,2296791040,0,1880064,5097163,4761129
20-04 10:49:57,72.265,23.919,3.817,0,0,27668434944,3496656896,77881344,2297327616,0,28672,4234349,3974928
20-04 10:49:58,71.066,27.665,1.269,0,0,27667963904,3496198144,77881344,2298245120,0,0,5116603,4872439
20-04 10:49:59,70.390,26.234,3.377,0,0,27668172800,3495411712,77889536,2298765312,0,3792896,4442676,4187903
20-04 10:50:00,72.362,26.633,1.005,0,0,27668135936,3494371328,77889536,2299822080,0,0,5087673,4815877
20-04 10:50:01,66.237,28.608,5.155,0,0,27669524480,3492405248,77893632,2300370944,0,1925120,4216908,3945245
20-04 10:50:02,69.444,29.798,0.758,0,0,27668975616,3492286464,77893632,2301026304,0,0,4990666,4783154
20-04 10:50:03,68.462,26.410,5.128,0,0,27668688896,3491889152,77893632,2301693952,0,8192,4077329,3914644
20-04 10:50:04,73.750,25.250,0.750,0,0.250,27669004288,3490742272,77893632,2302496768,0,0,5038022,4713658
20-04 10:50:05,68.286,26.087,5.627,0,0,27670384640,3488374784,77893632,2303459328,0,40960,3974298,3813116
20-04 10:50:06,66.404,27.034,6.562,0,0,27669770240,3487834112,77893632,2304589824,0,1789952,3640916,3473849
20-04 10:50:07,75.063,24.181,0.756,0,0,27663982592,3492245504,77897728,2305896448,0,32768,4900371,4518730
20-04 10:50:08,70.663,25.510,3.571,0,0.255,27667197952,3487862784,77897728,2307047424,0,434176,4316360,4050881
20-04 10:50:09,67.857,27.041,4.847,0.255,0,27675271168,3478790144,77914112,2308001792,0,3485696,3945977,3740548
20-04 10:50:10,68.608,27.848,3.544,0,0,27675652096,3477168128,77914112,2309214208,0,0,4268345,3982778
20-04 10:50:11,73.418,25.570,1.013,0,0,27667070976,3484733440,77930496,2310189056,0,1671168,4751581,4512434
20-04 10:50:12,72.051,24.359,3.333,0,0.256,27667726336,3482685440,77930496,2311528448,0,0,4320771,4072960
20-04 10:50:13,67.532,24.935,7.532,0,0,27667361792,3481628672,77930496,2312912896,0,1871872,3820476,3614759
20-04 10:50:14,71.357,27.638,1.005,0,0,27667169280,3480514560,77930496,2314166272,0,0,4925141,4564670
20-04 10:50:15,71.899,26.076,2.025,0,0,27667357696,3479240704,77934592,2315231232,0,49152,4780737,4459333
20-04 10:50:16,67.092,30.357,2.296,0,0.255,27667132416,3478581248,77938688,2316091392,0,1613824,4578109,4356738
20-04 10:50:17,71.859,27.638,0.503,0,0,27667390464,3477086208,77938688,2317291520,0,24576,4970795,4635243
20-04 10:50:18,68.112,25.510,6.378,0,0,27667177472,3476451328,77938688,2318114816,0,151552,3812568,3566563
20-04 10:50:19,68.878,25.255,5.867,0,0,27667517440,3475152896,77955072,2319003648,0,2134016,4089391,3928265
20-04 10:50:20,73.846,20.769,5.385,0,0,27669975040,3471519744,77955072,2320150528,0,0,4118642,3799896
20-04 10:50:21,73.350,25.635,1.015,0,0,27670319104,3469959168,77967360,2321326080,0,1343488,4641567,4429714
20-04 10:50:22,71.574,25.127,3.046,0,0.254,27672477696,3466801152,77967360,2322296832,0,0,4207390,4057030
20-04 10:50:23,68.638,26.992,4.370,0,0,27659960320,3478233088,77967360,2323353600,0,0,4054010,3840190
20-04 10:50:24,71.930,26.316,1.754,0,0,27660611584,3476520960,77967360,2324385792,0,208896,4798301,4514907
20-04 10:50:25,69.171,25.648,5.181,0,0,27661721600,3495976960,77975552,2304217088,0,77824,4115011,3923230
20-04 10:50:26,72.500,26.750,0.500,0,0.250,27662352384,3494830080,77983744,2304716800,0,1789952,5071089,4797306
20-04 10:50:27,73.552,25.441,1.008,0,0,27662184448,3494121472,77987840,2305572864,0,24576,4948117,4623525
20-04 10:50:28,73.618,25.628,0.754,0,0,27661987840,3493380096,77987840,2306490368,0,0,5216904,4862380
20-04 10:50:29,70.633,28.608,0.759,0,0,27661930496,3492630528,78004224,2307268608,0,3674112,5123325,4819915
20-04 10:50:30,71.574,26.396,2.030,0,0,27661680640,3492081664,78004224,2308059136,0,0,4682562,4372831
20-04 10:50:31,66.667,29.199,4.134,0,0,27661647872,3491340288,78012416,2308804608,0,1867776,4532114,4233583
20-04 10:50:32,72.180,27.318,0.501,0,0,27662876672,3489435648,78012416,2309459968,0,0,5185579,4772969
20-04 10:50:33,71.835,23.514,4.393,0,0.258,27663761408,3487866880,78012416,2310135808,0,0,4208902,3954467
20-04 10:50:34,74.121,25.126,0.754,0,0,27662708736,3487961088,78016512,2311057408,0,24576,5083373,4836393
20-04 10:50:35,71.899,27.089,1.013,0,0,27663118336,3486887936,78016512,2311712768,0,61440,4922993,4562760
20-04 10:50:36,68.734,24.548,6.718,0,0,27663491072,3485900800,78020608,2312310784,0,1929216,3626363,3329820
20-04 10:50:37,73.618,25.126,1.256,0,0,27661873152,3486580736,78024704,2313220096,0,36864,4880011,4609410
20-04 10:50:38,66.667,25.521,7.552,0,0.260,27661742080,3486175232,78024704,2313748480,0,0,4091003,3842231
20-04 10:50:39,71.465,28.030,0.505,0,0,27662184448,3485106176,78041088,2314342400,0,12595200,5253226,4949992
20-04 10:50:40,70.588,25.064,4.348,0,0,27661017088,3485208576,78041088,2315390976,0,0,4308922,4079341
20-04 10:50:41,74.436,25.063,0.501,0,0,27666657280,3478622208,78053376,2316312576,0,2027520,4961267,4575060
20-04 10:50:42,71.930,27.569,0.251,0,0.251,27669049344,3475558400,78053376,2316967936,0,0,4897955,4617931
20-04 10:50:43,63.969,28.721,7.311,0,0,27669712896,3474362368,78053376,2317492224,0,0,4094587,3896340
20-04 10:50:44,67.801,27.225,4.974,0,0,27658563584,3484708864,78053376,2318282752,0,2359296,4387935,4144888
20-04 10:50:45,71.611,24.808,3.325,0,0.256,27662368768,3480338432,78061568,2318827520,0,45056,4428294,4154427
20-04 10:50:46,71.717,27.273,1.010,0,0,27662909440,3478990848,78069760,2319609856,0,1392640,5214460,4877476
20-04 10:50:47,71.717,27.778,0.505,0,0,27663138816,3477958656,78077952,2320388096,0,24576,5120233,4850575
20-04 10:50:48,66.237,26.289,7.474,0,0,27662602240,3477671936,78077952,2321190912,0,0,4175518,3955142
20-04 10:50:49,66.410,29.487,3.846,0,0.256,27662454784,3477381120,78086144,2321620992,0,2019328,4340636,4131736
20-04 10:50:50,68.342,29.146,2.513,0,0,27662028800,3477041152,78086144,2322354176,0,0,4909265,4628323
20-04 10:50:51,72.727,26.515,0.758,0,0,27661750272,3476324352,78090240,2323316736,0,1298432,5346743,4982263
20-04 10:50:52,72.040,27.456,0.504,0,0,27662393344,3475001344,78090240,2323972096,0,0,5183184,4908560
20-04 10:50:53,66.667,26.302,6.771,0.260,0,27662655488,3474178048,78090240,2324520960,0,0,3678705,3437882
20-04 10:50:54,73.096,26.142,0.761,0,0,27662262272,3473637376,78090240,2325438464,0,20480,5076305,4942114
20-04 10:50:55,69.873,29.114,0.759,0,0.253,27661725696,3473354752,78098432,2326228992,0,57344,5408798,5144624
20-04 10:50:56,70.603,28.643,0.754,0,0,27656290304,3477983232,78098432,2327019520,0,0,5097993,4835234
20-04 10:50:57,64.156,28.831,7.013,0,0,27656146944,3477516288,78114816,2327592960,0,1921024,4246590,4063888
20-04 10:50:58,69.466,28.244,2.290,0,0,27655892992,3477094400,78114816,2328256512,0,0,4749375,4525629
20-04 10:50:59,71.106,28.141,0.754,0,0,27655901184,3476152320,78123008,2329145344,0,2011136,5377546,5071052
20-04 10:51:00,69.713,24.021,6.005,0,0.261,27655761920,3475726336,78127104,2329686016,0,1884160,4355782,4109545
20-04 10:51:01,69.500,29.500,1,0,0,27655913472,3474821120,78139392,2330398720,0,1830912,5178460,4921790
20-04 10:51:02,70.455,28.788,0.758,0,0,27655602176,3474305024,78139392,2331213824,0,0,5276492,4947115
20-04 10:51:03,70.750,28.750,0.500,0,0,27655278592,3473690624,78139392,2332135424,0,1204224,5356560,5005694
20-04 10:51:04,74.874,24.623,0.503,0,0,27655626752,3472531456,78139392,2332921856,0,0,5362730,5009271
20-04 10:51:05,70.127,28.861,1.013,0,0,27656183808,3471015936,78143488,2333847552,0,73728,5165896,4883110
20-04 10:51:06,70.408,26.786,2.551,0,0.255,27657003008,3469651968,78143488,2334384128,0,0,4768289,4488455
20-04 10:51:07,67.939,27.226,4.835,0,0,27659014144,3466960896,78147584,2335047680,0,32768,4356883,4035221
20-04 10:51:08,68.702,26.972,4.326,0,0,27656298496,3468984320,78147584,2335707136,0,0,4345267,4239279
20-04 10:51:09,70.603,28.643,0.754,0,0,27656609792,3467853824,78155776,2336501760,0,1912832,5289163,4943951
20-04 10:51:10,66.582,29.337,4.082,0,0,27656904704,3466883072,78163968,2337165312,0,1888256,4637843,4448684
20-04 10:51:11,70.603,28.643,0.503,0,0.251,27656536064,3466321920,78172160,2338054144,0,1892352,5277380,4994197
20-04 10:51:12,68.448,27.735,3.817,0,0,27657433088,3464871936,78172160,2338582528,0,0,4492465,4242695
20-04 10:51:13,72.194,25,2.806,0,0,27657158656,3464376320,78180352,2339340288,0,1900544,4652432,4382725
20-04 10:51:14,70.025,28.967,1.008,0,0,27657281536,3463512064,78180352,2340052992,0,0,5306355,4997532
20-04 10:51:15,70,26.923,3.077,0,0,27657199616,3462766592,78188544,2340851712,0,2740224,4702660,4452089
20-04 10:51:16,73.804,25.441,0.756,0,0,27656978432,3462434816,78188544,2341392384,0,0,5361390,5029231
20-04 10:51:17,67.839,28.141,3.015,0,1.005,27657015296,3461320704,78200832,2342445056,0,417792,4656009,4452511
20-04 10:51:18,65.365,26.823,7.812,0,0,27656847360,3460927488,78200832,2342981632,0,0,4195048,3995223
20-04 10:51:19,63.544,30.380,5.823,0,0.253,27652853760,3464224768,78204928,2343657472,0,32768,4078675,3899483
20-04 10:51:20,70.202,28.535,1.263,0,0,27653283840,3463241728,78204928,2344189952,0,151552,4920191,4586504
20-04 10:51:21,70.305,28.680,1.015,0,0,27653926912,3461754880,78204928,2345021440,0,1220608,5267304,4920939
20-04 10:51:22,71.717,27.525,0.758,0,0,27653373952,3461357568,78204928,2345938944,0,0,5199011,4940195
20-04 10:51:23,67.519,28.389,4.092,0,0,27653070848,3460825088,78213120,2346762240,0,1904640,4447101,4219646
20-04 10:51:24,71.717,27.273,0.758,0,0.253,27652931584,3460419584,78213120,2347286528,0,0,5307000,5050270
20-04 10:51:25,68.112,24.235,7.653,0,0,27653132288,3459457024,78229504,2348003328,0,2703360,4138202,3896769
20-04 10:51:26,72.750,26.500,0.750,0,0,27653206016,3458449408,78229504,2348929024,0,0,5448148,5097931
20-04 10:51:27,72.750,26.750,0.500,0,0,27653038080,3457929216,78233600,2349592576,0,1830912,5458681,5078672
20-04 10:51:28,70.277,28.967,0.756,0,0,27652837376,3457175552,78233600,2350514176,0,0,5366448,5004472
20-04 10:51:29,70.603,28.643,0.754,0,0,27653300224,3455901696,78241792,2351300608,0,32768,5292575,5027123
20-04 10:51:30,72.796,26.448,0.756,0,0,27652898816,3455500288,78241792,2352091136,0,61440,5312671,5036841
20-04 10:51:31,67.095,28.535,4.370,0,0,27654615040,3453095936,78249984,2352750592,0,36864,4223378,4072609
20-04 10:51:32,70.025,27.708,2.015,0,0.252,27655680000,3451346944,78249984,2353414144,0,0,4928480,4673450
20-04 10:51:33,63.351,28.796,7.853,0,0,27655503872,3450757120,78258176,2354155520,0,1966080,4280743,4101995
20-04 10:51:34,68.031,28.645,3.325,0,0,27655651328,3449909248,78258176,2354823168,0,0,4688249,4477070
20-04 10:51:35,72.362,27.136,0.503,0,0,27655282688,3449712640,78262272,2355359744,0,2375680,5384307,5042946
20-04 10:51:36,73.116,26.131,0.754,0,0,27654836224,3449131008,78266368,2356363264,0,1896448,5349756,5081147
20-04 10:51:37,72.613,26.884,0.503,0,0,27654778880,3448340480,78282752,2357182464,0,1941504,5416072,5059222
20-04 10:51:38,71,27.750,1.250,0,0,27655507968,3446792192,78282752,2357968896,0,0,5332982,5007257
20-04 10:51:39,70.707,28.283,0.758,0,0.253,27655434240,3446063104,78286848,2358759424,0,36864,5403051,5047310
20-04 10:51:40,66.923,27.949,5.128,0,0,27655811072,3444879360,78286848,2359549952,0,24576,4456427,4217164
20-04 10:51:41,71.948,22.078,5.974,0,0,27665104896,3434991616,78295040,2360102912,0,57344,3825611,3572054
20-04 10:51:42,68.622,28.061,3.061,0,0.255,27668500480,3430907904,78295040,2360778752,0,0,4672363,4444341
