"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-141210-0.csv 1 600",,,,"Date:","15 Apr 2021 14:12:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 14:13:09,67.005,14.721,18.020,0,0.254,4597448704,26447024128,87101440,2401923072,0,0,2441981,2226795
15-04 14:13:10,62.155,13.784,23.810,0,0.251,4607594496,26436001792,87101440,2402770944,0,0,2048173,1948349
15-04 14:13:11,70.305,12.944,16.497,0,0.254,4611604480,26431156224,87101440,2403586048,0,0,2408872,2204493
15-04 14:13:12,72.821,14.615,12.564,0,0,4623044608,26418704384,87101440,2404564992,0,0,2390521,2070186
15-04 14:13:13,68.702,13.995,17.048,0,0.254,4627046400,26413649920,87101440,2405605376,0,20480,2171390,2130334
15-04 14:13:14,65.039,16.967,17.738,0,0.257,4629250048,26410446848,87101440,2406572032,0,0,2410192,2274426
15-04 14:13:15,68.020,12.183,19.543,0,0.254,4640251904,26398633984,87101440,2407346176,0,0,2188040,1920298
15-04 14:13:16,63.824,12.403,23.773,0,0,4644012032,26393698304,87101440,2408484864,0,0,2463411,2329346
15-04 14:13:17,61.869,15.909,21.970,0,0.253,4646641664,26390192128,87101440,2409332736,0,0,2321319,2231051
15-04 14:13:18,58.270,11.450,29.517,0.509,0.254,4659269632,26376749056,87105536,2410123264,0,7753728,1728829,1637853
15-04 14:13:19,63.427,15.857,20.460,0,0.256,4663525376,26371440640,87105536,2411143168,0,4157440,2472678,2255078
15-04 14:13:20,65.051,15.561,19.133,0,0.255,4665868288,26368086016,87105536,2412134400,0,0,2368574,2193700
15-04 14:13:21,65.903,13.740,20.356,0,0,4676624384,26356412416,87105536,2413031424,0,0,2387363,2152647
15-04 14:13:22,59.690,13.953,26.098,0,0.258,4681781248,26350342144,87105536,2413920256,0,0,2064178,1843906
15-04 14:13:23,65.128,14.359,20.256,0,0.256,4683476992,26347483136,87105536,2415034368,0,40960,2655538,2476473
15-04 14:13:24,67.775,10.997,20.460,0.767,0,4694638592,26335465472,87105536,2415878144,0,24231936,2306663,2038030
15-04 14:13:25,66.240,14.578,18.926,0,0.256,4700848128,26328272896,87105536,2416832512,0,0,2405367,2270864
15-04 14:13:26,60.724,12.920,26.098,0,0.258,4700495872,26327711744,87105536,2417696768,0,0,1787119,1781949
15-04 14:13:27,66.839,11.658,21.503,0,0,4711804928,26315513856,87105536,2418569216,0,0,2312709,2103891
15-04 14:13:28,61.787,11.911,25.806,0.248,0.248,4717539328,26308866048,87109632,2419462144,0,40960,1946225,1883793
15-04 14:13:29,65.063,13.165,21.519,0,0.253,4718006272,26307403776,87109632,2420408320,0,0,2266012,2223504
15-04 14:13:30,61.750,16.750,21.250,0,0.250,4725657600,26298945536,87109632,2421194752,0,0,2190321,2063494
15-04 14:13:31,66.240,13.043,20.460,0,0.256,4737220608,26286333952,87109632,2422222848,0,0,2396689,2212552
15-04 14:13:32,58.612,17.481,23.650,0,0.257,4737048576,26285559808,87109632,2423132160,0,0,2298380,2121060
15-04 14:13:33,61.658,16.062,22.280,0,0,4743274496,26278543360,87113728,2423894016,0,20480,2275732,2097763
15-04 14:13:34,69.211,12.977,17.303,0.254,0.254,4753555456,26267181056,87113728,2424942592,0,24506368,2482059,2288816
15-04 14:13:35,62.663,14.883,22.454,0,0,4756230144,26263605248,87113728,2425831424,0,0,2417842,2212307
15-04 14:13:36,63.224,16.373,20.151,0,0.252,4760068096,26258825216,87113728,2426744832,0,0,2383732,2237727
15-04 14:13:37,67.758,14.106,17.884,0,0.252,4770197504,26247544832,87113728,2427858944,0,0,2531731,2276319
15-04 14:13:38,64.573,14.824,20.352,0,0.251,4774195200,26242486272,87117824,2428895232,0,45056,2564147,2395544
15-04 14:13:39,62.404,16.880,20.460,0,0.256,4784463872,26231345152,87117824,2429755392,0,0,2345760,2104307
15-04 14:13:40,64.450,15.601,19.693,0,0.256,4787908608,26227036160,87117824,2430586880,0,0,2394792,2201675
15-04 14:13:41,62.791,17.054,20.155,0,0,4789862400,26223996928,87117824,2431643648,0,0,2475590,2282688
15-04 14:13:42,65.729,12.276,21.739,0,0.256,4801699840,26211119104,87117824,2432659456,0,0,2393141,2133168
15-04 14:13:43,58.942,12.846,27.960,0,0.252,4810006528,26202005504,87117824,2433449984,0,20480,2086490,1867313
15-04 14:13:44,8.521,1.504,89.724,0,0.251,4809912320,26202071040,87117824,2433478656,0,40960,163164,160063
15-04 14:13:45,39.394,10.606,49.747,0,0.253,4809728000,26201726976,87117824,2433990656,0,0,1505323,1376823
15-04 14:13:46,57.500,17,25.250,0,0.250,4812177408,26198532096,87117824,2434719744,0,0,1892733,1746887
15-04 14:13:47,68.718,12.564,18.718,0,0,4821839872,26187845632,87117824,2435715072,0,0,2478356,2290503
15-04 14:13:48,68.702,11.450,19.338,0.254,0.254,4827246592,26181365760,87117824,2436763648,0,32768,2507970,2344739
15-04 14:13:49,64.948,14.175,20.103,0.515,0.258,4833652736,26173935616,87117824,2437754880,0,9240576,2236071,2141268
15-04 14:13:50,48.320,11.370,39.793,0.258,0.258,4838768640,26168340480,87117824,2438230016,0,7761920,1391899,1327612
15-04 14:13:51,16.880,5.115,77.749,0,0.256,4838641664,26168373248,87117824,2438324224,0,0,488021,467718
15-04 14:13:52,63.544,16.962,19.494,0,0,4844249088,26161631232,87117824,2439426048,0,0,2706808,2227383
15-04 14:13:53,63.307,12.920,23.514,0,0.258,4853805056,26151378944,87117824,2440105984,0,45056,1902217,1366310
15-04 14:13:54,62.814,8.040,29.146,0,0,4864159744,26140737536,87117824,2440380416,0,0,1087308,672167
15-04 14:13:55,31.830,3.008,64.411,0.501,0.251,4865884160,26138984448,87117824,2440409088,0,4915200,153439,115022
15-04 14:13:56,44.361,7.268,48.371,0,0,4866637824,26137653248,87117824,2440970240,0,0,1689096,2626746
15-04 14:13:57,60.459,16.071,23.214,0,0.255,4966256640,26036748288,87117824,2442227712,0,0,2261648,2295412
15-04 14:13:58,13.861,3.960,81.931,0,0.248,4965978112,26036944896,87117824,2442305536,0,36864,315219,305963
15-04 14:13:59,49.618,10.433,39.695,0,0.254,4966035456,26036105216,87117824,2443063296,0,0,1888422,1795671
15-04 14:14:00,47.727,14.646,37.374,0,0.253,4969947136,26031718400,87117824,2443534336,0,0,1509798,1368030
15-04 14:14:01,33.920,9.296,56.533,0,0.251,4974383104,26027073536,87117824,2443739136,0,0,1018570,927197
15-04 14:14:02,53.553,13.706,32.487,0,0.254,4987056128,26013454336,87117824,2444656640,0,0,1954237,1849998
15-04 14:14:03,8.271,4.261,87.469,0,0,4986957824,26013519872,87117824,2444689408,0,24576,206638,196888
15-04 14:14:04,58.031,13.990,27.720,0,0.259,4986798080,26012880896,87117824,2445475840,0,0,2080578,1951698
15-04 14:14:05,32.242,9.068,58.186,0.252,0.252,4986806272,26012647424,87117824,2445697024,0,4009984,832707,786405
15-04 14:14:06,29.771,7.125,62.850,0,0.254,5000196096,25998905344,87117824,2446032896,0,0,852485,864808
15-04 14:14:07,41.750,10.500,47.500,0,0.250,5004357632,25994276864,87117824,2446475264,0,0,1246536,1217888
15-04 14:14:08,10.633,1.772,87.595,0,0,5002145792,25996423168,87117824,2446536704,0,32768,472513,261964
15-04 14:14:09,34.483,10.837,54.433,0,0.246,5001629696,25996488704,87117824,2446979072,0,0,1047735,901789
15-04 14:14:10,64.010,14.910,20.823,0,0.257,5011267584,25985757184,87117824,2448048128,0,0,2500216,2173603
15-04 14:14:11,49.377,11.471,38.903,0,0.249,5012111360,25984262144,87117824,2448666624,0,0,1622245,1530002
15-04 14:14:12,47.287,14.987,37.468,0,0.258,5015973888,25979924480,87117824,2449121280,0,0,1489614,1381853
15-04 14:14:13,58.824,14.322,26.343,0.256,0.256,5020917760,25974210560,87117824,2449874944,0,20480,2276512,2060333
15-04 14:14:14,68.205,14.103,17.436,0,0.256,5031686144,25962360832,87117824,2450911232,0,0,2427735,2225097
15-04 14:14:15,61.323,15.013,23.410,0,0.254,5035651072,25957392384,87117824,2451898368,0,147456,2188298,1971911
15-04 14:14:16,63.010,17.092,19.898,0,0,5047062528,25944891392,87117824,2452959232,0,0,2499909,2201673
15-04 14:14:17,62.690,16.244,20.812,0,0.254,5051219968,25939795968,87117824,2453876736,0,0,2342600,2121254
15-04 14:14:18,63.377,16.364,20,0,0.260,5062156288,25927950336,87121920,2454753280,0,24576,2438727,2168650
15-04 14:14:19,64.175,14.691,20.876,0,0.258,5066100736,25922957312,87121920,2455777280,0,0,2214937,2048844
15-04 14:14:20,66.667,14.141,17.929,1.010,0.253,5073936384,25914159104,87121920,2456698880,0,11706368,2465810,2322822
15-04 14:14:21,62.791,16.537,20.413,0,0.258,5078032384,25909088256,87121920,2457649152,0,0,2500159,2154305
15-04 14:14:22,52.430,11.253,36.061,0,0.256,5081989120,25904541696,87121920,2458226688,0,0,1564566,1484306
15-04 14:14:23,55.612,15.816,28.316,0,0.255,5082279936,25903382528,87126016,2459070464,0,40960,2066206,2008724
15-04 14:14:24,57.789,12.312,29.648,0,0.251,5091553280,25893507072,87126016,2459652096,0,0,1717628,1540243
15-04 14:14:25,61.917,17.098,20.984,0,0,5090660352,25893543936,87126016,2460487680,0,0,2175901,2002026
15-04 14:14:26,65.482,15.228,18.528,0.254,0.508,5094805504,25888415744,87126016,2461450240,0,3792896,2412403,2266098
15-04 14:14:27,59.067,14.767,25.907,0,0.259,5095571456,25886810112,87126016,2462265344,0,0,1948257,1838698
15-04 14:14:28,62.785,14.684,22.532,0,0,5102997504,25878654976,87126016,2462973952,0,45056,2161057,1971155
15-04 14:14:29,65.544,16.839,17.358,0,0.259,5109563392,25868292096,87126016,2466676736,0,0,2307233,2057804
15-04 14:14:30,57.868,20.305,21.574,0,0.254,5113511936,25860767744,87126016,2470166528,0,0,1925453,1749452
15-04 14:14:31,57.584,13.625,28.535,0,0.257,5119246336,25854259200,87126016,2470912000,0,0,1871367,1724848
15-04 14:14:32,59.352,12.718,27.681,0,0.249,5122224128,25850277888,87126016,2471886848,0,0,2296669,1993202
15-04 14:14:33,63.476,16.373,19.899,0,0.252,5129867264,25841520640,87130112,2472955904,0,24576,2289466,2182323
15-04 14:14:34,61.965,15.617,22.166,0,0.252,5136617472,25834070016,87130112,2473648128,0,0,2126462,1906815
15-04 14:14:35,58.824,15.090,25.831,0,0.256,5137485824,25832296448,87130112,2474528768,0,0,2026419,1893732
15-04 14:14:36,62.468,14.910,22.365,0,0.257,5145649152,25823154176,87130112,2475483136,0,4677632,2360711,2040990
15-04 14:14:37,57.761,15.776,26.209,0,0.254,5150646272,25817288704,87130112,2476331008,0,0,2138645,1847699
15-04 14:14:38,61.480,16.071,21.939,0.255,0.255,5157232640,25809625088,87134208,2477359104,0,32768,2273973,2163397
15-04 14:14:39,57.801,16.624,25.320,0,0.256,5162299392,25802731520,87134208,2479149056,0,0,1961526,1692609
15-04 14:14:40,59.008,14.360,26.371,0,0.261,5163782144,25798627328,87134208,2481696768,0,0,1917918,2099523
15-04 14:14:41,61.832,13.995,23.919,0,0.254,5173559296,25786515456,87134208,2484002816,0,0,1693892,1582529
15-04 14:14:42,60.553,14.322,24.874,0,0.251,5180133376,25777901568,87134208,2485948416,0,0,2169346,1939095
15-04 14:14:43,59.950,12.438,27.363,0,0.249,5183930368,25773387776,87134208,2486648832,0,28672,1744897,1578712
15-04 14:14:44,59.500,17,23.250,0,0.250,5187854336,25768824832,87134208,2487267328,0,0,1852437,1745637
15-04 14:14:45,56.701,13.144,29.639,0,0.515,5192835072,25763074048,87134208,2488012800,0,0,2180839,1961519
15-04 14:14:46,60.733,14.660,24.346,0,0.262,5201326080,25753628672,87134208,2488954880,0,0,2177006,2076384
15-04 14:14:47,64.541,14.796,20.663,0,0,5205422080,25748598784,87134208,2489847808,0,0,2554183,2302239
15-04 14:14:48,64.975,13.198,21.574,0,0.254,5210112000,25742979072,87134208,2490748928,0,20480,2083620,1823324
15-04 14:14:49,57.506,15.013,27.226,0,0.254,5216841728,25735606272,87134208,2491375616,0,0,1738560,1669861
15-04 14:14:50,62.437,14.975,22.335,0,0.254,5222395904,25729187840,87134208,2492223488,0,0,2408941,2185693
15-04 14:14:51,60.101,12.626,26.515,0.505,0.253,5229080576,25721679872,87134208,2493022208,0,15527936,1887708,1736028
15-04 14:14:52,60.050,14.824,24.874,0,0.251,5228482560,25721470976,87134208,2493808640,0,0,2059629,1927191
15-04 14:14:53,43.035,13.433,43.035,0.249,0.249,5232803840,25716826112,87134208,2494128128,0,40960,1026436,944591
15-04 14:14:54,53.747,14.212,31.783,0,0.258,5236887552,25712140288,87134208,2494717952,0,0,1699123,1563050
15-04 14:14:55,38.325,9.645,51.777,0,0.254,5240373248,25708326912,87134208,2495033344,0,0,1029218,979882
15-04 14:14:56,41.282,11.282,46.923,0.256,0.256,5241376768,25706934272,87134208,2495406080,0,4579328,1227909,1145891
15-04 14:14:57,42.640,10.406,46.701,0,0.254,5244477440,25703550976,87134208,2495684608,0,0,1186893,1107560
15-04 14:14:58,32.576,8.081,58.838,0.253,0.253,5244575744,25703116800,87134208,2496012288,0,36864,805044,768504
15-04 14:14:59,47.089,11.899,40.759,0,0.253,5244370944,25702924288,87134208,2496405504,0,0,1343628,1259777
15-04 14:15:00,59.801,13.151,26.799,0,0.248,5252272128,25694478336,87134208,2496925696,0,0,1637288,1498951
15-04 14:15:01,32.051,7.949,59.231,0.513,0.256,5252251648,25694220288,87134208,2497204224,0,5398528,838457,765137
15-04 14:15:02,49.871,13.111,36.761,0,0.257,5257605120,25688326144,87134208,2497740800,0,0,1590096,1447360
15-04 14:15:03,32.090,9.701,57.960,0,0.249,5261471744,25684221952,87134208,2497974272,0,36864,827970,775832
15-04 14:15:04,32.143,8.673,58.929,0,0.255,5261189120,25684131840,87134208,2498334720,0,0,1166404,1115243
15-04 14:15:05,61.399,14.767,23.834,0,0,5265334272,25679015936,87134208,2499264512,0,0,2445021,2281275
15-04 14:15:06,59.500,14.250,25.250,0.500,0.500,5269594112,25673998336,87134208,2499989504,0,3514368,1765195,1596521
15-04 14:15:07,37.940,13.317,48.492,0,0.251,5274202112,25669013504,87134208,2500362240,0,221184,1234398,1117428
15-04 14:15:08,56.818,10.354,32.323,0.253,0.253,5287600128,25655160832,87134208,2500796416,0,32768,1470615,1303780
15-04 14:15:09,55.446,9.901,34.406,0,0.248,5294129152,25648320512,87134208,2501095424,0,0,1137503,998251
15-04 14:15:10,34.848,4.545,60.606,0,0,5297659904,25644703744,87134208,2501181440,0,0,337759,289411
15-04 14:15:11,56.923,14.872,27.949,0,0.256,5284102144,25657344000,87134208,2502074368,0,0,2097084,1742186
15-04 14:15:12,61.929,12.690,24.873,0.254,0.254,5291589632,25649152000,87134208,2502746112,0,5619712,1815728,1643560
15-04 14:15:13,49.742,15.979,34.021,0,0.258,5295443968,25644580864,87142400,2503426048,0,28672,1745618,1599128
15-04 14:15:14,28.680,7.614,63.452,0,0.254,5295427584,25644449792,87142400,2503569408,0,0,813159,788919
15-04 14:15:15,41.902,13.111,44.987,0,0,5305151488,25634226176,87142400,2504048640,0,0,1392624,1333967
15-04 14:15:16,49.502,15.920,34.328,0,0.249,5353496576,25585229824,87142400,2504663040,0,0,1384038,1315814
15-04 14:15:17,21.228,7.673,70.844,0,0.256,5371375616,25567211520,87142400,2504785920,0,0,554104,498049
15-04 14:15:18,58.098,15.424,25.964,0.257,0.257,5406982144,25530925056,87146496,2505445376,0,20480,1879445,1974587
15-04 14:15:19,64.467,10.660,24.619,0,0.254,5415542784,25521704960,87146496,2506092544,0,0,2011872,1761970
15-04 14:15:20,47.287,8.527,44.186,0,0,5421416448,25515511808,87146496,2506403840,0,0,935111,833662
15-04 14:15:21,54.591,7.940,37.221,0,0.248,5429383168,25507315712,87146496,2506625024,0,0,944237,814434
15-04 14:15:22,68.564,12.871,17.574,0.743,0.248,5415976960,25519722496,87146496,2507612160,0,9023488,2203267,1825426
15-04 14:15:23,58.734,14.684,26.076,0.253,0.253,5424168960,25510825984,87146496,2508288000,0,36864,1879972,1687288
15-04 14:15:24,50.508,5.838,43.401,0,0.254,5428412416,25506439168,87146496,2508419072,0,0,738839,641997
15-04 14:15:25,45.455,7.323,47.222,0,0,5434433536,25500192768,87146496,2508640256,0,0,597390,523954
15-04 14:15:26,67.342,14.937,17.468,0,0.253,5451808768,25481781248,87146496,2509660160,0,0,2205898,1873943
15-04 14:15:27,36.719,12.240,50.781,0,0.260,5472731136,25460494336,87146496,2510020608,0,2891776,918215,911926
15-04 14:15:28,42.132,14.213,43.655,0,0,5532561408,25400119296,87146496,2510548992,0,40960,1753956,1882108
15-04 14:15:29,61.616,18.939,17.677,0,1.768,5568229376,25363218432,87146496,2511745024,0,0,2511745,2415637
15-04 14:15:30,59.635,20.312,19.792,0,0.260,5621256192,25309429760,87146496,2512490496,0,0,2314449,2128315
15-04 14:15:31,65.239,16.121,18.640,0,0,5673021440,25256611840,87146496,2513506304,0,0,2207582,2086620
15-04 14:15:32,61.578,17.812,20.356,0,0.254,5690458112,25238171648,87146496,2514472960,0,49152,2323014,2195387
15-04 14:15:33,58.673,17.857,23.214,0,0.255,5690556416,25237315584,87146496,2515210240,0,32768,2031361,1879244
15-04 14:15:34,48.082,14.834,36.829,0,0.256,5711847424,25215590400,87146496,2515640320,0,0,1355825,1280547
15-04 14:15:35,65.075,15.075,19.598,0,0.251,5712211968,25214427136,87146496,2516418560,0,0,2278279,2068170
15-04 14:15:36,58.586,16.667,24.495,0,0.253,5711712256,25214365696,87146496,2516971520,0,0,1778498,1639935
15-04 14:15:37,59.698,14.358,25.441,0.252,0.252,5732585472,25192665088,87146496,2517774336,0,3403776,2233919,2147369
15-04 14:15:38,61.757,15.762,22.222,0,0.258,5745893376,25178497024,87146496,2518609920,0,32768,2109268,1917484
15-04 14:15:39,52.296,15.561,30.612,0,1.531,5749477376,25174327296,87146496,2519183360,0,0,1656999,1522735
15-04 14:15:40,39.747,8.354,51.646,0,0.253,5749383168,25174134784,87146496,2519461888,0,0,1233763,1153283
15-04 14:15:41,57.106,14.470,27.907,0,0.517,5762641920,25160011776,87146496,2520305664,0,0,2056732,1863573
15-04 14:15:42,60.363,14.508,24.870,0,0.259,5766270976,25155649536,87146496,2521010176,0,0,2232127,1971823
15-04 14:15:43,64.394,17.172,17.929,0,0.505,5779808256,25141178368,87146496,2521927680,0,20480,2382167,2150590
15-04 14:15:44,58.730,12.963,28.042,0,0.265,5786394624,25133731840,87146496,2522767360,0,0,1830181,1695074
15-04 14:15:45,58.398,14.470,26.873,0,0.258,5789560832,25129926656,87150592,2523389952,0,65536,1718099,1644662
15-04 14:15:46,48.020,15.594,35.891,0,0.495,5789913088,25129086976,87150592,2523869184,0,0,1610503,1491768
15-04 14:15:47,61.125,15.601,23.018,0,0.256,5803204608,25115217920,87150592,2524426240,0,0,2056101,1884102
15-04 14:15:48,59.698,14.861,25.441,0,0,5806772224,25110573056,87150592,2525458432,0,0,2219976,1923419
15-04 14:15:49,66.494,14.026,18.701,0,0.779,5809233920,25107263488,87150592,2526281728,0,0,2382560,2185190
15-04 14:15:50,54.337,14.541,30.612,0.255,0.255,5820657664,25094991872,87154688,2527100928,0,32768,1633435,1496552
15-04 14:15:51,32.990,9.021,57.732,0,0.258,5820387328,25095008256,87154688,2527346688,0,0,751485,728640
15-04 14:15:52,52.442,14.139,33.162,0,0.257,5826129920,25088729088,87154688,2527879168,0,0,1877310,2112375
15-04 14:15:53,62.341,13.486,23.155,0.763,0.254,5830180864,25083727872,87154688,2528800768,0,12795904,2110988,1890439
15-04 14:15:54,63.224,14.610,21.914,0,0.252,5833584640,25079640064,87154688,2529464320,0,0,1831488,1675659
15-04 14:15:55,58.734,17.215,23.797,0,0.253,5834076160,25078226944,87162880,2530357248,0,36864,2374993,2198160
15-04 14:15:56,50.646,13.695,35.401,0,0.258,5834530816,25077149696,87162880,2530971648,0,0,1637791,1503275
15-04 14:15:57,63.427,13.299,23.018,0,0.256,5841436672,25069543424,87162880,2531659776,0,0,1769764,1690680
15-04 14:15:58,59.694,16.327,23.469,0.255,0.255,5841625088,25068453888,87162880,2532524032,0,4239360,2309402,2173029
15-04 14:15:59,67,14,19,0,0,5845192704,25064009728,87162880,2533376000,0,0,2381643,2112256
15-04 14:16:00,59.536,18.041,22.165,0,0.258,5845213184,25062928384,87162880,2534420480,0,36864,2480998,2182464
15-04 14:16:01,67.250,15,17.250,0,0.500,5845843968,25061249024,87162880,2535436288,0,0,2497929,2243007
