"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-111039-client.csv 1 600",,,,"Date:","20 Apr 2021 11:10:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:10:57,10.934,5.115,83.887,0,0.064,4224626688,61110964224,51896320,1929826304,0,0,2056484,3586467
20-04 11:10:58,9.213,5.950,84.837,0,0,4275204096,61060386816,51896320,1929826304,0,0,2127106,3656388
20-04 11:10:59,9.026,6.319,84.591,0,0.064,4279332864,61056258048,51896320,1929826304,0,0,2137831,3628706
20-04 11:11:00,10.546,6.226,83.164,0,0.064,4281618432,61053964288,51904512,1929826304,0,12288,2153907,3702710
20-04 11:11:01,9.484,5.856,84.596,0,0.064,4291526656,61044056064,51904512,1929826304,0,0,2121907,3645790
20-04 11:11:02,7.180,5.369,87.451,0,0,4330844160,61004738560,51904512,1929826304,0,0,2010831,3215788
20-04 11:11:03,7.801,6.447,85.687,0,0.064,4399546368,60936032256,51904512,1929830400,0,0,2148912,3585435
20-04 11:11:04,7.083,6.310,86.607,0,0,4481802240,60853776384,51904512,1929830400,0,0,1988045,3222469
20-04 11:11:05,8.530,7.384,84.023,0,0.064,4592431104,60743139328,51912704,1929830400,0,16384,2149926,3653676
20-04 11:11:06,6.178,4.762,88.996,0,0.064,4675166208,60660404224,51912704,1929830400,0,0,1833673,2683350
20-04 11:11:07,9.027,5.976,84.997,0,0,4781871104,60553699328,51912704,1929830400,0,20480,2094748,3305407
20-04 11:11:08,8.010,6.460,85.465,0,0.065,4901572608,60433997824,51912704,1929830400,0,0,2128140,3608128
20-04 11:11:09,6.912,6.395,86.628,0,0.065,5010468864,60325101568,51912704,1929830400,0,0,2002563,3286760
20-04 11:11:10,8.698,4.709,86.593,0,0,5117554688,60218015744,51912704,1929830400,0,0,2052099,3292069
20-04 11:11:11,10.570,6.406,82.960,0,0.064,5239607296,60095954944,51920896,1929830400,0,16384,2152329,3497495
20-04 11:11:12,8.623,6.628,84.620,0.064,0.064,5360824320,59974737920,51920896,1929830400,0,770048,2124977,3649626
20-04 11:11:13,8.323,6.968,84.710,0,0,5486911488,59848650752,51920896,1929830400,0,0,2128742,3725125
20-04 11:11:14,7.829,6.429,85.678,0,0.064,5586681856,59748880384,51920896,1929830400,0,0,2033967,3132088
20-04 11:11:15,9.033,6.534,84.369,0,0.064,5706641408,59628920832,51920896,1929830400,0,0,2127396,3588214
20-04 11:11:16,7.334,6.250,86.416,0,0,5800816640,59534733312,51929088,1929834496,0,40960,2028887,2994396
20-04 11:11:17,7.707,6.347,85.881,0,0.065,5919100928,59416449024,51929088,1929834496,0,0,2111755,3591696
20-04 11:11:18,6.722,5.250,87.964,0,0.064,6011801600,59323748352,51929088,1929834496,0,49152,1816448,2840743
20-04 11:11:19,7.861,6.121,86.018,0,0,6110699520,59224850432,51929088,1929834496,0,0,2078171,3399096
20-04 11:11:20,8.087,5.905,85.944,0,0.064,6215917568,59119632384,51929088,1929834496,0,0,2123673,3289424
20-04 11:11:21,7.450,5.780,86.769,0,0,6315720704,59019829248,51929088,1929834496,0,0,2040227,3115557
20-04 11:11:22,8.905,6.919,84.113,0,0.064,6440026112,58895515648,51937280,1929834496,0,28672,2169182,3713829
20-04 11:11:23,8.333,6.202,85.401,0,0.065,6559858688,58775683072,51937280,1929834496,0,0,2143385,3633918
20-04 11:11:24,8.715,7.252,84.033,0,0,6683721728,58651820032,51937280,1929834496,0,0,2120755,3667460
20-04 11:11:25,7.881,6.589,85.465,0,0.065,6801649664,58533892096,51937280,1929834496,0,0,2158149,3585265
20-04 11:11:26,8.998,5.999,84.939,0,0.064,6817193984,58518347776,51937280,1929834496,0,0,2095790,3595473
20-04 11:11:27,7.334,5.166,87.372,0.064,0.064,6817673216,58517860352,51945472,1929834496,0,12288,1997907,3021679
20-04 11:11:28,7.741,5.584,86.675,0,0,6817804288,58517729280,51945472,1929834496,0,0,1951857,3180793
20-04 11:11:29,7.791,5.300,86.845,0,0.064,6817669120,58517864448,51945472,1929834496,0,0,1994999,3239113
20-04 11:11:30,7.880,5.894,86.227,0,0,6819348480,58516185088,51945472,1929834496,0,0,2135678,3510939
20-04 11:11:31,8.773,5.912,85.251,0,0.064,6819577856,58515955712,51945472,1929834496,0,0,2137194,3688456
20-04 11:11:32,9.039,6.258,84.703,0,0,6819545088,58515988480,51945472,1929834496,0,0,2141482,3627009
20-04 11:11:33,9.981,6.507,83.449,0,0.063,6825205760,58510315520,51953664,1929834496,0,16384,2120970,3616443
20-04 11:11:34,8.018,5.773,86.145,0,0.064,6825402368,58510118912,51953664,1929834496,0,0,2149278,3640364
20-04 11:11:35,8.825,5.841,85.333,0,0,6825205760,58510315520,51953664,1929834496,0,0,2169120,3629744
20-04 11:11:36,7.410,4.704,87.822,0,0.064,6825238528,58510282752,51953664,1929834496,0,0,2062528,3273435
20-04 11:11:37,8.046,5.683,86.207,0,0.064,6825435136,58510086144,51953664,1929834496,0,0,2057224,3504211
20-04 11:11:38,5.498,4.722,89.780,0,0,6825328640,58510184448,51961856,1929834496,0,143360,1815323,2957250
20-04 11:11:39,6.934,4.898,88.104,0,0.064,6825586688,58509926400,51961856,1929834496,0,0,1851150,2947875
20-04 11:11:40,7.111,5.107,87.783,0,0,6825652224,58509860864,51961856,1929834496,0,0,2090036,3351577
20-04 11:11:41,8.180,6.088,85.669,0,0.063,6825488384,58510024704,51961856,1929834496,0,0,2129966,3504672
20-04 11:11:42,7.578,4.793,87.565,0,0.065,6825549824,58509959168,51961856,1929838592,0,0,2124688,3346912
20-04 11:11:43,8.540,6.055,85.405,0,0,6826258432,58509250560,51961856,1929838592,0,0,2181346,3662056
20-04 11:11:44,6.354,5.135,88.447,0,0.064,6826213376,58509287424,51970048,1929838592,0,16384,1961221,3009485
20-04 11:11:45,8.511,5.416,86.074,0,0,6826831872,58508668928,51970048,1929838592,0,0,2136075,3587244
20-04 11:11:46,6.836,5.339,87.760,0,0.065,6827163648,58508296192,51970048,1929838592,0,0,2097350,3533090
20-04 11:11:47,6.140,5.356,88.439,0,0.065,6827487232,58507972608,51970048,1929838592,0,0,2050197,3350675
20-04 11:11:48,8.165,5.443,86.329,0,0.063,6828224512,58507235328,51970048,1929838592,0,24576,1934044,3272416
20-04 11:11:49,7.614,6.142,86.244,0,0,6830219264,58505232384,51978240,1929838592,0,28672,2043702,3299759
20-04 11:11:50,7.822,5.495,86.619,0,0.065,6839214080,58496237568,51978240,1929838592,0,0,2173455,3601777
20-04 11:11:51,6.466,5.250,88.220,0,0.064,6849990656,58485460992,51978240,1929838592,0,0,1947232,3010082
20-04 11:11:52,6.226,4.734,89.040,0,0,6868668416,58466783232,51978240,1929838592,0,0,1899169,3101102
20-04 11:11:53,8.031,6.246,85.660,0,0.064,6905249792,58430201856,51978240,1929838592,0,8192,2115377,3521022
20-04 11:11:54,7.987,6.581,85.431,0,0,6985822208,58349629440,51978240,1929838592,0,0,2119236,3604081
20-04 11:11:55,8.370,6.151,85.415,0,0.063,7072964608,58262474752,51986432,1929842688,0,16384,2087657,3277593
20-04 11:11:56,7.801,6.319,85.816,0,0.064,7178637312,58156802048,51986432,1929842688,0,0,2141826,3655788
20-04 11:11:57,7.510,6.996,85.494,0,0,7292469248,58042970112,51986432,1929842688,0,0,2153849,3671431
20-04 11:11:58,7.466,6.126,86.343,0,0.064,7388139520,57947299840,51986432,1929842688,0,0,2030900,3129284
20-04 11:11:59,7.908,6.633,85.459,0,0,7499100160,57836339200,51986432,1929842688,0,0,2123547,3446912
20-04 11:12:00,8.153,5.732,86.051,0,0.064,7521738752,57813692416,51994624,1929842688,0,12288,2034735,3354032
20-04 11:12:01,7.864,6.330,85.742,0,0.064,7521247232,57814183936,51994624,1929842688,0,0,2139471,3754941
20-04 11:12:02,5.962,5.314,88.723,0,0,7521411072,57814020096,51994624,1929842688,0,0,2097984,3083530
20-04 11:12:03,7.065,4.817,88.054,0,0.064,7521542144,57813889024,51994624,1929842688,0,0,2001797,3197244
20-04 11:12:04,7.323,5.509,87.103,0,0.065,7521345536,57814085632,51994624,1929842688,0,0,2104267,3698422
20-04 11:12:05,8.243,6.006,85.751,0,0,7521837056,57813594112,51994624,1929842688,0,0,2159972,3634406
20-04 11:12:06,7.388,5.314,87.168,0.065,0.065,7521599488,57813823488,52002816,1929842688,0,16384,2180974,3615853
20-04 11:12:07,7.050,5.045,87.904,0,0,7521468416,57813954560,52002816,1929842688,0,0,2102013,3357410
20-04 11:12:08,7.544,5.674,86.718,0,0.064,7521632256,57813790720,52002816,1929842688,0,0,2115150,3658417
20-04 11:12:09,7.484,5.355,87.161,0,0,7521796096,57813626880,52002816,1929842688,0,16384,2121218,3618166
20-04 11:12:10,7.120,5.645,87.171,0,0.064,7521697792,57813725184,52002816,1929842688,0,0,2116727,3331890
20-04 11:12:11,6.637,5.026,88.273,0,0.064,7521361920,57814052864,52011008,1929842688,0,16384,2035603,3129632
20-04 11:12:12,6.808,4.624,88.568,0,0,7521689600,57813725184,52011008,1929842688,0,0,1980094,3015256
20-04 11:12:13,7.403,4.786,87.747,0,0.064,7523074048,57812332544,52011008,1929842688,0,0,1977341,3045467
20-04 11:12:14,7.967,5.290,86.679,0,0.064,7523172352,57812234240,52011008,1929842688,0,0,2116356,3352075
20-04 11:12:15,8.333,6.090,85.577,0,0,7523528704,57811877888,52011008,1929842688,0,0,2117418,3672310
20-04 11:12:16,7.574,5.648,86.714,0,0.064,7523299328,57812107264,52011008,1929842688,0,0,2096405,3578892
20-04 11:12:17,8.651,5.407,85.941,0,0,7523454976,57811943424,52019200,1929842688,0,12288,2091909,3580622
20-04 11:12:18,8.704,5.909,85.324,0,0.064,7523160064,57812238336,52019200,1929842688,0,0,2133312,3692512
20-04 11:12:19,5.916,4.759,89.325,0,0,7523549184,57811849216,52019200,1929842688,0,16384,1900643,2728756
20-04 11:12:20,7.806,5.613,86.516,0,0.065,7523647488,57811750912,52019200,1929842688,0,0,2135859,3622275
20-04 11:12:21,6.137,4.974,88.824,0,0.065,7523577856,57811816448,52019200,1929846784,0,0,1959836,3014744
20-04 11:12:22,7.019,5.023,87.959,0,0,7523508224,57811881984,52023296,1929846784,0,16384,2043369,3195425
20-04 11:12:23,7.939,6.338,85.659,0,0.064,7523803136,57811587072,52023296,1929846784,0,0,2127639,3715893
20-04 11:12:24,8.792,6.325,84.820,0,0.063,7523508224,57811881984,52023296,1929846784,0,16384,2120973,3675168
20-04 11:12:25,7.275,5.169,87.556,0,0,7523442688,57811947520,52023296,1929846784,0,0,1961863,3152069
20-04 11:12:26,6.641,5.287,88.008,0,0.064,7523475456,57811914752,52023296,1929846784,0,0,2027778,3194619
20-04 11:12:27,7.539,5.541,86.920,0,0,7523540992,57811849216,52023296,1929846784,0,0,2084309,3458104
20-04 11:12:28,7.366,5.476,87.093,0,0.065,7523725312,57811656704,52031488,1929846784,0,24576,2175854,3723325
20-04 11:12:29,8.291,6.059,85.587,0,0.064,7526404096,57808977920,52031488,1929846784,0,0,2149471,3627721
20-04 11:12:30,7.078,4.870,88.052,0,0,7531528192,57803849728,52031488,1929850880,0,0,2075324,3297161
20-04 11:12:31,7.124,5.829,86.982,0,0.065,7544397824,57790980096,52031488,1929850880,0,0,2099839,3611702
20-04 11:12:32,8.105,5.680,86.152,0,0.064,7566749696,57768628224,52031488,1929850880,0,0,2150816,3303289
20-04 11:12:33,8.516,5.613,85.871,0,0,7606353920,57729015808,52039680,1929850880,0,16384,2153907,3651454
20-04 11:12:34,7.857,6.039,86.039,0,0.065,7688859648,57646505984,52039680,1929854976,0,8192,2154944,3624714
20-04 11:12:35,7.079,5.421,87.500,0,0,7768244224,57567121408,52039680,1929854976,0,0,1844050,2989225
20-04 11:12:36,8.509,6.334,85.093,0,0.064,7868170240,57467195392,52039680,1929854976,0,0,2149041,3472082
20-04 11:12:37,6.286,5.574,88.075,0,0.065,7935844352,57399521280,52039680,1929854976,0,0,1973453,3129562
20-04 11:12:38,7.623,6.266,86.111,0,0,8009261056,57326104576,52039680,1929854976,0,0,2090317,3441253
20-04 11:12:39,7.791,5.860,86.285,0,0.064,8009416704,57325940736,52047872,1929854976,0,24576,2158363,3646399
20-04 11:12:40,6.919,5.352,87.728,0,0,8009187328,57326170112,52047872,1929854976,0,0,2160942,3617966
20-04 11:12:41,8.762,5.968,85.206,0,0.063,8009383936,57325973504,52047872,1929854976,0,0,2139797,3593741
20-04 11:12:42,6.481,5.185,88.270,0,0.065,8009187328,57326170112,52047872,1929854976,0,0,2031620,3233913
20-04 11:12:43,7.352,4.945,87.703,0,0,8008990720,57326366720,52047872,1929854976,0,0,2137190,3496545
20-04 11:12:44,7.598,4.443,87.830,0.064,0.064,8009117696,57326235648,52056064,1929850880,0,16384,2084069,3172363
20-04 11:12:45,5.890,4.790,89.320,0,0,8004567040,57330782208,52056064,1929854976,0,20480,1968211,2861760
20-04 11:12:46,7.910,5.981,86.045,0,0.064,8004628480,57330720768,52056064,1929854976,0,0,2116362,3656008
20-04 11:12:47,6.856,5.692,87.387,0,0.065,8004661248,57330688000,52056064,1929854976,0,0,2087823,3448123
20-04 11:12:48,7.116,5.591,87.294,0,0,8004890624,57330458624,52056064,1929854976,0,0,1884542,3115737
20-04 11:12:49,6.430,5.315,88.189,0,0.066,8004988928,57330360320,52056064,1929854976,0,0,2145663,3540475
20-04 11:12:50,9.085,5.182,85.669,0,0.064,8004685824,57330655232,52064256,1929854976,0,28672,2133739,3655072
20-04 11:12:51,8.280,5.287,86.369,0,0.064,8004882432,57330458624,52064256,1929854976,0,0,2066215,3309952
20-04 11:12:52,7.702,5.178,87.120,0,0,8004554752,57330786304,52064256,1929854976,0,0,2124039,3566663
20-04 11:12:53,6.809,4.734,88.392,0,0.065,8006041600,57329274880,52064256,1929854976,0,0,2107590,3222473
20-04 11:12:54,7.974,5.016,87.010,0,0,8006074368,57329242112,52064256,1929854976,0,0,2134411,3355337
20-04 11:12:55,7.554,6.146,86.236,0,0.064,8006131712,57329176576,52072448,1929854976,0,36864,2089247,3546022
20-04 11:12:56,6.498,4.613,88.824,0,0.065,8006066176,57329242112,52072448,1929854976,0,0,2067005,3106963
20-04 11:12:57,7.614,6.206,86.180,0,0,8006033408,57329274880,52072448,1929854976,0,0,2091121,3535085
20-04 11:12:58,9.638,4.981,85.317,0,0.065,8006033408,57329274880,52072448,1929854976,0,0,2097992,3551835
20-04 11:12:59,6.018,4.609,89.373,0,0,8006262784,57329045504,52072448,1929854976,0,0,1840943,2736028
20-04 11:13:00,7.221,5.674,87.041,0,0.064,8005959680,57329340416,52080640,1929854976,0,12288,2090855,3577727
20-04 11:13:01,7.732,6.390,85.815,0,0.064,8006021120,57329274880,52080640,1929859072,0,0,2089851,3663582
20-04 11:13:02,6.692,5.534,87.773,0,0,8006119424,57329176576,52080640,1929859072,0,0,2057101,3283965
20-04 11:13:03,7.598,5.795,86.542,0,0.064,8005988352,57329307648,52080640,1929859072,0,0,2183502,3644662
20-04 11:13:04,6.830,5.026,88.080,0,0.064,8006086656,57329209344,52080640,1929859072,0,0,2002935,3203886
20-04 11:13:05,6.718,5.620,87.661,0,0,8006021120,57329274880,52080640,1929859072,0,0,2134960,3373700
20-04 11:13:06,9.264,5.774,84.898,0,0.063,8006209536,57329078272,52088832,1929859072,0,16384,2130948,3657566
20-04 11:13:07,7.603,5.541,86.856,0,0,8006242304,57329045504,52088832,1929859072,0,0,2111082,3625396
20-04 11:13:08,8.470,6.574,84.893,0,0.063,8005816320,57329471488,52088832,1929859072,0,0,2103580,3634582
20-04 11:13:09,6.928,5.003,88.005,0,0.064,8005947392,57329340416,52088832,1929859072,0,0,1970434,3165027
20-04 11:13:10,6.744,5.512,87.743,0,0,8006172672,57329115136,52088832,1929859072,0,0,2102890,3460062
20-04 11:13:11,7.245,4.528,88.163,0,0.065,8006553600,57328726016,52097024,1929859072,0,16384,2069444,3236557
20-04 11:13:12,7.350,5.738,86.847,0,0.064,8006520832,57328758784,52097024,1929859072,0,0,2128952,3587125
20-04 11:13:13,6.821,5.598,87.580,0,0,8010002432,57325273088,52097024,1929863168,0,0,2125487,3223453
20-04 11:13:14,7.111,5.253,87.572,0,0.064,8013307904,57321967616,52097024,1929863168,0,0,2026532,3254540
20-04 11:13:15,7.890,5.260,86.851,0,0,8019787776,57315487744,52097024,1929863168,0,4096,2044329,3167989
20-04 11:13:16,8.180,6.405,85.352,0,0.063,8031719424,57303556096,52097024,1929854976,0,0,2103428,3611462
20-04 11:13:17,6.649,5.423,87.863,0,0.065,8051740672,57283526656,52105216,1929854976,0,24576,2035589,3278834
20-04 11:13:18,6.894,4.832,88.273,0,0,8069287936,57265979392,52105216,1929854976,0,0,1950720,3095391
20-04 11:13:19,7.157,5.304,87.476,0,0.064,8076382208,57258885120,52105216,1929854976,0,0,2111540,3127107
20-04 11:13:20,8.281,6.764,84.956,0,0,8094867456,57240399872,52105216,1929854976,0,36864,2115982,3679142
20-04 11:13:21,7.075,6.246,86.616,0,0.064,8153477120,57181790208,52105216,1929854976,0,0,2061032,3269756
20-04 11:13:22,7.697,5.901,86.402,0,0,8214568960,57120698368,52105216,1929854976,0,0,2090139,3484352
20-04 11:13:23,6.527,5.070,88.276,0.063,0.063,8280072192,57055186944,52113408,1929854976,0,16384,1789125,2661310
20-04 11:13:24,6.784,5.349,87.802,0,0.065,8319488000,57015771136,52113408,1929854976,0,0,2074178,3498933
20-04 11:13:25,6.825,5.151,88.023,0,0,8319520768,57015738368,52113408,1929854976,0,0,2034749,3256680
20-04 11:13:26,8.134,5.552,86.249,0,0.065,8319680512,57015574528,52117504,1929854976,0,16384,2183949,3633221
20-04 11:13:27,7.737,5.882,86.317,0,0.064,8319352832,57015902208,52117504,1929854976,0,0,2121996,3622640
20-04 11:13:28,7.314,5.761,86.926,0,0,8319451136,57015803904,52117504,1929854976,0,0,2132590,3653869
20-04 11:13:29,7.234,5.506,87.196,0,0.064,8319836160,57015410688,52125696,1929854976,0,32768,2096064,3264241
20-04 11:13:30,6.996,5.135,87.805,0,0.064,8319672320,57015574528,52125696,1929854976,0,0,2024622,3159306
20-04 11:13:31,7.846,5.723,86.431,0,0,8319737856,57015508992,52125696,1929854976,0,0,2159518,3726706
20-04 11:13:32,7.653,6.250,86.033,0,0.064,8319737856,57015508992,52125696,1929854976,0,0,2122477,3572239
20-04 11:13:33,6.752,5.338,87.846,0,0.064,8320700416,57014546432,52125696,1929854976,0,0,2085972,3199180
20-04 11:13:34,7.275,5.807,86.918,0,0,8320864256,57014382592,52125696,1929854976,0,0,2045859,3344465
20-04 11:13:35,8.168,5.616,86.152,0,0.064,8320987136,57014251520,52133888,1929854976,0,16384,2094484,3602254
20-04 11:13:36,7.873,5.968,86.095,0,0.063,8320724992,57014513664,52133888,1929854976,0,0,2063093,3435879
20-04 11:13:37,7.207,4.698,88.031,0,0.064,8320790528,57014448128,52133888,1929854976,0,0,1980376,3174908
20-04 11:13:38,6.850,5.506,87.644,0,0,8320790528,57014448128,52133888,1929854976,0,0,2031426,3143252
20-04 11:13:39,7.995,6.472,85.470,0,0.063,8320724992,57014513664,52133888,1929854976,0,0,2146996,3558170
20-04 11:13:40,6.987,5.321,87.692,0,0,8320692224,57014546432,52133888,1929854976,0,0,2009540,3245548
20-04 11:13:41,7.008,5.711,87.216,0,0.065,8320978944,57014251520,52142080,1929854976,0,16384,2156527,3653654
20-04 11:13:42,7.175,5.236,87.524,0,0.065,8320815104,57014415360,52142080,1929854976,0,0,2121506,3534917
20-04 11:13:43,6.343,4.660,88.997,0,0,8321044480,57014185984,52142080,1929854976,0,0,1998681,3130733
20-04 11:13:44,7.614,6.142,86.180,0,0.064,8320815104,57014415360,52142080,1929854976,0,0,2098345,3617231
20-04 11:13:45,7.559,4.997,87.380,0,0.064,8320978944,57014251520,52142080,1929854976,0,0,2039065,3173889
20-04 11:13:46,6.752,5.223,88.025,0,0,8320880640,57014349824,52142080,1929854976,0,0,1842051,3018614
20-04 11:13:47,6.801,5.635,87.500,0,0.065,8320741376,57014480896,52150272,1929854976,0,12288,2094316,3555810
20-04 11:13:48,7.977,5.552,86.407,0,0.064,8321200128,57014022144,52150272,1929854976,0,0,2100260,3548652
20-04 11:13:49,7.207,5.985,86.808,0,0,8320937984,57014284288,52150272,1929854976,0,0,2104416,3536411
20-04 11:13:50,7.791,5.811,86.335,0,0.064,8320675840,57014546432,52150272,1929854976,0,0,2101648,3496684
20-04 11:13:51,6.010,4.731,89.194,0,0.064,8320806912,57014415360,52150272,1929854976,0,151552,1876971,2636691
20-04 11:13:52,7.816,5.830,86.355,0,0,8320835584,57014382592,52150272,1929859072,0,0,2171425,3594776
20-04 11:13:53,7.970,5.566,86.338,0.063,0.063,8320856064,57014353920,52158464,1929859072,0,20480,2069137,3261044
20-04 11:13:54,7.047,4.997,87.956,0,0,8320823296,57014386688,52158464,1929859072,0,0,1942508,3130468
20-04 11:13:55,8.223,6.325,85.389,0,0.063,8321216512,57013993472,52158464,1929859072,0,0,2092731,3589723
20-04 11:13:56,6.841,5.307,87.788,0,0.064,8321183744,57014026240,52158464,1929859072,0,28672,2050516,3145539
20-04 11:13:57,8.784,5.538,85.678,0,0,8321118208,57014091776,52158464,1929859072,0,0,2105840,3646646
20-04 11:13:58,6.581,4.728,88.626,0,0.064,8320954368,57014255616,52158464,1929859072,0,0,1835106,2908641
20-04 11:13:59,8.381,5.438,86.116,0,0.064,8321044480,57014157312,52166656,1929859072,0,12288,2128737,3667327
20-04 11:14:00,6.352,5.632,88.016,0,0,8321044480,57014157312,52166656,1929859072,0,0,2101376,3668712
20-04 11:14:01,6.361,5.443,88.131,0,0.066,8320913408,57014288384,52166656,1929859072,0,8192,2073569,3628065
20-04 11:14:02,8.816,6.675,84.446,0,0.063,8321241088,57013960704,52166656,1929859072,0,0,2148129,3617650
20-04 11:14:03,8.179,5.176,86.645,0,0,8321011712,57014190080,52166656,1929859072,0,0,2081271,3481248
20-04 11:14:04,6.598,4.933,88.405,0,0.064,8320946176,57014255616,52166656,1929859072,0,0,1925643,2994105
20-04 11:14:05,7.088,5.992,86.920,0,0,8320974848,57014222848,52170752,1929859072,0,28672,2121060,3683439
20-04 11:14:06,6.137,5.556,88.243,0,0.065,8324136960,57011060736,52170752,1929859072,0,0,2013078,3259419
20-04 11:14:07,8.008,5.766,86.163,0,0.064,8331616256,57003581440,52170752,1929859072,0,0,2103071,3724796
20-04 11:14:08,7.367,5.381,87.252,0,0,8347025408,56988172288,52170752,1929859072,0,0,2044995,3238487
20-04 11:14:09,5.977,6.105,87.853,0,0.064,8388116480,56947081216,52170752,1929859072,0,0,1996662,3131617
20-04 11:14:10,8.480,7.286,84.234,0,0,8470372352,56864825344,52170752,1929859072,0,0,2124883,3605379
20-04 11:14:11,8.428,7.610,83.899,0,0.063,8574812160,56760381440,52174848,1929859072,0,16384,2121238,3639604
20-04 11:14:12,8.520,6.086,85.330,0,0.064,8689160192,56646033408,52174848,1929859072,0,0,2117122,3627509
20-04 11:14:13,7.806,6.323,85.871,0,0,8806699008,56528494592,52174848,1929859072,0,0,2157262,3595565
20-04 11:14:14,7.051,5.385,87.500,0,0.064,8898789376,56436404224,52174848,1929859072,0,0,2043558,2989213
20-04 11:14:15,7.248,6.479,86.209,0,0.064,9008848896,56326344704,52174848,1929859072,0,0,2059399,3422224
20-04 11:14:16,6.262,5.349,88.324,0,0.065,9110712320,56224481280,52174848,1929859072,0,0,2033193,3237312
20-04 11:14:17,6.684,4.901,88.415,0,0,9195958272,56139231232,52178944,1929859072,0,12288,1742548,2688017
20-04 11:14:18,8.115,5.942,85.879,0,0.064,9307598848,56027590656,52178944,1929859072,0,0,2054984,3463027
20-04 11:14:19,6.474,5.513,88.013,0,0,9396207616,55938981888,52178944,1929859072,0,0,1994102,2904454
20-04 11:14:20,8.158,5.481,86.297,0,0.064,9455366144,55879823360,52178944,1929859072,0,0,2047510,3215542
20-04 11:14:21,6.323,5.737,87.875,0,0.065,9455038464,55880151040,52178944,1929859072,0,0,2137688,3624184
20-04 11:14:22,7.579,5.780,86.641,0,0,9455202304,55879987200,52178944,1929859072,0,16384,2184563,3543396
20-04 11:14:23,7.880,5.701,86.355,0,0.064,9455390720,55879790592,52187136,1929859072,0,16384,2121803,3603273
20-04 11:14:24,5.932,4.836,89.233,0,0,9455194112,55879987200,52187136,1929859072,0,0,1969259,2903961
20-04 11:14:25,8.685,5.727,85.525,0,0.063,9456459776,55878721536,52187136,1929859072,0,0,2052886,3473310
20-04 11:14:26,6.533,5.045,88.357,0,0.065,9456984064,55878197248,52187136,1929859072,0,0,2042371,3239205
20-04 11:14:27,6.445,5.871,87.683,0,0,9457340416,55877840896,52187136,1929859072,0,0,1997679,3111265
20-04 11:14:28,6.174,5.338,88.424,0,0.064,9457033216,55878148096,52187136,1929859072,0,0,2027293,3079282
20-04 11:14:29,6.743,5.344,87.913,0,0,9457192960,55877984256,52191232,1929859072,0,28672,1870289,3033389
20-04 11:14:30,7.534,5.344,87.057,0,0.064,9457160192,55878017024,52191232,1929859072,0,0,2166822,3594011
