"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-141210-11.csv 1 600",,,,"Date:","15 Apr 2021 14:12:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 14:12:48,38.200,12.165,49.392,0,0.243,4547579904,26602741760,58281984,2341519360,0,0,793333,744563
15-04 14:12:49,33.333,8.651,57.761,0,0.254,4548587520,26601340928,58281984,2341826560,0,0,1203431,1157911
15-04 14:12:50,43.250,16,40.750,0,0,4569743360,26570113024,58281984,2351644672,0,0,1041445,956356
15-04 14:12:51,31.421,7.731,60.848,0,0,4588883968,26550464512,58286080,2352136192,0,57344,897153,846977
15-04 14:12:52,42.857,9.023,47.368,0.501,0.251,4589498368,26549620736,58286080,2352340992,0,5451776,1077386,1037826
15-04 14:12:53,56.265,10.811,32.924,0,0,4596871168,26540904448,58286080,2353672192,0,0,1484885,1335917
15-04 14:12:54,62.687,14.925,22.388,0,0,4605722624,26522353664,58286080,2363076608,0,0,1173253,1055680
15-04 14:12:55,51.870,7.232,40.898,0,0,4611940352,26515406848,58286080,2363777024,0,0,1278718,1819247
15-04 14:12:56,42.424,7.576,49.747,0,0.253,4612960256,26514137088,58294272,2364010496,0,49152,1166102,1107145
15-04 14:12:57,45.036,9.685,45.278,0,0,4616433664,26510159872,58294272,2364506112,0,0,1259171,1171013
15-04 14:12:58,55.980,11.450,32.570,0,0,4616232960,26509668352,58294272,2365165568,0,0,1720836,1685947
15-04 14:12:59,50.380,8.861,40.506,0,0.253,4615983104,26509381632,58294272,2365689856,0,0,1705215,1628260
15-04 14:13:00,34.085,8.020,57.895,0,0,4616544256,26508603392,58294272,2365898752,0,0,1193593,1145862
15-04 14:13:01,50.995,15.423,33.333,0,0.249,4616740864,26507501568,58302464,2366767104,0,20480,2036317,1910067
15-04 14:13:02,52.645,10.327,37.028,0,0,4640505856,26483118080,58302464,2367365120,0,0,1764002,1691802
15-04 14:13:03,65.075,13.819,21.106,0,0,4642512896,26480066560,58302464,2368372736,0,0,2225357,2002339
15-04 14:13:04,55.138,10.276,34.336,0,0.251,4643426304,26478673920,58302464,2368843776,0,0,1519979,1491825
15-04 14:13:05,54.798,13.636,31.566,0,0,4645756928,26475532288,58302464,2369626112,0,0,2154215,2066385
15-04 14:13:06,46.420,11.358,42.222,0,0,4649971712,26470727680,58310656,2370191360,0,20480,1570422,1585407
15-04 14:13:07,54.094,13.896,31.762,0,0.248,4654854144,26464894976,58310656,2371121152,0,0,2399267,2222696
15-04 14:13:08,56.812,14.139,29.049,0,0,4654387200,26464366592,58310656,2372087808,0,0,2507087,2423510
15-04 14:13:09,64.394,14.899,20.707,0,0,4668235776,26449461248,58310656,2373128192,0,0,2530129,2266154
15-04 14:13:10,57.069,14.396,28.278,0,0.257,4670414848,26446348288,58310656,2374041600,0,0,2161080,2139292
15-04 14:13:11,56.997,14.249,28.753,0,0,4672761856,26442883072,58318848,2375098368,0,20480,2516568,2441886
15-04 14:13:12,61.480,13.776,24.490,0,0.255,4681674752,26432937984,58318848,2376093696,0,0,2622847,2622794
15-04 14:13:13,61.461,16.121,22.418,0,0,4690579456,26422956032,58318848,2377134080,0,0,2501315,2443908
15-04 14:13:14,60.945,14.428,24.627,0,0,4697092096,26415480832,58318848,2378080256,0,0,2515184,2353288
15-04 14:13:15,62.051,13.333,24.359,0,0.256,4704104448,26407387136,58318848,2379137024,0,0,2476788,2342509
15-04 14:13:16,59.494,13.165,27.342,0,0,4709711872,26400788480,58327040,2380091392,0,20480,2428873,2332253
15-04 14:13:17,56.345,14.721,27.665,1.015,0.254,4716498944,26393014272,58327040,2381053952,0,13692928,2465205,2282520
15-04 14:13:18,51.804,11.598,36.598,0,0,4722962432,26385715200,58327040,2381848576,0,0,2135035,2085181
15-04 14:13:19,55.696,15.696,28.608,0,0,4727463936,26380140544,58327040,2382897152,0,0,2428949,2207596
15-04 14:13:20,58.438,13.098,28.212,0,0.252,4734193664,26372411392,58327040,2383872000,0,0,2465631,2285514
15-04 14:13:21,57.761,13.740,28.499,0,0,4740747264,26364862464,58335232,2384834560,0,36864,2427311,2343796
15-04 14:13:22,60,16.104,23.896,0,0,4747714560,26357039104,58335232,2385670144,0,4722688,2517529,2254548
15-04 14:13:23,52.062,16.237,30.412,1.289,0,4752064512,26351443968,58335232,2386886656,0,34562048,2365226,2412748
15-04 14:13:24,58.438,13.854,27.456,0,0.252,4758736896,26343751680,58335232,2387881984,0,0,2470469,2360184
15-04 14:13:25,57.179,15.113,27.708,0,0,4765036544,26336444416,58335232,2388848640,0,0,2392457,2326862
15-04 14:13:26,56.423,15.113,28.212,0,0.252,4772708352,26327969792,58343424,2389598208,0,57344,2325759,2146489
15-04 14:13:27,57.360,16.751,25.888,0,0,4775690240,26323898368,58343424,2390659072,0,0,2436765,2456041
15-04 14:13:28,50.253,14.394,34.848,0.253,0.253,4784640000,26314215424,58343424,2391388160,0,9818112,1961107,1891233
15-04 14:13:29,59.494,16.709,23.797,0,0,4791148544,26306551808,58343424,2392510464,0,0,2716939,2456225
15-04 14:13:30,55.181,16.839,27.979,0,0,4791795712,26304954368,58343424,2393432064,0,0,2389312,2322685
15-04 14:13:31,62.025,15.190,22.532,0.253,0,4802797568,26292981760,58347520,2394378240,0,24576,2668915,2510968
15-04 14:13:32,57.614,15.228,26.904,0,0.254,4808585216,26286166016,58347520,2395365376,0,0,2409139,2327583
15-04 14:13:33,60.652,14.035,25.313,0,0,4811800576,26281922560,58347520,2396364800,0,0,2403587,2282084
15-04 14:13:34,60.870,17.136,21.739,0,0.256,4823498752,26269020160,58347520,2397540352,0,0,2752485,2577779
15-04 14:13:35,57.692,13.590,28.718,0,0,4827164672,26264621056,58347520,2398253056,0,0,2313661,2245991
15-04 14:13:36,59.045,18.593,22.362,0,0,4831322112,26259189760,58351616,2399477760,0,20480,2700991,2553166
15-04 14:13:37,59.391,17.513,22.843,0,0.254,4844015616,26245451776,58351616,2400493568,0,0,2672620,2447849
15-04 14:13:38,58.838,14.646,26.515,0,0,4843982848,26244390912,58351616,2401558528,0,0,2536046,2557343
15-04 14:13:39,58.145,14.035,27.820,0,0,4852031488,26235367424,58351616,2402508800,0,0,2230379,2206211
15-04 14:13:40,64.899,13.131,21.717,0,0.253,4865650688,26220642304,58351616,2403594240,0,0,2601586,2636983
15-04 14:13:41,59.383,15.424,25.193,0,0,4867760128,26217402368,58359808,2404687872,0,20480,2667202,2564382
15-04 14:13:42,59.848,16.919,23.232,0,0,4874158080,26209951744,58359808,2405691392,0,0,2561765,2470573
15-04 14:13:43,32.663,8.543,58.543,0,0.251,4877983744,26205622272,58359808,2406178816,0,0,1245532,1230112
15-04 14:13:44,1.777,0.761,97.462,0,0,4878016512,26205589504,58359808,2406178816,0,0,88772,83797
15-04 14:13:45,56.391,17.293,26.316,0,0,4884545536,26198114304,58359808,2407096320,0,0,2264555,2177738
15-04 14:13:46,56.154,12.564,31.026,0,0.256,4888539136,26193428480,58363904,2407768064,0,20480,2162204,2017615
15-04 14:13:47,63.224,15.365,21.411,0,0,4894957568,26185814016,58363904,2408927232,0,0,2707256,2569126
15-04 14:13:48,59.439,15.051,24.745,0.510,0.255,4901732352,26177986560,58363904,2409955328,0,5369856,2635628,2486331
15-04 14:13:49,56.923,14.103,28.974,0,0,4907835392,26170896384,58363904,2410921984,0,0,2303432,2238315
15-04 14:13:50,20.197,5.172,74.631,0,0,4907896832,26170654720,58363904,2411094016,0,0,628181,646029
15-04 14:13:51,40.404,9.596,49.747,0,0.253,4912406528,26165493760,58368000,2411728896,0,32768,1702050,1303953
15-04 14:13:52,63.660,13.144,23.196,0,0,4918505472,26158141440,58368000,2412924928,0,0,2711473,2621833
15-04 14:13:53,56.266,16.113,27.110,0.256,0.256,4925190144,26150522880,58368000,2413838336,0,15511552,2412880,2262074
15-04 14:13:54,31.852,6.914,60.741,0.494,0,4925145088,26150268928,58368000,2414133248,0,7249920,1077318,1033455
15-04 14:13:55,3.491,0.998,95.511,0,0,4925177856,26150236160,58368000,2414133248,0,0,89765,88790
15-04 14:13:56,49.227,12.113,38.402,0,0.258,4933963776,26140614656,58376192,2414948352,0,49152,2103358,1758162
15-04 14:13:57,52.696,6.863,40.441,0,0,4945092608,26129088512,58376192,2415304704,0,0,1086090,674640
15-04 14:13:58,32.346,3.210,64.444,0,0,4937474048,26136580096,58376192,2415427584,0,0,586063,1175085
15-04 14:13:59,57.500,14.750,27.750,0,0,4989902848,26082926592,58388480,2416611328,0,65536,2254078,2450358
15-04 14:14:00,24.691,7.407,67.654,0,0.247,5036085248,26036543488,58388480,2416807936,0,0,776979,772904
15-04 14:14:01,51.145,12.468,36.387,0,0,5056786432,26014814208,58388480,2417827840,0,0,2511643,1993534
15-04 14:14:02,26.119,6.716,66.915,0,0.249,5055926272,26015289344,58388480,2418188288,0,0,985303,965026
15-04 14:14:03,21.429,5.102,73.469,0,0,5056671744,26014101504,58388480,2418618368,0,0,1046465,839473
15-04 14:14:04,47.277,10.644,42.079,0,0,5060866048,26009157632,58396672,2419335168,0,73728,1928770,1715720
15-04 14:14:05,19.023,5.398,75.321,0,0.257,5069504512,26000384000,58396672,2419470336,0,0,690063,649975
15-04 14:14:06,48.101,12.911,38.987,0,0,5077442560,25991618560,58396672,2420281344,0,0,1954789,1842977
15-04 14:14:07,18.367,4.082,77.551,0,0,5077291008,25991618560,58396672,2420428800,0,0,633329,615435
15-04 14:14:08,23.604,5.330,71.066,0,0,5077872640,25991036928,58396672,2420428800,0,0,799424,741860
15-04 14:14:09,33.933,8.997,56.812,0,0.257,5077606400,25990504448,58404864,2421202944,0,20480,1331662,1308923
15-04 14:14:10,58.418,16.071,25.510,0,0,5089165312,25977884672,58404864,2422231040,0,0,2562983,2470189
15-04 14:14:11,44.051,9.873,46.076,0,0,5097029632,25969512448,58404864,2422726656,0,0,1560461,1466792
15-04 14:14:12,34.383,8.924,56.430,0,0.262,5097541632,25968578560,58404864,2423144448,0,0,1381399,1331316
15-04 14:14:13,57.576,19.949,22.475,0,0,5105430528,25959534592,58404864,2424262656,0,0,2683447,2634522
15-04 14:14:14,63.868,14.758,21.120,0,0.254,5109948416,25954045952,58413056,2425188352,0,20480,2828194,2675334
15-04 14:14:15,58.186,10.579,31.234,0,0,5125558272,25937121280,58413056,2426470400,0,0,1941285,1855692
15-04 14:14:16,58.794,16.332,24.874,0,0,5126803456,25934692352,58413056,2427625472,0,0,2707660,2579439
15-04 14:14:17,62.060,13.568,24.121,0,0.251,5142028288,25918222336,58413056,2428829696,0,0,2671925,2588006
15-04 14:14:18,59.194,16.877,23.929,0,0,5144973312,25914327040,58413056,2429747200,0,0,2543007,2463645
15-04 14:14:19,54.798,17.172,27.778,0.253,0,5152325632,25905995776,58417152,2430681088,0,3874816,2303679,2173280
15-04 14:14:20,60.204,14.286,25.255,0,0.255,5160296448,25896865792,58417152,2431819776,0,0,2622667,2384605
15-04 14:14:21,58.168,15.347,26.485,0,0,5168156672,25887956992,58417152,2432831488,0,0,2435417,2370865
15-04 14:14:22,42.268,12.371,45.103,0,0.258,5168345088,25887068160,58417152,2433511424,0,0,1658269,1556084
15-04 14:14:23,49.875,12.531,37.594,0,0,5172596736,25882116096,58417152,2434203648,0,0,2048802,1892939
15-04 14:14:24,59.391,12.690,27.411,0.254,0.254,5180416000,25873399808,58421248,2435088384,0,17137664,2190525,2088392
15-04 14:14:25,57.960,13.433,28.607,0,0,5180260352,25872633856,58421248,2435948544,0,0,2344138,2170757
15-04 14:14:26,59.585,13.472,26.684,0,0.259,5183475712,25866235904,58421248,2439090176,0,0,2222758,2111706
15-04 14:14:27,54.663,15.285,30.052,0,0,5191548928,25856495616,58421248,2440663040,0,0,2270188,2052044
15-04 14:14:28,57.722,15.949,26.076,0,0.253,5198639104,25845862400,58421248,2444120064,0,0,2221437,2059761
15-04 14:14:29,54.293,12.121,33.586,0,0,5198561280,25844998144,58425344,2445029376,0,200704,2163723,2006831
15-04 14:14:30,61.125,17.391,21.228,0,0.256,5209378816,25830383616,58425344,2448723968,0,0,2276440,2096845
15-04 14:14:31,61.519,12.658,25.823,0,0,5215899648,25822662656,58425344,2449891328,0,0,2167886,2143001
15-04 14:14:32,52.417,16.031,31.552,0,0,5215428608,25822232576,58425344,2450759680,0,0,2253834,2120818
15-04 14:14:33,59.645,16.751,23.350,0,0.254,5224165376,25811927040,58425344,2452303872,0,0,2331415,2070687
15-04 14:14:34,59.596,14.646,25.758,0,0,5234216960,25798569984,58429440,2455511040,0,94208,1925088,2153318
15-04 14:14:35,59.432,14.729,25.581,0,0.258,5235048448,25796849664,58429440,2456387584,0,0,2061903,2030889
15-04 14:14:36,60.652,13.784,25.564,0,0,5248630784,25782280192,58429440,2457337856,0,0,2114152,2100207
15-04 14:14:37,52.538,15.482,31.726,0,0.254,5247434752,25782591488,58429440,2458210304,0,0,2239083,2119101
15-04 14:14:38,56.234,15.522,28.244,0,0,5253951488,25774919680,58429440,2459336704,0,0,2312430,2137397
15-04 14:14:39,55.641,15.385,28.974,0,0,5259104256,25768759296,58429440,2460307456,0,24576,2259531,2026905
15-04 14:14:40,56.219,15.672,27.861,0,0.249,5263106048,25763823616,58429440,2461224960,0,0,2162807,2024132
15-04 14:14:41,53.500,11.250,35.250,0,0,5271097344,25755156480,58429440,2461884416,0,0,1820352,1738590
15-04 14:14:42,48.329,13.368,38.046,0,0.257,5271056384,25754107904,58429440,2462949376,0,0,2181316,1942566
15-04 14:14:43,53.634,12.782,33.584,0,0,5280276480,25743810560,58429440,2464002048,0,0,1786995,1607467
15-04 14:14:44,56.122,14.796,28.827,0,0.255,5283876864,25739341824,58437632,2464837632,0,20480,2255184,2222844
15-04 14:14:45,52.551,15.561,31.888,0,0,5288906752,25733382144,58437632,2465734656,0,0,2236425,2138582
15-04 14:14:46,53.030,12.626,34.091,0,0.253,5296566272,25724915712,58437632,2466512896,0,0,2245778,2160592
15-04 14:14:47,56.667,15.385,27.949,0,0,5300629504,25719648256,58437632,2467667968,0,0,2451197,2294204
15-04 14:14:48,53.769,14.824,31.156,0,0.251,5304516608,25714950144,58437632,2468458496,0,0,2186106,2044494
15-04 14:14:49,51.157,15.938,32.905,0,0,5312245760,25706278912,58441728,2469376000,0,20480,2112523,2053549
15-04 14:14:50,49,13.250,36.500,1,0.250,5314985984,25702850560,58441728,2470047744,0,5181440,1958136,1962960
15-04 14:14:51,57.143,14.286,28.571,0,0,5320355840,25696456704,58441728,2471051264,0,0,2076160,1973315
15-04 14:14:52,48.101,10.127,41.772,0,0,5324464128,25691713536,58441728,2471669760,0,0,1656984,1583261
15-04 14:14:53,43.073,11.335,45.340,0,0.252,5324595200,25691025408,58441728,2472206336,0,0,1447077,1365126
15-04 14:14:54,42.394,10.723,46.883,0,0,5328076800,25687015424,58449920,2472722432,0,32768,1242788,1256132
15-04 14:14:55,22.646,4.580,70.992,1.527,0.254,5328109568,25686740992,58449920,2472951808,0,22306816,661189,770457
15-04 14:14:56,50.508,12.183,37.310,0,0,5338222592,25676095488,58449920,2473467904,0,0,1570131,1623777
15-04 14:14:57,37.783,10.831,51.134,0,0.252,5337681920,25676185600,58449920,2473918464,0,0,1226685,1171939
15-04 14:14:58,34.826,8.458,56.716,0,0,5340557312,25673138176,58449920,2474082304,0,0,930299,859965
15-04 14:14:59,43.734,11.253,44.757,0,0.256,5341147136,25671811072,58458112,2474786816,0,45056,1426848,1330029
15-04 14:15:00,60.150,10.025,29.825,0,0,5351493632,25661059072,58462208,2475171840,0,8052736,1545093,1423308
15-04 14:15:01,50.122,7.824,42.054,0,0,5357559808,25654554624,58462208,2475601920,0,0,1026861,909904
15-04 14:15:02,57.960,11.692,30.100,0,0.249,5354008576,25657413632,58462208,2476281856,0,0,1699606,1453983
15-04 14:15:03,10.526,3.008,86.466,0,0,5353918464,25657282560,58462208,2476494848,0,0,269226,260747
15-04 14:15:04,53,14.750,32,0.250,0,5358518272,25652183040,58462208,2476990464,0,45056,2291724,2188145
15-04 14:15:05,57.828,14.394,27.525,0,0.253,5361422336,25647992832,58462208,2478247936,0,2768896,2306614,2201126
15-04 14:15:06,37.845,10.526,51.378,0,0.251,5368819712,25640144896,58462208,2478669824,0,0,1277883,1243832
15-04 14:15:07,42.607,10.777,46.617,0,0,5383307264,25625202688,58462208,2479120384,0,0,1416359,1370790
15-04 14:15:08,56.477,13.731,29.793,0,0,5464621056,25543217152,58462208,2479775744,0,0,1820088,1680906
15-04 14:15:09,32.746,6.801,60.202,0,0.252,5480198144,25527382016,58462208,2480025600,0,24576,976820,941906
15-04 14:15:10,16.089,3.960,79.950,0,0,5480345600,25527062528,58462208,2480193536,0,53248,457964,440923
15-04 14:15:11,57.252,12.977,29.771,0,0,5480116224,25526509568,58462208,2480959488,0,0,2233169,2097192
15-04 14:15:12,56.250,12.500,31,0,0.250,5481361408,25524568064,58462208,2481635328,0,0,1970470,1760613
15-04 14:15:13,39.796,8.929,51.276,0,0,5488844800,25516695552,58462208,2482012160,0,0,1395283,1445772
15-04 14:15:14,43.142,3.741,53.117,0,0,5493116928,25512042496,58470400,2482372608,0,20480,687280,625607
15-04 14:15:15,72,9,18.750,0,0.250,5501919232,25502777344,58470400,2482827264,0,0,1824506,1589399
15-04 14:15:16,66.583,9.045,24.372,0,0,5505753088,25498243072,58470400,2483507200,0,0,1488781,1162165
15-04 14:15:17,46.115,7.519,46.366,0,0,5501403136,25501917184,58470400,2484170752,0,0,1298392,1127252
15-04 14:15:18,49.383,12.346,38.272,0,0,5516087296,25486761984,58470400,2484617216,0,0,1813516,1981674
15-04 14:15:19,38.404,9.726,51.621,0,0.249,5515313152,25486729216,58478592,2485403648,0,20480,1384410,1452673
15-04 14:15:20,27.877,7.928,63.939,0.256,0,5516488704,25485438976,58478592,2485518336,0,1052672,1029595,1009377
15-04 14:15:21,48.485,11.111,39.899,0.253,0.253,5536776192,25464463360,58478592,2486173696,0,1859584,1473969,1440900
15-04 14:15:22,50.758,15.657,33.586,0,0,5615378432,25385193472,58478592,2486824960,0,0,1956419,1834945
15-04 14:15:23,57.037,15.556,27.160,0,0.247,5718241280,25281540096,58478592,2487595008,0,0,1924231,1774642
15-04 14:15:24,24.365,6.599,69.036,0,0,5734772736,25264766976,58486784,2487824384,0,36864,828922,788205
15-04 14:15:25,30.653,7.789,61.307,0,0.251,5738512384,25261027328,58486784,2487824384,0,0,1024530,981442
15-04 14:15:26,52.357,13.896,33.251,0.496,0,5753462784,25244905472,58486784,2488946688,0,12763136,2123976,2105851
15-04 14:15:27,18.687,4.040,77.020,0,0.253,5753286656,25244938240,58486784,2489085952,0,0,563091,537284
15-04 14:15:28,59.494,12.911,27.595,0,0,5753364480,25243738112,58486784,2490195968,0,0,2775341,2598641
15-04 14:15:29,58.040,14.573,27.387,0,0,5757050880,25239109632,58494976,2491105280,0,40960,2431324,2448764
15-04 14:15:30,58.690,18.136,22.922,0,0.252,5774966784,25220329472,58494976,2491940864,0,0,2512439,2320127
15-04 14:15:31,61.845,14.214,23.940,0,0,5809582080,25184579584,58494976,2493046784,0,8192,2382671,2271938
15-04 14:15:32,57.855,13.965,27.930,0,0.249,5809651712,25183539200,58494976,2493997056,0,0,2411639,2311955
15-04 14:15:33,51.163,11.886,36.951,0,0,5816877056,25175674880,58494976,2494615552,0,0,1873303,1793665
15-04 14:15:34,49.495,11.869,38.131,0.253,0.253,5816889344,25175052288,58503168,2495201280,0,32768,1965508,1836331
15-04 14:15:35,53.483,13.930,32.587,0,0,5816791040,25174368256,58503168,2495967232,0,0,2097455,1984754
15-04 14:15:36,55.584,13.959,30.203,0,0.254,5840089088,25150406656,58503168,2496622592,0,0,2138515,2041290
15-04 14:15:37,55.362,15.960,28.678,0,0,5859553280,25130024960,58503168,2497499136,0,0,2256640,2141031
15-04 14:15:38,52.778,16.162,30.808,0,0.253,5859446784,25129267200,58503168,2498347008,0,0,2193484,2056883
15-04 14:15:39,35.162,10.224,54.613,0,0,5859074048,25129299968,58511360,2498674688,0,20480,1138940,1085580
15-04 14:15:40,37.113,9.794,52.835,0,0.258,5859790848,25128243200,58511360,2499010560,0,0,1510016,1425291
15-04 14:15:41,59.278,15.979,24.742,0,0,5859581952,25127235584,58511360,2500202496,0,0,2754352,2524310
15-04 14:15:42,57.071,15.152,27.525,0,0.253,5864472576,25121476608,58511360,2501038080,0,0,2346512,2201074
15-04 14:15:43,56.667,14.872,28.462,0,0,5890600960,25094438912,58511360,2501926912,0,0,2111162,1926471
15-04 14:15:44,58.750,14.500,26.500,0,0.250,5890859008,25093414912,58519552,2502668288,0,20480,2157267,2021779
15-04 14:15:45,37.437,11.558,51.005,0,0,5894590464,25089187840,58519552,2503155712,0,0,1108332,1104917
15-04 14:15:46,46.898,13.896,38.958,0,0.248,5894184960,25089085440,58519552,2503639040,0,36864,1707481,1690044
15-04 14:15:47,58.462,13.590,27.949,0,0,5893976064,25088110592,58519552,2504781824,0,0,2527284,2869911
15-04 14:15:48,57.107,13.716,28.928,0,0.249,5898055680,25083052032,58519552,2505732096,0,0,2156063,2078259
15-04 14:15:49,62.821,14.872,22.308,0,0,5908295680,25071804416,58527744,2506698752,0,20480,2334084,2173819
15-04 14:15:50,52.405,13.418,33.924,0,0.253,5912154112,25067220992,58527744,2507419648,0,0,1796994,1704745
15-04 14:15:51,31.472,9.391,58.629,0.508,0,5912367104,25066639360,58527744,2507780096,0,4042752,1084305,1039315
15-04 14:15:52,52.970,13.861,32.921,0,0.248,5912428544,25065881600,58527744,2508455936,0,0,2075003,1968728
15-04 14:15:53,55.443,13.671,30.886,0,0,5912301568,25064972288,58527744,2509463552,0,0,2044852,1942627
15-04 14:15:54,56.061,13.384,30.303,0,0.253,5916041216,25060491264,58535936,2510176256,0,32768,2127768,2002533
15-04 14:15:55,61.616,13.131,25.253,0,0,5916844032,25058586624,58535936,2511261696,0,0,2267973,2149474
15-04 14:15:56,50,12.060,36.935,0.754,0.251,5920804864,25054314496,58535936,2511556608,0,19390464,1656229,1586930
15-04 14:15:57,59.698,13.098,27.204,0,0,5920923648,25053184000,58535936,2512535552,0,0,1852924,1735185
15-04 14:15:58,59.601,16.708,23.441,0,0.249,5920759808,25052053504,58535936,2513809408,0,0,2630367,2508757
15-04 14:15:59,58.883,14.721,26.142,0.254,0,5924372480,25047142400,58544128,2515046400,0,45056,2507649,2506110
15-04 14:16:00,62.211,14.910,22.622,0,0.257,5932220416,25038213120,58544128,2516107264,0,0,2476350,2288584
15-04 14:16:01,59.278,14.175,26.546,0,0,5935546368,25033797632,58544128,2517159936,0,0,2522614,2378831
15-04 14:16:02,58.505,14.691,26.804,0,0,5935271936,25033080832,58544128,2518134784,0,0,2481698,2361458
15-04 14:16:03,36.567,10.697,52.488,0,0.249,5939253248,25028579328,58544128,2518646784,0,0,1354261,1303537
15-04 14:16:04,33.249,9.645,57.107,0,0,5939269632,25028030464,58552320,2519150592,0,20480,1312350,1242809
15-04 14:16:05,44.527,11.194,44.279,0,0,5938933760,25027788800,58552320,2519703552,0,0,1643467,1659704
