"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-154802-7.csv 1 600",,,,"Date:","16 Apr 2021 15:48:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:48:23,11.055,3.015,85.678,0.251,0,1369751552,29313544192,108507136,2749599744,0,131072,555646,603870
16-04 15:48:24,12.374,1.768,85.101,0.505,0.253,1369784320,29313511424,108507136,2749599744,0,188416,815644,884783
16-04 15:48:25,11.139,3.218,85.396,0.248,0,1369874432,29313421312,108507136,2749599744,0,155648,702560,752832
16-04 15:48:26,12.903,3.474,82.878,0.496,0.248,1370054656,29313241088,108507136,2749599744,0,147456,766497,792061
16-04 15:48:27,8.838,2.273,88.384,0.505,0,1371385856,29311909888,108507136,2749599744,0,192512,564018,570995
16-04 15:48:28,11.809,2.513,84.673,0.754,0.251,1369702400,29313593344,108507136,2749599744,0,1052672,712951,741137
16-04 15:48:29,11.735,2.296,85.714,0.255,0,1369817088,29313478656,108507136,2749599744,0,163840,797430,852270
16-04 15:48:30,12.593,2.963,83.704,0.494,0.247,1369899008,29313396736,108507136,2749599744,0,122880,757563,792617
16-04 15:48:31,9.383,2.963,87.407,0.247,0,1369964544,29313331200,108507136,2749599744,0,126976,532382,546699
16-04 15:48:32,15.479,3.194,80.590,0.491,0.246,1369980928,29313314816,108507136,2749599744,0,167936,761119,786199
16-04 15:48:33,11.168,2.538,86.041,0.254,0,1370054656,29313241088,108507136,2749599744,0,331776,594137,658494
16-04 15:48:34,10.797,2.314,86.118,0.514,0.257,1370198016,29313093632,108507136,2749603840,0,188416,834365,925335
16-04 15:48:35,9.548,2.513,87.688,0.251,0,1370255360,29313036288,108507136,2749603840,0,102400,553725,568202
16-04 15:48:36,10.327,2.267,86.650,0.504,0.252,1370206208,29313085440,108507136,2749603840,0,167936,702616,721904
16-04 15:48:37,8.040,2.764,88.945,0.251,0,1370136576,29313150976,108507136,2749607936,0,200704,498961,519661
16-04 15:48:38,14.824,3.518,80.905,0.503,0.251,1370365952,29312921600,108507136,2749607936,0,241664,1023759,1082107
16-04 15:48:39,9.360,3.695,86.946,0,0,1370415104,29312872448,108507136,2749607936,0,94208,515533,528189
16-04 15:48:40,10.178,3.562,85.751,0.254,0.254,1370443776,29312839680,108507136,2749612032,0,135168,716715,736577
16-04 15:48:41,7.868,3.046,88.579,0.508,0,1370484736,29312798720,108507136,2749612032,0,151552,537353,538970
16-04 15:48:42,10.459,3.571,85.204,0.510,0.255,1370550272,29312733184,108507136,2749612032,0,229376,838701,894251
16-04 15:48:43,12,3.250,84.500,0.250,0,1370550272,29312733184,108507136,2749612032,0,155648,696664,804453
16-04 15:48:44,10.178,4.071,84.987,0.509,0.254,1370648576,29312634880,108507136,2749612032,0,131072,748014,774696
16-04 15:48:45,9.296,2.261,88.191,0.251,0,1370664960,29312618496,108507136,2749612032,0,143360,553456,560963
16-04 15:48:46,12.438,2.239,84.826,0.249,0.249,1370845184,29312438272,108507136,2749612032,0,212992,722572,749983
16-04 15:48:47,11.959,3.053,84.224,0.763,0,1373290496,29309992960,108507136,2749612032,0,229376,855300,888102
16-04 15:48:48,13.500,3.750,82.250,0.250,0.250,1372323840,29310959616,108507136,2749612032,0,102400,766619,790244
16-04 15:48:49,10.174,2.730,86.849,0.248,0,1372381184,29310902272,108507136,2749612032,0,135168,540985,564593
16-04 15:48:50,12.121,2.778,84.596,0.253,0.253,1372856320,29310423040,108507136,2749612032,0,114688,772212,785300
16-04 15:48:51,9.476,4.239,85.786,0.499,0,1372823552,29310455808,108507136,2749612032,0,212992,623491,652021
16-04 15:48:52,13.033,4.261,81.955,0.501,0.251,1372839936,29310439424,108507136,2749612032,0,192512,952950,1039639
16-04 15:48:53,15.482,4.061,80.203,0.254,0,1373069312,29310210048,108507136,2749612032,0,118784,1011834,1071073
16-04 15:48:54,15,3.500,80.750,0.500,0.250,1373052928,29310226432,108507136,2749612032,0,151552,806360,835040
16-04 15:48:55,11.111,2.963,85.432,0.494,0,1373052928,29310226432,108507136,2749612032,0,143360,542290,563142
16-04 15:48:56,14.249,3.308,81.679,0.509,0.254,1373085696,29310193664,108507136,2749612032,0,241664,1015656,1060800
16-04 15:48:57,8.883,3.299,87.056,0.508,0.254,1373331456,29309947904,108507136,2749612032,0,151552,591169,595737
16-04 15:48:58,14.250,3.250,82.250,0.250,0,1373282304,29309997056,108507136,2749612032,0,188416,752075,776165
16-04 15:48:59,10.474,3.242,85.786,0.249,0.249,1373519872,29309755392,108507136,2749612032,0,102400,574852,572212
16-04 15:49:00,12.594,3.526,83.375,0.504,0,1373614080,29309657088,108507136,2749612032,0,180224,820604,857177
16-04 15:49:01,9.898,3.046,86.294,0.508,0.254,1373822976,29309444096,108507136,2749616128,0,212992,680380,725665
16-04 15:49:02,13.568,3.266,82.412,0.503,0.251,1373577216,29309689856,108507136,2749616128,0,151552,810192,860636
16-04 15:49:03,10.941,2.290,86.514,0.254,0,1373839360,29309394944,108507136,2749616128,0,106496,556415,632229
16-04 15:49:04,14.181,3.423,81.663,0.489,0.244,1374052352,29309181952,108507136,2749616128,0,196608,680059,710367
16-04 15:49:05,10.859,4.293,84.596,0.253,0,1373904896,29309329408,108507136,2749616128,0,176128,755660,805259
16-04 15:49:06,11,3.500,84.750,0.500,0.250,1373954048,29309280256,108507136,2749616128,0,163840,684437,723412
16-04 15:49:07,8.586,3.030,87.879,0.505,0,1376456704,29306773504,108507136,2749620224,0,188416,482599,500724
16-04 15:49:08,11.194,3.980,84.328,0.249,0.249,1373401088,29309829120,108507136,2749620224,0,90112,653912,683815
16-04 15:49:09,8.333,3.535,87.374,0.505,0.253,1373515776,29309714432,108507136,2749620224,0,188416,546051,577730
16-04 15:49:10,15.617,3.526,80.605,0.252,0,1373564928,29309665280,108507136,2749620224,0,126976,786368,861421
16-04 15:49:11,6.995,2.850,89.378,0.518,0.259,1373532160,29309698048,108507136,2749620224,0,167936,537779,546072
16-04 15:49:12,12.030,3.258,84.461,0.251,0,1373433856,29309796352,108507136,2749620224,0,180224,676319,732289
16-04 15:49:13,10.670,3.970,84.615,0.496,0.248,1373511680,29309714432,108507136,2749624320,0,139264,504048,594994
16-04 15:49:14,14.177,3.797,81.519,0.506,0,1373593600,29309616128,108507136,2749624320,0,212992,987935,1060636
16-04 15:49:15,9.391,2.284,87.817,0.254,0.254,1373691904,29309517824,108507136,2749624320,0,81920,544801,559638
16-04 15:49:16,11.222,4.489,83.791,0.499,0,1374060544,29309145088,108507136,2749624320,0,180224,748013,775510
16-04 15:49:17,9.774,4.261,85.213,0.501,0.251,1374121984,29309046784,108507136,2749624320,0,163840,575572,576987
16-04 15:49:18,15.617,4.030,79.849,0.252,0.252,1374334976,29308817408,108507136,2749624320,0,163840,849241,876014
16-04 15:49:19,12.407,3.970,83.127,0.496,0,1374261248,29308891136,108507136,2749624320,0,172032,736826,780375
16-04 15:49:20,16.250,3.750,79.250,0.250,0.500,1374392320,29308760064,108507136,2749624320,0,77824,823025,831009
16-04 15:49:21,10.250,3.250,86.250,0.250,0,1374707712,29308436480,108507136,2749624320,0,167936,574652,578706
16-04 15:49:22,12.593,4.691,81.975,0.494,0.247,1374785536,29308321792,108507136,2749624320,0,217088,739260,796510
16-04 15:49:23,13.198,5.584,80.457,0.508,0.254,1374978048,29308108800,108507136,2749624320,0,204800,823351,962464
16-04 15:49:24,10.513,3.077,86.154,0.256,0,1374969856,29308116992,108507136,2749624320,0,131072,731759,761384
16-04 15:49:25,10.076,2.015,87.657,0,0.252,1375100928,29307985920,108507136,2749624320,0,73728,545000,562913
16-04 15:49:26,14.106,3.275,82.116,0.504,0,1375027200,29308043264,108507136,2749624320,0,196608,761194,770404
16-04 15:49:27,10.302,4.020,84.673,0.754,0.251,1376522240,29306515456,108507136,2749624320,0,237568,648049,668739
16-04 15:49:28,12.214,3.817,83.461,0.254,0.254,1376022528,29306978304,108507136,2749624320,0,114688,883001,947806
16-04 15:49:29,14.070,3.015,82.663,0.251,0,1376956416,29306044416,108507136,2749624320,0,118784,774967,645239
16-04 15:49:30,28.392,3.266,60.804,7.286,0.251,1376743424,29306257408,108507136,2749624320,0,2293760,1319185,1568414
16-04 15:49:31,15.816,3.827,67.857,12.245,0.255,1376743424,29306257408,108507136,2749624320,0,3313664,813225,993972
16-04 15:49:32,25.622,3.731,61.443,8.955,0.249,1378152448,29304848384,108507136,2749624320,0,2506752,1273805,1753653
16-04 15:49:33,27.941,3.186,61.275,7.353,0.245,1377755136,29305241600,108507136,2749624320,0,2420736,1193161,1765600
16-04 15:49:34,21.266,3.291,63.797,11.392,0.253,1378578432,29304414208,108507136,2749628416,0,3112960,1030575,1325484
16-04 15:49:35,21.981,3.623,63.768,10.628,0,1378930688,29304061952,108507136,2749628416,0,3080192,876281,1252678
16-04 15:49:36,24.627,3.980,63.433,7.711,0.249,1379250176,29303742464,108507136,2749628416,0,2420736,1244568,1552297
16-04 15:49:37,21.588,3.970,64.516,9.926,0,1380536320,29302456320,108507136,2749628416,0,3084288,1124695,1481822
16-04 15:49:38,22.113,3.931,63.636,10.074,0.246,1380634624,29302358016,108507136,2749628416,0,3264512,1112527,1364950
16-04 15:49:39,20.802,3.509,66.165,9.524,0,1381093376,29301899264,108507136,2749628416,0,3006464,1034892,1523537
16-04 15:49:40,19.171,3.627,67.358,9.585,0.259,1382559744,29300428800,108507136,2749628416,0,2785280,1022440,1287442
16-04 15:49:41,23.393,3.599,62.725,10.283,0,1384103936,29298884608,108507136,2749628416,0,3112960,1140296,1463305
16-04 15:49:42,21.144,3.731,64.925,9.950,0.249,1383661568,29299326976,108507136,2749628416,0,2809856,1142299,1677730
16-04 15:49:43,21.684,3.061,65.561,9.694,0,1385320448,29297668096,108507136,2749628416,0,2793472,1025865,1475219
16-04 15:49:44,19.212,4.680,64.778,11.084,0.246,1385345024,29297639424,108507136,2749628416,0,3080192,972291,1412933
16-04 15:49:45,24.682,3.308,64.631,7.379,0,1387008000,29295976448,108507136,2749628416,0,2416640,1228146,1709422
16-04 15:49:46,22.335,4.569,62.944,9.898,0.254,1385627648,29297356800,108507136,2749628416,0,2883584,1245662,1699105
16-04 15:49:47,18.830,3.308,67.176,10.687,0,1389613056,29293371392,108507136,2749628416,0,3002368,1040296,1435769
16-04 15:49:48,25,3.535,64.646,6.566,0.253,1387610112,29295374336,108507136,2749628416,0,2084864,1181099,1764701
16-04 15:49:49,20.802,2.757,65.915,10.526,0,1388769280,29294211072,108507136,2749632512,0,3256320,933784,1337694
16-04 15:49:50,21.891,4.478,62.687,10.697,0.249,1389629440,29293350912,108507136,2749632512,0,2998272,1331942,1671436
16-04 15:49:51,19.899,3.023,67.506,9.572,0,1389125632,29293854720,108507136,2749632512,0,2748416,873207,1219300
16-04 15:49:52,25.121,4.831,62.560,7.246,0.242,1391435776,29291544576,108507136,2749632512,0,2547712,1243572,1759694
16-04 15:49:53,26.316,4.010,59.148,10.526,0,1392295936,29290684416,108507136,2749632512,0,2994176,1167032,1326780
16-04 15:49:54,25.436,3.491,62.344,8.479,0.249,1391767552,29291208704,108507136,2749636608,0,2760704,1342351,2125527
16-04 15:49:55,22.025,3.038,65.316,9.620,0,1392836608,29290139648,108507136,2749636608,0,2756608,1187801,1589795
16-04 15:49:56,21.970,3.030,65.404,9.343,0.253,1393360896,29289615360,108507136,2749636608,0,2772992,1179821,1619379
16-04 15:49:57,25.666,3.148,64.165,7.022,0,1394634752,29288341504,108507136,2749636608,0,2428928,926624,1446124
16-04 15:49:58,24.752,3.465,62.376,9.158,0.248,1395273728,29287702528,108507136,2749636608,0,2961408,1119228,1505384
16-04 15:49:59,28.710,4.136,60.827,6.326,0,1395937280,29287038976,108507136,2749636608,0,2449408,1482894,2223985
16-04 15:50:00,25.369,3.448,63.547,7.635,0,1397268480,29285707776,108507136,2749636608,0,2535424,1067565,1307106
16-04 15:50:01,22.439,3.659,64.634,9.024,0.244,1397170176,29285806080,108507136,2749636608,0,2912256,1001030,1529940
16-04 15:50:02,23.833,3.931,64.128,8.108,0,1400381440,29282594816,108507136,2749636608,0,2785280,1097162,1679592
16-04 15:50:03,30.250,3.500,60,6,0.250,1401634816,29281337344,108507136,2749640704,0,2289664,1282415,1943196
16-04 15:50:04,24.552,3.581,64.450,7.417,0,1403609088,29279358976,108507136,2749644800,0,2445312,1265000,1751907
16-04 15:50:05,23.210,3.210,63.951,9.383,0.247,1403719680,29279248384,108507136,2749644800,0,2772992,1062916,1568214
16-04 15:50:06,23.716,4.156,63.081,8.802,0.244,1402572800,29280395264,108507136,2749644800,0,2719744,1241295,1863990
16-04 15:50:07,21.750,3.500,64.250,10.500,0,1404157952,29278810112,108507136,2749644800,0,2838528,859085,1219054
16-04 15:50:08,24.750,3.750,62.750,8.500,0.250,1404227584,29278740480,108507136,2749644800,0,2465792,1291823,1485841
16-04 15:50:09,22.716,3.951,64.444,8.889,0,1403465728,29279502336,108507136,2749644800,0,2826240,1048803,1571305
16-04 15:50:10,22.556,3.258,63.409,10.526,0.251,1404329984,29278638080,108507136,2749644800,0,3067904,1029205,1619865
16-04 15:50:11,21.411,3.893,64.234,10.462,0,1405861888,29277106176,108507136,2749644800,0,3129344,859348,1148660
16-04 15:50:12,26.303,2.481,63.524,7.444,0.248,1405902848,29277065216,108507136,2749644800,0,2281472,1131485,1570861
16-04 15:50:13,23.797,3.291,63.544,9.367,0,1406631936,29276336128,108507136,2749644800,0,2732032,1175807,1839049
16-04 15:50:14,25.622,3.731,60.945,9.453,0.249,1407623168,29275316224,108507136,2749673472,0,2719744,1204327,1655271
16-04 15:50:15,20.759,3.544,65.823,9.873,0,1408319488,29274619904,108507136,2749673472,0,2453504,955774,1433369
16-04 15:50:16,16.291,3.258,66.667,13.534,0.251,1410650112,29272289280,108507136,2749673472,0,2576384,915243,1024181
16-04 15:50:17,19.593,2.545,66.412,11.450,0,1411321856,29271617536,108507136,2749673472,0,2256896,968859,1061109
16-04 15:50:18,22.494,3.667,63.325,10.269,0.244,1409167360,29273772032,108507136,2749673472,0,2400256,1157725,1930760
16-04 15:50:19,17.618,3.474,67.246,11.663,0,1409384448,29273554944,108507136,2749673472,0,2580480,775572,1135419
16-04 15:50:20,19.395,3.023,65.995,11.335,0.252,1410109440,29272829952,108507136,2749673472,0,2457600,1051659,1476915
16-04 15:50:21,20.305,2.538,66.751,10.406,0,1410818048,29272121344,108507136,2749673472,0,2703360,1039572,1616589
16-04 15:50:22,30.488,3.902,58.537,6.829,0.244,1411493888,29271441408,108507136,2749677568,0,2101248,1270181,1927281
16-04 15:50:23,20.896,3.483,64.677,10.945,0,1411862528,29271072768,108507136,2749677568,0,2846720,860371,1255470
16-04 15:50:24,25.063,5.514,62.907,6.266,0.251,1374449664,29307592704,108507136,2750570496,0,1843200,1084038,1791549
16-04 15:50:25,27.561,4.146,64.390,3.902,0,1347866624,29332578304,108507136,2752163840,0,3481600,729413,985614
16-04 15:50:26,28.395,3.951,62.469,4.938,0.247,1348374528,29331156992,108507136,2753077248,0,1474560,1127347,1343644
16-04 15:50:27,22.030,3.960,65.594,8.416,0,1349881856,29329649664,108507136,2753077248,0,2072576,750493,934244
16-04 15:50:28,24.818,4.866,63.504,6.813,0,1345396736,29333168128,108507136,2754027520,0,3985408,848992,1193386
16-04 15:50:29,24.324,3.931,64.619,6.880,0.246,1324290048,29351354368,108507136,2756919296,0,3809280,979312,1473548
16-04 15:50:30,23.618,3.518,64.573,8.291,0,1341145088,29331972096,108507136,2759376896,0,5595136,1170819,1579272
16-04 15:50:31,28.784,3.226,63.275,4.467,0.248,1344864256,29323919360,108507136,2763591680,0,5242880,1384408,1822784
16-04 15:50:32,22,3.500,65.250,9.250,0,1346826240,29319356416,108507136,2766127104,0,5644288,1046027,1308557
16-04 15:50:33,31.553,4.612,59.223,4.612,0,1352601600,29308788736,108507136,2770796544,0,6754304,1219801,2261523
16-04 15:50:34,26.341,3.902,62.927,6.585,0.244,1353789440,29303689216,108507136,2774614016,0,5984256,1223904,1719887
16-04 15:50:35,30.576,4.010,60.401,5.013,0,1354219520,29297664000,108507136,2780102656,0,6795264,1327268,1678859
16-04 15:50:36,31.250,3.500,59.750,5.250,0.250,1358053376,29289521152,108507136,2784280576,0,6873088,1329038,1936646
16-04 15:50:37,21.782,3.713,66.089,8.416,0,1361043456,29284352000,108507136,2786394112,0,4456448,983891,1508920
16-04 15:50:38,29.208,2.228,63.861,4.455,0.248,1360945152,29281005568,108507136,2789761024,0,5398528,1199654,1577247
16-04 15:50:39,19.549,3.258,66.165,11.028,0,1361383424,29279264768,108507136,2791022592,0,4526080,968518,1343631
16-04 15:50:40,29.676,3.242,62.594,4.239,0.249,1361797120,29271879680,108507136,2797821952,0,8585216,1520984,2233322
16-04 15:50:41,22.333,2.978,65.509,9.181,0,1364119552,29268144128,108507136,2799202304,0,2682880,944361,1324194
16-04 15:50:42,26.131,2.764,64.573,6.533,0,1367318528,29263757312,108507136,2800369664,0,3584000,1180947,1437030
16-04 15:50:43,25.310,3.474,63.772,7.196,0.248,1367240704,29261578240,108507136,2802561024,0,5611520,1039094,1684111
16-04 15:50:44,22.195,4.878,62.195,10.488,0.244,1367285760,29259988992,108507136,2804060160,0,2957312,1158362,1264157
16-04 15:50:45,19.338,3.562,66.921,10.178,0,1366355968,29259472896,108507136,2805473280,0,5472256,920628,1388372
16-04 15:50:46,28.536,3.970,61.538,5.955,0,1360769024,29319106560,108507136,2752339968,0,1900544,1060920,1393744
16-04 15:50:47,25.935,2.993,64.838,5.985,0.249,1366372352,29309460480,108507136,2756382720,0,6164480,1209970,1886385
16-04 15:50:48,31.683,3.465,60.149,4.703,0,1367105536,29305761792,108507136,2759348224,0,5566464,1381270,2091048
16-04 15:50:49,27.184,3.883,60.922,7.767,0.243,1368129536,29302427648,108507136,2761658368,0,5259264,1240628,1625849
16-04 15:50:50,23.704,3.951,63.951,8.395,0,1369501696,29300252672,108507136,2762461184,0,2347008,990760,1265338
16-04 15:50:51,21.411,3.023,66.247,9.068,0.252,1368592384,29298368512,108507136,2765254656,0,5603328,938664,1232602
16-04 15:50:52,22.195,3.242,65.087,9.476,0,1370566656,29294936064,108507136,2766712832,0,4526080,1128854,1502222
16-04 15:50:53,23.919,4.580,61.323,9.924,0.254,1369321472,29295046656,108507136,2767847424,0,3883008,1499324,1815994
16-04 15:50:54,30.147,3.676,62.500,3.676,0,1371181056,29290143744,108507136,2770866176,0,4689920,1310962,1966689
16-04 15:50:55,24.515,4.612,63.350,7.282,0.243,1370677248,29311012864,108507136,2750537728,0,3616768,1157788,1921306
16-04 15:50:56,20.741,3.704,64.938,10.617,0,1371881472,29309808640,108507136,2750537728,0,3022848,1004348,1215992
16-04 15:50:57,22.850,3.440,64.373,9.091,0.246,1372954624,29308735488,108507136,2750537728,0,2703360,1103268,1747073
16-04 15:50:58,32.673,3.960,58.663,4.703,0,1374072832,29307613184,108507136,2750541824,0,2035712,1427524,1986076
16-04 15:50:59,20.596,3.226,65.509,10.670,0,1374121984,29307564032,108507136,2750541824,0,2965504,913894,1267761
16-04 15:51:00,22.139,2.985,64.677,9.950,0.249,1375711232,29305974784,108507136,2750541824,0,2662400,1181273,1631282
16-04 15:51:01,17.424,3.283,68.434,10.859,0,1376612352,29305069568,108507136,2750545920,0,2994176,794424,1223053
16-04 15:51:02,24.752,4.208,62.624,8.168,0.248,1378484224,29303197696,108507136,2750545920,0,1994752,1368321,1718151
16-04 15:51:03,21.867,3.931,62.408,11.794,0,1378271232,29303410688,108507136,2750545920,0,3092480,807211,1200641
16-04 15:51:04,24.873,2.792,64.975,7.107,0.254,1378459648,29303222272,108507136,2750545920,0,2306048,1441215,2330403
16-04 15:51:05,21.287,3.465,65.842,9.406,0,1378291712,29303390208,108507136,2750545920,0,2420736,902721,1072299
16-04 15:51:06,24.304,3.291,65.063,7.342,0,1380507648,29301174272,108507136,2750545920,0,2539520,1240682,1864313
16-04 15:51:07,22.525,3.465,64.604,9.158,0.248,1383956480,29297725440,108507136,2750545920,0,2711552,1203340,1512641
16-04 15:51:08,21.608,3.769,65.075,9.548,0,1382924288,29298757632,108507136,2750545920,0,2777088,1228935,1890802
16-04 15:51:09,17.085,3.015,67.839,11.809,0.251,1383550976,29298130944,108507136,2750545920,0,3174400,743002,912344
16-04 15:51:10,22.750,4.250,63.500,9.500,0,1384136704,29297545216,108507136,2750545920,0,2740224,1006887,1404306
16-04 15:51:11,23.500,3.500,62.250,10.500,0.250,1385111552,29296570368,108507136,2750545920,0,2826240,1107769,1565916
16-04 15:51:12,17.884,3.526,66.247,12.343,0,1385881600,29295800320,108507136,2750545920,0,2818048,970000,1281695
16-04 15:51:13,19.799,3.509,65.664,10.777,0.251,1386344448,29295337472,108507136,2750545920,0,2920448,840389,1364072
16-04 15:51:14,20.398,3.234,64.925,11.443,0,1388822528,29292859392,108507136,2750545920,0,2756608,1042501,1335087
16-04 15:51:15,20.792,3.465,64.851,10.644,0.248,1386209280,29295472640,108507136,2750545920,0,2310144,923759,1254055
16-04 15:51:16,25.610,3.415,62.195,8.780,0,1387462656,29294215168,108507136,2750550016,0,2437120,1267987,1775790
16-04 15:51:17,17.884,2.519,67.254,12.091,0.252,1387040768,29294637056,108507136,2750550016,0,2961408,891830,1229526
16-04 15:51:18,25.553,3.194,62.162,9.091,0,1387081728,29294596096,108507136,2750550016,0,2363392,1168292,1831317
16-04 15:51:19,25.500,3.250,65.750,5.250,0.250,1389322240,29292355584,108507136,2750550016,0,1974272,1205378,1839257
16-04 15:51:20,20.200,4.738,63.342,11.721,0,1389862912,29291814912,108507136,2750550016,0,3055616,1160191,1115313
16-04 15:51:21,20.297,2.970,65.842,10.644,0.248,1390063616,29291614208,108507136,2750550016,0,2777088,930456,1722340
16-04 15:51:22,27.901,3.457,61.481,7.160,0,1390911488,29290766336,108507136,2750550016,0,2461696,1258446,1670686
16-04 15:51:23,24.265,3.186,62.255,10.049,0.245,1391472640,29290205184,108507136,2750550016,0,3211264,862565,1362340
16-04 15:51:24,30.637,3.431,61.765,4.167,0,1393172480,29288505344,108507136,2750550016,0,2035712,1411142,2011837
16-04 15:51:25,20.844,4.218,64.764,9.926,0.248,1393647616,29288030208,108507136,2750550016,0,3035136,1147681,1622237
16-04 15:51:26,23.678,3.023,65.239,8.060,0,1394024448,29287653376,108507136,2750550016,0,2482176,1257594,1544444
16-04 15:51:27,25.185,2.222,65.432,7.160,0,1398824960,29282852864,108507136,2750550016,0,2433024,1016893,1627837
16-04 15:51:28,20.200,4.239,64.838,10.474,0.249,1397780480,29283897344,108507136,2750550016,0,3035136,1091480,1494621
16-04 15:51:29,24.010,3.713,63.119,9.158,0,1398919168,29282758656,108507136,2750550016,0,2822144,1264570,1697372
16-04 15:51:30,22.111,3.015,65.327,9.296,0.251,1400164352,29281513472,108507136,2750550016,0,2670592,1107022,1531601
16-04 15:51:31,21.376,3.686,65.602,9.337,0,1399742464,29281935360,108507136,2750550016,0,2629632,893247,1241438
16-04 15:51:32,19.750,3.500,65.750,10.750,0.250,1400029184,29281648640,108507136,2750550016,0,2830336,1004185,1187674
16-04 15:51:33,30.653,3.518,59.296,6.533,0,1400864768,29280813056,108507136,2750550016,0,2433024,1233418,2106426
16-04 15:51:34,26.799,3.474,60.546,8.933,0.248,1402138624,29279514624,108507136,2750574592,0,2891776,1268633,1830528
16-04 15:51:35,23.325,2.978,65.509,8.189,0,1401774080,29279879168,108507136,2750574592,0,2510848,998471,1319639
16-04 15:51:36,21.921,3.941,64.039,9.852,0.246,1403187200,29278461952,108507136,2750578688,0,2949120,1100517,1604615
16-04 15:51:37,19.802,3.465,66.584,10.149,0,1403891712,29277757440,108507136,2750578688,0,2887680,938092,1453071
16-04 15:51:38,24.750,3.750,62.250,9,0.250,1404514304,29277134848,108507136,2750578688,0,2727936,1408813,1835164
16-04 15:51:39,29.691,2.375,62.470,5.463,0,1406169088,29275480064,108507136,2750578688,0,1925120,1144782,1620827
16-04 15:51:40,19.192,3.535,65.657,11.364,0.253,1406595072,29275054080,108507136,2750578688,0,3137536,1029856,1449316
16-04 15:51:41,22.829,3.226,64.764,9.181,0,1407770624,29273878528,108507136,2750578688,0,2609152,999991,1484529
16-04 15:51:42,21.159,3.023,65.239,10.327,0.252,1407369216,29274279936,108507136,2750578688,0,2842624,1084413,1525808
16-04 15:51:43,23.544,2.532,64.557,9.367,0,1409069056,29272580096,108507136,2750578688,0,2805760,993298,1158296
16-04 15:51:44,23.342,4.914,60.934,10.565,0.246,1409662976,29271973888,108507136,2750590976,0,3039232,953248,1388033
16-04 15:51:45,22.943,3.242,65.586,8.229,0,1410445312,29271187456,108507136,2750595072,0,2662400,1036811,1821277
