"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-103709-0.csv 1 600",,,,"Date:","19 Apr 2021 10:37:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:37:37,2.261,0.503,97.236,0,0,28088373248,1104482304,94875648,4195426304,0,0,15116,14673
19-04 10:37:38,2.267,0.504,96.977,0.252,0,28088401920,1104449536,94879744,4195426304,0,1089536,16257,14243
19-04 10:37:39,2.261,0.251,97.487,0,0,28088434688,1104416768,94879744,4195426304,0,0,16650,18612
19-04 10:37:40,4.061,0.254,95.685,0,0,28088360960,1104490496,94879744,4195426304,0,0,89818,84753
19-04 10:37:41,67.188,27.083,5.729,0,0,28089352192,1102168064,94879744,4196745216,0,0,4124268,4045083
19-04 10:37:42,68.798,27.110,4.092,0,0,28089053184,1101926400,94879744,4197273600,0,28672,4847956,4685424
19-04 10:37:43,69.095,29.648,1.256,0,0,28088791040,1101488128,94879744,4197933056,0,4096,5177234,4995198
19-04 10:37:44,70.380,28.354,1.266,0,0,28088246272,1101328384,94887936,4198612992,0,1138688,5084430,4901754
19-04 10:37:45,70.529,27.708,1.511,0,0.252,28088295424,1100414976,94892032,4199460864,0,28672,4977976,4778842
19-04 10:37:46,71.679,25.815,2.506,0,0,28087160832,1100926976,94896128,4200054784,0,40960,4676990,4437551
19-04 10:37:47,66.838,28.792,4.370,0,0,28086579200,1100959744,94896128,4200583168,0,0,4392955,4261489
19-04 10:37:48,67.929,29.545,2.525,0,0,28086616064,1100374016,94900224,4201127936,0,139264,4706559,4537830
19-04 10:37:49,71.500,27.500,1,0,0,28087717888,1098641408,94904320,4201717760,0,2629632,5218402,5022651
19-04 10:37:50,71.285,27.456,1.259,0,0,28088082432,1097736192,94904320,4202242048,0,0,5144284,4922689
19-04 10:37:51,69.347,29.648,1.005,0,0,28087361536,1097515008,94904320,4203163648,0,0,5345836,5151423
19-04 10:37:52,69.773,28.967,1.259,0,0,28087504896,1096687616,94908416,4203831296,0,32768,5216348,5016546
19-04 10:37:53,72.081,26.650,1.269,0,0,28087664640,1095852032,94908416,4204494848,0,0,5250329,5032069
19-04 10:37:54,69.367,28.354,2.025,0.253,0,28087644160,1095204864,94912512,4205129728,0,3403776,4890024,4727619
19-04 10:37:55,71.139,27.342,1.519,0,0,28087750656,1094496256,94916608,4205715456,0,32768,4905963,4729234
19-04 10:37:56,71.500,27.250,1,0,0.250,28087640064,1093918720,94920704,4206374912,0,28672,5215031,5018156
19-04 10:37:57,69.598,29.397,1.005,0,0,28087541760,1093144576,94920704,4207243264,0,0,5181458,4991210
19-04 10:37:58,69.367,29.873,0.759,0,0,28087599104,1092481024,94920704,4207824896,0,36864,5325471,5098554
19-04 10:37:59,73.500,25.500,1,0,0,28087644160,1091866624,94920704,4208381952,0,3379200,5229811,4983176
19-04 10:38:00,69.821,27.110,3.069,0,0,28088000512,1090834432,94920704,4209041408,0,0,4617730,4353529
19-04 10:38:01,73.632,24.876,1.493,0,0,28088500224,1089515520,94920704,4209840128,0,0,5075126,4904681
19-04 10:38:02,67.949,28.974,3.077,0,0,28088676352,1088786432,94928896,4210368512,0,45056,4861579,4664122
19-04 10:38:03,72.843,24.619,2.538,0,0,28083970048,1092481024,94928896,4211351552,0,0,5247346,4979133
19-04 10:38:04,67.506,30.982,1.511,0,0,28083875840,1092141056,94937088,4211761152,0,3469312,4915891,4771077
19-04 10:38:05,74.495,24.495,1.010,0,0,28083843072,1091497984,94941184,4212420608,0,24576,5228653,5016658
19-04 10:38:06,69.054,27.621,3.325,0,0,28088463360,1086193664,94949376,4213080064,0,32768,4610205,4389974
19-04 10:38:07,72.335,25.888,1.777,0,0,28083380224,1090695168,94949376,4213616640,0,0,5058726,4867936
19-04 10:38:08,72.431,26.065,1.253,0,0.251,28083052544,1090367488,94949376,4214272000,0,32768,5269274,5045865
19-04 10:38:09,71.285,27.456,1.259,0,0,28083499008,1089318912,94961664,4214833152,0,3334144,5199264,4995028
19-04 10:38:10,72.292,25.945,1.763,0,0,28083060736,1088593920,94961664,4215963648,0,0,5044344,4879844
19-04 10:38:11,71.537,27.456,1.008,0,0,28082827264,1088270336,94961664,4216500224,0,0,5181934,4996454
19-04 10:38:12,75.188,24.311,0.501,0,0,28082868224,1087688704,94965760,4217028608,0,40960,5416272,5171810
19-04 10:38:13,70.812,27.157,2.030,0,0,28082638848,1086980096,94965760,4217954304,0,0,4826696,4636018
19-04 10:38:14,71.066,26.904,2.030,0,0,28083322880,1085915136,94978048,4218298368,0,5132288,4882443,4690856
19-04 10:38:15,70.202,28.030,1.768,0,0,28061700096,1106976768,94978048,4218834944,0,32768,4811650,4620946
19-04 10:38:16,71.033,27.960,1.008,0,0,28061147136,1106448384,94978048,4219899904,0,32768,5347665,5087155
19-04 10:38:17,73.684,25.313,1.003,0,0,28061667328,1105391616,94978048,4220424192,0,0,5254240,5034917
19-04 10:38:18,72.362,26.382,1.256,0,0,28061970432,1104543744,94982144,4220952576,0,32768,4940119,4774040
19-04 10:38:19,70.558,27.919,1.523,0,0,28060545024,1105367040,94998528,4221509632,0,1986560,4817362,4648553
19-04 10:38:20,70.426,27.318,2.256,0,0,28061782016,1103450112,94998528,4222177280,0,0,4841951,4544856
19-04 10:38:21,66.751,31.234,1.763,0,0.252,28060258304,1104162816,94998528,4222984192,0,0,4793378,4670819
19-04 10:38:22,68.448,29.262,2.290,0,0,28059856896,1103876096,94998528,4223643648,0,49152,4759953,4614810
19-04 10:38:23,69.192,28.030,2.778,0,0,28059893760,1103294464,94998528,4224180224,0,0,4553762,4394904
19-04 10:38:24,72.980,25.758,1.263,0,0,28059598848,1103036416,95010816,4224700416,0,3350528,5218869,5018469
19-04 10:38:25,72.980,26.010,1.010,0,0,28058996736,1102970880,95014912,4225355776,0,24576,5289870,5086547
19-04 10:38:26,71.788,27.456,0.756,0,0,28058365952,1102778368,95019008,4226150400,0,32768,5489867,5251773
19-04 10:38:27,74.500,24.500,1,0,0,28057935872,1102520320,95019008,4226813952,0,1302528,5320835,5099366
19-04 10:38:28,69.444,29.293,1.263,0,0,28057088000,1102553088,95019008,4227612672,0,36864,5072347,4872882
19-04 10:38:29,71.173,26.276,2.551,0,0,28057456640,1101873152,95023104,4227911680,0,1712128,4788548,4619910
19-04 10:38:30,73.418,24.810,1.772,0,0,28057280512,1101197312,95023104,4228759552,0,0,4894292,4715926
19-04 10:38:31,75.064,23.919,1.018,0,0,28057030656,1100619776,95023104,4229550080,0,0,5212171,5004766
19-04 10:38:32,69.825,28.928,0.998,0,0.249,28057165824,1099939840,95023104,4230078464,0,40960,5542787,5292855
19-04 10:38:33,71,28,1,0,0,28057243648,1099067392,95023104,4230864896,0,0,5235503,5016968
19-04 10:38:34,73.116,25.628,1.256,0,0,28061380608,1094508544,95035392,4231258112,0,3739648,5171018,4910063
19-04 10:38:35,73.671,24.304,2.025,0,0,28057276416,1097641984,95039488,4232187904,0,49152,5043164,4833079
19-04 10:38:36,71.139,27.848,1.013,0,0,28056604672,1097433088,95039488,4233056256,0,36864,5086089,4913080
19-04 10:38:37,73.116,25.879,1.005,0,0,28057133056,1096228864,95039488,4233707520,0,1585152,5139423,4902404
19-04 10:38:38,72.475,24.747,2.778,0,0,28058083328,1093705728,95039488,4235235328,0,40960,4891518,4629167
19-04 10:38:39,74.750,24,1.250,0,0,28059004928,1091448832,95043584,4236533760,0,1826816,5032889,4825351
19-04 10:38:40,74.372,24.623,1.005,0,0,28058701824,1089044480,95043584,4239167488,0,0,4939354,4766664
19-04 10:38:41,74.811,22.670,2.519,0,0,28059889664,1085448192,95043584,4241489920,0,0,4849013,4559239
19-04 10:38:42,72.123,25.831,2.046,0,0,28058906624,1083768832,95047680,4244082688,0,49152,4761054,4614348
19-04 10:38:43,74.372,24.372,1.256,0,0,28058738688,1083252736,95047680,4244746240,0,0,5321148,5071421
19-04 10:38:44,69.674,29.073,1.003,0,0.251,28058353664,1082933248,95055872,4245430272,0,11821056,5357853,5153409
19-04 10:38:45,71.178,27.569,1.253,0,0,28058042368,1082482688,95055872,4246163456,0,40960,5086894,4892126
19-04 10:38:46,71.574,27.411,1.015,0,0,28058345472,1081638912,95064064,4246687744,0,36864,5249806,5050954
19-04 10:38:47,71.250,27.500,1.250,0,0,28058501120,1080782848,95068160,4247355392,0,1630208,5149739,4959403
19-04 10:38:48,70.051,28.426,1.523,0,0,28058484736,1079844864,95072256,4248281088,0,36864,4950028,4791100
19-04 10:38:49,73.367,25.879,0.754,0,0,28058488832,1079422976,95072256,4248686592,0,1114112,5453930,5205159
19-04 10:38:50,70.886,28.101,1.013,0,0,28058681344,1078390784,95072256,4249501696,0,0,5372364,5139655
19-04 10:38:51,69.949,28.788,1.263,0,0,28058648576,1077743616,95072256,4250161152,0,0,5042673,4841408
19-04 10:38:52,71.066,26.904,2.030,0,0,28058406912,1077293056,95080448,4250832896,0,45056,4843616,4680678
19-04 10:38:53,71.247,26.718,2.036,0,0,28058570752,1076584448,95080448,4251361280,0,0,5024740,4826875
19-04 10:38:54,73.924,24.810,1.266,0,0,28059840512,1074532352,95084544,4252123136,0,1654784,5248913,4996898
19-04 10:38:55,72.564,25.128,2.308,0,0,28058624000,1075216384,95092736,4252614656,0,1769472,4584838,4403330
19-04 10:38:56,69.388,28.571,2.041,0,0,28058415104,1074618368,95092736,4253405184,0,45056,4693170,4537212
19-04 10:38:57,73.684,25.564,0.752,0,0,28058451968,1073971200,95096832,4254003200,0,1568768,5446340,5202773
19-04 10:38:58,72.519,24.936,2.290,0,0.254,28058660864,1072906240,95096832,4254826496,0,32768,4830782,4671369
19-04 10:38:59,68.878,28.061,3.061,0,0,28058886144,1072197632,95105024,4255293440,0,1703936,4723637,4514651
19-04 10:39:00,73.990,24.495,1.515,0,0,28058992640,1071419392,95105024,4255948800,0,393216,5075083,4887720
19-04 10:39:01,72.843,25.635,1.523,0,0,28059959296,1069776896,95105024,4256616448,0,0,4975336,4758189
19-04 10:39:02,70.960,27.020,2.020,0,0,28060033024,1068875776,95105024,4257411072,0,53248,4769858,4614210
19-04 10:39:03,70.483,27.990,1.527,0,0,28060327936,1068036096,95105024,4257939456,0,0,4883777,4697170
19-04 10:39:04,71.574,27.157,1.269,0,0,28060352512,1067552768,95105024,4258390016,0,1699840,5130804,4959695
19-04 10:39:05,72.658,26.076,1.266,0,0,28060332032,1066680320,95109120,4259262464,0,1740800,5121185,4939642
19-04 10:39:06,71.608,27.387,1.005,0,0,28059389952,1066934272,95109120,4259926016,0,57344,5394856,5135280
19-04 10:39:07,74.747,24.242,1.010,0,0,28058730496,1067061248,95117312,4260438016,0,1224704,5443182,5184893
19-04 10:39:08,70.927,28.321,0.501,0,0.251,28058136576,1066708992,95125504,4261355520,0,36864,5371546,5147887
19-04 10:39:09,75.318,22.137,2.545,0,0,28058595328,1065713664,95133696,4261847040,0,1777664,4830051,4556539
19-04 10:39:10,72.864,25.628,1.508,0,0,28058353664,1065263104,95133696,4262506496,0,20480,4978730,4780060
19-04 10:39:11,70.781,28.212,1.008,0,0,28058095616,1064574976,95133696,4263424000,0,0,5271270,5058506
19-04 10:39:12,72.194,26.020,1.786,0,0,28057923584,1064173568,95141888,4263964672,0,49152,4634163,4480699
19-04 10:39:13,74.242,24.495,1.263,0,0,28058198016,1063366656,95141888,4264493056,0,0,5147410,4937676
19-04 10:39:14,74,25,1,0,0,28058038272,1062817792,95150080,4265164800,0,1769472,5204511,5003788
19-04 10:39:15,67.363,28.721,3.916,0,0,28057968640,1062334464,95162368,4265697280,0,2031616,4527948,4349674
19-04 10:39:16,72.796,25.189,2.015,0,0,28058152960,1061199872,95162368,4266627072,0,200704,5086010,4803780
19-04 10:39:17,75.250,24,0.750,0,0,28058845184,1059979264,95170560,4267130880,0,1593344,5159150,4945014
19-04 10:39:18,70.483,27.735,1.781,0,0,28059979776,1058021376,95178752,4267917312,0,28672,4992111,4844590
19-04 10:39:19,71.574,27.157,1.269,0,0,28060045312,1057083392,95186944,4268769280,0,1949696,5201540,4993388
19-04 10:39:20,71.717,27.020,1.010,0,0.253,28060250112,1056210944,95186944,4269424640,0,167936,5076592,4866616
19-04 10:39:21,69.720,29.262,1.018,0,0,28060995584,1054785536,95186944,4270088192,0,0,5192018,4987670
19-04 10:39:22,73.096,25.381,1.523,0,0,28060815360,1054400512,95195136,4270620672,0,53248,5014123,4850685
19-04 10:39:23,71.788,27.456,0.756,0,0,28060327936,1054076928,95195136,4271411200,0,0,5285900,5069405
19-04 10:39:24,70.127,28.608,1.266,0,0,28060651520,1053073408,95195136,4272078848,0,0,5082140,4883157
19-04 10:39:25,73.232,26.010,0.758,0,0,28059934720,1052917760,95207424,4272926720,0,1826816,5404105,5155608
19-04 10:39:26,73.618,25.377,1.005,0,0,28059926528,1052368896,95219712,4273459200,0,1794048,5113213,4924923
19-04 10:39:27,72.362,26.884,0.754,0,0,28060803072,1050767360,95223808,4274122752,0,1617920,5287709,5075654
19-04 10:39:28,70.361,27.320,2.320,0,0,28060454912,1050574848,95227904,4274647040,0,32768,4646574,4487553
19-04 10:39:29,72.040,25.945,2.015,0,0,28066787328,1043570688,95232000,4275314688,0,1748992,4844286,4575357
19-04 10:39:30,74.046,23.919,2.036,0,0,28061040640,1048510464,95232000,4276109312,0,712704,4863473,4693051
19-04 10:39:31,67.857,28.827,3.316,0,0,28060983296,1047867392,95232000,4276772864,0,0,4516556,4383557
19-04 10:39:32,73.791,24.427,1.781,0,0,28060696576,1047478272,95236096,4277432320,0,77824,4858176,4703561
19-04 10:39:33,73.350,24.365,2.030,0,0.254,28060221440,1047212032,95236096,4278165504,0,0,5064920,4781549
19-04 10:39:34,67.347,29.082,3.571,0,0,28059951104,1046728704,95236096,4278886400,0,0,4696714,4524020
19-04 10:39:35,68.861,28.608,2.532,0,0,28059885568,1046212608,95248384,4279447552,0,1863680,4803999,4637891
19-04 10:39:36,71.392,27.089,1.519,0,0,28059672576,1045696512,95264768,4280147968,0,1703936,4962900,4765870
19-04 10:39:37,73.317,25.436,1.247,0,0,28059430912,1045680128,95272960,4280377344,0,1232896,5131099,4948480
19-04 10:39:38,70.455,27.778,1.768,0,0,28059348992,1045020672,95285248,4281098240,0,573440,5026669,4801466
19-04 10:39:39,68.101,30.633,1.266,0,0,28059144192,1044406272,95293440,4281888768,0,1519616,5132129,4924046
19-04 10:39:40,73.434,25.815,0.752,0,0,28058808320,1043861504,95293440,4282744832,0,0,5386494,5165761
19-04 10:39:41,72.431,26.566,1.003,0,0,28059361280,1042759680,95293440,4283281408,0,12288,5246581,4993264
19-04 10:39:42,71.500,26.750,1.750,0,0,28062687232,1038487552,95297536,4284203008,0,40960,4999959,4720489
19-04 10:39:43,72.774,24.427,2.799,0,0,28059742208,1040875520,95297536,4284735488,0,0,4664411,4477397
19-04 10:39:44,74.430,24.557,1.013,0,0,28063121408,1036685312,95297536,4285534208,0,0,4992778,4826005
19-04 10:39:45,71.537,26.952,1.511,0,0,28064313344,1034944512,95297536,4286062592,0,36864,5008651,4821395
19-04 10:39:46,74.874,23.618,1.256,0,0.251,28064358400,1034067968,95309824,4286865408,0,2068480,5049959,4852418
19-04 10:39:47,67.766,29.188,3.046,0,0,28064288768,1033715712,95309824,4287270912,0,1556480,4487045,4317489
19-04 10:39:48,72.864,25.126,2.010,0,0,28065239040,1032142848,95313920,4287877120,0,1708032,4894043,4695689
19-04 10:39:49,72.911,24.557,2.532,0,0,28066103296,1030483968,95318016,4288659456,0,1736704,4730000,4451002
19-04 10:39:50,72.727,26.010,1.263,0,0,28065726464,1030070272,95318016,4289421312,0,0,5156901,4992430
19-04 10:39:51,73.618,24.623,1.759,0,0,28065660928,1029455872,95318016,4290084864,0,77824,4872275,4722670
19-04 10:39:52,71.429,27.569,0.752,0.251,0,28065775616,1028788224,95326208,4290613248,0,49152,5278722,5092072
19-04 10:39:53,74.307,24.685,1.008,0,0,28066086912,1027809280,95326208,4291276800,0,0,5277664,5074417
19-04 10:39:54,72.180,26.817,1.003,0,0,28065497088,1027579904,95326208,4292067328,0,0,5140206,4944298
19-04 10:39:55,70.886,28.101,1.013,0,0,28065759232,1026772992,95334400,4292591616,0,49152,5284764,5058729
19-04 10:39:56,70.025,27.960,2.015,0,0,28065746944,1026158592,95350784,4293181440,0,1884160,4833746,4679144
19-04 10:39:57,70.305,27.919,1.777,0,0,28065611776,1025642496,95354880,4293820416,0,1593344,4898879,4713551
19-04 10:39:58,71.500,27.500,0.750,0,0.250,28065525760,1024999424,95363072,4294524928,0,1683456,5407604,5174717
19-04 10:39:59,70.250,28.750,1,0,0,28065030144,1024544768,95363072,4295446528,0,1056768,5312254,5089981
19-04 10:40:00,71.033,27.960,1.008,0,0,28065992704,1023012864,95367168,4295991296,0,712704,5285608,5042724
19-04 10:40:01,73.165,26.076,0.759,0,0,28067868672,1020465152,95367168,4296646656,0,913408,5391006,5151433
19-04 10:40:02,69.543,27.665,2.792,0,0,28066889728,1020772352,95371264,4297302016,0,61440,4701426,4537949
19-04 10:40:03,69.797,29.188,1.015,0,0,28066213888,1020772352,95371264,4297961472,0,0,5169429,4974059
19-04 10:40:04,71.722,23.907,4.370,0,0,28066541568,1019899904,95371264,4298498048,0,0,4347244,4170543
19-04 10:40:05,69.773,29.219,1.008,0,0,28065910784,1019850752,95371264,4299161600,0,40960,5221012,5022683
19-04 10:40:06,70.175,27.569,2.256,0,0,28065820672,1019142144,95375360,4299931648,0,1753088,4825345,4660083
19-04 10:40:07,73.924,24.810,1.266,0,0,28064899072,1019371520,95375360,4300599296,0,1011712,5129080,4947147
19-04 10:40:08,72.423,24.227,3.351,0,0,28066983936,1016778752,95375360,4301086720,0,1703936,4582147,4329104
19-04 10:40:09,68.448,28.499,2.799,0,0.254,28065673216,1017544704,95375360,4301598720,0,0,4629070,4510599
19-04 10:40:10,72.500,26.500,1,0,0,28065869824,1016610816,95379456,4302319616,0,1429504,5048912,4867718
19-04 10:40:11,71.285,26.952,1.763,0,0,28065484800,1016320000,95379456,4302987264,0,741376,4948398,4768953
19-04 10:40:12,71.930,26.316,1.754,0,0,28065484800,1015513088,95379456,4303773696,0,61440,4943842,4779856
19-04 10:40:13,73.300,25.693,1.008,0,0,28065173504,1015279616,95379456,4304302080,0,0,5148825,4919463
19-04 10:40:14,73.048,25.693,1.259,0,0,28064702464,1014861824,95379456,4305178624,0,0,5001659,4827956
19-04 10:40:15,70.127,28.354,1.519,0,0,28065959936,1013051392,95379456,4305711104,0,32768,5282871,5039024
19-04 10:40:16,67.595,28.861,3.544,0,0,28065849344,1012572160,95387648,4306259968,0,1822720,4799007,4634413
19-04 10:40:17,69.487,26.923,3.590,0,0,28066185216,1011699712,95387648,4306788352,0,0,4508986,4259151
19-04 10:40:18,70.277,28.212,1.511,0,0,28065271808,1011822592,95395840,4307546112,0,2740224,5126695,4975906
19-04 10:40:19,68.101,29.367,2.278,0,0.253,28065079296,1011466240,95395840,4308074496,0,0,4792636,4685644
19-04 10:40:20,68.262,30.982,0.756,0,0,28065484800,1010319360,95395840,4308783104,0,1679360,5326519,5133976
19-04 10:40:21,68.020,29.949,2.030,0,0,28066000896,1009127424,95395840,4309450752,0,0,4698994,4545079
19-04 10:40:22,70.352,27.889,1.759,0,0,28066177024,1008263168,95395840,4310110208,0,176128,5045903,4871660
19-04 10:40:23,70.025,28.967,1.008,0,0,28066451456,1007312896,95395840,4310773760,0,0,5199336,4994663
19-04 10:40:24,74.365,23.350,2.284,0,0,28067450880,1005768704,95395840,4311306240,0,0,4881430,4601619
19-04 10:40:25,72.111,26.884,1.005,0,0,28065456128,1006952448,95399936,4312096768,0,53248,5299818,5087327
19-04 10:40:26,70.677,28.321,1.003,0,0,28065611776,1005948928,95404032,4312924160,0,1675264,5205865,5059555
19-04 10:40:27,72.362,26.884,0.754,0,0,28065357824,1005465600,95404032,4313640960,0,208896,5411294,5193589
19-04 10:40:28,68.342,28.643,2.513,0.251,0.251,28056215552,1014206464,95416320,4314005504,0,3366912,4807852,4626663
19-04 10:40:29,69.849,28.141,2.010,0,0,28055564288,1014046720,95416320,4314804224,0,0,4824339,4659581
19-04 10:40:30,72.250,26.750,1,0,0,28055343104,1013624832,95420416,4315435008,0,1728512,5286601,5076845
19-04 10:40:31,72.750,26.250,1,0,0,28056330240,1011884032,95420416,4316168192,0,0,5305004,5072728
19-04 10:40:32,70.707,28.030,1.263,0,0,28055724032,1011871744,95420416,4316766208,0,1081344,4993663,4841020
19-04 10:40:33,70.558,28.173,1.269,0,0,28055212032,1011499008,95420416,4317634560,0,0,5231778,5023881
19-04 10:40:34,69.367,29.367,1.266,0,0,28054552576,1011564544,95420416,4318220288,0,0,5205704,5013092
19-04 10:40:35,72.475,26.263,1.263,0,0,28054441984,1010982912,95420416,4318875648,0,49152,5086858,4915859
19-04 10:40:36,73.469,25.255,1.276,0,0,28055420928,1009500160,95424512,4319375360,0,1728512,4952480,4770721
19-04 10:40:37,73.183,25.564,1.253,0,0,28055805952,1008304128,95424512,4320161792,0,12288,5229528,5014474
19-04 10:40:38,69.289,29.188,1.269,0,0.254,28055859200,1007771648,95440896,4320595968,0,2646016,5003067,4832023
19-04 10:40:39,74.564,23.691,1.746,0,0,28058869760,1004077056,95440896,4321259520,0,0,5130775,4804475
19-04 10:40:40,71.608,27.136,1.256,0,0,28058288128,1003708416,95440896,4322193408,0,1388544,5212743,5035543
19-04 10:40:41,71.026,26.154,2.821,0,0,28058320896,1003126784,95440896,4322725888,0,0,4483370,4355267
19-04 10:40:42,68.718,28.718,2.564,0,0,28058644480,1002254336,95444992,4323262464,0,696320,4611355,4451683
19-04 10:40:43,70.455,27.273,2.273,0,0,28058464256,1001611264,95444992,4324061184,0,0,4701911,4528173
19-04 10:40:44,72.237,25.193,2.571,0,0,28058906624,1000607744,95444992,4324589568,0,0,4790205,4583341
19-04 10:40:45,74.307,24.685,1.008,0,0,28058030080,1000570880,95449088,4325457920,0,36864,5163681,4990937
19-04 10:40:46,70.633,27.595,1.772,0,0,28056862720,1001328640,95453184,4325838848,0,1695744,4711793,4534933
19-04 10:40:47,71.320,27.411,1.269,0,0,28060385280,997142528,95453184,4326498304,0,450560,4937399,4702623
19-04 10:40:48,72.796,26.448,0.756,0,0,28060323840,996540416,95457280,4327129088,0,2641920,5143005,4927612
19-04 10:40:49,72.774,24.427,2.545,0,0.254,28060770304,995393536,95457280,4327796736,0,0,4664501,4543000
19-04 10:40:50,72.864,26.382,0.754,0,0,28060569600,994844672,95457280,4328521728,0,1691648,5288610,5088910
19-04 10:40:51,72.519,24.173,3.308,0,0,28060606464,994267136,95457280,4329058304,0,0,4567943,4401400
19-04 10:40:52,74.046,22.646,3.308,0,0,28060774400,993406976,95457280,4329725952,0,114688,4544885,4327859
19-04 10:40:53,72.152,27.089,0.759,0,0,28060307456,993071104,95457280,4330516480,0,0,5263913,5053406
19-04 10:40:54,72.613,26.633,0.754,0,0,28061569024,991248384,95457280,4331053056,0,0,5182165,5026550
19-04 10:40:55,70.250,28.250,1.500,0,0,28061548544,990601216,95461376,4331712512,0,53248,5023546,4868917
19-04 10:40:56,71.537,27.708,0.756,0,0,28062261248,989405184,95469568,4332163072,0,1515520,5467845,5234191
19-04 10:40:57,70.633,28.354,1.013,0,0,28060901376,989949952,95473664,4332957696,0,122880,5209868,4995630
19-04 10:40:58,73.990,23.737,2.273,0,0,28061216768,988807168,95477760,4333756416,0,3371008,4921370,4610270
19-04 10:40:59,69.900,28.856,0.995,0,0.249,28060475392,988733440,95477760,4334542848,0,0,5258351,5089667
19-04 10:41:00,73.317,25.935,0.748,0,0,28060082176,988409856,95477760,4335255552,0,1753088,5471970,5224378
19-04 10:41:01,71.212,27.778,1.010,0,0,28061396992,986537984,95477760,4335788032,0,0,5097114,4906283
19-04 10:41:02,71.646,27.089,1.266,0,0,28061175808,986054656,95481856,4336463872,0,40960,4943566,4778338
19-04 10:41:03,67.342,30.633,2.025,0,0,28062334976,984358912,95481856,4336992256,0,1409024,4791511,4629387
19-04 10:41:04,71.750,27.500,0.750,0,0,28062138368,983883776,95481856,4337651712,0,0,5475845,5209833
