"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-091509-2.csv 1 600",,,,"Date:","16 Apr 2021 09:15:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 09:17:30,20.698,1.995,67.581,9.726,0,1129844736,30009565184,106831872,2314371072,0,2269184,671921,1027410
16-04 09:17:31,23.951,2.963,65.679,7.160,0.247,1059389440,30080012288,106831872,2314379264,0,1933312,798056,1189216
16-04 09:17:32,25.862,3.202,65.764,4.926,0.246,1063448576,30073974784,106831872,2316357632,0,2859008,498545,670761
16-04 09:17:33,24.439,3.990,67.082,4.489,0,1064452096,30070935552,106831872,2318352384,0,3473408,454512,588381
16-04 09:17:34,21.197,3.242,68.329,6.983,0.249,1033371648,30100398080,106831872,2319929344,0,3252224,527946,858378
16-04 09:17:35,24.938,3.210,66.914,4.938,0,1058217984,30069731328,106831872,2325606400,0,7299072,698900,1085913
16-04 09:17:36,22.392,2.545,66.921,7.888,0.254,1063940096,30058889216,106831872,2330607616,0,6156288,722360,967536
16-04 09:17:37,24.938,3.210,63.951,7.654,0.247,1065410560,30053703680,106831872,2334228480,0,7110656,853075,1110674
16-04 09:17:38,22.475,2.525,67.424,7.576,0,1053650944,30080876544,106831872,2318880768,0,5246976,705402,1114030
16-04 09:17:39,20.802,3.509,66.667,8.772,0.251,1059102720,30072463360,106831872,2321842176,0,6230016,536590,782646
16-04 09:17:40,18.814,3.351,69.845,7.990,0,1061548032,30065123328,106831872,2326736896,0,6283264,700917,986477
16-04 09:17:41,23.267,4.208,65.347,6.931,0.248,1062379520,30074834944,106831872,2316505088,0,6242304,778110,1166002
16-04 09:17:42,21.411,3.023,67.506,8.060,0,1066078208,30071136256,106831872,2316505088,0,2076672,751057,1193339
16-04 09:17:43,23.134,2.985,65.920,7.711,0.249,1067618304,30069596160,106831872,2316505088,0,2125824,851128,1326628
16-04 09:17:44,16.709,2.532,69.873,10.886,0,1068683264,30068531200,106831872,2316505088,0,2588672,600724,957079
16-04 09:17:45,22.980,2.778,65.657,8.333,0.253,1069723648,30067490816,106831872,2316505088,0,2478080,870040,1276463
16-04 09:17:46,22.392,1.781,67.684,8.142,0,1070497792,30066716672,106831872,2316505088,0,2347008,869067,1204602
16-04 09:17:47,24.029,4.369,62.864,8.495,0.243,1072263168,30064951296,106831872,2316505088,0,2990080,996540,1285641
16-04 09:17:48,24.079,2.457,64.865,8.600,0,1073164288,30064050176,106831872,2316505088,0,2781184,722978,1097036
16-04 09:17:49,22.750,2.500,66,8.500,0.250,1074008064,30063202304,106831872,2316509184,0,2203648,760043,1089951
16-04 09:17:50,22.030,2.970,65.594,9.158,0.248,1074155520,30063054848,106831872,2316509184,0,2437120,765238,1108881
16-04 09:17:51,20.500,2.250,67.500,9.750,0,1075396608,30061813760,106831872,2316509184,0,2547712,720001,1104707
16-04 09:17:52,22.943,2.494,67.082,7.232,0.249,1076109312,30061096960,106831872,2316513280,0,2297856,811688,1301582
16-04 09:17:53,19.338,2.290,68.957,9.415,0,1076502528,30060703744,106831872,2316513280,0,2359296,738238,1178789
16-04 09:17:54,20.603,3.266,66.583,9.296,0.251,1077440512,30059765760,106831872,2316513280,0,2531328,787445,1230288
16-04 09:17:55,22.359,3.686,65.111,8.600,0.246,1078767616,30058438656,106831872,2316513280,0,2129920,723734,1032590
16-04 09:17:56,19.554,3.218,66.584,10.644,0,1079652352,30057553920,106831872,2316513280,0,2719744,726828,1003759
16-04 09:17:57,24.938,2.469,64.198,8.148,0.247,1080885248,30056316928,106831872,2316517376,0,2924544,927833,1242173
16-04 09:17:58,25.679,3.457,63.457,7.407,0,1082040320,30055161856,106831872,2316517376,0,2473984,851404,1229475
16-04 09:17:59,20.352,3.518,66.583,9.296,0.251,1082585088,30054617088,106831872,2316517376,0,2568192,780237,1160310
16-04 09:18:00,22.963,2.716,66.173,7.901,0.247,1083719680,30053482496,106831872,2316517376,0,2240512,810997,1196410
16-04 09:18:01,23.358,2.433,65.450,8.516,0.243,1085202432,30051995648,106831872,2316521472,0,2334720,778093,1253644
16-04 09:18:02,21.446,1.746,67.830,8.978,0,1085337600,30051860480,106831872,2316521472,0,2203648,707185,1098887
16-04 09:18:03,21.535,2.228,66.584,9.406,0.248,1085259776,30051938304,106831872,2316521472,0,2617344,796058,1167779
16-04 09:18:04,23,2,67,8,0,1086066688,30051131392,106831872,2316521472,0,2260992,879112,1409567
16-04 09:18:05,20.347,2.730,67.742,8.933,0.248,1086517248,30050680832,106831872,2316521472,0,2170880,624035,907061
16-04 09:18:06,22.055,2.256,66.165,9.524,0,1088069632,30049128448,106831872,2316521472,0,2596864,786250,1210200
16-04 09:18:07,23.711,2.577,65.206,8.247,0.258,1089650688,30047543296,106831872,2316525568,0,3035136,1011459,1436249
16-04 09:18:08,23.869,2.764,66.080,7.286,0,1090232320,30046961664,106831872,2316525568,0,2396160,916437,1281153
16-04 09:18:09,20.647,3.234,67.164,8.706,0.249,1090924544,30046269440,106831872,2316525568,0,2326528,864354,1320104
16-04 09:18:10,21.320,2.284,68.528,7.868,0,1091981312,30045212672,106831872,2316525568,0,2203648,825913,1338680
16-04 09:18:11,22.886,2.985,66.667,7.214,0.249,1092308992,30044884992,106831872,2316525568,0,2121728,851185,1376617
16-04 09:18:12,21.554,2.005,66.917,9.524,0,1093021696,30044168192,106831872,2316529664,0,2617344,795648,1135740
16-04 09:18:13,20.896,2.985,66.915,8.955,0.249,1093791744,30043398144,106831872,2316529664,0,2248704,797376,1215823
16-04 09:18:14,23.659,2.927,65.854,7.561,0,1094144000,30043045888,106831872,2316529664,0,2113536,766388,1182074
16-04 09:18:15,20.885,3.194,66.339,9.337,0.246,1094942720,30042247168,106831872,2316529664,0,2396160,763777,1096767
16-04 09:18:16,24.190,2.743,65.835,7.232,0,1096060928,30041128960,106831872,2316529664,0,2347008,915828,1340344
16-04 09:18:17,30.488,2.683,59.756,6.829,0.244,1098063872,30039126016,106831872,2316529664,0,2936832,968850,1313259
16-04 09:18:18,21.340,3.226,66.998,8.189,0.248,1099354112,30037835776,106831872,2316529664,0,2625536,812850,1212876
16-04 09:18:19,22.194,1.786,68.622,7.398,0,1100218368,30036971520,106831872,2316529664,0,2097152,770155,1206049
16-04 09:18:20,20.200,3.242,67.082,9.227,0.249,1100791808,30036398080,106831872,2316529664,0,2220032,762137,1121253
16-04 09:18:21,20.707,2.778,66.919,9.343,0.253,1102692352,30034497536,106831872,2316529664,0,2396160,754264,1099312
16-04 09:18:22,18.528,2.284,69.036,9.898,0.254,1103032320,30034157568,106831872,2316529664,0,2498560,701391,1040201
16-04 09:18:23,22.794,3.431,66.422,7.353,0,1103716352,30033473536,106831872,2316529664,0,2260992,734159,1147219
16-04 09:18:24,23.441,2.743,66.584,6.983,0.249,1104424960,30032764928,106831872,2316529664,0,2072576,923425,1449189
16-04 09:18:25,21.696,2.494,66.833,8.728,0.249,1105371136,30031818752,106831872,2316529664,0,2338816,780749,1185123
16-04 09:18:26,23.664,2.545,66.667,7.125,0,1106604032,30030581760,106831872,2316533760,0,2150400,933269,1221183
16-04 09:18:27,31.941,3.440,58.477,5.897,0.246,1108340736,30028845056,106831872,2316533760,0,2772992,1127691,1660344
16-04 09:18:28,21.805,2.757,67.669,7.769,0,1109323776,30027862016,106831872,2316533760,0,2428928,786969,1158175
16-04 09:18:29,21.078,2.451,66.422,9.804,0.245,1109938176,30027247616,106831872,2316533760,0,2605056,753809,1123539
16-04 09:18:30,22.886,2.736,65.920,8.209,0.249,1110970368,30026215424,106831872,2316533760,0,2486272,882211,1318384
16-04 09:18:31,23.039,2.696,65.686,8.578,0,1111371776,30025814016,106831872,2316533760,0,2445312,831788,1293174
16-04 09:18:32,20.398,1.741,68.159,9.453,0.249,1112076288,30025109504,106831872,2316533760,0,2469888,665560,1011325
16-04 09:18:33,19.250,3.750,67.750,9.250,0,1112711168,30024474624,106831872,2316533760,0,2490368,710714,1109252
16-04 09:18:34,23.210,1.481,66.420,8.642,0.247,1113362432,30023823360,106831872,2316533760,0,2400256,830405,1329632
16-04 09:18:35,20.253,2.532,68.354,8.861,0,1113960448,30023225344,106831872,2316533760,0,2420736,753203,1072866
16-04 09:18:36,20.896,3.483,66.667,8.706,0.249,1115422720,30021763072,106831872,2316533760,0,2539520,832644,1259655
16-04 09:18:37,30.198,3.465,59.406,6.683,0.248,1117233152,30019923968,106831872,2316562432,0,2564096,996636,1405984
16-04 09:18:38,23.250,1.750,66.500,8.250,0.250,1117949952,30019207168,106831872,2316562432,0,2314240,695067,998672
16-04 09:18:39,22.250,3,66,8.500,0.250,1118453760,30018699264,106831872,2316566528,0,2318336,852311,1302705
16-04 09:18:40,22.222,1.728,66.173,9.877,0,1118691328,30018461696,106831872,2316566528,0,2408448,711762,1045333
16-04 09:18:41,18.414,2.302,69.309,9.719,0.256,1120989184,30016163840,106831872,2316566528,0,2310144,631351,934147
16-04 09:18:42,20.051,1.523,69.036,9.391,0,1121259520,30015893504,106831872,2316566528,0,2359296,722811,1174523
16-04 09:18:43,21.220,3.902,65.854,8.780,0.244,1122185216,30014963712,106831872,2316570624,0,2326528,786852,1243105
16-04 09:18:44,21.106,2.513,67.588,8.794,0,1122664448,30014484480,106831872,2316570624,0,2396160,843439,1203063
16-04 09:18:45,22.030,2.970,66.584,8.168,0.248,1123606528,30013542400,106831872,2316570624,0,2048000,692408,1065394
16-04 09:18:46,22.500,3.250,65.250,8.750,0.250,1123577856,30013571072,106831872,2316570624,0,2473984,859772,1256469
16-04 09:18:47,25.373,3.234,63.184,8.209,0,1124843520,30012305408,106831872,2316570624,0,3014656,1014378,1308165
16-04 09:18:48,23.881,2.488,65.920,7.463,0.249,1125855232,30011293696,106831872,2316570624,0,2514944,883183,1246004
16-04 09:18:49,23.441,2.743,65.087,8.728,0,1126645760,30010503168,106831872,2316570624,0,2375680,784650,1187665
16-04 09:18:50,22.772,2.723,65.842,8.416,0.248,1127723008,30009425920,106831872,2316570624,0,2199552,779280,1183663
16-04 09:18:51,21.914,2.015,68.010,7.809,0.252,1128910848,30008238080,106831872,2316570624,0,2158592,703056,1140017
