"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-122336-7.csv 1 600",,,,"Date:","15 Apr 2021 12:23:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:24:26,63.158,14.286,22.556,0,0,4116226048,27060039680,56745984,2319945728,0,20480,2708799,2324412
15-04 12:24:27,61.675,13.198,23.858,1.269,0,4131069952,27044126720,56745984,2320986112,0,14413824,2432808,2204841
15-04 12:24:28,58.418,13.776,27.551,0,0.255,4132888576,27041275904,56745984,2321993728,0,0,2450111,2182756
15-04 12:24:29,64.322,15.829,19.598,0,0.251,4135399424,27037683712,56745984,2323042304,0,0,2767220,2446315
15-04 12:24:30,61.168,15.228,23.604,0,0,4142891008,27029254144,56745984,2323959808,0,0,2399636,2156142
15-04 12:24:31,58.853,16.708,24.190,0,0.249,4148535296,27022499840,56754176,2325041152,0,24576,2574741,2296653
15-04 12:24:32,63.613,14.249,22.137,0,0,4149555200,27020439552,56754176,2326052864,0,9322496,2669778,2586120
15-04 12:24:33,59.901,15.594,24.257,0,0.248,4161146880,27007733760,56754176,2327134208,0,0,2455355,2250849
15-04 12:24:34,61.404,13.033,24.561,0,1.003,4168130560,26999975936,56754176,2327900160,0,0,2141105,2013112
15-04 12:24:35,58.779,16.031,24.427,0,0.763,4168171520,26998861824,56754176,2328944640,0,0,2491155,2268402
15-04 12:24:36,61.772,17.722,20.253,0,0.253,4179263488,26986684416,56762368,2329980928,0,45056,2624852,2379303
15-04 12:24:37,63.402,13.918,22.680,0,0,4186128384,26978607104,56762368,2331181056,0,16384,2681063,2442945
15-04 12:24:38,63.333,14.872,21.795,0,0,4193124352,26970542080,56762368,2332209152,0,0,2725263,2527839
15-04 12:24:39,60.500,17.250,22.250,0,0,4197519360,26965065728,56762368,2333265920,0,0,2788375,2598006
15-04 12:24:40,62.155,16.291,21.303,0,0.251,4204720128,26956783616,56762368,2334318592,0,0,2697918,2451832
15-04 12:24:41,53.671,14.937,31.392,0,0,4211511296,26949083136,56770560,2335199232,0,20480,2219423,2057314
15-04 12:24:42,60.302,16.080,22.613,1.005,0,4215857152,26943639552,56770560,2336264192,0,20312064,2502111,2480047
15-04 12:24:43,63.224,15.617,20.907,0,0.252,4222550016,26935652352,56770560,2337529856,0,0,2789580,2518998
15-04 12:24:44,62.690,14.721,22.589,0,0,4229292032,26927828992,56770560,2338594816,0,0,2570282,2429779
15-04 12:24:45,61.735,15.561,22.704,0,0,4240482304,26915528704,56770560,2339663872,0,0,2579107,2278801
15-04 12:24:46,60.825,18.299,20.619,0,0.258,4240941056,26914004992,56778752,2340704256,0,45056,2761786,2510115
15-04 12:24:47,62.629,14.433,21.907,1.031,0,4249309184,26904616960,56778752,2341679104,0,39804928,2405354,2211417
15-04 12:24:48,63.819,15.075,21.106,0,0,4260487168,26892345344,56778752,2342744064,0,0,2602591,2323500
15-04 12:24:49,58.883,17.513,23.350,0,0.254,4260208640,26891366400,56778752,2343960576,0,0,2493622,2456789
15-04 12:24:50,61.713,15.617,22.670,0,0,4270112768,26880434176,56778752,2344976384,0,0,2447581,2217908
15-04 12:24:51,59.548,15.327,24.874,0,0.251,4277346304,26872061952,56786944,2346074112,0,45056,2636031,2393392
15-04 12:24:52,59.250,17.250,23.500,0,0,4279693312,26868629504,56786944,2347126784,0,0,2572950,2248545
15-04 12:24:53,61.069,17.557,21.374,0,0,4288430080,26858958848,56786944,2348044288,0,0,2702347,2503795
15-04 12:24:54,60.825,13.660,25.258,0,0.258,4295217152,26850951168,56786944,2349228032,0,0,2501111,2222589
15-04 12:24:55,58.779,19.593,21.628,0,0,4301627392,26843381760,56786944,2350358528,0,0,2663605,2573926
15-04 12:24:56,61.480,17.092,21.173,0.255,0,4310511616,26833494016,56795136,2351337472,0,20480,2794817,2407940
15-04 12:24:57,58.122,14.975,26.650,0,0.254,4313300992,26829533184,56795136,2352459776,0,0,2545350,2403484
15-04 12:24:58,60.104,16.839,23.057,0,0,4319776768,26821812224,56795136,2353643520,0,0,2529553,2420246
15-04 12:24:59,63.427,14.834,21.739,0,0,4330790912,26809692160,56795136,2354720768,0,0,2628768,2402792
15-04 12:25:00,61.323,17.048,21.120,0,0.509,4330770432,26808635392,56795136,2355773440,0,0,2602777,2375426
15-04 12:25:01,63.590,14.359,21.795,0,0.256,4339789824,26798428160,56803328,2356916224,0,20480,2774851,2433596
15-04 12:25:02,63.158,15.539,21.053,0,0.251,4349325312,26787721216,56803328,2358067200,0,0,2824671,2390582
15-04 12:25:03,62.720,14.358,20.907,0.504,1.511,4353826816,26782216192,56803328,2359046144,0,13721600,2393174,2236000
15-04 12:25:04,66.583,13.568,18.342,0,1.508,4361330688,26773512192,56803328,2360209408,0,0,2679234,2501421
15-04 12:25:05,68.123,13.882,16.710,0,1.285,4367921152,26765631488,56803328,2361470976,0,0,2794393,2528353
15-04 12:25:06,67.337,14.322,17.085,0,1.256,4375744512,26756743168,56807424,2362499072,0,40960,2530527,2339026
15-04 12:25:07,67.268,14.691,16.753,0,1.289,4386963456,26744340480,56807424,2363641856,0,0,2731441,2329946
15-04 12:25:08,62.341,15.013,20.102,0,2.545,4389978112,26740207616,56807424,2364735488,0,16384,2479701,2282919
15-04 12:25:09,65.903,15.776,15.522,0,2.799,4396814336,26732265472,56807424,2365804544,0,0,2523936,2306913
15-04 12:25:10,64.975,15.228,16.751,0,3.046,4407517184,26720493568,56807424,2366857216,0,0,2655114,2399879
15-04 12:25:11,61.125,15.090,19.693,0,4.092,4407521280,26719236096,56815616,2368069632,0,20480,2541674,2282028
15-04 12:25:12,62.657,14.787,19.298,0,3.258,4415234048,26710355968,56815616,2369208320,0,0,2549427,2348390
15-04 12:25:13,65.995,14.106,17.884,0,2.015,4426149888,26698293248,56815616,2370326528,0,6873088,2623843,2184196
15-04 12:25:14,62.879,16.162,18.687,0,2.273,4430417920,26692648960,56815616,2371665920,0,0,2665472,2162506
15-04 12:25:15,65.657,15.152,16.414,0,2.778,4440616960,26681196544,56815616,2372882432,0,0,2769041,2517834
15-04 12:25:16,62.404,14.834,19.949,0,2.813,4442910720,26677673984,56823808,2374062080,0,36864,2644958,2452041
15-04 12:25:17,62.857,16.104,20,0,1.039,4450160640,26669363200,56823808,2375102464,0,0,2546125,2458638
15-04 12:25:18,64.573,16.583,16.583,0.251,2.010,4463529984,26654892032,56823808,2376159232,0,13336576,2710861,2172035
15-04 12:25:19,58.163,16.582,22.704,0,2.551,4461309952,26656149504,56823808,2377105408,0,0,2391638,2345228
15-04 12:25:20,65.063,16.203,16.962,0,1.772,4467875840,26648391680,56823808,2378280960,0,0,2559982,2384852
15-04 12:25:21,64.524,15.167,18.252,0,2.057,4478636032,26636496896,56832000,2379366400,0,32768,2585347,2273275
15-04 12:25:22,60.546,16.377,21.588,0,1.489,4479115264,26634952704,56832000,2380406784,0,0,2582418,2357088
15-04 12:25:23,62.095,17.456,18.953,0,1.496,4489568256,26623303680,56832000,2381565952,0,49152,2542808,2235328
15-04 12:25:24,59.596,14.646,22.980,0,2.778,4499001344,26612940800,56832000,2382491648,0,0,2393008,2150589
15-04 12:25:25,62.278,16.962,17.975,0,2.785,4500160512,26610655232,56832000,2383577088,0,0,2760245,2368641
15-04 12:25:26,59.194,15.365,23.174,0,2.267,4509122560,26600435712,56840192,2384793600,0,20480,2578363,2224275
15-04 12:25:27,5.627,1.279,92.583,0,0.512,4509708288,26599821312,56840192,2384822272,0,0,167749,153140
15-04 12:25:28,37.563,8.629,52.792,0,1.015,4515438592,26593587200,56840192,2385321984,0,0,1431540,1174642
15-04 12:25:29,41.388,11.825,46.272,0,0.514,4516073472,26592169984,56840192,2386079744,0,0,1593879,1631842
15-04 12:25:30,62.148,16.624,20.205,0,1.023,4522962944,26584322048,56840192,2387017728,0,0,2419263,2135970
15-04 12:25:31,61.443,16.667,21.642,0,0.249,4528320512,26577793024,56848384,2388148224,0,20480,2620984,2397924
15-04 12:25:32,47,15,37.750,0,0.250,4535185408,26568658944,56848384,2390372352,0,0,1735074,1570551
15-04 12:25:33,53.015,16.332,30.402,0,0.251,4537012224,26564018176,56848384,2393108480,0,0,1907248,1859978
15-04 12:25:34,54.103,14.615,29.231,1.795,0.256,4548018176,26552172544,56848384,2393919488,0,12828672,2255889,1756191
15-04 12:25:35,54.187,14.778,30.788,0,0.246,4550504448,26548817920,56848384,2394771456,0,0,2202265,1947125
15-04 12:25:36,42.822,10.644,46.040,0.248,0.248,4554420224,26544230400,56856576,2395422720,0,45056,1618713,1502158
15-04 12:25:37,58.333,15.657,25.758,0,0.253,4559024128,26538602496,56856576,2396418048,0,0,2312499,2066856
15-04 12:25:38,52.030,12.183,34.772,0,1.015,4562857984,26533859328,56856576,2397282304,0,0,2240925,1986352
15-04 12:25:39,55.637,12.990,28.676,0,2.696,4570001408,26525937664,56856576,2398044160,0,16384,1853850,1771514
15-04 12:25:40,64.899,17.677,14.899,0,2.525,4569784320,26525044736,56856576,2399121408,0,0,2839242,2462526
15-04 12:25:41,54.115,13.217,30.424,0,2.244,4583063552,26510811136,56864768,2400018432,0,20480,2051698,1918229
15-04 12:25:42,62,15,20,0,3,4589768704,26503086080,56864768,2401009664,0,0,2378973,2161212
15-04 12:25:43,61.461,17.884,19.899,0,0.756,4589973504,26501832704,56864768,2402029568,0,0,2566763,2338711
15-04 12:25:44,59.645,16.244,22.843,0.761,0.508,4600512512,26490241024,56864768,2403061760,0,5943296,2118679,1927465
15-04 12:25:45,50.891,18.321,29.771,0,1.018,4600467456,26489643008,56864768,2403684352,0,0,1746507,1661349
15-04 12:25:46,55.164,11.839,32.242,0,0.756,4606857216,26482348032,56872960,2404556800,0,36864,2026122,2000147
15-04 12:25:47,63.889,17.424,18.434,0,0.253,4611162112,26477195264,56872960,2405376000,0,0,2502834,2377266
15-04 12:25:48,49.510,16.422,32.353,0,1.716,4623376384,26460516352,56872960,2409725952,0,0,1737022,1474030
15-04 12:25:49,60.448,12.935,24.129,0.746,1.741,4628664320,26454298624,56872960,2410606592,0,10342400,1878852,1986465
15-04 12:25:50,63.889,13.889,19.444,0,2.778,4630446080,26451628032,56872960,2411479040,0,0,2420574,2355385
15-04 12:25:51,58.151,11.436,28.467,0,1.946,4641628160,26439639040,56877056,2412269568,0,36864,1622567,1578007
15-04 12:25:52,63.797,13.671,21.013,0,1.519,4642033664,26438295552,56877056,2413182976,0,0,2350976,2113729
15-04 12:25:53,61.558,16.834,19.849,0,1.759,4657872896,26418298880,56877056,2417225728,0,0,1891733,1781939
15-04 12:25:54,61.097,19.451,18.204,0,1.247,4666474496,26404397056,56877056,2422366208,0,0,2327599,2000282
15-04 12:25:55,64.541,17.092,15.816,0,2.551,4673212416,26396377088,56877056,2423623680,0,0,3015316,2683647
15-04 12:25:56,59.640,15.681,22.108,0.257,2.314,4680654848,26387656704,56885248,2424852480,0,28672,2509551,2213933
15-04 12:25:57,62.626,16.162,20.202,0,1.010,4692819968,26374385664,56885248,2425929728,0,0,2510936,2336833
15-04 12:25:58,63.613,16.794,18.575,0,1.018,4694450176,26371420160,56885248,2427224064,0,0,2820175,2400903
15-04 12:25:59,63,18,16.750,0,2.250,4700708864,26363940864,56885248,2428407808,0,45056,2573499,2415981
15-04 12:26:00,62.406,16.040,19.298,0,2.256,4712017920,26351480832,56885248,2429530112,0,0,2509279,2290992
15-04 12:26:01,62.374,16.667,18.434,0,2.525,4718694400,26343723008,56889344,2430578688,0,20480,2649162,2347499
15-04 12:26:02,62.189,17.164,18.159,0,2.488,4728471552,26332741632,56889344,2431741952,0,0,2634618,2340202
15-04 12:26:03,51.005,9.045,39.196,0,0.754,4742074368,26318671872,56889344,2432188416,0,0,1248056,780539
15-04 12:26:04,26.434,0.499,70.823,1.746,0.499,4742803456,26317934592,56889344,2432196608,0,15331328,40731,32266
15-04 12:26:05,54.061,13.452,30.203,0,2.284,4737179648,26322452480,56889344,2433273856,0,0,2070975,2682104
15-04 12:26:06,54.684,14.430,28.861,0,2.025,4808486912,26250342400,56893440,2434052096,0,45056,2004120,1742593
15-04 12:26:07,13.400,3.722,82.382,0,0.496,4817174528,26241601536,56893440,2434105344,0,0,184570,176910
15-04 12:26:08,37.405,6.361,55.216,0,1.018,4855029760,26203168768,56893440,2434674688,0,0,1491299,1154096
15-04 12:26:09,13.671,3.797,81.519,0,1.013,4855058432,26203009024,56893440,2434797568,0,16384,460650,428208
15-04 12:26:10,44.638,10.723,43.142,0,1.496,4860030976,26197348352,56893440,2435461120,0,0,1678400,1582272
15-04 12:26:11,19.259,3.951,75.556,0,1.235,4859871232,26197250048,56901632,2435698688,0,20480,600714,558265
15-04 12:26:12,22.111,5.528,71.608,0,0.754,4860129280,26196652032,56901632,2436026368,0,0,806075,701427
15-04 12:26:13,37.028,10.579,50.126,0,2.267,4864192512,26192015360,56901632,2436587520,0,0,1364831,1329788
15-04 12:26:14,3.008,0.501,96.241,0,0.251,4864217088,26191982592,56901632,2436595712,0,0,67528,68775
15-04 12:26:15,4.738,1.247,93.017,0.499,0.499,4864249856,26191917056,56901632,2436628480,0,4464640,175597,119962
15-04 12:26:16,51.015,12.437,34.518,0,2.030,4879302656,26175975424,56909824,2437488640,0,36864,2054349,1771371
15-04 12:26:17,4.703,1.733,93.069,0,0.495,4879253504,26176008192,56909824,2437505024,0,0,101361,98403
15-04 12:26:18,2.525,0.505,96.717,0,0.253,4879212544,26176040960,56909824,2437513216,0,0,84660,79674
15-04 12:26:19,56.030,13.317,28.643,0,2.010,4883734528,26170458112,56909824,2438545408,0,0,2389498,2037101
15-04 12:26:20,64.304,14.684,20.253,0.506,0.253,4897030144,26155909120,56909824,2439774208,0,12013568,2751858,2536354
15-04 12:26:21,57.816,13.896,28.040,0,0.248,4902158336,26149769216,56918016,2440728576,0,40960,2338606,2109874
15-04 12:26:22,4.020,1.508,94.472,0,0,4902203392,26149703680,56918016,2440749056,0,0,112310,106955
15-04 12:26:23,52.284,14.467,31.472,0,1.777,4908134400,26142711808,56918016,2441785344,0,0,2230816,2060419
15-04 12:26:24,65.750,14.500,18.500,0,1.250,4920139776,26129625088,56918016,2442821632,0,0,2594720,2322252
15-04 12:26:25,65.063,15.190,18.481,0.253,1.013,4931891200,26116550656,56918016,2444115968,0,7385088,2797661,2388799
15-04 12:26:26,64.267,14.396,21.080,0,0.257,4939927552,26107322368,56926208,2445271040,0,28672,2705877,2469489
15-04 12:26:27,61.979,17.969,20.052,0,0,4944248832,26101886976,56926208,2446356480,0,0,2865713,2555588
15-04 12:26:28,60.253,14.430,25.063,0,0.253,4962422784,26082729984,56926208,2447310848,0,0,2215569,1965740
15-04 12:26:29,63.010,15.051,21.684,0,0.255,4962316288,26081640448,56926208,2448478208,0,0,2789794,2745996
15-04 12:26:30,61.266,15.190,23.291,0,0.253,4966862848,26075897856,56926208,2449653760,0,0,2573836,2187149
15-04 12:26:31,67.424,15.404,17.172,0,0,4982829056,26058723328,56934400,2450812928,0,20480,2870599,2806509
15-04 12:26:32,57.789,16.332,25.879,0,0,4983296000,26057068544,56934400,2451968000,0,0,2612119,2387302
15-04 12:26:33,61.168,15.482,23.096,0,0.254,4995854336,26043338752,56934400,2453114880,0,0,2430383,2304260
15-04 12:26:34,63.198,16.751,19.797,0,0.254,4995514368,26042454016,56934400,2454315008,0,0,2893476,2694443
15-04 12:26:35,62.051,16.923,20,0.769,0.256,5004451840,26032369664,56934400,2455420928,0,9367552,2635731,2488086
15-04 12:26:36,64.885,16.031,19.084,0,0,5012463616,26023186432,56942592,2456563712,0,40960,2712211,2513161
15-04 12:26:37,63.636,15.844,20.260,0,0.260,5016821760,26017759232,56942592,2457608192,0,0,2848415,2636221
15-04 12:26:38,64.175,15.979,19.588,0,0.258,5029511168,26003705856,56942592,2458927104,0,0,2856663,2536533
15-04 12:26:39,63.131,18.434,18.434,0,0,5034237952,25997840384,56942592,2460053504,0,0,2821868,2749670
15-04 12:26:40,61.832,14.504,23.410,0,0.254,5038284800,25992536064,56942592,2461274112,0,16384,2730379,2455044
15-04 12:26:41,64.450,17.136,18.414,0,0,5050880000,25978843136,56950784,2462318592,0,20480,2672075,2291454
15-04 12:26:42,54.937,17.722,27.342,0,0,5050589184,25977950208,56950784,2463469568,0,0,2662404,2577742
15-04 12:26:43,62.025,18.228,19.494,0,0.253,5055963136,25971347456,56950784,2464665600,0,0,2919506,2446846
15-04 12:26:44,61.013,16.709,22.278,0,0,5067763712,25958436864,56950784,2465751040,0,0,2583970,2575973
15-04 12:26:45,60.102,16.368,23.274,0,0.256,5067935744,25957199872,56950784,2466770944,0,0,2745751,2350518
15-04 12:26:46,60.925,13.625,25.450,0,0,5084155904,25939939328,56958976,2467782656,0,20480,2397621,2151537
15-04 12:26:47,59.900,16.291,23.559,0,0.251,5083959296,25938862080,56958976,2469015552,0,0,2644527,2456848
15-04 12:26:48,64.721,17.259,18.020,0,0,5092925440,25928695808,56958976,2470191104,0,0,2823196,2620076
15-04 12:26:49,61.381,15.090,23.274,0,0.256,5100875776,25919717376,56958976,2471190528,0,0,2560750,2307291
15-04 12:26:50,58.586,15.657,25.505,0.253,0,5103616000,25915813888,56958976,2472337408,0,5693440,2504281,2461640
15-04 12:26:51,61.772,14.430,23.544,0,0.253,5108023296,25910202368,56967168,2473492480,0,14516224,2763267,2414914
15-04 12:26:52,66.667,16.285,17.048,0,0,5118009344,25899003904,56967168,2474680320,0,0,3017268,2721578
15-04 12:26:53,56.888,17.092,25.765,0,0.255,5120446464,25895493632,56967168,2475724800,0,0,2436843,2331841
15-04 12:26:54,62.095,17.456,18.953,0,1.496,5129916416,25885057024,56967168,2476666880,0,0,2658629,2283300
15-04 12:26:55,62.916,14.578,19.949,0,2.558,5141139456,25872527360,56967168,2477944832,0,0,2494756,2573061
15-04 12:26:56,61.757,16.279,20.413,0.258,1.292,5141237760,25871110144,56975360,2479218688,0,20480,2484466,2157945
15-04 12:26:57,23.038,7.848,68.861,0,0.253,5145190400,25866641408,56975360,2479706112,0,0,616479,575242
15-04 12:26:58,14.948,3.866,81.186,0,0,5145358336,25866190848,56975360,2479980544,0,0,489638,450510
15-04 12:26:59,52.764,11.055,36.181,0,0,5157564416,25853063168,56975360,2480877568,0,0,1716884,1601773
15-04 12:27:00,19.154,5.721,74.876,0,0.249,5157818368,25852514304,56975360,2481160192,0,0,506069,471119
15-04 12:27:01,1.508,0.251,98.241,0,0,5157818368,25852514304,56983552,2481152000,0,20480,41184,41136
15-04 12:27:02,45.592,13.854,40.554,0,0,5158248448,25851301888,56983552,2481922048,0,0,1994354,1839099
15-04 12:27:03,50.254,13.452,36.041,0,0.254,5161521152,25846681600,56983552,2483240960,0,0,1665904,1526868
15-04 12:27:04,13.819,4.020,82.161,0,0,5161521152,25846521856,56983552,2483384320,0,0,399964,380238
15-04 12:27:05,39.494,10.127,50.380,0,0,5165617152,25841868800,56983552,2483929088,0,0,1640984,1467374
15-04 12:27:06,16,3.750,78.500,1.750,0,5169627136,25837740032,56983552,2484047872,0,11304960,411602,380756
15-04 12:27:07,40.609,10.914,48.223,0,0.254,5174448128,25832407040,56991744,2484543488,0,40960,1890112,1712149
15-04 12:27:08,31.899,9.367,58.734,0,0,5175627776,25830690816,56991744,2485063680,0,0,1137657,1058987
15-04 12:27:09,27.595,6.582,65.823,0,0,5175382016,25830539264,56991744,2485448704,0,0,1302956,1186121
15-04 12:27:10,17.293,5.013,77.444,0,0.251,5179441152,25826246656,56991744,2485678080,0,0,618263,573093
15-04 12:27:11,40.769,10.769,48.462,0,0,5179162624,25825861632,56991744,2486321152,0,16384,1670478,1516375
15-04 12:27:12,42.025,12.405,45.570,0,0,5188521984,25813086208,56995840,2489659392,0,20480,1435719,1294262
15-04 12:27:13,55.637,7.598,36.520,0,0.245,5200605184,25781866496,56995840,2508247040,0,0,906465,840841
15-04 12:27:14,48.780,3.659,44.878,2.683,0,5138583552,25886298112,57024512,2466738176,0,36630528,286564,239799
15-04 12:27:15,17.557,2.545,79.898,0,0,5135892480,25888841728,57024512,2466881536,0,0,302722,283165
15-04 12:27:16,30.808,10.101,59.091,0,0,5135806464,25888550912,57024512,2467254272,0,0,1320848,1326561
15-04 12:27:17,50.868,14.392,34.491,0,0.248,5138931712,25884794880,57024512,2467876864,0,0,2029935,1939193
15-04 12:27:18,32.746,10.076,57.179,0,0,5139279872,25883832320,57024512,2468474880,0,0,1448898,1309259
15-04 12:27:19,12.968,5.736,81.047,0,0.249,5139275776,25883639808,57032704,2468659200,0,49152,486263,411291
15-04 12:27:20,33.088,3.676,62.990,0,0.245,5144608768,25878126592,57032704,2468831232,0,0,653048,591294
15-04 12:27:21,34.937,2.278,62.532,0.253,0,5151113216,25871527936,57032704,2468921344,0,10584064,367728,313174
15-04 12:27:22,47.750,3.500,48.750,0,0,5153058816,25869361152,57032704,2469142528,0,0,661526,547547
15-04 12:27:23,40.547,3.483,55.970,0,0,5157711872,25864544256,57032704,2469302272,0,0,659374,580749
15-04 12:27:24,24.190,5.486,70.075,0,0.249,5152546816,25869340672,57036800,2469666816,0,40960,903232,818832
15-04 12:27:25,31.714,6.905,61.381,0,0,5171220480,25850372096,57036800,2469949440,0,0,989329,980148
15-04 12:27:26,41.795,16.410,41.538,0,0.256,5225000960,25795883008,57040896,2470621184,0,8192,1700430,1859193
15-04 12:27:27,24.311,7.769,67.920,0,0,5247062016,25773563904,57040896,2470879232,0,0,875191,844601
