"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-093702-client.csv 1 600",,,,"Date:","16 Apr 2021 09:37:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 09:37:23,7.809,0.504,91.562,0,0.126,867737600,30663757824,56209408,1966706688,0,0,886355,848933
16-04 09:37:24,54.265,5.192,40.544,0,0,1281482752,30249967616,56209408,1966706688,0,0,456458,425853
16-04 09:37:25,10.572,0.746,88.682,0,0,1295015936,30236422144,56217600,1966710784,0,16384,558335,420740
16-04 09:37:26,6.936,0.378,92.686,0,0,1300176896,30231261184,56217600,1966710784,0,0,409810,302538
16-04 09:37:27,4.271,0.503,95.101,0,0.126,1312436224,30219001856,56217600,1966710784,0,0,431597,312238
16-04 09:37:28,1.384,0.503,98.113,0,0,1313886208,30217551872,56217600,1966710784,0,0,396229,289927
16-04 09:37:29,2.519,0.756,96.725,0,0,1323433984,30208004096,56217600,1966710784,0,0,470520,342740
16-04 09:37:30,5.808,0.253,93.939,0,0,1328984064,30202454016,56225792,1966702592,0,49152,536992,389599
16-04 09:37:31,1.135,0.504,98.235,0,0.126,1333989376,30197440512,56225792,1966710784,0,0,465304,342724
16-04 09:37:32,2.393,0.378,97.229,0,0,1336336384,30195093504,56225792,1966710784,0,0,400340,292655
16-04 09:37:33,1.770,0.632,97.598,0,0,1340743680,30190686208,56225792,1966710784,0,0,472248,345488
16-04 09:37:34,1.387,0.378,98.235,0,0,1343164416,30188265472,56225792,1966710784,0,0,405571,298003
16-04 09:37:35,1.757,0.502,97.616,0,0.125,1346936832,30184493056,56225792,1966710784,0,0,419447,306346
16-04 09:37:36,0.758,0.379,98.232,0.631,0,1349185536,30182236160,56229888,1966710784,0,987136,373281,272911
16-04 09:37:37,1.258,0.252,98.491,0,0,1353023488,30178398208,56229888,1966710784,0,0,421717,307386
16-04 09:37:38,0.885,0.253,98.862,0,0,1358139392,30173282304,56229888,1966710784,0,0,444792,325871
16-04 09:37:39,1.509,0.629,97.862,0,0,1363152896,30168268800,56229888,1966710784,0,0,554272,404297
16-04 09:37:40,1.255,0.376,98.243,0,0.125,1365311488,30166106112,56229888,1966714880,0,0,421947,308700
16-04 09:37:41,0.882,0.504,98.489,0.126,0,1368420352,30162989056,56238080,1966714880,0,98304,389931,283056
16-04 09:37:42,0.882,0.252,98.866,0,0,1371328512,30160080896,56238080,1966714880,0,0,386917,279532
16-04 09:37:43,1.011,0.379,98.609,0,0,1375993856,30155415552,56238080,1966714880,0,0,515794,381065
16-04 09:37:44,1.757,0.376,97.742,0,0.125,1378766848,30152642560,56238080,1966714880,0,0,425240,310799
16-04 09:37:45,1.259,0.756,97.985,0,0,1383632896,30147776512,56238080,1966714880,0,0,526599,384502
16-04 09:37:46,1.385,0.252,98.363,0,0,1388130304,30143279104,56238080,1966714880,0,0,441623,321978
16-04 09:37:47,0.883,0.757,98.361,0,0,1391783936,30139617280,56246272,1966714880,0,32768,479950,350852
16-04 09:37:48,0.632,0.379,98.862,0,0.126,1395265536,30136004608,56246272,1966845952,0,0,417607,304488
16-04 09:37:49,1.384,0.503,98.113,0,0,1399328768,30131941376,56246272,1966845952,0,0,534483,390706
16-04 09:37:50,0.507,0.127,99.366,0,0,1402138624,30129131520,56246272,1966845952,0,0,413847,302183
16-04 09:37:51,1.382,0.879,97.739,0,0,1407295488,30123974656,56246272,1966845952,0,0,545850,394791
16-04 09:37:52,1.378,0.752,97.870,0,0,1410969600,30120296448,56254464,1966841856,0,28672,492466,360102
16-04 09:37:53,1.128,0.627,98.120,0,0.125,1416294400,30114967552,56254464,1966845952,0,0,344794,252631
16-04 09:37:54,0.881,0.755,98.365,0,0,1419538432,30111723520,56254464,1966845952,0,0,422428,308182
16-04 09:37:55,1.136,0.253,98.611,0,0,1422712832,30108549120,56254464,1966845952,0,0,495131,357818
16-04 09:37:56,17.844,0.867,81.289,0,0,1440489472,30090772480,56254464,1966845952,0,0,471396,341900
16-04 09:37:57,1.508,0.628,97.739,0,0.126,1442021376,30089240576,56254464,1966845952,0,0,603843,442077
16-04 09:37:58,1.008,0.252,98.741,0,0,1443360768,30087897088,56258560,1966845952,0,32768,422631,308243
16-04 09:37:59,0.881,0.377,98.742,0,0,1443942400,30087315456,56258560,1966845952,0,0,384698,282579
16-04 09:38:00,0.756,0.504,98.741,0,0,1446088704,30085169152,56258560,1966845952,0,0,383209,277253
16-04 09:38:01,0.508,0.254,98.856,0.381,0,1447620608,30083637248,56258560,1966845952,0,139264,497616,363883
16-04 09:38:02,1.132,0.629,98.113,0,0.126,1447911424,30083346432,56258560,1966845952,0,0,501921,364944
16-04 09:38:03,0.884,0.126,98.990,0,0,1449070592,30082187264,56258560,1966845952,0,0,443482,322620
16-04 09:38:04,0.887,0.253,98.859,0,0,1449324544,30081929216,56262656,1966845952,0,28672,399386,291528
16-04 09:38:05,1.129,0.251,98.620,0,0,1449840640,30081413120,56262656,1966845952,0,0,363509,264461
16-04 09:38:06,1.009,0.252,98.739,0,0,1450422272,30080831488,56262656,1966845952,0,0,455906,333968
16-04 09:38:07,0.756,0.504,98.615,0,0.126,1451130880,30080122880,56262656,1966845952,0,0,428076,313496
16-04 09:38:08,0.504,0.252,99.244,0,0,1451921408,30079332352,56262656,1966845952,0,0,267869,197537
16-04 09:38:09,1.252,0.501,98.248,0,0,1451581440,30079672320,56262656,1966845952,0,0,372947,279125
16-04 09:38:10,0.632,0.126,99.241,0,0,1451773952,30079475712,56266752,1966845952,0,32768,400117,298184
16-04 09:38:11,1.005,0.503,98.116,0.251,0.126,1451966464,30079283200,56266752,1966845952,0,303104,471343,352550
16-04 09:38:12,0.876,0.626,98.498,0,0,1451933696,30079315968,56266752,1966845952,0,0,379298,282692
16-04 09:38:13,1.131,0.503,98.367,0,0,1453158400,30078091264,56266752,1966845952,0,0,397477,305265
16-04 09:38:14,0.877,0.627,98.496,0,0,1453289472,30077960192,56266752,1966845952,0,0,390058,293295
16-04 09:38:15,1.506,0.251,98.243,0,0,1454604288,30076645376,56266752,1966845952,0,0,422120,318888
16-04 09:38:16,0.503,0.503,98.868,0,0.126,1453420544,30077825024,56270848,1966845952,0,28672,349391,261743
16-04 09:38:17,0.754,0.503,98.744,0,0,1453453312,30077792256,56270848,1966845952,0,4096,384790,290756
16-04 09:38:18,1.005,0.251,98.744,0,0,1453776896,30077468672,56270848,1966845952,0,0,380376,285436
16-04 09:38:19,1.135,0.252,98.613,0,0,1453907968,30077337600,56270848,1966845952,0,0,448073,338063
16-04 09:38:20,0.756,0.504,98.741,0,0,1454100480,30077145088,56270848,1966845952,0,0,471371,352006
16-04 09:38:21,1.387,0.126,98.361,0,0.126,1454161920,30077079552,56270848,1966850048,0,0,551314,409018
16-04 09:38:22,1.004,0.376,98.494,0.125,0,1456168960,30075064320,56279040,1966850048,0,36864,387456,296508
16-04 09:38:23,1.006,0.377,98.616,0,0,1456218112,30075015168,56279040,1966850048,0,0,406473,305444
16-04 09:38:24,1.877,0.501,97.622,0,0,1456312320,30074920960,56279040,1966850048,0,0,528138,391089
16-04 09:38:25,0.883,0.252,98.865,0,0,1456181248,30075052032,56279040,1966850048,0,0,431652,317140
16-04 09:38:26,1.255,0.376,98.243,0,0.125,1456730112,30074503168,56279040,1966850048,0,0,456342,330997
16-04 09:38:27,0.760,0.253,98.986,0,0,1457926144,30073307136,56279040,1966850048,0,0,505260,369561
16-04 09:38:28,0.881,0.503,98.616,0,0,1458208768,30073016320,56287232,1966850048,0,32768,417462,303718
16-04 09:38:29,0.757,0.378,98.739,0,0.126,1459367936,30071857152,56287232,1966850048,0,0,433653,316217
16-04 09:38:30,0.885,0.506,98.609,0,0,1464139776,30067085312,56287232,1966850048,0,0,471822,346348
16-04 09:38:31,1.629,0.501,97.870,0,0,1466331136,30064893952,56287232,1966850048,0,0,465322,340569
16-04 09:38:32,0.758,0.379,98.864,0,0,1468329984,30062895104,56287232,1966850048,0,0,386076,279632
16-04 09:38:33,1.389,0.379,98.232,0,0,1471664128,30059560960,56287232,1966850048,0,0,433975,321159
16-04 09:38:34,1.252,0.626,97.997,0,0.125,1473966080,30057250816,56295424,1966850048,0,28672,440679,322924
16-04 09:38:35,1.382,0.377,98.241,0,0,1476452352,30054764544,56295424,1966850048,0,0,461979,336493
16-04 09:38:36,1.255,0.376,98.369,0,0,1479417856,30051799040,56295424,1966850048,0,0,377402,275006
16-04 09:38:37,1.385,0.378,98.237,0,0,1481912320,30049304576,56295424,1966850048,0,28672,390875,288140
16-04 09:38:38,1.122,0.249,98.628,0,0,1481814016,30049402880,56295424,1966850048,0,0,169152,122555
16-04 09:38:39,0.627,0.251,98.997,0,0.125,1481900032,30049308672,56295424,1966858240,0,0,263031,195184
16-04 09:38:40,1.247,0.748,98.005,0,0,1482280960,30048919552,56303616,1966858240,0,32768,339751,244823
16-04 09:38:41,0.885,0.126,98.989,0,0,1482149888,30049050624,56303616,1966858240,0,0,452219,331935
16-04 09:38:42,1.004,0.251,98.745,0,0,1482346496,30048854016,56303616,1966858240,0,24576,334073,242715
16-04 09:38:43,1.263,0.126,98.611,0,0,1482117120,30049083392,56303616,1966858240,0,0,483491,356646
16-04 09:38:44,1,0.250,98.625,0,0.125,1482379264,30048821248,56303616,1966858240,0,0,262675,190963
16-04 09:38:45,1.380,0.376,98.243,0,0,1483321344,30047879168,56303616,1966858240,0,0,391821,286668
16-04 09:38:46,0.881,0.252,98.616,0.252,0,1482395648,30048796672,56311808,1966858240,0,36864,366683,267823
16-04 09:38:47,1.380,0.376,97.616,0.627,0,1482559488,30048632832,56311808,1966858240,0,307200,412813,301817
16-04 09:38:48,1.134,0.378,98.489,0,0,1482592256,30048600064,56311808,1966858240,0,0,427769,311211
16-04 09:38:49,1.258,0.126,98.491,0,0.126,1482559488,30048632832,56311808,1966858240,0,0,380682,276587
16-04 09:38:50,1.506,0.502,97.992,0,0,1482493952,30048698368,56311808,1966858240,0,0,462551,334865
16-04 09:38:51,1.506,0.251,98.243,0,0,1482489856,30048698368,56315904,1966858240,0,28672,425845,312814
16-04 09:38:52,1.382,0.628,97.990,0,0,1483096064,30048092160,56315904,1966858240,0,0,468648,340356
16-04 09:38:53,1.259,0.378,98.237,0,0.126,1482883072,30048305152,56315904,1966858240,0,0,425035,310460
16-04 09:38:54,1.508,0.377,98.116,0,0,1482883072,30048305152,56315904,1966858240,0,0,445861,323538
16-04 09:38:55,1.382,0.503,98.116,0,0,1483243520,30047944704,56315904,1966858240,0,0,488614,354674
16-04 09:38:56,1.627,0.375,97.997,0,0,1482915840,30048272384,56315904,1966858240,0,0,438366,319332
16-04 09:38:57,1.508,0.377,97.990,0,0.126,1483173888,30048010240,56320000,1966858240,0,32768,510826,372561
16-04 09:38:58,2.387,0.377,97.236,0,0,1482973184,30048206848,56324096,1966858240,0,20480,374189,273349
16-04 09:38:59,1.629,0.501,97.870,0,0,1484455936,30046724096,56324096,1966858240,0,0,491519,359778
16-04 09:39:00,1.761,0.503,97.736,0,0,1484410880,30046769152,56324096,1966858240,0,0,480051,351041
16-04 09:39:01,0.755,0.377,98.742,0,0.126,1484468224,30046707712,56324096,1966862336,0,0,385740,280955
16-04 09:39:02,1.126,0.626,98.248,0,0,1484664832,30046511104,56324096,1966862336,0,0,382878,277968
16-04 09:39:03,0.631,0.504,98.865,0,0,1484525568,30046642176,56332288,1966862336,0,49152,389027,282631
16-04 09:39:04,1.263,0.379,98.359,0,0,1484455936,30046707712,56332288,1966866432,0,0,522387,380265
16-04 09:39:05,1.259,0.126,98.615,0,0,1484521472,30046642176,56332288,1966866432,0,0,443518,323774
16-04 09:39:06,0.889,0.127,98.856,0,0.127,1485824000,30045339648,56332288,1966866432,0,0,578024,422889
16-04 09:39:07,1.384,0.503,98.113,0,0,1486802944,30044360704,56332288,1966866432,0,0,500348,365049
16-04 09:39:08,1.009,0.126,98.865,0,0,1485619200,30045544448,56332288,1966866432,0,0,390063,286442
16-04 09:39:09,1.263,0.379,98.232,0.126,0,1485934592,30045220864,56340480,1966866432,0,32768,605461,442572
16-04 09:39:10,0.877,0.501,98.496,0,0.125,1485967360,30045188096,56340480,1966866432,0,0,372303,276167
16-04 09:39:11,0.757,0.504,98.739,0,0,1486192640,30044962816,56340480,1966866432,0,0,471149,352527
16-04 09:39:12,0.759,0.379,98.862,0,0,1486868480,30044286976,56340480,1966866432,0,0,489880,366691
16-04 09:39:13,1.382,0.503,97.739,0.377,0,1488351232,30042804224,56340480,1966866432,0,73728,444300,336294
16-04 09:39:14,1.010,0.505,98.485,0,0,1490305024,30040850432,56340480,1966866432,0,0,525142,391438
16-04 09:39:15,0.878,0.376,98.494,0.125,0.125,1491025920,30040125440,56344576,1966866432,0,24576,355739,271832
16-04 09:39:16,1.500,0.500,98,0,0,1492090880,30039060480,56344576,1966866432,0,0,451819,332861
16-04 09:39:17,1.382,0.503,97.739,0.377,0,1493999616,30037123072,56373248,1966866432,0,335872,473877,360022
16-04 09:39:18,1.255,0.502,98.243,0,0,1495674880,30035447808,56373248,1966866432,0,0,435205,321918
16-04 09:39:19,1.502,0.375,97.997,0,0.125,1497997312,30033125376,56373248,1966866432,0,0,445568,336404
16-04 09:39:20,1.006,0.377,98.616,0,0,1499709440,30031413248,56373248,1966866432,0,0,430029,323964
16-04 09:39:21,1.509,0.126,98.365,0,0,1502232576,30028890112,56373248,1966866432,0,0,470360,351582
16-04 09:39:22,1.134,0.252,98.615,0,0,1501855744,30029262848,56377344,1966866432,0,28672,380246,287631
16-04 09:39:23,1.256,0.377,98.367,0,0,1502277632,30028840960,56377344,1966866432,0,225280,428737,323313
16-04 09:39:24,1.380,0.376,98.118,0,0.125,1502597120,30028521472,56377344,1966866432,0,0,492407,368506
16-04 09:39:25,1.877,0.375,97.747,0,0,1502760960,30028357632,56377344,1966866432,0,0,508675,381404
16-04 09:39:26,1.506,0.502,97.992,0,0,1502658560,30028460032,56377344,1966866432,0,0,468337,346932
16-04 09:39:27,1.144,0.127,98.729,0,0,1503567872,30027550720,56377344,1966866432,0,0,474286,347175
16-04 09:39:28,17.407,0.864,81.605,0.123,0,1504579584,30026534912,56381440,1966866432,0,32768,409284,297306
16-04 09:39:29,1.008,0.504,98.363,0,0.126,1504591872,30026522624,56381440,1966866432,0,0,470743,342154
16-04 09:39:30,3.513,0.502,95.985,0,0,1508270080,30022844416,56381440,1966866432,0,0,404369,298374
16-04 09:39:31,1.385,0.504,98.111,0,0,1508466688,30022647808,56381440,1966866432,0,0,555735,405700
16-04 09:39:32,0.881,0.503,98.616,0,0,1508270080,30022844416,56381440,1966866432,0,0,417856,306048
16-04 09:39:33,1.129,0.502,98.243,0,0.125,1507979264,30023135232,56381440,1966866432,0,8192,405098,297140
16-04 09:39:34,0.878,0.376,98.745,0,0,1507909632,30023200768,56385536,1966866432,0,28672,305911,221406
16-04 09:39:35,1.258,0.126,98.616,0,0,1508139008,30022971392,56385536,1966866432,0,0,406325,296380
16-04 09:39:36,0.759,0.506,98.734,0,0,1509281792,30021828608,56385536,1966866432,0,0,521729,380212
16-04 09:39:37,1.502,0.751,97.747,0,0,1502728192,30028382208,56385536,1966866432,0,0,459487,335782
16-04 09:39:38,1.131,0.377,98.367,0,0.126,1502760960,30028349440,56385536,1966866432,0,8192,474641,345003
16-04 09:39:39,1.006,0.126,98.868,0,0,1502597120,30028513280,56385536,1966866432,0,0,359826,260734
16-04 09:39:40,1.008,0.504,98.489,0,0,1502621696,30028480512,56393728,1966866432,0,40960,444055,324164
16-04 09:39:41,1.506,0.502,97.992,0,0,1502781440,30028316672,56393728,1966870528,0,0,485338,353651
16-04 09:39:42,1.132,0.377,98.491,0,0,1502715904,30028382208,56393728,1966870528,0,0,428357,313992
16-04 09:39:43,0.758,0.126,98.990,0,0.126,1502617600,30028480512,56393728,1966870528,0,0,415956,304644
16-04 09:39:44,0.756,0.252,98.992,0,0,1502777344,30028316672,56397824,1966870528,0,24576,368082,269161
16-04 09:39:45,1.129,0.627,98.243,0,0,1502744576,30028349440,56397824,1966870528,0,0,443553,324574
16-04 09:39:46,1.377,0.375,98.248,0,0,1502638080,30028447744,56406016,1966870528,0,32768,382227,277356
16-04 09:39:47,1.385,0.252,98.363,0,0,1502572544,30028513280,56406016,1966870528,0,0,530078,386336
16-04 09:39:48,0.505,0.253,99.116,0,0.126,1502539776,30028546048,56406016,1966870528,0,0,380082,278308
16-04 09:39:49,0.629,0.252,98.868,0.252,0,1502638080,30028447744,56406016,1966870528,0,45056,324311,237109
16-04 09:39:50,0.886,0.380,98.734,0,0,1502638080,30028447744,56406016,1966870528,0,0,508369,370150
16-04 09:39:51,1.385,0.252,98.363,0,0,1502474240,30028611584,56406016,1966870528,0,0,488830,355545
16-04 09:39:52,0.881,0.252,98.742,0,0.126,1502502912,30028578816,56410112,1966870528,0,12288,387989,283933
16-04 09:39:53,1.385,0.252,98.363,0,0,1503608832,30027472896,56410112,1966870528,0,0,424201,309317
16-04 09:39:54,0.884,0.379,98.737,0,0,1503633408,30027448320,56410112,1966870528,0,0,450423,329387
16-04 09:39:55,1.263,0,98.737,0,0,1503666176,30027415552,56410112,1966870528,0,0,427823,313363
16-04 09:39:56,0.881,0.503,98.616,0,0,1503698944,30027382784,56410112,1966870528,0,0,448137,325870
16-04 09:39:57,0.379,0,99.494,0,0.126,1503698944,30027382784,56410112,1966870528,0,0,312686,229312
16-04 09:39:58,0.627,0.251,99.122,0,0,1503694848,30027382784,56414208,1966870528,0,16384,240482,176127
16-04 09:39:59,0.126,0.126,99.748,0,0,1503694848,30027382784,56414208,1966870528,0,0,182500,133278
16-04 09:40:00,0.379,0,99.621,0,0,1503694848,30027382784,56414208,1966870528,0,0,292293,215010
16-04 09:40:01,1.126,0.501,98.373,0,0,1503596544,30027481088,56414208,1966870528,0,0,342643,248810
16-04 09:40:02,1.005,0.251,98.744,0,0,1503596544,30027481088,56414208,1966870528,0,0,330500,239384
16-04 09:40:03,1.004,0.376,98.494,0,0.125,1503531008,30027546624,56414208,1966870528,0,0,399820,288757
16-04 09:40:04,0.755,0.503,98.365,0.377,0,1503846400,30027223040,56422400,1966870528,0,196608,347516,253328
16-04 09:40:05,1.387,0,98.613,0,0,1503977472,30027091968,56422400,1966870528,0,0,470808,343547
16-04 09:40:06,1.502,0.501,97.997,0,0,1503879168,30027190272,56422400,1966870528,0,0,442824,320889
16-04 09:40:07,0.884,0.253,98.864,0,0,1503977472,30027091968,56422400,1966870528,0,0,446025,323266
16-04 09:40:08,1.263,0.253,98.359,0,0.126,1504104448,30026964992,56422400,1966870528,0,0,552288,400650
16-04 09:40:09,1.004,0.251,98.620,0.125,0,1504133120,30026932224,56430592,1966866432,0,24576,360825,262097
16-04 09:40:10,1.255,0.627,98.118,0,0,1504387072,30026674176,56430592,1966870528,0,0,438106,321143
16-04 09:40:11,0.631,0.378,98.991,0,0,1504452608,30026608640,56430592,1966870528,0,0,393661,288942
16-04 09:40:12,1.629,0.501,97.870,0,0,1504677888,30026383360,56430592,1966870528,0,0,509327,379910
16-04 09:40:13,1.136,0.253,98.485,0,0.126,1506013184,30025048064,56430592,1966870528,0,0,496410,370219
16-04 09:40:14,0.885,0.253,98.862,0,0,1505992704,30025060352,56438784,1966870528,0,36864,459467,345883
16-04 09:40:15,1.377,0.751,97.872,0,0,1505894400,30025158656,56438784,1966870528,0,0,526192,392058
16-04 09:40:16,1.757,0.251,97.992,0,0,1505861632,30025191424,56438784,1966870528,0,0,520077,392267
16-04 09:40:17,1.761,0.252,97.862,0,0.126,1505861632,30025191424,56438784,1966870528,0,0,627393,468253
16-04 09:40:18,1.009,0.504,98.487,0,0,1506250752,30024802304,56438784,1966870528,0,0,502220,375808
16-04 09:40:19,1.498,0.499,98.002,0,0,1506045952,30024998912,56446976,1966870528,0,20480,408208,306271
16-04 09:40:20,1.627,0.250,98.123,0,0,1506439168,30024605696,56446976,1966870528,0,0,420920,317818
16-04 09:40:21,1.010,0.253,98.737,0,0,1506045952,30024998912,56446976,1966870528,0,0,490782,366375
16-04 09:40:22,1.132,0.629,98.113,0,0.126,1506041856,30024998912,56446976,1966874624,0,0,556206,417870
16-04 09:40:23,0.884,0.379,98.737,0,0,1506041856,30024998912,56446976,1966874624,0,0,502821,372417
16-04 09:40:24,1.502,0.626,97.872,0,0,1506074624,30024966144,56446976,1966874624,0,0,339495,261512
16-04 09:40:25,1.263,0.253,98.485,0,0,1506033664,30024998912,56455168,1966874624,0,24576,456612,342981
16-04 09:40:26,1.519,0.380,97.975,0,0.127,1506099200,30024933376,56455168,1966874624,0,0,582257,437547
16-04 09:40:27,1.504,0.752,97.744,0,0,1506033664,30024998912,56455168,1966874624,0,0,566104,417949
16-04 09:40:28,0.506,0,99.494,0,0,1506131968,30024900608,56455168,1966874624,0,0,343561,250978
16-04 09:40:29,0.758,0.253,98.990,0,0,1506426880,30024605696,56455168,1966874624,0,0,402815,293718
16-04 09:40:30,1.508,0.377,97.990,0,0.126,1505935360,30025097216,56455168,1966874624,0,0,528303,385458
16-04 09:40:31,0.253,0.380,99.367,0,0,1506156544,30024867840,56463360,1966874624,0,12288,376768,274084
16-04 09:40:32,2.003,0.501,97.497,0,0,1506091008,30024933376,56463360,1966874624,0,0,586264,426313
16-04 09:40:33,1.384,0.503,98.113,0,0,1506414592,30024609792,56463360,1966874624,0,0,451064,329953
16-04 09:40:34,0.882,0.504,98.615,0,0,1506447360,30024577024,56463360,1966874624,0,0,454162,333008
16-04 09:40:35,1.378,0.501,97.995,0,0.125,1506447360,30024577024,56463360,1966874624,0,0,457310,331626
16-04 09:40:36,1.004,0.502,98.494,0,0,1506643968,30024380416,56463360,1966874624,0,0,428538,313903
16-04 09:40:37,0.633,0.380,98.861,0.127,0,1506729984,30024286208,56467456,1966874624,0,16384,475850,345409
16-04 09:40:38,0.882,0.252,98.866,0,0,1506500608,30024515584,56467456,1966874624,0,0,383364,278550
16-04 09:40:39,0.506,0.126,99.368,0,0,1506631680,30024384512,56467456,1966874624,0,0,385471,282835
16-04 09:40:40,1.129,0.502,98.243,0,0.125,1506566144,30024450048,56467456,1966874624,0,0,434195,316631
16-04 09:40:41,1.380,0.251,98.369,0,0,1506861056,30024155136,56467456,1966874624,0,0,439286,319350
16-04 09:40:42,1.011,0.379,98.609,0,0,1506533376,30024482816,56467456,1966874624,0,0,514331,375893
16-04 09:40:43,1.131,0.126,98.744,0,0,1506590720,30024417280,56475648,1966874624,0,12288,359983,262672
16-04 09:40:44,1.255,0.376,98.369,0,0,1506557952,30024450048,56475648,1966874624,0,0,393372,286522
16-04 09:40:45,0.883,0.126,98.865,0,0.126,1506623488,30024384512,56475648,1966874624,0,16384,423920,308808
16-04 09:40:46,1.004,0.502,98.494,0,0,1506820096,30024187904,56475648,1966874624,0,0,377530,274858
16-04 09:40:47,1.506,0.376,98.118,0,0,1506787328,30024220672,56475648,1966874624,0,0,489194,356481
16-04 09:40:48,1.500,0.875,97.625,0,0,1506525184,30024482816,56475648,1966874624,0,0,493172,357818
16-04 09:40:49,0.883,0.378,98.739,0,0,1506779136,30024220672,56483840,1966874624,0,16384,451381,328846
16-04 09:40:50,0.886,0.380,98.608,0,0.127,1506844672,30024155136,56483840,1966874624,0,8192,454887,332744
16-04 09:40:51,2.244,0.499,97.257,0,0,1506484224,30024515584,56483840,1966874624,0,0,524629,383495
16-04 09:40:52,0.886,0.253,98.861,0,0,1506877440,30024122368,56483840,1966874624,0,0,458854,334977
16-04 09:40:53,0.882,0.630,98.489,0,0,1507364864,30023634944,56483840,1966874624,0,0,462158,340582
16-04 09:40:54,0.629,0.503,98.742,0,0.126,1507315712,30023675904,56492032,1966874624,0,24576,348155,251957
16-04 09:40:55,1.378,0.501,98.120,0,0,1507479552,30023512064,56492032,1966874624,0,4096,423368,307520
16-04 09:40:56,0.881,0.126,98.994,0,0,1507381248,30023610368,56492032,1966874624,0,0,343816,249908
16-04 09:40:57,1.006,0.377,98.616,0,0,1507315712,30023675904,56492032,1966874624,0,0,376529,274612
16-04 09:40:58,0.631,0.252,98.991,0,0.126,1507315712,30023675904,56492032,1966874624,0,0,354386,258712
16-04 09:40:59,0.756,0.378,98.866,0,0,1507512320,30023479296,56492032,1966874624,0,0,390529,283359
16-04 09:41:00,1.008,0.252,98.741,0,0,1507536896,30023446528,56500224,1966874624,0,16384,394612,288982
16-04 09:41:01,1.627,0.626,97.747,0,0,1507471360,30023512064,56500224,1966874624,0,0,484059,351247
16-04 09:41:02,1.252,0.501,98.248,0,0,1507471360,30023512064,56500224,1966874624,0,0,409602,296983
16-04 09:41:03,0.758,0.253,98.864,0,0.126,1507336192,30023643136,56500224,1966878720,0,0,450734,328646
16-04 09:41:04,0.881,0.377,98.742,0,0,1506979840,30023999488,56500224,1966878720,0,0,362803,264703
16-04 09:41:05,0.630,0.126,99.244,0,0,1507143680,30023835648,56500224,1966878720,0,0,321527,236925
