"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-125046-9.csv 1 600",,,,"Date:","20 Apr 2021 12:50:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:51:48,68.702,26.463,4.326,0.254,0.254,27833659392,1813479424,82767872,3769159680,0,401408,4762522,4499434
20-04 12:51:49,65.553,30.591,3.856,0,0,27833442304,1812992000,82780160,3769835520,0,49152,4546004,4439783
20-04 12:51:50,67.684,27.735,4.580,0,0,27834019840,1811791872,82780160,3770437632,0,0,4484901,4268185
20-04 12:51:51,67.176,30.025,2.799,0,0,27839041536,1806168064,82780160,3771031552,0,0,4876344,4645322
20-04 12:51:52,67.259,30.203,2.538,0,0,27833516032,1810878464,82784256,3771822080,0,1753088,4795292,4690187
20-04 12:51:53,69.674,28.571,1.754,0,0,27832963072,1810751488,82784256,3772485632,0,0,5228396,5061545
20-04 12:51:54,70.918,27.806,1.276,0,0,27834163200,1808867328,82784256,3773145088,0,1744896,5362522,5187727
20-04 12:51:55,70.707,28.283,1.010,0,0,27834679296,1807519744,82788352,3773956096,0,1638400,5470342,5240867
20-04 12:51:56,72,26.750,1.250,0,0,27833790464,1807855616,82796544,3774484480,0,1781760,5344575,5159950
20-04 12:51:57,68.123,29.820,2.057,0,0,27833618432,1807208448,82796544,3775275008,0,73728,5025425,4840576
20-04 12:51:58,67.436,27.436,5.128,0,0,27835097088,1804918784,82796544,3776069632,0,0,4698956,4483163
20-04 12:51:59,71.357,27.387,1.256,0,0,27835224064,1804242944,82804736,3776602112,0,73728,5445766,5254055
20-04 12:52:00,66.321,27.720,5.959,0,0,27835383808,1803386880,82804736,3777265664,0,0,4673708,4511227
20-04 12:52:01,68.367,28.316,3.316,0,0,27834871808,1803227136,82804736,3777929216,0,0,4776254,4641517
20-04 12:52:02,68.342,29.397,2.010,0,0.251,27835260928,1802031104,82808832,3778703360,0,1974272,5074899,4896855
20-04 12:52:03,69.949,29.040,1.010,0,0,27835260928,1801482240,82808832,3779235840,0,0,5532914,5308054
20-04 12:52:04,69.192,29.545,1.263,0,0,27835170816,1800564736,82812928,3780202496,0,1785856,5440553,5250386
20-04 12:52:05,69.251,29.199,1.550,0,0,27835265024,1799983104,82821120,3780669440,0,1695744,5158137,5012210
20-04 12:52:06,70.380,27.848,1.772,0,0,27835342848,1799335936,82837504,3781197824,0,1789952,5087718,4903585
20-04 12:52:07,70.603,28.392,1.005,0,0,27835076608,1798516736,82837504,3782258688,0,1290240,5418252,5224156
20-04 12:52:08,70.380,28.354,1.266,0,0,27835060224,1797869568,82837504,3782918144,0,0,5379153,5205493
20-04 12:52:09,72.152,26.582,1.266,0,0,27835195392,1797046272,82845696,3783573504,0,57344,5311587,5139827
20-04 12:52:10,69.466,28.499,2.036,0,0,27839578112,1791705088,82845696,3784511488,0,0,4980759,4787071
20-04 12:52:11,72.589,26.142,1.269,0,0,27841605632,1788997632,82845696,3785166848,0,0,5332236,5092955
20-04 12:52:12,70.175,28.321,1.504,0,0,27838717952,1791143936,82853888,3785887744,0,2113536,5222786,5038079
20-04 12:52:13,69.211,29.008,1.781,0,0,27838930944,1790242816,82853888,3786551296,0,0,5165651,4979906
20-04 12:52:14,67.005,31.726,1.269,0,0,27838414848,1790017536,82853888,3787268096,0,1425408,5193810,5027204
20-04 12:52:15,71.679,27.318,1.003,0,0,27838578688,1789210624,82857984,3787886592,0,1417216,5537924,5343296
20-04 12:52:16,72.980,25.758,1.263,0,0,27822727168,1804435456,82870272,3788488704,0,1687552,5287388,5088729
20-04 12:52:17,71.788,26.448,1.763,0,0,27823681536,1802403840,82878464,3789545472,0,208896,5111402,4922805
20-04 12:52:18,69.543,27.919,2.284,0,0.254,27831861248,1793585152,82882560,3790159872,0,28672,4765576,4571742
20-04 12:52:19,65.995,30.479,3.526,0,0,27838029824,1786650624,82882560,3790880768,0,61440,4651084,4471091
20-04 12:52:20,70.707,27.525,1.768,0,0,27837394944,1786621952,82882560,3791540224,0,0,5072802,4906311
20-04 12:52:21,68.992,26.615,4.393,0,0,27837636608,1785815040,82882560,3792080896,0,0,4513277,4383293
20-04 12:52:22,71.649,25.515,2.835,0,0,27838111744,1784410112,82882560,3792990208,0,1687552,4915288,4664538
20-04 12:52:23,70.781,27.960,1.259,0,0,27837747200,1784360960,82882560,3793395712,0,61440,5387483,5228344
20-04 12:52:24,72.237,25.450,2.314,0,0,27837603840,1783767040,82886656,3794112512,0,1847296,4994662,4768864
20-04 12:52:25,72.475,26.263,1.263,0,0,27837165568,1783283712,82894848,3794993152,0,1855488,5298545,5140361
20-04 12:52:26,65.897,29.744,4.359,0,0,27837308928,1782452224,82898944,3795668992,0,1740800,4654270,4444263
20-04 12:52:27,65.561,30.357,4.082,0,0,27837001728,1782226944,82907136,3796180992,0,24576,4697607,4558990
20-04 12:52:28,72.544,26.448,1.008,0,0,27837333504,1780920320,82907136,3797114880,0,4096,5412963,5225060
20-04 12:52:29,68.421,29.073,2.256,0,0.251,27836858368,1780695040,82915328,3797782528,0,53248,4878792,4757420
20-04 12:52:30,71.859,27.136,1.005,0,0,27837210624,1779806208,82915328,3798306816,0,0,5520744,5332042
20-04 12:52:31,66.753,28.052,5.195,0,0,27837018112,1779449856,82915328,3798843392,0,0,4551713,4400448
20-04 12:52:32,68.766,30.227,1.008,0,0,27837071360,1778331648,82923520,3799879680,0,1761280,5571440,5369246
20-04 12:52:33,67.949,27.179,4.872,0,0,27836923904,1777913856,82923520,3800420352,0,90112,4465348,4308855
20-04 12:52:34,53.784,31.081,15.135,0,0,27838496768,1775939584,82927616,3800813568,0,1757184,3208305,3112629
20-04 12:52:35,70.738,26.463,2.799,0,0,27838136320,1775775744,82931712,3801317376,0,1572864,5061202,4904160
20-04 12:52:36,72.152,26.835,1.013,0,0,27838140416,1775120384,82939904,3801944064,0,1662976,5378771,5200680
20-04 12:52:37,71.357,27.387,1.256,0,0,27837554688,1774702592,82944000,3802923008,0,16384,5422649,5215052
20-04 12:52:38,70.408,28.061,1.531,0,0,27837640704,1773944832,82944000,3803582464,0,1400832,5261431,5102213
20-04 12:52:39,68.782,28.426,2.792,0,0,27837603840,1773428736,82948096,3804114944,0,57344,4856791,4709112
20-04 12:52:40,69.388,28.827,1.786,0,0,27837853696,1772363776,82948096,3804909568,0,0,5170473,5008886
20-04 12:52:41,69,29.500,1.500,0,0,27838017536,1771524096,82948096,3805573120,0,0,5240307,5058388
20-04 12:52:42,70.324,28.180,1.496,0,0,27837702144,1771102208,82952192,3806277632,0,1695744,5199264,4992746
20-04 12:52:43,69.949,29.040,1.010,0,0,27837026304,1771106304,82952192,3806937088,0,614400,5440647,5243891
20-04 12:52:44,69.192,27.778,3.030,0,0,27837034496,1770364928,82960384,3807641600,0,1089536,4982205,4826693
20-04 12:52:45,69.018,29.219,1.763,0,0,27837059072,1769799680,82968576,3808153600,0,1282048,5157941,4970838
20-04 12:52:46,72.292,26.448,1.008,0,0.252,27836928000,1769025536,82968576,3809046528,0,0,5569643,5354488
20-04 12:52:47,69.367,29.620,1.013,0,0,27836764160,1768460288,82976768,3809755136,0,1568768,5445541,5240413
20-04 12:52:48,70.455,28.283,1.263,0,0,27833479168,1770766336,82976768,3810689024,0,4096,5354147,5172941
20-04 12:52:49,69.797,29.188,1.015,0,0,27833241600,1770459136,82980864,3811213312,0,49152,5437192,5203493
20-04 12:52:50,70.305,27.919,1.777,0,0,27833032704,1769934848,82980864,3811946496,0,0,5155463,4982459
20-04 12:52:51,70.051,28.173,1.777,0,0,27832893440,1769193472,82980864,3812790272,0,0,5177419,4994836
20-04 12:52:52,71.178,27.569,1.253,0,0,27830112256,1771274240,82993152,3813449728,0,1642496,5482058,5302749
20-04 12:52:53,67.424,29.798,2.778,0,0,27830095872,1770790912,82993152,3813924864,0,0,4860037,4708010
20-04 12:52:54,70.707,28.030,1.263,0,0,27829465088,1770614784,82997248,3814699008,0,1867776,5198911,5005173
20-04 12:52:55,69.367,29.114,1.519,0,0,27830067200,1769320448,82997248,3815362560,0,0,5283183,5119346
20-04 12:52:56,69.010,26.823,4.167,0,0,27831132160,1767460864,83005440,3816136704,0,1732608,4588225,4439648
20-04 12:52:57,68.861,28.354,2.785,0,0,27833110528,1764831232,83009536,3816771584,0,1798144,4967023,4708907
20-04 12:52:58,71.795,24.615,3.590,0,0,27829833728,1767628800,83009536,3817230336,0,45056,4748340,4596945
20-04 12:52:59,69.543,27.157,3.299,0,0,27829723136,1766920192,83021824,3818020864,0,90112,4817244,4674003
20-04 12:53:00,69.347,29.146,1.508,0,0,27829673984,1766146048,83021824,3818823680,0,0,5185493,5023734
20-04 12:53:01,71.537,26.196,2.015,0,0.252,27830366208,1764888576,83021824,3819364352,0,0,5125699,4834573
20-04 12:53:02,68.112,29.847,2.041,0,0,27829972992,1764896768,83030016,3819732992,0,1765376,5054201,4906802
20-04 12:53:03,69.444,29.293,1.263,0,0,27829940224,1763700736,83030016,3820945408,0,90112,5284644,5123356
20-04 12:53:04,71.646,26.835,1.519,0,0,27830038528,1763000320,83034112,3821531136,0,1814528,5269666,5087364
20-04 12:53:05,71.429,26.786,1.786,0,0,27829719040,1762484224,83034112,3822329856,0,0,5204072,5032252
20-04 12:53:06,69.192,29.545,1.263,0,0,27830001664,1761484800,83034112,3823030272,0,1658880,5246662,5056400
20-04 12:53:07,69.270,29.471,1.259,0,0,27829981184,1760935936,83042304,3823583232,0,1798144,5153356,4974747
20-04 12:53:08,66.230,26.702,7.068,0,0,27829751808,1760604160,83042304,3824119808,0,0,4154618,3976280
20-04 12:53:09,67.617,26.943,5.440,0,0,27829731328,1760055296,83046400,3824656384,0,1638400,4642236,4480432
20-04 12:53:10,70.051,28.680,1.269,0,0,27830194176,1758613504,83046400,3825618944,0,0,5502562,5296936
20-04 12:53:11,68.286,29.156,2.558,0,0,27829829632,1758404608,83054592,3826147328,0,499712,4775601,4632362
20-04 12:53:12,72.864,25.879,1.256,0,0,27830149120,1757306880,83062784,3826905088,0,1736704,5425589,5213301
20-04 12:53:13,69.211,29.517,1.272,0,0,27829911552,1756921856,83062784,3827511296,0,0,5289020,5109631
20-04 12:53:14,70.025,27.960,2.015,0,0,27827654656,1758482432,83066880,3828174848,0,1421312,4990205,4792699
20-04 12:53:15,68.687,30.303,1.010,0,0,27827089408,1758113792,83066880,3829096448,0,0,5466027,5262003
20-04 12:53:16,71.355,26.854,1.790,0,0,27826819072,1757831168,83066880,3829628928,0,0,5179464,4996469
20-04 12:53:17,67.172,30.556,2.020,0,0.253,27826733056,1757122560,83079168,3830394880,0,1449984,4952005,4785416
20-04 12:53:18,71.212,27.525,1.263,0,0,27826839552,1756606464,83079168,3830788096,0,0,5275476,5065216
20-04 12:53:19,69.620,28.354,2.025,0,0,27826683904,1755672576,83083264,3831853056,0,217088,5080718,4939035
20-04 12:53:20,71.465,27.525,1.010,0,0,27826597888,1755090944,83083264,3832512512,0,0,5497465,5310591
20-04 12:53:21,69.543,27.919,2.538,0,0,27826814976,1754316800,83087360,3833040896,0,1712128,4983698,4808536
20-04 12:53:22,70.886,27.848,1.266,0,0,27812356096,1767911424,83103744,3833856000,0,1466368,5405060,5198331
20-04 12:53:23,72.500,26.500,1,0,0,27813961728,1765490688,83103744,3834646528,0,0,5597256,5359968
20-04 12:53:24,71.684,27.296,1.020,0,0,27813605376,1765105664,83103744,3835367424,0,1867776,5439977,5266080
20-04 12:53:25,68.766,30.227,1.008,0,0,27814064128,1763975168,83103744,3836026880,0,0,5565744,5379075
20-04 12:53:26,70.332,27.877,1.790,0,0,27813728256,1763622912,83103744,3836702720,0,0,5145851,4963749
20-04 12:53:27,71.608,27.387,1.005,0,0,27813715968,1762848768,83111936,3837448192,0,1871872,5523994,5305814
20-04 12:53:28,70.202,28.788,1.010,0,0,27813883904,1761882112,83111936,3838238720,0,0,5357862,5166807
20-04 12:53:29,67.949,27.179,4.872,0,0,27813797888,1761267712,83120128,3838906368,0,81920,4507634,4355886
20-04 12:53:30,68.718,27.949,3.333,0,0,27820109824,1754419200,83120128,3839438848,0,0,4645067,4403867
20-04 12:53:31,70.229,25.700,3.817,0,0.254,27814146048,1759678464,83120128,3840110592,0,0,4677326,4466618
20-04 12:53:32,72.335,25.127,2.538,0,0,27814387712,1758904320,83136512,3840610304,0,3526656,4672595,4569442
20-04 12:53:33,65.172,29.024,5.805,0,0,27814387712,1758097408,83136512,3841409024,0,0,4280673,4143646
20-04 12:53:34,68.782,30.203,1.015,0,0,27814768640,1757114368,83144704,3841994752,0,1859584,5531156,5338583
20-04 12:53:35,70.529,27.960,1.511,0,0,27814580224,1756516352,83144704,3842756608,0,0,5231146,5048657
20-04 12:53:36,69.873,28.608,1.519,0,0,27815297024,1754963968,83144704,3843551232,0,0,5274542,5090145
20-04 12:53:37,67.602,29.337,3.061,0,0,27814211584,1755660288,83148800,3843932160,0,1769472,4806036,4609612
20-04 12:53:38,70,27.949,2.051,0,0,27813748736,1755308032,83148800,3844718592,0,0,4985209,4817053
20-04 12:53:39,70.332,27.621,2.046,0,0,27816316928,1751896064,83156992,3845525504,0,491520,4958130,4759079
20-04 12:53:40,71.066,27.665,1.269,0,0,27816349696,1751056384,83156992,3846316032,0,0,5227037,5054286
20-04 12:53:41,70.781,27.960,1.259,0,0,27816542208,1750315008,83156992,3846840320,0,0,5421537,5229784
20-04 12:53:42,67.176,30.025,2.799,0,0,27816767488,1749516288,83177472,3847385088,0,3399680,4871420,4690059
20-04 12:53:43,68.782,27.665,3.553,0,0,27816525824,1748815872,83177472,3848306688,0,0,4618658,4410724
20-04 12:53:44,67.277,27.749,4.712,0.262,0,27816374272,1748348928,83185664,3848904704,0,2801664,4496110,4369882
20-04 12:53:45,69.797,28.934,1.015,0,0.254,27816800256,1747378176,83185664,3849428992,0,0,5507406,5290396
20-04 12:53:46,67.929,29.798,2.273,0,0,27816292352,1747193856,83185664,3850096640,0,0,5008554,4845387
20-04 12:53:47,70.051,28.934,1.015,0,0,27816361984,1746186240,83193856,3851010048,0,1368064,5351703,5091279
20-04 12:53:48,70.483,27.226,2.290,0,0,27807965184,1754025984,83193856,3851550720,0,0,4743202,4594467
20-04 12:53:49,71.066,27.411,1.523,0,0,27808387072,1753047040,83197952,3852079104,0,57344,5330334,5129173
20-04 12:53:50,69.487,28.205,2.308,0,0,27807723520,1752645632,83197952,3853131776,0,135168,4971916,4795767
20-04 12:53:51,69.620,28.861,1.519,0,0,27807760384,1752064000,83197952,3853660160,0,0,5179953,5003606
20-04 12:53:52,70.886,27.595,1.519,0,0,27807752192,1751420928,83210240,3854282752,0,2596864,5225148,5056339
20-04 12:53:53,68.718,28.205,3.077,0,0,27807444992,1750904832,83210240,3855089664,0,0,4702909,4568834
20-04 12:53:54,70.854,28.141,1.005,0,0,27808145408,1749475328,83214336,3855802368,0,1728512,5513861,5299668
20-04 12:53:55,72.475,26.010,1.515,0,0,27808096256,1748983808,83214336,3856326656,0,0,5327022,5128406
20-04 12:53:56,68.608,30.127,1.266,0,0,27807944704,1748176896,83214336,3857252352,0,0,5471670,5250852
20-04 12:53:57,70.202,28.535,1.263,0,0,27808067584,1747308544,83222528,3857977344,0,1835008,5331789,5159873
20-04 12:53:58,71.500,27.500,1,0,0,27805876224,1748824064,83222528,3858636800,0,0,5673296,5463736
20-04 12:53:59,70.854,27.889,1.256,0,0,27805773824,1748242432,83234816,3859292160,0,53248,5546531,5312095
20-04 12:54:00,70.455,28.283,1.263,0,0,27805224960,1748115456,83234816,3859947520,0,8192,5547000,5326295
20-04 12:54:01,68.766,30.227,1.008,0,0,27805020160,1747361792,83234816,3860877312,0,0,5529749,5319462
20-04 12:54:02,70.202,28.030,1.515,0,0.253,27804786688,1746944000,83251200,3861499904,0,3616768,5211454,5047805
20-04 12:54:03,72.682,26.316,1.003,0,0,27804934144,1745993728,83251200,3862286336,0,0,5482368,5261312
20-04 12:54:04,66.076,28.354,5.570,0,0,27807342592,1743097856,83251200,3862757376,0,1949696,4502318,4295018
20-04 12:54:05,68.193,29.008,2.799,0,0,27804815360,1744670720,83251200,3863691264,0,32768,4784746,4608267
20-04 12:54:06,72.265,25.954,1.781,0,0,27804884992,1744121856,83251200,3864158208,0,0,5030366,4871710
20-04 12:54:07,70.352,28.141,1.508,0,0,27804737536,1743298560,83259392,3865092096,0,1880064,5238090,5082085
20-04 12:54:08,71.247,27.226,1.527,0,0,27804651520,1742848000,83259392,3865620480,0,0,5117870,4937858
20-04 12:54:09,73.500,25.250,1.250,0,0,27804409856,1742389248,83263488,3866284032,0,49152,5524861,5301480
20-04 12:54:10,66.582,30.357,3.061,0,0,27804438528,1741402112,83263488,3867209728,0,622592,4829724,4670783
20-04 12:54:11,71.106,26.884,2.010,0,0,27804520448,1740759040,83263488,3867738112,0,0,5277218,5090166
20-04 12:54:12,68.557,28.608,2.835,0,0,27804499968,1740140544,83275776,3868360704,0,3477504,4946465,4689511
20-04 12:54:13,68.020,30.203,1.777,0,0,27804241920,1739460608,83275776,3869282304,0,0,5217500,5050284
20-04 12:54:14,70.812,27.919,1.269,0,0,27805257728,1737932800,83275776,3869765632,0,1839104,5356424,5154925
20-04 12:54:15,69.565,27.366,3.069,0,0,27804966912,1737428992,83275776,3870556160,0,1331200,4879045,4707430
20-04 12:54:16,67.085,31.910,1.005,0,0,27805208576,1736364032,83275776,3871346688,0,0,5423966,5238049
20-04 12:54:17,69.898,28.316,1.786,0,0,27805237248,1735622656,83283968,3872043008,0,1310720,5182738,4985541
20-04 12:54:18,70,26.667,3.077,0,0.256,27807547392,1732800512,83283968,3872534528,0,0,4567754,4403415
20-04 12:54:19,71.178,27.569,1.253,0,0,27807748096,1731862528,83292160,3873251328,0,65536,5469280,5291608
20-04 12:54:20,67.857,28.061,4.082,0,0,27807150080,1731637248,83292160,3874054144,0,217088,4629145,4484859
20-04 12:54:21,70.960,27.778,1.263,0,0,27807133696,1731047424,83292160,3874635776,0,0,5297486,5100738
20-04 12:54:22,66.751,30.457,2.792,0,0,27807490048,1730297856,83312640,3875000320,0,3358720,4642858,4513831
20-04 12:54:23,67.005,30.711,2.284,0,0,27806875648,1729896448,83312640,3875999744,0,0,4965908,4810681
20-04 12:54:24,70.886,28.101,1.013,0,0,27807199232,1728942080,83320832,3876581376,0,1638400,5407593,5224481
20-04 12:54:25,69.949,29.040,1.010,0,0,27807113216,1728217088,83320832,3877371904,0,0,5457458,5261075
20-04 12:54:26,69.620,29.114,1.266,0,0,27806588928,1727938560,83320832,3878166528,0,0,5255194,5076710
20-04 12:54:27,67.526,28.093,4.381,0,0,27806711808,1727258624,83324928,3878699008,0,45056,4736005,4583939
20-04 12:54:28,67.254,28.715,4.030,0,0,27807047680,1726357504,83324928,3879235584,0,0,4474670,4341366
20-04 12:54:29,72.589,25.888,1.523,0,0,27806842880,1725743104,83333120,3880038400,0,57344,5264639,5059573
20-04 12:54:30,68.020,30.203,1.777,0,0,27806621696,1725292544,83333120,3880701952,0,0,5172218,4978175
20-04 12:54:31,71.322,27.681,0.998,0,0,27806494720,1724608512,83333120,3881488384,0,4096,5584681,5365421
20-04 12:54:32,71.066,27.157,1.777,0,0,27807096832,1723396096,83353600,3882049536,0,5246976,5513793,5307007
20-04 12:54:33,70.426,27.820,1.504,0,0.251,27806822400,1722699776,83353600,3882991616,0,0,5237568,5061152
20-04 12:54:34,69.347,29.397,1.256,0,0,27808124928,1720782848,83357696,3883589632,0,1830912,5348602,5143600
20-04 12:54:35,69.949,28.788,1.263,0,0,27808448512,1719775232,83357696,3884249088,0,0,5373934,5174942
20-04 12:54:36,71.106,27.889,1.005,0,0,27807539200,1719873536,83357696,3885043712,0,0,5420576,5231761
20-04 12:54:37,72.980,25.253,1.768,0,0,27813605376,1713123328,83361792,3885707264,0,36864,5324157,5068988
20-04 12:54:38,69.689,26.943,3.368,0,0,27810377728,1715802112,83361792,3886243840,0,0,4745110,4564064
20-04 12:54:39,69.133,27.806,3.061,0,0,27806744576,1718726656,83378176,3886907392,0,61440,4669280,4502865
