"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-080130-0.csv 1 600",,,,"Date:","15 Apr 2021 08:01:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 08:01:48,50.643,8.226,40.874,0,0.257,3869593600,27377049600,50188288,2261594112,0,0,602615,559595
15-04 08:01:49,45.038,6.361,48.346,0,0.254,3880026112,27366559744,50192384,2261643264,0,0,416743,393354
15-04 08:01:50,22.680,5.412,71.649,0,0.258,3884421120,27362074624,50196480,2261708800,0,20480,405888,381490
15-04 08:01:51,52.273,8.586,37.879,0,1.263,3889958912,27356381184,50196480,2261843968,0,0,779689,727285
15-04 08:01:52,64.051,12.911,22.532,0,0.506,3899543552,27346374656,50196480,2262106112,0,0,1144166,1037577
15-04 08:01:53,59.948,11.886,27.649,0,0.517,3905708032,27339673600,50196480,2262503424,0,0,1269848,1170665
15-04 08:01:54,72.362,13.317,14.070,0,0.251,3958812672,27286052864,50196480,2262949888,0,0,1262844,1138939
15-04 08:01:55,74.811,10.831,14.106,0,0.252,3988238336,27255947264,50204672,2263560192,0,20480,1321457,1230872
15-04 08:01:56,69.697,12.879,17.172,0,0.253,3996753920,27246641152,50204672,2264305664,0,0,1573007,1364319
15-04 08:01:57,66.329,14.430,18.987,0,0.253,3996110848,27246407680,50204672,2265128960,0,0,1629374,1460180
15-04 08:01:58,70.633,10.633,18.734,0,0,4027211776,27214524416,50204672,2265886720,0,0,1531947,1230248
15-04 08:01:59,66.416,12.782,20.551,0,0.251,4035424256,27205386240,50208768,2266791936,0,0,1819215,1597306
15-04 08:02:00,55.725,14.504,29.262,0,0.509,4034498560,27205431296,50212864,2267643904,0,20480,1386243,1292831
15-04 08:02:01,20.408,4.337,75.255,0,0,4034326528,27205447680,50212864,2267799552,0,0,429538,337165
15-04 08:02:02,52.778,13.636,33.081,0.253,0.253,4034015232,27205189632,50212864,2268360704,0,724992,1097598,933935
15-04 08:02:03,33,10,56.500,0,0.500,4034748416,27204288512,50212864,2268524544,0,0,759445,690300
15-04 08:02:04,66.582,11.139,22.278,0,0,4035244032,27203108864,50212864,2269179904,0,0,1144405,974606
15-04 08:02:05,57.614,11.929,30.203,0,0.254,4035387392,27202416640,50221056,2269708288,0,40960,1246958,1089626
15-04 08:02:06,60.714,9.949,29.082,0,0.255,4053745664,27183550464,50221056,2270203904,0,0,1031372,917101
15-04 08:02:07,75.443,12.405,11.139,0.759,0.253,4054315008,27182080000,50221056,2271080448,0,9646080,1665103,1444205
15-04 08:02:08,59.897,12.082,27.763,0,0.257,4075638784,27160272896,50221056,2271551488,0,0,1005261,879282
15-04 08:02:09,59.494,13.671,26.582,0,0.253,4088569856,27146686464,50221056,2272202752,0,0,1396916,1194553
15-04 08:02:10,40.554,10.076,49.118,0,0.252,4092116992,27140321280,50229248,2274947072,0,53248,700323,528316
15-04 08:02:11,29.975,7.809,61.965,0,0.252,4099289088,27126628352,50229248,2281304064,0,0,346460,227237
15-04 08:02:12,38.765,10.864,50.123,0,0.247,4100730880,27123290112,50229248,2283122688,0,61440,799519,1094576
15-04 08:02:13,40.806,12.594,46.599,0,0,4104069120,27115900928,50229248,2287067136,0,0,1092227,850439
15-04 08:02:14,45.038,14.249,40.458,0,0.254,4100820992,27111915520,50229248,2294087680,0,0,902841,767022
15-04 08:02:15,43.939,10.606,45.202,0,0.253,4094308352,27117953024,50237440,2294546432,0,28672,1244139,1132009
15-04 08:02:16,62.916,18.926,17.903,0,0.256,4095553536,27115560960,50237440,2295656448,0,0,2135255,1946934
15-04 08:02:17,60.207,16.279,23.256,0,0.258,4102021120,27108126720,50237440,2296602624,0,0,1762652,1540714
15-04 08:02:18,41.117,10.406,48.223,0,0.254,4113821696,27095846912,50237440,2297061376,0,0,967542,934999
15-04 08:02:19,47.750,16.500,35.500,0,0.250,4123103232,27077750784,50237440,2305634304,0,0,1153420,1007278
15-04 08:02:20,36.387,12.468,50.891,0,0.254,4132667392,27066212352,50245632,2307555328,0,24576,894473,840559
15-04 08:02:21,44.836,9.824,45.088,0,0.252,4133007360,27065466880,50245632,2307952640,0,0,986218,892492
15-04 08:02:22,45.178,16.497,38.071,0,0.254,4133007360,27064659968,50245632,2308747264,0,0,1546408,1355573
15-04 08:02:23,58.333,13.636,27.273,0,0.758,4144717824,27052261376,50245632,2309414912,0,0,1358799,1179550
15-04 08:02:24,55.076,17.766,26.904,0,0.254,4155785216,27031867392,50245632,2318483456,0,0,1152086,980209
15-04 08:02:25,50.765,17.347,31.633,0,0.255,4164321280,27021381632,50253824,2320375808,0,24576,1521060,1299663
15-04 08:02:26,63.131,17.424,19.192,0,0.253,4168318976,27016306688,50253824,2321436672,0,0,2318379,1967648
15-04 08:02:27,64.721,19.036,16.244,0,0,4179468288,27003969536,50253824,2322571264,0,0,2169996,1982257
15-04 08:02:28,65.535,17.755,16.188,0,0.522,4188729344,26993614848,50253824,2323636224,0,0,2294039,1959924
15-04 08:02:29,63.683,17.647,18.670,0,0,4196057088,26985234432,50253824,2324652032,0,0,2013688,1677296
15-04 08:02:30,67.337,16.834,15.578,0,0.251,4203917312,26976227328,50262016,2325762048,0,24576,2239500,1863873
15-04 08:02:31,64.083,19.380,16.021,0,0.517,4209065984,26969960448,50262016,2326835200,0,0,2024619,1857569
15-04 08:02:32,64.975,17.259,17.766,0,0,4217442304,26960515072,50262016,2327871488,0,0,2130396,1821570
15-04 08:02:33,64.286,16.071,19.388,0,0.255,4223987712,26952949760,50262016,2328875008,0,0,2085307,1737042
15-04 08:02:34,65.217,17.903,16.368,0,0.512,4228276224,26947440640,50262016,2330058752,0,0,2215974,1838024
15-04 08:02:35,61.250,17.750,20.750,0,0.250,4239892480,26934726656,50270208,2331119616,0,20480,2064435,1850582
15-04 08:02:36,63.590,16.410,19.744,0,0.256,4248555520,26924990464,50270208,2332176384,0,0,2077691,1717986
15-04 08:02:37,60.102,15.345,24.297,0,0.256,4255547392,26916937728,50270208,2333204480,0,0,1856628,1670837
15-04 08:02:38,61.364,17.424,19.444,1.515,0.253,4259332096,26912198656,50274304,2334105600,0,23310336,1963549,1630700
15-04 08:02:39,60.406,14.467,24.873,0,0.254,4263718912,26906730496,50274304,2335170560,0,0,1888164,1571246
15-04 08:02:40,69.367,14.430,15.949,0,0.253,4271337472,26898051072,50282496,2336194560,0,61440,2246914,1855622
15-04 08:02:41,62.532,18.228,18.987,0,0.253,4278145024,26889998336,50282496,2337415168,0,0,2172439,1942310
15-04 08:02:42,62.785,17.215,19.747,0,0.253,4285902848,26881101824,50282496,2338521088,0,0,2128657,1972299
15-04 08:02:43,59.898,18.274,21.066,0.254,0.508,4288245760,26877636608,50282496,2339602432,0,9969664,2147048,1703952
15-04 08:02:44,56.848,18.088,24.548,0.258,0.258,4294836224,26870185984,50282496,2340450304,0,10149888,1916543,1602287
15-04 08:02:45,62.944,19.036,17.766,0,0.254,4303646720,26860273664,50290688,2341507072,0,28672,2149982,1810775
15-04 08:02:46,61.719,20.312,17.708,0,0.260,4306022400,26856587264,50290688,2342772736,0,0,2176660,1938259
15-04 08:02:47,63.472,17.617,18.653,0,0.259,4312420352,26849193984,50290688,2343751680,0,0,2103217,1797598
15-04 08:02:48,61.069,17.303,21.374,0,0.254,4322959360,26837606400,50290688,2344779776,0,0,2015078,1640301
15-04 08:02:49,56.997,23.155,19.338,0,0.509,4323008512,26836533248,50290688,2345775104,0,49152,2058621,1805751
15-04 08:02:50,63.104,16.794,19.593,0.254,0.254,4334301184,26824204288,50298880,2346774528,0,20480,1998365,1750861
15-04 08:02:51,62.148,18.159,19.182,0,0.512,4340523008,26816888832,50298880,2347847680,0,0,2062898,1798927
15-04 08:02:52,60.260,18.182,21.299,0,0.260,4344680448,26811633664,50298880,2348916736,0,0,2062114,1802626
15-04 08:02:53,61.735,19.133,18.878,0,0.255,4351475712,26803638272,50298880,2350071808,0,0,2152041,1815081
15-04 08:02:54,62.821,19.487,16.667,0.256,0.769,4357955584,26795986944,50298880,2351226880,0,19484672,2296423,1963149
15-04 08:02:55,65.063,17.975,16.709,0,0.253,4368728064,26784145408,50307072,2352259072,0,24576,2181556,1873793
15-04 08:02:56,62.694,17.876,19.171,0,0.259,4377874432,26773876736,50307072,2353352704,0,0,2095976,1809655
15-04 08:02:57,59.221,20.519,20,0,0.260,4377899008,26772803584,50307072,2354384896,0,0,2053694,1797400
15-04 08:02:58,65.985,17.136,16.624,0,0.256,4388114432,26761306112,50307072,2355609600,0,0,2295843,1907576
15-04 08:02:59,60.253,19.241,20,0,0.506,4395208704,26753175552,50307072,2356617216,0,0,2049365,1769408
15-04 08:03:00,61.140,19.689,19.171,0,0,4401520640,26745769984,50315264,2357673984,0,20480,2185156,1816083
15-04 08:03:01,61.266,17.975,20.253,0,0.506,4407828480,26738192384,50315264,2358910976,0,0,2160687,1852094
15-04 08:03:02,64.267,16.710,18.766,0,0.257,4411527168,26733367296,50315264,2360012800,0,0,2305527,1904871
15-04 08:03:03,60.825,18.041,20.619,0,0.515,4419727360,26724052992,50315264,2361102336,0,0,2134854,1835867
15-04 08:03:04,62.183,18.020,19.543,0,0.254,4423274496,26719453184,50315264,2362126336,0,0,2024027,1783481
15-04 08:03:05,60.606,19.192,19.949,0,0.253,4429869056,26711756800,50323456,2363170816,0,20480,2123356,1809055
15-04 08:03:06,66.499,18.640,14.358,0,0.504,4439834624,26700492800,50323456,2364444672,0,0,2323660,1993435
15-04 08:03:07,60.506,18.987,20.253,0,0.253,4448325632,26690863104,50323456,2365546496,0,0,2113043,1737068
15-04 08:03:08,63.038,17.468,19.241,0,0.253,4454285312,26683928576,50323456,2366484480,0,0,2067286,1837200
15-04 08:03:09,61.013,20,17.468,1.266,0.253,4463239168,26673856512,50327552,2367565824,0,33488896,2092782,1743541
15-04 08:03:10,61.675,20.051,18.020,0,0.254,4468568064,26667397120,50335744,2368655360,0,65536,2058909,1817012
15-04 08:03:11,65.063,17.215,17.468,0,0.253,4474351616,26660319232,50335744,2369925120,0,0,2328192,2004631
15-04 08:03:12,55.949,14.937,28.608,0,0.506,4480167936,26653429760,50335744,2370973696,0,0,1881781,1674080
15-04 08:03:13,65.163,17.043,17.544,0,0.251,4490596352,26641854464,50335744,2372083712,0,0,2134301,1839989
15-04 08:03:14,61.026,19.231,19.487,0,0.256,4490952704,26640384000,50335744,2373189632,0,0,2203809,1902065
15-04 08:03:15,60.668,20.051,19.023,0,0.257,4497772544,26632409088,50343936,2374275072,0,28672,2109898,1837932
15-04 08:03:16,59.231,19.231,21.282,0,0.256,4508827648,26620342272,50343936,2375266304,0,0,2063962,1738794
15-04 08:03:17,62.404,18.926,18.414,0,0.256,4513099776,26614861824,50343936,2376445952,0,0,2189571,1769575
15-04 08:03:18,63.158,19.298,17.293,0,0.251,4518076416,26608607232,50343936,2377682944,0,0,2268257,1887492
15-04 08:03:19,63.544,17.722,18.481,0,0.253,4524302336,26601168896,50343936,2378858496,0,0,2059651,1802393
15-04 08:03:20,61.637,19.949,18.159,0,0.256,4531941376,26592395264,50352128,2379952128,0,73728,2157437,1877852
15-04 08:03:21,16,7,76.750,0,0.250,4531789824,26592313344,50352128,2380185600,0,0,430571,414441
15-04 08:03:22,27.296,9.694,62.755,0,0.255,4536168448,26587627520,50352128,2380484608,0,0,947827,780436
15-04 08:03:23,56.888,20.408,22.449,0,0.255,4543463424,26579279872,50352128,2381508608,0,0,1916934,1668981
15-04 08:03:24,63.776,16.582,19.388,0,0.255,4549799936,26571829248,50352128,2382585856,0,0,2085479,1757472
15-04 08:03:25,62.887,19.330,17.268,0,0.515,4556353536,26564014080,50360320,2383818752,0,20480,2312722,1867839
15-04 08:03:26,62.626,19.697,17.172,0,0.505,4560842752,26558455808,50360320,2384859136,0,0,2165646,1911897
15-04 08:03:27,65.561,18.112,16.071,0,0.255,4567547904,26550591488,50360320,2385985536,0,0,2171749,1855676
15-04 08:03:28,65.026,18.653,16.062,0,0.259,4577869824,26539024384,50360320,2387202048,0,0,2180923,1893499
15-04 08:03:29,63.544,18.987,17.215,0,0.253,4579696640,26536173568,50360320,2388205568,0,0,2206169,1973998
15-04 08:03:30,62.821,17.949,18.974,0,0.256,4590047232,26524688384,50368512,2389295104,0,20480,2244325,1759152
15-04 08:03:31,63.077,18.462,18.205,0,0.256,4594823168,26518765568,50368512,2390413312,0,0,2155080,1940987
15-04 08:03:32,60.051,20.102,19.338,0,0.509,4597866496,26514534400,50368512,2391572480,0,0,2169575,1946884
15-04 08:03:33,61.381,18.926,19.437,0,0.256,4607037440,26504224768,50368512,2392682496,0,0,2012216,1698959
15-04 08:03:34,61.795,17.436,20.513,0,0.256,4613083136,26497003520,50368512,2393837568,0,0,2035993,1760644
15-04 08:03:35,66.838,16.710,16.195,0,0.257,4621840384,26486943744,50376704,2395103232,0,20480,2216169,2088964
15-04 08:03:36,60.969,18.622,19.898,0,0.510,4623880192,26483748864,50376704,2396213248,0,0,2099191,1789106
15-04 08:03:37,60.567,20.361,18.814,0,0.258,4630196224,26476277760,50376704,2397356032,0,0,2232389,1932501
15-04 08:03:38,62.113,17.784,19.845,0,0.258,4641058816,26464202752,50376704,2398523392,0,0,2101472,1805390
15-04 08:03:39,56.997,21.883,20.865,0,0.254,4645515264,26458820608,50376704,2399436800,0,0,2092496,1743569
15-04 08:03:40,48.974,17.179,32.564,0.769,0.513,4647055360,26456240128,50384896,2400432128,0,33103872,1701891,1520072
15-04 08:03:41,50.636,12.977,36.132,0,0.254,4657803264,26444709888,50384896,2401206272,0,0,1554456,1215189
15-04 08:03:42,50,16.495,33.247,0,0.258,4657922048,26443739136,50384896,2402009088,0,0,1480657,1293931
15-04 08:03:43,61.965,19.647,18.136,0,0.252,4664008704,26436444160,50384896,2403176448,0,0,2179964,1866387
15-04 08:03:44,58.543,18.844,22.362,0,0.251,4671803392,26427748352,50384896,2404061184,0,0,2057549,1743013
15-04 08:03:45,52.926,17.557,29.262,0,0.254,4674969600,26423537664,50393088,2405060608,0,61440,1810064,1628715
15-04 08:03:46,60.305,19.593,19.847,0,0.254,4681498624,26416005120,50393088,2406039552,0,0,2010904,1760685
15-04 08:03:47,59.021,17.784,22.680,0,0.515,4687605760,26408796160,50393088,2407112704,0,0,2014431,1688985
15-04 08:03:48,53.506,22.857,23.377,0,0.260,4691779584,26403627008,50393088,2408091648,0,0,1922969,1666518
15-04 08:03:49,59.126,16.710,23.907,0,0.257,4698599424,26395725824,50393088,2409132032,0,0,1865954,1668484
15-04 08:03:50,50.500,15.250,34,0,0.250,4708220928,26381725696,50401280,2413371392,0,20480,1301610,1164628
15-04 08:03:51,50.886,11.139,37.722,0,0.253,4714672128,26374615040,50401280,2414010368,0,0,1104740,1159915
15-04 08:03:52,44.051,12.658,43.038,0,0.253,4725682176,26363052032,50401280,2414555136,0,0,1034653,937546
15-04 08:03:53,57.711,14.179,27.861,0,0.249,4735848448,26349600768,50401280,2417778688,0,0,1427267,1082664
15-04 08:03:54,56.061,17.677,26.010,0,0.253,4745314304,26338062336,50401280,2419785728,0,0,1668185,1469660
15-04 08:03:55,39.086,10.914,49.746,0,0.254,4735225856,26347618304,50409472,2420285440,0,73728,1233824,1099134
15-04 08:03:56,54.005,20.155,23.514,0,2.326,4739174400,26342600704,50409472,2421329920,0,0,1903672,1681941
15-04 08:03:57,58.824,16.624,24.297,0,0.256,4747046912,26333609984,50409472,2422423552,0,0,1934548,1646711
15-04 08:03:58,59.288,17.812,22.392,0,0.509,4752105472,26327658496,50409472,2423287808,0,0,1763976,1566893
15-04 08:03:59,52.417,18.575,28.753,0,0.254,4760154112,26315268096,50409472,2427514880,0,0,1525801,1363129
15-04 08:04:00,38.442,14.070,47.236,0,0.251,4761944064,26312716288,50417664,2428243968,0,24576,1224181,1087809
15-04 08:04:01,58.098,16.710,24.936,0,0.257,4770549760,26303094784,50417664,2429218816,0,0,1801319,1632371
15-04 08:04:02,30.334,10.283,59.126,0,0.257,4772827136,26300375040,50417664,2429640704,0,0,973763,830043
15-04 08:04:03,42.250,6.500,51,0,0.250,4780486656,26292477952,50417664,2429874176,0,0,733683,434511
15-04 08:04:04,40.152,5.051,54.798,0,0,4785967104,26283225088,50417664,2433540096,0,0,167668,116570
15-04 08:04:05,59.033,16.031,24.682,0,0.254,4785147904,26282827776,50425856,2434719744,0,24576,1871678,2124655
15-04 08:04:06,34.184,11.735,53.827,0,0.255,4829749248,26237767680,50425856,2435178496,0,0,1037180,931837
15-04 08:04:07,11.646,5.316,82.785,0,0.253,4852621312,26214801408,50425856,2435272704,0,0,333509,305220
15-04 08:04:08,64.450,19.182,16.368,0,0,4908490752,26157637632,50425856,2436501504,0,0,2330137,2014983
15-04 08:04:09,23.274,8.696,67.775,0,0.256,4908204032,26157604864,50425856,2436812800,0,0,657712,634502
15-04 08:04:10,4.030,2.015,93.451,0.252,0.252,4909850624,26155925504,50434048,2436837376,0,20480,105823,104450
15-04 08:04:11,29.442,7.868,60.914,1.777,0,4913852416,26151575552,50434048,2437181440,0,22130688,1180976,808692
15-04 08:04:12,63.291,19.241,17.215,0,0.253,4929564672,26134401024,50434048,2438610944,0,0,2410031,2037837
15-04 08:04:13,59.640,17.224,22.622,0,0.514,4933971968,26128982016,50434048,2439593984,0,0,1996544,1699207
15-04 08:04:14,14.467,4.822,80.711,0,0,4933840896,26128982016,50434048,2439716864,0,0,347519,320293
15-04 08:04:15,30.946,7.673,60.614,0,0.767,4940464128,26121805824,50442240,2440249344,0,61440,1077867,870588
15-04 08:04:16,30.808,9.596,59.343,0,0.253,4945838080,26115903488,50442240,2440753152,0,0,975494,879290
15-04 08:04:17,9.463,4.604,85.934,0,0,4945735680,26115936256,50442240,2440822784,0,0,259671,242784
15-04 08:04:18,15.345,4.604,79.795,0,0.256,4951429120,26110177280,50442240,2440884224,0,0,460012,389812
15-04 08:04:19,60.668,17.738,21.337,0,0.257,4956131328,26104381440,50442240,2441953280,0,0,2130882,1778076
15-04 08:04:20,59.591,19.182,20.972,0,0.256,4964728832,26094624768,50450432,2443071488,0,20480,2085989,1883260
15-04 08:04:21,66.162,15.657,17.929,0,0.253,4974997504,26083147776,50450432,2444251136,0,3600384,2174839,1839844
15-04 08:04:22,63.198,14.721,21.827,0,0.254,4987781120,26069381120,50450432,2445193216,0,0,1906042,1630962
15-04 08:04:23,59.847,19.949,19.949,0,0.256,4994248704,26061881344,50450432,2446196736,0,0,1969889,1830036
15-04 08:04:24,60.969,20.918,17.857,0,0.255,5005754368,26049069056,50450432,2447478784,0,0,2308818,1969749
15-04 08:04:25,59.343,20.202,20.202,0,0.253,5011300352,26042462208,50458624,2448506880,0,24576,2099395,1897164
15-04 08:04:26,63.896,18.701,17.143,0,0.260,5028560896,26024185856,50458624,2449494016,0,3653632,2200121,1794117
15-04 08:04:27,58.290,21.244,19.430,0,1.036,5027201024,26024439808,50458624,2450546688,0,0,2061524,1853136
15-04 08:04:28,57.841,18.509,23.393,0,0.257,5031690240,26018918400,50458624,2451570688,0,0,2000350,1685479
15-04 08:04:29,60.914,17.766,21.066,0,0.254,5043548160,26006024192,50458624,2452561920,0,0,1973231,1706391
15-04 08:04:30,54.707,20.865,24.173,0,0.254,5044670464,26003820544,50466816,2453614592,0,24576,1954822,1663341
15-04 08:04:31,59.439,16.837,23.214,0.255,0.255,5050548224,25997053952,50466816,2454482944,0,3690496,1873134,1614396
15-04 08:04:32,61.069,19.338,19.338,0,0.254,5057605632,25988890624,50466816,2455568384,0,0,1999889,1756161
15-04 08:04:33,55.556,20.202,23.737,0,0.505,5057540096,25988038656,50466816,2456465408,0,0,1954890,1619925
15-04 08:04:34,59.542,17.303,22.901,0,0.254,5065367552,25979146240,50466816,2457497600,0,0,1847601,1633894
15-04 08:04:35,60.705,20.403,18.640,0,0.252,5073862656,25969651712,50475008,2458456064,0,24576,1928730,1689087
15-04 08:04:36,58.561,13.648,27.543,0,0.248,5077553152,25965195264,50475008,2459201536,0,3641344,1592642,1319549
15-04 08:04:37,58.247,17.526,23.969,0,0.258,5078540288,25963126784,50475008,2460266496,0,0,1972221,1769680
15-04 08:04:38,59.640,19.794,20.308,0,0.257,5086601216,25954000896,50475008,2461298688,0,0,2038744,1657705
15-04 08:04:39,59.343,20.202,20.202,0,0.253,5093859328,25945698304,50475008,2462302208,0,0,2004389,1843157
15-04 08:04:40,56.995,17.098,25.648,0,0.259,5098156032,25940406272,50483200,2463264768,0,24576,1930063,1649619
15-04 08:04:41,62.113,17.268,20.361,0,0.258,5106176000,25931321344,50483200,2464301056,0,6586368,1993906,1670610
15-04 08:04:42,54.020,19.347,25.628,0.754,0.251,5109559296,25927028736,50487296,2465177600,0,21024768,1807815,1538767
15-04 08:04:43,48.969,16.753,34.021,0,0.258,5110063104,25925898240,50487296,2465779712,0,0,1529389,1271522
15-04 08:04:44,59.640,17.995,22.108,0,0.257,5122232320,25912688640,50487296,2466795520,0,0,2040850,1703816
15-04 08:04:45,56.736,18.653,24.352,0,0.259,5126082560,25907867648,50495488,2467729408,0,69632,1888762,1629797
15-04 08:04:46,59.649,18.045,21.805,0,0.501,5129904128,25903063040,50495488,2468696064,0,0,1992814,1712793
15-04 08:04:47,60.207,19.380,20.155,0,0.258,5138067456,25893789696,50495488,2469777408,0,0,2121175,1832741
15-04 08:04:48,57.179,17.884,24.685,0,0.252,5142155264,25888821248,50495488,2470629376,0,0,1859457,1613745
15-04 08:04:49,58.228,18.228,23.291,0,0.253,5146234880,25883688960,50495488,2471661568,0,0,1936567,1714268
15-04 08:04:50,58.438,17.632,23.678,0,0.252,5155205120,25873747968,50503680,2472595456,0,20480,1715169,1378849
15-04 08:04:51,55.065,16.623,28.052,0,0.260,5159092224,25868967936,50503680,2473476096,0,0,1703771,1368810
15-04 08:04:52,57.801,19.693,22.251,0,0.256,5162647552,25864339456,50503680,2474516480,0,0,1774186,1636783
15-04 08:04:53,58.718,16.923,24.103,0,0.256,5166206976,25859727360,50503680,2475540480,0,0,1814339,1583740
15-04 08:04:54,59.640,19.023,21.080,0,0.257,5174603776,25850298368,50503680,2476552192,0,0,1906509,1667477
15-04 08:04:55,63.265,18.112,17.857,0.255,0.510,5178462208,25845387264,50511872,2477572096,0,20480,1906608,1715776
15-04 08:04:56,60.606,16.919,22.222,0,0.253,5186199552,25836539904,50511872,2478637056,0,0,1943557,1631540
15-04 08:04:57,61.519,14.937,23.291,0,0.253,5190479872,25830961152,50511872,2479915008,0,0,1862913,1633457
15-04 08:04:58,44.081,12.594,43.073,0,0.252,5194584064,25826185216,50511872,2480570368,0,0,852924,779651
15-04 08:04:59,20.551,9.273,69.925,0,0.251,5194993664,25825570816,50511872,2480766976,0,0,569567,498399
15-04 08:05:00,40.933,12.176,46.373,0,0.518,5198766080,25821216768,50520064,2481328128,0,20480,1101485,974793
15-04 08:05:01,53.351,13.402,32.990,0,0.258,5206659072,25812615168,50520064,2482008064,0,0,1336441,1098005
15-04 08:05:02,34.010,3.046,62.944,0,0,5208727552,25810456576,50520064,2482098176,0,0,252199,213019
15-04 08:05:03,44.949,6.566,48.232,0,0.253,5213257728,25805664256,50520064,2482360320,0,0,577656,492916
15-04 08:05:04,56.122,13.520,30.102,0,0.255,5209473024,25808461824,50520064,2483306496,0,0,1755686,1467436
15-04 08:05:05,45.226,11.809,42.714,0,0.251,5216923648,25800396800,50528256,2483904512,0,20480,889024,785076
15-04 08:05:06,32.908,13.010,53.827,0,0.255,5217579008,25799200768,50528256,2484428800,0,0,1280208,1137878
15-04 08:05:07,43.896,15.325,40.519,0,0.260,5217132544,25798897664,50528256,2485153792,0,53248,1109108,1040464
15-04 08:05:08,18.066,6.361,75.318,0,0.254,5217665024,25798148096,50528256,2485370880,0,0,518000,473770
15-04 08:05:09,49.246,18.593,31.910,0,0.251,5241122816,25774018560,50528256,2486005760,0,0,1334150,1220613
15-04 08:05:10,57.692,18.974,23.077,0,0.256,5338161152,25675943936,50536448,2487013376,0,20480,1797959,1490622
15-04 08:05:11,32.323,9.596,57.576,0,0.505,5355892736,25657896960,50536448,2487324672,0,0,687821,636116
15-04 08:05:12,29.471,11.335,58.690,0.504,0,5355839488,25657589760,50536448,2487660544,0,7671808,961266,841258
15-04 08:05:13,29.529,8.437,60.298,1.241,0.496,5355806720,25657331712,50536448,2487947264,0,15769600,652695,600748
15-04 08:05:14,31.888,10.204,57.653,0,0.255,5357023232,25655685120,50536448,2488377344,0,0,1247683,1107085
15-04 08:05:15,44.810,13.671,41.266,0,0.253,5363970048,25647833088,50544640,2489245696,0,57344,1340002,1167787
15-04 08:05:16,8.479,1.746,89.526,0,0.249,5363908608,25647865856,50544640,2489274368,0,0,127483,130983
15-04 08:05:17,40.153,15.090,44.501,0,0.256,5363728384,25647501312,50544640,2489806848,0,0,1288539,1201992
15-04 08:05:18,13.500,3.750,82.500,0,0.250,5363945472,25647210496,50544640,2489880576,0,0,248117,231224
15-04 08:05:19,48.849,16.624,34.271,0,0.256,5367959552,25642303488,50544640,2490744832,0,0,1909315,1688922
15-04 08:05:20,37.056,12.690,50,0,0.254,5371920384,25637810176,50544640,2491265024,0,0,958316,878577
