"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-110314-client.csv 1 600",,,,"Date:","20 Apr 2021 11:03:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:03:47,9.172,6.433,84.331,0,0.064,5545648128,59791802368,51036160,1929531392,0,0,2084822,3635197
20-04 11:03:48,7.216,5.799,86.920,0.064,0,5646512128,59690938368,51036160,1929531392,0,733184,1969783,3090828
20-04 11:03:49,8.635,5.905,85.397,0,0.063,5754826752,59582623744,51036160,1929531392,0,0,2011669,3318649
20-04 11:03:50,8.166,5.768,86.066,0,0,5859688448,59477762048,51036160,1929531392,0,0,2068990,3236478
20-04 11:03:51,7.594,6.063,86.280,0,0.064,5962895360,59374542848,51044352,1929535488,0,32768,1965847,3156199
20-04 11:03:52,9.962,6.282,83.693,0,0.063,6078730240,59258707968,51044352,1929535488,0,0,2146377,3589892
20-04 11:03:53,8.376,6.777,84.783,0,0.064,6197690368,59139747840,51044352,1929535488,0,49152,2113827,3518076
20-04 11:03:54,7.766,5.520,86.714,0,0,6291394560,59046043648,51044352,1929535488,0,0,1957356,3204250
20-04 11:03:55,8.899,6.274,84.763,0,0.064,6410674176,58926764032,51044352,1929535488,0,0,2139602,3584705
20-04 11:03:56,8.810,6.238,84.887,0,0.064,6527959040,58809479168,51044352,1929535488,0,0,2146576,3574251
20-04 11:03:57,9.264,6.282,84.391,0.063,0,6534500352,58802929664,51052544,1929535488,0,32768,2111606,3600911
20-04 11:03:58,8.662,5.796,85.478,0,0.064,6534402048,58803027968,51052544,1929535488,0,0,2133898,3596978
20-04 11:03:59,8.519,6.039,85.378,0,0.064,6525628416,58811801600,51052544,1929535488,0,0,2133381,3649862
20-04 11:04:00,8.732,5.991,85.277,0,0,6527799296,58809630720,51052544,1929535488,0,0,2149393,3629401
20-04 11:04:01,6.877,5.527,87.532,0,0.064,6527369216,58810060800,51052544,1929535488,0,0,2051945,3270868
20-04 11:04:02,8.286,5.800,85.851,0,0.064,6527823872,58809602048,51060736,1929531392,0,12288,2088049,3451223
20-04 11:04:03,6.632,5.023,88.345,0,0,6527426560,58809995264,51060736,1929535488,0,0,1965504,3094025
20-04 11:04:04,6.692,5.226,88.018,0,0.064,6527918080,58809503744,51060736,1929535488,0,0,1950390,2837346
20-04 11:04:05,5.449,4.231,90.321,0,0,6527197184,58810224640,51060736,1929535488,0,0,1708073,2365749
20-04 11:04:06,7.454,6.507,85.976,0,0.063,6527524864,58809896960,51060736,1929535488,0,0,2043977,3124726
20-04 11:04:07,8.136,5.061,86.739,0,0.064,6527328256,58810093568,51060736,1929535488,0,0,2093412,3385946
20-04 11:04:08,7.849,5.616,86.535,0,0,6527320064,58810093568,51068928,1929535488,0,16384,2017572,3374797
20-04 11:04:09,8.008,4.818,87.109,0,0.065,6536318976,58801094656,51068928,1929535488,0,0,2095043,3374561
20-04 11:04:10,6.138,4.859,88.939,0,0.064,6536482816,58800930816,51068928,1929535488,0,0,1923951,2858868
20-04 11:04:11,7.648,5.927,86.424,0,0,6536515584,58800898048,51068928,1929535488,0,0,2109415,3441479
20-04 11:04:12,8.488,5.616,85.833,0,0.064,6537805824,58799607808,51068928,1929535488,0,0,2073032,3672276
20-04 11:04:13,7.106,5.280,87.614,0,0,6538350592,58799054848,51077120,1929535488,0,151552,2149460,3713185
20-04 11:04:14,6.092,5.185,88.658,0,0.065,6530314240,58807091200,51077120,1929535488,0,0,2041155,3219591
20-04 11:04:15,7.737,6.074,86.125,0,0.064,6530863104,58806542336,51077120,1929535488,0,0,2117242,3619512
20-04 11:04:16,7.588,6.109,86.302,0,0,6531117056,58806288384,51077120,1929535488,0,0,2131855,3631708
20-04 11:04:17,7.290,5.419,87.226,0,0.065,6532411392,58804994048,51077120,1929535488,0,0,2130206,3478379
20-04 11:04:18,7.038,5.310,87.588,0,0.064,6535958528,58801446912,51077120,1929535488,0,0,1982191,3195344
20-04 11:04:19,7.469,5.538,86.993,0,0,6541701120,58795696128,51085312,1929535488,0,16384,2099289,3493813
20-04 11:04:20,7.853,5.890,86.194,0,0.063,6555435008,58781962240,51085312,1929535488,0,0,2026426,3287384
20-04 11:04:21,7.407,6.705,85.888,0,0,6590590976,58746806272,51085312,1929535488,0,0,2109937,3607499
20-04 11:04:22,8.018,6.376,85.543,0,0.063,6658551808,58678841344,51085312,1929539584,0,0,2094012,3267277
20-04 11:04:23,7.312,5.965,86.658,0,0.064,6748573696,58588819456,51085312,1929539584,0,24576,2080665,3346194
20-04 11:04:24,7.365,5.651,86.984,0,0,6836371456,58501013504,51093504,1929539584,0,24576,1856988,3056148
20-04 11:04:25,8.270,6.997,84.669,0,0.064,6945685504,58391699456,51093504,1929539584,0,0,2179301,3613607
20-04 11:04:26,7.801,6.383,85.751,0,0.064,7061483520,58275901440,51093504,1929539584,0,0,2159056,3669665
20-04 11:04:27,8.099,6.952,84.949,0,0,7180349440,58157035520,51093504,1929539584,0,0,2116219,3640737
20-04 11:04:28,6.519,4.563,88.853,0,0.065,7217283072,58120101888,51093504,1929539584,0,0,1965652,3208612
20-04 11:04:29,7.263,5.512,87.160,0,0.065,7217774592,58119610368,51093504,1929539584,0,12288,2113416,3600387
20-04 11:04:30,7.796,5.477,86.727,0,0,7217139712,58120232960,51101696,1929543680,0,28672,2133169,3589916
20-04 11:04:31,8.548,5.463,85.925,0,0.064,7220084736,58117287936,51101696,1929543680,0,0,2087804,3532027
20-04 11:04:32,7.614,5.950,86.436,0,0,7221272576,58116100096,51101696,1929543680,0,0,2109043,3538156
20-04 11:04:33,7.933,5.502,86.500,0,0.064,7220682752,58116689920,51101696,1929543680,0,0,2116151,3531730
20-04 11:04:34,8.704,5.845,85.388,0,0.064,7221108736,58116263936,51101696,1929543680,0,0,2121577,3665537
20-04 11:04:35,7.422,5.374,87.204,0,0,7220744192,58116624384,51109888,1929539584,0,12288,2076103,3256091
20-04 11:04:36,5.635,3.951,90.350,0,0.065,7221067776,58116296704,51109888,1929543680,0,0,1918213,2715224
20-04 11:04:37,7.530,5.233,87.173,0,0.064,7220740096,58116624384,51109888,1929543680,0,0,2082051,3224161
20-04 11:04:38,7.134,4.604,88.262,0,0,7221067776,58116296704,51109888,1929543680,0,0,2116431,3318597
20-04 11:04:39,6.773,5.240,87.923,0,0.064,7221624832,58115739648,51109888,1929543680,0,0,1957538,3125990
20-04 11:04:40,7.599,4.981,87.292,0.064,0.064,7221063680,58116296704,51118080,1929539584,0,16384,2025924,3188594
20-04 11:04:41,7.854,6.258,85.824,0,0.064,7220994048,58116362240,51118080,1929543680,0,0,2186339,3656395
20-04 11:04:42,6.067,4.305,89.628,0,0,7221157888,58116198400,51118080,1929543680,0,0,1959737,3158172
20-04 11:04:43,7.806,5.630,86.500,0,0.064,7221190656,58116165632,51118080,1929543680,0,0,2117637,3534150
20-04 11:04:44,7.097,5.115,87.788,0,0,7221223424,58116132864,51118080,1929543680,0,0,1994308,3155008
20-04 11:04:45,6.290,4.942,88.703,0,0.064,7220568064,58116788224,51118080,1929543680,0,0,1884813,3039682
20-04 11:04:46,7.826,5.965,86.145,0,0.064,7221018624,58116329472,51126272,1929543680,0,16384,2149045,3633787
20-04 11:04:47,6.019,5.113,88.867,0,0,7221051392,58116296704,51126272,1929543680,0,0,2005001,3084972
20-04 11:04:48,7.843,6.578,85.515,0,0.063,7221243904,58116104192,51126272,1929543680,0,0,2085852,3564913
20-04 11:04:49,7.801,5.882,86.253,0,0.064,7221440512,58115907584,51126272,1929543680,0,16384,2118885,3625657
20-04 11:04:50,7.717,4.669,87.613,0,0,7221309440,58116038656,51126272,1929543680,0,0,2096907,3628374
20-04 11:04:51,7.161,5.013,87.760,0,0.065,7221301248,58116038656,51134464,1929543680,0,12288,2098192,3617114
20-04 11:04:52,8.323,5.464,86.150,0,0.064,7222923264,58114416640,51134464,1929543680,0,0,2089568,3407353
20-04 11:04:53,7.198,4.756,88.046,0,0,7222525952,58114813952,51134464,1929543680,0,0,1982311,3181709
20-04 11:04:54,6.505,4.847,88.584,0,0.064,7223087104,58114232320,51150848,1929547776,0,73728,1890142,2779529
20-04 11:04:55,7.964,5.588,86.384,0,0.064,7224152064,58113167360,51150848,1929547776,0,0,2065725,3563298
20-04 11:04:56,7.935,5.419,86.581,0,0.065,7229906944,58107412480,51150848,1929547776,0,0,2151646,3636061
20-04 11:04:57,8.243,6.134,85.623,0,0,7238823936,58098495488,51150848,1929547776,0,0,2151218,3712592
20-04 11:04:58,7.344,5.236,87.356,0,0.064,7256281088,58081038336,51150848,1929547776,0,0,2052283,3036515
20-04 11:04:59,7.276,5.151,87.508,0,0.064,7291461632,58045849600,51159040,1929547776,0,40960,2066033,3224479
20-04 11:05:00,8.087,6.226,85.687,0,0,7375003648,57962307584,51159040,1929547776,0,0,2093610,3615863
20-04 11:05:01,7.900,6.551,85.485,0,0.064,7481315328,57855991808,51159040,1929551872,0,0,2130024,3593597
20-04 11:05:02,6.714,5.346,87.875,0,0.065,7579213824,57758093312,51159040,1929551872,0,0,2077627,3238402
20-04 11:05:03,8.259,6.466,85.275,0,0,7694401536,57642905600,51159040,1929551872,0,0,2098250,3593424
20-04 11:05:04,7.787,5.905,86.243,0,0.065,7788072960,57549234176,51159040,1929551872,0,0,2133147,3561604
20-04 11:05:05,7.360,5.939,86.572,0.065,0.065,7788056576,57549238272,51167232,1929555968,0,12288,2155596,3564755
20-04 11:05:06,7.880,5.830,86.291,0,0,7788122112,57549172736,51167232,1929555968,0,0,2162646,3533359
20-04 11:05:07,6.495,5.080,88.360,0,0.064,7787823104,57549471744,51167232,1929555968,0,0,1984843,3016968
20-04 11:05:08,7.319,4.922,87.694,0,0.065,7788511232,57548783616,51167232,1929555968,0,0,2086576,3413731
20-04 11:05:09,7.083,4.765,88.152,0,0,7788605440,57548685312,51167232,1929560064,0,0,1978212,3164321
20-04 11:05:10,6.969,5.115,87.852,0,0.064,7788367872,57548914688,51175424,1929560064,0,32768,2043973,2980066
20-04 11:05:11,8.028,5.459,86.384,0,0.128,7788400640,57548881920,51175424,1929560064,0,0,2117096,3592641
20-04 11:05:12,8.139,5.804,85.994,0,0.063,7790100480,57547182080,51175424,1929560064,0,0,2045311,3223606
20-04 11:05:13,7.972,4.847,87.181,0,0,7790211072,57547071488,51175424,1929560064,0,0,1974184,3180759
20-04 11:05:14,7.391,4.756,87.789,0,0.064,7789981696,57547300864,51175424,1929560064,0,0,2007088,3122074
20-04 11:05:15,6.352,3.995,89.587,0,0.065,7789391872,57547890688,51175424,1929560064,0,0,1981500,3151045
20-04 11:05:16,8.328,5.785,85.887,0,0,7789744128,57547530240,51183616,1929560064,0,16384,2126183,3550297
20-04 11:05:17,7.935,5.032,86.968,0,0.065,7789711360,57547563008,51183616,1929560064,0,0,2124967,3531357
20-04 11:05:18,8.062,6,85.938,0,0,7790071808,57547202560,51183616,1929560064,0,0,1987521,3088919
20-04 11:05:19,7.534,5.602,86.800,0,0.064,7779618816,57557655552,51183616,1929560064,0,0,2073367,3575959
20-04 11:05:20,9.097,5.381,85.458,0,0.064,7783845888,57553428480,51183616,1929560064,0,0,2092711,3469093
20-04 11:05:21,6.290,4.942,88.768,0,0,7784210432,57553055744,51191808,1929560064,0,12288,1947637,2953462
20-04 11:05:22,9.285,6.148,84.504,0,0.063,7784013824,57553252352,51191808,1929560064,0,0,2100015,3618595
20-04 11:05:23,7.391,4.499,88.111,0,0,7783981056,57553285120,51191808,1929560064,0,0,1998264,3140420
20-04 11:05:24,7.598,5.151,87.186,0,0.064,7784144896,57553121280,51191808,1929560064,0,0,2054845,3553051
20-04 11:05:25,7.905,5.720,86.375,0,0,7784144896,57553121280,51191808,1929560064,0,180224,2089855,3546582
20-04 11:05:26,7.426,4.738,87.772,0,0.064,7783948288,57553317888,51191808,1929560064,0,0,2007276,3158013
20-04 11:05:27,9.585,5.048,85.367,0,0,7784038400,57553219584,51200000,1929560064,0,28672,2123188,3628852
20-04 11:05:28,6.298,3.856,89.781,0,0.064,7784300544,57552957440,51200000,1929560064,0,0,1924179,2682416
20-04 11:05:29,7.323,5.120,87.557,0,0,7784235008,57553022976,51200000,1929560064,0,0,2076119,3583616
20-04 11:05:30,7.429,5.297,87.209,0,0.065,7784005632,57553252352,51200000,1929560064,0,8192,2110443,3539859
20-04 11:05:31,8.418,6.122,85.459,0,0,7783841792,57553416192,51200000,1929560064,0,0,2143211,3614891
20-04 11:05:32,7.111,5.236,87.589,0,0.065,7784177664,57553076224,51208192,1929555968,0,28672,2081689,3214913
20-04 11:05:33,8.120,6.010,85.806,0,0.064,7783804928,57553444864,51208192,1929560064,0,0,2127678,3553892
20-04 11:05:34,6.977,5.168,87.855,0,0,7783641088,57553608704,51208192,1929560064,0,0,2062355,3231284
20-04 11:05:35,8.184,5.179,86.573,0,0.064,7783510016,57553739776,51208192,1929560064,0,0,2094759,3320474
20-04 11:05:36,7.609,5.834,86.493,0,0.063,7783960576,57553289216,51208192,1929560064,0,0,1963091,3191475
20-04 11:05:37,8.784,5.856,85.360,0,0,7791710208,57545539584,51208192,1929560064,0,0,2100469,3561706
20-04 11:05:38,8.732,5.672,85.468,0.064,0.064,7806275584,57530966016,51216384,1929560064,0,16384,2112699,3229823
20-04 11:05:39,6.680,5.845,87.476,0,0,7820857344,57516384256,51216384,1929560064,0,0,2006853,3210418
20-04 11:05:40,8.355,6.122,85.459,0,0.064,7848529920,57488711680,51216384,1929560064,0,0,2124832,3582318
20-04 11:05:41,6.214,5.437,88.285,0,0.065,7901171712,57436065792,51216384,1929564160,0,0,2020107,3163088
20-04 11:05:42,7.267,5.145,87.588,0,0,7984680960,57352556544,51216384,1929564160,0,0,2036912,3133622
20-04 11:05:43,8.428,6.844,84.664,0,0.063,8092889088,57244340224,51224576,1929564160,0,12288,2145797,3663682
20-04 11:05:44,6.645,5.733,87.622,0,0,8199692288,57137537024,51224576,1929564160,0,0,2109667,3473325
20-04 11:05:45,7.648,5.720,86.568,0,0.064,8305352704,57031876608,51224576,1929564160,0,4096,2116984,3344702
20-04 11:05:46,7.592,5.905,86.502,0,0,8404897792,56932331520,51224576,1929564160,0,0,2077078,3603234
20-04 11:05:47,6.905,4.604,88.427,0,0.064,8405057536,56932171776,51224576,1929564160,0,0,1847476,3062747
20-04 11:05:48,7.492,5.143,87.365,0,0,8405315584,56931909632,51224576,1929568256,0,0,2000473,3136256
20-04 11:05:49,6.572,5.155,88.209,0,0.064,8396587008,56940630016,51232768,1929568256,0,32768,2030549,3183064
20-04 11:05:50,7.893,6.047,86.060,0,0,8397238272,56939978752,51232768,1929568256,0,0,2158993,3553859
20-04 11:05:51,8.151,5.263,86.521,0,0.064,8393650176,56943534080,51232768,1929560064,0,0,2149191,3608035
20-04 11:05:52,7.530,5.169,87.301,0,0,8396046336,56941137920,51232768,1929560064,0,0,2082772,3247041
20-04 11:05:53,6.343,6.149,87.443,0,0.065,8395747328,56941436928,51232768,1929560064,0,0,2159246,3572636
20-04 11:05:54,7.096,5.143,87.760,0,0,8395993088,56941178880,51240960,1929560064,0,24576,2143615,3645307
20-04 11:05:55,6.125,4.771,89.039,0,0.064,8395763712,56941408256,51240960,1929560064,0,0,1956385,3089567
20-04 11:05:56,6.899,5.222,87.879,0,0,8395759616,56941408256,51245056,1929560064,0,24576,2058730,3327537
20-04 11:05:57,7.055,5.307,87.573,0,0.065,8395988992,56941178880,51245056,1929560064,0,0,2105355,3600660
20-04 11:05:58,6.607,5.324,88.069,0,0,8395890688,56941277184,51245056,1929560064,0,0,2021297,3173417
20-04 11:05:59,7.885,5.897,86.154,0,0.064,8396218368,56940949504,51245056,1929560064,0,0,2115289,3719453
20-04 11:06:00,7.826,5.837,86.273,0,0.064,8395952128,56941211648,51253248,1929555968,0,32768,2171331,3553695
20-04 11:06:01,6.437,4.681,88.882,0,0,8396472320,56940687360,51253248,1929560064,0,49152,2044696,3285585
20-04 11:06:02,6.855,5.253,87.892,0,0,8395948032,56941211648,51253248,1929560064,0,0,2074663,3228810
20-04 11:06:03,6.841,5.243,87.852,0,0.064,8395849728,56941309952,51253248,1929560064,0,0,2068056,3123741
20-04 11:06:04,7.742,5.694,86.564,0,0,8396210176,56940949504,51253248,1929560064,0,0,2116704,3649009
20-04 11:06:05,7.460,5.659,86.817,0,0.064,8396374016,56940785664,51253248,1929560064,0,0,2129869,3619154
20-04 11:06:06,5.955,5.307,88.738,0,0,8396005376,56941146112,51261440,1929560064,0,28672,2012664,3244884
20-04 11:06:07,7.801,6.138,85.997,0,0.064,8396234752,56940916736,51261440,1929560064,0,0,2119807,3662511
20-04 11:06:08,7.609,5.818,86.509,0,0.064,8396038144,56941113344,51261440,1929560064,0,0,2135463,3560868
20-04 11:06:09,7.166,4.926,87.908,0,0,8395939840,56941211648,51261440,1929560064,0,0,2041128,3225549
20-04 11:06:10,6.023,4.210,89.767,0,0,8396005376,56941146112,51261440,1929560064,0,0,1910544,2947359
20-04 11:06:11,6.709,4.920,88.307,0,0.064,8395939840,56941211648,51261440,1929560064,0,0,1976555,2949770
20-04 11:06:12,7.900,5.202,86.834,0,0.064,8396455936,56940695552,51269632,1929551872,0,12288,2113562,3501344
20-04 11:06:13,6.892,5.041,88.003,0,0.064,8396902400,56940240896,51269632,1929560064,0,0,1798492,2888518
20-04 11:06:14,6.675,4.942,88.383,0,0,8396640256,56940503040,51269632,1929560064,0,0,1996092,3088052
20-04 11:06:15,7.471,5.045,87.420,0,0.064,8396509184,56940634112,51269632,1929560064,0,0,2049791,3213367
20-04 11:06:16,6.217,4.630,89.021,0.066,0.066,8397066240,56940077056,51269632,1929560064,0,217088,2122684,3716531
20-04 11:06:17,7.663,4.636,87.701,0,0,8396738560,56940404736,51269632,1929560064,0,0,2012202,3414738
20-04 11:06:18,7.668,5.348,86.920,0,0.064,8397066240,56940077056,51277824,1929551872,0,20480,2113764,3593137
20-04 11:06:19,6.903,4.968,88.129,0,0,8396926976,56940208128,51277824,1929560064,0,0,2072591,3305253
20-04 11:06:20,7.801,4.900,87.234,0,0.064,8396730368,56940404736,51277824,1929560064,0,0,2036171,3453954
20-04 11:06:21,6.843,5.681,87.411,0,0.065,8396992512,56940142592,51277824,1929560064,0,0,2125202,3441797
20-04 11:06:22,5.354,3.824,90.822,0,0,8396861440,56940273664,51277824,1929560064,0,0,1638150,2322179
20-04 11:06:23,8.238,6.274,85.425,0,0.063,8396697600,56940437504,51277824,1929560064,0,0,2165886,3516850
20-04 11:06:24,8.754,5.495,85.751,0,0,8396664832,56940470272,51286016,1929551872,0,12288,2114829,3688994
20-04 11:06:25,6.675,5.833,87.427,0,0.065,8396685312,56940441600,51286016,1929560064,0,0,2155163,3622866
20-04 11:06:26,6.730,5.206,88,0,0.063,8399785984,56937340928,51286016,1929560064,0,20480,1791359,2801068
20-04 11:06:27,6.303,5.003,88.629,0,0.065,8406110208,56931016704,51286016,1929560064,0,0,1906886,3143733
20-04 11:06:28,9.343,5.997,84.596,0,0.063,8421265408,56915857408,51286016,1929564160,0,0,2135289,3706295
20-04 11:06:29,7.263,5.383,87.289,0,0.065,8470904832,56866217984,51286016,1929564160,0,0,2127186,3457836
20-04 11:06:30,7.083,5.003,87.914,0,0,8556797952,56780316672,51294208,1929564160,0,16384,2128029,3298549
20-04 11:06:31,7.020,5.935,86.981,0,0.064,8645857280,56691257344,51294208,1929564160,0,8192,2035321,3116390
20-04 11:06:32,7.365,6.032,86.540,0,0.063,8739172352,56597942272,51294208,1929564160,0,0,1986570,3081686
20-04 11:06:33,7.979,6.499,85.521,0,0,8833908736,56503205888,51294208,1929564160,0,0,2130270,3715843
20-04 11:06:34,7.969,5.656,86.311,0,0.064,8847810560,56489304064,51294208,1929564160,0,0,2104003,3551165
20-04 11:06:35,9.079,5.801,85.057,0,0.063,8847777792,56489336832,51294208,1929564160,0,0,2096148,3609179
20-04 11:06:36,6.315,5.729,87.956,0,0,8847679488,56489435136,51302400,1929555968,0,28672,2138064,3556990
20-04 11:06:37,6.992,5.388,87.556,0,0.064,8847867904,56489238528,51302400,1929564160,0,28672,2072802,3292978
20-04 11:06:38,6.910,4.302,88.787,0,0,8847802368,56489304064,51302400,1929564160,0,0,2135813,3232058
20-04 11:06:39,6.059,4.560,89.316,0,0.065,8847605760,56489500672,51302400,1929564160,0,0,2044713,3092714
20-04 11:06:40,7.106,4.974,87.855,0,0.065,8847966208,56489140224,51302400,1929564160,0,0,2143920,3269997
20-04 11:06:41,7.594,5.616,86.790,0,0,8848228352,56488878080,51302400,1929564160,0,0,2068227,3274896
20-04 11:06:42,7.347,5.007,87.581,0,0.065,8847859712,56489238528,51310592,1929564160,0,12288,2160343,3512449
20-04 11:06:43,6.977,4.716,88.243,0,0.065,8847761408,56489336832,51310592,1929564160,0,0,1999921,3202403
20-04 11:06:44,6.182,6.055,87.763,0,0,8847958016,56489140224,51310592,1929564160,0,0,2009040,3063304
20-04 11:06:45,6.572,5.477,87.887,0,0.064,8847728640,56489369600,51310592,1929564160,0,0,2060987,3310472
20-04 11:06:46,7.486,5.246,87.204,0,0.064,8847761408,56489336832,51310592,1929564160,0,0,2058512,3317943
20-04 11:06:47,7.092,5.158,87.685,0,0.064,8847794176,56489304064,51310592,1929564160,0,0,2051246,3367182
20-04 11:06:48,6.564,4.762,88.610,0.064,0,8848052224,56489041920,51318784,1929560064,0,16384,1991795,3055757
20-04 11:06:49,7.836,5.716,86.384,0,0.064,8847982592,56489107456,51318784,1929564160,0,0,2189149,3634533
20-04 11:06:50,7.856,5.216,86.929,0,0,8847753216,56489336832,51318784,1929564160,0,0,2125918,3626469
20-04 11:06:51,7.495,5.830,86.611,0,0.064,8847785984,56489304064,51318784,1929564160,0,0,2102021,3615354
20-04 11:06:52,6.328,4.944,88.728,0,0,8848650240,56488439808,51318784,1929564160,0,0,2188404,3620075
20-04 11:06:53,7.267,4.823,87.846,0,0.064,8849629184,56487460864,51318784,1929564160,0,0,2139457,3221718
20-04 11:06:54,7.065,5.973,86.898,0,0.064,8849457152,56487624704,51326976,1929564160,0,12288,2101458,3564081
20-04 11:06:55,8.105,4.531,87.364,0,0,8849489920,56487591936,51326976,1929564160,0,0,2028354,3165466
20-04 11:06:56,6.408,5.178,88.350,0,0.065,8848769024,56488312832,51326976,1929564160,0,0,2109409,3232712
20-04 11:06:57,7.147,5.087,87.766,0,0,8849489920,56487591936,51326976,1929564160,0,16384,2071899,3303717
20-04 11:06:58,6.343,5.372,88.220,0,0.065,8849358848,56487723008,51326976,1929564160,0,0,2053315,3280677
20-04 11:06:59,7.458,5.383,87.095,0,0.065,8849391616,56487690240,51326976,1929564160,0,0,2173821,3710231
20-04 11:07:00,6.520,4.777,88.702,0,0,8849645568,56487432192,51335168,1929560064,0,16384,2004489,3173258
20-04 11:07:01,8.146,5.260,86.530,0,0.064,8849674240,56487399424,51335168,1929564160,0,0,2135591,3619865
20-04 11:07:02,8.999,6.167,84.770,0,0.063,8849707008,56487366656,51335168,1929564160,0,4096,2148903,3600631
20-04 11:07:03,6.989,4.892,88.119,0,0,8849444864,56487628800,51335168,1929564160,0,0,1814185,3026539
20-04 11:07:04,6.980,4.697,88.258,0,0.065,8849215488,56487858176,51335168,1929564160,0,0,2172124,3490489
20-04 11:07:05,7.841,5.720,86.440,0,0,8849838080,56487235584,51335168,1929564160,0,0,2108466,3579588
