"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-151205-8.csv 1 600",,,,"Date:","16 Apr 2021 15:12:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:12:42,11.929,3.299,84.010,0.508,0.254,1020719104,30624673792,107204608,1817673728,0,233472,939397,912329
16-04 15:12:43,14.251,4.423,79.607,1.474,0.246,1020743680,30624641024,107204608,1817681920,0,483328,851421,864781
16-04 15:12:44,12.121,2.778,84.596,0.505,0,1020735488,30624641024,107204608,1817690112,0,221184,859346,865576
16-04 15:12:45,8.608,2.278,88.608,0.253,0.253,1020735488,30624641024,107204608,1817690112,0,184320,502106,499778
16-04 15:12:46,12.594,3.275,83.627,0.252,0.252,1021120512,30624251904,107204608,1817694208,0,90112,893783,885450
16-04 15:12:47,13.131,3.283,82.576,1.010,0,1021218816,30624153600,107204608,1817694208,0,450560,757317,741190
16-04 15:12:48,14.390,4.878,79.756,0.732,0.244,1021337600,30624022528,107204608,1817706496,0,262144,1010087,978452
16-04 15:12:49,10.732,4.390,84.146,0.488,0.244,1021366272,30623973376,107204608,1817710592,0,122880,606190,587291
16-04 15:12:50,14.144,4.963,80.397,0.248,0.248,1021427712,30623891456,107204608,1817714688,0,110592,893505,870269
16-04 15:12:51,8.906,3.562,87.023,0.509,0,1021501440,30623817728,107204608,1817714688,0,241664,594380,579222
16-04 15:12:52,15.461,4.988,78.554,0.748,0.249,1021554688,30623752192,107204608,1817726976,0,397312,1246244,1210266
16-04 15:12:53,12.879,3.535,82.828,0.505,0.253,1021927424,30623363072,107204608,1817735168,0,163840,817790,847128
16-04 15:12:54,13.452,3.046,83.249,0.254,0,1021931520,30623354880,107204608,1817739264,0,155648,1051966,1091684
16-04 15:12:55,8.651,3.053,87.786,0.254,0.254,1021763584,30623518720,107204608,1817743360,0,126976,596657,584800
16-04 15:12:56,15.461,4.738,78.803,0.748,0.249,1021919232,30623354880,107204608,1817751552,0,360448,1092597,1084116
16-04 15:12:57,11.364,3.535,84.596,0.505,0,1022009344,30623256576,107204608,1817759744,0,233472,641742,618721
16-04 15:12:58,13,4.250,82.250,0.250,0.250,1022083072,30623166464,107204608,1817759744,0,139264,930617,894431
16-04 15:12:59,9.091,2.525,87.879,0.253,0.253,1021923328,30623322112,107204608,1817763840,0,110592,495054,484773
16-04 15:13:00,12.871,5.198,81.188,0.495,0.248,1022246912,30622994432,107204608,1817767936,0,258048,928350,902795
16-04 15:13:01,13.520,2.551,82.653,1.020,0.255,1022136320,30623084544,107204608,1817784320,0,462848,913896,867906
16-04 15:13:02,14.146,4.390,80.976,0.488,0,1022132224,30623084544,107204608,1817788416,0,155648,907502,882349
16-04 15:13:03,10.732,4.878,83.902,0.244,0.244,1022328832,30622887936,107204608,1817788416,0,86016,462378,512316
16-04 15:13:04,13.965,3.491,82.045,0.249,0.249,1022459904,30622756864,107204608,1817788416,0,135168,804658,825641
16-04 15:13:05,10.687,2.290,86.005,1.018,0,1022324736,30622887936,107204608,1817792512,0,458752,663271,662720
16-04 15:13:06,17.275,3.406,78.589,0.487,0.243,1022410752,30622773248,107204608,1817804800,0,262144,894709,906806
16-04 15:13:07,10.606,2.525,86.364,0.253,0.253,1022410752,30622773248,107204608,1817804800,0,143360,484795,484207
16-04 15:13:08,11.055,4.020,84.171,0.503,0.251,1022439424,30622740480,107204608,1817808896,0,110592,789014,780783
16-04 15:13:09,8.586,3.535,87.121,0.505,0.253,1022627840,30622543872,107204608,1817817088,0,237568,523343,522465
16-04 15:13:10,15.736,4.569,78.426,1.015,0.254,1023258624,30621900800,107204608,1817829376,0,483328,1114533,1096521
16-04 15:13:11,11.166,2.730,85.608,0.496,0,1023455232,30621704192,107204608,1817829376,0,176128,548071,524885
16-04 15:13:12,11.646,4.051,83.797,0.253,0.253,1023377408,30621769728,107204608,1817837568,0,102400,853754,830767
16-04 15:13:13,10.474,4.239,84.539,0.499,0.249,1023229952,30621917184,107204608,1817837568,0,102400,533902,574447
16-04 15:13:14,15.633,4.467,78.412,1.241,0.248,1023623168,30621499392,107204608,1817845760,0,421888,1078281,1074559
16-04 15:13:15,10.891,4.703,83.416,0.743,0.248,1023574016,30621540352,107204608,1817853952,0,356352,620448,606957
16-04 15:13:16,16.209,3.741,79.551,0.249,0.249,1023725568,30621384704,107204608,1817858048,0,102400,943649,941557
16-04 15:13:17,11.002,3.912,84.597,0.489,0,1024069632,30621003776,107204608,1817858048,0,143360,526429,520086
16-04 15:13:18,16.667,3.731,79.104,0.249,0.249,1024036864,30621028352,107204608,1817862144,0,225280,989302,958462
16-04 15:13:19,11.646,4.051,82.785,1.266,0.253,1024094208,30620938240,107204608,1817874432,0,413696,856634,829046
16-04 15:13:20,14.392,4.218,80.645,0.496,0.248,1024397312,30620618752,107204608,1817874432,0,147456,947170,933002
16-04 15:13:21,10.660,2.284,86.548,0.254,0.254,1024458752,30620553216,107204608,1817878528,0,81920,522259,516204
16-04 15:13:22,16.708,4.489,78.304,0.249,0.249,1024712704,30620250112,107204608,1817878528,0,118784,909698,879220
16-04 15:13:23,13.054,4.926,80.788,1.232,0,1024847872,30620110848,107204608,1817882624,0,430080,701540,746174
16-04 15:13:24,13.299,3.581,82.097,0.767,0.256,1025323008,30619627520,107204608,1817890816,0,274432,944107,947569
16-04 15:13:25,11.166,4.218,84.119,0.248,0.248,1025437696,30619480064,107204608,1817899008,0,122880,583870,570922
16-04 15:13:26,12.051,3.846,83.590,0.256,0.256,1025437696,30619463680,107204608,1817899008,0,106496,895464,897387
16-04 15:13:27,11.823,3.941,83.251,0.739,0.246,1025429504,30619471872,107204608,1817899008,0,237568,574291,566135
16-04 15:13:28,18.905,4.975,75.124,0.746,0.249,1025839104,30619009024,107204608,1817911296,0,425984,1208707,1157219
16-04 15:13:29,13.119,3.960,82.426,0.248,0.248,1025966080,30618877952,107204608,1817915392,0,139264,545759,532310
16-04 15:13:30,14.216,4.412,80.637,0.245,0.490,1026224128,30618607616,107204608,1817919488,0,94208,825721,803857
16-04 15:13:31,13.636,3.030,82.828,0.505,0,1026138112,30618689536,107204608,1817923584,0,122880,587574,583771
16-04 15:13:32,14.963,4.489,79.551,0.748,0.249,1026007040,30618812416,107204608,1817931776,0,409600,1038741,1028629
16-04 15:13:33,10.579,4.282,84.131,0.756,0.252,1025937408,30618877952,107204608,1817935872,0,290816,573321,608363
16-04 15:13:34,16.296,5.185,77.778,0.494,0.247,1026097152,30618714112,107204608,1817939968,0,151552,922463,928393
16-04 15:13:35,8.794,4.523,85.930,0.503,0.251,1026125824,30618681344,107204608,1817944064,0,159744,479866,491325
16-04 15:13:36,12.658,4.810,81.772,0.506,0.253,1025994752,30618812416,107204608,1817944064,0,233472,915559,927991
16-04 15:13:37,14.322,3.769,80.653,1.005,0.251,1026056192,30618746880,107204608,1817948160,0,434176,817396,795875
16-04 15:13:38,13.043,3.069,83.376,0.512,0,1026048000,30618746880,107204608,1817956352,0,139264,922942,902940
16-04 15:13:39,8.564,4.030,86.902,0.252,0.252,1025912832,30618877952,107204608,1817960448,0,106496,460206,473050
16-04 15:13:40,17.380,3.778,78.589,0,0.252,1026015232,30618771456,107204608,1817964544,0,69632,909282,883412
16-04 15:13:41,12.250,4,82.500,1,0.250,1025978368,30618804224,107204608,1817968640,0,561152,771728,747863
16-04 15:13:42,12.030,5.013,81.955,0.752,0.251,1025966080,30618804224,107204608,1817980928,0,245760,907900,893504
16-04 15:13:43,12.531,3.008,84.211,0.251,0,1026093056,30618673152,107204608,1817985024,0,122880,560953,620500
16-04 15:13:44,11.480,3.571,84.439,0.255,0.255,1026125824,30618640384,107204608,1817985024,0,151552,839150,866793
16-04 15:13:45,11.028,3.759,84.461,0.501,0.251,1025957888,30618804224,107204608,1817989120,0,258048,568674,569932
16-04 15:13:46,17.632,5.038,76.071,1.008,0.252,1026015232,30618738688,107204608,1817997312,0,393216,1168956,1158046
16-04 15:13:47,9.726,2.993,86.534,0.499,0.249,1026048000,30618705920,107204608,1817997312,0,143360,493649,491157
16-04 15:13:48,11.959,3.053,84.987,0,0,1025961984,30618787840,107204608,1818001408,0,69632,816661,818267
16-04 15:13:49,10.723,1.995,86.783,0.249,0.249,1026031616,30618714112,107204608,1818005504,0,73728,469417,468900
16-04 15:13:50,14.758,4.326,79.898,0.763,0.254,1026351104,30618386432,107204608,1818013696,0,438272,1095924,1072029
16-04 15:13:51,11.392,3.291,84.557,0.506,0.253,1026514944,30618222592,107204608,1818013696,0,258048,652786,639656
16-04 15:13:52,18.182,2.525,79.040,0.253,0,1026371584,30618353664,107204608,1818025984,0,106496,974077,932910
16-04 15:13:53,12.903,4.467,82.134,0.248,0.248,1026600960,30618124288,107204608,1818025984,0,131072,769235,830589
16-04 15:13:54,20.297,3.960,74.257,1.238,0.248,1026322432,30617550848,107204608,1818861568,0,1232896,1399130,1252600
16-04 15:13:55,13.098,3.526,82.368,0.756,0.252,1026191360,30617673728,107204608,1818869760,0,409600,871823,852107
16-04 15:13:56,13.500,4.250,81.750,0.250,0.250,1026220032,30617640960,107204608,1818873856,0,139264,907633,916078
16-04 15:13:57,11.899,2.278,85.570,0.253,0,1026187264,30617673728,107204608,1818873856,0,90112,476840,481629
16-04 15:13:58,12.281,4.261,82.707,0.251,0.501,1026244608,30617616384,107204608,1818873856,0,53248,854648,840862
16-04 15:13:59,12.531,3.258,82.707,1.253,0.251,1026084864,30617772032,107204608,1818877952,0,479232,751363,729052
16-04 15:14:00,14.035,3.509,81.454,0.752,0.251,1026154496,30617690112,107204608,1818890240,0,258048,956410,931418
16-04 15:14:01,11.083,3.023,85.642,0.252,0,1026088960,30617755648,107204608,1818890240,0,102400,597560,590887
16-04 15:14:02,15.404,4.040,80.051,0.253,0.253,1026084864,30617755648,107204608,1818894336,0,102400,857218,858858
16-04 15:14:03,11.605,4.444,82.963,0.741,0.247,1026179072,30617657344,107204608,1818898432,0,245760,558605,621680
16-04 15:14:04,16.541,3.509,78.446,1.253,0.251,1026002944,30617821184,107204608,1818910720,0,561152,1131358,1151967
16-04 15:14:05,9.877,3.704,85.679,0.494,0.247,1026031616,30617788416,107204608,1818914816,0,155648,501321,496150
16-04 15:14:06,12.782,3.509,83.459,0,0.251,1026228224,30617591808,107204608,1818914816,0,69632,804235,819325
16-04 15:14:07,9.273,3.008,87.469,0.251,0,1026154496,30617657344,107204608,1818923008,0,77824,459637,461912
16-04 15:14:08,16.834,4.020,77.387,1.256,0.503,1026179072,30617624576,107204608,1818931200,0,450560,1089655,1081928
16-04 15:14:09,10.500,3.500,85.500,0.500,0,1026203648,30617591808,107204608,1818939392,0,212992,592301,594602
16-04 15:14:10,14.861,3.526,81.360,0,0.252,1026953216,30616842240,107204608,1818939392,0,102400,879362,886754
16-04 15:14:11,8.543,3.015,87.940,0.251,0.251,1026846720,30616948736,107204608,1818939392,0,110592,468373,463520
16-04 15:14:12,13.033,4.261,81.955,0.752,0,1026895872,30616891392,107204608,1818947584,0,335872,929038,923540
16-04 15:14:13,14.504,3.053,81.170,1.018,0.254,1026854912,30616932352,107204608,1818947584,0,434176,803769,842730
16-04 15:14:14,14.106,4.030,81.360,0.504,0,1026867200,30616899584,107204608,1818968064,0,192512,873408,892458
16-04 15:14:15,7.323,3.283,88.636,0.505,0.253,1026809856,30616956928,107204608,1818968064,0,118784,438847,444203
16-04 15:14:16,11.335,5.038,83.123,0.252,0.252,1026646016,30617120768,107204608,1818968064,0,69632,872568,893467
16-04 15:14:17,10.831,3.023,85.139,1.008,0,1026801664,30616948736,107204608,1818980352,0,528384,693890,714224
16-04 15:14:18,13.131,4.798,81.061,0.758,0.253,1026830336,30616907776,107204608,1818992640,0,266240,972895,970438
16-04 15:14:19,10.896,4.358,84.262,0.242,0.242,1026977792,30616760320,107204608,1818992640,0,102400,505268,514397
16-04 15:14:20,10.660,3.807,85.279,0.254,0,1026646016,30617088000,107204608,1818996736,0,143360,858650,856705
16-04 15:14:21,9.367,2.532,87.342,0.506,0.253,1026805760,30616924160,107204608,1819000832,0,233472,558016,546582
16-04 15:14:22,14.578,3.325,80.818,1.023,0.256,1026793472,30616932352,107204608,1819004928,0,409600,1127307,1119899
16-04 15:14:23,10.178,1.781,87.786,0.254,0,1026555904,30617161728,107204608,1819013120,0,139264,484696,534575
16-04 15:14:24,15.136,3.474,80.893,0.248,0.248,1026719744,30616997888,107204608,1819013120,0,118784,780696,826488
16-04 15:14:25,13.466,3.242,82.793,0.249,0.249,1026670592,30617047040,107204608,1819013120,0,86016,467030,477062
16-04 15:14:26,17.488,4.433,76.847,1.232,0,1026760704,30616948736,107204608,1819021312,0,458752,1084694,1101633
16-04 15:14:27,9.750,3.750,85.750,0.500,0.250,1026736128,30616965120,107204608,1819029504,0,278528,574828,585610
16-04 15:14:28,14.951,3.431,81.127,0.245,0.245,1026785280,30616915968,107204608,1819029504,0,102400,903840,897435
16-04 15:14:29,9.273,2.506,87.719,0.251,0.251,1026727936,30616965120,107204608,1819037696,0,143360,471178,469437
16-04 15:14:30,11.196,5.089,83.206,0.509,0,1027321856,30616367104,107204608,1819041792,0,233472,944788,935716
16-04 15:14:31,11.054,2.571,84.833,1.285,0.257,1027141632,30616530944,107204608,1819058176,0,446464,815606,798340
16-04 15:14:32,10.714,3.061,85.714,0.255,0.255,1027108864,30616563712,107204608,1819058176,0,118784,842521,822790
16-04 15:14:33,9.320,3.275,87.154,0.252,0,1027203072,30616465408,107204608,1819062272,0,90112,420831,476221
16-04 15:14:34,11.421,4.315,83.756,0.254,0.254,1027317760,30616350720,107204608,1819062272,0,118784,889952,901648
16-04 15:14:35,10.025,4.010,84.461,1.253,0.251,1027284992,30616383488,107204608,1819062272,0,425984,714801,702210
16-04 15:14:36,14,4.750,80.750,0.500,0,1027235840,30616416256,107204608,1819078656,0,245760,975990,986798
16-04 15:14:37,12.718,2.244,84.539,0.249,0.249,1027170304,30616481792,107204608,1819078656,0,122880,446141,439814
16-04 15:14:38,11.646,3.038,84.810,0.253,0.253,1027104768,30616547328,107204608,1819078656,0,143360,858264,841022
16-04 15:14:39,12.060,2.261,85.176,0.503,0,1027067904,30616580096,107204608,1819082752,0,253952,535988,547519
16-04 15:14:40,13.924,4.051,80.759,1.013,0.253,1027072000,30616563712,107204608,1819095040,0,360448,1128226,1098105
16-04 15:14:41,12.531,3.194,83.538,0.491,0.246,1027104768,30616530944,107204608,1819095040,0,139264,541038,540819
16-04 15:14:42,12.374,3.283,84.343,0,0,1027231744,30616399872,107204608,1819099136,0,155648,857226,847354
16-04 15:14:43,9.476,4.239,85.786,0.249,0.249,1027207168,30616416256,107204608,1819107328,0,90112,489126,547399
16-04 15:14:44,14.536,4.010,79.950,1.253,0.251,1027239936,30616375296,107204608,1819115520,0,495616,1053191,1074195
16-04 15:14:45,10.914,3.046,85.533,0.508,0,1027121152,30616489984,107204608,1819119616,0,258048,647041,669458
16-04 15:14:46,12.977,3.053,83.461,0.254,0.254,1027231744,30616375296,107204608,1819123712,0,106496,881151,893831
16-04 15:14:47,8.291,3.015,88.191,0.251,0.251,1027039232,30616563712,107208704,1819123712,0,126976,478370,480703
16-04 15:14:48,13.217,3.491,82.544,0.748,0,1027280896,30616317952,107208704,1819127808,0,258048,912374,906821
16-04 15:14:49,13.500,4,81.250,1,0.250,1027096576,30616489984,107208704,1819140096,0,446464,803468,792149
16-04 15:14:50,17.037,3.704,78.272,0.741,0.247,1026928640,30616653824,107208704,1819144192,0,172032,916500,905519
16-04 15:14:51,10.864,3.457,85.679,0,0,1026994176,30616588288,107208704,1819144192,0,69632,496161,505584
16-04 15:14:52,12.099,4.444,82.963,0.247,0.247,1026994176,30616588288,107208704,1819144192,0,73728,856297,849657
16-04 15:14:53,13.486,2.545,82.697,1.018,0.254,1026924544,30616653824,107208704,1819148288,0,413696,990630,1033902
16-04 15:14:54,16.209,3.741,79.551,0.499,0,1027084288,30616473600,107208704,1819168768,0,294912,1197829,1236393
16-04 15:14:55,8.861,3.797,86.835,0.253,0.253,1027084288,30616473600,107208704,1819168768,0,118784,618362,630853
16-04 15:14:56,17.892,4.167,77.451,0.245,0.245,1027092480,30616440832,107208704,1819193344,0,143360,946768,970053
16-04 15:14:57,9.596,3.283,86.616,0.505,0,1027190784,30616342528,107208704,1819193344,0,229376,560710,567080
16-04 15:14:58,14.824,4.523,79.397,1.005,0.251,1026953216,30616571904,107208704,1819201536,0,483328,1175266,1160237
16-04 15:14:59,11.881,3.218,84.158,0.495,0.248,1026945024,30616571904,107208704,1819209728,0,139264,517186,509206
16-04 15:15:00,16.137,3.423,79.951,0.244,0.244,1027076096,30616440832,107208704,1819209728,0,102400,927229,934121
16-04 15:15:01,14.286,3.448,82.020,0.246,0,1027043328,30616473600,107208704,1819209728,0,69632,494246,484642
16-04 15:15:02,14.322,2.046,82.353,1.023,0.256,1027100672,30616408064,107208704,1819217920,0,401408,1118538,1088301
16-04 15:15:03,11.443,3.731,83.831,0.746,0.249,1026965504,30616539136,107208704,1819222016,0,262144,600756,657274
16-04 15:15:04,12.531,3.258,83.709,0.501,0,1027108864,30616391680,107208704,1819226112,0,188416,873735,888832
16-04 15:15:05,9.320,2.015,88.161,0.252,0.252,1026904064,30616588288,107208704,1819234304,0,131072,500838,503114
16-04 15:15:06,14.500,3.500,81,0.750,0.250,1027321856,30616166400,107208704,1819238400,0,270336,976738,997226
16-04 15:15:07,11.055,3.518,84.171,1.256,0,1027203072,30616272896,107208704,1819250688,0,458752,768949,766748
16-04 15:15:08,11.839,3.526,83.879,0.504,0.252,1027264512,30616207360,107208704,1819254784,0,139264,877751,863349
16-04 15:15:09,10,3.250,86.500,0,0.250,1027198976,30616272896,107208704,1819254784,0,61440,465633,478068
16-04 15:15:10,14.250,3.250,82.250,0.250,0,1028132864,30615339008,107208704,1819254784,0,69632,834114,827761
16-04 15:15:11,11.421,2.792,84.518,1.015,0.254,1028091904,30615371776,107208704,1819262976,0,425984,762743,763243
16-04 15:15:12,12.690,4.061,82.741,0.508,0,1028182016,30615273472,107208704,1819271168,0,241664,1005462,1008005
16-04 15:15:13,11.692,3.731,83.831,0.498,0.249,1028214784,30615240704,107208704,1819271168,0,221184,514823,567931
16-04 15:15:14,16.459,3.491,79.551,0.249,0.249,1028202496,30615240704,107208704,1819283456,0,217088,863771,872030
16-04 15:15:15,9.367,2.532,87.342,0.759,0,1028071424,30615371776,107208704,1819283456,0,237568,556004,557307
16-04 15:15:16,15.443,3.797,79.747,0.759,0.253,1028345856,30615080960,107208704,1819295744,0,413696,1174750,1167453
16-04 15:15:17,8.250,2.500,88.750,0.500,0,1028489216,30614933504,107208704,1819299840,0,176128,479007,476941
16-04 15:15:18,11.852,4.198,83.457,0.247,0.247,1028317184,30615097344,107212800,1819303936,0,131072,854138,842428
16-04 15:15:19,7.769,3.008,88.972,0,0.251,1028358144,30615056384,107212800,1819303936,0,69632,431911,428440
16-04 15:15:20,14.356,4.455,80.198,0.990,0,1028313088,30615089152,107212800,1819316224,0,425984,1119560,1099454
16-04 15:15:21,10.837,3.941,84.236,0.739,0.246,1028521984,30614876160,107212800,1819320320,0,241664,610429,604124
16-04 15:15:22,14.035,3.258,82.206,0.251,0.251,1028354048,30615040000,107212800,1819324416,0,90112,885136,879157
16-04 15:15:23,11.057,3.931,84.521,0.491,0,1028464640,30614925312,107212800,1819328512,0,176128,520177,570669
16-04 15:15:24,15.288,4.010,79.699,0.752,0.251,1028382720,30615007232,107212800,1819328512,0,315392,943961,968353
16-04 15:15:25,11.990,2.041,84.694,1.020,0.255,1028448256,30614925312,107212800,1819344896,0,430080,789502,787964
16-04 15:15:26,16.625,3.722,79.156,0.496,0,1028526080,30614843392,107212800,1819348992,0,139264,882290,881742
16-04 15:15:27,8.521,3.258,87.719,0.251,0.251,1028558848,30614810624,107212800,1819348992,0,106496,479160,498454
16-04 15:15:28,11.335,3.023,85.390,0.252,0,1028468736,30614900736,107212800,1819348992,0,249856,823406,809716
16-04 15:15:29,10.831,3.275,84.635,1.008,0.252,1028661248,30614704128,107212800,1819353088,0,466944,760385,743950
16-04 15:15:30,13.250,4,82,0.500,0.250,1027919872,30615433216,107212800,1819365376,0,258048,963232,962225
16-04 15:15:31,10.670,3.226,85.856,0.248,0,1028096000,30615252992,107212800,1819369472,0,90112,567527,566270
16-04 15:15:32,12.183,3.046,84.264,0.254,0.254,1027883008,30615465984,107212800,1819369472,0,98304,918355,915050
16-04 15:15:33,12.438,2.736,84.328,0.498,0,1027911680,30615433216,107212800,1819373568,0,233472,489443,540765
16-04 15:15:34,14.758,3.817,79.898,1.272,0.254,1028009984,30615318528,107212800,1819389952,0,540672,1228568,1246202
16-04 15:15:35,9.694,2.041,87.755,0.255,0.255,1027911680,30615416832,107212800,1819389952,0,151552,494913,506393
16-04 15:15:36,12.594,2.519,84.635,0.252,0,1027858432,30615465984,107212800,1819394048,0,106496,788205,824190
16-04 15:15:37,8.189,3.474,87.841,0.248,0.248,1027887104,30615433216,107212800,1819398144,0,73728,437740,439089
16-04 15:15:38,15.159,3.912,79.462,1.222,0.244,1027878912,30615433216,107212800,1819406336,0,434176,1006919,1024840
16-04 15:15:39,12.840,3.457,82.963,0.741,0,1027710976,30615597056,107212800,1819410432,0,454656,594032,599110
16-04 15:15:40,11.111,3.535,85.101,0,0.253,1027723264,30615580672,107212800,1819414528,0,86016,829258,841364
16-04 15:15:41,10.973,3.491,85.287,0.249,0,1027756032,30615547904,107212800,1819414528,0,102400,494581,490105
16-04 15:15:42,11.282,4.103,83.846,0.513,0.256,1027727360,30615564288,107212800,1819426816,0,241664,931746,937104
16-04 15:15:43,12.250,3.750,82.250,1.500,0.250,1027559424,30615728128,107212800,1819430912,0,491520,773245,821457
16-04 15:15:44,12.944,3.553,82.995,0.254,0.254,1027772416,30615498752,107212800,1819447296,0,286720,911171,929323
16-04 15:15:45,6.870,3.562,89.059,0.509,0,1027641344,30615629824,107212800,1819447296,0,77824,464856,476628
16-04 15:15:46,13.776,3.061,82.908,0,0.255,1027674112,30615597056,107212800,1819447296,0,69632,871044,883740
16-04 15:15:47,13.300,2.956,82.266,1.232,0.246,1027805184,30615465984,107212800,1819447296,0,430080,749495,749025
16-04 15:15:48,13.590,3.077,82.564,0.769,0,1027788800,30615465984,107212800,1819463680,0,294912,977282,961585
16-04 15:15:49,9.383,3.951,86.173,0.247,0.247,1027817472,30615433216,107212800,1819467776,0,303104,518567,518453
16-04 15:15:50,11.750,3.750,84,0.250,0.250,1027235840,30616014848,107212800,1819467776,0,172032,877619,855672
16-04 15:15:51,11.911,2.730,84.864,0.496,0,1027035136,30616211456,107212800,1819471872,0,233472,572321,569404
16-04 15:15:52,16.834,3.769,78.141,1.005,0.251,1027031040,30616203264,107212800,1819484160,0,397312,1237875,1206397
16-04 15:15:53,11.471,3.741,84.040,0.499,0.249,1027059712,30616170496,107212800,1819488256,0,163840,737047,782034
