"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-101853-10.csv 1 600",,,,"Date:","19 Apr 2021 10:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:19:31,75.567,22.922,1.511,0,0,28032323584,1888272384,83775488,3502559232,0,0,4466378,4286039
19-04 10:19:32,70.574,26.933,2.244,0,0.249,28032155648,1887887360,83783680,3503079424,0,1626112,4197604,4060195
19-04 10:19:33,72.704,25.255,2.041,0,0,28032217088,1887145984,83783680,3503742976,0,0,4350838,4215406
19-04 10:19:34,69.388,27.551,2.806,0,0.255,28031987712,1886580736,83791872,3504513024,0,1601536,4401878,4235691
19-04 10:19:35,74,25.500,0.500,0,0,28032028672,1886134272,83795968,3504906240,0,49152,4968540,4693829
19-04 10:19:36,72.111,26.884,1.005,0,0,28031266816,1886203904,83804160,3505573888,0,32768,4673970,4455829
19-04 10:19:37,70.127,28.101,1.519,0,0.253,28031729664,1884925952,83812352,3506360320,0,40960,4636326,4473394
19-04 10:19:38,74.564,24.938,0.499,0,0,28031369216,1884733440,83812352,3506892800,0,0,5183296,4863265
19-04 10:19:39,74,25.500,0.500,0,0,28031123456,1884184576,83812352,3507679232,0,1347584,5027681,4789933
19-04 10:19:40,72.932,26.065,1.003,0,0,28031053824,1883607040,83828736,3508285440,0,1880064,4725091,4521930
19-04 10:19:41,74,25.500,0.500,0,0,28030554112,1883316224,83828736,3509063680,0,0,4970411,4714285
19-04 10:19:42,72.932,25.815,1.003,0,0.251,28031307776,1882009600,83828736,3509587968,0,0,4688170,4459885
19-04 10:19:43,74.559,24.685,0.756,0,0,28031361024,1881362432,83832832,3510161408,0,1667072,4698421,4516705
19-04 10:19:44,72.040,27.204,0.756,0,0,28030676992,1881268224,83841024,3510902784,0,1712128,4710272,4495217
19-04 10:19:45,72.613,26.131,1.005,0,0.251,28030828544,1880346624,83849216,3511627776,0,49152,4664671,4426841
19-04 10:19:46,72.932,26.316,0.752,0,0,28030902272,1879797760,83853312,3512094720,0,24576,4825817,4615853
19-04 10:19:47,69,30,0.750,0,0.250,28030631936,1879375872,83861504,3512758272,0,28672,4700160,4462479
19-04 10:19:48,74.750,24.750,0.500,0,0,28030599168,1878732800,83861504,3513413632,0,0,4842996,4598555
19-04 10:19:49,74.750,22.750,2.250,0,0.250,28044173312,1864622080,83861504,3513937920,0,0,4650519,4265370
19-04 10:19:50,74.372,24.623,1.005,0,0,28033642496,1874571264,83881984,3514482688,0,3358720,4878342,4723393
19-04 10:19:51,74.937,24.561,0.501,0,0,28034019328,1873313792,83881984,3515338752,0,0,4736678,4516359
19-04 10:19:52,73.858,25.127,1.015,0,0,28033355776,1872879616,83881984,3516395520,0,0,4676267,4466938
19-04 10:19:53,71.891,26.617,1.244,0,0.249,28033409024,1872330752,83886080,3516874752,0,1716224,4701029,4486234
19-04 10:19:54,74.623,24.623,0.754,0,0,28033429504,1871474688,83890176,3517698048,0,2826240,4849266,4628268
19-04 10:19:55,74.500,24.500,1,0,0,28033052672,1871220736,83894272,3518279680,0,40960,4832196,4617517
19-04 10:19:56,72.750,26.750,0.500,0,0,28033601536,1870123008,83894272,3518816256,0,36864,4627359,4448796
19-04 10:19:57,73.684,23.308,2.757,0,0.251,28033781760,1869389824,83898368,3519352832,0,40960,4556606,4255860
19-04 10:19:58,73.869,25.126,1.005,0,0,28033232896,1869058048,83898368,3520221184,0,0,4797518,4546615
19-04 10:19:59,71.859,26.884,1.005,0,0.251,28033744896,1867927552,83898368,3520815104,0,335872,4663205,4476225
19-04 10:20:00,71.106,27.387,1.508,0,0,28033409024,1867767808,83914752,3521290240,0,2691072,4403619,4230867
19-04 10:20:01,72.569,26.683,0.748,0,0,28033814528,1866682368,83914752,3521949696,0,0,5032734,4780810
19-04 10:20:02,74,24.750,1,0,0.250,28034445312,1865363456,83914752,3522609152,0,0,4840327,4586363
19-04 10:20:03,74.307,24.937,0.756,0,0,28034367488,1864675328,83922944,3523350528,0,1400832,4746599,4527359
19-04 10:20:04,72.818,26.185,0.998,0,0,28034588672,1863839744,83927040,3523944448,0,1630208,4615812,4440884
19-04 10:20:05,73.684,25.564,0.501,0,0.251,28032237568,1865515008,83935232,3524595712,0,126976,5089006,4734394
19-04 10:20:06,75.318,21.628,3.053,0,0,28018499584,1878433792,83939328,3525394432,0,24576,4323937,4093938
19-04 10:20:07,72.165,23.711,3.866,0,0.258,28019687424,1876705280,83939328,3525926912,0,49152,3883325,3742235
19-04 10:20:08,71.859,27.387,0.754,0,0,28019912704,1875804160,83939328,3526590464,0,0,4673444,4520002
19-04 10:20:09,71.429,27.569,1.003,0,0,28020363264,1874780160,83939328,3527127040,0,0,4741870,4528928
19-04 10:20:10,72.613,26.633,0.503,0,0.251,28020084736,1874427904,83947520,3527729152,0,3297280,4844743,4627631
19-04 10:20:11,71.392,27.089,1.519,0,0,28019646464,1874255872,83947520,3528331264,0,0,4438744,4277849
19-04 10:20:12,75.062,24.439,0.499,0,0,28019720192,1873506304,83947520,3528986624,0,0,5052892,4770550
19-04 10:20:13,72.405,26.329,1.013,0,0.253,28019376128,1872805888,83947520,3530018816,0,1671168,4671227,4472745
19-04 10:20:14,73.684,25.564,0.752,0,0,28021714944,1869836288,83951616,3530620928,0,1667072,4548726,4307600
19-04 10:20:15,74.813,24.190,0.998,0,0,28022157312,1868886016,83955712,3531112448,0,40960,4625782,4402849
19-04 10:20:16,73.869,25.377,0.754,0,0,28021936128,1868627968,83959808,3531571200,0,28672,4757948,4540805
19-04 10:20:17,71.859,27.387,0.503,0,0.251,28022005760,1867886592,83968000,3532222464,0,36864,4829504,4618253
19-04 10:20:18,73.671,25.570,0.759,0,0,28022513664,1866817536,83968000,3532759040,0,0,4715433,4469358
19-04 10:20:19,74.185,25.313,0.501,0,0,28021923840,1866399744,83968000,3533750272,0,0,4879474,4645903
19-04 10:20:20,73.250,26,0.750,0,0,28021960704,1865678848,83976192,3534413824,0,3395584,5052675,4785927
19-04 10:20:21,73.750,25.250,0.750,0,0.250,28021944320,1865256960,83976192,3534831616,0,0,4912966,4664768
19-04 10:20:22,72.111,27.136,0.754,0,0,28023025664,1863356416,83976192,3535622144,0,0,4953849,4703294
19-04 10:20:23,75.126,23.869,1.005,0,0,28022751232,1862615040,83980288,3536625664,0,1712128,4755129,4529633
19-04 10:20:24,74.687,24.311,1.003,0,0,28023459840,1861402624,83984384,3537096704,0,1720320,4659392,4400530
19-04 10:20:25,73.750,25.250,0.750,0,0.250,28024279040,1859756032,83984384,3537907712,0,1564672,4844274,4580774
19-04 10:20:26,73.367,23.618,3.015,0,0,28027875328,1855614976,83988480,3538436096,0,73728,4495395,4177936
19-04 10:20:27,70.175,28.070,1.504,0,0.251,28027564032,1855225856,83992576,3539107840,0,45056,4550352,4434312
19-04 10:20:28,73.804,25.693,0.504,0,0,28027359232,1854758912,83992576,3539767296,0,0,4822477,4641214
19-04 10:20:29,70.426,28.070,1.504,0,0,28027564032,1854144512,83992576,3540168704,0,0,4505878,4295038
19-04 10:20:30,71.178,27.820,0.752,0,0.251,28027711488,1853177856,84008960,3540955136,0,1118208,4715532,4480548
19-04 10:20:31,73.684,25.815,0.501,0,0,28027949056,1852239872,84017152,3541618688,0,1626112,4949616,4662409
19-04 10:20:32,71.679,27.318,1.003,0,0,28027441152,1851932672,84017152,3542413312,0,0,4773493,4575962
19-04 10:20:33,73.116,23.869,2.764,0,0.251,28027514880,1851387904,84025344,3542867968,0,1306624,4391533,4134119
19-04 10:20:34,72.250,25.250,2.250,0,0.250,28027449344,1850650624,84029440,3543650304,0,1531904,4340117,4204821
19-04 10:20:35,73.804,25.189,1.008,0,0,28027351040,1849937920,84029440,3544449024,0,57344,4909716,4667569
19-04 10:20:36,72.362,26.633,1.005,0,0,28027035648,1849630720,84041728,3545034752,0,77824,4716677,4485654
19-04 10:20:37,73.183,25.815,0.752,0,0.251,28027699200,1848549376,84041728,3545436160,0,40960,4705247,4487034
19-04 10:20:38,71.322,27.182,1.496,0,0,28026851328,1848582144,84041728,3546234880,0,0,4742508,4534379
19-04 10:20:39,73.250,26.250,0.500,0,0,28026957824,1847742464,84041728,3546963968,0,0,4967049,4706120
19-04 10:20:40,73.604,25.381,1.015,0,0,28017971200,1856163840,84054016,3547488256,0,3321856,4572679,4394457
19-04 10:20:41,72.569,26.683,0.499,0,0.249,28019040256,1854738432,84058112,3547811840,0,94208,5144703,4889908
19-04 10:20:42,74.747,23.232,2.020,0,0,28019236864,1853587456,84058112,3548749824,0,0,4318210,4064827
19-04 10:20:43,73.116,25.628,1.005,0,0.251,28018286592,1853829120,84062208,3549429760,0,1658880,4751321,4601219
19-04 10:20:44,72.796,24.181,2.519,0,0.504,28018724864,1852944384,84062208,3549872128,0,1679360,4027632,3875696
19-04 10:20:45,74.185,24.561,1.253,0,0,28018552832,1852555264,84062208,3550412800,0,0,4484459,4339280
19-04 10:20:46,72.750,26.250,0.750,0,0.250,28018311168,1851981824,84070400,3551203328,0,77824,4864064,4661878
19-04 10:20:47,69.849,28.392,1.759,0,0,28018241536,1851465728,84074496,3551772672,0,36864,4457678,4244872
19-04 10:20:48,74.436,25.063,0.501,0,0,28017913856,1850904576,84078592,3552636928,0,831488,4876960,4600517
19-04 10:20:49,72.864,26.633,0.503,0,0,28019879936,1848315904,84078592,3553218560,0,0,4885617,4575558
19-04 10:20:50,73.317,25.686,0.748,0,0.249,28020215808,1847705600,84099072,3553468416,0,2641920,4710883,4499140
19-04 10:20:51,73.935,25.063,1.003,0,0,28019924992,1847144448,84099072,3554308096,0,1568768,4784972,4573363
19-04 10:20:52,72.750,25.750,0.500,0,1,28019720192,1846530048,84099072,3555094528,0,0,4934647,4665893
19-04 10:20:53,75.439,23.559,1.003,0,0,28019277824,1846308864,84099072,3555749888,0,0,4867623,4624952
19-04 10:20:54,73.618,25.126,1.005,0,0.251,28019851264,1845047296,84099072,3556417536,0,0,4773820,4545033
19-04 10:20:55,72.388,26.617,0.995,0,0,28018233344,1845981184,84099072,3557081088,0,0,4850297,4591683
19-04 10:20:56,73.485,25.758,0.758,0,0,28018290688,1845370880,84107264,3557609472,0,970752,4861585,4646720
19-04 10:20:57,75.628,23.869,0.503,0,0,28018020352,1844740096,84107264,3558490112,0,335872,5061484,4734677
19-04 10:20:58,72.139,27.363,0.498,0,0,28018270208,1843642368,84111360,3559313408,0,1703936,5123149,4840991
19-04 10:20:59,73.566,23.940,2.244,0,0.249,28017831936,1843322880,84111360,3560042496,0,0,4465343,4253867
19-04 10:21:00,73.116,25.126,1.508,0,0.251,28017594368,1843417088,84115456,3560173568,0,1753088,4497045,4312666
19-04 10:21:01,73.750,25.750,0.500,0,0,28015472640,1844645888,84115456,3561050112,0,1757184,4989338,4768481
19-04 10:21:02,73.250,26,0.750,0,0,28015439872,1843871744,84115456,3561840640,0,0,4787702,4596776
19-04 10:21:03,73.183,23.810,2.757,0,0.251,28006580224,1852309504,84115456,3562242048,0,0,4474279,4154504
19-04 10:21:04,69.367,28.861,1.772,0,0,28005822464,1852387328,84115456,3562905600,0,0,4482509,4349223
19-04 10:21:05,70.707,28.535,0.758,0,0,28005732352,1851916288,84115456,3563433984,0,0,4883898,4650313
19-04 10:21:06,70.426,29.073,0.501,0,0,28005597184,1851174912,84119552,3564298240,0,192512,5076393,4793853
19-04 10:21:07,72.180,26.566,1.003,0,0.251,28005380096,1850658816,84123648,3564998656,0,1687552,4756694,4556330
19-04 10:21:08,72.222,26.010,1.768,0,0,28005208064,1850339328,84127744,3565473792,0,1691648,4409631,4255491
19-04 10:21:09,74.687,23.308,1.504,0.251,0.251,28005179392,1849696256,84127744,3566133248,0,0,4708224,4352669
19-04 10:21:10,73.116,26.131,0.754,0,0,28004859904,1849139200,84131840,3566985216,0,1671168,4944969,4721790
19-04 10:21:11,74.372,25.377,0.251,0,0,28004823040,1848786944,84135936,3567357952,0,1777664,4918114,4642772
19-04 10:21:12,73,25.500,1.250,0,0.250,28004167680,1848369152,84135936,3568410624,0,0,4376812,4242197
19-04 10:21:13,69.543,26.142,4.061,0,0.254,28003778560,1848340480,84135936,3568812032,0,0,3929247,3812255
19-04 10:21:14,74.559,25.189,0.252,0,0,28004835328,1846755328,84135936,3569336320,0,0,5069320,4751928
19-04 10:21:15,73,25.750,1.250,0,0,28006051840,1844854784,84135936,3569995776,0,0,4786897,4594208
19-04 10:21:16,73.566,25.686,0.748,0,0,28006522880,1843564544,84135936,3570794496,0,98304,4960049,4700647
19-04 10:21:17,69.114,25.316,5.063,0,0.506,28006535168,1843113984,84140032,3571212288,0,1683456,3654775,3544983
19-04 10:21:18,66.057,26.371,7.050,0,0.522,28006354944,1842724864,84140032,3571773440,0,1581056,3580694,3444905
19-04 10:21:19,70.619,23.196,5.928,0,0.258,28006453248,1842130944,84140032,3572236288,0,0,3715425,3560532
19-04 10:21:20,71.611,25.320,3.069,0,0,28006948864,1841168384,84152320,3572670464,0,1552384,4262678,4118035
19-04 10:21:21,72.911,26.582,0.506,0,0,28007051264,1840402432,84160512,3573317632,0,2138112,4974766,4791569
19-04 10:21:22,71.608,26.382,2.010,0,0,28007481344,1839173632,84160512,3574108160,0,0,4856110,4515248
19-04 10:21:23,70.574,28.180,0.998,0,0.249,28007329792,1838788608,84160512,3574624256,0,0,4957479,4751120
19-04 10:21:24,74.055,25.189,0.756,0,0,28007247872,1838321664,84164608,3575152640,0,528384,4732396,4551430
19-04 10:21:25,72.864,26.131,1.005,0,0,28007108608,1837645824,84164608,3575947264,0,0,4955313,4712281
19-04 10:21:26,70.927,28.571,0.501,0,0,28007247872,1836834816,84164608,3576602624,0,49152,5063888,4799805
19-04 10:21:27,75.628,23.367,0.754,0,0.251,28006793216,1836711936,84168704,3577163776,0,1589248,4964126,4644640
19-04 10:21:28,72.682,26.566,0.752,0,0,28006989824,1835483136,84172800,3578163200,0,1138688,4782419,4583655
19-04 10:21:29,73.804,25.189,1.008,0,0,28007194624,1834741760,84172800,3578687488,0,0,4569924,4389659
19-04 10:21:30,73.935,25.063,1.003,0,0,28007055360,1834291200,84185088,3579248640,0,1540096,4930633,4689572
19-04 10:21:31,73.250,25.750,0.750,0,0.250,28006526976,1834094592,84185088,3579957248,0,0,5054657,4780666
19-04 10:21:32,70.927,28.321,0.752,0,0,28006551552,1833517056,84185088,3580489728,0,811008,4776274,4578270
19-04 10:21:33,72.431,26.566,1.003,0,0,28006662144,1832611840,84185088,3581276160,0,0,4932493,4698334
19-04 10:21:34,71.608,27.638,0.754,0,0,28006182912,1832226816,84185088,3582124032,0,1683456,4843515,4628160
19-04 10:21:35,71.930,26.065,0.501,0,1.504,28006440960,1831485440,84185088,3582578688,0,0,4946599,4681699
19-04 10:21:36,73.116,25.879,1.005,0,0,28007284736,1829965824,84193280,3583242240,0,61440,4578493,4417695
19-04 10:21:37,75.253,23.737,0.758,0,0.253,28010110976,1826516992,84197376,3583844352,0,1011712,4710447,4491451
19-04 10:21:38,73.317,25.935,0.748,0,0,28011761664,1823903744,84197376,3584774144,0,1695744,4711127,4510955
19-04 10:21:39,72.932,26.316,0.752,0,0,28011950080,1823244288,84197376,3585232896,0,0,4948385,4699407
19-04 10:21:40,71.646,24.810,3.291,0,0.253,28022431744,1812082688,84205568,3585892352,0,32768,4192011,3896394
19-04 10:21:41,72.292,25.693,1.763,0,0.252,28012728320,1821278208,84213760,3586383872,0,1716224,4726818,4599256
19-04 10:21:42,72.040,25.945,1.259,0,0.756,28013486080,1819832320,84213760,3587055616,0,143360,4317719,4182375
19-04 10:21:43,75.188,24.060,0.752,0,0,28013158400,1819607040,84213760,3587584000,0,0,4851316,4595933
19-04 10:21:44,72.750,26.500,0.750,0,0,28013035520,1818669056,84217856,3588620288,0,1617920,5036385,4751684
19-04 10:21:45,73.815,23.441,2.494,0,0.249,28023545856,1807642624,84217856,3589128192,0,0,4879844,4451388
19-04 10:21:46,72.727,24.747,2.020,0.505,0,28013195264,1817436160,84230144,3589660672,0,69632,4448259,4347776
19-04 10:21:47,75.567,22.922,1.259,0,0.252,28013035520,1817018368,84234240,3590193152,0,1765376,4673928,4481434
19-04 10:21:48,70.202,27.778,2.020,0,0,28009005056,1820438528,84234240,3590787072,0,1646592,4358454,4184759
19-04 10:21:49,74.687,24.311,0.752,0,0.251,28009345024,1818951680,84234240,3591917568,0,0,4997962,4767740
19-04 10:21:50,73.434,25.313,1.253,0,0,28009271296,1818693632,84238336,3592232960,0,32768,4712494,4557265
19-04 10:21:51,73.500,26,0.500,0,0,28009332736,1817919488,84238336,3592925184,0,1650688,5000028,4719317
19-04 10:21:52,74.430,23.038,2.278,0,0.253,28009148416,1817559040,84238336,3593461760,0,897024,4559737,4343462
19-04 10:21:53,74.307,23.929,1.511,0,0.252,28009160704,1816985600,84238336,3593986048,0,0,4507527,4349299
19-04 10:21:54,73.434,25.815,0.752,0,0,28008878080,1816080384,84242432,3595169792,0,1622016,4852488,4621333
19-04 10:21:55,71.970,21.970,5.808,0,0.253,28008800256,1815904256,84242432,3595415552,0,0,4233716,4004120
19-04 10:21:56,72.682,26.566,0.752,0,0,28008886272,1815273472,84246528,3595943936,0,57344,5036103,4813883
19-04 10:21:57,74.500,25,0.500,0,0,28008325120,1815146496,84246528,3596599296,0,2220032,5008590,4726790
19-04 10:21:58,71.144,28.358,0.498,0,0,28008820736,1813950464,84250624,3597279232,0,1052672,5044692,4799297
19-04 10:21:59,74.185,24.060,1.754,0,0,28014383104,1807630336,84250624,3598020608,0,0,4669705,4420574
19-04 10:22:00,74.938,23.573,1.241,0,0.248,28007981056,1813348352,84254720,3598680064,0,45056,4977550,4751766
19-04 10:22:01,72.111,27.136,0.754,0,0,28008083456,1812459520,84258816,3599433728,0,1478656,4846512,4620870
19-04 10:22:02,74.564,24.938,0.499,0,0,28008501248,1811488768,84258816,3599962112,0,901120,4854947,4632992
19-04 10:22:03,73.183,25.564,1.253,0,0,28008660992,1810661376,84258816,3600617472,0,0,4741232,4543875
19-04 10:22:04,71.820,27.182,0.748,0,0.249,28008685568,1810006016,84258816,3601240064,0,1134592,4911815,4651129
19-04 10:22:05,73.048,26.196,0.756,0,0,28007612416,1810202624,84258816,3602092032,0,0,4961175,4790606
19-04 10:22:06,71.970,27.020,1.010,0,0,28007673856,1809580032,84271104,3602624512,0,53248,4755461,4546960
19-04 10:22:07,74.185,24.812,1.003,0,0,28007632896,1808805888,84271104,3603410944,0,884736,4836044,4614541
19-04 10:22:08,74.307,24.937,0.756,0,0,28007391232,1808453632,84275200,3603992576,0,1716224,5090401,4826618
19-04 10:22:09,73.566,25.686,0.499,0,0.249,28007538688,1807810560,84275200,3604484096,0,0,4974560,4699689
19-04 10:22:10,74.065,24.938,0.998,0,0,28007477248,1806921728,84279296,3605409792,0,40960,4814842,4595651
19-04 10:22:11,75.253,24.242,0.505,0,0,28007399424,1806323712,84287488,3606044672,0,1728512,4953899,4687220
19-04 10:22:12,72.070,25.935,1.746,0,0.249,28007505920,1805676544,84287488,3606577152,0,0,4295242,4133267
19-04 10:22:13,73.566,25.686,0.748,0,0,28007919616,1804582912,84287488,3607248896,0,110592,4891394,4648592
19-04 10:22:14,73.048,26.196,0.756,0,0,28008124416,1803354112,84287488,3608252416,0,1642496,4943177,4714561
19-04 10:22:15,70.398,28.358,0.995,0,0.249,28007923712,1803001856,84287488,3608780800,0,0,4876843,4685902
19-04 10:22:16,71.717,26.515,1.768,0,0,28008226816,1802223616,84291584,3609239552,0,57344,4459249,4277803
19-04 10:22:17,73.300,23.678,3.023,0,0,28009099264,1800798208,84299776,3609772032,0,36864,4475119,4197221
19-04 10:22:18,72.750,26.250,0.750,0,0.250,28009435136,1799839744,84312064,3610357760,0,3436544,4845009,4620879
19-04 10:22:19,72.405,26.329,1.266,0,0,28009398272,1799131136,84312064,3611086848,0,0,4720151,4537071
19-04 10:22:20,71.859,27.136,1.005,0,0,28009590784,1798242304,84316160,3611754496,0,32768,4781062,4564632
19-04 10:22:21,71.930,24.311,3.509,0,0.251,28009373696,1797701632,84320256,3612467200,0,1667072,4343305,4094328
19-04 10:22:22,74.747,24.242,1.010,0,0,28010373120,1796034560,84320256,3613126656,0,0,4755197,4546245
19-04 10:22:23,74.747,24.495,0.758,0,0,28010676224,1795194880,84320256,3613655040,0,1036288,4978806,4756371
19-04 10:22:24,71.322,26.933,1.496,0,0.249,28010622976,1794703360,84324352,3614175232,0,1622016,4661034,4449266
19-04 10:22:25,73.116,26.382,0.503,0,0,28010086400,1794285568,84324352,3615096832,0,0,5032237,4769863
19-04 10:22:26,72.431,25.815,1.504,0,0.251,28009848832,1793835008,84336640,3615768576,0,53248,4671377,4486452
19-04 10:22:27,71.392,26.835,1.519,0,0.253,28010131456,1792995328,84344832,3616296960,0,28672,4377897,4214848
19-04 10:22:28,71.750,27.750,0.500,0,0,28009472000,1793060864,84353024,3616862208,0,2273280,4967388,4692190
19-04 10:22:29,72.500,26.750,0.750,0,0,28009787392,1792135168,84361216,3617443840,0,970752,4918985,4718895
19-04 10:22:30,74.250,24.750,0.750,0,0.250,28009963520,1791283200,84365312,3618107392,0,28672,5003954,4741115
19-04 10:22:31,73.232,24.495,2.273,0,0,28011634688,1788715008,84365312,3618971648,0,1359872,4263732,4008132
19-04 10:22:32,71.285,27.960,0.756,0,0,28011732992,1788071936,84365312,3619504128,0,0,5113629,4882330
19-04 10:22:33,74.627,24.876,0.498,0,0,28011106304,1788010496,84365312,3620159488,0,978944,5121171,4886993
19-04 10:22:34,74.500,24.750,0.750,0,0,28012191744,1786212352,84369408,3620843520,0,1073152,4850813,4569155
19-04 10:22:35,72.750,26.750,0.250,0,0.250,28011642880,1785946112,84369408,3621638144,0,0,4798936,4573229
19-04 10:22:36,72.431,26.065,1.253,0,0.251,28013539328,1783361536,84377600,3622297600,0,53248,4611542,4384207
19-04 10:22:37,75.505,22.222,2.273,0,0,28010967040,1785389056,84381696,3622825984,0,36864,4524845,4318561
19-04 10:22:38,72.980,26.263,0.758,0,0,28011245568,1784483840,84381696,3623436288,0,843776,4540379,4374554
19-04 10:22:39,74.242,24.495,1.263,0,0,28010688512,1784397824,84381696,3624062976,0,1716224,4803962,4591032
19-04 10:22:40,74.750,24.500,0.500,0,0.250,28010934272,1783459840,84381696,3624718336,0,40960,4947346,4693224
19-04 10:22:41,72.613,26.633,0.754,0,0,28011159552,1782542336,84389888,3625385984,0,1687552,5027224,4794596
19-04 10:22:42,70.277,27.708,1.763,0,0.252,28011520000,1781284864,84389888,3626246144,0,0,4390200,4224402
19-04 10:22:43,72.682,25.815,1.504,0,0,28011507712,1780895744,84389888,3626639360,0,122880,4515028,4368330
19-04 10:22:44,72.500,26.750,0.750,0,0,28011413504,1780248576,84389888,3627364352,0,1609728,4918221,4650671
19-04 10:22:45,73.935,25.063,0.752,0,0.251,28011241472,1779621888,84389888,3628138496,0,0,4884839,4596512
19-04 10:22:46,77.057,22.195,0.748,0,0,28010881024,1779380224,84393984,3628728320,0,61440,5135913,4869495
