"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-153616-9.csv 1 600",,,,"Date:","16 Apr 2021 15:36:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:37:27,11.809,3.015,84.171,1.005,0,1376067584,28863107072,108544000,3181645824,0,360448,624596,630927
16-04 15:37:28,14.646,4.293,79.545,1.263,0.253,1376124928,28863041536,108544000,3181654016,0,598016,1206656,1201696
16-04 15:37:29,9.572,3.023,86.398,0.756,0.252,1376538624,28862619648,108544000,3181658112,0,274432,558770,562128
16-04 15:37:30,13.924,4.557,80.759,0.759,0,1376595968,28862558208,108544000,3181658112,0,208896,923525,939636
16-04 15:37:31,9.391,2.030,87.310,1.015,0.254,1376985088,28862148608,108544000,3181662208,0,253952,519610,516591
16-04 15:37:32,14.975,4.315,79.188,1.269,0.254,1377689600,28861440000,108544000,3181666304,0,950272,1188153,1168430
16-04 15:37:33,13.636,2.778,82.071,1.515,0,1379225600,28859858944,108544000,3181674496,0,1974272,782050,652912
16-04 15:37:34,36.296,2.469,59.753,1.235,0.247,1310195712,28927860736,108544000,3182686208,0,3330048,1003369,919497
16-04 15:37:35,31.325,5.060,61.446,2.169,0,1366081536,28866154496,108544000,3188506624,0,9637888,682065,486794
16-04 15:37:36,33.417,3.518,61.307,1.508,0.251,1383579648,28842024960,108544000,3195138048,0,7217152,878641,883641
16-04 15:37:37,33.251,3.970,61.290,1.489,0,1384374272,28835307520,108544000,3201060864,0,6594560,755210,728205
16-04 15:37:38,37.192,4.680,56.404,1.478,0.246,1319448576,28918083584,108544000,3183235072,0,7299072,796194,807268
16-04 15:37:39,29.455,4.455,64.109,1.980,0,1374023680,28852056064,108544000,3194634240,0,12906496,443694,461094
16-04 15:37:40,33.333,4.198,60.741,1.481,0.247,1383145472,28836040704,108544000,3201523712,0,6107136,777714,788009
16-04 15:37:41,23.267,4.455,70.297,1.733,0.248,1312174080,28926586880,108544000,3182034944,0,4825088,723227,716195
16-04 15:37:42,15.711,4.738,78.304,1.247,0,1312649216,28926083072,108544000,3182043136,0,1024000,991012,983106
16-04 15:37:43,11.335,3.023,84.131,1.259,0.252,1313710080,28925018112,108544000,3182047232,0,2105344,653749,496416
16-04 15:37:44,17.424,3.788,77.273,1.263,0.253,1316741120,28921987072,108544000,3182047232,0,2482176,1252080,1131925
16-04 15:37:45,12.977,3.562,81.934,1.527,0,1320452096,28918276096,108544000,3182047232,0,3792896,900503,617943
16-04 15:37:46,17.500,5,75.500,1.750,0.250,1323507712,28915208192,108544000,3182059520,0,1650688,1571219,1271253
16-04 15:37:47,8.997,2.571,87.147,1.028,0.257,1323864064,28914847744,108544000,3182063616,0,1052672,723091,567736
16-04 15:37:48,11.558,4.020,83.668,0.754,0,1324019712,28914688000,108544000,3182067712,0,495616,931208,914237
16-04 15:37:49,9.343,2.273,87.374,0.758,0.253,1324179456,28914524160,108544000,3182071808,0,536576,650502,529408
16-04 15:37:50,16.459,3.741,78.304,1.247,0.249,1324404736,28914290688,108544000,3182080000,0,790528,1333084,1168301
16-04 15:37:51,9.023,4.010,85.965,1.003,0,1324625920,28914065408,108544000,3182084096,0,667648,661808,634172
16-04 15:37:52,13.854,4.030,80.856,1.008,0.252,1325330432,28913356800,108544000,3182088192,0,1339392,1294498,1019593
16-04 15:37:53,15,3.500,80.250,1.250,0,1327702016,28910985216,108544000,3182088192,0,2588672,1096530,871511
16-04 15:37:54,22.613,4.020,71.608,1.508,0.251,1332051968,28906631168,108544000,3182092288,0,3915776,1631233,1404186
16-04 15:37:55,15.212,4.239,78.304,2.244,0,1335050240,28903616512,108544000,3182108672,0,3649536,1181613,939596
16-04 15:37:56,12.250,3.500,83.250,0.750,0.250,1335050240,28903616512,108544000,3182108672,0,458752,910691,939068
16-04 15:37:57,10.539,2.941,85.539,0.735,0.245,1335754752,28902907904,108544000,3182112768,0,872448,795328,509768
16-04 15:37:58,14.251,4.177,80.835,0.737,0,1336987648,28901675008,108544000,3182112768,0,1146880,1080832,934998
16-04 15:37:59,10.101,3.535,84.848,1.263,0.253,1337700352,28900954112,108544000,3182120960,0,761856,863818,766898
16-04 15:38:00,15.869,4.282,78.589,1.259,0,1337860096,28900786176,108544000,3182129152,0,786432,1136616,1060199
16-04 15:38:01,9.367,3.544,86.329,0.506,0.253,1338691584,28899954688,108544000,3182129152,0,942080,824390,554759
16-04 15:38:02,15.327,3.518,80.402,0.754,0,1339494400,28899147776,108544000,3182133248,0,802816,1088042,957677
16-04 15:38:03,14.286,3.008,81.203,1.253,0.251,1342558208,28896075776,108544000,3182141440,0,3112960,1009163,659511
16-04 15:38:04,16.753,5.155,76.031,2.062,0,1347485696,28891140096,108544000,3182149632,0,4464640,1624278,1313827
16-04 15:38:05,11.587,3.778,82.872,1.511,0.252,1349906432,28888711168,108544000,3182157824,0,3006464,942698,637303
16-04 15:38:06,13.281,3.125,82.552,0.781,0.260,1351921664,28886695936,108544000,3182157824,0,958464,1044367,924897
16-04 15:38:07,7.653,3.061,88.265,1.020,0,1352622080,28885987328,108544000,3182166016,0,901120,675857,486222
16-04 15:38:08,13.232,4.580,80.916,1.018,0.254,1353089024,28885512192,108544000,3182174208,0,892928,1240769,1147009
16-04 15:38:09,12.782,3.008,83.208,1.003,0,1353433088,28885164032,108544000,3182178304,0,876544,719860,641736
16-04 15:38:10,10.853,3.618,84.238,1.034,0.258,1353363456,28885229568,108544000,3182182400,0,552960,1071557,934754
16-04 15:38:11,9.254,2.314,87.147,1.028,0.257,1354219520,28884373504,108544000,3182182400,0,1126400,785128,558599
16-04 15:38:12,16.203,3.038,79.494,1.266,0,1355481088,28883107840,108544000,3182186496,0,1363968,1251358,1053371
16-04 15:38:13,13.918,3.608,80.670,1.546,0.258,1358499840,28880076800,108544000,3182198784,0,3170304,1301556,856761
16-04 15:38:14,18.066,4.071,76.081,1.527,0.254,1362456576,28876115968,108544000,3182202880,0,3817472,1261153,1081884
16-04 15:38:15,12.723,3.562,82.188,1.527,0,1366716416,28871852032,108544000,3182206976,0,3878912,1190384,643911
16-04 15:38:16,12.626,3.535,82.576,1.010,0.253,1367363584,28871204864,108544000,3182206976,0,778240,972941,865872
16-04 15:38:17,11.500,4,83.250,1.250,0,1367597056,28870963200,108544000,3182215168,0,1044480,1003435,811129
16-04 15:38:18,16.873,2.978,78.908,0.993,0.248,1368854528,28869697536,108544000,3182223360,0,1306624,1313787,1081613
16-04 15:38:19,7.888,2.545,88.804,0.763,0,1369694208,28868857856,108544000,3182223360,0,925696,589711,491396
16-04 15:38:20,14,4,80.750,1,0.250,1370370048,28868177920,108544000,3182227456,0,704512,1102238,1000328
16-04 15:38:21,10.606,3.283,84.848,1.263,0,1371459584,28867084288,108544000,3182231552,0,1245184,897437,692463
16-04 15:38:22,12.113,4.124,81.959,1.546,0.258,1372106752,28866433024,108544000,3182235648,0,1294336,1280723,1173633
16-04 15:38:23,13.418,2.278,82.785,1.266,0.253,1375342592,28863188992,108544000,3182243840,0,2875392,1048936,633747
16-04 15:38:24,22.278,3.038,73.418,1.266,0,1379627008,28858900480,108544000,3182247936,0,4235264,1364055,1047723
16-04 15:38:25,11.196,2.290,84.987,1.272,0.254,1382756352,28855767040,108544000,3182252032,0,3026944,801220,502128
16-04 15:38:26,15.190,3.544,79.747,1.519,0,1384325120,28854190080,108544000,3182260224,0,1142784,1361801,1222325
16-04 15:38:27,10.230,1.535,86.957,1.023,0.256,1384579072,28853932032,108544000,3182264320,0,978944,790852,689401
16-04 15:38:28,11.809,3.015,84.422,0.503,0.251,1385512960,28852994048,108544000,3182268416,0,614400,1106704,914846
16-04 15:38:29,10.101,2.525,86.364,1.010,0,1386156032,28852350976,108544000,3182268416,0,1069056,755925,595349
16-04 15:38:30,12.658,3.291,82.278,1.519,0.253,1386475520,28852027392,108544000,3182272512,0,921600,1090299,1004906
16-04 15:38:31,14,3.750,80.750,1.500,0,1387098112,28851392512,108544000,3182284800,0,1241088,987852,825319
16-04 15:38:32,13.151,4.467,81.390,0.744,0.248,1388228608,28850262016,108544000,3182284800,0,999424,1088244,965065
16-04 15:38:33,8.906,2.799,87.532,0.763,0,1390952448,28847534080,108544000,3182288896,0,2408448,850036,527304
16-04 15:38:34,21.588,3.722,72.457,1.985,0.248,1395625984,28842860544,108544000,3182288896,0,4096000,1357396,1055502
16-04 15:38:35,13.692,4.645,78.973,2.445,0.244,1398501376,28839972864,108544000,3182297088,0,3268608,1036465,810217
16-04 15:38:36,14.937,3.291,80.506,1.266,0,1399234560,28839231488,108544000,3182305280,0,1191936,1275933,1068490
16-04 15:38:37,9.023,3.258,86.466,1.003,0.251,1400373248,28838092800,108544000,3182305280,0,1101824,766995,554611
16-04 15:38:38,22.306,3.008,73.183,1.504,0,1337851904,28892364800,108544000,3190554624,0,8675328,1083866,885683
16-04 15:38:39,26.225,4.412,65.441,3.676,0.245,1344610304,28887179264,108544000,3189231616,0,24174592,564758,513860
16-04 15:38:40,30.882,4.657,60.539,3.922,0,1368801280,28855496704,108544000,3196739584,0,23265280,1370318,1053421
16-04 15:38:41,26.442,6.250,62.740,4.327,0.240,1348640768,28890267648,108544000,3182268416,0,28356608,695304,546980
16-04 15:38:42,29.512,6.098,60.488,3.902,0,1401180160,28808208384,108544000,3211243520,0,29962240,1227033,887922
16-04 15:38:43,16.625,3.275,76.322,3.526,0.252,1348546560,28895170560,108544000,3177013248,0,21012480,794942,491213
16-04 15:38:44,20.102,3.053,74.555,2.290,0,1351847936,28891742208,108544000,3177127936,0,3948544,1623688,1281318
16-04 15:38:45,18.296,3.258,76.441,1.754,0.251,1356279808,28887003136,108544000,3177435136,0,4558848,1140788,698370
16-04 15:38:46,32.419,4.738,61.596,1.247,0,1312157696,28928573440,108544000,3179986944,0,3362816,936796,863675
16-04 15:38:47,33.251,3.202,61.823,1.478,0.246,1363324928,28870217728,108544000,3187175424,0,7237632,551735,495924
16-04 15:38:48,34.577,3.483,60.697,1.244,0,1368121344,28859629568,108544000,3192967168,0,6987776,1258536,909560
16-04 15:38:49,35.680,4.126,57.767,2.427,0,1370091520,28851605504,108544000,3198910464,0,8101888,978039,869035
16-04 15:38:50,32.750,4,60.750,2.250,0.250,1323364352,28911521792,108544000,3185684480,0,12750848,950215,882457
16-04 15:38:51,32.353,3.922,62.500,1.225,0,1371418624,28857323520,108544000,3191828480,0,7671808,856061,566868
16-04 15:38:52,35.437,2.670,59.951,1.699,0.243,1375985664,28845056000,108544000,3199528960,0,8032256,1056287,876815
16-04 15:38:53,17.677,2.778,77.778,1.768,0,1306775552,28936335360,108544000,3177488384,0,4345856,1256759,1049017
16-04 15:38:54,19.347,4.020,74.372,2.010,0.251,1311420416,28931682304,108544000,3177496576,0,5398528,1791512,1445802
16-04 15:38:55,14.573,2.513,81.910,1.005,0,1313628160,28929466368,108544000,3177504768,0,2449408,942729,668256
16-04 15:38:56,14.824,3.266,80.402,1.256,0.251,1314377728,28928716800,108544000,3177504768,0,1077248,1148568,971226
16-04 15:38:57,12.281,3.258,83.208,1.253,0,1316028416,28927062016,108544000,3177508864,0,1409024,950025,659483
16-04 15:38:58,13.520,3.316,81.633,1.276,0.255,1317662720,28925419520,108544000,3177517056,0,974848,1344683,1232769
16-04 15:38:59,10.025,2.757,86.216,1.003,0,1318375424,28924694528,108544000,3177525248,0,811008,726848,609744
16-04 15:39:00,11.675,3.299,84.010,0.761,0.254,1319190528,28923879424,108544000,3177525248,0,970752,1172977,952594
16-04 15:39:01,7.398,2.551,89.286,0.765,0,1319313408,28923752448,108544000,3177529344,0,516096,618419,522047
16-04 15:39:02,17.884,3.275,76.826,1.763,0.252,1320710144,28922347520,108544000,3177537536,0,1957888,1454048,1200383
16-04 15:39:03,12.437,3.046,82.995,1.523,0,1322799104,28920246272,108544000,3177549824,0,2715648,957540,711576
16-04 15:39:04,17.207,3.242,77.805,1.496,0.249,1327493120,28915552256,108544000,3177549824,0,4481024,1325382,1037917
16-04 15:39:05,9.068,2.267,87.406,1.259,0,1329037312,28914003968,108544000,3177553920,0,1851392,687203,544147
16-04 15:39:06,12.655,3.722,82.382,0.993,0.248,1331511296,28911525888,108544000,3177558016,0,933888,1001626,936330
16-04 15:39:07,13.350,2.771,81.864,1.763,0.252,1331372032,28911656960,108544000,3177566208,0,1130496,953261,798870
16-04 15:39:08,13.165,2.785,83.038,1.013,0,1332514816,28910510080,108544000,3177570304,0,1118208,1207066,985112
16-04 15:39:09,9.620,1.772,87.848,0.759,0,1332674560,28910350336,108544000,3177570304,0,610304,603779,497938
16-04 15:39:10,9.924,3.562,85.242,1.018,0.254,1332539392,28910481408,108544000,3177574400,0,643072,946400,871271
16-04 15:39:11,11.168,4.061,83.249,1.523,0,1334030336,28908986368,108544000,3177578496,0,1273856,1005403,821399
16-04 15:39:12,14.948,3.351,80.155,1.289,0.258,1334935552,28908068864,108544000,3177590784,0,1429504,1251138,1036457
16-04 15:39:13,10.777,2.506,85.464,1.003,0.251,1337438208,28905566208,108544000,3177590784,0,2514944,888310,592247
16-04 15:39:14,16.031,4.326,78.117,1.527,0,1342664704,28900335616,108544000,3177594880,0,4337664,1451205,1124505
16-04 15:39:15,13.250,4.500,80.250,1.750,0.250,1345789952,28897206272,108544000,3177598976,0,3567616,1029119,695041
16-04 15:39:16,15.931,6.618,75.735,1.716,0,1346809856,28896174080,108544000,3177611264,0,1523712,1379230,1253307
16-04 15:39:17,10.099,4.187,84.483,0.985,0.246,1347231744,28895748096,108544000,3177615360,0,651264,734900,566446
16-04 15:39:18,16.465,5.569,77.482,0.484,0,1348190208,28894789632,108544000,3177615360,0,897024,1132518,869114
16-04 15:39:19,11.692,2.985,84.080,0.995,0.249,1349238784,28893736960,108544000,3177619456,0,872448,697534,529214
16-04 15:39:20,13.198,3.807,81.726,1.269,0,1349947392,28893020160,108544000,3177627648,0,974848,1242903,1156911
16-04 15:39:21,10.204,2.296,85.714,1.531,0.255,1350815744,28892147712,108544000,3177631744,0,974848,794624,676337
16-04 15:39:22,15.404,3.030,80.303,1.010,0.253,1351512064,28891447296,108544000,3177635840,0,929792,1015967,927257
16-04 15:39:23,11.587,2.519,84.635,1.259,0,1354342400,28888616960,108544000,3177635840,0,2723840,925833,564500
16-04 15:39:24,18.750,3.750,75.500,1.750,0.250,1358602240,28884353024,108544000,3177639936,0,4362240,1464605,1163183
16-04 15:39:25,15.075,2.764,80.402,1.759,0,1361010688,28881932288,108544000,3177652224,0,2830336,1091221,895862
16-04 15:39:26,14.937,3.797,79.494,1.519,0.253,1363529728,28879409152,108544000,3177656320,0,1855488,1346885,980607
16-04 15:39:27,9.924,2.036,86.768,1.272,0,1364561920,28878376960,108544000,3177656320,0,1335296,829063,612587
16-04 15:39:28,12.594,2.519,84.383,0.252,0.252,1364721664,28878217216,108544000,3177656320,0,491520,956154,829279
16-04 15:39:29,15.365,2.519,80.353,1.511,0.252,1365807104,28877119488,108544000,3177668608,0,786432,970202,802567
16-04 15:39:30,12.920,2.584,83.204,1.292,0,1366724608,28876197888,108544000,3177672704,0,1302528,1313035,1082317
16-04 15:39:31,10.224,3.242,85.287,0.998,0.249,1367678976,28875239424,108544000,3177676800,0,1011712,862713,589472
16-04 15:39:32,12.500,3.500,83,1,0,1368621056,28874293248,108548096,3177676800,0,950272,1015613,929218
16-04 15:39:33,10.579,3.526,84.131,1.511,0.252,1370984448,28871925760,108548096,3177680896,0,3039232,948186,639841
16-04 15:39:34,22.195,3.242,71.820,2.494,0.249,1375191040,28867706880,108548096,3177693184,0,4079616,1642875,1344729
16-04 15:39:35,11.509,2.046,84.910,1.535,0,1377415168,28865474560,108548096,3177701376,0,2945024,779165,557860
16-04 15:39:36,11.675,3.046,84.010,1.015,0.254,1378979840,28863909888,108548096,3177701376,0,1064960,1133276,935468
16-04 15:39:37,8.376,2.284,88.325,1.015,0,1379487744,28863393792,108548096,3177705472,0,802816,586804,507863
16-04 15:39:38,14.713,3.242,80.299,1.496,0.249,1380519936,28862353408,108548096,3177713664,0,1085440,1321732,1160656
16-04 15:39:39,9.694,2.041,85.969,2.296,0,1380773888,28862095360,108548096,3177717760,0,704512,702850,631502
16-04 15:39:40,14.615,2.308,80.513,2.308,0.256,1381675008,28861190144,108548096,3177721856,0,987136,1092133,883919
16-04 15:39:41,8.883,2.538,87.056,1.523,0,1382809600,28860055552,108548096,3177721856,0,872448,733678,567877
16-04 15:39:42,13.534,2.506,82.206,1.504,0.251,1383473152,28859387904,108548096,3177725952,0,921600,1016942,950361
16-04 15:39:43,14.066,2.046,81.074,2.558,0.256,1386614784,28856233984,108548096,3177738240,0,3129344,1139377,826868
16-04 15:39:44,15.128,3.077,79.487,2.308,0,1390166016,28852682752,108548096,3177738240,0,3944448,1320869,1049972
16-04 15:39:45,12.531,2.506,83.208,1.504,0.251,1393197056,28849651712,108548096,3177738240,0,2641920,769236,534975
16-04 15:39:46,13.098,2.771,82.872,1.259,0,1393836032,28849008640,108548096,3177742336,0,630784,1000556,898377
16-04 15:39:47,10.380,2.785,84.810,1.772,0.253,1394184192,28848652288,108548096,3177750528,0,643072,784132,775090
16-04 15:39:48,14.322,2.261,81.910,1.508,0,1395216384,28847611904,108548096,3177758720,0,1069056,1308242,1021762
16-04 15:39:49,9.582,2.948,85.749,1.474,0.246,1395310592,28847517696,108548096,3177758720,0,557056,582738,515418
16-04 15:39:50,15.423,3.234,80.348,0.995,0,1395978240,28846845952,108548096,3177762816,0,966656,1139238,922742
16-04 15:39:51,10.579,2.267,85.642,1.259,0.252,1396551680,28846264320,108548096,3177771008,0,663552,728454,568497
16-04 15:39:52,16.414,3.788,77.778,1.768,0.253,1397452800,28845355008,108548096,3177779200,0,1503232,1456982,1261984
16-04 15:39:53,13.995,1.781,82.188,2.036,0,1401417728,28841385984,108548096,3177783296,0,3379200,1287037,905461
16-04 15:39:54,19.192,3.283,75,2.273,0.253,1404608512,28838195200,108548096,3177783296,0,3420160,1458212,1282566
16-04 15:39:55,11.616,2.273,84.343,1.768,0,1407950848,28834844672,108548096,3177791488,0,3084288,878581,614005
16-04 15:39:56,17.424,3.788,76.515,2.020,0.253,1409294336,28833492992,108548096,3177799680,0,1769472,1495195,1291367
16-04 15:39:57,9.824,2.519,86.650,1.008,0,1409548288,28833234944,108548096,3177803776,0,819200,736693,631204
16-04 15:39:58,12.594,1.763,84.131,1.259,0.252,1409896448,28832882688,108548096,3177807872,0,827392,1073824,925090
16-04 15:39:59,10.422,2.481,86.104,0.993,0,1411346432,28831428608,108548096,3177811968,0,716800,663075,564983
16-04 15:40:00,11.899,3.291,83.544,1.013,0.253,1411244032,28831526912,108548096,3177816064,0,512000,1037136,972843
16-04 15:40:01,14.610,2.771,80.605,2.015,0,1412296704,28830461952,108548096,3177828352,0,1564672,1126915,867507
