"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-172841-3.csv 1 600",,,,"Date:","22 Apr 2021 17:28:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:29:15,1.256,0.503,98.241,0,0,1153523712,30087675904,63139840,2247041024,0,0,28756,29613
22-04 17:29:16,1.763,0.252,97.985,0,0,1153523712,30087675904,63139840,2247041024,0,0,27084,27497
22-04 17:29:17,1.511,0,98.489,0,0,1153490944,30087708672,63139840,2247041024,0,0,25059,26502
22-04 17:29:18,2.764,0.503,93.719,3.015,0,1153585152,30087593984,63139840,2247045120,0,33316864,33251,35882
22-04 17:29:19,11.779,0.501,87.469,0,0.251,1170743296,30070431744,63143936,2247045120,0,65536,23457,23646
22-04 17:29:20,4.545,0.253,95.202,0,0,1170579456,30070595584,63143936,2247045120,0,0,30971,32551
22-04 17:29:21,1.256,0.251,98.492,0,0,1156382720,30084788224,63143936,2247049216,0,0,23937,25431
22-04 17:29:22,1.259,0.252,98.489,0,0,1156390912,30084780032,63143936,2247049216,0,0,27371,28141
22-04 17:29:23,1.008,0.504,98.489,0,0,1156841472,30084329472,63143936,2247049216,0,0,24106,25411
22-04 17:29:24,4.326,1.527,94.148,0,0,1157083136,30084071424,63152128,2247053312,0,126976,89740,68097
22-04 17:29:25,3.509,0.501,95.990,0,0,1157591040,30083522560,63152128,2247094272,0,0,24754,24714
22-04 17:29:26,8.271,0.752,90.727,0,0.251,1162334208,30078779392,63152128,2247094272,0,0,30930,34660
22-04 17:29:27,3.518,0.754,95.729,0,0,1163087872,30078021632,63152128,2247098368,0,0,26720,28781
22-04 17:29:28,1.508,0.251,98.241,0,0,1163083776,30078021632,63152128,2247102464,0,0,35557,35660
22-04 17:29:29,15.617,1.259,83.123,0,0,1163300864,30077763584,63160320,2247131136,0,28672,86253,73923
22-04 17:29:30,10.750,0.500,88.750,0,0,1163259904,30077796352,63160320,2247139328,0,0,35392,30860
22-04 17:29:31,1.511,0.504,97.985,0,0,1163223040,30077796352,63160320,2247176192,0,0,30062,29606
22-04 17:29:32,20.896,5.721,73.134,0,0.249,1163464704,30077251584,63160320,2247475200,0,0,427839,305791
22-04 17:29:33,27.638,7.035,64.824,0,0.503,1165041664,30074601472,63160320,2248536064,0,0,671059,473322
22-04 17:29:34,28.906,9.896,60.677,0,0.521,1166024704,30072762368,63168512,2249367552,0,24576,822903,583468
22-04 17:29:35,25.245,8.088,66.422,0,0.245,1168056320,30070149120,63168512,2249928704,0,0,598441,423581
22-04 17:29:36,32.170,6.983,60.599,0,0.249,1167876096,30069248000,63168512,2250977280,0,0,625763,440047
22-04 17:29:37,33.750,7.750,57.750,0,0.750,1169289216,30067331072,63168512,2251472896,0,0,531130,384867
22-04 17:29:38,33.673,8.673,56.122,0,1.531,1172033536,30063681536,63168512,2252333056,0,0,735485,523930
22-04 17:29:39,31.378,11.224,56.633,0.255,0.510,1173274624,30061072384,63176704,2253672448,0,20480,865054,615679
22-04 17:29:40,32.316,9.669,57.506,0,0.509,1175003136,30058328064,63176704,2254655488,0,0,845920,593300
22-04 17:29:41,40.051,9.439,49.745,0,0.765,1176887296,30055149568,63176704,2255904768,0,0,941254,659536
22-04 17:29:42,33.503,9.898,56.091,0,0.508,1178607616,30052278272,63176704,2257035264,0,0,863685,622017
22-04 17:29:43,30.326,10.276,58.647,0,0.752,1179873280,30049955840,63176704,2258042880,0,0,818956,583516
22-04 17:29:44,30.867,12.245,54.847,0,2.041,1181503488,30047313920,63184896,2259030016,0,86016,910663,644985
22-04 17:29:45,33.750,10.750,54.750,0,0.750,1183248384,30044344320,63184896,2260230144,0,0,894873,633548
22-04 17:29:46,37.018,11.825,50.386,0,0.771,1186107392,30040182784,63184896,2261495808,0,0,1053584,749410
22-04 17:29:47,33.850,13.178,50.904,0,2.067,1189199872,30035877888,63184896,2262663168,0,0,990072,710590
22-04 17:29:48,32.041,12.145,54.780,0,1.034,1190584320,30033063936,63184896,2264051712,0,0,978149,698506
22-04 17:29:49,24.745,8.929,61.735,1.531,3.061,1191677952,30031257600,63193088,2264748032,0,8597504,616780,444237
22-04 17:29:50,12.879,5.303,81.566,0,0.253,1191849984,30030807040,63193088,2265014272,0,0,347375,254023
22-04 17:29:51,25.445,9.669,64.377,0,0.509,1193627648,30028144640,63193088,2265853952,0,0,641645,470772
22-04 17:29:52,12.846,4.030,82.872,0,0.252,1193246720,30028017664,63193088,2266345472,0,0,300251,226616
22-04 17:29:53,2.488,0.746,96.766,0,0,1193336832,30027853824,63193088,2266419200,0,0,44581,37192
