"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-085302-client.csv 1 600",,,,"Date:","16 Apr 2021 08:53:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 08:54:07,1.010,0.253,98.737,0,0,1405669376,30134267904,52015104,1964290048,0,0,454529,331291
16-04 08:54:08,0.885,0.379,98.736,0,0,1408991232,30130946048,52015104,1964290048,0,0,541746,397758
16-04 08:54:09,1.621,0.998,97.382,0,0,1412313088,30127624192,52015104,1964290048,0,0,453748,337452
16-04 08:54:10,1.508,0.754,97.739,0,0,1416151040,30123786240,52015104,1964290048,0,0,629090,465209
16-04 08:54:11,1.132,0.503,98.239,0,0.126,1420120064,30119817216,52015104,1964290048,0,32768,546270,405348
16-04 08:54:12,1.264,0.379,98.357,0,0,1423564800,30116368384,52019200,1964290048,0,32768,575195,428110
16-04 08:54:13,1.010,0.505,98.485,0,0,1427890176,30112043008,52019200,1964290048,0,0,518972,391870
16-04 08:54:14,1.259,0.252,98.489,0,0,1430405120,30109528064,52019200,1964290048,0,0,496276,368894
16-04 08:54:15,0.760,0.380,98.859,0,0,1432162304,30107754496,52035584,1964290048,0,61440,516542,389514
16-04 08:54:16,1.005,0.503,98.367,0,0.126,1433518080,30106398720,52035584,1964290048,0,24576,465479,345923
16-04 08:54:17,0.759,0.253,98.989,0,0,1434001408,30105915392,52035584,1964290048,0,0,503858,380210
16-04 08:54:18,1.629,0.251,98.120,0,0,1433968640,30105948160,52035584,1964290048,0,0,476381,352547
16-04 08:54:19,1.629,0.501,97.870,0,0,1433997312,30105915392,52035584,1964294144,0,0,564049,423523
16-04 08:54:20,1.129,0.753,97.867,0.125,0.125,1434726400,30105174016,52043776,1964294144,0,28672,597272,444254
16-04 08:54:21,0.889,0,99.111,0,0,1435533312,30104367104,52043776,1964294144,0,0,560768,421619
16-04 08:54:22,0.761,0.254,98.985,0,0,1436049408,30103851008,52043776,1964294144,0,0,576701,426123
16-04 08:54:23,1.258,0.503,98.239,0,0,1437757440,30102142976,52043776,1964294144,0,0,495919,373931
16-04 08:54:24,1.135,0.504,98.361,0,0,1438146560,30101753856,52043776,1964294144,0,0,534781,395054
16-04 08:54:25,0.631,0.253,98.990,0,0.126,1439404032,30100496384,52043776,1964294144,0,0,442881,324066
16-04 08:54:26,0.886,0.127,98.987,0,0,1439461376,30100430848,52051968,1964294144,0,20480,456332,334704
16-04 08:54:27,1.382,0.377,98.241,0,0,1439719424,30100172800,52051968,1964294144,0,0,509180,369557
16-04 08:54:28,1.621,0.374,98.005,0,0,1440202752,30099689472,52051968,1964294144,0,0,380254,275105
16-04 08:54:29,1.258,0.377,98.239,0,0.126,1440395264,30099496960,52051968,1964294144,0,0,450102,327793
16-04 08:54:30,1.263,0.253,98.485,0,0,1441234944,30098657280,52051968,1964294144,0,0,464430,340155
16-04 08:54:31,0.884,0.505,98.611,0,0,1441226752,30098657280,52060160,1964294144,0,16384,517914,374816
16-04 08:54:32,0.885,0.379,98.736,0,0,1441259520,30098624512,52060160,1964294144,0,0,537132,392191
16-04 08:54:33,1.877,0.375,97.622,0,0.125,1442549760,30097334272,52060160,1964294144,0,0,501111,363273
16-04 08:54:34,1.752,0.375,97.872,0,0,1442516992,30097367040,52060160,1964294144,0,0,489465,358020
16-04 08:54:35,0.757,0.378,98.865,0,0,1442353152,30097530880,52060160,1964294144,0,0,396157,288924
16-04 08:54:36,1.387,0.378,98.235,0,0,1442516992,30097367040,52060160,1964294144,0,0,560014,410563
16-04 08:54:37,0.885,0.253,98.736,0,0.126,1442504704,30097367040,52068352,1964298240,0,20480,511194,371513
16-04 08:54:38,1.004,0.376,98.620,0,0,1442504704,30097367040,52068352,1964298240,0,0,385486,282780
16-04 08:54:39,0.882,0.504,98.615,0,0,1442504704,30097367040,52068352,1964298240,0,0,437981,318127
16-04 08:54:40,0.883,0.252,98.865,0,0,1442537472,30097334272,52068352,1964298240,0,0,416506,304837
16-04 08:54:41,1.506,0.251,98.243,0,0,1442406400,30097465344,52068352,1964298240,0,24576,464518,338428
16-04 08:54:42,0.633,0.253,98.987,0,0.127,1442562048,30097301504,52076544,1964298240,0,32768,477914,347768
16-04 08:54:43,1.261,0.252,98.487,0,0,1442365440,30097498112,52076544,1964298240,0,0,494673,363265
16-04 08:54:44,0.884,0.126,98.990,0,0,1442463744,30097399808,52076544,1964298240,0,0,435613,319316
16-04 08:54:45,1.135,0.252,98.487,0,0.126,1442562048,30097301504,52076544,1964298240,0,0,488788,355654
16-04 08:54:46,0.758,0.379,98.611,0.253,0,1442463744,30097399808,52076544,1964298240,0,143360,472821,345328
16-04 08:54:47,1.385,0.378,98.237,0,0,1442844672,30097010688,52084736,1964298240,0,36864,477363,348053
16-04 08:54:48,1.873,0.375,97.753,0,0,1442713600,30097141760,52084736,1964298240,0,0,455952,331798
16-04 08:54:49,0.881,0.252,98.742,0,0.126,1442713600,30097141760,52084736,1964298240,0,0,343527,249689
16-04 08:54:50,1.132,0.126,98.742,0,0,1442713600,30097141760,52084736,1964298240,0,0,358494,260455
16-04 08:54:51,1.506,0.376,98.118,0,0,1442713600,30097141760,52084736,1964298240,0,0,479236,349430
16-04 08:54:52,1.132,0.252,98.616,0,0,1442648064,30097207296,52084736,1964298240,0,40960,404028,293808
16-04 08:54:53,3.015,0.377,96.357,0.126,0.126,1445801984,30094045184,52092928,1964298240,0,16384,537102,392068
16-04 08:54:54,1.635,0.377,97.987,0,0,1445736448,30094110720,52092928,1964298240,0,0,519028,376684
16-04 08:54:55,0.633,0.127,99.241,0,0,1445736448,30094110720,52092928,1964298240,0,0,414716,302954
16-04 08:54:56,1.637,0.504,97.859,0,0,1445769216,30094077952,52092928,1964298240,0,0,540111,392925
16-04 08:54:57,1.129,0.753,97.992,0,0.125,1445736448,30094110720,52092928,1964298240,0,4096,481223,351924
16-04 08:54:58,0.758,0.253,98.990,0,0,1445859328,30093979648,52101120,1964298240,0,20480,420749,305705
16-04 08:54:59,0.379,0.379,99.241,0,0,1445793792,30094045184,52101120,1964298240,0,0,398230,290099
16-04 08:55:00,1.508,0.503,97.990,0,0,1445855232,30093979648,52101120,1964302336,0,0,498808,365683
16-04 08:55:01,0.998,0.623,98.254,0,0.125,1446113280,30093721600,52101120,1964302336,0,0,288371,206116
16-04 08:55:02,1.008,0.126,98.866,0,0,1446305792,30093529088,52101120,1964302336,0,0,351073,255737
16-04 08:55:03,0.626,0,99.374,0,0,1446240256,30093594624,52101120,1964302336,0,0,128179,92775
16-04 08:55:04,0.377,0.126,99.497,0,0,1446326272,30093496320,52109312,1964306432,0,16384,179876,132046
16-04 08:55:05,0.753,0.251,98.996,0,0,1446260736,30093561856,52109312,1964306432,0,0,261963,192259
16-04 08:55:06,1.131,0.251,98.618,0,0,1446326272,30093496320,52109312,1964306432,0,0,356812,258568
16-04 08:55:07,1.129,0.502,98.243,0,0.125,1446293504,30093529088,52109312,1964306432,0,0,427744,312808
16-04 08:55:08,0.756,0.378,98.866,0,0,1446260736,30093561856,52109312,1964306432,0,0,398728,292961
16-04 08:55:09,1.129,0.251,98.620,0,0,1446350848,30093463552,52117504,1964306432,0,20480,348106,258104
16-04 08:55:10,1.008,0.252,98.741,0,0,1446285312,30093529088,52117504,1964306432,0,0,424786,312789
16-04 08:55:11,1.377,0.375,98.123,0,0.125,1446318080,30093496320,52117504,1964306432,0,0,418531,311464
16-04 08:55:12,0.634,0.253,99.113,0,0,1446154240,30093660160,52117504,1964306432,0,20480,472876,357218
16-04 08:55:13,1.134,0.630,98.237,0,0,1446318080,30093496320,52117504,1964306432,0,0,504743,377670
16-04 08:55:14,1.136,0.379,98.359,0,0.126,1446576128,30093238272,52117504,1964306432,0,0,586655,434690
16-04 08:55:15,0.883,0.252,98.865,0,0,1446502400,30093303808,52125696,1964306432,0,24576,427819,322141
16-04 08:55:16,0.885,0.379,98.736,0,0,1446535168,30093271040,52125696,1964306432,0,0,499692,377522
16-04 08:55:17,1.011,0.253,98.736,0,0,1446498304,30093303808,52125696,1964310528,0,8192,532374,395446
16-04 08:55:18,1.391,0.379,98.104,0,0.126,1446498304,30093303808,52125696,1964310528,0,0,635030,471797
16-04 08:55:19,0.758,0,99.242,0,0,1446531072,30093271040,52125696,1964310528,0,0,382438,288732
16-04 08:55:20,1.135,0.252,98.487,0.126,0,1446494208,30093303808,52133888,1964306432,0,28672,473177,349785
16-04 08:55:21,3.375,0.750,95.875,0,0,1446846464,30092947456,52133888,1964310528,0,0,565197,429223
16-04 08:55:22,15.539,0.251,84.085,0,0.125,1430233088,30109560832,52133888,1964310528,0,0,485831,361752
16-04 08:55:23,1.141,0.253,98.606,0,0,1430200320,30109593600,52133888,1964310528,0,0,615554,462542
16-04 08:55:24,0.634,0.253,99.113,0,0,1430298624,30109495296,52133888,1964310528,0,0,465506,346330
16-04 08:55:25,1.128,0.627,98.246,0,0,1430200320,30109593600,52133888,1964310528,0,0,422033,320743
16-04 08:55:26,1.006,0.126,98.742,0,0.126,1430450176,30109335552,52142080,1964310528,0,20480,380418,282135
16-04 08:55:27,1.384,0.629,97.987,0,0,1430384640,30109401088,52142080,1964310528,0,16384,546295,397527
16-04 08:55:28,0.633,0.253,99.114,0,0,1430548480,30109237248,52142080,1964310528,0,0,436623,320464
16-04 08:55:29,1.258,0.377,98.365,0,0,1430548480,30109237248,52142080,1964310528,0,0,484036,351833
16-04 08:55:30,0.760,0.127,99.113,0,0,1430548480,30109237248,52142080,1964310528,0,0,516162,377601
16-04 08:55:31,0.506,0.253,99.115,0,0.126,1430671360,30109106176,52150272,1964310528,0,16384,433361,319144
16-04 08:55:32,0.756,0.630,98.615,0,0,1430474752,30109302784,52150272,1964310528,0,0,434830,316403
16-04 08:55:33,1.508,0.377,98.116,0,0,1430540288,30109237248,52150272,1964310528,0,0,407159,297521
16-04 08:55:34,1.261,0.504,98.235,0,0,1430732800,30109044736,52150272,1964310528,0,0,565382,411235
16-04 08:55:35,1.253,0.376,98.246,0,0.125,1430798336,30108979200,52150272,1964310528,0,0,395843,289939
16-04 08:55:36,1.006,0.755,98.239,0,0,1430700032,30109077504,52150272,1964310528,0,0,493624,360841
16-04 08:55:37,0.886,0.127,98.987,0,0,1430757376,30109011968,52158464,1964310528,0,20480,456859,333354
16-04 08:55:38,1.009,0.252,98.739,0,0,1430855680,30108913664,52158464,1964310528,0,8192,446972,326634
16-04 08:55:39,1.255,0.251,98.369,0,0.125,1430757376,30109011968,52158464,1964310528,0,0,423588,309994
16-04 08:55:40,2.122,0.499,97.378,0,0,1430786048,30108979200,52158464,1964314624,0,0,514669,376755
16-04 08:55:41,1.011,0.253,98.736,0,0,1430753280,30109011968,52158464,1964314624,0,0,492192,363424
16-04 08:55:42,0.882,0.126,98.992,0,0,1430745088,30109011968,52166656,1964314624,0,28672,332621,241954
16-04 08:55:43,1.253,0.501,98.120,0,0.125,1430876160,30108880896,52166656,1964314624,0,24576,482431,355763
16-04 08:55:44,1.135,0.252,98.613,0,0,1430777856,30108979200,52166656,1964314624,0,0,447930,325098
16-04 08:55:45,1.136,0.379,98.485,0,0,1430810624,30108946432,52166656,1964314624,0,0,559746,408778
16-04 08:55:46,0.881,0.377,98.742,0,0,1430777856,30108979200,52166656,1964314624,0,0,363581,264250
16-04 08:55:47,1.006,0.252,98.616,0,0.126,1430745088,30109011968,52166656,1964314624,0,0,428488,311735
16-04 08:55:48,0.883,0.252,98.865,0,0,1430765568,30108979200,52178944,1964314624,0,45056,409461,297940
16-04 08:55:49,4.146,0.377,95.477,0,0,1435144192,30104600576,52178944,1964314624,0,0,523197,382751
16-04 08:55:50,1.752,0.876,97.372,0,0,1435144192,30104600576,52178944,1964314624,0,0,611927,448754
16-04 08:55:51,0.758,0.126,98.990,0,0.126,1435013120,30104731648,52178944,1964314624,0,0,399593,292062
16-04 08:55:52,0.881,0.377,98.742,0,0,1435111424,30104633344,52178944,1964314624,0,0,367509,269571
16-04 08:55:53,1.258,0.252,98.239,0.252,0,1435332608,30104408064,52183040,1964314624,0,28672,437597,318285
16-04 08:55:54,0.759,0.253,98.861,0,0.127,1435267072,30104473600,52183040,1964314624,0,0,481430,352623
16-04 08:55:55,1.261,0.378,98.361,0,0,1435365376,30104375296,52183040,1964314624,0,0,529583,383983
16-04 08:55:56,1.008,0.252,98.741,0,0,1435398144,30104342528,52183040,1964314624,0,0,404472,297284
16-04 08:55:57,0.883,0.504,98.613,0,0,1435332608,30104408064,52183040,1964314624,0,0,484117,354998
16-04 08:55:58,1.259,0.378,98.363,0,0,1435394048,30104342528,52183040,1964318720,0,0,489182,356322
16-04 08:55:59,0.883,0.504,98.487,0,0.126,1435226112,30104506368,52187136,1964318720,0,20480,511222,376013
16-04 08:56:00,1.005,0.503,98.492,0,0,1435357184,30104375296,52187136,1964318720,0,0,425276,311701
16-04 08:56:01,1.508,0.251,98.241,0,0,1435291648,30104440832,52187136,1964318720,0,0,501246,362566
16-04 08:56:02,1.627,0.375,97.997,0,0,1435324416,30104408064,52187136,1964318720,0,0,442958,325537
16-04 08:56:03,0.507,0.127,99.240,0,0.127,1435521024,30104211456,52187136,1964318720,0,28672,454185,331314
16-04 08:56:04,1.256,0.377,98.367,0,0,1435348992,30104375296,52195328,1964318720,0,16384,403292,293986
16-04 08:56:05,1.261,0.252,98.487,0,0,1435316224,30104408064,52195328,1964318720,0,0,477787,346410
16-04 08:56:06,1.754,0.376,97.870,0,0,1435250688,30104473600,52195328,1964318720,0,0,513257,376670
16-04 08:56:07,0.757,0.252,98.865,0,0.126,1435316224,30104408064,52195328,1964318720,0,0,439671,320625
16-04 08:56:08,1.131,0.503,98.367,0,0,1435381760,30104342528,52195328,1964318720,0,0,466315,339312
16-04 08:56:09,0.757,0.126,99.117,0,0,1435340800,30104375296,52203520,1964318720,0,20480,334038,244592
16-04 08:56:10,1.001,0.751,98.248,0,0,1435373568,30104342528,52203520,1964318720,0,0,399034,292876
16-04 08:56:11,1.253,0.501,98.246,0,0,1435209728,30104506368,52203520,1964318720,0,0,450425,329263
16-04 08:56:12,0.758,0.253,98.864,0,0.126,1435373568,30104342528,52203520,1964318720,0,0,448963,337311
16-04 08:56:13,1.508,0.377,98.116,0,0,1435697152,30104018944,52203520,1964318720,0,24576,495012,370245
16-04 08:56:14,1.010,0.253,98.737,0,0,1435590656,30104125440,52203520,1964318720,0,0,500289,373722
16-04 08:56:15,0.631,0.253,99.116,0,0,1435836416,30103867392,52211712,1964318720,0,36864,422323,315987
16-04 08:56:16,1.759,0.503,97.739,0,0,1435705344,30103998464,52211712,1964318720,0,0,534071,399356
16-04 08:56:17,0.755,0.503,98.616,0,0.126,1435770880,30103932928,52211712,1964318720,0,0,444654,334599
16-04 08:56:18,1.750,0.500,97.750,0,0,1435869184,30103834624,52211712,1964318720,0,0,435713,328446
16-04 08:56:19,1.128,0.501,98.371,0,0,1436000256,30103703552,52211712,1964318720,0,8192,363608,273223
16-04 08:56:20,0.252,0.126,99.622,0,0,1435893760,30103801856,52219904,1964318720,0,20480,266552,204487
16-04 08:56:21,0.126,0.126,99.748,0,0,1435725824,30103965696,52219904,1964322816,0,0,185073,144600
16-04 08:56:22,0.752,0.376,98.747,0,0.125,1435758592,30103932928,52219904,1964322816,0,0,320883,243320
16-04 08:56:23,1.004,0.627,98.369,0,0,1435922432,30103769088,52219904,1964322816,0,0,454012,342276
16-04 08:56:24,1.004,0.376,98.620,0,0,1435889664,30103801856,52219904,1964322816,0,0,391654,297603
16-04 08:56:25,1.011,0.379,98.609,0,0,1435955200,30103736320,52219904,1964322816,0,0,540923,403493
16-04 08:56:26,0.878,0.251,98.871,0,0,1435815936,30103867392,52228096,1964322816,0,20480,291286,225446
16-04 08:56:27,0.504,0.252,99.118,0,0.126,1435783168,30103900160,52228096,1964322816,0,0,399518,296979
16-04 08:56:28,1.011,0.379,98.609,0,0,1435783168,30103900160,52228096,1964322816,0,0,519603,378705
16-04 08:56:29,0.505,0.379,99.116,0,0,1435881472,30103801856,52228096,1964322816,0,0,432528,316083
16-04 08:56:30,1.134,0.378,98.489,0,0,1435750400,30103932928,52228096,1964322816,0,0,431337,316946
16-04 08:56:31,1.256,0.251,98.367,0.126,0,1435774976,30103900160,52236288,1964322816,0,16384,401655,291499
16-04 08:56:32,1.258,0.629,97.987,0,0.126,1430261760,30109413376,52236288,1964322816,0,0,585148,425853
16-04 08:56:33,0.758,0.379,98.864,0,0,1429741568,30109933568,52236288,1964322816,0,0,373921,273204
16-04 08:56:34,0.884,0.126,98.990,0,0,1429839872,30109835264,52236288,1964322816,0,20480,431788,314514
16-04 08:56:35,0.877,0.501,98.622,0,0,1429741568,30109933568,52236288,1964322816,0,0,325852,237051
16-04 08:56:36,1.385,0.126,98.363,0,0.126,1429905408,30109769728,52236288,1964322816,0,0,481791,350037
16-04 08:56:37,0.885,0.253,98.862,0,0,1429929984,30109736960,52244480,1964322816,0,20480,457619,332765
16-04 08:56:38,1.509,0.503,97.987,0,0,1429860352,30109802496,52244480,1964326912,0,0,578328,419600
16-04 08:56:39,0.757,0.126,99.117,0,0,1429860352,30109802496,52244480,1964326912,0,0,354085,258576
16-04 08:56:40,1.380,0.376,98.118,0,0.125,1429893120,30109769728,52244480,1964326912,0,0,465609,341625
16-04 08:56:41,1.005,0.126,98.869,0,0,1429893120,30109769728,52244480,1964326912,0,0,345099,251753
16-04 08:56:42,1.261,0.252,98.487,0,0,1429884928,30109769728,52252672,1964326912,0,16384,495794,363038
16-04 08:56:43,0.501,0.376,99.123,0,0,1429852160,30109802496,52252672,1964326912,0,0,221650,162897
16-04 08:56:44,0.877,0.251,98.747,0,0.125,1429884928,30109769728,52252672,1964326912,0,24576,282506,207179
16-04 08:56:45,0.629,0.252,99.119,0,0,1429852160,30109802496,52252672,1964326912,0,0,285725,212153
16-04 08:56:46,1.134,0.126,98.741,0,0,1429917696,30109736960,52252672,1964326912,0,0,355902,260045
16-04 08:56:47,0.879,0.377,98.744,0,0,1429819392,30109835264,52252672,1964326912,0,0,343197,248834
16-04 08:56:48,0.882,0.252,98.866,0,0,1429876736,30109769728,52260864,1964326912,0,36864,355397,260575
16-04 08:56:49,0.629,0.252,98.994,0,0.126,1429778432,30109868032,52260864,1964326912,0,0,323248,235139
16-04 08:56:50,0.630,0.126,99.244,0,0,1429843968,30109802496,52260864,1964326912,0,0,277755,200641
16-04 08:56:51,1.011,0.126,98.862,0,0,1429843968,30109802496,52260864,1964326912,0,0,469688,343207
16-04 08:56:52,0.754,0.251,98.995,0,0,1429811200,30109835264,52260864,1964326912,0,0,300560,221238
16-04 08:56:53,0.757,0.378,98.739,0,0.126,1430577152,30109061120,52269056,1964326912,0,16384,386553,281989
16-04 08:56:54,0.753,0.251,98.996,0,0,1430642688,30108995584,52269056,1964326912,0,12288,236256,170241
16-04 08:56:55,1.005,0.377,98.618,0,0,1430642688,30108995584,52269056,1964326912,0,0,363211,261432
16-04 08:56:56,0.506,0.253,99.115,0,0.126,1430511616,30109126656,52269056,1964326912,0,0,416094,303119
16-04 08:56:57,1.754,0.376,97.870,0,0,1430609920,30109028352,52269056,1964326912,0,0,484145,352751
16-04 08:56:58,0.883,0.378,98.739,0,0,1430609920,30109028352,52269056,1964326912,0,0,422285,307850
16-04 08:56:59,0.629,0.252,98.994,0.126,0,1430634496,30108995584,52277248,1964326912,0,32768,307005,223562
16-04 08:57:00,1.378,0.627,97.870,0,0.125,1430601728,30109028352,52277248,1964326912,0,0,472444,343668
16-04 08:57:01,1.508,0.628,97.864,0,0,1430663168,30108962816,52277248,1964331008,0,0,519614,374492
16-04 08:57:02,0.379,0.253,99.368,0,0,1430728704,30108897280,52277248,1964331008,0,0,347664,253747
16-04 08:57:03,1.258,0.377,98.239,0,0.126,1430663168,30108962816,52277248,1964331008,0,0,486671,354478
16-04 08:57:04,1.882,0.376,97.742,0,0,1430589440,30109028352,52285440,1964331008,0,16384,533151,388736
