"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-113404-9.csv 1 600",,,,"Date:","15 Apr 2021 11:34:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 11:34:51,32.143,11.224,56.378,0,0.255,4135628800,27057156096,50675712,2312667136,0,0,1002215,910535
15-04 11:34:52,53.634,17.544,28.571,0,0.251,4135686144,27056173056,50675712,2313555968,0,0,2163384,1941787
15-04 11:34:53,56.234,15.776,27.990,0,0,4142166016,27048615936,50675712,2314600448,0,0,2096420,1864598
15-04 11:34:54,52.538,16.244,31.218,0,0,4160221184,27029671936,50683904,2315456512,0,24576,1796303,1721468
15-04 11:34:55,54.135,14.536,30.827,0,0.501,4160131072,27028762624,50683904,2316435456,0,0,1971942,1762572
15-04 11:34:56,54.455,15.594,29.703,0,0.248,4172439552,27015815168,50683904,2317053952,0,0,1923011,1690937
15-04 11:34:57,60.052,15.979,23.969,0,0,4172398592,27014758400,50683904,2318123008,0,0,2144405,1943978
15-04 11:34:58,58.656,19.121,21.964,0,0.258,4173352960,27012497408,50683904,2319384576,0,0,2214148,2060565
15-04 11:34:59,59.640,15.938,23.650,0.771,0,4177383424,27007582208,50692096,2320232448,0,18096128,2367464,2041988
15-04 11:35:00,55.443,15.190,29.367,0,0,4191223808,26992590848,50692096,2321346560,0,0,1835609,1752414
15-04 11:35:01,56.456,18.481,24.810,0,0.253,4194095104,26988732416,50692096,2322309120,0,0,2118809,1919032
15-04 11:35:02,58.883,16.751,24.365,0,0,4198563840,26983370752,50692096,2323173376,0,0,2215572,1980283
15-04 11:35:03,60.705,15.869,23.174,0,0.252,4209250304,26971549696,50692096,2324267008,0,0,2210469,2038644
15-04 11:35:04,56.122,17.857,25.255,0.765,0,4211748864,26967953408,50700288,2325340160,0,26378240,2177281,1940663
15-04 11:35:05,56.858,17.955,24.938,0,0.249,4218806272,26959863808,50700288,2326339584,0,0,2110328,1873087
15-04 11:35:06,57.107,18.020,24.873,0,0,4227620864,26950148096,50700288,2327207936,0,0,2128830,1878701
15-04 11:35:07,59.591,17.903,22.251,0,0.256,4235120640,26941583360,50700288,2328240128,0,0,2305788,2032286
15-04 11:35:08,58.524,15.522,25.954,0,0,4241686528,26933776384,50700288,2329456640,0,0,2056083,1835295
15-04 11:35:09,56.883,16.104,26.494,0.260,0.260,4246384640,26928209920,50708480,2330279936,0,12980224,2030784,1917937
15-04 11:35:10,55.138,17.794,27.068,0,0,4253409280,26919936000,50708480,2331504640,0,0,2005271,1786710
15-04 11:35:11,51.777,17.513,30.457,0,0.254,4260237312,26912251904,50708480,2332344320,0,0,1904393,1736807
15-04 11:35:12,51.637,17.884,30.479,0,0,4267319296,26904289280,50708480,2333204480,0,0,2085016,1807511
15-04 11:35:13,59.398,16.792,23.559,0,0.251,4270628864,26899800064,50708480,2334343168,0,0,2176355,2011485
15-04 11:35:14,62.404,14.578,23.018,0,0,4275286016,26893983744,50716672,2335469568,0,36864,2224984,1893342
15-04 11:35:15,53.149,13.854,32.746,0,0.252,4284768256,26883600384,50716672,2336350208,0,0,1908497,1759370
15-04 11:35:16,58.122,17.513,24.112,0,0.254,4289593344,26877988864,50716672,2337124352,0,0,2149700,1871467
15-04 11:35:17,57.868,17.259,24.873,0,0,4300414976,26865885184,50716672,2338349056,0,0,2180471,1922653
15-04 11:35:18,55.808,18.434,25.505,0,0.253,4300107776,26865008640,50716672,2339500032,0,0,2246068,2065763
15-04 11:35:19,65.327,15.829,18.342,0.251,0.251,4307755008,26856280064,50724864,2340544512,0,11042816,2279963,1921693
15-04 11:35:20,61.916,14.988,23.096,0,0,4318601216,26844516352,50724864,2341445632,0,1736704,2141900,1867516
15-04 11:35:21,57.252,18.321,24.173,0,0.254,4322816000,26838986752,50724864,2342735872,0,0,2239506,2085288
15-04 11:35:22,55.750,19.750,24.500,0,0,4325957632,26834997248,50724864,2343555072,0,0,2287620,2029529
15-04 11:35:23,57.921,17.079,24.752,0,0.248,4336578560,26823073792,50724864,2344828928,0,0,2157627,2060534
15-04 11:35:24,57.215,20.506,22.278,0,0,4342910976,26815836160,50733056,2345697280,0,28672,2329058,2085922
15-04 11:35:25,49.616,19.693,30.435,0,0.256,4343828480,26813730816,50733056,2346856448,0,0,2076736,1805231
15-04 11:35:26,59.848,17.677,22.475,0,0,4354371584,26802081792,50733056,2347937792,0,0,2307433,2177202
15-04 11:35:27,56.345,17.005,26.396,0,0.254,4364005376,26791251968,50733056,2349105152,0,0,2158514,1918452
15-04 11:35:28,58.897,18.296,22.807,0,0,4376678400,26777694208,50733056,2349965312,0,0,2340729,2044016
15-04 11:35:29,58.543,16.332,24.874,0,0.251,4381487104,26771505152,50741248,2351284224,0,24576,2217469,1964415
15-04 11:35:30,54.220,18.159,26.087,1.535,0,4384600064,26767429632,50741248,2352226304,0,31674368,2011853,1812119
15-04 11:35:31,57.895,15.539,26.316,0,0.251,4395425792,26755592192,50741248,2353201152,0,0,2044064,1824242
15-04 11:35:32,57.750,18.750,23.500,0,0,4401676288,26748207104,50741248,2354294784,0,0,2296031,2016112
15-04 11:35:33,57.644,17.544,24.561,0,0.251,4401438720,26747383808,50741248,2355335168,0,0,2232118,2007504
15-04 11:35:34,57.320,18.114,24.566,0,0,4413419520,26734407680,50749440,2356297728,0,57344,2210546,1954412
15-04 11:35:35,56.061,18.687,25,0,0.253,4417499136,26729197568,50749440,2357399552,0,65536,2291439,2005146
15-04 11:35:36,54.756,16.967,28.278,0,0,4419727360,26725867520,50749440,2358472704,0,0,2126546,1941329
15-04 11:35:37,56.858,19.451,23.441,0,0.249,4430200832,26714304512,50749440,2359537664,0,0,2229478,2026280
15-04 11:35:38,56.423,16.877,26.700,0,0,4440125440,26703441920,50749440,2360463360,0,0,2100567,1912242
15-04 11:35:39,55.499,18.414,25.831,0,0.256,4443217920,26699448320,50757632,2361307136,0,24576,2186798,1941800
15-04 11:35:40,60.769,15.385,23.846,0,0,4453814272,26687713280,50757632,2362396672,0,8192,2132375,1941544
15-04 11:35:41,41.206,16.583,41.960,0,0.251,4457746432,26682974208,50757632,2363195392,0,0,1651746,1483364
15-04 11:35:42,2.273,0.758,96.970,0,0,4457672704,26683039744,50757632,2363203584,0,0,78366,76678
15-04 11:35:43,49.370,16.373,34.257,0,0,4460593152,26679504896,50757632,2363793408,0,0,1883888,1708619
15-04 11:35:44,55.725,18.575,25.445,0,0.254,4468940800,26670014464,50765824,2364895232,0,32768,2130283,1879629
15-04 11:35:45,59.091,15.909,25,0,0,4475658240,26662236160,50765824,2365939712,0,45056,2339520,2037308
15-04 11:35:46,56.858,15.711,27.182,0,0.249,4478017536,26658553856,50765824,2367217664,0,0,2082355,1884174
15-04 11:35:47,60.814,17.303,21.883,0,0,4492091392,26643292160,50765824,2368385024,0,0,2404911,2070640
15-04 11:35:48,59.296,18.593,22.111,0,0,4494602240,26639622144,50765824,2369515520,0,0,2381084,2150873
15-04 11:35:49,59.057,18.362,22.333,0,0.248,4500123648,26633031680,50774016,2370547712,0,24576,2373037,2079274
15-04 11:35:50,61.440,16.710,21.851,0,0,4512858112,26619244544,50774016,2371579904,0,0,2301200,2095121
15-04 11:35:51,56.927,17.380,25.441,0,0.252,4514652160,26616164352,50774016,2372820992,0,0,2256749,1966057
15-04 11:35:52,60.945,17.164,21.891,0,0,4529389568,26600300544,50774016,2373910528,0,0,2122472,1951219
15-04 11:35:53,56.410,19.487,24.103,0,0,4529545216,26599067648,50774016,2374963200,0,0,2376273,2102506
15-04 11:35:54,56.927,17.380,25.441,0,0.252,4532645888,26594926592,50782208,2375954432,0,24576,2107429,1924000
15-04 11:35:55,57.614,17.259,25.127,0,0,4546768896,26579722240,50782208,2377015296,0,0,2088801,1893953
15-04 11:35:56,56.219,18.159,25.373,0,0.249,4549320704,26576125952,50782208,2378039296,0,0,2193360,2023381
15-04 11:35:57,57.431,18.136,24.433,0,0,4553613312,26570727424,50782208,2379096064,0,0,2247900,1997243
15-04 11:35:58,59.459,19.656,20.639,0,0.246,4564025344,26559328256,50782208,2380062720,0,0,2372883,2191388
15-04 11:35:59,57.393,17.043,25.564,0,0,4566581248,26555572224,50790400,2381221888,0,24576,2283391,2073276
15-04 11:36:00,57.360,15.990,25.888,0.508,0.254,4577742848,26543316992,50790400,2382290944,0,17768448,2109579,1840845
15-04 11:36:01,60.494,15.309,23.457,0.741,0,4584312832,26535923712,50790400,2383093760,0,13082624,2148091,1981829
15-04 11:36:02,52.764,21.859,25.126,0,0.251,4583960576,26534965248,50790400,2384375808,0,0,2270632,1971845
15-04 11:36:03,60,15.949,24.051,0,0,4598497280,26519420928,50790400,2385354752,0,0,2132272,1921456
15-04 11:36:04,54.198,17.303,28.499,0,0,4601012224,26515894272,50798592,2386333696,0,49152,2038626,1867489
15-04 11:36:05,56.423,17.380,25.945,0,0.252,4601016320,26515050496,50798592,2387148800,0,0,2089421,1896429
15-04 11:36:06,57.250,16,26.500,0,0.250,4611829760,26503147520,50798592,2388205568,0,65536,2020844,1800297
15-04 11:36:07,31.043,10.687,58.270,0,0,4616568832,26497941504,50798592,2388664320,0,0,1141853,1002450
15-04 11:36:08,46.517,15.423,37.811,0,0.249,4618420224,26495156224,50798592,2389573632,0,0,1645915,1553762
15-04 11:36:09,46.585,13.171,40.244,0,0,4616921088,26496020480,50806784,2390167552,0,24576,1543951,1381936
15-04 11:36:10,45.500,14.250,40,0,0.250,4627189760,26484617216,50806784,2391289856,0,0,1465011,1306199
15-04 11:36:11,45.431,12.183,42.386,0,0,4636696576,26471112704,50806784,2395176960,0,8192,1306239,1231240
15-04 11:36:12,46.173,17.857,35.969,0,0,4636553216,26470395904,50806784,2396004352,0,0,1874855,1688619
15-04 11:36:13,50,19.704,30.049,0,0.246,4642951168,26459774976,50806784,2400112640,0,0,1868190,1761483
15-04 11:36:14,53.671,15.190,31.139,0,0,4650156032,26451230720,50814976,2401415168,0,36864,1762051,1645241
15-04 11:36:15,49.505,14.604,35.644,0,0.248,4656644096,26443812864,50814976,2402324480,0,0,1924023,1878429
15-04 11:36:16,56.328,17.866,25.806,0,0,4659138560,26440232960,50814976,2403373056,0,0,2261215,2015595
15-04 11:36:17,56.650,16.995,26.108,0,0.246,4671893504,26423029760,50814976,2407698432,0,0,1783956,1592139
15-04 11:36:18,46.814,14.216,38.971,0,0,4679352320,26414903296,50814976,2408353792,0,0,1666353,1514205
15-04 11:36:19,47.525,16.584,35.891,0,0,4681834496,26411220992,50823168,2409512960,0,28672,1891201,1713223
15-04 11:36:20,52.488,13.184,34.080,0,0.249,4691042304,26401357824,50823168,2410147840,0,0,1762905,1551627
15-04 11:36:21,37.468,11.899,50.633,0,0,4691378176,26400473088,50823168,2410692608,0,32768,1223345,1109325
15-04 11:36:22,42.079,14.851,42.822,0,0.248,4697550848,26393436160,50823168,2411511808,0,0,1622554,1503376
15-04 11:36:23,44.162,15.228,40.609,0,0,4700000256,26390159360,50823168,2412318720,0,0,1705152,1573487
15-04 11:36:24,55.808,16.162,28.030,0,0,4709273600,26380210176,50831360,2412969984,0,24576,2156754,1893762
15-04 11:36:25,43.434,12.121,44.192,0,0.253,4717559808,26370965504,50831360,2413907968,0,0,1490877,1307202
15-04 11:36:26,47.970,17.766,34.264,0,0,4719104000,26366881792,50831360,2416406528,0,0,1825921,1582259
15-04 11:36:27,48.387,14.640,36.725,0,0.248,4728184832,26355113984,50831360,2418982912,0,0,1422094,1366632
15-04 11:36:28,59.753,13.827,26.420,0,0,4738605056,26343518208,50831360,2420125696,0,0,2208844,1886783
15-04 11:36:29,54.962,16.285,28.499,0,0.254,4742856704,26338181120,50839552,2421186560,0,28672,1992857,2024468
15-04 11:36:30,53.924,17.722,28.354,0,0,4750852096,26329141248,50839552,2422202368,0,0,2067797,1861365
15-04 11:36:31,43.188,11.825,42.416,2.314,0.257,4759400448,26319900672,50839552,2422861824,0,23719936,1635307,1434058
15-04 11:36:32,16.456,5.823,77.468,0.253,0,4759355392,26319736832,50839552,2423062528,0,2363392,599450,546097
15-04 11:36:33,2.256,1.504,96.241,0,0,4759212032,26319867904,50839552,2423074816,0,0,81406,77421
15-04 11:36:34,50.382,15.522,33.842,0,0.254,4764364800,26313666560,50847744,2424090624,32768,49152,2012211,1805895
15-04 11:36:35,59.500,16.250,24.250,0,0,4772896768,26304229376,50847744,2424971264,0,0,2291153,2021353
15-04 11:36:36,59.701,17.413,22.637,0,0.249,4777680896,26298470400,50847744,2425929728,0,0,2262726,2079574
15-04 11:36:37,52.658,19.241,28.101,0,0,4785057792,26289811456,50847744,2427170816,0,65536,2050656,1840004
15-04 11:36:38,49.497,14.573,35.678,0,0.251,4789592064,26284392448,50847744,2428035072,0,0,1923942,1684659
15-04 11:36:39,8.911,3.465,87.624,0,0,4793872384,26280038400,50855936,2428100608,0,24576,227516,208572
15-04 11:36:40,37.940,4.774,57.286,0,0,4802789376,26270752768,50855936,2428461056,0,0,1211760,825175
15-04 11:36:41,30.637,1.961,67.402,0,0,4804259840,26269179904,50855936,2428559360,0,0,192153,128974
15-04 11:36:42,38.614,9.158,51.980,0,0.248,4797902848,26274951168,50855936,2429132800,0,3543040,1024442,1420996
15-04 11:36:43,23.038,5.570,71.392,0,0,4802789376,26269884416,50855936,2429308928,0,0,717923,674649
15-04 11:36:44,55.668,19.395,24.685,0,0.252,4919341056,26151989248,50864128,2430611456,0,32768,2198814,1915946
15-04 11:36:45,52.513,15.327,32.161,0,0,4925378560,26145005568,50864128,2431520768,0,0,1918420,1743363
15-04 11:36:46,5.941,3.465,90.347,0,0.248,4925394944,26144940032,50864128,2431569920,0,0,181361,167120
15-04 11:36:47,34.586,9.023,55.639,0.752,0,4925493248,26144432128,50864128,2431975424,0,7196672,1308043,1160178
15-04 11:36:48,15.113,5.038,79.849,0,0,4929519616,26140033024,50864128,2432348160,0,0,470496,432870
15-04 11:36:49,13.043,4.092,82.864,0,0,4930072576,26139389952,50868224,2432434176,0,28672,531265,513521
15-04 11:36:50,53.708,18.159,27.877,0,0.256,4947705856,26120691712,50868224,2433462272,0,0,2028782,1806605
15-04 11:36:51,33.584,9.774,56.391,0,0.251,4952502272,26115354624,50868224,2433990656,0,0,1088160,1022613
15-04 11:36:52,1.500,0.750,97.750,0,0,4952436736,26115420160,50868224,2433990656,0,0,46522,49007
15-04 11:36:53,44.757,14.322,40.665,0,0.256,4952121344,26114768896,50868224,2434932736,0,0,2027871,1623116
15-04 11:36:54,50.251,17.337,32.161,0,0.251,4965896192,26100060160,50876416,2435846144,0,24576,1884446,1711130
15-04 11:36:55,8.521,1.754,89.724,0,0,4966096896,26099802112,50876416,2435899392,0,0,242245,222489
15-04 11:36:56,33.079,7.634,59.288,0,0,4970422272,26095304704,50876416,2436063232,0,0,1234273,1087119
15-04 11:36:57,55.556,16.162,28.030,0.253,0,4982665216,26081546240,50876416,2437513216,0,3698688,2131009,1987013
15-04 11:36:58,20,6.265,73.494,0,0.241,4982521856,26081304576,50876416,2437890048,0,0,620137,600662
15-04 11:36:59,5.303,2.020,92.677,0,0,4982480896,26081271808,50880512,2437959680,0,28672,360039,203890
15-04 11:37:00,53.488,19.380,27.132,0,0,4987867136,26074869760,50880512,2438959104,0,0,2203552,1961259
15-04 11:37:01,57.584,16.967,25.450,0,0,5003636736,26057981952,50880512,2440044544,0,0,2203375,1975243
15-04 11:37:02,53.535,15.909,30.051,0.505,0,5004140544,26056204288,50880512,2441285632,0,18137088,2069765,1894872
15-04 11:37:03,57.107,19.451,23.192,0,0.249,5019860992,26039320576,50880512,2442403840,0,0,2347503,2119174
15-04 11:37:04,56.456,19.241,24.304,0,0,5024694272,26033360896,50884608,2443501568,0,49152,2308876,2099797
15-04 11:37:05,56.743,14.758,28.499,0,0,5037334528,26019991552,50884608,2444210176,0,0,2041858,1858815
15-04 11:37:06,57.252,16.539,25.954,0,0.254,5041070080,26014879744,50884608,2445537280,0,0,2180657,2042761
15-04 11:37:07,57.360,15.482,27.157,0,0,5046976512,26007924736,50884608,2446561280,0,65536,2169169,1867857
15-04 11:37:08,58.313,18.859,22.829,0,0,5053181952,26000572416,50884608,2447675392,0,0,2395386,2266222
15-04 11:37:09,50.746,18.159,31.095,0,0,5057937408,25994948608,50892800,2448515072,0,24576,1965028,1720796
15-04 11:37:10,57.107,15.228,27.665,0,0,5063122944,25988616192,50892800,2449633280,0,0,2165315,2009599
15-04 11:37:11,56.576,18.114,25.062,0,0.248,5067182080,25983533056,50892800,2450628608,0,0,2259161,2087147
15-04 11:37:12,54.887,16.291,28.822,0,0,5074374656,25975517184,50892800,2451443712,0,0,2086503,1891533
15-04 11:37:13,53.750,16.750,29.500,0,0,5078171648,25970581504,50892800,2452541440,0,0,2103516,1902329
15-04 11:37:14,51.680,16.796,31.525,0,0,5090025472,25957535744,50900992,2453704704,0,24576,2059422,1823398
15-04 11:37:15,50.758,19.192,29.798,0,0.253,5090529280,25956044800,50900992,2454663168,0,0,2155073,1901075
15-04 11:37:16,51.741,16.169,32.090,0,0,5094080512,25951559680,50900992,2455572480,0,0,1923556,1753193
15-04 11:37:17,54.798,18.182,27.020,0,0,5108817920,25935454208,51163136,2456535040,262144,8192,2035562,1844347
15-04 11:37:18,53.731,16.915,29.353,0,0,5108240384,25934856192,51163136,2457698304,0,0,2159958,1885236
15-04 11:37:19,56.566,14.899,28.283,0,0.253,5115826176,25926209536,51171328,2458701824,0,49152,2154912,1943644
15-04 11:37:20,60.302,15.829,23.869,0,0,5123653632,25917222912,51171328,2459832320,0,0,2290834,2080683
15-04 11:37:21,54.523,15.075,30.402,0,0,5131997184,25907695616,51171328,2460979200,0,0,2068530,1841806
15-04 11:37:22,54,19.750,26.250,0,0,5131862016,25906745344,51171328,2462040064,0,0,2256435,2070551
15-04 11:37:23,57.250,14.250,28.250,0,0.250,5143949312,25893675008,51171328,2462994432,0,0,2119720,1865526
15-04 11:37:24,54.135,18.045,27.820,0,0,5148286976,25888301056,51179520,2464002048,0,24576,2128163,1919239
15-04 11:37:25,46.250,18.500,35.250,0,0,5148704768,25887133696,51179520,2464731136,0,0,1878737,1686994
15-04 11:37:26,53.924,17.722,28.101,0,0.253,5160386560,25874300928,51179520,2465837056,0,0,2080206,1815972
15-04 11:37:27,54.726,16.418,28.856,0,0,5165256704,25868607488,51179520,2466639872,0,0,2033836,1741879
15-04 11:37:28,53.247,15.584,31.169,0,0,5168967680,25863774208,51179520,2467733504,0,0,2067538,1886135
15-04 11:37:29,56.608,16.209,26.933,0.249,0,5177053184,25854545920,51187712,2468831232,0,24576,2144341,1923996
15-04 11:37:30,54.408,15.365,29.975,0,0.252,5186142208,25844887552,51187712,2469388288,0,0,2096706,1840538
15-04 11:37:31,43.890,14.963,41.147,0,0,5186134016,25843757056,51187712,2470506496,0,0,1576447,1475655
15-04 11:37:32,17.980,7.635,74.384,0,0,5186138112,25843531776,51187712,2470719488,0,0,549673,497112
15-04 11:37:33,1.005,0.754,94.975,3.266,0,5186105344,25843499008,51187712,2470780928,0,29831168,60021,58592
15-04 11:37:34,48.586,16.452,34.704,0,0.257,5193256960,25835474944,51195904,2471624704,0,53248,2125299,1927712
15-04 11:37:35,48.363,16.877,34.761,0,0,5198069760,25829728256,51195904,2472538112,0,0,1908251,1687972
15-04 11:37:36,41.414,11.111,47.475,0,0,5200678912,25826525184,51195904,2473115648,0,0,1328530,1219707
15-04 11:37:37,16.071,4.592,79.082,0,0.255,5200752640,25826430976,51195904,2473136128,0,0,661514,577083
15-04 11:37:38,57.468,17.215,25.316,0,0,5214855168,25811210240,51195904,2474225664,0,65536,2366984,2126113
15-04 11:37:39,41.327,11.480,47.194,0,0,5214740480,25810468864,51204096,2475057152,0,24576,1420948,1300251
15-04 11:37:40,5.736,1.496,92.768,0,0,5214736384,25810436096,51204096,2475094016,0,0,152367,142196
15-04 11:37:41,49.502,13.930,36.318,0,0.249,5218664448,25805504512,51204096,2476048384,0,0,1960581,1777105
15-04 11:37:42,56.683,11.386,31.931,0,0,5235757056,25787494400,51204096,2476949504,0,0,1553540,1452480
15-04 11:37:43,9.453,2.239,88.308,0,0,5235605504,25787559936,51204096,2477035520,0,0,273539,256387
15-04 11:37:44,26.750,7.250,66,0,0,5236527104,25786556416,51212288,2477105152,0,24576,1030407,911630
15-04 11:37:45,45.063,11.392,43.291,0,0.253,5222391808,25799655424,51212288,2478096384,0,0,1588756,1433756
15-04 11:37:46,11.222,2.244,86.534,0,0,5222531072,25799430144,51212288,2478178304,0,0,296589,272916
15-04 11:37:47,25.888,6.091,68.020,0,0,5228466176,25793298432,51212288,2478362624,0,0,1043480,900326
15-04 11:37:48,29.082,8.163,62.755,0,0,5228228608,25792978944,51212288,2478886912,0,159744,1044660,927859
15-04 11:37:49,10.354,3.535,85.859,0.253,0,5228027904,25792847872,51220480,2479210496,0,24576,330301,310582
15-04 11:37:50,32.143,8.673,58.929,0,0.255,5237256192,25783259136,51220480,2479566848,0,0,1087110,946780
15-04 11:37:51,51.825,5.596,42.579,0,0,5246599168,25758830592,51220480,2494341120,0,0,291356,248997
15-04 11:37:52,50.620,7.692,41.687,0,0,5244329984,25736081408,51220480,2518646784,0,0,688027,611500
15-04 11:37:53,41.919,13.131,42.172,2.778,0,5184548864,25845317632,51261440,2470289408,0,36626432,1048688,983210
15-04 11:37:54,31.618,3.676,64.461,0,0.245,5184331776,25817272320,51261440,2497646592,0,0,263329,249073
15-04 11:37:55,12.407,3.474,80.645,3.474,0,5125107712,25936084992,51302400,2439385088,0,36696064,308728,283589
15-04 11:37:56,38.677,12.977,48.346,0,0,5126053888,25934643200,51302400,2439880704,0,0,1536589,1392325
15-04 11:37:57,48.395,12.346,39.259,0,0,5132959744,25915183104,51302400,2452111360,0,0,1223686,1205542
15-04 11:37:58,41.106,7.692,50.962,0,0.240,5133262848,25894023168,51302400,2472411136,0,0,893363,717435
15-04 11:37:59,38.025,11.852,48.395,1.728,0,5081268224,25998823424,51343360,2420768768,0,36659200,1056767,977662
