"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-111039-0.csv 1 600",,,,"Date:","20 Apr 2021 11:10:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:11:27,70.153,25.765,3.827,0,0.255,27702865920,2481270784,75374592,3255824384,0,905216,4246709,3968424
20-04 11:11:28,71.429,28.070,0.501,0,0,27702747136,2480533504,75390976,3256655872,0,3104768,5082860,4844340
20-04 11:11:29,70.305,27.665,2.030,0,0,27702992896,2479595520,75390976,3257327616,0,0,4710131,4462993
20-04 11:11:30,73.566,25.935,0.499,0,0,27702886400,2478624768,75399168,3258376192,0,40960,5243535,4833461
20-04 11:11:31,71.033,28.463,0.504,0,0,27703754752,2476941312,75399168,3259166720,0,0,5165171,4840163
20-04 11:11:32,70.324,29.177,0.249,0,0.249,27704041472,2475966464,75407360,3259830272,0,28672,5279313,4897015
20-04 11:11:33,71.250,28.250,0.500,0,0,27703791616,2475216896,75415552,3260792832,0,2904064,5330915,4933031
20-04 11:11:34,75.750,23.750,0.500,0,0,27703762944,2474295296,75415552,3261714432,0,0,5151548,4785630
20-04 11:11:35,70.352,29.146,0.503,0,0,27703492608,2473734144,75427840,3262504960,0,53248,5044396,4839721
20-04 11:11:36,71.537,25.945,2.519,0,0,27703668736,2472890368,75427840,3263160320,0,0,4544259,4219075
20-04 11:11:37,69.923,23.650,6.170,0,0.257,27700228096,2475544576,75436032,3263918080,0,2097152,4168092,3869236
20-04 11:11:38,69.010,24.740,5.990,0,0.260,27700432896,2474659840,75444224,3264565248,0,2097152,4222535,3981215
20-04 11:11:39,73.804,25.441,0.756,0,0,27700637696,2473521152,75444224,3265486848,0,1167360,5126061,4831934
20-04 11:11:40,70.305,28.173,1.523,0,0,27700666368,2472931328,75452416,3266019328,0,24576,4738742,4417741
20-04 11:11:41,69.173,29.574,1.253,0,0,27704037376,2468618240,75452416,3266945024,0,0,4812576,4522319
20-04 11:11:42,73.618,26.131,0.251,0,0,27706355712,2465468416,75460608,3267739648,0,32768,5190887,4824355
20-04 11:11:43,70.127,26.582,3.038,0,0.253,27709460480,2461548544,75468800,3268509696,0,1990656,4238499,4013277
20-04 11:11:44,72.682,26.817,0.501,0,0,27710402560,2460065792,75468800,3269033984,0,0,4934367,4612298
20-04 11:11:45,72.222,27.020,0.758,0,0,27711967232,2457468928,75481088,3270037504,0,57344,4976123,4645477
20-04 11:11:46,70,29.250,0.750,0,0,27713695744,2455027712,75489280,3270709248,0,1933312,5056164,4693121
20-04 11:11:47,69.114,25.823,4.810,0,0.253,27713146880,2454757376,75489280,3271512064,0,0,4205223,3943629
20-04 11:11:48,71.212,28.030,0.758,0,0,27713155072,2453925888,75497472,3272314880,0,1929216,5199740,4852071
20-04 11:11:49,66.667,30.025,3.308,0,0,27712761856,2453508096,75505664,3273097216,0,2002944,4596381,4349105
20-04 11:11:50,66.154,28.718,4.872,0,0.256,27712811008,2452623360,75513856,3273895936,0,24576,4484865,4314975
20-04 11:11:51,74.250,25.250,0.500,0,0,27714072576,2450694144,75513856,3274551296,0,0,4990203,4639687
20-04 11:11:52,67.179,28.462,4.103,0,0.256,27714252800,2449821696,75513856,3275227136,0,36864,4416011,4185455
20-04 11:11:53,69.849,29.648,0.503,0,0,27713474560,2449596416,75522048,3276206080,0,3026944,5155866,4828402
20-04 11:11:54,72.613,24.623,2.764,0,0,27714060288,2448330752,75522048,3276869632,0,0,4582158,4168450
20-04 11:11:55,73.048,26.448,0.504,0,0,27713269760,2448293888,75534336,3277656064,0,73728,5155751,4879486
20-04 11:11:56,72.886,26.617,0.498,0,0,27713454080,2447323136,75538432,3278397440,0,2019328,5219922,4844536
20-04 11:11:57,70.229,27.226,2.290,0,0.254,27712708608,2447114240,75538432,3279314944,0,0,4604558,4422763
20-04 11:11:58,71.429,27.820,0.752,0,0,27713163264,2445791232,75542528,3280154624,0,1159168,5002684,4642224
20-04 11:11:59,70.633,25.823,3.544,0,0,27713224704,2444947456,75546624,3280924672,0,1982464,4357143,4061965
20-04 11:12:00,73.183,26.065,0.501,0,0.251,27713351680,2444001280,75546624,3281711104,0,45056,5272113,4877970
20-04 11:12:01,71.646,25.570,2.785,0,0,27710775296,2445758464,75546624,3282501632,0,0,4439576,4166335
20-04 11:12:02,70.951,24.936,4.113,0,0,27710967808,2445008896,75554816,3283034112,0,40960,4104482,3931974
20-04 11:12:03,71.679,27.820,0.501,0,0,27710791680,2444120064,75563008,3284078592,0,2838528,5242093,4910557
20-04 11:12:04,72.818,26.683,0.249,0,0.249,27710509056,2443710464,75563008,3284733952,0,0,5145677,4750413
20-04 11:12:05,71,28.500,0.500,0,0,27710144512,2443137024,75571200,3285647360,0,57344,5119609,4757974
20-04 11:12:06,73.684,25.815,0.501,0,0,27710361600,2442194944,75579392,3286343680,0,2048000,4484174,4164054
20-04 11:12:07,71.608,27.889,0.503,0,0,27710353408,2441261056,75579392,3287265280,0,0,5088436,4822229
20-04 11:12:08,71.679,27.820,0.501,0,0,27710365696,2440335360,75583488,3288154112,0,2035712,5208268,4857694
20-04 11:12:09,68.844,29.648,1.508,0,0,27710066688,2439946240,75583488,3288829952,0,1155072,4760041,4489456
20-04 11:12:10,68.020,28.680,3.046,0,0.254,27709964288,2439557120,75587584,3289296896,0,45056,4496298,4261784
20-04 11:12:11,68.528,28.173,3.299,0,0,27710623744,2437943296,75595776,3290226688,0,454656,4403270,4177391
20-04 11:12:12,71.788,24.433,3.526,0,0.252,27710554112,2437177344,75599872,3291033600,0,40960,4299372,3974418
20-04 11:12:13,72.292,27.204,0.504,0,0,27710197760,2436874240,75603968,3291660288,0,1994752,5169608,4852948
20-04 11:12:14,72.658,25.823,1.519,0,0,27709796352,2436333568,75603968,3292590080,0,8192,4860739,4582384
20-04 11:12:15,73.869,25.628,0.503,0,0,27709612032,2435817472,75612160,3293265920,0,610304,5111912,4784313
20-04 11:12:16,69.925,29.574,0.501,0,0,27709566976,2435043328,75612160,3294064640,0,4096,5078317,4739435
20-04 11:12:17,72.750,27,0.250,0,0,27709509632,2433978368,75620352,3295150080,0,2060288,5220099,4876904
20-04 11:12:18,66.835,29.367,3.544,0,0.253,27709882368,2432987136,75628544,3295731712,0,1941504,4335151,4142338
20-04 11:12:19,70.277,28.212,1.511,0,0,27709390848,2432671744,75628544,3296518144,0,405504,4740115,4392011
20-04 11:12:20,64.962,28.900,5.882,0,0.256,27709390848,2431979520,75632640,3297185792,0,57344,4273065,4052886
20-04 11:12:21,73.008,24.165,2.828,0,0,27709992960,2430681088,75640832,3297861632,0,1966080,4556265,4213466
20-04 11:12:22,73.684,25.564,0.752,0,0,27709489152,2430234624,75649024,3298779136,0,49152,5128994,4769225
20-04 11:12:23,73.367,25.628,0.754,0,0.251,27709591552,2429317120,75649024,3299569664,0,0,5033565,4720125
20-04 11:12:24,68.112,28.316,3.571,0,0,27709239296,2428850176,75649024,3300368384,0,1077248,4524014,4269035
20-04 11:12:25,71.033,25.945,2.771,0,0.252,27708645376,2428755968,75657216,3301023744,0,1990656,4609988,4331198
20-04 11:12:26,72.222,26.768,1.010,0,0,27709374464,2427207680,75657216,3301826560,0,28672,4840288,4507881
20-04 11:12:27,71.891,27.612,0.498,0,0,27708911616,2426769408,75657216,3302711296,0,1593344,5353337,4921567
20-04 11:12:28,71.930,27.569,0.501,0,0,27709116416,2425692160,75665408,3303555072,0,884736,5018090,4699594
20-04 11:12:29,71.679,25.313,2.757,0,0.251,27708895232,2424832000,75665408,3304607744,0,229376,4533011,4217134
20-04 11:12:30,70.927,28.321,0.752,0,0,27708755968,2424422400,75665408,3305132032,0,77824,5149493,4900904
20-04 11:12:31,70.886,27.595,1.519,0,0,27709407232,2422665216,75669504,3306213376,0,2039808,4683097,4443198
20-04 11:12:32,73.618,25.879,0.503,0,0,27709685760,2421837824,75669504,3306741760,0,45056,5140667,4758234
20-04 11:12:33,70.025,29.471,0.504,0,0,27708592128,2421841920,75669504,3307790336,0,0,5271581,4907631
20-04 11:12:34,71,27.750,1.250,0,0,27711332352,2418561024,75669504,3308314624,0,16384,5094613,4768157
20-04 11:12:35,68.608,26.329,4.810,0,0.253,27711033344,2417766400,75677696,3309371392,0,61440,4116306,3830239
20-04 11:12:36,69.152,27.506,3.342,0,0,27710660608,2417340416,75685888,3310137344,0,2265088,4224930,4043385
20-04 11:12:37,71.679,27.820,0.501,0,0,27710693376,2416578560,75694080,3310841856,0,2084864,4945694,4592903
20-04 11:12:38,71,28.500,0.500,0,0,27710414848,2415976448,75702272,3311689728,0,1953792,4926594,4619635
20-04 11:12:39,72.932,26.817,0.251,0,0,27710214144,2415349760,75702272,3312480256,0,53248,5094492,4729707
20-04 11:12:40,73.750,25.750,0.500,0,0,27710226432,2414530560,75706368,3313266688,0,49152,5193514,4769632
20-04 11:12:41,71.033,25.945,2.015,0,1.008,27700686848,2423169024,75710464,3314143232,0,2228224,4505942,4175829
20-04 11:12:42,74.378,24.378,0.498,0,0.746,27703021568,2420154368,75718656,3314798592,0,53248,4884273,4446715
20-04 11:12:43,69.697,28.535,1.768,0,0,27703484416,2418618368,75718656,3315859456,0,0,4546184,4282798
20-04 11:12:44,65.891,29.457,4.651,0,0,27703115776,2418573312,75718656,3316264960,0,618496,3854013,3723741
20-04 11:12:45,71.250,28.250,0.500,0,0,27702657024,2418348032,75726848,3316912128,0,77824,5236289,4843402
20-04 11:12:46,70.075,29.426,0.249,0,0.249,27702816768,2417106944,75743232,3317923840,0,1990656,5169117,4831124
20-04 11:12:47,68.798,24.297,6.650,0.256,0,27702591488,2416615424,75751424,3318616064,0,2056192,4073611,3777283
20-04 11:12:48,75.250,24,0.250,0,0.500,27702648832,2416074752,75759616,3319078912,0,1908736,5037496,4682339
20-04 11:12:49,74.185,25.313,0.501,0,0,27702390784,2415325184,75759616,3320066048,0,1269760,4985822,4656064
20-04 11:12:50,73.300,25.189,1.511,0,0,27702333440,2414559232,75763712,3320864768,0,49152,4748756,4473972
20-04 11:12:51,74.250,25.250,0.250,0,0.250,27703177216,2412720128,75763712,3321835520,0,1359872,5071610,4680814
20-04 11:12:52,72.222,26.515,1.263,0,0,27703128064,2412204032,75771904,3322380288,0,53248,4674627,4434092
20-04 11:12:53,73.924,24.557,1.519,0,0,27702996992,2411622400,75780096,3323052032,0,102400,4617843,4341804
20-04 11:12:54,71,28,0.500,0,0.500,27702984704,2410704896,75780096,3323969536,0,0,5129090,4772819
20-04 11:12:55,73.604,24.112,2.030,0,0.254,27710873600,2402004992,75780096,3324760064,0,1277952,4635665,4282079
20-04 11:12:56,71.212,27.020,1.768,0,0,27704119296,2408235008,75788288,3325251584,0,1282048,4562633,4307627
20-04 11:12:57,75,24.500,0.500,0,0,27703443456,2407735296,75792384,3326394368,0,1486848,5105694,4753403
20-04 11:12:58,69.720,25.954,4.326,0,0,27703836672,2406871040,75796480,3326840832,0,770048,4261357,4053715
20-04 11:12:59,71.970,25.253,2.525,0,0.253,27702689792,2407178240,75796480,3327647744,0,0,4513005,4182198
20-04 11:13:00,73.183,26.566,0.251,0,0,27702366208,2406629376,75800576,3328503808,0,299008,5187501,4745875
20-04 11:13:01,70.927,27.820,1.253,0,0,27702382592,2405871616,75800576,3329204224,0,2007040,4717832,4421216
20-04 11:13:02,71.679,27.820,0.501,0,0,27702087680,2405224448,75808768,3330121728,0,53248,5117114,4736813
20-04 11:13:03,69.720,27.735,2.545,0,0,27701518336,2405097472,75808768,3330785280,0,0,4516109,4237127
20-04 11:13:04,72.475,25.758,1.768,0,0,27703963648,2401865728,75808768,3331559424,0,0,4771064,4374368
20-04 11:13:05,72.111,27.136,0.754,0,0,27703836672,2401177600,75812864,3332345856,0,1372160,5170441,4834973
20-04 11:13:06,72.388,26.617,0.746,0,0.249,27703947264,2399989760,75829248,3333378048,0,2109440,5123005,4756215
20-04 11:13:07,73.750,26,0.250,0,0,27703541760,2399420416,75833344,3334332416,0,2052096,5089102,4727095
20-04 11:13:08,72.152,24.304,3.544,0,0,27696943104,2405453824,75833344,3334864896,0,0,4503093,4123973
20-04 11:13:09,70.854,28.643,0.503,0,0,27696328704,2405257216,75833344,3335651328,0,0,4915432,4657722
20-04 11:13:10,69.018,29.975,1.008,0,0,27696046080,2404712448,75841536,3336454144,0,53248,4669984,4379521
20-04 11:13:11,73.684,25.564,0.752,0,0,27696324608,2403618816,75849728,3337220096,0,1990656,4931758,4546645
20-04 11:13:12,68.608,28.861,2.278,0,0.253,27695489024,2403639296,75857920,3338006528,0,40960,4547702,4283967
20-04 11:13:13,72.449,26.020,1.531,0,0,27695415296,2403037184,75857920,3338674176,0,0,4563086,4248833
20-04 11:13:14,71.066,26.904,2.030,0,0,27695091712,2402652160,75857920,3339354112,0,0,4479309,4217584
20-04 11:13:15,68.593,31.156,0.251,0,0,27690258432,2406678528,75857920,3340132352,0,790528,5130589,4752364
20-04 11:13:16,71.322,28.180,0.499,0,0,27689914368,2406043648,75878400,3341078528,0,3923968,5147568,4771724
20-04 11:13:17,68.205,26.923,4.872,0,0,27689975808,2405138432,75886592,3341885440,0,2011136,4055498,3845881
20-04 11:13:18,69.444,28.283,2.020,0,0.253,27689680896,2404880384,75886592,3342422016,0,0,4405151,4138927
20-04 11:13:19,71.679,27.569,0.752,0,0,27689504768,2403991552,75886592,3343470592,0,0,5085830,4681278
20-04 11:13:20,70.398,27.861,1.741,0,0,27689451520,2403475456,75894784,3344003072,0,1622016,4676818,4410311
20-04 11:13:21,72.544,27.204,0.252,0,0,27689291776,2402783232,75894784,3344838656,0,1245184,5220957,4860525
20-04 11:13:22,70.769,23.333,5.641,0,0.256,27696467968,2394783744,75898880,3345645568,0,49152,3802041,3528825
20-04 11:13:23,71.756,26.209,2.036,0,0,27689275392,2401153024,75898880,3346448384,0,0,4627099,4308097
20-04 11:13:24,69.231,27.692,3.077,0,0,27689680896,2400342016,75898880,3346841600,0,0,4443994,4236372
20-04 11:13:25,71.500,27.750,0.500,0,0.250,27688673280,2400149504,75898880,3348021248,0,200704,5194847,4796296
20-04 11:13:26,70.175,29.574,0.251,0,0,27689414656,2398658560,75919360,3348717568,0,3104768,5231191,4815860
20-04 11:13:27,76.060,23.441,0.499,0,0,27688865792,2398375936,75923456,3349528576,0,1392640,5036692,4664200
20-04 11:13:28,71.899,27.089,1.013,0,0,27688960000,2397601792,75923456,3350192128,0,0,4669154,4389414
20-04 11:13:29,72.868,23.514,3.618,0,0,27690246144,2395484160,75923456,3350994944,0,0,4251632,3914856
20-04 11:13:30,72.864,26.633,0.503,0,0,27688935424,2395848704,75931648,3351912448,0,57344,5147405,4764040
20-04 11:13:31,71,28.750,0.250,0,0,27690180608,2393825280,75935744,3352678400,0,1994752,5114038,4733011
20-04 11:13:32,69.949,28.283,1.768,0,0,27690110976,2393051136,75939840,3353485312,0,49152,4641145,4418382
20-04 11:13:33,70.127,27.848,1.772,0,0.253,27690131456,2392350720,75939840,3354157056,0,0,4527667,4302358
20-04 11:13:34,71,28.500,0.500,0,0,27690266624,2391244800,75939840,3355078656,0,0,5214548,4875484
20-04 11:13:35,73.067,26.434,0.499,0,0,27689947136,2390745088,75939840,3355869184,0,634880,5263927,4948649
20-04 11:13:36,67.617,29.275,3.109,0,0,27689992192,2389897216,75952128,3356651520,0,3747840,4446228,4205068
20-04 11:13:37,67.848,29.873,2.278,0,0,27689902080,2389430272,75960320,3357179904,0,2011136,4662651,4402956
20-04 11:13:38,73.684,26.065,0.251,0,0,27689627648,2388770816,75960320,3358097408,0,0,5239525,4836623
20-04 11:13:39,73.618,23.116,3.015,0,0.251,27690758144,2386952192,75960320,3358756864,0,0,4433991,4047629
20-04 11:13:40,72.250,27.250,0.500,0,0,27690942464,2385838080,75960320,3359674368,0,45056,5059310,4743405
20-04 11:13:41,72.180,27.068,0.752,0,0,27690733568,2385285120,75964416,3360415744,0,2002944,4899755,4540577
20-04 11:13:42,70.437,26.221,3.342,0,0,27692265472,2383069184,75972608,3361075200,0,36864,4162079,3828154
20-04 11:13:43,74.623,24.874,0.503,0,0,27691786240,2382589952,75972608,3361996800,0,0,5044546,4717682
20-04 11:13:44,73,25.750,1,0,0.250,27691683840,2381819904,75972608,3362856960,0,0,4900850,4654069
20-04 11:13:45,69.898,27.296,2.806,0,0,27691814912,2380955648,75972608,3363577856,0,0,4480205,4208574
20-04 11:13:46,68.638,27.249,4.113,0,0,27692040192,2379935744,75988992,3364323328,0,4759552,4663502,4278739
20-04 11:13:47,72,27.250,0.500,0,0.250,27691606016,2379681792,75988992,3364990976,0,2023424,4998734,4621095
20-04 11:13:48,70.426,29.073,0.501,0,0,27691753472,2378584064,75988992,3365912576,0,0,4864145,4537065
20-04 11:13:49,71.930,27.820,0.251,0,0,27691794432,2377719808,75988992,3366707200,0,0,5174227,4800811
20-04 11:13:50,67.347,28.571,3.827,0,0.255,27691499520,2377424896,75988992,3367276544,0,45056,3926503,3776285
20-04 11:13:51,69.652,29.353,0.746,0,0.249,27692589056,2375712768,75993088,3367878656,0,2838528,4993772,4606073
20-04 11:13:52,71.611,26.598,1.790,0,0,27692191744,2375020544,75997184,3368947712,0,40960,4701175,4444919
20-04 11:13:53,74.250,25,0.750,0,0,27692199936,2374340608,75997184,3369611264,0,0,5037123,4705491
20-04 11:13:54,69.309,28.133,2.558,0,0,27692163072,2373681152,75997184,3370278912,0,0,4388770,4139025
20-04 11:13:55,67,31.500,1.500,0,0,27691606016,2373296128,75997184,3371200512,0,0,4776259,4447271
20-04 11:13:56,69.095,29.648,1.005,0,0.251,27691704320,2372657152,76025856,3371700224,0,3039232,4883980,4606631
20-04 11:13:57,70.781,27.708,1.511,0,0,27696607232,2366726144,76029952,3372695552,0,1302528,4987147,4578909
20-04 11:13:58,72.051,23.077,4.359,0,0.513,27691479040,2371178496,76029952,3373355008,0,0,4301777,4039739
20-04 11:13:59,71.750,27.750,0.500,0,0,27691921408,2369929216,76029952,3374145536,0,0,5080647,4751175
20-04 11:14:00,74.121,25.377,0.503,0,0,27692191744,2368847872,76034048,3374931968,0,49152,5171767,4804054
20-04 11:14:01,69.077,30.424,0.499,0,0,27689926656,2370297856,76038144,3375726592,0,2039808,5166383,4848432
20-04 11:14:02,74.436,25.313,0.251,0,0,27691749376,2367246336,76046336,3376906240,0,36864,4982361,4562821
20-04 11:14:03,71.106,25.377,3.266,0,0.251,27694878720,2363441152,76046336,3377569792,0,0,4276417,3976207
20-04 11:14:04,72.544,26.448,1.008,0,0,27691483136,2365956096,76046336,3378434048,0,0,4953531,4675504
20-04 11:14:05,70.101,29.146,0.754,0,0,27691593728,2364981248,76046336,3379277824,0,0,5179829,4911213
20-04 11:14:06,68.608,28.861,2.532,0,0,27691565056,2364284928,76070912,3379953664,0,4599808,4733968,4391830
20-04 11:14:07,70.781,28.463,0.756,0,0,27692371968,2362728448,76075008,3380682752,0,2080768,5076001,4759828
20-04 11:14:08,71.537,26.448,2.015,0,0,27692998656,2361155584,76075008,3381600256,0,0,4514792,4203600
20-04 11:14:09,71.788,25.945,2.267,0,0,27694821376,2358640640,76075008,3382276096,0,0,4367959,4108913
20-04 11:14:10,70.175,29.323,0.501,0,0,27694891008,2357624832,76083200,3383197696,0,49152,5059237,4714434
20-04 11:14:11,70.075,29.426,0.249,0,0.249,27696668672,2355171328,76083200,3383853056,0,12288,5110564,4796012
20-04 11:14:12,74.121,25.377,0.503,0,0,27696492544,2354343936,76095488,3384819712,0,2093056,5129649,4803023
20-04 11:14:13,71.859,26.884,1.256,0,0,27697721344,2352422912,76095488,3385491456,0,0,4718398,4403145
20-04 11:14:14,68.957,27.226,3.817,0,0,27696283648,2353041408,76095488,3386290176,0,0,4378599,4050041
20-04 11:14:15,70.529,28.212,1.259,0,0,27696160768,2352349184,76095488,3387084800,0,0,4944877,4656113
20-04 11:14:16,73.350,23.604,2.792,0,0.254,27695382528,2352631808,76111872,3387539456,0,4890624,4210174,4005558
20-04 11:14:17,66.752,25.831,7.417,0,0,27695128576,2352230400,76120064,3388166144,0,1998848,4091128,3872212
20-04 11:14:18,68.878,27.551,3.316,0,0.255,27694436352,2351964160,76120064,3389091840,0,0,4497635,4235452
20-04 11:14:19,71.357,27.387,1.256,0,0,27694772224,2350825472,76120064,3389886464,0,0,4800818,4501331
20-04 11:14:20,70.781,27.960,1.259,0,0,27694342144,2350440448,76124160,3390681088,0,45056,4781806,4466193
20-04 11:14:21,73.250,26,0.750,0,0,27694395392,2349576192,76124160,3391467520,0,0,5160712,4857254
20-04 11:14:22,72.111,27.387,0.503,0,0,27694219264,2348892160,76136448,3392294912,0,2805760,5110866,4712050
20-04 11:14:23,72.727,25.758,1.515,0,0,27694399488,2347905024,76136448,3393089536,0,0,4530893,4300815
20-04 11:14:24,72.319,25.436,2.244,0,0,27694321664,2347339776,76136448,3393703936,0,0,4495083,4217425
20-04 11:14:25,73.684,23.810,2.256,0,0.251,27689775104,2351149056,76136448,3394420736,0,0,4548287,4254916
20-04 11:14:26,68.462,28.462,3.077,0,0,27689943040,2350280704,76156928,3395080192,0,2871296,4540921,4255826
20-04 11:14:27,70.127,27.089,2.532,0,0.253,27689984000,2349617152,76161024,3395686400,0,1224704,4556622,4282380
20-04 11:14:28,64.935,28.571,6.234,0,0.260,27688038400,2350743552,76161024,3396493312,0,0,4152780,3889885
20-04 11:14:29,73.183,26.566,0.251,0,0,27688165376,2349674496,76161024,3397419008,0,0,5079000,4686086
20-04 11:14:30,73.434,26.065,0.501,0,0,27687960576,2349060096,76165120,3398205440,0,49152,5133957,4800084
