"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-111801-0.csv 1 600",,,,"Date:","20 Apr 2021 11:18:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:18:37,68.031,27.110,4.859,0,0,27701506048,2153590784,77185024,3574099968,0,1900544,4423261,4077062
20-04 11:18:38,72.292,26.448,1.259,0,0,27701682176,2152841216,77193216,3574644736,0,1925120,4871905,4579339
20-04 11:18:39,72.362,27.136,0.503,0,0,27701403648,2152058880,77193216,3575693312,0,0,5144233,4767840
20-04 11:18:40,70.750,28.500,0.750,0,0,27700862976,2151477248,77209600,3576778752,0,2007040,5078025,4735746
20-04 11:18:41,70.738,26.209,2.799,0,0.254,27701092352,2150891520,77209600,3577106432,0,0,4548469,4271459
20-04 11:18:42,73.183,26.566,0.251,0,0,27700940800,2150100992,77209600,3578023936,0,0,5156498,4798119
20-04 11:18:43,68.579,29.177,2.244,0,0,27700854784,2149486592,77213696,3578703872,0,1785856,4451233,4193223
20-04 11:18:44,72.727,26.768,0.505,0,0,27700228096,2149175296,77221888,3579613184,0,2015232,5088379,4705129
20-04 11:18:45,68.702,29.008,2.036,0,0.254,27700547584,2148044800,77221888,3580411904,0,0,4727232,4369703
20-04 11:18:46,68.286,29.923,1.790,0,0,27700506624,2147262464,77230080,3581202432,0,57344,4715620,4438808
20-04 11:18:47,74.185,25.564,0.251,0,0,27700281344,2146762752,77238272,3581890560,0,733184,5215134,4795034
20-04 11:18:48,71,27.500,1.500,0,0,27700850688,2145247232,77246464,3582816256,0,2334720,4707833,4483482
20-04 11:18:49,70.603,28.894,0.503,0,0,27700776960,2144616448,77246464,3583475712,0,0,5139110,4745286
20-04 11:18:50,74.436,24.812,0.501,0,0.251,27701149696,2143297536,77258752,3584401408,0,1507328,5198897,4815433
20-04 11:18:51,73.500,25.750,0.500,0,0.250,27701907456,2141855744,77258752,3585060864,0,0,5082007,4678370
20-04 11:18:52,67.595,30.127,2.278,0,0,27701907456,2140909568,77258752,3585990656,0,0,4551094,4227987
20-04 11:18:53,75.567,24.181,0.252,0,0,27702128640,2140131328,77266944,3586514944,0,69632,5107709,4776569
20-04 11:18:54,72.111,27.387,0.503,0,0,27701362688,2139779072,77271040,3587600384,0,2060288,5160996,4823569
20-04 11:18:55,72.544,26.196,1.259,0,0,27702185984,2138288128,77271040,3588255744,0,0,4970383,4715265
20-04 11:18:56,68.462,23.590,7.692,0,0.256,27701743616,2138009600,77287424,3588939776,0,57344,3573651,3296491
20-04 11:18:57,69.388,28.061,2.551,0,0,27701628928,2137346048,77295616,3589689344,0,1974272,4550583,4314527
20-04 11:18:58,72.250,27,0.750,0,0,27701137408,2137079808,77303808,3590426624,0,2670592,4932829,4622539
20-04 11:18:59,67.176,29.517,3.053,0,0.254,27701350400,2136305664,77303808,3590975488,0,0,4521433,4278750
20-04 11:19:00,71.465,26.768,1.768,0,0,27701309440,2135408640,77316096,3591868416,0,2031616,4774932,4558918
20-04 11:19:01,72.250,27.250,0.500,0,0,27701288960,2134749184,77316096,3592523776,0,0,5271290,4911225
20-04 11:19:02,72.070,27.182,0.748,0,0,27701227520,2133737472,77316096,3593572352,0,0,5302676,4958177
20-04 11:19:03,72.613,27.136,0.251,0,0,27701522432,2132500480,77324288,3594489856,0,36864,5247716,4839059
20-04 11:19:04,69.270,22.922,6.801,0.756,0.252,27701723136,2131533824,77324288,3595231232,0,1208320,3905011,3647277
20-04 11:19:05,72.335,25.888,1.777,0,0,27700854784,2131595264,77324288,3596029952,0,0,4608766,4340383
20-04 11:19:06,71.859,26.131,2.010,0,0,27701022720,2130591744,77324288,3596832768,0,45056,4681530,4391544
20-04 11:19:07,71.250,28.500,0.250,0,0,27700973568,2129870848,77332480,3597578240,0,2097152,5130455,4681264
20-04 11:19:08,71.429,28.070,0.501,0,0,27700944896,2129104896,77336576,3598352384,0,2277376,4883573,4575849
20-04 11:19:09,76.131,23.116,0.754,0,0,27700383744,2128846848,77336576,3599151104,0,0,4897911,4625704
20-04 11:19:10,71.571,27.930,0.499,0,0,27700609024,2127548416,77348864,3600179200,0,2093056,5225685,4846748
20-04 11:19:11,69.773,29.471,0.756,0,0,27701608448,2125959168,77348864,3600760832,0,0,4966097,4669200
20-04 11:19:12,70.051,25.127,4.569,0,0.254,27701694464,2125303808,77348864,3601313792,0,0,4069668,3777950
20-04 11:19:13,71.891,27.363,0.746,0,0,27701227520,2124693504,77357056,3602366464,0,40960,5110071,4789946
20-04 11:19:14,69.873,27.595,2.532,0,0,27701202944,2124173312,77365248,3602874368,0,3964928,4427395,4193678
20-04 11:19:15,75.628,23.869,0.503,0,0,27700809728,2123759616,77365248,3603660800,0,0,5107703,4780221
20-04 11:19:16,70.781,28.715,0.504,0,0,27700428800,2122903552,77373440,3604848640,0,36864,5378985,5029311
20-04 11:19:17,69.925,27.820,2.005,0,0.251,27700625408,2122047488,77381632,3605463040,0,671744,4765318,4529970
20-04 11:19:18,69.923,25.707,4.370,0,0,27700793344,2121211904,77385728,3606110208,0,1994752,4549421,4295108
20-04 11:19:19,69.095,28.894,1.759,0,0.251,27700969472,2120351744,77385728,3606777856,0,282624,4783830,4546913
20-04 11:19:20,72.180,27.068,0.501,0,0.251,27700613120,2119725056,77402112,3607711744,0,1404928,5379107,4976714
20-04 11:19:21,67.010,29.897,3.093,0,0,27700908032,2118610944,77402112,3608502272,0,0,4484991,4307565
20-04 11:19:22,71.788,27.960,0.252,0,0,27700723712,2117869568,77402112,3609419776,0,0,5365705,5010188
20-04 11:19:23,70.823,28.180,0.998,0,0,27700768768,2117222400,77410304,3609976832,0,36864,5202520,4864353
20-04 11:19:24,69.598,29.899,0.503,0,0,27701010432,2116018176,77426688,3610902528,0,3538944,5165973,4809180
20-04 11:19:25,70.633,27.089,2.278,0,0,27700858880,2115350528,77426688,3611693056,0,0,4542946,4273291
20-04 11:19:26,75,24.500,0.500,0,0,27700658176,2114600960,77430784,3612614656,0,45056,5330174,4996188
20-04 11:19:27,70.960,27.273,1.515,0,0.253,27700883456,2113683456,77430784,3613270016,0,0,4896128,4610439
20-04 11:19:28,71.465,27.525,0.758,0,0.253,27701157888,2112487424,77434880,3614167040,0,1843200,4961613,4614351
20-04 11:19:29,68.448,28.499,3.053,0,0,27707236352,2105868288,77434880,3614699520,0,954368,4254121,3959301
20-04 11:19:30,70.854,26.131,2.010,0,1.005,27701043200,2111205376,77447168,3615514624,0,2076672,4798838,4518222
20-04 11:19:31,69.444,26.010,4.293,0,0.253,27702280192,2109157376,77447168,3616309248,0,0,4360029,4108420
20-04 11:19:32,68.782,28.680,2.538,0,0,27702054912,2108829696,77447168,3616841728,0,0,4479047,4277773
20-04 11:19:33,70.500,29,0.500,0,0,27702267904,2107535360,77455360,3617894400,0,49152,5279505,4908060
20-04 11:19:34,68.462,28.462,2.821,0,0.256,27701772288,2107506688,77471744,3618377728,0,2998272,4617290,4365001
20-04 11:19:35,71.788,27.456,0.756,0,0,27701383168,2106683392,77471744,3619557376,0,0,5194994,4835153
20-04 11:19:36,68.782,29.188,2.030,0,0,27701092352,2106425344,77479936,3620093952,0,49152,4597756,4388859
20-04 11:19:37,70.305,24.365,5.076,0,0.254,27700850688,2105851904,77479936,3620888576,0,0,4467100,4120058
20-04 11:19:38,69.720,27.990,2.290,0,0,27701121024,2104893440,77488128,3621552128,0,1957888,4755014,4558593
20-04 11:19:39,72.544,26.700,0.756,0,0,27700752384,2104246272,77488128,3622543360,0,8192,5205534,4838060
20-04 11:19:40,74.121,25.628,0.251,0,0,27700707328,2103529472,77500416,3623288832,0,2064384,5357974,4989531
20-04 11:19:41,70.677,28.571,0.752,0,0,27700547584,2102796288,77500416,3624132608,0,0,5265484,4917136
20-04 11:19:42,65.116,29.199,5.426,0,0.258,27700961280,2101583872,77500416,3624927232,0,0,4453029,4170474
20-04 11:19:43,71.537,27.708,0.756,0,0,27701469184,2100404224,77504512,3625582592,0,45056,5052789,4634966
20-04 11:19:44,73,26.500,0.500,0,0,27700699136,2100281344,77520896,3626418176,0,4898816,5060199,4741168
20-04 11:19:45,71.106,28.141,0.754,0,0,27700604928,2099441664,77520896,3627335680,0,0,4776567,4468920
20-04 11:19:46,68.274,29.188,2.284,0,0.254,27700494336,2098843648,77537280,3628007424,0,49152,4737270,4447564
20-04 11:19:47,70.876,25,4.124,0,0,27700932608,2097926144,77537280,3628474368,0,0,4333388,4053040
20-04 11:19:48,68.010,27.456,4.282,0,0.252,27701198848,2096472064,77545472,3629637632,0,2002944,4224776,3971785
20-04 11:19:49,71.285,25.945,2.771,0,0,27703312384,2093875200,77545472,3630092288,0,360448,4499089,4222393
20-04 11:19:50,71.392,28.101,0.506,0,0,27705602048,2090766336,77561856,3630874624,0,1224704,4968529,4671471
20-04 11:19:51,73.815,25.686,0.499,0,0,27712876544,2082672640,77561856,3631661056,0,0,5090854,4747632
20-04 11:19:52,71.106,28.392,0.503,0,0,27706748928,2087731200,77561856,3632713728,0,0,5104171,4795522
20-04 11:19:53,65.625,25.781,8.333,0,0.260,27706806272,2087120896,77561856,3633254400,0,36864,3859462,3690049
20-04 11:19:54,70.101,28.392,1.508,0,0,27706929152,2086408192,77574144,3633803264,0,3776512,4977687,4630856
20-04 11:19:55,72.864,26.884,0.251,0,0,27707342848,2084892672,77574144,3634860032,0,163840,5129708,4780309
20-04 11:19:56,69.500,29.750,0.500,0,0.250,27707289600,2084274176,77578240,3635515392,0,45056,5245599,4919400
20-04 11:19:57,73.367,26.131,0.503,0,0,27707088896,2083397632,77578240,3636568064,0,0,5174681,4802819
20-04 11:19:58,71.788,27.960,0.252,0,0,27706769408,2083045376,77586432,3637219328,0,1744896,5213369,4863475
20-04 11:19:59,72.613,25.126,2.261,0,0,27706478592,2082586624,77586432,3637952512,0,0,4601003,4376780
20-04 11:20:00,67.013,28.052,4.675,0,0.260,27706621952,2081812480,77598720,3638546432,0,3215360,3821889,3708975
20-04 11:20:01,70.750,28.750,0.500,0,0,27706884096,2080763904,77598720,3639320576,0,0,5281246,4892599
20-04 11:20:02,72.796,26.952,0.252,0,0,27706568704,2080116736,77598720,3640238080,0,0,5172170,4833283
20-04 11:20:03,73.300,25.441,1.259,0,0,27710849024,2075025408,77606912,3641024512,0,32768,4953289,4550743
20-04 11:20:04,71.642,26.866,1.493,0,0,27707068416,2078150656,77623296,3641634816,0,2764800,4598929,4274897
20-04 11:20:05,73.434,25.313,1.253,0,0,27713216512,2071068672,77623296,3642556416,0,16384,4841014,4533721
20-04 11:20:06,69.720,24.427,5.598,0,0.254,27705937920,2077650944,77627392,3643232256,0,57344,3900633,3750222
20-04 11:20:07,71.173,27.551,1.276,0,0,27706310656,2076471296,77627392,3644018688,0,0,4811083,4397102
20-04 11:20:08,73.250,26.500,0.250,0,0,27705970688,2075893760,77631488,3644911616,0,1966080,5154064,4865631
20-04 11:20:09,68.586,24.869,6.283,0,0.262,27706413056,2074927104,77631488,3645419520,0,0,3865656,3690223
20-04 11:20:10,72.040,25.693,2.267,0,0,27712106496,2068410368,77639680,3646214144,0,2076672,5017416,4574583
20-04 11:20:11,69.211,27.990,2.799,0,0,27707240448,2072399872,77639680,3647082496,0,0,4407705,4204222
20-04 11:20:12,70.529,28.212,1.259,0,0,27707191296,2071793664,77639680,3647688704,0,0,4852785,4557889
20-04 11:20:13,72.180,27.318,0.501,0,0,27707101184,2070933504,77643776,3648606208,0,49152,5299388,4946186
20-04 11:20:14,72.319,26.683,0.748,0,0.249,27707424768,2069684224,77647872,3649511424,0,1867776,5174172,4881745
20-04 11:20:15,71.357,27.889,0.754,0,0,27706892288,2069327872,77656064,3650375680,0,2953216,5199447,4891002
20-04 11:20:16,71.392,26.582,2.025,0,0,27707588608,2068205568,77668352,3650777088,0,53248,4739283,4451429
20-04 11:20:17,71.429,27.820,0.501,0.251,0,27706613760,2067951616,77668352,3651977216,0,0,5163817,4842619
20-04 11:20:18,70.750,28.500,0.750,0,0,27706970112,2066935808,77672448,3652608000,0,1994752,5200676,4830076
20-04 11:20:19,67.010,27.062,5.670,0,0.258,27707662336,2065563648,77672448,3653275648,0,0,4130525,3896977
20-04 11:20:20,71.429,26.276,2.296,0,0,27707625472,2065063936,77684736,3653791744,0,1482752,4612485,4397056
20-04 11:20:21,72.932,26.316,0.752,0,0,27707170816,2064289792,77684736,3654971392,0,0,5116793,4757874
20-04 11:20:22,67.436,26.923,5.385,0,0.256,27714576384,2056462336,77684736,3655376896,0,0,3989315,3712922
20-04 11:20:23,74.055,24.433,1.511,0,0,27707224064,2062995456,77684736,3656183808,0,40960,4878091,4574632
20-04 11:20:24,72.362,26.884,0.754,0,0,27707457536,2061774848,77692928,3657129984,0,1921024,5201184,4918847
20-04 11:20:25,71.106,28.392,0.503,0,0,27707174912,2061291520,77697024,3657875456,0,2367488,5064272,4768167
20-04 11:20:26,69.270,29.471,1.008,0,0.252,27708686336,2058829824,77705216,3658797056,0,49152,4758240,4410695
20-04 11:20:27,70.483,26.972,2.545,0,0,27708268544,2058637312,77705216,3659399168,0,0,4630910,4381794
20-04 11:20:28,69.018,30.227,0.756,0,0,27707699200,2058362880,77713408,3660201984,0,1634304,5126444,4858080
20-04 11:20:29,71.574,26.650,1.777,0,0,27707166720,2058047488,77713408,3661008896,0,0,4593177,4335918
20-04 11:20:30,72.682,26.817,0.501,0,0,27706589184,2057797632,77721600,3661795328,0,1290240,5317883,4997201
20-04 11:20:31,70.781,26.952,2.015,0,0.252,27707703296,2056028160,77729792,3662422016,0,2048000,4555136,4249658
20-04 11:20:32,71.899,27.089,1.013,0,0,27707187200,2055548928,77729792,3663396864,0,0,5044488,4761558
20-04 11:20:33,65.140,28.499,6.107,0,0.254,27707314176,2055000064,77737984,3663806464,0,36864,4271449,4021115
20-04 11:20:34,73.116,26.382,0.503,0,0,27702743040,2058420224,77746176,3664924672,0,1691648,5248097,4907749
20-04 11:20:35,73.684,25.815,0.501,0,0,27702890496,2057625600,77754368,3665539072,0,843776,5263383,4929418
20-04 11:20:36,70.707,28.535,0.758,0,0,27701710848,2057723904,77762560,3666587648,0,69632,4970902,4678776
20-04 11:20:37,72.682,26.566,0.752,0,0,27701239808,2057646080,77762560,3667116032,0,0,5176961,4834652
20-04 11:20:38,70,25.897,3.846,0,0.256,27701620736,2056732672,77770752,3667619840,0,1974272,4352391,4033102
20-04 11:20:39,70,29.500,0.500,0,0,27701821440,2055593984,77778944,3668537344,0,1732608,5048184,4747783
20-04 11:20:40,70.558,24.619,4.822,0,0,27700789248,2055811072,77787136,3669315584,0,40960,4334433,4048096
20-04 11:20:41,72.704,25.510,1.786,0,0,27697467392,2058280960,77791232,3670142976,0,36864,4689315,4438375
20-04 11:20:42,75.373,23.881,0.498,0,0.249,27697057792,2057756672,77791232,3671060480,0,0,5390893,5034174
20-04 11:20:43,71.066,26.650,2.284,0,0,27704193024,2049859584,77799424,3671789568,0,73728,4698578,4331340
20-04 11:20:44,66.919,29.293,3.535,0,0.253,27696570368,2056941568,77807616,3672309760,0,1941504,4150133,4012769
20-04 11:20:45,68.782,28.173,3.046,0,0,27695898624,2056572928,77811712,3673292800,0,1937408,4620721,4365623
20-04 11:20:46,76,23.500,0.500,0,0,27694592000,2057064448,77819904,3674083328,0,57344,5131662,4713604
20-04 11:20:47,71.178,28.321,0.501,0,0,27694964736,2056024064,77819904,3674738688,0,0,5004485,4689131
20-04 11:20:48,69.347,30.151,0.503,0,0,27695198208,2054860800,77828096,3675631616,0,1986560,4986640,4665037
20-04 11:20:49,69.466,28.753,1.527,0,0.254,27696902144,2052251648,77832192,3676512256,0,2023424,4695822,4380418
20-04 11:20:50,71.750,28,0.250,0,0,27697491968,2050850816,77832192,3677302784,0,40960,4934978,4560763
20-04 11:20:51,72.152,26.076,1.772,0,0,27698225152,2049441792,77832192,3677966336,0,598016,4541291,4323766
20-04 11:20:52,70.426,28.822,0.752,0,0,27697823744,2048872448,77832192,3678892032,0,0,4927329,4696233
20-04 11:20:53,72.292,25.189,2.267,0,0.252,27698171904,2047975424,77832192,3679420416,0,45056,4752848,4495058
20-04 11:20:54,73.566,25.935,0.499,0,0,27697922048,2047184896,77840384,3680436224,0,1978368,5093193,4744684
20-04 11:20:55,67.866,28.535,3.599,0,0,27697545216,2046832640,77844480,3681148928,0,2048000,4390881,4154199
20-04 11:20:56,70.854,28.894,0.251,0,0,27697709056,2045759488,77848576,3682009088,0,376832,5221738,4909272
20-04 11:20:57,70.663,25.255,3.827,0,0.255,27697971200,2044874752,77848576,3682615296,0,0,4230527,3953507
20-04 11:20:58,69.923,27.249,2.828,0,0,27697524736,2044637184,77856768,3683274752,0,1482752,4496000,4250277
20-04 11:20:59,70.781,28.463,0.756,0,0,27698147328,2043322368,77864960,3683946496,0,1953792,5006317,4707454
20-04 11:21:00,73.250,26.250,0.500,0,0,27697352704,2043138048,77873152,3684864000,0,32768,5103595,4702896
20-04 11:21:01,71.285,27.960,0.756,0,0,27697483776,2042073088,77873152,3685781504,0,1359872,4830747,4572702
20-04 11:21:02,70.960,26.768,2.020,0,0.253,27697520640,2041225216,77873152,3686580224,0,0,4883873,4538544
20-04 11:21:03,69.643,28.827,1.531,0,0,27697143808,2041040896,77881344,3687116800,0,53248,4722854,4435973
20-04 11:21:04,67.784,28.351,3.608,0,0.258,27697414144,2040074240,77885440,3687784448,0,1560576,4142525,3912019
20-04 11:21:05,70.277,28.715,1.008,0,0,27697065984,2039435264,77893632,3688730624,0,716800,4960790,4581257
20-04 11:21:06,67.095,30.077,2.828,0,0,27697299456,2038636544,77893632,3689275392,0,110592,4371152,4146303
20-04 11:21:07,70.075,28.928,0.748,0,0.249,27697446912,2037555200,77893632,3690192896,0,0,4970357,4591336
20-04 11:21:08,75.500,24,0.500,0,0,27697303552,2037006336,77893632,3690852352,0,0,5134796,4700007
20-04 11:21:09,72.292,27.204,0.504,0,0,27697647616,2035924992,77901824,3691565056,0,3960832,4973412,4657366
20-04 11:21:10,73.367,26.382,0.251,0,0,27697410048,2035101696,77901824,3692613632,0,32768,5154734,4776071
20-04 11:21:11,72.682,26.817,0.501,0,0,27698339840,2033364992,77901824,3693391872,0,598016,5129111,4799968
20-04 11:21:12,70.352,26.633,2.764,0,0.251,27698905088,2032111616,77901824,3694059520,0,0,4437496,4121568
20-04 11:21:13,68.922,30.075,1.003,0,0,27698716672,2031353856,77910016,3694981120,0,983040,5031045,4762802
20-04 11:21:14,69.133,28.061,2.551,0.255,0,27698532352,2031153152,77914112,3695349760,0,1929216,4414766,4204594
20-04 11:21:15,70.229,24.936,4.580,0,0.254,27705466880,2023370752,77922304,3696173056,0,1978368,4185794,3849004
20-04 11:21:16,71.285,27.708,1.008,0,0,27698872320,2028859392,77926400,3697238016,0,90112,5005099,4768577
20-04 11:21:17,70.750,26.500,2.500,0,0.250,27705692160,2021371904,77926400,3697893376,0,0,4935740,4541926
20-04 11:21:18,67.857,28.061,4.082,0,0,27699752960,2026692608,77926400,3698507776,0,0,3857732,3769879
20-04 11:21:19,72.796,26.952,0.252,0,0,27699793920,2025918464,77946880,3699175424,0,2486272,5207689,4837921
20-04 11:21:20,71.859,27.387,0.503,0,0.251,27699376128,2025250816,77955072,3700224000,0,20480,5148569,4816138
20-04 11:21:21,72.040,27.456,0.504,0,0,27699724288,2024103936,77955072,3701010432,0,0,5161839,4817821
20-04 11:21:22,70.175,29.073,0.752,0,0,27699572736,2023313408,77955072,3701927936,0,0,5068513,4722013
20-04 11:21:23,67.766,29.442,2.792,0,0,27699847168,2022588416,77971456,3702353920,0,1986560,4227845,4050025
20-04 11:21:24,74,25.500,0.500,0,0,27699576832,2022047744,77975552,3703123968,0,1921024,5189088,4761236
20-04 11:21:25,71.930,27.569,0.251,0,0.251,27699875840,2020483072,77975552,3704369152,0,0,5115922,4755641
20-04 11:21:26,67.342,30.127,2.532,0,0,27699388416,2020405248,77987840,3704901632,0,45056,4580847,4326471
20-04 11:21:27,72.658,26.329,1.013,0,0,27700277248,2018582528,77987840,3705819136,0,528384,5184945,4853060
20-04 11:21:28,72.250,27,0.750,0,0,27699802112,2018250752,77987840,3706605568,0,0,5187970,4840932
20-04 11:21:29,69.588,27.835,2.320,0,0.258,27699851264,2017579008,77991936,3707203584,0,2068480,4514714,4244854
20-04 11:21:30,71.429,28.321,0.251,0,0,27700166656,2016256000,78000128,3708178432,0,2027520,5098244,4746690
20-04 11:21:31,66.240,29.923,3.836,0,0,27701092352,2014642176,78000128,3708846080,0,0,4306648,4105081
20-04 11:21:32,72.250,26,1.750,0,0,27701166080,2013949952,78000128,3709456384,0,196608,4789662,4401067
20-04 11:21:33,71.756,25.700,2.290,0,0.254,27700031488,2014056448,78016512,3710451712,0,2060288,4570637,4343586
20-04 11:21:34,72.886,26.368,0.746,0,0,27699470336,2013937664,78016512,3711107072,0,0,5169449,4813447
20-04 11:21:35,72.152,25.316,2.278,0,0.253,27699879936,2012827648,78024704,3711774720,0,1531904,4471577,4185621
20-04 11:21:36,72.634,25.575,1.790,0,0,27699650560,2012094464,78036992,3712704512,0,49152,4583878,4327860
20-04 11:21:37,69.192,28.283,2.525,0,0,27692851200,2018418688,78036992,3713167360,0,53248,4706413,4427047
20-04 11:21:38,75.940,23.810,0.251,0,0,27700441088,2009886720,78036992,3714084864,0,0,5167688,4740146
20-04 11:21:39,69.975,27.735,2.036,0,0.254,27701067776,2008600576,78045184,3714715648,0,1974272,4472805,4304660
20-04 11:21:40,72.431,26.817,0.752,0,0,27700731904,2007998464,78061568,3715616768,0,1945600,5261943,4915554
20-04 11:21:41,69.289,28.426,2.284,0,0,27700187136,2007670784,78061568,3716472832,0,0,4696942,4437177
20-04 11:21:42,71.750,27.750,0.500,0,0,27699937280,2007105536,78061568,3717263360,0,540672,5163643,4773238
20-04 11:21:43,70.677,29.073,0.251,0,0,27700289536,2005966848,78077952,3718008832,0,2015232,5323350,4902011
20-04 11:21:44,71.571,27.681,0.499,0,0.249,27700031488,2005217280,78077952,3719000064,0,0,5198475,4837264
20-04 11:21:45,72.980,25.758,1.263,0,0,27700097024,2004467712,78086144,3719655424,0,1949696,4947355,4673045
20-04 11:21:46,70.455,26.263,3.283,0,0,27705446400,1998409728,78102528,3720323072,0,49152,4455254,4118274
20-04 11:21:47,72.569,24.938,2.244,0,0.249,27700355072,2002563072,78102528,3721248768,0,868352,4800883,4512481
20-04 11:21:48,70.101,29.397,0.503,0,0,27700092928,2002018304,78102528,3722035200,0,0,5111767,4823848
20-04 11:21:49,67.684,27.990,4.071,0,0.254,27700117504,2001113088,78102528,3722899456,0,0,4355149,4148525
20-04 11:21:50,70.103,24.227,5.670,0,0,27700875264,1999790080,78123008,3723403264,0,3588096,4188027,3835785
20-04 11:21:51,71.899,23.291,4.304,0.253,0.253,27704627200,1994817536,78397440,3724267520,0,2207744,3980428,3695392
20-04 11:21:52,74.121,25.126,0.754,0,0,27704504320,1993867264,78397440,3725316096,0,499712,4890837,4612548
