"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-143159-client.csv 1 600",,,,"Date:","15 Apr 2021 14:32:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 14:32:30,75.063,21.788,3.149,0,0,13343907840,51397992448,75075584,2272530432,0,0,11839379,14284963
15-04 14:32:31,41.964,37.961,19.950,0,0.125,13669072896,51065315328,75075584,2272530432,0,0,5066644,5819931
15-04 14:32:32,33.439,38.779,27.781,0,0,14035660800,50695155712,75075584,2272530432,0,0,3155830,3693154
15-04 14:32:33,31.281,37.751,30.590,0.251,0.126,14432792576,50294525952,75075584,2272530432,0,884736,3330616,3897918
15-04 14:32:34,38.334,39.415,22.187,0,0.064,14721265664,50001190912,75079680,2272530432,0,36864,6589724,8265148
15-04 14:32:35,23.033,46.001,30.838,0,0.128,15036383232,49682550784,75079680,2272530432,0,0,2853674,3442932
15-04 14:32:36,25.327,32.607,41.942,0,0.124,15469359104,49247375360,75079680,2272534528,0,0,3181438,4036727
15-04 14:32:37,20.751,32.081,47.040,0,0.127,15925387264,48789094400,75079680,2272534528,0,0,3291859,4146129
15-04 14:32:38,25.347,27.427,46.974,0,0.252,16375009280,48337539072,75079680,2272534528,0,40960,3071576,3961916
15-04 14:32:39,24.826,29.690,45.294,0,0.190,16876830720,47833759744,75079680,2272534528,0,0,3409701,4486203
15-04 14:32:40,45.913,27.905,26.117,0,0.064,17415450624,47293009920,75087872,2272534528,0,32768,6498917,9099082
15-04 14:32:41,43.789,10.870,45.280,0,0.062,17441492992,47264059392,75087872,2272534528,0,0,6527402,9195753
15-04 14:32:42,55.528,13.727,30.621,0,0.124,17475821568,47227248640,75087872,2272534528,0,0,9144400,12660024
15-04 14:32:43,40.457,8.524,50.957,0,0.062,17490952192,47211307008,75087872,2272534528,0,0,4654067,6425743
15-04 14:32:44,66.060,13.112,20.765,0,0.063,17641226240,47059869696,75087872,2272534528,0,0,8063992,11576135
15-04 14:32:45,44.758,10.107,44.947,0,0.188,17647247360,47053193216,75087872,2272534528,0,0,5771966,8534120
15-04 14:32:46,43.054,10.325,46.558,0,0.063,17713844224,46986178560,75096064,2272534528,0,12288,5723792,8412886
15-04 14:32:47,55.776,10.373,33.727,0,0.124,17939304448,46760251392,75096064,2272534528,0,0,6229989,9277381
15-04 14:32:48,41.809,8.741,49.328,0,0.122,17943576576,46755758080,75096064,2272534528,0,0,5311842,7994686
15-04 14:32:49,42.731,11.694,45.322,0.126,0.126,18121764864,46577422336,75096064,2272534528,0,114688,6171735,9281313
15-04 14:32:50,36.181,11.307,52.324,0,0.188,18123202560,46575837184,75096064,2272534528,0,0,6329732,9651429
15-04 14:32:51,34.416,11.743,53.654,0,0.187,18124242944,46574690304,75096064,2272534528,0,0,7170916,11004703
15-04 14:32:52,36.312,12.104,51.394,0,0.190,18125692928,46573154304,75100160,2272534528,0,16384,7592400,11582980
15-04 14:32:53,30.963,9.440,59.471,0,0.126,18129272832,46569459712,75100160,2272534528,0,0,5010231,7724554
15-04 14:32:54,52.431,12.469,35.037,0,0.062,18130219008,46568472576,75100160,2272534528,0,0,7398150,11399217
15-04 14:32:55,33.252,5.603,61.023,0,0.122,18130669568,46568022016,75100160,2272534528,0,0,2758929,4272889
15-04 14:32:56,54.472,13.416,32.050,0,0.062,18130808832,46567882752,75100160,2272534528,0,0,8146231,12587745
15-04 14:32:57,36.858,8.596,54.422,0,0.124,18130546688,46568144896,75100160,2272534528,0,0,2819891,4396232
15-04 14:32:58,71.312,23.500,5.188,0,0,18139414528,46559268864,75108352,2272534528,0,12288,6015442,8645907
15-04 14:32:59,73.438,20.812,5.688,0,0.062,18184548352,46514135040,75108352,2272534528,0,0,6419675,10388501
15-04 14:33:00,67.489,20.304,12.207,0,0,18183442432,46515224576,75108352,2272534528,0,0,6078043,9336888
15-04 14:33:01,76.095,23.467,0.438,0,0,18183999488,46514667520,75108352,2272534528,0,0,7899202,12487434
15-04 14:33:02,59.310,16.176,24.389,0,0.125,18183589888,46515077120,75108352,2272534528,0,0,7106518,11112769
15-04 14:33:03,54.730,10.095,35.048,0,0.127,18187112448,46511554560,75108352,2272534528,0,16384,6449769,10058360
15-04 14:33:04,40.777,8.760,50.401,0,0.062,18201862144,46496804864,75108352,2272534528,0,8192,4979285,7517780
15-04 14:33:05,43.350,9.348,47.240,0,0.063,18201690112,46496976896,75108352,2272534528,0,0,5775159,9115354
15-04 14:33:06,54.653,15.365,29.856,0,0.125,18204995584,46493671424,75108352,2272534528,0,0,8872185,13692959
15-04 14:33:07,33.707,9.470,56.698,0,0.125,18346672128,46351994880,75108352,2272534528,0,0,4802969,7348364
15-04 14:33:08,40.717,14.223,44.871,0,0.189,18345533440,46353117184,75108352,2272534528,0,0,8446340,13187697
15-04 14:33:09,36.204,13.011,50.660,0,0.126,18345492480,46353149952,75116544,2272534528,0,40960,7682699,12001151
15-04 14:33:10,35.452,11.963,52.399,0,0.187,18345426944,46353215488,75116544,2272534528,0,0,7281824,11289568
15-04 14:33:11,40.709,11.622,47.545,0,0.124,18352971776,46345670656,75116544,2272534528,0,0,6391901,9874192
15-04 14:33:12,52.069,11.180,36.628,0,0.124,18353856512,46344785920,75116544,2272534528,0,0,7052626,10810262
15-04 14:33:13,47.880,10.100,41.958,0,0.062,18353065984,46345572352,75116544,2272538624,0,0,6401984,10098562
15-04 14:33:14,55.354,13.275,31.309,0,0.063,18354204672,46344433664,75124736,2272530432,0,16384,8088749,12590378
15-04 14:33:15,46.754,10.050,43.134,0,0.062,18354323456,46344306688,75124736,2272538624,0,0,6256919,9842204
15-04 14:33:16,22.112,1.544,76.282,0,0.062,18360283136,46338347008,75124736,2272538624,0,0,533788,830918
15-04 14:33:17,32.975,3.601,63.424,0,0,18603683840,46094946304,75124736,2272538624,0,0,739011,1128086
15-04 14:33:18,45.917,22.425,31.533,0,0.126,19910934528,44787695616,75124736,2272538624,0,0,6676781,10294508
15-04 14:33:19,44.581,18.922,36.375,0,0.122,20490801152,44207828992,75124736,2272538624,0,4096,5941690,9310109
15-04 14:33:20,25.552,6.498,67.823,0,0.126,20524146688,44174475264,75132928,2272538624,0,16384,3559729,5576865
15-04 14:33:21,0.688,0.313,98.999,0,0,20524212224,44174409728,75132928,2272538624,0,0,115106,176160
15-04 14:33:22,30.875,11.562,57.438,0,0.125,20534530048,44164091904,75132928,2272538624,0,0,6358111,9772132
15-04 14:33:23,16.976,6.010,76.890,0,0.124,20536307712,44162314240,75132928,2272538624,0,0,3459092,5535901
15-04 14:33:24,6.174,2.737,91.025,0,0.064,20537147392,44161474560,75132928,2272538624,0,12288,1379962,2046918
15-04 14:33:25,30.044,11.448,58.318,0,0.190,20538822656,44159791104,75132928,2272538624,0,0,6484066,10081035
15-04 14:33:26,2.888,1.381,95.669,0.063,0,20539203584,44159401984,75141120,2272538624,0,12288,614134,955817
15-04 14:33:27,37.735,10.263,51.877,0,0.125,20548046848,44150558720,75141120,2272538624,0,0,5598331,8494393
15-04 14:33:28,33.333,12.921,53.496,0,0.250,20550168576,44148436992,75141120,2272538624,0,0,7135895,11257537
15-04 14:33:29,9.663,3.928,86.347,0,0.062,20550201344,44148404224,75141120,2272538624,0,0,1982153,3140609
15-04 14:33:30,24.364,10.051,65.458,0,0.127,20550496256,44148109312,75141120,2272538624,0,0,5255360,7899069
15-04 14:33:31,21.608,8.291,69.912,0,0.188,20550168576,44148436992,75141120,2272538624,0,0,4745370,7541976
15-04 14:33:32,3.515,1.507,94.978,0,0,20550033408,44148568064,75145216,2272538624,0,16384,762462,1205107
15-04 14:33:33,29.733,11.881,58.196,0,0.191,20550455296,44148146176,75145216,2272538624,0,0,6463080,10048962
15-04 14:33:34,15.043,5.672,79.223,0,0.062,20550590464,44148002816,75145216,2272538624,0,0,2938414,4595107
15-04 14:33:35,14.358,5.654,79.860,0,0.127,20550750208,44147843072,75145216,2272538624,0,8192,2946456,4345916
15-04 14:33:36,46.274,13.024,40.513,0,0.188,20551467008,44147126272,75145216,2272538624,0,0,7646900,11965441
15-04 14:33:37,32.116,11.819,55.817,0,0.248,20550909952,44147683328,75145216,2272538624,0,0,6761079,10457944
15-04 14:33:38,20.926,8.370,70.577,0,0.127,20550811648,44147781632,75145216,2272538624,0,20480,4540867,7047358
15-04 14:33:39,33.271,11.278,55.326,0,0.125,20551172096,44147421184,75145216,2272538624,0,0,6948228,10749425
15-04 14:33:40,32.311,12.023,55.416,0,0.250,20551139328,44147453952,75145216,2272538624,0,16384,6705862,10305397
15-04 14:33:41,39.221,13.514,47.140,0,0.126,20551172096,44147421184,75145216,2272538624,0,0,8243111,12604385
15-04 14:33:42,46.144,13.542,40.188,0,0.125,20552069120,44146524160,75145216,2272538624,0,0,7990634,12354620
15-04 14:33:43,25.434,10.236,64.206,0,0.124,20552527872,44146065408,75145216,2272538624,0,0,5557783,8630559
15-04 14:33:44,32.739,11.911,55.223,0,0.127,20553256960,44145332224,75149312,2272538624,0,16384,7039239,10679594
15-04 14:33:45,31.865,13.538,54.406,0,0.192,20553846784,44144742400,75149312,2272538624,0,0,7397128,11390046
15-04 14:33:46,29.937,10.881,59.057,0,0.126,20553650176,44144939008,75149312,2272538624,0,0,6495851,9976575
15-04 14:33:47,11.478,4.117,84.342,0,0.062,20553650176,44144939008,75149312,2272538624,0,0,2341116,3690959
15-04 14:33:48,23.909,8.286,67.679,0,0.127,20554498048,44144087040,75149312,2272542720,0,0,4859338,7261463
15-04 14:33:49,39.662,11.717,48.496,0,0.125,20557029376,44141555712,75149312,2272542720,0,0,6331061,9760894
15-04 14:33:50,30.356,11.181,58.339,0,0.125,20557287424,44141293568,75153408,2272542720,0,16384,6734624,10210876
15-04 14:33:51,20.640,7.905,71.267,0,0.188,20556988416,44141588480,75153408,2272546816,0,0,4531135,7025935
15-04 14:33:52,4.005,1.752,94.243,0,0,20557348864,44141228032,75153408,2272546816,0,0,830909,1291168
15-04 14:33:53,33.418,12.887,53.506,0,0.190,20557234176,44141309952,75153408,2272546816,0,0,7496668,11426679
15-04 14:33:54,31.227,12.144,56.506,0,0.124,20557463552,44141056000,75153408,2272546816,0,0,6561013,9625031
15-04 14:33:55,30.750,11.372,57.751,0,0.127,20557365248,44141154304,75153408,2272546816,0,0,7008094,10656934
15-04 14:33:56,37.429,11.285,51.097,0,0.188,20559212544,44139298816,75161600,2272546816,0,24576,6598378,9780936
15-04 14:33:57,31.199,10.860,57.815,0,0.126,20558032896,44140478464,75161600,2272546816,0,0,6696087,10405031
15-04 14:33:58,32.542,13.054,54.279,0,0.125,20558032896,44140478464,75161600,2272546816,0,0,7339799,10905495
15-04 14:33:59,22.730,9.512,67.634,0,0.124,20558524416,44139986944,75161600,2272546816,0,0,4872704,7319490
15-04 14:34:00,34.608,13.448,51.696,0,0.247,20557639680,44140871680,75161600,2272546816,0,28672,7569843,11492799
15-04 14:34:01,34.780,12.264,52.830,0,0.126,20550451200,44148060160,75161600,2272546816,0,0,7659319,11579805
15-04 14:34:02,35.150,11.779,52.882,0,0.188,20550381568,44148125696,75165696,2272546816,0,24576,7092082,10685187
15-04 14:34:03,39.419,12.318,48.073,0,0.190,20550639616,44147867648,75165696,2272546816,0,0,7085813,10751502
15-04 14:34:04,36.581,14.268,48.900,0,0.251,20551413760,44147093504,75165696,2272546816,0,0,8180710,12438951
15-04 14:34:05,25.959,11.188,62.728,0,0.126,20551446528,44147060736,75165696,2272546816,0,0,5920485,9059195
15-04 14:34:06,35.664,13.342,50.802,0,0.192,20551544832,44146962432,75165696,2272546816,0,0,8050477,11962755
15-04 14:34:07,25.466,9.814,64.534,0,0.186,20551704576,44146802688,75165696,2272546816,0,0,5592018,8753018
15-04 14:34:08,43.519,14.012,42.284,0.062,0.123,20588392448,44110114816,75165696,2272546816,0,12288,7689610,11648398
15-04 14:34:09,31.763,12.540,55.570,0,0.127,20589842432,44108664832,75165696,2272546816,0,0,6893686,10401851
15-04 14:34:10,30.538,11.389,57.947,0,0.125,20589350912,44109156352,75165696,2272546816,0,24576,6841159,10738898
15-04 14:34:11,38.646,13.662,47.502,0,0.190,20589481984,44109025280,75165696,2272546816,0,0,8438985,12969848
15-04 14:34:12,32.284,11.265,56.325,0,0.126,20589547520,44108959744,75165696,2272546816,0,0,6965293,10698548
15-04 14:34:13,27.558,9.793,62.461,0,0.188,20589379584,44109123584,75169792,2272546816,0,24576,5745780,8929416
15-04 14:34:14,46.164,14.386,39.322,0,0.128,20596187136,44102316032,75169792,2272546816,0,0,8260427,12684782
15-04 14:34:15,38.122,13.557,48.197,0,0.124,20595892224,44102610944,75169792,2272546816,0,0,8268502,12688491
15-04 14:34:16,30.318,10.231,59.326,0,0.125,20596187136,44102316032,75169792,2272546816,0,0,6479795,10068623
15-04 14:34:17,25.188,9.837,64.787,0,0.188,20595957760,44102545408,75169792,2272546816,0,0,5529050,8552942
15-04 14:34:18,32.889,12.571,54.413,0,0.127,20595924992,44102578176,75169792,2272546816,0,0,7473682,11571616
15-04 14:34:19,26.891,10.924,62.056,0,0.129,20596121600,44102381568,75169792,2272546816,0,16384,6242236,9503551
15-04 14:34:20,32.568,9.739,57.506,0,0.186,20596862976,44101640192,75169792,2272546816,0,0,5264013,7922287
15-04 14:34:21,26.540,9.524,63.810,0,0.127,20599541760,44098961408,75169792,2272546816,0,0,5308160,8173145
15-04 14:34:22,32.933,11.884,55.057,0,0.126,20599803904,44098699264,75169792,2272546816,0,0,7614931,12108627
15-04 14:34:23,27.008,9.804,62.998,0,0.190,20598984704,44099518464,75169792,2272546816,0,0,5785873,8710660
15-04 14:34:24,23.266,10.277,66.330,0,0.126,20601348096,44097155072,75169792,2272546816,0,0,5148976,7689850
15-04 14:34:25,18.176,7.147,74.553,0,0.123,20601016320,44097482752,75173888,2272546816,0,12288,3650156,5524213
15-04 14:34:26,29.291,11.754,58.769,0.062,0.124,20600885248,44097613824,75173888,2272546816,0,131072,6698732,10400815
15-04 14:34:27,16.699,6.119,77.119,0,0.064,20601212928,44097286144,75173888,2272546816,0,0,3680545,5486428
15-04 14:34:28,21.900,7.033,70.882,0,0.185,20601180160,44097318912,75173888,2272546816,0,0,3791387,5592363
15-04 14:34:29,21.210,6.425,72.302,0,0.062,20603752448,44094742528,75173888,2272550912,0,0,3301498,4945025
15-04 14:34:30,23.688,9.375,66.875,0,0.062,20604014592,44094480384,75173888,2272550912,0,0,5565080,8515017
15-04 14:34:31,25.360,10.081,64.371,0,0.188,20604043264,44094447616,75177984,2272550912,0,16384,5557965,8272010
15-04 14:34:32,9.811,4.151,85.912,0,0.126,20603912192,44094578688,75177984,2272550912,0,0,2041426,2897997
15-04 14:34:33,24.252,8.848,66.773,0,0.127,20604207104,44094283776,75177984,2272550912,0,0,5539367,8424045
15-04 14:34:34,26.230,10.404,63.115,0,0.252,20604108800,44094382080,75177984,2272550912,0,0,5730625,8506480
15-04 14:34:35,28.753,10.369,60.687,0,0.191,20603944960,44094545920,75177984,2272550912,0,0,6503976,9840276
15-04 14:34:36,17.961,6.650,75.264,0,0.124,20604076032,44094414848,75177984,2272550912,0,12288,3706973,5354035
15-04 14:34:37,18.754,6.929,74.189,0,0.127,20604076032,44094414848,75177984,2272550912,0,12288,4281497,6394329
15-04 14:34:38,22.753,5.720,71.464,0,0.063,20606222336,44092268544,75177984,2272550912,0,0,2997530,4336674
15-04 14:34:39,11.676,5.085,83.176,0,0.063,20606124032,44092366848,75177984,2272550912,0,0,2810468,4160461
15-04 14:34:40,24.340,9.182,66.352,0,0.126,20606074880,44092416000,75177984,2272550912,0,0,5686498,8479638
15-04 14:34:41,8.685,2.854,88.400,0,0.062,20606070784,44092416000,75182080,2272550912,0,28672,1613467,2241712
15-04 14:34:42,10.202,3.904,85.831,0,0.063,20606038016,44092448768,75182080,2272550912,0,0,2289736,3281545
15-04 14:34:43,20.375,8,71.500,0,0.125,20606013440,44092465152,75190272,2272550912,0,32768,4649891,6802464
15-04 14:34:44,5.559,2.211,92.230,0,0,20606627840,44091850752,75190272,2272550912,0,0,1265645,1761254
15-04 14:34:45,19.837,7.972,72.065,0,0.126,20606693376,44091785216,75190272,2272550912,0,0,4631424,6864554
15-04 14:34:46,20.963,8.233,70.678,0,0.127,20606464000,44092014592,75190272,2272550912,0,0,4904683,7184587
15-04 14:34:47,3.289,1.265,95.446,0,0,20606693376,44091785216,75190272,2272550912,0,0,781792,1052414
15-04 14:34:48,21.966,7.778,70.131,0,0.124,20606758912,44091719680,75190272,2272550912,0,0,4724101,6737716
15-04 14:34:49,17.669,7.080,75.125,0,0.125,20606722048,44091752448,75194368,2272550912,0,16384,3948070,5720086
15-04 14:34:50,25.635,6.789,67.513,0,0.063,20608475136,44089999360,75194368,2272550912,0,0,4406462,6572974
15-04 14:34:51,27.816,10.321,61.737,0,0.126,20608143360,44090331136,75194368,2272550912,0,0,6131942,9237801
15-04 14:34:52,14.357,6.270,79.185,0,0.188,20608012288,44090462208,75194368,2272550912,0,0,3113356,4299888
15-04 14:34:53,24.856,9.201,65.879,0,0.064,20608307200,44090167296,75194368,2272550912,0,0,5987297,8816560
15-04 14:34:54,20.101,7.863,71.909,0,0.127,20607913984,44090560512,75194368,2272550912,0,0,4594212,6640504
15-04 14:34:55,12.998,4.789,82.027,0.062,0.124,20607774720,44090691584,75202560,2272550912,0,12288,2692397,3935801
15-04 14:34:56,26.600,9.787,63.488,0,0.125,20607905792,44090560512,75202560,2272550912,0,0,6082403,9054507
15-04 14:34:57,12.710,4.798,82.430,0,0.062,20607807488,44090658816,75202560,2272550912,0,0,2527435,3537810
15-04 14:34:58,29.855,11.628,58.391,0,0.126,20608004096,44090462208,75202560,2272550912,0,0,7086291,10715870
15-04 14:34:59,31.238,10.182,58.454,0,0.126,20609359872,44089106432,75202560,2272550912,0,0,5527804,8110757
15-04 14:35:00,37.349,12.747,49.713,0,0.191,20609810432,44088655872,75202560,2272550912,0,0,8261936,12551737
15-04 14:35:01,28.722,11.849,59.243,0.062,0.124,20609441792,44089016320,75210752,2272550912,0,16384,6461972,9753557
15-04 14:35:02,22.753,9.175,67.886,0,0.186,20609736704,44088721408,75210752,2272550912,0,0,4688573,6726587
15-04 14:35:03,17.259,7.040,75.514,0,0.187,20609572864,44088885248,75210752,2272550912,0,0,3722831,5557028
15-04 14:35:04,33.458,13.433,52.985,0,0.124,20610928640,44087529472,75210752,2272550912,0,0,7702998,11802171
15-04 14:35:05,29.125,11.938,58.688,0,0.250,20611387392,44087070720,75210752,2272550912,0,0,6367116,9436523
15-04 14:35:06,44.557,12.848,42.532,0,0.063,20612472832,44085981184,75210752,2272555008,0,0,8412474,12994297
15-04 14:35:07,29.775,11.923,58.177,0,0.125,20613091328,44085358592,75214848,2272555008,0,36864,6769135,10218748
15-04 14:35:08,33.890,12.492,53.494,0,0.124,20611813376,44086636544,75214848,2272555008,0,0,7547832,11611055
15-04 14:35:09,28.644,11.924,59.306,0,0.126,20612468736,44085981184,75214848,2272555008,0,0,6637993,10180717
15-04 14:35:10,31.206,11.551,57.116,0,0.128,20612530176,44085919744,75214848,2272555008,0,0,7114761,10958342
15-04 14:35:11,37.358,13.774,48.679,0,0.189,20613345280,44085104640,75214848,2272555008,0,0,8275208,12639944
15-04 14:35:12,37.178,11.662,51.095,0,0.064,20614434816,44084015104,75214848,2272555008,0,24576,6848461,10551927
15-04 14:35:13,20.970,8.312,70.592,0,0.126,20614565888,44083884032,75214848,2272555008,0,28672,4803677,7577573
15-04 14:35:14,1.499,0.375,98.126,0,0,20614729728,44083720192,75214848,2272555008,0,0,244482,390419
15-04 14:35:15,1.941,0.877,97.120,0,0.063,20614762496,44083687424,75214848,2272555008,0,0,422334,651267
15-04 14:35:16,24.703,9.568,65.666,0,0.063,20614500352,44083949568,75214848,2272555008,0,0,5429414,8374824
15-04 14:35:17,30.503,11.761,57.610,0,0.126,20614238208,44084211712,75214848,2272555008,0,0,6877506,10692215
15-04 14:35:18,16.113,6.646,77.116,0,0.125,20614721536,44083720192,75223040,2272555008,0,16384,3550302,5595453
15-04 14:35:19,27.740,11.083,60.989,0,0.188,20614230016,44084211712,75223040,2272555008,0,0,5994303,9134076
15-04 14:35:20,23.367,9.359,67.148,0,0.126,20614524928,44083916800,75223040,2272555008,0,0,5242210,8213808
15-04 14:35:21,23.714,7.026,69.072,0,0.188,20615561216,44082880512,75223040,2272555008,0,0,4149463,6210056
15-04 14:35:22,31.890,11.676,56.246,0,0.188,20616622080,44081819648,75223040,2272555008,0,4096,6211302,9640971
15-04 14:35:23,21.478,8.275,70.120,0,0.126,20616785920,44081655808,75223040,2272555008,0,0,4777976,7465839
15-04 14:35:24,25.031,9.714,65.131,0,0.125,20618006528,44080431104,75227136,2272555008,0,16384,5390332,8325694
15-04 14:35:25,30.561,10.838,58.475,0,0.126,20618072064,44080365568,75227136,2272555008,0,0,6589018,9952803
15-04 14:35:26,32.996,12.705,54.235,0,0.063,20618530816,44079906816,75227136,2272555008,0,0,7462679,11411491
15-04 14:35:27,27.867,10.481,61.467,0,0.185,20618170368,44080259072,75227136,2272555008,0,0,5755489,8722605
15-04 14:35:28,36.307,11.244,52.324,0,0.126,20618907648,44079521792,75227136,2272555008,0,0,6490967,9716556
15-04 14:35:29,36.284,14.313,49.278,0,0.126,20618141696,44080287744,75227136,2272555008,0,0,8103598,12361953
15-04 14:35:30,22.399,9.636,67.773,0,0.191,20618104832,44080320512,75231232,2272555008,0,16384,5059247,7462985
15-04 14:35:31,35.868,14.040,49.969,0,0.123,20617842688,44080582656,75231232,2272555008,0,0,7900214,11883150
15-04 14:35:32,33.250,13.024,53.601,0,0.125,20618694656,44079730688,75231232,2272555008,0,0,7399631,11011751
15-04 14:35:33,25.540,10.864,63.469,0,0.127,20618268672,44080156672,75231232,2272555008,0,0,5935040,8899662
15-04 14:35:34,21.853,9.017,69.004,0,0.125,20618203136,44080222208,75231232,2272555008,0,0,4762393,6852356
15-04 14:35:35,32.956,9.245,57.673,0,0.126,20618817536,44079607808,75231232,2272555008,0,0,5607777,8436348
15-04 14:35:36,28.527,10.861,60.362,0.125,0.125,20619005952,44079411200,75247616,2272546816,0,57344,6242464,8892237
15-04 14:35:37,32.170,12.310,55.330,0,0.190,20618735616,44079673344,75247616,2272555008,0,0,7268907,10843205
15-04 14:35:38,21.971,7.910,69.994,0,0.126,20618735616,44079673344,75247616,2272555008,0,0,4728609,6973742
15-04 14:35:39,22.391,8.349,69.133,0,0.127,20618833920,44079575040,75247616,2272555008,0,0,5021043,7473839
15-04 14:35:40,16.427,6.121,77.327,0,0.125,20618833920,44079575040,75247616,2272555008,0,0,3481939,5170935
15-04 14:35:41,32.516,12.013,55.346,0,0.126,20618735616,44079673344,75247616,2272555008,0,0,7275689,10905574
15-04 14:35:42,32.915,12.100,54.859,0,0.125,20619956224,44078444544,75255808,2272555008,0,28672,6750610,9936865
15-04 14:35:43,33.940,11.794,54.078,0,0.188,20621250560,44077150208,75255808,2272555008,0,53248,6520168,9672165
15-04 14:35:44,29.115,12.469,58.229,0,0.187,20621815808,44076580864,75255808,2272559104,0,0,6596941,9874705
15-04 14:35:45,25.919,9.949,64.005,0,0.127,20621815808,44076580864,75255808,2272559104,0,0,5653889,8435985
15-04 14:35:46,32.351,11.975,55.423,0,0.251,20622241792,44076154880,75255808,2272559104,0,0,6964774,10435489
15-04 14:35:47,34.379,12.422,53.074,0,0.125,20622823424,44075569152,75259904,2272559104,0,16384,7525989,11432091
15-04 14:35:48,28.045,11.618,60.087,0,0.250,20622561280,44075831296,75259904,2272559104,0,0,6102972,9296095
15-04 14:35:49,41.303,13.093,45.414,0,0.190,20622528512,44075864064,75259904,2272559104,0,0,7526847,11390410
