"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-122506-9.csv 1 600",,,,"Date:","20 Apr 2021 12:25:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:25:48,67.949,29.487,2.564,0,0,27781701632,2893824000,75644928,2776031232,0,57344,4978059,4805979
20-04 12:25:49,73.367,25.126,1.508,0,0,27781214208,2893504512,75644928,2776821760,0,32768,5290209,5106360
20-04 12:25:50,70.051,28.934,1.015,0,0,27777142784,2897002496,75653120,2777370624,0,3526656,5297293,5090491
20-04 12:25:51,71.501,26.972,1.527,0,0,27776962560,2896314368,75657216,2778198016,0,53248,5188611,5007125
20-04 12:25:52,70.277,28.715,1.008,0,0,27776798720,2895933440,75657216,2778726400,0,0,5471327,5256340
20-04 12:25:53,70.229,28.499,1.272,0,0,27776925696,2894794752,75657216,2779725824,0,0,5301783,5098612
20-04 12:25:54,73.282,24.427,2.290,0,0,27777134592,2894004224,75665408,2780274688,0,1867776,5138231,4849359
20-04 12:25:55,71.859,27.136,1.005,0,0,27777273856,2893053952,75673600,2781065216,0,3448832,5194598,5034065
20-04 12:25:56,68.782,29.188,1.777,0,0.254,27776258048,2893393920,75677696,2781716480,0,278528,5121137,4941376
20-04 12:25:57,70.025,28.715,1.259,0,0,27776495616,2892451840,75677696,2782392320,0,0,5021672,4836059
20-04 12:25:58,71.750,27,1.250,0,0,27776147456,2892115968,75689984,2783047680,0,65536,5353109,5087205
20-04 12:25:59,67.632,27.105,5.263,0,0,27776364544,2891091968,75689984,2783842304,0,851968,4413861,4269379
20-04 12:26:00,70.663,28.061,1.276,0,0,27776176128,2890608640,75689984,2784489472,0,1306624,5281336,5119175
20-04 12:26:01,70.483,27.481,2.036,0,0,27775922176,2890027008,75694080,2785304576,0,1093632,4911280,4742192
20-04 12:26:02,73.116,26.131,0.754,0,0,27776258048,2889023488,75694080,2785959936,0,0,5585484,5343156
20-04 12:26:03,72.727,26.010,1.010,0,0.253,27775852544,2888609792,75694080,2786750464,0,0,5355879,5149638
20-04 12:26:04,71.608,26.633,1.759,0,0,27775725568,2888060928,75694080,2787414016,0,0,4835690,4649056
20-04 12:26:05,71.608,27.136,1.256,0,0,27775918080,2887188480,75702272,2788073472,0,32768,5303285,5115525
20-04 12:26:06,67.352,29.306,3.342,0,0,27775819776,2886381568,75710464,2788954112,0,1699840,4841748,4678607
20-04 12:26:07,68.193,30.280,1.527,0,0,27775815680,2885832704,75710464,2789478400,0,0,5207525,5000386
20-04 12:26:08,70.277,28.715,1.008,0,0,27776090112,2884878336,75714560,2790137856,0,49152,5424413,5197853
20-04 12:26:09,72.911,26.076,1.013,0,0,27776000000,2884120576,75718656,2790952960,0,1835008,5556935,5345441
20-04 12:26:10,67.949,28.718,3.333,0,0,27775725568,2883801088,75722752,2791522304,0,1843200,4839300,4661528
20-04 12:26:11,67.684,28.499,3.562,0.254,0,27775631360,2883219456,75735040,2792173568,0,1769472,4604237,4445634
20-04 12:26:12,71.026,25.897,2.821,0,0.256,27783290880,2875002880,75735040,2792714240,0,0,4850324,4476973
20-04 12:26:13,69.054,28.645,2.302,0,0,27777359872,2879918080,75735040,2793709568,0,0,5097267,4932132
20-04 12:26:14,69.036,29.442,1.523,0,0,27777671168,2879004672,75735040,2794295296,0,0,5079314,4911605
20-04 12:26:15,68.766,28.463,2.771,0,0,27779506176,2876604416,75743232,2794831872,0,86016,4728285,4496413
20-04 12:26:16,68.421,29.825,1.754,0,0,27778445312,2876780544,75743232,2795692032,0,1687552,5267973,5088238
20-04 12:26:17,67.929,31.061,1.010,0,0,27778785280,2875695104,75743232,2796425216,0,0,5402558,5206399
20-04 12:26:18,72.843,26.142,1.015,0,0,27778854912,2874880000,75759616,2797137920,0,57344,5456709,5271652
20-04 12:26:19,70.707,27.778,1.515,0,0,27779022848,2873962496,75763712,2797862912,0,1814528,5239801,5065406
20-04 12:26:20,69.466,29.517,1.018,0,0,27778863104,2873544704,75771904,2798424064,0,1794048,5289647,5087241
20-04 12:26:21,71.212,27.778,1.010,0,0,27778691072,2872995840,75780096,2799104000,0,1777664,5276119,5096496
20-04 12:26:22,68.448,29.262,2.290,0,0,27778207744,2872655872,75780096,2799910912,0,0,5095369,4919415
20-04 12:26:23,69.367,26.835,3.544,0,0.253,27777609728,2872586240,75780096,2800578560,0,0,4684469,4501782
20-04 12:26:24,69.773,29.219,1.008,0,0,27778031616,2871480320,75780096,2801233920,0,0,5503903,5292211
20-04 12:26:25,72.980,25.758,1.263,0,0,27779690496,2869014528,75780096,2802020352,0,3702784,5321314,5076612
20-04 12:26:26,69.388,29.082,1.531,0,0,27780575232,2867462144,75784192,2802667520,0,184320,5085898,4914184
20-04 12:26:27,68.020,29.949,2.030,0,0,27780112384,2867302400,75784192,2803265536,0,0,5185662,5014488
20-04 12:26:28,68.734,27.390,3.876,0,0,27781038080,2865930240,75800576,2803666944,0,565248,4626669,4455455
20-04 12:26:29,71.795,25.385,2.821,0,0,27776868352,2869235712,75804672,2804510720,0,1806336,4848369,4618391
20-04 12:26:30,46.610,27.119,26.271,0,0,27777499136,2868203520,75804672,2804908032,0,126976,2013833,1979375
20-04 12:26:31,64.021,27.249,8.730,0,0,27777232896,2867896320,75808768,2805456896,0,860160,4112461,3992997
20-04 12:26:32,72.475,26.010,1.515,0,0,27776757760,2867568640,75808768,2806243328,0,0,5096809,4912651
20-04 12:26:33,64.975,30.203,4.822,0,0,27776696320,2866810880,75808768,2807033856,0,0,4478611,4333572
20-04 12:26:34,49.300,27.731,22.689,0,0.280,27777327104,2866036736,75808768,2807169024,0,0,2133173,2078888
20-04 12:26:35,70.886,27.342,1.772,0,0,27777110016,2865405952,75816960,2807967744,0,32768,5174054,4994097
20-04 12:26:36,70.380,28.861,0.759,0,0,27777032192,2864730112,75825152,2808680448,0,1466368,5457297,5226626
20-04 12:26:37,49.713,25.575,24.713,0,0,27777077248,2864406528,75825152,2808950784,0,0,2162823,2120764
20-04 12:26:38,45.614,26.608,27.485,0.292,0,27777298432,2864115712,75845632,2808995840,0,1372160,1953179,1909852
20-04 12:26:39,62.042,27.749,10.209,0,0,27771719680,2869067776,75853824,2809606144,0,1163264,3596692,3496029
20-04 12:26:40,69.367,29.620,1.013,0,0,27771359232,2868551680,75853824,2810466304,0,0,5390002,5193455
20-04 12:26:41,66.244,31.218,2.538,0,0,27772088320,2867105792,75866112,2811150336,0,1605632,4702200,4537221
20-04 12:26:42,70.202,28.535,1.263,0,0,27771772928,2866880512,75866112,2811678720,0,0,5357000,5165396
20-04 12:26:43,67.602,31.122,1.276,0,0,27771305984,2866536448,75866112,2812469248,0,0,5395614,5177209
20-04 12:26:44,67.526,27.320,4.897,0,0.258,27771260928,2866114560,75866112,2812911616,0,0,4590734,4441278
20-04 12:26:45,73.924,24.304,1.772,0,0,27771281408,2865131520,75882496,2813833216,0,856064,5387402,5161671
20-04 12:26:46,70.781,27.708,1.511,0,0,27771101184,2864840704,75890688,2814287872,0,1478656,5097761,4936268
20-04 12:26:47,65.464,29.639,4.897,0,0,27770552320,2864713728,75890688,2814951424,0,0,4442362,4332426
20-04 12:26:48,67.430,29.262,3.308,0,0,27771195392,2863181824,75911168,2815811584,0,1671168,4574236,4364967
20-04 12:26:49,71.465,27.273,1.263,0,0,27774107648,2859716608,75919360,2816307200,0,1785856,5337714,5119611
20-04 12:26:50,70.380,27.342,2.278,0,0,27771490304,2861649920,75919360,2816974848,0,0,5022999,4853065
20-04 12:26:51,70.352,28.392,1.256,0,0,27771318272,2861002752,75923456,2817769472,0,36864,5347689,5216414
20-04 12:26:52,68.957,28.244,2.799,0,0,27771555840,2859970560,75923456,2818560000,0,0,4758563,4609410
20-04 12:26:53,74.112,23.350,2.538,0,0,27771392000,2859438080,75923456,2819227648,0,0,4945297,4676895
20-04 12:26:54,69.133,27.806,3.061,0,0,27771949056,2858336256,75923456,2819760128,0,0,4878759,4737587
20-04 12:26:55,69.925,29.073,1.003,0,0,27772473344,2857218048,75931648,2820325376,0,1753088,5657591,5436204
20-04 12:26:56,70.960,28.030,1.010,0,0,27772391424,2856284160,75939840,2821308416,0,1802240,5464916,5266226
20-04 12:26:57,72.613,25.377,1.759,0,0.251,27771461632,2856398848,75939840,2822107136,0,0,5282093,5090169
20-04 12:26:58,71.465,27.273,1.263,0,0,27771998208,2855415808,75960320,2822516736,0,1863680,5329175,5114812
20-04 12:26:59,70.854,28.392,0.754,0,0,27771703296,2854760448,75968512,2823442432,0,1830912,5619269,5398356
20-04 12:27:00,71.106,27.387,1.508,0,0,27771940864,2853838848,75968512,2824101888,0,0,5149860,4961105
20-04 12:27:01,67.692,29.487,2.821,0,0,27771547648,2853535744,75972608,2824773632,0,1097728,4759515,4627894
20-04 12:27:02,70.051,28.173,1.777,0,0,27771375616,2853019648,75972608,2825449472,0,0,5093042,4918573
20-04 12:27:03,69.873,29.114,1.013,0,0,27770802176,2852761600,75972608,2826240000,0,0,5318001,5137702
20-04 12:27:04,70.075,28.429,1.496,0,0,27771088896,2851921920,75972608,2826772480,0,0,5148736,4964457
20-04 12:27:05,68.123,28.021,3.856,0,0,27771469824,2850856960,75980800,2827444224,0,1789952,4557708,4414372
20-04 12:27:06,72.519,24.682,2.799,0,0,27771940864,2849988608,75984896,2827829248,0,1699840,4822150,4545976
20-04 12:27:07,67.602,29.337,3.061,0,0,27768852480,2851905536,75984896,2828972032,0,0,4669616,4508482
20-04 12:27:08,67.424,31.061,1.515,0,0,27768705024,2851221504,75993088,2829770752,0,1265664,5169943,4994090
20-04 12:27:09,67.008,31.202,1.790,0,0,27768803328,2850607104,75993088,2830274560,0,1662976,5061598,4872653
20-04 12:27:10,70.886,28.101,1.013,0,0,27768119296,2850349056,75993088,2831196160,0,0,5496381,5265091
20-04 12:27:11,70.324,28.429,0.998,0,0.249,27767582720,2850205696,75993088,2831855616,0,90112,5415244,5199578
20-04 12:27:12,72.152,26.329,1.519,0,0,27767828480,2849140736,75993088,2832650240,0,0,5130139,4961948
20-04 12:27:13,69.487,27.692,2.821,0,0,27767992320,2848432128,75993088,2833182720,0,0,4787460,4634013
20-04 12:27:14,70.663,27.041,2.296,0,0,27769413632,2846302208,75993088,2833842176,0,0,4921181,4714865
20-04 12:27:15,69.873,28.354,1.772,0,0,27768832000,2846044160,76001280,2834640896,0,1785856,5193526,5002702
20-04 12:27:16,72.040,26.952,1.008,0,0,27770122240,2844057600,76013568,2835296256,0,1953792,5304662,5077562
20-04 12:27:17,67.949,29.487,2.564,0,0,27769823232,2843705344,76013568,2835939328,0,212992,5002447,4821230
20-04 12:27:18,71.250,28,0.750,0,0,27770097664,2842427392,76029952,2836901888,0,2076672,5478384,5288595
20-04 12:27:19,71.930,27.068,1.003,0,0,27769876480,2842140672,76038144,2837393408,0,1843200,5391118,5164541
20-04 12:27:20,65.885,29.427,4.427,0,0.260,27773513728,2837639168,76038144,2838208512,0,0,4535078,4372344
20-04 12:27:21,69.689,25.648,4.663,0,0,27773358080,2837123072,76042240,2838872064,0,32768,4162718,3982322
20-04 12:27:22,67.595,30.380,2.025,0,0,27773497344,2836430848,76042240,2839408640,0,32768,4702528,4588237
20-04 12:27:23,69.588,25.773,4.639,0,0,27782467584,2826899456,76042240,2839957504,0,0,4174657,3944585
20-04 12:27:24,70.960,27.273,1.768,0,0,27773612032,2834939904,76042240,2840756224,0,0,5141071,4973556
20-04 12:27:25,75,24.242,0.758,0,0,27773603840,2834341888,76058624,2841317376,0,1581056,5396684,5187976
20-04 12:27:26,71.608,27.136,1.256,0,0,27774713856,2832285696,76058624,2842247168,0,0,5312452,5110544
20-04 12:27:27,69.036,29.188,1.777,0,0,27774836736,2831286272,76058624,2843099136,0,98304,5083494,4909708
20-04 12:27:28,68.052,28.052,3.896,0,0,27775160320,2830544896,76066816,2843496448,0,3428352,4603223,4408221
20-04 12:27:29,67.677,30.808,1.263,0,0.253,27775094784,2829996032,76075008,2844094464,0,1753088,5381109,5183421
20-04 12:27:30,69.466,28.753,1.781,0,0,27775180800,2828947456,76075008,2845024256,0,0,5075335,4906660
20-04 12:27:31,70.101,28.894,1.005,0,0,27775332352,2828115968,76079104,2845687808,0,40960,5119021,4941465
20-04 12:27:32,70.677,28.321,1.003,0,0,27774910464,2827988992,76079104,2846216192,0,1306624,5406462,5215379
20-04 12:27:33,70.127,28.608,1.266,0,0,27775459328,2826502144,76079104,2847141888,0,0,5213300,5014265
20-04 12:27:34,74.436,24.561,1.003,0,0,27777126400,2824212480,76079104,2847744000,0,0,5387272,5155431
20-04 12:27:35,71.537,27.456,1.008,0,0,27777081344,2823585792,76083200,2848399360,0,49152,5381145,5193853
20-04 12:27:36,68.957,29.517,1.527,0,0,27776802816,2823069696,76087296,2849165312,0,1794048,5084927,4909737
20-04 12:27:37,68.861,29.620,1.519,0,0,27776778240,2822680576,76087296,2849562624,0,12288,5091531,4916517
20-04 12:27:38,69.424,28.571,2.005,0,0,27776860160,2821648384,76103680,2850476032,0,2916352,4941264,4755785
20-04 12:27:39,70.483,28.499,1.018,0,0,27776614400,2821246976,76103680,2851098624,0,1396736,5342729,5150357
20-04 12:27:40,71.429,26.817,1.754,0,0,27776446464,2820599808,76103680,2851905536,0,0,4974959,4783236
20-04 12:27:41,72.796,24.937,2.015,0.252,0,27776417792,2819936256,76107776,2852569088,0,40960,5073824,4828408
20-04 12:27:42,68.844,29.899,1.256,0,0,27776086016,2819457024,76107776,2853367808,0,0,5281481,5101309
20-04 12:27:43,70.500,28,1.250,0,0.250,27776188416,2818801664,76107776,2853892096,0,0,5141503,4967098
20-04 12:27:44,70.812,26.904,2.284,0,0,27775602688,2818707456,76107776,2854547456,0,0,4885702,4733319
20-04 12:27:45,68.217,26.098,5.685,0,0,27775909888,2817835008,76115968,2855088128,0,32768,4355830,4201278
20-04 12:27:46,70.781,27.960,1.259,0,0,27775803392,2817044480,76124160,2855948288,0,1687552,5399380,5194789
20-04 12:27:47,68.020,29.695,2.284,0,0,27775766528,2816401408,76124160,2856611840,0,471040,4896903,4727045
20-04 12:27:48,70.677,27.820,1.504,0,0,27776401408,2815139840,76156928,2857181184,0,3448832,5242596,5034750
20-04 12:27:49,68.101,27.595,4.304,0,0,27775983616,2815004672,76156928,2857721856,0,1761280,4542016,4377910
20-04 12:27:50,72.040,26.952,1.008,0,0,27775848448,2814197760,76156928,2858651648,0,0,5345846,5157054
20-04 12:27:51,71.357,27.638,1.005,0,0,27775488000,2813747200,76156928,2859438080,0,32768,5433804,5216280
20-04 12:27:52,69.975,28.499,1.527,0,0,27775676416,2812989440,76156928,2859970560,0,761856,5090938,4910424
20-04 12:27:53,72.405,26.076,1.266,0,0.253,27777699840,2810286080,76156928,2860634112,0,0,5191359,4984937
20-04 12:27:54,70.677,27.569,1.754,0,0,27778424832,2808737792,76156928,2861441024,0,0,5238557,5012759
20-04 12:27:55,71.139,26.076,2.785,0,0,27777798144,2808676352,76161024,2862108672,0,57344,4790313,4521315
20-04 12:27:56,67.684,28.753,3.562,0,0,27777490944,2808446976,76165120,2862628864,0,1454080,4579448,4467399
20-04 12:27:57,69.444,29.040,1.515,0,0,27777093632,2808029184,76165120,2863423488,0,81920,5005590,4887777
20-04 12:27:58,71.282,23.333,5.385,0,0,27777765376,2807025664,76197888,2863706112,0,2703360,4195349,4034627
20-04 12:27:59,66.150,28.424,5.426,0,0,27777118208,2806726656,76197888,2864635904,0,0,4689503,4531564
20-04 12:28:00,71.139,27.848,1.013,0,0,27776630784,2806636544,76206080,2865197056,0,1789952,5278006,5079572
20-04 12:28:01,71.859,27.387,0.754,0,0,27777142784,2805305344,76210176,2865991680,0,40960,5526086,5307749
20-04 12:28:02,69.347,29.397,1.256,0,0,27776520192,2805051392,76210176,2866860032,0,0,5310680,5155064
20-04 12:28:03,72.727,25.253,2.020,0,0,27784310784,2796511232,76210176,2867572736,0,1331200,5207250,4977516
20-04 12:28:04,73.232,25.253,1.515,0,0,27780149248,2800099328,76210176,2868113408,0,0,5188276,4948350
20-04 12:28:05,69.870,25.974,3.896,0,0.260,27783766016,2796068864,76218368,2868506624,0,45056,4407658,4251952
20-04 12:28:06,71.939,26.531,1.531,0,0,27786256384,2792386560,76226560,2869661696,0,1703936,5357729,5139211
20-04 12:28:07,71.357,27.387,1.256,0,0,27786600448,2791485440,76226560,2870202368,0,0,5101056,4925340
20-04 12:28:08,74.623,24.121,1.256,0,0,27787321344,2789810176,76251136,2871111680,0,2985984,5330798,5132462
20-04 12:28:09,70.305,28.426,1.269,0,0,27787587584,2789003264,76251136,2871631872,0,0,5230465,5053509
20-04 12:28:10,69.521,29.219,1.259,0,0,27787067392,2788585472,76251136,2872565760,0,1306624,5282467,5082938
20-04 12:28:11,72.040,26.700,1.259,0,0,27787120640,2787844096,76255232,2873217024,0,28672,5422683,5215935
20-04 12:28:12,68.528,27.919,3.553,0,0,27787161600,2787262464,76255232,2873749504,0,0,4797461,4616213
20-04 12:28:13,72.405,26.329,1.266,0,0,27786924032,2786811904,76255232,2874408960,0,16384,5276526,5098193
20-04 12:28:14,71.679,27.068,1.003,0,0.251,27788353536,2784456704,76255232,2875326464,0,0,5474818,5238186
20-04 12:28:15,69.898,28.061,2.041,0,0,27788525568,2783866880,76259328,2875727872,0,49152,5014589,4843039
20-04 12:28:16,71.537,26.448,2.015,0,0,27792334848,2779070464,76263424,2876694528,0,1785856,5099863,4878390
20-04 12:28:17,70.992,26.718,2.290,0,0,27787567104,2783285248,76263424,2877218816,0,0,5086328,4889265
20-04 12:28:18,68.101,30.127,1.772,0,0,27787722752,2782400512,76279808,2877898752,0,2269184,4985344,4826027
20-04 12:28:19,67.352,28.021,4.627,0,0,27787419648,2781859840,76288000,2878717952,0,1802240,4848372,4651703
20-04 12:28:20,69.192,29.040,1.768,0,0,27787210752,2781552640,76296192,2879213568,0,1851392,5141053,4951550
20-04 12:28:21,67.179,26.923,5.641,0,0.256,27787608064,2780471296,76300288,2879877120,0,40960,4578597,4421931
20-04 12:28:22,68.135,29.016,2.850,0,0,27787538432,2779721728,76300288,2880679936,0,0,4890016,4699617
20-04 12:28:23,70.153,28.061,1.786,0,0,27787386880,2779189248,76304384,2881339392,0,843776,5099394,4932555
20-04 12:28:24,65.217,29.668,5.115,0,0,27787354112,2778673152,76304384,2881871872,0,0,4731545,4547773
20-04 12:28:25,72.475,26.010,1.515,0,0,27787239424,2777972736,76308480,2882662400,0,53248,5186749,5004705
20-04 12:28:26,66.067,30.077,3.856,0,0,27787640832,2776997888,76308480,2883219456,0,1298432,4629394,4484019
20-04 12:28:27,71.106,27.136,1.759,0,0,27787411456,2776608768,76308480,2883817472,0,0,5000956,4825667
20-04 12:28:28,72.040,26.952,1.008,0,0,27788476416,2774859776,76328960,2884464640,0,917504,5353742,5137656
20-04 12:28:29,72.040,25.441,2.519,0,0,27788795904,2773647360,76328960,2885328896,0,1716224,5060806,4770656
20-04 12:28:30,68.702,28.753,2.545,0,0,27790344192,2771517440,76337152,2885890048,0,1769472,4849744,4693928
20-04 12:28:31,69.925,27.820,2.005,0,0.251,27790098432,2771070976,76345344,2886541312,0,40960,4958841,4816206
20-04 12:28:32,70,26.154,3.846,0,0,27791015936,2769473536,76345344,2887213056,0,0,4607341,4391325
20-04 12:28:33,68.112,29.847,2.041,0,0,27790839808,2768826368,76345344,2888011776,0,1400832,4852130,4711438
20-04 12:28:34,66.048,28.647,5.305,0,0,27791970304,2767142912,76345344,2888548352,0,0,4427618,4299454
20-04 12:28:35,69.444,28.788,1.768,0,0,27792060416,2766368768,76349440,2889216000,0,53248,5209936,5041810
20-04 12:28:36,69.521,29.219,1.259,0,0,27791572992,2766110720,76353536,2889936896,0,1671168,5369725,5167592
20-04 12:28:37,70.781,27.960,1.259,0,0,27791392768,2765537280,76353536,2890665984,0,0,5293025,5098632
20-04 12:28:38,70.277,27.708,2.015,0,0,27791224832,2764828672,76361728,2891517952,0,1826816,4935285,4739888
20-04 12:28:39,73.214,24.745,2.041,0,0,27791532032,2763988992,76369920,2892029952,0,946176,5030424,4748736
20-04 12:28:40,71.646,27.342,1.013,0,0,27790991360,2763812864,76378112,2892722176,0,1196032,5294616,5131879
20-04 12:28:41,70.277,28.212,1.511,0,0,27790823424,2763264000,76386304,2893402112,0,32768,5070720,4909020
20-04 12:28:42,73.552,25.693,0.756,0,0,27790512128,2762780672,76386304,2894188544,0,0,5519612,5304053
20-04 12:28:43,70.750,28.250,1,0,0,27790618624,2761990144,76386304,2894848000,0,0,5447125,5237113
20-04 12:28:44,69.388,29.082,1.276,0,0.255,27790618624,2761183232,76386304,2895638528,0,65536,5310653,5082770
20-04 12:28:45,72.932,26.065,1.003,0,0,27790680064,2760441856,76390400,2896297984,0,40960,5420910,5217902
20-04 12:28:46,68.262,28.967,2.771,0,0,27790344192,2759987200,76394496,2897076224,0,1789952,4869980,4708360
20-04 12:28:47,70.886,27.595,1.519,0,0,27790008320,2759700480,76394496,2897661952,0,0,5243316,5053979
20-04 12:28:48,71.717,26.768,1.515,0,0,27790282752,2758635520,76402688,2898432000,0,1761280,5281398,5068636
20-04 12:28:49,72.222,26.515,1.263,0,0,27790512128,2757795840,76402688,2899030016,0,2396160,5162574,4990858
20-04 12:28:50,71.106,27.387,1.508,0,0,27790585856,2757038080,76406784,2899673088,0,1863680,5329865,5135898
20-04 12:28:51,70.781,27.708,1.511,0,0,27790340096,2756329472,76414976,2900598784,0,40960,5134964,4967058
20-04 12:28:52,70.180,26.478,3.342,0,0,27790434304,2755551232,76414976,2901274624,0,0,4617093,4382833
20-04 12:28:53,67.095,29.563,3.342,0,0,27790438400,2754998272,76414976,2901803008,0,0,4965107,4812897
20-04 12:28:54,67.602,28.061,4.337,0,0,27791593472,2753298432,76414976,2902331392,0,954368,4788833,4605548
20-04 12:28:55,68.766,30.479,0.756,0,0,27791212544,2752733184,76419072,2903248896,0,49152,5621018,5395959
20-04 12:28:56,72.727,25.758,1.515,0,0,27791519744,2751733760,76419072,2903924736,0,1261568,5217875,5023166
20-04 12:28:57,67.617,27.461,4.663,0,0.259,27790143488,2752487424,76419072,2904539136,0,0,4700382,4537354
20-04 12:28:58,68.342,30.402,1.256,0,0,27789623296,2752200704,76427264,2905313280,0,774144,5364637,5177415
20-04 12:28:59,66.580,27.202,6.218,0,0,27789590528,2751684608,76431360,2905849856,0,1748992,4413515,4253132
