"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-152429-9.csv 1 600",,,,"Date:","16 Apr 2021 15:24:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:25:23,12.219,3.990,82.045,1.746,0,1304780800,28953366528,108539904,3163381760,0,1585152,811899,720072
16-04 15:25:24,17.413,6.468,74.378,1.493,0.249,1307660288,28950478848,108539904,3163389952,0,3166208,1291010,1201987
16-04 15:25:25,13.725,4.902,79.902,1.225,0.245,1311842304,28946292736,108539904,3163394048,0,3694592,839294,631750
16-04 15:25:26,14.106,3.526,81.612,0.504,0.252,1313230848,28944904192,108539904,3163394048,0,290816,858004,878123
16-04 15:25:27,8.564,2.771,87.657,0.756,0.252,1313177600,28944953344,108539904,3163398144,0,311296,539489,537251
16-04 15:25:28,16.031,3.053,78.626,2.290,0,1313001472,28945117184,108539904,3163410432,0,868352,1308362,1297772
16-04 15:25:29,10.199,2.985,85.572,0.995,0.249,1313386496,28944715776,108539904,3163410432,0,286720,570771,562704
16-04 15:25:30,14.035,3.258,81.955,0.501,0.251,1313513472,28944584704,108539904,3163414528,0,143360,885400,912530
16-04 15:25:31,8.122,2.792,88.832,0.254,0,1313284096,28944814080,108539904,3163414528,0,122880,518990,526683
16-04 15:25:32,14.937,3.797,79.494,1.519,0.253,1314217984,28943855616,108539904,3163422720,0,937984,1047989,1023170
16-04 15:25:33,14.321,3.210,80.741,1.728,0,1315172352,28942893056,108539904,3163430912,0,1765376,888304,783682
16-04 15:25:34,15.113,4.534,78.841,1.259,0.252,1316880384,28941176832,108539904,3163439104,0,2715648,1122988,1064681
16-04 15:25:35,12.782,3.258,82.456,1.253,0.251,1321299968,28936757248,108539904,3163439104,0,3784704,808008,585858
16-04 15:25:36,12.594,3.526,83.375,0.504,0,1321684992,28936368128,108539904,3163443200,0,331776,823883,832002
16-04 15:25:37,12.624,4.208,81.436,1.485,0.248,1321664512,28936376320,108539904,3163455488,0,753664,928700,906785
16-04 15:25:38,12.562,4.433,82.266,0.739,0,1321664512,28936376320,108539904,3163455488,0,319488,851458,890386
16-04 15:25:39,8.621,3.941,86.453,0.739,0.246,1321709568,28936310784,108539904,3163459584,0,212992,522616,516175
16-04 15:25:40,9.487,3.590,86.410,0.513,0,1321787392,28936228864,108539904,3163463680,0,200704,812742,850635
16-04 15:25:41,12.655,3.970,82.630,0.496,0.248,1321578496,28936409088,108539904,3163471872,0,270336,624083,627598
16-04 15:25:42,12.596,3.599,82.262,1.285,0.257,1322672128,28935290880,108539904,3163480064,0,1081344,1127134,1094512
16-04 15:25:43,11.899,2.532,84.051,1.519,0,1323892736,28934066176,108539904,3163484160,0,1622016,754045,661910
16-04 15:25:44,15.750,3.750,79,1.250,0.250,1327124480,28930834432,108539904,3163484160,0,2600960,1071823,1003280
16-04 15:25:45,10.660,2.284,85.533,1.523,0,1330507776,28927451136,108539904,3163484160,0,3825664,775887,544812
16-04 15:25:46,20.297,4.455,73.762,1.238,0.248,1332076544,28925870080,108539904,3163496448,0,843776,1222992,1215157
16-04 15:25:47,10.250,3.500,85,1,0.250,1332203520,28925722624,108539904,3163500544,0,335872,592056,591642
16-04 15:25:48,13.854,3.526,81.864,0.756,0,1332203520,28925722624,108539904,3163500544,0,249856,876765,899312
16-04 15:25:49,11.951,3.902,83.415,0.488,0.244,1332396032,28925526016,108539904,3163504640,0,233472,555899,549850
16-04 15:25:50,14.286,3.509,81.203,1.003,0,1332584448,28925300736,108539904,3163508736,0,315392,995158,1023884
16-04 15:25:51,10.723,4.239,84.040,0.748,0.249,1332707328,28925169664,108539904,3163516928,0,409600,783924,787683
16-04 15:25:52,15.949,3.291,79.241,1.266,0.253,1333411840,28924456960,108539904,3163521024,0,839680,1028978,1000786
16-04 15:25:53,11.765,2.813,84.143,1.279,0,1334423552,28923408384,108539904,3163525120,0,1511424,867906,804243
16-04 15:25:54,15.869,4.786,77.834,1.259,0.252,1336397824,28921421824,108539904,3163537408,0,2473984,1321536,1297256
16-04 15:25:55,29.104,3.483,65.672,1.741,0,1339514880,28917551104,108539904,3164286976,0,4653056,1223186,967272
16-04 15:25:56,36.058,4.567,57.933,1.202,0.240,1312235520,28939599872,108539904,3169517568,0,5431296,794466,803854
16-04 15:25:57,32.346,3.704,62.469,1.481,0,1339658240,28905328640,108539904,3176361984,0,7778304,577993,543853
16-04 15:25:58,36.049,4.444,58.025,1.235,0.247,1342763008,28896423936,108539904,3182145536,0,5722112,840913,818497
16-04 15:25:59,32.071,3.283,62.879,1.768,0,1269329920,28985516032,108539904,3166511104,0,11100160,802828,629925
16-04 15:26:00,35.396,5.446,56.683,2.228,0.248,1326800896,28919824384,108539904,3174711296,0,10268672,1416783,1128067
16-04 15:26:01,34.491,3.226,61.042,1.241,0,1341100032,28897992704,108539904,3182190592,0,7811072,724040,560362
16-04 15:26:02,17.949,3.333,77.436,1.026,0.256,1271705600,28985503744,108539904,3164123136,0,3522560,996455,919179
16-04 15:26:03,12.437,2.030,84.264,1.269,0,1272094720,28985110528,108539904,3164127232,0,1994752,824090,572928
16-04 15:26:04,19,3.500,75.250,2,0.250,1275736064,28981465088,108539904,3164131328,0,3710976,1488465,1251857
16-04 15:26:05,14.963,2.743,80.549,1.496,0.249,1279569920,28977623040,108539904,3164139520,0,4259840,1085580,672838
16-04 15:26:06,12.814,3.518,82.915,0.754,0,1281204224,28975980544,108539904,3164147712,0,872448,992844,929513
16-04 15:26:07,10.553,2.261,85.678,1.256,0.251,1282138112,28975046656,108539904,3164147712,0,1236992,863991,582939
16-04 15:26:08,14.396,3.599,80.720,1.285,0,1282457600,28974723072,108539904,3164151808,0,1036288,1117964,1057104
16-04 15:26:09,11.929,3.299,82.995,1.523,0.254,1282879488,28974288896,108539904,3164160000,0,675840,858388,786629
16-04 15:26:10,12.500,2.806,83.418,1.276,0,1283616768,28973543424,108539904,3164168192,0,708608,1062287,914843
16-04 15:26:11,11.675,1.523,86.041,0.508,0.254,1283678208,28973481984,108539904,3164168192,0,573440,649814,570318
16-04 15:26:12,12.723,2.036,83.969,1.272,0,1285124096,28972032000,108539904,3164172288,0,1335296,1112031,901706
16-04 15:26:13,12.788,2.302,82.353,2.302,0.256,1287086080,28970061824,108539904,3164180480,0,2535424,1078476,915457
16-04 15:26:14,17.215,4.304,76.709,1.772,0,1289826304,28967317504,108539904,3164184576,0,2998272,1273126,1044972
16-04 15:26:15,11.083,3.526,83.879,1.259,0.252,1295118336,28962021376,108539904,3164188672,0,4493312,1118627,625701
16-04 15:26:16,12.189,3.731,83.333,0.498,0.249,1295360000,28961779712,108539904,3164188672,0,634880,905559,839580
16-04 15:26:17,12.626,3.788,82.323,1.263,0,1296756736,28960370688,108539904,3164200960,0,1527808,1131148,744073
16-04 15:26:18,13.740,3.308,81.170,1.527,0.254,1297362944,28959756288,108539904,3164209152,0,1212416,1233456,1143000
16-04 15:26:19,10,3,85.750,1,0.250,1297780736,28959338496,108539904,3164209152,0,663552,773687,609671
16-04 15:26:20,14.358,3.023,81.864,0.756,0,1299083264,28958031872,108539904,3164213248,0,1028096,1134424,913806
16-04 15:26:21,11.839,2.267,84.887,0.756,0.252,1300213760,28956901376,108539904,3164213248,0,1015808,816488,574864
16-04 15:26:22,18.687,4.293,75,2.020,0,1301516288,28955586560,108539904,3164225536,0,1789952,1395315,1242198
16-04 15:26:23,12.531,4.261,81.203,1.754,0.251,1303556096,28953538560,108539904,3164233728,0,1904640,902402,663486
16-04 15:26:24,16.203,4.051,77.975,1.519,0.253,1307095040,28949999616,108539904,3164233728,0,3596288,1356822,1044789
16-04 15:26:25,11.168,2.538,85.025,1.269,0,1311690752,28945403904,108539904,3164233728,0,4329472,992284,549023
16-04 15:26:26,13.625,3.342,81.748,1.028,0.257,1314136064,28942950400,108539904,3164241920,0,1646592,1349929,1065082
16-04 15:26:27,13.033,3.509,81.955,1.504,0,1314934784,28942143488,108539904,3164250112,0,1155072,973336,815181
16-04 15:26:28,14.106,3.275,81.108,1.259,0.252,1315860480,28941217792,108539904,3164250112,0,1249280,1116780,938915
16-04 15:26:29,14.461,4.657,79.657,0.980,0.245,1316581376,28940492800,108539904,3164254208,0,872448,733784,599294
16-04 15:26:30,16.627,6.265,76.386,0.723,0,1317470208,28939603968,108539904,3164254208,0,876544,1029122,900730
16-04 15:26:31,14.035,5.263,79.198,1.253,0.251,1317945344,28939112448,108539904,3164270592,0,1011712,1059817,932969
16-04 15:26:32,14,3.500,81.250,1.250,0,1318780928,28938272768,108539904,3164274688,0,917504,1070330,942963
16-04 15:26:33,9.572,3.023,85.642,1.511,0.252,1320624128,28936425472,108539904,3164278784,0,2183168,853003,562927
16-04 15:26:34,15.909,3.788,78.535,1.768,0,1323769856,28933275648,108539904,3164282880,0,3784704,1340524,1015864
16-04 15:26:35,12.690,3.553,81.472,2.030,0.254,1329410048,28927631360,108539904,3164286976,0,4759552,1145123,764035
16-04 15:26:36,16.667,2.821,79.487,0.769,0.256,1329999872,28927033344,108539904,3164295168,0,823296,1125423,1081692
16-04 15:26:37,8.081,3.788,86.869,1.263,0,1330270208,28926758912,108539904,3164299264,0,589824,735052,578496
16-04 15:26:38,12.594,2.771,83.375,1.008,0.252,1331204096,28925825024,108539904,3164299264,0,1208320,1089677,885633
16-04 15:26:39,8.696,2.302,87.980,1.023,0,1331507200,28925517824,108539904,3164303360,0,540672,712607,598225
16-04 15:26:40,14.500,4.500,79.250,1.500,0.250,1331785728,28925227008,108539904,3164315648,0,798720,1304532,1218324
16-04 15:26:41,13.198,3.553,82.487,0.508,0.254,1332748288,28924260352,108539904,3164319744,0,1257472,909406,626886
16-04 15:26:42,13.283,2.757,82.957,1.003,0,1334366208,28922642432,108539904,3164319744,0,954368,1025591,907402
16-04 15:26:43,12.060,3.015,83.417,1.256,0.251,1336147968,28920856576,108539904,3164323840,0,1982464,783978,567529
16-04 15:26:44,16.497,5.330,75.888,2.284,0,1340137472,28916862976,108539904,3164327936,0,4222976,1539691,1186974
16-04 15:26:45,15.857,3.069,78.772,2.046,0.256,1345183744,28911808512,108539904,3164336128,0,4907008,1324166,893211
16-04 15:26:46,10.769,2.821,85.385,1.026,0,1346670592,28910317568,108539904,3164340224,0,741376,1007900,870379
16-04 15:26:47,8.483,2.314,88.432,0.514,0.257,1346641920,28910342144,108539904,3164344320,0,262144,599582,609318
16-04 15:26:48,11.538,2.821,84.872,0.769,0,1347473408,28909510656,108539904,3164344320,0,1032192,1129998,883006
16-04 15:26:49,14,3,80.750,2,0.250,1347690496,28909277184,108539904,3164360704,0,1155072,1111203,962612
16-04 15:26:50,15.617,3.023,80.101,1.008,0.252,1348464640,28908503040,108539904,3164360704,0,749568,962002,864099
16-04 15:26:51,9.750,3,86.750,0.500,0,1349197824,28907765760,108539904,3164364800,0,516096,893360,590516
16-04 15:26:52,16.209,3.741,78.554,1.247,0.249,1350332416,28906631168,108539904,3164364800,0,1732608,1068914,889656
16-04 15:26:53,12.782,3.509,82.206,1.253,0.251,1351798784,28905156608,108539904,3164372992,0,1986560,1080209,932106
16-04 15:26:54,20,4.557,73.165,2.278,0,1355767808,28901171200,108539904,3164389376,0,3817472,1860225,1535855
16-04 15:26:55,14.358,3.778,80.101,1.511,0.252,1359818752,28897116160,108539904,3164393472,0,4235264,1184979,782840
16-04 15:26:56,14.677,3.234,81.095,0.746,0.249,1361055744,28895879168,108539904,3164393472,0,1179648,1071688,906028
16-04 15:26:57,9.774,2.005,86.967,1.253,0,1361776640,28895154176,108539904,3164397568,0,782336,641688,526277
16-04 15:26:58,17.706,3.741,76.559,1.746,0.249,1362231296,28894691328,108539904,3164405760,0,1212416,1527917,1379280
16-04 15:26:59,13.217,2.743,82.793,0.998,0.249,1363116032,28893802496,108539904,3164409856,0,729088,785780,614061
16-04 15:27:00,13.010,2.041,84.184,0.765,0,1363562496,28893351936,108539904,3164413952,0,720896,1002280,893847
16-04 15:27:01,9.273,3.258,86.466,0.752,0.251,1364885504,28892028928,108539904,3164413952,0,1359872,820970,548036
16-04 15:27:02,20.051,2.030,75.888,1.777,0.254,1366577152,28890333184,108539904,3164418048,0,1409024,1314690,1131038
16-04 15:27:03,17.317,4.146,76.585,1.707,0.244,1368547328,28888350720,108539904,3164426240,0,2240512,1175078,853860
16-04 15:27:04,14.796,4.337,79.082,1.531,0.255,1372188672,28884705280,108539904,3164430336,0,3620864,1396618,1056956
16-04 15:27:05,16.459,2.494,80.050,0.998,0,1376985088,28879908864,108539904,3164430336,0,4608000,1121047,682425
16-04 15:27:06,12.091,3.526,83.375,0.756,0.252,1379217408,28877672448,108539904,3164434432,0,1085440,1023773,893501
16-04 15:27:07,11.529,3.759,82.707,2.005,0,1379471360,28877406208,108539904,3164446720,0,1261568,989573,840239
16-04 15:27:08,11.253,2.302,85.166,1.023,0.256,1380392960,28876480512,108539904,3164450816,0,749568,1021821,900137
16-04 15:27:09,12.276,2.302,84.655,0.767,0,1380777984,28876095488,108539904,3164450816,0,815104,777302,625663
16-04 15:27:10,12.121,2.525,83.838,1.263,0.253,1381912576,28874956800,108539904,3164454912,0,1253376,1072694,857161
16-04 15:27:11,10.327,2.519,86.146,1.008,0,1382645760,28874215424,108539904,3164463104,0,671744,764469,702360
16-04 15:27:12,16.040,3.509,78.697,1.504,0.251,1383739392,28873113600,108539904,3164471296,0,1331200,1330284,1159530
16-04 15:27:13,12.944,2.538,83.249,1.269,0,1386655744,28870197248,108539904,3164471296,0,2572288,1083483,666105
16-04 15:27:14,24.129,2.488,71.642,1.493,0.249,1389211648,28867432448,108539904,3164680192,0,2957312,1185759,955984
16-04 15:27:15,31.863,2.206,64.461,1.471,0,1346064384,28907556864,108539904,3167703040,0,6582272,808679,553606
16-04 15:27:16,42.410,3.855,51.325,2.169,0.241,1394323456,28850929664,108539904,3176071168,0,10309632,1452411,1164568
16-04 15:27:17,49.754,3.695,42.857,3.695,0,1353490432,28865994752,108539904,3201835008,0,28418048,911413,673536
16-04 15:27:18,35.437,4.854,58.010,1.456,0.243,1335054336,28897579008,108539904,3188772864,0,8400896,886947,800223
16-04 15:27:19,32.353,3.676,62.010,1.961,0,1283420160,28962287616,108539904,3175632896,0,12079104,698272,531795
16-04 15:27:20,35.135,4.423,58.231,1.966,0.246,1334185984,28905709568,108539904,3181445120,0,8220672,1150644,949584
16-04 15:27:21,37.255,2.451,59.069,1.225,0,1336688640,28896509952,108539904,3188142080,0,6811648,899772,781813
16-04 15:27:22,15.764,3.941,78.571,1.478,0.246,1276305408,28976418816,108539904,3168776192,0,2748416,966506,860016
16-04 15:27:23,11.055,3.518,83.920,1.508,0,1277681664,28975042560,108539904,3168776192,0,2564096,930911,634804
16-04 15:27:24,16.327,1.786,80.357,1.276,0.255,1279746048,28972978176,108539904,3168776192,0,2596864,1100998,895145
16-04 15:27:25,19.144,3.526,74.811,2.267,0.252,1284558848,28968153088,108539904,3168788480,0,5320704,1575198,1104300
16-04 15:27:26,11.646,2.278,85.316,0.759,0,1286778880,28965928960,108539904,3168792576,0,536576,819386,797938
16-04 15:27:27,10.127,3.038,85.570,1.013,0.253,1287598080,28965105664,108539904,3168796672,0,1191936,924920,662677
16-04 15:27:28,14.322,2.302,82.097,1.023,0.256,1287598080,28965105664,108539904,3168796672,0,442368,893614,797911
16-04 15:27:29,14.610,2.519,81.360,1.259,0.252,1288814592,28963880960,108539904,3168804864,0,1413120,1133417,853764
16-04 15:27:30,12.183,3.299,83.249,1.269,0,1288949760,28963733504,108539904,3168817152,0,684032,975527,1016772
16-04 15:27:31,9.898,3.046,86.041,0.761,0.254,1289564160,28963115008,108539904,3168821248,0,1024000,1086654,672716
16-04 15:27:32,12.051,2.821,83.333,1.538,0.256,1292054528,28960624640,108539904,3168821248,0,1617920,1022714,910045
16-04 15:27:33,11.282,2.308,84.872,1.538,0,1293447168,28959232000,108539904,3168821248,0,2191360,793402,581233
16-04 15:27:34,20.455,3.788,73.232,2.020,0.505,1295273984,28957392896,108539904,3168833536,0,3121152,1490609,1283270
16-04 15:27:35,13.924,4.051,80.253,1.772,0,1300123648,28952539136,108539904,3168837632,0,4562944,1043341,702123
16-04 15:27:36,12.594,3.023,83.627,0.504,0.252,1301336064,28951322624,108539904,3168841728,0,974848,1254259,895367
16-04 15:27:37,9.250,3,86.250,1.250,0.250,1301815296,28950843392,108539904,3168841728,0,974848,793717,553997
16-04 15:27:38,17.892,2.451,77.696,1.716,0.245,1302962176,28949692416,108539904,3168845824,0,1052672,1069410,973153
16-04 15:27:39,9.898,2.792,86.041,1.269,0,1303072768,28949573632,108539904,3168854016,0,888832,871292,765228
16-04 15:27:40,9.924,2.799,86.005,1.018,0.254,1303453696,28949188608,108539904,3168858112,0,577536,893974,855202
16-04 15:27:41,10.606,2.778,85.859,0.758,0,1304260608,28948381696,108539904,3168858112,0,626688,660714,565903
16-04 15:27:42,10.459,3.571,84.694,1.020,0.255,1304678400,28947959808,108539904,3168862208,0,815104,862090,801510
16-04 15:27:43,16.877,4.534,76.322,2.267,0,1307148288,28945473536,108539904,3168878592,0,2793472,1306808,1033038
16-04 15:27:44,16.414,3.030,78.283,2.020,0.253,1310150656,28942471168,108539904,3168878592,0,3137536,1169738,966054
16-04 15:27:45,13.636,2.525,82.071,1.515,0.253,1315033088,28937588736,108539904,3168878592,0,4407296,992564,613890
16-04 15:27:46,11.675,2.792,85.025,0.508,0,1317158912,28935458816,108539904,3168882688,0,786432,937288,812988
16-04 15:27:47,12.030,5.013,80.702,2.005,0.251,1317945344,28934668288,108539904,3168886784,0,1277952,948267,805443
16-04 15:27:48,17.955,3.242,77.057,1.496,0.249,1318596608,28934008832,108539904,3168894976,0,1437696,1338177,1160064
16-04 15:27:49,17.164,2.985,78.856,0.995,0,1319059456,28933541888,108539904,3168899072,0,1187840,935447,709217
16-04 15:27:50,12.658,3.291,82.785,1.013,0.253,1319911424,28932685824,108539904,3168903168,0,937984,1101503,878353
16-04 15:27:51,9.184,2.041,88.010,0.510,0.255,1320095744,28932501504,108539904,3168903168,0,208896,594260,581718
16-04 15:27:52,16.244,3.807,77.157,2.538,0.254,1321721856,28930863104,108539904,3168915456,0,2183168,1523554,1304416
16-04 15:27:53,12.814,4.271,81.407,1.256,0.251,1324216320,28928364544,108539904,3168919552,0,2056192,1179334,923842
16-04 15:27:54,16.537,3.101,78.553,1.550,0.258,1326788608,28925784064,108539904,3168927744,0,2920448,1467505,1300233
16-04 15:27:55,18.317,2.970,76.485,1.980,0.248,1331466240,28921106432,108539904,3168927744,0,4616192,1133528,726119
16-04 15:27:56,16.129,3.722,79.156,0.744,0.248,1332588544,28919975936,108539904,3168935936,0,937984,1183357,1013732
16-04 15:27:57,10.769,3.077,84.359,1.795,0,1333530624,28919025664,108539904,3168944128,0,1306624,1019408,856084
16-04 15:27:58,14.428,3.483,80.846,0.995,0.249,1334337536,28918218752,108539904,3168944128,0,831488,1046629,889837
16-04 15:27:59,11.028,2.506,85.464,0.752,0.251,1334501376,28918050816,108539904,3168948224,0,647168,733086,628079
16-04 15:28:00,11.869,3.030,84.343,0.758,0,1334956032,28917596160,108539904,3168948224,0,675840,985583,865349
16-04 15:28:01,13.534,2.757,81.704,1.754,0.251,1335934976,28916600832,108539904,3168960512,0,1191936,1099284,958618
16-04 15:28:02,14.074,3.704,80.988,0.988,0.247,1337737216,28914798592,108539904,3168960512,0,1277952,1103027,869385
16-04 15:28:03,13.250,3.250,82,1.250,0.250,1339265024,28913266688,108539904,3168964608,0,1863680,849921,653643
16-04 15:28:04,15.228,4.061,79.188,1.523,0,1343012864,28909518848,108539904,3168964608,0,3477504,1318898,1014993
16-04 15:28:05,16.209,2.494,79.302,1.746,0.249,1347444736,28905074688,108539904,3168976896,0,4415488,998268,717622
16-04 15:28:06,15.816,2.551,80.357,1.020,0.255,1349775360,28902735872,108539904,3168985088,0,1122304,1247560,1045398
16-04 15:28:07,12.245,2.296,84.184,1.276,0,1349926912,28902584320,108539904,3168985088,0,925696,849183,686617
16-04 15:28:08,11.568,2.057,85.347,0.771,0.257,1351106560,28901396480,108539904,3168993280,0,987136,1118867,854922
16-04 15:28:09,8.010,2.067,88.630,1.034,0.258,1351065600,28901437440,108539904,3168993280,0,692224,831322,634832
16-04 15:28:10,15.776,4.071,78.117,1.781,0.254,1351495680,28900995072,108539904,3169005568,0,1011712,1261484,1212126
16-04 15:28:11,9.343,2.778,87.121,0.758,0,1352007680,28900478976,108539904,3169009664,0,499712,815192,611940
16-04 15:28:12,13.534,3.258,81.454,1.504,0.251,1353441280,28899045376,108539904,3169009664,0,1695744,1225715,901565
16-04 15:28:13,11.083,2.771,84.635,1.259,0.252,1355264000,28897218560,108539904,3169013760,0,1859584,844705,588368
16-04 15:28:14,17.456,4.489,76.060,1.746,0.249,1358966784,28893511680,108539904,3169017856,0,3866624,1500607,1110598
