"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-101313-4.csv 1 600",,,,"Date:","15 Apr 2021 10:13:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:13:35,13.819,12.312,73.869,0,0,3224072192,28003913728,64569344,2261192704,0,40960,37185,37443
15-04 10:13:36,12.121,3.535,84.343,0,0,3227942912,27996012544,64569344,2264997888,0,0,208544,238416
15-04 10:13:37,39.356,4.950,55.446,0,0.248,3246649344,27977170944,64569344,2265112576,0,0,587373,687993
15-04 10:13:38,9.476,0.748,89.776,0,0,3248902144,27974774784,64569344,2265235456,0,0,106130,113815
15-04 10:13:39,10,2.250,87.750,0,0,3249115136,27974549504,64569344,2265247744,0,0,223414,339114
15-04 10:13:40,0.756,0.252,98.992,0,0,3249065984,27974516736,64569344,2265325568,0,0,29519,29890
15-04 10:13:41,34.975,4.187,60.837,0,0,3264651264,27958759424,64573440,2265473024,0,24576,543841,599886
15-04 10:13:42,20.202,2.273,77.525,0,0,3255185408,27968114688,64573440,2265563136,0,0,307784,311472
15-04 10:13:43,45.980,7.286,46.482,0,0.251,3255345152,27967524864,64573440,2265993216,0,0,1430559,1621389
15-04 10:13:44,75.434,9.677,14.888,0,0,3311104000,27910979584,64573440,2266759168,0,65536,1824554,2180987
15-04 10:13:45,63.198,12.437,24.365,0,0,3321556992,27899330560,64573440,2267922432,0,0,2069808,2265697
15-04 10:13:46,61.713,12.846,25.441,0,0,3322642432,27897237504,64581632,2268880896,0,24576,1997833,2270358
15-04 10:13:47,39.547,6.801,53.401,0,0.252,3322699776,27896553472,64581632,2269495296,0,0,1269108,1474845
15-04 10:13:48,24.623,4.523,70.854,0,0,3323187200,27896066048,64581632,2269495296,0,0,736532,783207
15-04 10:13:49,59.949,14.286,25.255,0.510,0,3323469824,27894648832,64581632,2270597120,0,4042752,1948631,2256463
15-04 10:13:50,60.982,13.437,25.581,0,0,3323449344,27893841920,64581632,2271399936,0,0,1981122,2224230
15-04 10:13:51,64.557,8.861,26.582,0,0,3346468864,27870191616,64589824,2272010240,0,49152,1496123,1686851
15-04 10:13:52,46.384,6.234,47.132,0,0.249,3343421440,27872919552,64589824,2272313344,0,0,1150567,1486638
15-04 10:13:53,70.927,11.779,17.293,0,0,3411128320,27803873280,64589824,2273624064,0,0,1950594,2188715
15-04 10:13:54,11.809,1.759,86.181,0.251,0,3419906048,27795009536,64589824,2273710080,0,4849664,165836,176945
15-04 10:13:55,51.414,10.283,38.303,0,0,3424014336,27790192640,64589824,2274394112,0,0,2118882,2608955
15-04 10:13:56,58.524,13.232,28.244,0,0,3422457856,27790675968,64598016,2275426304,0,36864,1926841,2265421
15-04 10:13:57,64.356,12.871,22.525,0,0.248,3433414656,27778777088,64598016,2276335616,0,0,1903902,2158905
15-04 10:13:58,68,12.750,19.250,0,0,3450843136,27760254976,64598016,2277404672,0,0,2328118,2773490
15-04 10:13:59,65.239,11.587,21.159,2.015,0,3456176128,27753971712,64598016,2278330368,0,75173888,1983356,2178243
15-04 10:14:00,27.114,7.214,65.672,0,0,3461582848,27748405248,64598016,2278481920,0,0,798409,894523
15-04 10:14:01,9.524,3.258,87.218,0,0,3461414912,27748245504,64606208,2278785024,0,24576,374945,431441
15-04 10:14:02,31.043,5.852,63.104,0,0,3459133440,27750019072,64606208,2279284736,0,0,1178273,1365430
15-04 10:14:03,16.129,4.963,78.660,0,0.248,3459018752,27750084608,64606208,2279329792,0,0,609770,646208
15-04 10:14:04,31.078,3.509,65.414,0,0,3463208960,27745570816,64606208,2279649280,0,0,435125,377549
15-04 10:14:05,30.982,6.297,58.690,4.030,0,3462737920,27745669120,64606208,2280005632,0,73027584,1072884,1354161
15-04 10:14:06,48.177,12.760,39.062,0,0,3470143488,27737354240,64606208,2280886272,0,24576,1931743,2316177
15-04 10:14:07,60.945,12.189,26.866,0,0,3549581312,27656884224,64606208,2281902080,0,0,2207795,2482177
15-04 10:14:08,32.506,1.737,65.509,0,0.248,3548385280,27657945088,64606208,2282033152,0,0,320818,347582
15-04 10:14:09,38.250,7.250,54.500,0,0,3553726464,27652075520,64606208,2282541056,0,0,1194755,1379472
15-04 10:14:10,44.250,6.750,49,0,0,3559542784,27645992960,64606208,2282803200,0,0,1392879,1712850
15-04 10:14:11,40.921,12.788,46.292,0,0,3570720768,27633770496,64606208,2283823104,0,20480,1726482,1900904
15-04 10:14:12,15.617,4.282,80.101,0,0,3578880000,27625562112,64606208,2283872256,0,0,603744,659260
15-04 10:14:13,27.249,8.483,64.267,0,0,3627446272,27576496128,64606208,2284359680,0,0,1221500,1552951
15-04 10:14:14,56.675,13.854,29.219,0,0.252,3724804096,27477966848,64606208,2285498368,0,0,2335398,2791600
15-04 10:14:15,56.923,16.410,26.667,0,0,3729141760,27472228352,64606208,2286850048,0,65536,2905321,3340211
15-04 10:14:16,53.230,18.863,27.907,0,0,3746443264,27453751296,64606208,2287996928,0,24576,2568034,3148509
15-04 10:14:17,60.513,14.103,25.385,0,0,3767672832,27431272448,64606208,2289213440,0,0,2678715,3142130
15-04 10:14:18,70.455,17.172,12.374,0,0,3781599232,27416260608,64606208,2290282496,0,0,2877651,3162009
15-04 10:14:19,60.050,14.070,25.879,0,0,3809996800,27386499072,64606208,2291613696,0,0,2465420,3123441
15-04 10:14:20,63.566,15.762,19.380,1.034,0.258,3816022016,27379130368,64606208,2292908032,0,11239424,2930108,3155984
15-04 10:14:21,59.204,16.667,23.881,0.249,0,3828580352,27365355520,64614400,2294071296,0,45056,2730449,3198709
15-04 10:14:22,62.563,18.844,18.593,0,0,3832270848,27360276480,64614400,2295431168,0,0,3070738,3519245
15-04 10:14:23,61.290,14.144,24.318,0,0.248,3847659520,27343671296,64614400,2296614912,0,0,2666776,3318515
15-04 10:14:24,67.332,14.963,17.706,0,0,3859763200,27330322432,64614400,2297823232,0,0,2895005,3317946
15-04 10:14:25,59.335,18.926,21.483,0.256,0,3867553792,27321184256,64614400,2299117568,0,12726272,2711898,3132437
15-04 10:14:26,66.580,14.099,19.060,0,0.261,3879542784,27307675648,64618496,2300588032,0,40960,2996580,3700274
15-04 10:14:27,67.342,12.911,19.747,0,0,3886600192,27299422208,64618496,2301751296,0,0,2704987,3107246
15-04 10:14:28,64.721,14.975,20.305,0,0,3890597888,27294146560,64618496,2303008768,0,0,2698202,3136089
15-04 10:14:29,62.850,18.575,18.575,0,0,3903098880,27280322560,64618496,2304290816,0,0,2837051,3333453
15-04 10:14:30,59.439,16.327,23.980,0,0.255,3910492160,27271663616,64618496,2305523712,0,0,2730991,3229466
15-04 10:14:31,63.384,18.687,17.929,0,0,3919847424,27261018112,64618496,2306781184,0,20480,3070695,3491688
15-04 10:14:32,63.333,15.385,21.282,0,0,3927429120,27251957760,64618496,2308218880,0,0,2891608,3560298
15-04 10:14:33,62.368,14.737,22.632,0,0.263,3938213888,27239931904,64618496,2309439488,0,0,2727807,3083510
15-04 10:14:34,48.196,17.268,34.536,0,0,3941588992,27235639296,64618496,2310324224,0,0,2154824,2385758
15-04 10:14:35,59.487,16.410,23.846,0,0.256,3949404160,27226673152,64618496,2311434240,0,0,2681761,3062317
15-04 10:14:36,67.857,14.286,17.857,0,0,3963371520,27211489280,64622592,2312617984,0,20480,2755309,3165812
15-04 10:14:37,65.296,15.167,19.537,0,0,3971256320,27202351104,64622592,2313842688,0,0,2776664,3130443
15-04 10:14:38,65.672,14.925,19.154,0,0.249,3978960896,27193118720,64622592,2315329536,0,0,2918310,3334956
15-04 10:14:39,58.911,18.069,23.020,0,0,3992211456,27178725376,64622592,2316443648,0,0,2567609,3025326
15-04 10:14:40,66.071,16.071,17.857,0,0,3995238400,27174252544,64622592,2317852672,0,0,3071661,3434467
15-04 10:14:41,64.267,16.452,19.280,0,0,4011462656,27156799488,64626688,2319048704,0,20480,3054010,3361137
15-04 10:14:42,61.893,16.368,21.483,0,0.256,4013838336,27152760832,64626688,2320666624,0,0,2842622,3573962
15-04 10:14:43,61.082,14.691,24.227,0,0,4025184256,27140227072,64626688,2321813504,0,0,2627605,3104124
15-04 10:14:44,57.868,15.482,26.650,0,0,4032561152,27131740160,64626688,2322898944,0,0,2508571,2860924
15-04 10:14:45,57.722,16.709,25.316,0,0.253,4036591616,27126628352,64626688,2323927040,0,0,2490239,2799835
15-04 10:14:46,63.496,15.424,21.080,0,0,4047364096,27114598400,64634880,2325159936,0,86016,2882638,3207089
15-04 10:14:47,59.126,16.195,24.422,0,0.257,4050055168,27110481920,64634880,2326528000,0,0,2716090,3014847
15-04 10:14:48,61.965,16.877,21.159,0,0,4061188096,27098136576,64634880,2327719936,0,0,2521754,3007384
15-04 10:14:49,50.518,16.321,33.161,0,0,4069437440,27088957440,64634880,2328633344,0,0,2406894,2727438
15-04 10:14:50,62.879,15.404,21.465,0,0.253,4078317568,27078897664,64634880,2329776128,0,0,2803209,3309157
15-04 10:14:51,63.706,15.736,20.051,0.508,0,4088991744,27066712064,64638976,2331258880,0,18923520,2815216,3270282
15-04 10:14:52,60.705,16.877,22.418,0,0,4092080128,27062497280,64638976,2332340224,0,0,2808039,3299908
15-04 10:14:53,63.476,13.602,22.922,0,0,4104679424,27048529920,64638976,2333679616,0,0,2552069,2973729
15-04 10:14:54,67.602,15.051,17.347,0,0,4111257600,27040653312,64638976,2334945280,0,0,2981203,3470063
15-04 10:14:55,64.484,16.373,18.892,0,0.252,4120743936,27029757952,64638976,2336317440,0,0,2880015,3293703
15-04 10:14:56,63.038,14.937,21.519,0.506,0,4126388224,27022774272,64643072,2337619968,0,19398656,2753236,3271026
15-04 10:14:57,66.416,14.035,19.549,0,0,4134146048,27013783552,64643072,2338811904,0,0,2773845,3163192
15-04 10:14:58,62.278,14.684,23.038,0,0,4143599616,27002953728,64643072,2340155392,0,0,2888230,3329248
15-04 10:14:59,66.495,12.887,20.619,0,0,4149436416,26995679232,64643072,2341548032,0,0,2881574,3327567
15-04 10:15:00,42,8.750,49,0,0.250,4177895424,26966773760,64643072,2341974016,0,0,1401299,1567157
15-04 10:15:01,59.126,15.938,24.936,0,0,4180877312,26962366464,64651264,2343354368,0,45056,2877973,3192055
15-04 10:15:02,59.231,15.897,24.872,0,0,4174815232,26967461888,64651264,2344292352,0,0,2721656,3122879
15-04 10:15:03,39.744,11.795,48.462,0,0,4182917120,26958319616,64651264,2345308160,0,0,1817436,2063411
15-04 10:15:04,61.654,15.038,23.308,0,0,4185694208,26954108928,64651264,2346704896,0,0,3003804,3571618
15-04 10:15:05,56.533,15.075,28.141,0,0.251,4189884416,26945073152,64651264,2351427584,0,0,2108371,2213895
15-04 10:15:06,68.957,11.705,19.338,0,0,4204457984,26929278976,64659456,2352615424,0,24576,2843775,3596734
15-04 10:15:07,50.130,12.987,36.883,0,0,4210614272,26921893888,64659456,2353811456,0,0,2240721,2626085
15-04 10:15:08,44.810,14.430,40.506,0,0.253,4219183104,26908602368,64659456,2358415360,0,0,1692367,1863110
15-04 10:15:09,54.124,15.464,30.412,0,0,4227158016,26899542016,64659456,2359476224,0,0,2621041,3103137
15-04 10:15:10,43.250,10.500,46.250,0,0,4226613248,26899103744,64659456,2360422400,0,0,2006993,2384593
15-04 10:15:11,51.637,14.861,33.501,0,0,4238798848,26881908736,64659456,2365276160,0,24576,1994457,2389858
15-04 10:15:12,55.867,14.031,30.102,0,0,4246843392,26872606720,64659456,2366513152,0,0,2587414,2986277
15-04 10:15:13,25.641,10.513,63.590,0,0.256,4248051712,26871058432,64659456,2366840832,0,0,1366710,1390034
15-04 10:15:14,44.975,15.327,39.698,0,0,4261154816,26853023744,64659456,2371633152,0,0,1738235,2307399
15-04 10:15:15,63.021,14.323,22.656,0,0,4278345728,26834329600,64659456,2373099520,0,0,3063672,3724715
15-04 10:15:16,46.582,14.684,38.734,0,0,4277731328,26833784832,64659456,2374225920,0,24576,2245230,2498003
15-04 10:15:17,64.394,15.657,19.697,0,0.253,4289277952,26820894720,64659456,2375524352,0,65536,2882346,3506402
15-04 10:15:18,34.704,13.111,52.185,0,0,4294103040,26815414272,64659456,2376163328,0,0,1655532,1877085
15-04 10:15:19,39.506,10.370,50.123,0,0,4301029376,26807939072,64659456,2376704000,0,0,1797313,2133000
15-04 10:15:20,38.035,11.083,50.882,0,0,4304814080,26803134464,64659456,2377691136,0,0,1735682,1807361
15-04 10:15:21,46.193,13.198,40.355,0,0.254,4315156480,26791903232,64663552,2378555392,0,24576,2221752,2553070
15-04 10:15:22,61.266,16.709,21.266,0.759,0,4317138944,26788356096,64663552,2380075008,0,15843328,3217450,3658521
15-04 10:15:23,61.404,16.792,21.805,0,0,4324954112,26779217920,64663552,2381377536,0,0,2889928,3405166
15-04 10:15:24,60.969,18.112,20.918,0,0,4339314688,26763489280,64663552,2382704640,0,0,3006839,3399460
15-04 10:15:25,59.553,17.370,22.829,0,0.248,4344082432,26757541888,64663552,2383859712,0,0,3058518,3562602
15-04 10:15:26,62.755,15.816,21.429,0,0,4353998848,26745921536,64663552,2385526784,0,45056,3079648,3596773
15-04 10:15:27,59.391,13.452,26.650,0.508,0,4364886016,26733772800,64663552,2386755584,0,16699392,2686504,3004560
15-04 10:15:28,65.306,15.816,18.622,0,0.255,4373671936,26723966976,64663552,2387742720,0,0,3067298,3398198
15-04 10:15:29,59.596,18.182,22.222,0,0,4379648000,26716442624,64663552,2389250048,0,0,2801111,3375693
15-04 10:15:30,64.858,15.504,19.380,0,0.258,4390674432,26704056320,64663552,2390568960,0,0,3079535,3683024
15-04 10:15:31,61.125,15.601,23.018,0,0.256,4401278976,26692239360,64667648,2391740416,0,40960,2864946,3281999
15-04 10:15:32,55.784,16.967,27.249,0,0,4401000448,26691203072,64667648,2393006080,0,49152,2697050,3164379
15-04 10:15:33,65.995,18.136,15.617,0,0.252,4413997056,26676797440,64667648,2394382336,0,0,3112466,3559814
15-04 10:15:34,60.050,16.332,23.618,0,0,4425093120,26664304640,64667648,2395734016,0,0,2812242,3284741
15-04 10:15:35,62.532,14.177,23.038,0,0.253,4432883712,26655092736,64667648,2397126656,0,0,2978768,3355316
15-04 10:15:36,56.848,16.796,26.357,0,0,4437221376,26649632768,64667648,2398220288,0,20480,2538310,2885482
15-04 10:15:37,63.291,17.722,18.734,0,0.253,4447547392,26637967360,64667648,2399526912,0,3895296,3110954,3581377
15-04 10:15:38,59.701,16.915,23.383,0,0,4454961152,26629214208,64667648,2400829440,0,0,2826273,3230790
15-04 10:15:39,62.308,17.179,20.256,0,0.256,4458598400,26624000000,64667648,2402361344,0,0,3081440,3700280
15-04 10:15:40,61.818,15.065,23.117,0,0,4469374976,26611978240,64667648,2403553280,0,0,2876482,3195602
15-04 10:15:41,62.720,14.610,22.670,0,0,4473241600,26606891008,64667648,2404741120,0,24576,3003662,3633771
15-04 10:15:42,63.918,15.979,19.845,0,0.258,4487430144,26591215616,64667648,2406191104,0,7995392,3022045,3361581
15-04 10:15:43,55.919,16.877,27.204,0,0,4490747904,26586787840,64667648,2407272448,0,0,2660028,3153256
15-04 10:15:44,68.475,13.953,17.313,0,0.258,4501536768,26574458880,64667648,2408775680,0,0,3383373,3866446
15-04 10:15:45,60.546,17.370,22.084,0,0,4509069312,26565476352,64667648,2410172416,0,0,2900633,3262872
15-04 10:15:46,63.027,18.610,17.866,0.248,0.248,4516089856,26557059072,64671744,2411520000,0,28672,3246039,3676525
15-04 10:15:47,62.060,14.573,23.367,0,0,4526305280,26545389568,64671744,2412941312,0,4112384,2715883,3080793
15-04 10:15:48,62.982,14.910,22.108,0,0,4533264384,26536923136,64671744,2414403584,0,0,3115257,3536556
15-04 10:15:49,61.139,15.842,22.772,0,0.248,4544200704,26524741632,64671744,2415616000,0,0,2864491,3113755
15-04 10:15:50,59.079,17.136,23.785,0,0,4547391488,26520338432,64671744,2416799744,0,0,2880554,3546933
15-04 10:15:51,56.818,17.677,25.505,0,0,4558577664,26507821056,64675840,2418073600,0,28672,2546127,2878444
15-04 10:15:52,56.888,15.561,26.786,0.510,0.255,4562575360,26502590464,64675840,2419273728,0,19996672,2605324,3043503
15-04 10:15:53,61.323,16.794,21.883,0,0,4572659712,26491285504,64675840,2420469760,0,0,2943676,3321467
15-04 10:15:54,61.578,16.285,21.883,0,0.254,4578480128,26483941376,64675840,2421964800,0,0,2892692,3385615
15-04 10:15:55,65.306,13.010,21.684,0,0,4588937216,26472271872,64675840,2423140352,0,0,2948048,3443029
15-04 10:15:56,64.885,18.575,16.539,0,0,4596576256,26463182848,64675840,2424545280,0,40960,3101422,3496148
15-04 10:15:57,54.822,15.990,28.934,0,0.254,4600307712,26458349568,64675840,2425630720,0,3244032,2627116,2989262
15-04 10:15:58,63.520,16.837,18.878,0.765,0,4614270976,26443210752,64675840,2426744832,0,16920576,2938801,3393479
15-04 10:15:59,59.848,17.677,22.475,0,0,4616953856,26439049216,64675840,2428186624,0,0,2921622,3317070
15-04 10:16:00,57.662,15.584,26.753,0,0,4631339008,26423418880,64675840,2429403136,0,0,2581629,2899571
15-04 10:16:01,60.660,19.289,19.797,0,0.254,4634644480,26418741248,64675840,2430726144,0,45056,3087812,3574988
15-04 10:16:02,66.667,15.128,18.205,0,0,4643590144,26408382464,64675840,2432106496,0,0,3221327,3568813
15-04 10:16:03,63.010,18.367,18.622,0,0,4651925504,26398629888,64675840,2433490944,0,0,2959926,3500719
15-04 10:16:04,62.982,16.195,20.566,0,0.257,4654968832,26394267648,64675840,2434764800,0,0,3089054,3578958
15-04 10:16:05,36.294,9.898,53.807,0,0,4666245120,26382172160,64675840,2435563520,0,0,1540662,1779461
15-04 10:16:06,0.754,0.251,98.995,0,0,4666306560,26382106624,64679936,2435563520,0,32768,26974,25838
15-04 10:16:07,34.109,9.561,56.331,0,0,4669706240,26378096640,64679936,2436153344,0,0,1648113,1882967
15-04 10:16:08,60.465,16.796,22.481,0,0.258,4672544768,26373742592,64679936,2437619712,0,57344,2859391,3564457
15-04 10:16:09,43.291,12.405,44.304,0,0,4683612160,26361823232,64679936,2438430720,0,0,1889279,2183516
15-04 10:16:10,65.985,16.880,17.136,0,0,4689858560,26354089984,64679936,2439884800,0,0,3120267,3629929
15-04 10:16:11,61.499,15.245,22.997,0,0.258,4701138944,26341920768,64684032,2440740864,0,16384,2804587,3107500
15-04 10:16:12,64.394,16.162,19.444,0,0,4704411648,26336759808,64688128,2442579968,0,4096,3182974,3720260
15-04 10:16:13,63.590,17.692,18.462,0,0.256,4715143168,26324844544,64688128,2443730944,0,0,2962173,3438187
15-04 10:16:14,64.810,15.696,19.494,0,0,4724670464,26313793536,64688128,2445217792,0,0,3133807,3707784
15-04 10:16:15,63.776,17.092,19.133,0,0,4728213504,26308669440,64688128,2446766080,0,0,3087126,3538023
15-04 10:16:16,50.985,9.360,39.409,0,0.246,4743979008,26292244480,64688128,2447405056,0,0,1858958,1978515
15-04 10:16:17,26.448,0.504,73.048,0,0,4744441856,26291761152,64692224,2447421440,0,20480,62240,56922
15-04 10:16:18,59.091,13.384,27.525,0,0,4743827456,26290999296,64692224,2448773120,0,65536,2518585,3271566
15-04 10:16:19,64.213,17.005,18.528,0,0.254,4853403648,26180096000,64692224,2450055168,0,0,3100488,3559940
15-04 10:16:20,63.704,14.074,22.222,0,0,4887498752,26144886784,64692224,2451140608,0,0,2667253,3251030
15-04 10:16:21,60.513,16.667,22.821,0,0,4894269440,26136580096,64692224,2452643840,0,0,2898956,3422827
15-04 10:16:22,65.116,17.054,17.313,0.258,0.258,4915933184,26113413120,64696320,2454097920,0,24576,3173221,3679180
15-04 10:16:23,61.125,17.391,20.205,1.279,0,4919578624,26108489728,64696320,2455343104,0,17743872,2950262,3384882
15-04 10:16:24,65.026,15.544,19.171,0,0.259,4937756672,26088914944,64696320,2456711168,0,0,3148924,3769154
15-04 10:16:25,30.500,12,57.500,0,0,4937842688,26088005632,64696320,2457518080,0,0,1537164,1859814
15-04 10:16:26,3.008,0.752,96.241,0,0,4937711616,26087972864,64696320,2457669632,0,0,81674,88331
15-04 10:16:27,37.817,10.660,51.269,0,0.254,4944105472,26080772096,64704512,2458451968,0,40960,1824749,1907188
15-04 10:16:28,2.020,0.758,95.960,1.263,0,4944179200,26080673792,64704512,2458476544,0,16527360,87990,96593
15-04 10:16:29,28.788,7.576,63.636,0,0,4949200896,26075131904,64704512,2458980352,0,0,1275957,1406983
15-04 10:16:30,63.291,15.696,21.013,0,0,4966055936,26056921088,64704512,2460299264,0,0,3053080,3700331
15-04 10:16:31,49.377,15.212,35.162,0,0.249,4969959424,26052214784,64704512,2461085696,0,0,2441846,2662021
15-04 10:16:32,45.833,7.598,46.569,0,0,4986040320,26035298304,64708608,2461896704,0,40960,1153871,1149359
15-04 10:16:33,26.904,0.761,72.335,0,0,4987527168,26033790976,64708608,2461917184,0,0,90314,78552
15-04 10:16:34,59.542,14.249,26.209,0,0,4995096576,26025082880,64708608,2463035392,0,0,2838335,3656573
15-04 10:16:35,59.796,18.066,21.883,0,0.254,5106835456,25911918592,64708608,2464411648,0,0,3001958,3459230
15-04 10:16:36,67.273,15.844,16.883,0,0,5154414592,25862881280,64708608,2465841152,0,0,3281460,3780624
15-04 10:16:37,61.893,15.090,22.506,0,0.512,5159354368,25856380928,64712704,2467336192,0,20480,2877448,3294040
15-04 10:16:38,65.296,18.252,16.195,0.257,0,5178810368,25835401216,64712704,2468835328,0,131072,3225463,3851490
15-04 10:16:39,58.056,16.880,25.064,0,0,5187846144,25825013760,64712704,2470146048,0,0,2918746,3425280
15-04 10:16:40,15.696,5.570,78.734,0,0,5187600384,25824849920,64712704,2470547456,0,0,831895,968672
15-04 10:16:41,43.577,12.846,43.325,0,0.252,5205643264,25806036992,64712704,2471297024,0,0,1843691,2034754
15-04 10:16:42,34.577,10.697,54.726,0,0,5206081536,25805357056,64720896,2471510016,0,24576,1544729,1844162
15-04 10:16:43,36.500,12,51.250,0,0.250,5212266496,25798045696,64720896,2472599552,0,0,1540409,1779202
15-04 10:16:44,42.821,13.098,44.081,0,0,5216555008,25792995328,64720896,2473345024,0,0,1907849,2153159
15-04 10:16:45,26.799,6.700,66.501,0,0,5222875136,25767243776,64720896,2492416000,0,0,241627,266494
15-04 10:16:46,45.641,7.179,47.179,0,0,5227884544,25739509760,64720896,2514374656,0,14155776,1445503,1731875
15-04 10:16:47,38.847,12.281,47.870,0.752,0.251,5172809728,25856446464,64749568,2453942272,0,22228992,1574801,1785029
15-04 10:16:48,29.455,11.634,58.911,0,0,5178064896,25845592064,64749568,2459348992,0,0,1033958,1102052
15-04 10:16:49,50,9.950,40.050,0,0,5190275072,25817473024,64749568,2474864640,0,118784,1405848,1671662
15-04 10:16:50,49.010,12.871,37.871,0,0.248,5189812224,25799884800,64749568,2492428288,0,0,1697054,2017475
15-04 10:16:51,39.702,11.414,46.402,2.481,0,5136232448,25903763456,64782336,2443304960,0,36388864,1080445,1210255
15-04 10:16:52,48.363,10.831,40.806,0,0,5145481216,25886633984,64782336,2450866176,0,0,1534408,2020900
15-04 10:16:53,39.599,6.767,53.383,0,0.251,5146439680,25865166848,64782336,2470862848,0,0,922833,990991
15-04 10:16:54,41.089,8.663,47.525,2.723,0,5092646912,25960054784,64811008,2430590976,0,47808512,660476,815504
15-04 10:16:55,49.246,9.296,41.457,0,0,5098164224,25937707008,64811008,2446983168,0,0,1659803,2016717
15-04 10:16:56,17.456,3.491,75.810,3.242,0,5034176512,26053844992,64835584,2395918336,0,36388864,349833,391835
15-04 10:16:57,29.798,8.081,62.121,0,0,5039583232,26048016384,64835584,2396340224,0,0,1461882,1690930
15-04 10:16:58,23.940,6.983,68.828,0,0.249,5039144960,26047717376,64835584,2397077504,0,0,1098892,1311696
15-04 10:16:59,2.256,1.003,96.742,0,0,5039054848,26047782912,64835584,2397102080,0,4096,91431,91304
15-04 10:17:00,20.403,4.786,74.811,0,0,5050380288,26036105216,64835584,2397454336,0,0,911872,1174343
15-04 10:17:01,47.727,13.384,38.889,0,0,5059387392,26026233856,64835584,2398318592,0,49152,2203284,2511459
15-04 10:17:02,19.647,5.542,74.811,0,0,5060513792,26024693760,64835584,2398732288,0,0,791035,848418
15-04 10:17:03,0.504,0,99.496,0,0,5060481024,26024726528,64835584,2398732288,0,0,35165,35271
15-04 10:17:04,26.196,7.809,65.491,0.252,0.252,5060046848,26024501248,64835584,2399391744,0,11739136,1481442,1623859
15-04 10:17:05,8.838,2.273,88.889,0,0,5064118272,26020331520,64835584,2399490048,0,0,291749,301330
15-04 10:17:06,18.640,6.801,74.559,0,0,5064093696,26020122624,64835584,2399723520,0,61440,1037241,1145306
15-04 10:17:07,1.269,1.015,97.716,0,0,5064003584,26019975168,64835584,2399944704,0,0,82349,83031
15-04 10:17:08,40.253,11.139,48.608,0,0,5074808832,26008371200,64835584,2400743424,0,0,1968936,2382804
