"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-113404-3.csv 1 600",,,,"Date:","15 Apr 2021 11:34:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 11:34:52,70.918,15.816,13.265,0,0,4177825792,26975666176,71839744,2320093184,0,0,3404241,4248516
15-04 11:34:53,70.574,16.708,11.721,0.998,0,4177571840,26974449664,71843840,2321514496,0,16904192,3493356,4550587
15-04 11:34:54,68.922,15.288,15.539,0,0.251,4191539200,26959347712,71843840,2322636800,0,0,2754731,3673265
15-04 11:34:55,68.687,16.414,14.899,0,0,4196683776,26953035776,71843840,2323775488,0,0,3153256,3919619
15-04 11:34:56,67.588,19.095,13.317,0,0,4200312832,26948169728,71843840,2324967424,0,0,3341429,4374087
15-04 11:34:57,79.040,13.636,7.323,0,0,4216713216,26930151424,71843840,2326548480,0,0,3205107,4310487
15-04 11:34:58,80.769,12.564,6.410,0,0.256,4224122880,26921463808,71843840,2327793664,0,49152,3410203,4308118
15-04 11:34:59,81.726,12.183,6.091,0,0,4229210112,26914729984,71843840,2329407488,0,0,3192399,4480768
15-04 11:35:00,73.485,16.667,9.848,0,0,4236627968,26905911296,71843840,2330755072,0,0,3250868,4265679
15-04 11:35:01,74.873,14.975,10.152,0,0,4242542592,26898685952,71843840,2332053504,0,0,3296821,4218478
15-04 11:35:02,75.510,15.051,9.439,0,0,4255047680,26884665344,71847936,2333511680,0,0,3388709,4395061
15-04 11:35:03,72.519,17.812,9.669,0,0,4257554432,26880671744,71852032,2334949376,0,13213696,3541729,4508751
15-04 11:35:04,69.367,19.494,10.886,0,0.253,4264656896,26872246272,71852032,2336235520,0,0,3402170,4391939
15-04 11:35:05,69.487,19.744,10.769,0,0,4275281920,26860089344,71852032,2337738752,0,0,3397646,4567527
15-04 11:35:06,70.909,15.325,13.766,0,0,4281569280,26852364288,71852032,2339139584,0,0,3540636,4689588
15-04 11:35:07,68.020,19.797,12.183,0,0,4286533632,26845986816,71852032,2340515840,0,0,3520709,4419821
15-04 11:35:08,69.211,17.303,12.977,0.254,0.254,4292788224,26838343680,71856128,2341851136,0,12779520,3391117,4468901
15-04 11:35:09,65.195,19.481,15.325,0,0,4300447744,26829434880,71856128,2343063552,0,0,3357963,4251943
15-04 11:35:10,68.992,18.605,12.403,0,0,4305858560,26822733824,71856128,2344312832,0,0,3310112,4261413
15-04 11:35:11,70.707,18.434,10.859,0,0,4313673728,26813427712,71856128,2345742336,0,0,3274111,4439711
15-04 11:35:12,68.123,18.252,13.625,0,0,4320849920,26804899840,71860224,2347061248,0,0,3405197,4344618
15-04 11:35:13,74.365,14.213,11.168,0,0.254,4330414080,26793992192,71860224,2348367872,0,45056,3705570,4696586
15-04 11:35:14,64.090,19.451,16.209,0.249,0,4332883968,26789969920,71860224,2349883392,0,18407424,3220582,4249145
15-04 11:35:15,66.583,16.583,16.834,0,0,4340776960,26780979200,71860224,2350944256,0,0,3314688,4214226
15-04 11:35:16,68.434,18.434,13.131,0,0,4352700416,26767425536,71860224,2352517120,0,0,3489450,4489711
15-04 11:35:17,69.347,17.588,13.065,0,0,4355735552,26762932224,71860224,2353954816,0,0,3441473,4438481
15-04 11:35:18,71,15.500,13,0.250,0.250,4362854400,26754449408,71868416,2355269632,0,49152,3366821,4281327
15-04 11:35:19,74.619,15.228,10.152,0,0,4377133056,26738745344,71868416,2356645888,0,12754944,3326292,4221029
15-04 11:35:20,71.684,16.071,12.245,0,0,4381515776,26732883968,71868416,2358075392,0,0,3238149,4786754
15-04 11:35:21,74.745,13.520,11.735,0,0,4392677376,26720223232,71868416,2359549952,0,0,3538842,4585636
15-04 11:35:22,72.634,16.624,10.742,0,0,4399681536,26711625728,71868416,2361110528,0,0,3489200,4726541
15-04 11:35:23,68.687,17.424,13.636,0,0.253,4405776384,26704039936,71872512,2362552320,0,28672,3450135,4476706
15-04 11:35:24,76.336,15.013,8.651,0,0,4411961344,26696302592,71872512,2364051456,0,35454976,3446208,4388279
15-04 11:35:25,71.212,15.909,12.879,0,0,4417019904,26689740800,71872512,2365538304,0,0,3259791,4393683
15-04 11:35:26,72.634,15.345,12.020,0,0,4425256960,26680000512,71872512,2366992384,0,0,3565937,4689292
15-04 11:35:27,75.381,14.721,9.898,0,0,4437286912,26666385408,71872512,2368540672,0,0,3513163,4604208
15-04 11:35:28,69.873,18.228,11.646,0,0.253,4442587136,26659622912,71876608,2369966080,0,53248,3287075,4482790
15-04 11:35:29,74.242,15.657,10.101,0,0,4452950016,26647666688,71876608,2371514368,0,61440,3230745,4426511
15-04 11:35:30,72.544,16.373,11.083,0,0,4458422272,26640596992,71876608,2373058560,0,0,3186328,4168071
15-04 11:35:31,71.169,16.104,12.727,0,0,4462829568,26634678272,71876608,2374529024,0,0,3371966,4689428
15-04 11:35:32,75.765,13.010,11.224,0,0,4475551744,26620633088,71880704,2375823360,0,0,3376994,4509337
15-04 11:35:33,69.430,18.135,12.176,0,0.259,4482453504,26612137984,71884800,2377363456,0,24576,3492532,4555980
15-04 11:35:34,69.487,16.410,14.103,0,0,4490964992,26602156032,71884800,2378801152,0,0,3474853,4468202
15-04 11:35:35,71.059,15.762,13.178,0,0,4496711680,26594820096,71884800,2380357632,0,0,3378261,4492843
15-04 11:35:36,72.379,16.880,10.742,0,0,4503793664,26586189824,71884800,2381856768,0,0,3616343,4733396
15-04 11:35:37,69.270,15.113,15.617,0,0,4516302848,26572279808,71888896,2383212544,0,0,3244370,4071660
15-04 11:35:38,69.114,18.987,11.899,0,0,4518580224,26568409088,71892992,2384764928,0,24576,3489828,4586995
15-04 11:35:39,71.026,16.410,12.308,0,0.256,4526587904,26559049728,71892992,2386092032,0,0,3348522,4390532
15-04 11:35:40,72.152,16.203,11.646,0,0,4535500800,26548518912,71892992,2387668992,0,0,3450035,4404211
15-04 11:35:41,37.374,8.586,54.040,0,0,4537622528,26545897472,71892992,2388156416,0,0,1396503,1764254
15-04 11:35:42,20.051,6.345,73.604,0,0,4538093568,26545217536,71897088,2388357120,0,0,944166,1241913
15-04 11:35:43,64.948,15.722,19.330,0,0,4543287296,26538467328,71901184,2389843968,0,24576,3251826,4070899
15-04 11:35:44,69.192,18.434,12.374,0,0,4553502720,26527051776,71901184,2391011328,0,0,3304346,4038989
15-04 11:35:45,74.121,14.573,10.804,0.251,0.251,4561043456,26518048768,71901184,2392424448,0,6787072,3535785,4624008
15-04 11:35:46,76.071,13.854,10.076,0,0,4568371200,26508992512,71901184,2394116096,0,0,3433615,4643829
15-04 11:35:47,73.485,15.657,10.859,0,0,4581740544,26493915136,71901184,2395770880,0,0,3644646,4848429
15-04 11:35:48,70.332,19.949,9.719,0,0,4582191104,26491785216,71905280,2397413376,0,49152,3682012,4978308
15-04 11:35:49,74.046,16.539,9.415,0,0,4592070656,26480418816,71905280,2398875648,0,0,3567618,4485061
15-04 11:35:50,72.405,17.468,9.873,0,0.253,4599394304,26471424000,71905280,2400477184,0,0,3593010,4695894
15-04 11:35:51,74.425,15.857,9.719,0,0,4602314752,26466926592,71905280,2402021376,0,0,3553135,4477478
15-04 11:35:52,73.214,16.582,10.204,0,0,4613636096,26453958656,71905280,2403598336,0,0,3388047,4617752
15-04 11:35:53,72.468,16.883,10.649,0,0,4621414400,26444414976,71909376,2405322752,0,24576,3559124,4747617
15-04 11:35:54,70.750,18.500,10.500,0,0.250,4626604032,26437746688,71909376,2406760448,0,0,3356182,4468100
15-04 11:35:55,72.821,17.436,9.487,0.256,0,4633939968,26428682240,71909376,2408448000,0,37560320,3625271,4468219
15-04 11:35:56,75.505,13.384,11.111,0,0,4639924224,26421252096,71909376,2409836544,0,0,3300218,4569673
15-04 11:35:57,73.282,16.031,10.687,0,0,4649738240,26409791488,71913472,2411442176,0,0,3409720,4376737
15-04 11:35:58,72.475,16.919,10.606,0,0,4656459776,26401452032,71917568,2413010944,0,49152,3476008,4551963
15-04 11:35:59,70.256,17.436,12.308,0,0,4659994624,26396303360,71917568,2414575616,0,0,3634924,4709188
15-04 11:36:00,75.439,14.787,9.524,0,0.251,4671053824,26383851520,71917568,2415931392,0,0,3200935,4316655
15-04 11:36:01,72.843,16.244,10.914,0,0,4676722688,26376613888,71917568,2417455104,0,0,3333943,4213008
15-04 11:36:02,72.265,16.539,11.196,0,0,4685570048,26366189568,71921664,2418978816,0,0,3447761,4402678
15-04 11:36:03,69.620,15.949,14.177,0,0.253,4690345984,26359848960,71925760,2420494336,0,24576,3347241,4382990
15-04 11:36:04,72.589,16.497,10.914,0,0,4700405760,26348228608,71925760,2422038528,0,0,3205530,4314620
15-04 11:36:05,69.133,16.582,14.286,0,0,4707303424,26339799040,71925760,2423508992,0,0,3258510,4137832
15-04 11:36:06,56.667,12.051,31.282,0,0,4709421056,26336583680,71925760,2424569856,0,0,2351306,3088560
15-04 11:36:07,54.198,15.776,29.771,0,0.254,4712116224,26332880896,71925760,2425565184,0,0,2461043,3088089
15-04 11:36:08,61.787,16.377,21.836,0,0,4716838912,26327027712,71933952,2426654720,0,24576,2475303,3090734
15-04 11:36:09,62.113,15.206,22.680,0,0,4723351552,26319310848,71933952,2427842560,0,0,2802947,3445125
15-04 11:36:10,53.846,13.846,32.051,0,0.256,4728393728,26313555968,71933952,2428514304,0,0,2227548,2653151
15-04 11:36:11,58.765,17.778,23.457,0,0,4733353984,26304188416,71933952,2432851968,0,0,2300644,2931264
15-04 11:36:12,65.337,13.965,20.698,0,0,4739371008,26296872960,71938048,2434072576,0,0,2614484,3385823
15-04 11:36:13,69.821,16.880,13.299,0,0,4747735040,26287001600,71942144,2435530752,0,24576,3397387,4448123
15-04 11:36:14,69.403,17.413,12.935,0,0.249,4754255872,26278948864,71942144,2437001216,0,0,3305221,4230359
15-04 11:36:15,61.111,15.152,23.485,0.253,0,4761206784,26270724096,71942144,2438242304,0,786432,2840187,3546020
15-04 11:36:16,67.519,18.159,13.811,0.512,0,4768030720,26262401024,71942144,2439720960,0,5713920,3569135,4469458
15-04 11:36:17,55.838,17.766,26.396,0,0,4779393024,26246516736,71942144,2444111872,0,0,2303839,2905808
15-04 11:36:18,69.289,14.213,16.497,0,0,4787015680,26237521920,71946240,2445447168,0,45056,3008856,4089263
15-04 11:36:19,64.631,13.486,21.628,0,0.254,4791058432,26232291328,71946240,2446626816,0,0,2345256,3138707
15-04 11:36:20,68.500,14,17.500,0,0,4797739008,26224594944,71946240,2447593472,0,0,2463152,3333604
15-04 11:36:21,66.076,13.418,20.506,0,0,4805287936,26216009728,71946240,2448609280,0,45056,2541974,3206179
15-04 11:36:22,70.443,12.069,17.488,0,0,4815843328,26200743936,71946240,2453188608,0,0,2312822,2789528
15-04 11:36:23,66.158,16.539,17.303,0,0,4822806528,26192351232,71950336,2454577152,0,28672,3060279,3899706
15-04 11:36:24,61.290,17.122,21.588,0,0,4821393408,26189914112,71950336,2458390528,0,0,2624023,3467331
15-04 11:36:25,64.500,16,19.250,0,0.250,4828307456,26181066752,71950336,2460196864,0,0,2686813,3355386
15-04 11:36:26,65.239,13.602,20.655,0.504,0,4834418688,26173526016,71950336,2461593600,0,33402880,2767155,3749526
15-04 11:36:27,69.598,13.819,16.583,0,0,4845543424,26161029120,71954432,2462924800,0,0,3220752,4307836
15-04 11:36:28,68.766,15.869,15.365,0,0,4852359168,26152837120,71954432,2464280576,0,49152,3297449,4168881
15-04 11:36:29,69.367,15.190,15.190,0,0.253,4859187200,26144456704,71954432,2465783808,0,0,3359027,4467237
15-04 11:36:30,56.784,16.583,26.633,0,0,4859887616,26142756864,71954432,2466762752,0,0,2751210,3267349
15-04 11:36:31,55.469,14.844,29.688,0,0,4864196608,26137481216,71954432,2467696640,0,0,2796859,3558103
15-04 11:36:32,2.036,1.018,96.947,0,0,4864528384,26137124864,71954432,2467721216,0,0,103326,116661
15-04 11:36:33,18.528,4.315,77.157,0,0,4864671744,26136825856,71954432,2467868672,0,24576,948413,1160855
15-04 11:36:34,70.801,16.537,12.661,0,0,4873183232,26126422016,71954432,2469699584,0,0,3490048,4533271
15-04 11:36:35,73.183,16.792,10.025,0,0,4882579456,26115198976,71954432,2471481344,0,0,3648868,4905621
15-04 11:36:36,74.872,15.385,9.487,0,0.256,4885413888,26110328832,71954432,2473488384,0,0,3399181,4411462
15-04 11:36:37,73.096,15.990,10.914,0,0,4898521088,26095280128,71954432,2475339776,0,0,3241692,4153127
15-04 11:36:38,41.837,8.929,48.980,0.255,0,4902707200,26090201088,71958528,2476208128,0,24576,1895140,2863037
15-04 11:36:39,2.757,1.754,95.489,0,0,4903952384,26088951808,71958528,2476212224,0,0,227603,83886
15-04 11:36:40,51.889,14.358,33.753,0,0,4909961216,26081701888,71958528,2477428736,0,0,2706770,3277830
15-04 11:36:41,2.792,0.761,95.939,0.508,0,4909891584,26081767424,71958528,2477432832,0,3575808,124052,134822
15-04 11:36:42,32.487,10.406,56.853,0,0.254,4909965312,26081144832,71958528,2477973504,0,0,1613254,1917795
15-04 11:36:43,49.873,10.178,39.949,0,0,4916953088,26073587712,71962624,2478534656,0,24576,2201102,2715596
15-04 11:36:44,69.271,18.229,12.500,0,0,4921950208,26066837504,71962624,2480226304,0,0,3620418,4645156
15-04 11:36:45,46.056,12.723,41.221,0,0,4924174336,26063564800,71962624,2481246208,0,0,1957905,2586950
15-04 11:36:46,2.284,1.015,96.447,0.254,0,4924162048,26063564800,71962624,2481258496,0,4743168,114628,121283
15-04 11:36:47,59.698,9.068,30.982,0,0.252,4938575872,26048327680,71962624,2482061312,0,0,2045987,2413432
15-04 11:36:48,28.429,1.746,69.825,0,0,4939706368,26047180800,71962624,2482077696,0,0,150840,154428
15-04 11:36:49,53.535,10.354,36.111,0,0,4935737344,26049990656,71962624,2483212288,0,36864,2277266,3362146
15-04 11:36:50,67.684,17.812,14.504,0,0,5034500096,25949892608,71962624,2484506624,0,0,3354395,4454439
15-04 11:36:51,20.403,7.053,72.544,0,0,5054722048,25929428992,71962624,2484748288,0,0,777557,990601
15-04 11:36:52,8.951,2.302,88.235,0.512,0,5054722048,25929428992,71962624,2484748288,0,7241728,448448,484597
15-04 11:36:53,68.329,18.703,12.718,0,0.249,5058088960,25924423680,71962624,2486341632,0,0,3733550,4647518
15-04 11:36:54,63.384,9.091,27.525,0,0,5079252992,25902661632,71970816,2486915072,0,36864,1746542,1935691
15-04 11:36:55,27.456,0.252,72.292,0,0,5079588864,25902325760,71970816,2486915072,0,0,64446,58955
15-04 11:36:56,66.327,15.306,18.367,0,0,5078671360,25901391872,71970816,2488721408,0,0,3223222,5119080
15-04 11:36:57,67.250,18,14.500,0.250,0,5207023616,25771991040,71970816,2489741312,0,27824128,2973109,3502315
15-04 11:36:58,30.457,1.777,67.513,0,0.254,5208682496,25770123264,71970816,2489929728,0,0,245148,257535
15-04 11:36:59,46.348,8.060,45.592,0,0,5205340160,25772793856,71979008,2490593280,0,49152,1608715,2523178
15-04 11:37:00,66.667,21.465,11.869,0,0,5277388800,25699151872,71979008,2492125184,0,0,3699775,4762754
15-04 11:37:01,68.992,18.346,12.661,0,0,5341388800,25633566720,71979008,2493665280,0,0,3441545,4444337
15-04 11:37:02,71.392,17.215,11.392,0,0,5355945984,25617424384,71979008,2495205376,0,0,3487881,4631138
15-04 11:37:03,68.782,18.528,12.690,0,0,5374599168,25597112320,71979008,2496827392,0,0,3497561,4373247
15-04 11:37:04,69.652,19.652,10.448,0,0.249,5375746048,25594544128,71983104,2498211840,0,24576,3548353,4533730
15-04 11:37:05,69.720,18.575,11.705,0,0,5399777280,25568772096,71983104,2499883008,0,0,3544881,4401386
15-04 11:37:06,68.354,17.975,13.671,0,0,5406101504,25561145344,71983104,2501160960,0,0,3477527,4426140
15-04 11:37:07,68.912,18.912,12.176,0,0,5418164224,25547407360,71983104,2502791168,0,0,3479113,4560813
15-04 11:37:08,74.615,16.410,8.974,0,0,5436502016,25527328768,71983104,2504470528,0,0,3486775,4569167
15-04 11:37:09,68.957,17.048,13.995,0,0,5444206592,25518067712,71991296,2505994240,0,24576,3405143,4493264
15-04 11:37:10,66.751,19.289,13.959,0,0,5465079808,25495719936,71991296,2507403264,0,0,3382151,4334734
15-04 11:37:11,68.718,16.154,14.872,0,0.256,5468524544,25490681856,71991296,2508951552,0,0,3228374,4050376
15-04 11:37:12,69.036,17.259,13.706,0,0,5469044736,25488601088,71991296,2510491648,0,0,3426600,4251431
15-04 11:37:13,72.405,14.430,13.165,0,0,5489881088,25465864192,71991296,2512334848,0,0,3280981,4468485
15-04 11:37:14,72.890,15.601,11.509,0,0,5489164288,25464393728,71999488,2514440192,0,24576,3238630,4513753
15-04 11:37:15,69.797,15.990,14.213,0,0,5501673472,25450627072,71999488,2515673088,0,0,3347513,4412603
15-04 11:37:16,65.296,14.910,19.794,0,0,5509517312,25441529856,71999488,2516893696,0,0,2868619,3589443
15-04 11:37:17,68.974,18.462,11.795,0.513,0.256,5510914048,25438285824,71999488,2518691840,0,5419008,3295884,4215942
15-04 11:37:18,73.214,15.306,11.480,0,0,5515362304,25432215552,71999488,2520276992,0,0,3426049,4718960
15-04 11:37:19,69.054,19.437,11.509,0,0,5524967424,25420996608,72007680,2521833472,0,36864,3502448,4359251
15-04 11:37:20,68.939,16.162,14.899,0,0,5526085632,25418395648,72007680,2523279360,0,0,3400056,4433780
15-04 11:37:21,70.694,16.710,12.596,0,0,5534298112,25408749568,72007680,2524704768,0,0,3435995,4352684
15-04 11:37:22,72.544,16.373,11.083,0,0,5542293504,25399123968,72007680,2526273536,0,0,3482999,4689323
15-04 11:37:23,69.114,16.709,14.177,0,0,5546340352,25393541120,72007680,2527768576,0,0,3188416,4196672
15-04 11:37:24,75.064,13.995,10.687,0,0.254,5550772224,25387646976,72011776,2529206272,0,24576,3264686,4352598
15-04 11:37:25,71.134,13.402,15.464,0,0,5556707328,25380188160,72011776,2530652160,0,0,3115025,3995974
15-04 11:37:26,70.483,15.013,14.504,0,0,5562368000,25372897280,72011776,2532237312,0,0,3123067,3997225
15-04 11:37:27,72.727,16.162,10.859,0.253,0,5572128768,25361231872,72011776,2534088704,0,23019520,3353661,4717356
15-04 11:37:28,63.476,16.877,19.395,0.252,0,5576380416,25355583488,72011776,2535440384,0,15601664,3179834,4098116
15-04 11:37:29,64.377,18.830,16.794,0,0,5580828672,25349693440,72015872,2536828928,0,53248,3269875,3947860
15-04 11:37:30,72.010,15.522,12.214,0,0.254,5597212672,25331449856,72015872,2538614784,0,0,3320592,4202383
15-04 11:37:31,55.970,15.920,28.109,0,0,5604823040,25322651648,72015872,2539778048,0,0,2188848,2578071
15-04 11:37:32,12.245,4.082,83.673,0,0,5604814848,25322491904,72015872,2539937792,0,0,389779,433178
15-04 11:37:33,14.035,4.261,81.704,0,0,5605801984,25321340928,72015872,2540101632,0,36864,793903,954288
15-04 11:37:34,66.329,16.456,17.215,0,0,5608882176,25316700160,72024064,2541608960,0,24576,3364956,4433000
15-04 11:37:35,65.750,17.500,16.500,0,0.250,5618712576,25305595904,72024064,2542854144,0,0,3209229,4091952
15-04 11:37:36,37.594,10.025,52.381,0,0,5621985280,25301807104,72024064,2543357952,0,0,1382344,1567692
15-04 11:37:37,43.073,11.335,45.592,0,0,5622476800,25300299776,72024064,2544365568,0,0,2442376,3269892
15-04 11:37:38,67.939,13.740,18.321,0,0,5635796992,25285525504,72024064,2545766400,0,0,3088048,3885721
15-04 11:37:39,39.750,11.250,49,0,0,5640052736,25280868352,72032256,2546155520,0,24576,1562351,1780648
15-04 11:37:40,19.747,4.557,75.443,0,0.253,5643771904,25276919808,72032256,2546380800,0,0,1040024,1310111
15-04 11:37:41,67.268,16.237,16.495,0,0,5643313152,25275547648,72032256,2548154368,0,0,3159086,4033462
15-04 11:37:42,46.970,14.141,38.889,0,0,5647106048,25271017472,72032256,2548875264,0,0,1859946,2059221
15-04 11:37:43,2.015,0.756,97.229,0,0,5646934016,25271181312,72032256,2548883456,0,0,68235,72118
15-04 11:37:44,53.453,16.368,30.179,0,0,5650690048,25266049024,72040448,2550243328,0,24576,2525491,3404816
15-04 11:37:45,49.874,13.350,36.524,0,0.252,5654585344,25261469696,72040448,2550886400,0,0,1862933,2193291
15-04 11:37:46,9,2.500,88.500,0,0,5654642688,25261338624,72040448,2550960128,0,0,261506,289503
15-04 11:37:47,32.737,7.161,60.102,0,0,5654720512,25260687360,72040448,2551525376,0,0,1746586,2389053
15-04 11:37:48,44.133,11.480,44.133,0.255,0,5658361856,25256083456,72048640,2552455168,0,4972544,1799340,2184408
15-04 11:37:49,7.949,2.564,89.231,0,0.256,5658320896,25256148992,72048640,2552418304,0,0,382145,490763
15-04 11:37:50,42.748,11.450,45.802,0,0,5662748672,25251237888,72048640,2552893440,0,0,1934029,2319039
15-04 11:37:51,22.084,4.715,73.201,0,0,5667762176,25233108992,72048640,2565697536,0,0,196239,213867
15-04 11:37:52,48.635,8.437,42.928,0,0,5675671552,25205882880,72048640,2584694784,0,0,1290469,1501490
15-04 11:37:53,49.250,10.250,39.500,0.750,0.250,5620080640,25313550336,72077312,2533543936,0,36782080,1638185,1985683
15-04 11:37:54,28.788,2.273,68.939,0,0,5621194752,25312337920,72077312,2533613568,0,0,226515,233467
15-04 11:37:55,36.500,7,56.500,0,0,5620113408,25313071104,72077312,2533953536,0,0,1034728,1246280
15-04 11:37:56,64.051,16.709,19.241,0,0,5625802752,25306083328,72077312,2535235584,0,0,3386775,4327914
15-04 11:37:57,46.766,12.189,41.045,0,0,5632290816,25290588160,72077312,2544128000,0,0,1167147,1454321
15-04 11:37:58,44.444,10.101,44.949,0.505,0,5636288512,25271123968,72081408,2559033344,0,19329024,1331135,1833064
15-04 11:37:59,41.457,10.050,47.990,0.251,0.251,5639258112,25250500608,72081408,2576195584,0,11796480,1272317,1737446
