"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-122506-1.csv 1 600",,,,"Date:","20 Apr 2021 12:25:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:25:38,68.342,29.397,2.010,0,0.251,27802959872,2863554560,98373632,2759872512,0,1753088,4449567,4297986
20-04 12:25:39,71.756,25.954,2.290,0,0,27802664960,2863026176,98373632,2760679424,0,0,4704880,4515100
20-04 12:25:40,71.717,27.020,1.263,0,0,27802701824,2862309376,98373632,2761347072,0,0,4771571,4555868
20-04 12:25:41,70.781,28.212,1.008,0,0,27803525120,2860933120,98373632,2761883648,0,36864,4896885,4628742
20-04 12:25:42,69.975,28.499,1.527,0,0,27803033600,2860584960,98373632,2762706944,0,1667072,4926977,4687694
20-04 12:25:43,70.529,28.463,1.008,0,0,27802886144,2859921408,98373632,2763501568,0,0,5123294,4822360
20-04 12:25:44,72.265,25.954,1.781,0,0,27805970432,2856275968,98377728,2764038144,0,45056,4611419,4395635
20-04 12:25:45,73.048,24.937,1.763,0,0.252,27789516800,2872172544,98377728,2764578816,0,40960,4751734,4531581
20-04 12:25:46,70.781,28.463,0.756,0,0,27789139968,2871865344,98377728,2765242368,0,0,5219164,5000937
20-04 12:25:47,71.679,27.068,1.253,0,0,27789389824,2870865920,98377728,2765963264,0,3317760,5099395,4851482
20-04 12:25:48,74.300,23.155,2.545,0,0,27787993088,2871582720,98377728,2766639104,0,1789952,4771712,4497996
20-04 12:25:49,68.861,29.620,1.519,0,0,27788894208,2869866496,98377728,2767433728,0,0,4929161,4699527
20-04 12:25:50,70.277,28.715,1.008,0,0,27792437248,2865582080,98377728,2768162816,0,0,5215363,4899474
20-04 12:25:51,73.350,25.635,1.015,0,0,27794767872,2862632960,98381824,2768756736,0,36864,5022992,4810259
20-04 12:25:52,73.134,26.119,0.746,0,0,27791818752,2864795648,98390016,2769510400,0,1712128,5187987,4933485
20-04 12:25:53,71.788,27.204,1.008,0,0,27791732736,2864197632,98390016,2770173952,0,0,5118723,4920238
20-04 12:25:54,71.717,27.525,0.758,0,0,27791233024,2863906816,98394112,2770956288,0,40960,5206671,4913622
20-04 12:25:55,70.077,27.110,2.558,0,0.256,27791159296,2863206400,98394112,2771693568,0,45056,4847567,4564806
20-04 12:25:56,70.781,28.212,1.008,0,0,27790323712,2863423488,98394112,2772287488,0,0,4999370,4828507
20-04 12:25:57,69.898,28.827,1.276,0,0,27790192640,2862923776,98394112,2772897792,0,6352896,4913497,4741217
20-04 12:25:58,73.618,25.628,0.754,0,0,27789692928,2862747648,98394112,2773557248,0,278528,5298540,5047114
20-04 12:25:59,70.694,25.450,3.856,0,0,27789635584,2862256128,98394112,2774089728,0,0,4412086,4227173
20-04 12:26:00,70.352,28.643,1.005,0,0,27789246464,2861699072,98394112,2775011328,0,0,5276443,5008268
20-04 12:26:01,70.558,26.142,3.299,0,0,27789398016,2860867584,98398208,2775683072,0,36864,4608922,4319199
20-04 12:26:02,73.116,26.131,0.754,0,0,27780808704,2869063680,98398208,2776055808,0,901120,5131050,4896662
20-04 12:26:03,73.552,25.441,0.756,0,0.252,27780161536,2868625408,98398208,2777104384,0,0,5194312,4974106
20-04 12:26:04,70.603,27.638,1.759,0,0,27779670016,2868559872,98398208,2777640960,0,36864,4712816,4558481
20-04 12:26:05,70.025,29.219,0.756,0,0,27779665920,2867896320,98398208,2778296320,0,36864,5226532,4997658
20-04 12:26:06,68.939,28.788,2.273,0,0,27779964928,2866782208,98398208,2779086848,0,0,4809967,4570964
20-04 12:26:07,71.033,27.708,1.259,0,0,27779710976,2866429952,98410496,2779668480,0,3346432,4953287,4709550
20-04 12:26:08,71.465,28.030,0.505,0,0,27779555328,2865946624,98410496,2780291072,0,1794048,5318559,5073660
20-04 12:26:09,71.646,27.595,0.506,0,0.253,27779428352,2865270784,98410496,2781077504,0,0,5471579,5192016
20-04 12:26:10,70.305,27.157,2.538,0,0,27779518464,2864365568,98410496,2781876224,0,0,4725050,4523370
20-04 12:26:11,69.487,27.692,2.821,0,0,27780722688,2862608384,98414592,2782408704,0,36864,4515981,4339582
20-04 12:26:12,73.750,25.750,0.500,0,0,27780734976,2862059520,98418688,2782920704,0,1736704,5104675,4863577
20-04 12:26:13,71.106,27.638,1.256,0,0,27780440064,2861412352,98418688,2783842304,0,0,5099369,4855229
20-04 12:26:14,71.285,27.708,0.756,0,0.252,27780235264,2861076480,98418688,2784370688,0,49152,5207463,4958834
20-04 12:26:15,70.603,27.889,1.508,0,0,27780034560,2860576768,98422784,2785042432,0,32768,4853947,4675105
20-04 12:26:16,70.781,28.463,0.756,0,0,27779719168,2860077056,98422784,2785841152,0,0,5298439,5019855
20-04 12:26:17,70.750,28.250,0.750,0,0.250,27780349952,2858733568,98422784,2786529280,0,1654784,5317962,5029880
20-04 12:26:18,69.270,29.723,1.008,0,0,27775692800,2862878720,98422784,2787037184,0,3620864,5265619,4968925
20-04 12:26:19,70.426,28.321,1.253,0,0,27775692800,2862231552,98422784,2787667968,0,0,4977323,4777866
20-04 12:26:20,72.796,25.945,1.259,0,0,27774808064,2862043136,98422784,2788720640,0,0,5105605,4893375
20-04 12:26:21,73.165,24.304,2.532,0,0,27775770624,2860523520,98426880,2789249024,0,36864,4939584,4594695
20-04 12:26:22,73.618,25.126,1.256,0,0,27774648320,2860953600,98426880,2789928960,0,1765376,4916811,4717817
20-04 12:26:23,71.320,26.396,2.284,0,0,27776319488,2858582016,98426880,2790600704,0,16384,4626433,4489749
20-04 12:26:24,70.352,28.894,0.754,0,0,27776151552,2858061824,98426880,2791260160,0,53248,5163129,4904539
20-04 12:26:25,73.418,25.570,1.013,0,0,27779395584,2853801984,98430976,2792255488,0,28672,5180753,4883944
20-04 12:26:26,72.081,25.127,2.284,0,0.508,27779231744,2853740544,98430976,2792472576,0,0,4744881,4468607
20-04 12:26:27,71.608,27.387,1.005,0,0,27778555904,2853519360,98447360,2793328640,0,5021696,5053503,4781111
20-04 12:26:28,69.845,25.515,4.639,0,0,27778928640,2852536320,98451456,2793926656,0,1404928,4210032,3964287
20-04 12:26:29,71.465,27.020,1.263,0,0.253,27782164480,2848559104,98451456,2794643456,0,0,4962765,4772740
20-04 12:26:30,57.265,23.077,19.658,0,0,27787313152,2843271168,98451456,2794774528,0,0,2082193,2018460
20-04 12:26:31,62.694,29.016,8.290,0,0,27788255232,2841772032,98455552,2795302912,0,40960,3849971,3655167
20-04 12:26:32,68.922,30.075,1.003,0,0,27788713984,2840559616,98463744,2796027904,0,671744,5000985,4783455
20-04 12:26:33,68.571,28.052,3.117,0,0.260,27788230656,2840350720,98463744,2796683264,0,12288,4754031,4582739
20-04 12:26:34,52.381,27.731,19.888,0,0,27788210176,2840076288,98471936,2796945408,0,36864,2239663,2178601
20-04 12:26:35,68.354,29.620,2.025,0,0,27787804672,2839941120,98480128,2797473792,0,28672,4875336,4656021
20-04 12:26:36,73.434,25.815,0.752,0,0,27788206080,2838593536,98480128,2798399488,0,0,5399207,5069383
20-04 12:26:37,76.633,23.367,0,0,0,27787833344,2838974464,98484224,2798383104,0,4108288,2155121,1897804
20-04 12:26:38,75,22.475,2.273,0,0.253,27790606336,2835881984,98484224,2798694400,0,0,1660490,1504861
20-04 12:26:39,70.707,24.747,4.293,0.253,0,27785244672,2840764416,98484224,2799157248,0,32768,3003602,2935939
20-04 12:26:40,70.025,28.463,1.511,0,0,27785883648,2839187456,98484224,2800074752,0,0,4687616,4562977
20-04 12:26:41,69.173,29.323,1.504,0,0,27775627264,2848759808,98484224,2800742400,0,45056,4593359,4425992
20-04 12:26:42,72.362,27.136,0.503,0,0,27775717376,2848489472,98484224,2800918528,0,1339392,5168470,4926635
20-04 12:26:43,73.924,25.316,0.759,0,0,27775369216,2847690752,98484224,2802032640,0,0,5228664,4986396
20-04 12:26:44,67.347,28.571,3.827,0,0.255,27774906368,2847748096,98484224,2802429952,0,45056,4472482,4302443
20-04 12:26:45,71.970,27.273,0.505,0,0.253,27781652480,2840326144,98488320,2803085312,0,24576,5209190,4887884
20-04 12:26:46,73.367,24.874,1.759,0,0,27784900608,2836131840,98488320,2804006912,0,0,4910191,4645244
20-04 12:26:47,70.077,26.854,3.069,0,0,27786170368,2834391040,98504704,2804445184,0,4493312,4439693,4253100
20-04 12:26:48,71.285,25.945,2.519,0,0.252,27786051584,2833809408,98504704,2805133312,0,0,4510973,4337555
20-04 12:26:49,70.277,29.219,0.504,0,0,27786686464,2832355328,98508800,2805927936,0,49152,5487208,5201387
20-04 12:26:50,69.773,29.219,1.008,0,0,27786461184,2831904768,98508800,2806583296,0,0,5148339,4903314
20-04 12:26:51,72.864,26.633,0.503,0,0,27787382784,2830278656,98512896,2807242752,0,40960,5463513,5174194
20-04 12:26:52,69.192,29.293,1.515,0,0,27787059200,2829807616,98512896,2808033280,0,0,4794388,4566131
20-04 12:26:53,69.873,29.114,1.013,0,0,27787583488,2828677120,98516992,2808614912,0,1699840,5165443,4931874
20-04 12:26:54,69.576,28.180,1.995,0,0.249,27786932224,2828648448,98516992,2809274368,0,49152,4886895,4630927
20-04 12:26:55,71.429,27.820,0.752,0,0,27786649600,2828115968,98521088,2810064896,0,36864,5350708,5069514
20-04 12:26:56,70.781,28.212,1.008,0,0,27786584064,2827309056,98521088,2810925056,0,0,5312895,5004945
20-04 12:26:57,71.827,26.904,1.269,0,0,27786387456,2826940416,98525184,2811465728,0,3465216,5117266,4856646
20-04 12:26:58,71.930,26.566,1.504,0,0,27786690560,2825936896,98525184,2812153856,0,3604480,4992380,4750503
20-04 12:26:59,70.529,28.715,0.756,0,0,27786854400,2825228288,98525184,2812678144,0,69632,5233458,4961809
20-04 12:27:00,72.843,26.396,0.761,0,0,27786719232,2824564736,98525184,2813468672,0,0,5010649,4777957
20-04 12:27:01,70.025,27.204,2.519,0,0.252,27780730880,2829979648,98529280,2814009344,0,45056,4530241,4267407
20-04 12:27:02,72.180,26.065,1.754,0,0,27780800512,2829107200,98529280,2814803968,0,0,4873735,4676255
20-04 12:27:03,72.796,26.448,0.756,0,0,27780186112,2829045760,98533376,2815451136,0,737280,5202142,4968459
20-04 12:27:04,70.633,27.848,1.519,0,0,27785584640,2823073792,98533376,2815987712,0,151552,4938272,4672290
20-04 12:27:05,69.588,27.062,3.351,0,0,27780640768,2827194368,98537472,2816790528,0,45056,4234963,4085288
20-04 12:27:06,72.111,26.884,1.005,0,0,27780354048,2826809344,98537472,2817454080,0,0,4920877,4751099
20-04 12:27:07,73.232,24.242,2.273,0,0.253,27780816896,2825744384,98545664,2818035712,0,2891776,4620334,4386169
20-04 12:27:08,71.501,27.226,1.272,0,0,27780739072,2825084928,98549760,2818744320,0,1593344,4949507,4687687
20-04 12:27:09,72.222,26.010,1.768,0,0,27780767744,2824105984,98549760,2819670016,0,49152,4833275,4605799
20-04 12:27:10,72.864,26.131,1.005,0,0,27782053888,2822283264,98549760,2820194304,0,0,5109860,4795188
20-04 12:27:11,70.455,28.788,0.758,0,0,27783172096,2820415488,98570240,2820915200,0,1634304,5148729,4900065
20-04 12:27:12,74.185,24.060,1.253,0,0.501,27783507968,2819325952,98570240,2821644288,0,0,4922891,4682432
20-04 12:27:13,70.025,27.960,2.015,0,0,27782922240,2819227648,98570240,2822307840,0,0,4688421,4505402
20-04 12:27:14,69.367,27.848,2.785,0,0,27792531456,2809069568,98574336,2822828032,0,45056,4793311,4429328
20-04 12:27:15,71.970,26.010,1.768,0,0.253,27782909952,2818146304,98582528,2823352320,0,28672,4805565,4667133
20-04 12:27:16,69.367,29.367,1.266,0,0,27781730304,2818375680,98582528,2824290304,0,0,5082108,4896378
20-04 12:27:17,71.756,26.718,1.527,0,0,27781873664,2817630208,98586624,2824867840,0,3420160,4871520,4642598
20-04 12:27:18,70.175,29.323,0.501,0,0,27781869568,2816679936,98586624,2825801728,0,1761280,5319617,5006241
20-04 12:27:19,73.684,25.313,1.003,0,0,27781971968,2815873024,98594816,2826457088,0,32768,5333701,5041410
20-04 12:27:20,70.558,27.157,2.284,0,0,27784290304,2812874752,98594816,2827124736,0,0,4648897,4425649
20-04 12:27:21,68.020,27.919,4.061,0,0,27786772480,2809794560,98607104,2827702272,0,1761280,4052687,3893537
20-04 12:27:22,70.750,27.500,1.500,0,0.250,27788185600,2807955456,98607104,2828107776,0,0,4566480,4382091
20-04 12:27:23,67.259,30.203,2.538,0,0,27788005376,2807455744,98607104,2828767232,0,0,4397595,4265118
20-04 12:27:24,71.608,27.387,1.005,0,0,27788439552,2806341632,98611200,2829434880,0,53248,5104385,4886659
20-04 12:27:25,69.598,29.899,0.503,0,0,27788324864,2805649408,98615296,2830221312,0,24576,5319260,4959651
20-04 12:27:26,73.434,25.815,0.752,0,0,27788128256,2805166080,98615296,2830876672,0,0,5208078,4938197
20-04 12:27:27,68.687,29.545,1.768,0,0,27788726272,2803970048,98627584,2831441920,0,3403776,4979311,4763474
20-04 12:27:28,68.205,28.462,3.077,0,0.256,27788111872,2803781632,98631680,2832232448,0,1753088,4615499,4429499
20-04 12:27:29,69.270,29.975,0.756,0,0,27788288000,2802794496,98631680,2833022976,0,995328,5270018,4987274
20-04 12:27:30,71.212,27.778,1.010,0,0,27782889472,2807439360,98631680,2833756160,0,0,5033685,4830307
20-04 12:27:31,72.864,26.131,1.005,0,0,27783237632,2806558720,98635776,2834268160,0,1716224,5145153,4890565
20-04 12:27:32,72.796,26.196,1.008,0,0,27782934528,2806190080,98635776,2834923520,0,0,5202530,4889077
20-04 12:27:33,72.704,26.020,1.276,0,0,27782639616,2805530624,98635776,2835849216,0,0,5064964,4850894
20-04 12:27:34,72.180,26.817,1.003,0,0,27782746112,2804883456,98635776,2836377600,0,225280,5238945,4984358
20-04 12:27:35,69.697,29.293,1.010,0,0,27782344704,2804477952,98639872,2837168128,0,28672,5217931,4983733
20-04 12:27:36,73.737,24.747,1.263,0,0.253,27782270976,2804142080,98639872,2837565440,0,0,4926486,4672412
20-04 12:27:37,70.558,28.426,1.015,0,0,27781902336,2803867648,98643968,2838183936,0,2834432,4979888,4745904
20-04 12:27:38,71.788,23.929,4.282,0,0,27782000640,2802888704,98648064,2839044096,0,1560576,4389427,4085220
20-04 12:27:39,71.465,27.273,1.263,0,0,27781570560,2802495488,98652160,2839834624,0,159744,5013955,4851826
20-04 12:27:40,70.886,27.848,1.266,0,0,27781222400,2802094080,98652160,2840576000,0,0,4871077,4741690
20-04 12:27:41,74.436,24.561,1.003,0,0,27781103616,2801627136,98656256,2841137152,0,1789952,5057223,4829710
20-04 12:27:42,67.342,31.899,0.759,0,0,27781410816,2800689152,98656256,2841751552,0,0,5173822,4958458
20-04 12:27:43,72.682,26.316,0.752,0,0.251,27781144576,2800140288,98660352,2842550272,0,1007616,5144994,4926711
20-04 12:27:44,71.646,26.582,1.772,0,0,27785797632,2794778624,98668544,2843213824,0,32768,4905056,4631829
20-04 12:27:45,72.704,23.724,3.571,0,0,27781935104,2798075904,98672640,2843754496,0,720896,4216983,4082823
20-04 12:27:46,69.543,29.442,1.015,0,0,27781828608,2797629440,98672640,2844278784,0,0,5219618,4980322
20-04 12:27:47,70.051,28.426,1.523,0,0,27781873664,2797068288,98676736,2844782592,0,1728512,4777278,4598799
20-04 12:27:48,72.152,26.582,1.266,0,0,27776892928,2801098752,98676736,2845704192,0,1740800,5139028,4901311
20-04 12:27:49,69.054,27.366,3.325,0,0.256,27776827392,2800357376,98680832,2846494720,0,32768,4547611,4314264
20-04 12:27:50,73.485,24.495,2.020,0,0,27777355776,2799333376,98680832,2846973952,0,0,4938801,4555114
20-04 12:27:51,72.111,26.884,1.005,0,0,27777380352,2798686208,98689024,2847576064,0,1048576,5188519,5012421
20-04 12:27:52,70.707,28.283,1.010,0,0,27777286144,2797944832,98689024,2848370688,0,0,4753281,4601488
20-04 12:27:53,70.558,28.173,1.269,0,0,27780067328,2794704896,98693120,2848813056,0,1597440,4992663,4738155
20-04 12:27:54,68.828,29.925,1.247,0,0,27781578752,2792366080,98701312,2849607680,0,36864,5036392,4783381
20-04 12:27:55,72.308,25.897,1.795,0,0,27782316032,2790817792,98701312,2850406400,0,49152,4791988,4575024
20-04 12:27:56,69.330,28.351,2.320,0,0,27783753728,2788687872,98701312,2851082240,0,0,4632349,4453430
20-04 12:27:57,69.543,28.934,1.269,0,0.254,27784179712,2787848192,98701312,2851479552,0,1753088,5001949,4793858
20-04 12:27:58,71.899,24.810,3.291,0,0,27775397888,2795819008,98701312,2852270080,0,1744896,4405436,4272076
20-04 12:27:59,70.153,25.510,4.337,0,0,27775578112,2794946560,98705408,2852937728,0,40960,4611423,4372315
20-04 12:28:00,73.300,25.945,0.756,0,0,27775631360,2794225664,98705408,2853597184,0,716800,5168573,4896964
20-04 12:28:01,72.362,26.382,1.005,0,0.251,27775135744,2793840640,98709504,2854449152,0,1712128,5323142,5092374
20-04 12:28:02,71.357,27.638,1.005,0,0,27775303680,2793115648,98709504,2854977536,0,0,5174945,4928999
20-04 12:28:03,71.033,27.960,1.008,0,0,27775279104,2792599552,98713600,2855493632,0,1613824,5234626,4969288
20-04 12:28:04,72,27,1,0,0,27774586880,2792357888,98713600,2856419328,0,36864,5175848,4891892
20-04 12:28:05,70.127,28.101,1.772,0,0,27774607360,2791485440,98721792,2857222144,0,212992,4543290,4376986
20-04 12:28:06,73.165,26.076,0.759,0,0,27773919232,2791505920,98721792,2857877504,0,0,5357170,5066827
20-04 12:28:07,72.864,25.628,1.256,0,0.251,27773829120,2790776832,98721792,2858663936,0,1388544,5168354,4840478
20-04 12:28:08,70.960,28.283,0.758,0,0,27774115840,2789777408,98721792,2859356160,0,1458176,5148670,4932855
20-04 12:28:09,73.116,25.377,1.508,0,0,27773648896,2789568512,98721792,2860015616,0,28672,5153727,4925971
20-04 12:28:10,70,29.250,0.750,0,0,27774246912,2788417536,98721792,2860548096,0,77824,5179046,4918998
20-04 12:28:11,74.055,25.189,0.756,0,0,27777130496,2784583680,98725888,2861477888,0,1794048,5197331,4921715
20-04 12:28:12,71.722,24.165,4.113,0,0,27775070208,2785894400,98725888,2862215168,0,0,4456058,4248976
20-04 12:28:13,71.970,27.020,1.010,0,0,27774992384,2785488896,98729984,2862678016,0,1896448,5029489,4829042
20-04 12:28:14,73.869,25.126,1.005,0,0,27774898176,2784776192,98729984,2863468544,0,36864,5316641,5049115
20-04 12:28:15,73.924,23.797,2.278,0,0,27775262720,2783600640,98729984,2864254976,0,1204224,4899417,4601967
20-04 12:28:16,70.025,28.463,1.259,0,0.252,27775041536,2783408128,98729984,2864652288,0,0,4915708,4740229
20-04 12:28:17,72.111,26.633,1.256,0,0,27774681088,2782957568,98729984,2865446912,0,0,5043721,4804800
20-04 12:28:18,73.165,25.823,1.013,0,0,27774980096,2781855744,98729984,2866237440,0,3633152,5154801,4900123
20-04 12:28:19,69.211,26.718,4.071,0,0,27774828544,2781458432,98729984,2866765824,0,28672,4474680,4216065
20-04 12:28:20,71.537,27.204,1.008,0,0.252,27774042112,2781442048,98729984,2867556352,0,4096,4946839,4697145
20-04 12:28:21,67.775,27.621,4.604,0,0,27773796352,2781167616,98729984,2868051968,0,1003520,4470701,4281618
20-04 12:28:22,70.918,26.786,2.296,0,0,27773542400,2780672000,98729984,2868793344,0,0,4577534,4290153
20-04 12:28:23,70.202,28.283,1.515,0,0,27773509632,2780045312,98738176,2869432320,0,1310720,4963987,4770730
20-04 12:28:24,68.798,27.366,3.581,0,0.256,27773861888,2779009024,98742272,2870095872,0,20480,4421225,4219007
20-04 12:28:25,71.788,26.952,1.259,0,0,27773579264,2778800128,98746368,2870558720,0,24576,5116287,4848514
20-04 12:28:26,69.211,26.972,3.817,0,0,27775143936,2776510464,98750464,2871238656,0,16384,4463493,4177416
20-04 12:28:27,68.702,29.771,1.527,0,0,27773751296,2777092096,98750464,2872037376,0,0,4880838,4698793
20-04 12:28:28,73.048,25.945,0.756,0.252,0,27774361600,2775937024,98750464,2872578048,0,3403776,5088437,4855380
20-04 12:28:29,73.618,25.377,1.005,0,0,27773894656,2775699456,98754560,2873241600,0,20480,5068402,4819545
20-04 12:28:30,69.521,28.463,1.763,0,0.252,27773440000,2775343104,98754560,2874036224,0,0,4743193,4569211
20-04 12:28:31,69.674,29.073,1.253,0,0,27774779392,2773327872,98766848,2874695680,0,2695168,4795825,4635043
20-04 12:28:32,66.921,29.771,3.308,0,0,27778998272,2768502784,98766848,2875285504,0,0,4514960,4263156
20-04 12:28:33,69.114,29.367,1.519,0,0,27778662400,2768150528,98766848,2875949056,0,0,4883687,4708410
20-04 12:28:34,67.259,28.934,3.553,0,0.254,27780128768,2766020608,98766848,2876592128,0,1630208,4249279,4025115
20-04 12:28:35,71.066,28.173,0.761,0,0,27779657728,2765680640,98770944,2877394944,0,28672,5088758,4871161
20-04 12:28:36,74.185,24.812,1.003,0,0,27779645440,2765131776,98770944,2877935616,0,106496,5109305,4841648
20-04 12:28:37,72.613,26.382,1.005,0,0,27779559424,2764132352,98770944,2878988288,0,0,5257818,4969834
20-04 12:28:38,69.270,28.967,1.763,0,0,27779543040,2763874304,98770944,2879250432,0,2646016,4622668,4415259
20-04 12:28:39,71.537,27.708,0.756,0,0,27779121152,2763489280,98775040,2880045056,0,24576,5152871,4916406
20-04 12:28:40,71.679,27.569,0.752,0,0,27778994176,2762813440,98775040,2880831488,0,0,5152849,4840742
20-04 12:28:41,72.292,26.448,1.008,0,0.252,27779203072,2761957376,98779136,2881429504,0,1761280,4945878,4732141
20-04 12:28:42,73.434,25.815,0.752,0,0,27778891776,2761457664,98779136,2882215936,0,0,5213143,4938383
20-04 12:28:43,74.185,25.313,0.501,0,0,27779411968,2760261632,98779136,2882875392,0,0,5282677,4993280
20-04 12:28:44,71.646,27.595,0.759,0,0,27779571712,2759356416,98783232,2883592192,0,1695744,5153248,4903167
20-04 12:28:45,71.501,26.972,1.527,0,0,27779358720,2758762496,98783232,2884378624,0,20480,5292133,4985374
20-04 12:28:46,71.247,26.463,2.290,0,0,27777388544,2760036352,98783232,2885054464,0,1327104,4420873,4146499
20-04 12:28:47,72.362,26.633,0.754,0,0.251,27777187840,2759561216,98783232,2885709824,0,0,5057147,4877659
20-04 12:28:48,70.927,28.070,1.003,0,0,27779657728,2756632576,98783232,2886152192,0,3682304,4790222,4557424
20-04 12:28:49,73.165,24.810,2.025,0,0,27779133440,2756214784,98783232,2887061504,0,16384,4821045,4551054
20-04 12:28:50,71.574,27.157,1.269,0,0,27782184960,2752360448,98783232,2887852032,0,0,5035571,4804927
20-04 12:28:51,69.825,27.930,2.244,0,0,27788894208,2745110528,98783232,2888372224,0,1011712,4810534,4551123
20-04 12:28:52,71.939,24.235,3.571,0,0.255,27789205504,2744258560,98783232,2888900608,0,0,4391132,4146555
20-04 12:28:53,71.608,26.633,1.759,0,0,27789721600,2742788096,98783232,2889830400,0,0,4829463,4650484
20-04 12:28:54,67.089,28.101,4.810,0,0,27790319616,2741612544,98787328,2890387456,0,1286144,4371107,4188600
20-04 12:28:55,71.750,27.250,0.750,0,0.250,27790761984,2740633600,98791424,2890907648,0,20480,5365954,5120301
20-04 12:28:56,73.566,25.436,0.998,0,0,27790516224,2739814400,98791424,2891960320,0,24576,5043071,4799096
20-04 12:28:57,69.309,26.598,4.092,0,0,27790557184,2739200000,98791424,2892509184,0,0,4556747,4390473
20-04 12:28:58,72.727,26.515,0.758,0,0,27790483456,2738634752,98795520,2893131776,0,3534848,5323820,5057919
20-04 12:28:59,66.412,28.244,5.344,0,0,27790327808,2738294784,98795520,2893606912,0,24576,4293771,4146583
