"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-25600-1-0-20210416-145527-8.csv 1 600",,,,"Date:","16 Apr 2021 14:55:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 14:55:57,13.784,3.509,81.955,0.501,0.251,819343360,30832959488,107200512,1813692416,0,110592,897508,877692
16-04 14:55:58,9.848,3.030,86.364,0.505,0.253,819429376,30832869376,107200512,1813692416,0,253952,652805,625621
16-04 14:55:59,16.790,4.198,77.531,1.235,0.247,819523584,30832738304,107200512,1813704704,0,471040,1168722,1117904
16-04 14:56:00,10.050,3.266,85.930,0.503,0.251,819486720,30832738304,107200512,1813712896,0,176128,620422,608148
16-04 14:56:01,13.750,3,83,0.250,0,823590912,30828605440,107200512,1813712896,0,561152,844904,827054
16-04 14:56:02,10.565,3.440,85.504,0.246,0.246,823967744,30828224512,107200512,1813716992,0,86016,526197,512444
16-04 14:56:03,15,5.500,78.250,1,0.250,828653568,30823309312,107200512,1813725184,0,430080,1099255,1140631
16-04 14:56:04,13.119,3.960,82.178,0.495,0.248,834207744,30817742848,107200512,1813733376,0,290816,660787,645933
16-04 14:56:05,11.899,2.532,85.063,0.506,0,834473984,30817361920,107200512,1813733376,0,118784,829740,841297
16-04 14:56:06,9.227,3.491,86.783,0.249,0.249,834412544,30817419264,107200512,1813737472,0,192512,536298,528640
16-04 14:56:07,13.750,4,81.500,0.500,0.250,837099520,30814707712,107200512,1813745664,0,270336,904368,860572
16-04 14:56:08,12.563,3.266,82.663,1.256,0.251,837259264,30814523392,107200512,1813753856,0,425984,851110,816883
16-04 14:56:09,12.563,4.020,82.915,0.251,0.251,837603328,30814121984,107200512,1813757952,0,139264,868008,843229
16-04 14:56:10,7.908,2.551,88.776,0.510,0.255,838307840,30813413376,107200512,1813762048,0,139264,502231,496084
16-04 14:56:11,13.232,3.053,83.206,0.254,0.254,840863744,30810857472,107200512,1813762048,0,86016,844284,827620
16-04 14:56:12,12.091,3.778,83.123,0.756,0.252,841027584,30810677248,107200512,1813770240,0,364544,787554,754567
16-04 14:56:13,17.762,4.866,76.156,0.973,0.243,847872000,30803636224,107200512,1813790720,0,405504,970428,1019837
16-04 14:56:14,8.889,3.951,86.667,0.247,0.247,847982592,30803505152,107200512,1813794816,0,122880,478624,472214
16-04 14:56:15,13.580,3.951,81.975,0.494,0,852254720,30799204352,107200512,1813815296,0,151552,773360,806490
16-04 14:56:16,12.652,3.406,83.212,0.487,0.243,854491136,30796898304,107200512,1813823488,0,442368,555633,546317
16-04 14:56:17,13.350,3.778,81.360,1.259,0.252,855044096,30796316672,107200512,1813835776,0,425984,1052588,1050027
16-04 14:56:18,9.750,3,86.500,0.500,0.250,856813568,30794526720,107200512,1813839872,0,139264,527186,518618
16-04 14:56:19,13.648,3.226,82.878,0.248,0,858939392,30792380416,107200512,1813839872,0,86016,752634,751384
16-04 14:56:20,10.670,3.226,85.608,0.248,0.248,859258880,30792056832,107200512,1813839872,0,86016,566344,551743
16-04 14:56:21,14.787,4.261,79.699,1.003,0.251,861069312,30790201344,107200512,1813848064,0,372736,1094695,1052983
16-04 14:56:22,11.224,2.806,85.204,0.510,0.255,864497664,30786732032,107200512,1813852160,0,241664,688352,653873
16-04 14:56:23,17.980,3.941,77.340,0.493,0.246,873054208,30777978880,107200512,1813868544,0,282624,862900,912006
16-04 14:56:24,10.025,3.008,86.717,0.251,0,873185280,30777831424,107200512,1813868544,0,118784,549550,548980
16-04 14:56:25,15.062,3.951,80,0.741,0.247,873521152,30777425920,107200512,1813872640,0,294912,956282,944082
16-04 14:56:26,11.750,4.250,82.500,1.250,0.250,873758720,30777176064,107200512,1813884928,0,532480,844152,816420
16-04 14:56:27,13.217,3.990,82.544,0.249,0,873885696,30777044992,107200512,1813884928,0,118784,921937,894633
16-04 14:56:28,10.864,3.210,85.432,0.247,0.247,874299392,30776598528,107200512,1813884928,0,69632,549539,538860
16-04 14:56:29,12.219,5.237,82.045,0.249,0.249,877678592,30773161984,107200512,1813889024,0,90112,854566,820671
16-04 14:56:30,15.594,3.218,80.198,0.743,0.248,883695616,30767063040,107200512,1813893120,0,352256,806164,774733
16-04 14:56:31,13.889,4.545,80.556,0.758,0.253,889634816,30761095168,107200512,1813901312,0,258048,998199,965501
16-04 14:56:32,11.278,2.757,85.714,0.251,0,892006400,30758682624,107200512,1813905408,0,106496,572542,554096
16-04 14:56:33,18.362,4.963,75.931,0.496,0.248,901021696,30749437952,107200512,1813929984,0,344064,858562,899948
16-04 14:56:34,9.091,3.788,86.111,0.758,0.253,901414912,30749007872,107200512,1813929984,0,262144,624991,603729
16-04 14:56:35,14.834,3.325,80.818,1.023,0,902012928,30748344320,107200512,1813942272,0,438272,1131708,1128748
16-04 14:56:36,10.644,4.455,84.406,0.248,0.248,902135808,30748196864,107200512,1813946368,0,245760,624870,601476
16-04 14:56:37,11.139,3.291,85.063,0.253,0.253,902197248,30748114944,107200512,1813946368,0,106496,823530,811274
16-04 14:56:38,11.055,2.513,86.181,0.251,0,902369280,30747918336,107200512,1813954560,0,90112,555635,542011
16-04 14:56:39,13.602,5.290,79.849,1.008,0.252,902393856,30747860992,107200512,1813962752,0,409600,1086725,1055686
16-04 14:56:40,10.777,3.759,84.461,0.752,0.251,903364608,30746779648,107200512,1813970944,0,262144,728144,702701
16-04 14:56:41,13,4,82.500,0.250,0.250,907993088,30742106112,107200512,1813970944,0,102400,895955,874397
16-04 14:56:42,13.033,3.258,83.459,0.251,0,913211392,30736871424,107200512,1813979136,0,110592,576184,564842
16-04 14:56:43,20.782,5.134,73.105,0.733,0.244,931028992,30718828544,107200512,1814007808,0,413696,892228,937386
16-04 14:56:44,12.814,3.518,82.161,1.256,0.251,931307520,30718504960,107200512,1814016000,0,438272,838288,805121
16-04 14:56:45,15.802,4.691,78.765,0.494,0.247,941277184,30708420608,107200512,1814044672,0,192512,870220,842788
16-04 14:56:46,11.057,3.931,84.767,0.246,0,941735936,30707945472,107200512,1814044672,0,147456,534533,552983
16-04 14:56:47,11.224,3.316,84.949,0.255,0.255,942215168,30707425280,107200512,1814044672,0,569344,836810,825112
16-04 14:56:48,12.814,3.266,82.663,1.005,0.251,942280704,30707310592,107200512,1814052864,0,372736,782614,761156
16-04 14:56:49,14.750,4,80.750,0.500,0,942473216,30707089408,107200512,1814061056,0,241664,1029487,981219
16-04 14:56:50,9.975,4.239,85.287,0.249,0.249,943738880,30705790976,107200512,1814061056,0,102400,577485,563036
16-04 14:56:51,13.682,3.980,81.841,0.249,0.249,945209344,30704312320,107200512,1814065152,0,106496,914661,892245
16-04 14:56:52,12.438,3.980,83.085,0.498,0,945610752,30703857664,107200512,1814069248,0,258048,795829,770708
16-04 14:56:53,26.448,5.290,67.003,1.008,0.252,965533696,30683525120,107200512,1814261760,0,532480,1463297,1424860
16-04 14:56:54,13.995,3.817,81.679,0.254,0.254,966115328,30682943488,107200512,1814261760,0,151552,840927,790012
16-04 14:56:55,11.705,3.053,84.733,0.254,0.254,966225920,30682783744,107200512,1814265856,0,90112,803374,832440
16-04 14:56:56,8.786,2.326,88.630,0.258,0,966299648,30682710016,107200512,1814265856,0,94208,495972,497375
16-04 14:56:57,14.286,4.337,80.357,0.765,0.255,966963200,30682038272,107200512,1814274048,0,655360,1073358,1048906
16-04 14:56:58,11.139,3.291,84.557,0.759,0.253,967729152,30681264128,107200512,1814282240,0,290816,717232,701311
16-04 14:56:59,11.869,4.293,83.333,0.505,0,969732096,30679257088,107200512,1814286336,0,106496,856126,843410
16-04 14:57:00,9.320,3.275,86.902,0.252,0.252,972439552,30676549632,107200512,1814286336,0,126976,549736,545567
16-04 14:57:01,13.924,3.291,82.025,0.506,0.253,977436672,30671548416,107200512,1814290432,0,270336,914110,902653
16-04 14:57:02,12.343,3.526,82.620,1.511,0,979230720,30669737984,107200512,1814302720,0,487424,804516,795125
16-04 14:57:03,23.039,3.676,72.794,0.245,0.245,986132480,30662807552,107200512,1814319104,0,212992,818735,863610
16-04 14:57:04,9.045,2.764,87.940,0.251,0,987164672,30661775360,107200512,1814319104,0,110592,504841,508795
16-04 14:57:05,12.903,4.467,81.886,0.496,0.248,990707712,30658228224,107200512,1814323200,0,155648,760573,771883
16-04 14:57:06,13.447,4.156,81.418,0.733,0.244,991543296,30657388544,107200512,1814327296,0,376832,765298,748450
16-04 14:57:07,11.196,4.326,83.715,0.763,0,991633408,30657290240,107200512,1814335488,0,688128,975127,957235
16-04 14:57:08,10.500,2.250,86.500,0.500,0.250,991662080,30657257472,107200512,1814339584,0,122880,529990,523326
16-04 14:57:09,11.646,3.544,84.557,0.253,0,991592448,30657323008,107200512,1814343680,0,106496,861985,843090
16-04 14:57:10,9.500,3.500,86.250,0.500,0.250,992587776,30656323584,107200512,1814347776,0,237568,591218,590020
16-04 14:57:11,13.350,3.778,81.612,1.259,0,992542720,30656356352,107200512,1814360064,0,458752,1064378,1048430
16-04 14:57:12,10.697,3.234,85.323,0.498,0.249,993603584,30655291392,107200512,1814364160,0,139264,586389,578273
16-04 14:57:13,18.250,3.750,77.750,0,0.250,995852288,30653612032,107200512,1813790720,0,196608,781241,860798
16-04 14:57:14,6.853,3.553,89.340,0.254,0,995786752,30653677568,107200512,1813790720,0,86016,450007,455575
16-04 14:57:15,14.359,3.333,81.026,1.026,0.256,996233216,30653194240,107200512,1813823488,0,450560,1044426,1054635
16-04 14:57:16,11.364,3.535,84.343,0.505,0.253,996999168,30652420096,107200512,1813831680,0,262144,681414,675015
16-04 14:57:17,12.958,3.912,82.641,0.489,0,996900864,30652518400,107200512,1813831680,0,708608,817194,816948
16-04 14:57:18,9.367,3.038,87.089,0.253,0.253,997122048,30652293120,107200512,1813835776,0,184320,599466,591535
16-04 14:57:19,13.033,3.509,82.707,0.752,0,997150720,30652260352,107200512,1813839872,0,253952,885280,854966
16-04 14:57:20,14.988,3.686,80.098,0.983,0.246,997433344,30651969536,107200512,1813848064,0,421888,821970,822508
16-04 14:57:21,12.030,3.258,84.211,0.501,0,997715968,30651678720,107200512,1813856256,0,176128,832756,824422
16-04 14:57:22,9.799,1.759,88.191,0,0.251,997617664,30651777024,107200512,1813856256,0,69632,506008,503090
16-04 14:57:23,13.716,2.743,83.042,0.499,0,997687296,30651703296,107200512,1813860352,0,212992,752244,834611
16-04 14:57:24,14.321,4.444,80,0.988,0.247,997965824,30651412480,107200512,1813872640,0,425984,786122,778941
16-04 14:57:25,14.430,3.544,81.266,0.759,0,999481344,30649888768,107200512,1813880832,0,266240,897977,898999
16-04 14:57:26,8.608,2.785,88.101,0.253,0.253,999870464,30649499648,107200512,1813880832,0,106496,564318,571650
16-04 14:57:27,12.687,3.234,83.582,0.249,0.249,999768064,30649597952,107200512,1813884928,0,110592,831348,823146
16-04 14:57:28,11.084,3.695,84.483,0.739,0,999698432,30649663488,107200512,1813889024,0,815104,623591,608187
16-04 14:57:29,16.049,3.457,79.259,0.988,0.247,999981056,30649372672,107200512,1813897216,0,405504,1092549,1079743
16-04 14:57:30,10.591,4.433,84.483,0.493,0,1000906752,30648438784,107200512,1813905408,0,155648,594314,587666
16-04 14:57:31,11.028,3.258,85.464,0,0.251,1001005056,30648340480,107200512,1813905408,0,102400,801063,790598
16-04 14:57:32,10,2.250,87.500,0.250,0,1000939520,30648406016,107200512,1813905408,0,69632,490206,499643
16-04 14:57:33,20.250,3.750,74.750,1,0.250,1001758720,30647549952,107200512,1813921792,0,790528,968562,1050482
16-04 14:57:34,13.012,3.373,82.892,0.723,0,1001816064,30647484416,107200512,1813929984,0,307200,663881,667399
16-04 14:57:35,13.534,3.509,82.456,0.251,0.251,1001750528,30647549952,107200512,1813929984,0,102400,772748,827936
16-04 14:57:36,12.189,2.488,85.075,0.249,0,1001848832,30647451648,107200512,1813929984,0,172032,529326,531706
16-04 14:57:37,11.111,4.040,83.838,0.758,0.253,1001709568,30647582720,107200512,1813938176,0,282624,854706,866673
16-04 14:57:38,10.406,4.315,83.756,1.269,0.254,1001848832,30647435264,107200512,1813946368,0,876544,798958,830258
16-04 14:57:39,12.500,3.250,83.750,0.500,0,1001746432,30647533568,107200512,1813950464,0,139264,810486,825922
16-04 14:57:40,7.828,3.030,88.889,0,0.253,1001725952,30647549952,107200512,1813954560,0,81920,505114,512224
16-04 14:57:41,11.168,2.538,86.041,0.254,0,1001791488,30647484416,107200512,1813954560,0,69632,756257,760123
16-04 14:57:42,12.069,4.187,82.512,0.985,0.246,1001615360,30647656448,107200512,1813958656,0,389120,762224,756952
16-04 14:57:43,13.784,3.759,81.454,0.752,0.251,1001762816,30647492608,107200512,1813975040,0,512000,915972,997308
16-04 14:57:44,9.750,3,87,0.250,0,1001828352,30647427072,107200512,1813975040,0,122880,566276,579555
16-04 14:57:45,11.587,3.778,84.383,0.252,0,1001721856,30647525376,107200512,1813979136,0,122880,810129,830885
16-04 14:57:46,10.969,1.531,86.480,0.765,0.255,1001680896,30647558144,107200512,1813987328,0,286720,603487,599904
16-04 14:57:47,13.861,3.713,80.941,1.238,0.248,1001979904,30647250944,107200512,1813995520,0,454656,1008968,1010439
16-04 14:57:48,13.232,2.799,83.715,0.254,0,1003290624,30645936128,107200512,1813999616,0,421888,585754,573001
16-04 14:57:49,13.317,2.764,83.417,0.251,0.251,1003274240,30645952512,107200512,1813999616,0,69632,767349,739124
16-04 14:57:50,8.312,2.338,89.351,0,0,1003241472,30645985280,107200512,1813999616,0,69632,517581,533745
16-04 14:57:51,14.713,2.993,81.297,0.748,0.249,1003347968,30645870592,107200512,1814007808,0,380928,1078281,1060382
16-04 14:57:52,9.254,2.571,87.404,0.771,0,1003433984,30645772288,107200512,1814020096,0,278528,798028,782213
16-04 14:57:53,15.750,4.250,79.250,0.500,0.250,1003237376,30645968896,107200512,1814020096,0,229376,1205772,1301991
16-04 14:57:54,10.723,2.993,86.035,0.249,0,1003192320,30646009856,107200512,1814024192,0,131072,663605,656836
16-04 14:57:55,12.312,3.518,83.417,0.503,0.251,1003106304,30646091776,107200512,1814028288,0,278528,903417,908962
16-04 14:57:56,13.614,3.713,81.436,1.238,0,1003163648,30646026240,107200512,1814036480,0,458752,780987,775587
16-04 14:57:57,12.281,3.258,83.960,0.251,0.251,1003192320,30645993472,107200512,1814040576,0,139264,849399,825755
16-04 14:57:58,8.040,2.764,88.945,0.251,0,1003126784,30646059008,107200512,1814040576,0,94208,506043,494889
16-04 14:57:59,12.214,2.799,84.478,0.254,0.254,1003126784,30646059008,107200512,1814040576,0,77824,786778,783194
16-04 14:58:00,12.250,3.750,83,1,0,1003118592,30646059008,107200512,1814048768,0,438272,803617,790799
16-04 14:58:01,14.851,3.713,80.446,0.743,0.248,1003204608,30645960704,107200512,1814056960,0,258048,925825,905047
16-04 14:58:02,9.273,3.008,87.218,0.251,0.251,1003171840,30645993472,107200512,1814056960,0,102400,575197,583639
16-04 14:58:03,12.531,4.762,82.456,0.251,0,1003130880,30646026240,107200512,1814065152,0,385024,824970,896822
16-04 14:58:04,9.045,2.513,87.437,0.754,0.251,1003421696,30645735424,107200512,1814065152,0,286720,592264,584885
16-04 14:58:05,16.792,4.261,77.945,1.003,0,1004335104,30644670464,107200512,1814216704,0,438272,1098308,1127566
16-04 14:58:06,10.864,3.210,85.185,0.494,0.247,1004408832,30644703232,107200512,1814110208,0,229376,577057,567906
16-04 14:58:07,10.617,4.691,84.691,0,0,1004597248,30644510720,107200512,1814114304,0,73728,773628,762640
16-04 14:58:08,10.973,2.743,85.536,0.499,0.249,1004630016,30644477952,107200512,1814114304,0,102400,510181,511333
16-04 14:58:09,12.750,5.250,81,0.750,0.250,1004621824,30644477952,107200512,1814122496,0,397312,1037404,1011247
16-04 14:58:10,10.553,3.015,85.678,0.754,0,1005359104,30643736576,107200512,1814126592,0,253952,691266,678902
16-04 14:58:11,11.959,3.308,84.224,0.254,0.254,1005453312,30643638272,107200512,1814130688,0,122880,853110,852306
16-04 14:58:12,10.864,3.457,85.185,0.494,0,1005449216,30643638272,107200512,1814134784,0,172032,552303,548216
16-04 14:58:13,11.899,3.291,84.051,0.506,0.253,1005600768,30643478528,107200512,1814138880,0,290816,828127,901131
16-04 14:58:14,13.930,3.731,81.343,0.995,0,1005432832,30643642368,107200512,1814142976,0,471040,820597,848894
16-04 14:58:15,13.235,3.676,82.353,0.490,0.245,1005752320,30643314688,107200512,1814151168,0,159744,808486,820632
16-04 14:58:16,9.429,2.730,87.593,0.248,0,1005654016,30643412992,107200512,1814151168,0,126976,526131,522587
16-04 14:58:17,9.620,3.544,86.329,0.253,0.253,1005654016,30643412992,107200512,1814151168,0,53248,770821,783812
16-04 14:58:18,12.152,2.532,84.557,0.759,0,1005481984,30643576832,107200512,1814159360,0,389120,793570,786137
16-04 14:58:19,10.909,2.338,85.974,0.519,0.260,1005572096,30643478528,107200512,1814167552,0,311296,855374,837546
16-04 14:58:20,10.644,2.723,86.139,0.495,0,1005506560,30643544064,107200512,1814167552,0,102400,582914,591667
16-04 14:58:21,12.060,2.513,84.925,0.251,0.251,1005600768,30643445760,107200512,1814171648,0,106496,833184,829865
16-04 14:58:22,11,3,85.500,0.500,0,1005756416,30643286016,107200512,1814175744,0,229376,562248,554769
16-04 14:58:23,17.662,4.478,76.617,0.995,0.249,1006518272,30642704384,107200512,1813991424,0,540672,1007408,1093388
16-04 14:58:24,9.824,2.519,87.154,0.504,0,1006546944,30642671616,107200512,1813995520,0,172032,564135,561750
16-04 14:58:25,11.692,3.234,84.577,0.249,0.249,1006641152,30642573312,107200512,1813999616,0,122880,770936,791554
16-04 14:58:26,8.291,2.764,88.442,0.251,0.251,1006583808,30642630656,107200512,1813999616,0,139264,519173,523524
16-04 14:58:27,14.322,3.266,81.407,1.005,0,1006477312,30642728960,107200512,1814007808,0,364544,1026288,988309
16-04 14:58:28,10.076,2.267,86.650,0.756,0.252,1006579712,30642622464,107200512,1814011904,0,253952,634294,619613
16-04 14:58:29,16.829,3.171,79.268,0.488,0.244,1006600192,30642589696,107200512,1814024192,0,122880,877979,863135
16-04 14:58:30,10.831,1.763,86.902,0.252,0.252,1007308800,30641881088,107200512,1814024192,0,143360,555151,557180
16-04 14:58:31,12.814,3.769,82.663,0.754,0,1007370240,30641815552,107200512,1814028288,0,245760,864708,835679
16-04 14:58:32,11.224,3.316,83.929,1.276,0.255,1007345664,30641831936,107200512,1814036480,0,393216,862519,863959
16-04 14:58:33,16.832,3.960,78.218,0.743,0.248,1007316992,30641848320,107200512,1814048768,0,249856,831351,891384
16-04 14:58:34,7.848,2.785,89.114,0.253,0,1007284224,30641881088,107200512,1814048768,0,110592,517823,515644
16-04 14:58:35,11.779,2.757,84.962,0.251,0.251,1007300608,30641864704,107200512,1814048768,0,86016,771944,802454
16-04 14:58:36,12.099,3.210,83.704,0.988,0,1007259648,30641897472,107200512,1814056960,0,442368,759163,746776
16-04 14:58:37,10,2.821,86.154,0.769,0.256,1007337472,30641815552,107200512,1814061056,0,253952,899613,882428
16-04 14:58:38,12.159,2.730,84.864,0.248,0,1007120384,30642028544,107200512,1814065152,0,106496,572651,575800
16-04 14:58:39,10.579,3.526,85.390,0.252,0.252,1007382528,30641766400,107200512,1814065152,0,282624,820417,802133
16-04 14:58:40,10.448,2.985,86.070,0.498,0,1007280128,30641864704,107200512,1814069248,0,253952,615941,605419
16-04 14:58:41,14.109,4.208,80.198,1.238,0.248,1007349760,30641782784,107200512,1814081536,0,425984,1065442,1048213
16-04 14:58:42,14.390,3.902,80.976,0.488,0.244,1007185920,30641946624,107200512,1814081536,0,135168,620597,616641
16-04 14:58:43,15.309,3.457,80.741,0.247,0.247,1007259648,30641864704,107200512,1814089728,0,184320,782312,844447
16-04 14:58:44,9.950,2.985,86.567,0.498,0,1007149056,30641971200,107200512,1814093824,0,159744,505733,521560
16-04 14:58:45,15.500,4,79.250,1,0.250,1007292416,30641823744,107200512,1814097920,0,380928,961865,1004796
16-04 14:58:46,10.101,3.030,86.111,0.758,0,1007251456,30641856512,107200512,1814106112,0,258048,648097,652091
16-04 14:58:47,11.869,2.525,85.101,0.253,0.253,1007312896,30641790976,107200512,1814110208,0,90112,750377,784803
16-04 14:58:48,8.333,3.283,87.879,0.253,0.253,1006936064,30642167808,107200512,1814110208,0,135168,535302,540446
16-04 14:58:49,9.949,3.061,86.224,0.765,0,1007210496,30641889280,107200512,1814114304,0,352256,791020,813367
16-04 14:58:50,11.616,2.778,84.343,1.010,0.253,1007251456,30641840128,107200512,1814122496,0,401408,808112,821785
16-04 14:58:51,11.055,3.015,85.678,0.251,0,1007198208,30641889280,107200512,1814126592,0,135168,797420,784890
16-04 14:58:52,10.250,2.500,86.750,0.250,0.250,1007247360,30641840128,107200512,1814126592,0,69632,676591,684720
16-04 14:58:53,16.962,2.785,79.747,0.506,0,1007276032,30641807360,107200512,1814130688,0,188416,1154539,1243543
16-04 14:58:54,13.514,3.440,81.818,0.983,0.246,1007202304,30641872896,107200512,1814138880,0,421888,849172,831937
16-04 14:58:55,14.684,3.291,81.266,0.759,0,1007116288,30641954816,107200512,1814142976,0,438272,917585,904996
16-04 14:58:56,11.940,3.731,83.831,0.249,0.249,1007271936,30641790976,107200512,1814147072,0,106496,581137,589528
16-04 14:58:57,12.091,3.023,84.383,0.252,0.252,1007124480,30641938432,107200512,1814147072,0,106496,857138,845157
16-04 14:58:58,9.320,2.519,87.657,0.504,0,1007218688,30641840128,107200512,1814151168,0,266240,586045,565959
16-04 14:58:59,13.300,5.172,80.049,1.232,0.246,1007140864,30641905664,107200512,1814163456,0,421888,1110796,1101209
16-04 14:59:00,9.524,3.008,87.218,0.251,0,1007013888,30642028544,107200512,1814167552,0,167936,595019,584543
16-04 14:59:01,10.945,1.990,86.567,0.249,0.249,1007144960,30641897472,107200512,1814167552,0,94208,728575,718666
16-04 14:59:02,7.868,2.792,89.086,0.254,0,1007206400,30641831936,107200512,1814171648,0,106496,537800,543184
16-04 14:59:03,15.404,3.283,79.798,1.263,0.253,1007153152,30641881088,107200512,1814175744,0,425984,975625,1022457
16-04 14:59:04,10,3,86.250,0.750,0,1007128576,30641897472,107200512,1814183936,0,274432,679012,680829
16-04 14:59:05,11.852,4.198,83.457,0.247,0.247,1007157248,30641864704,107200512,1814188032,0,294912,798159,821072
16-04 14:59:06,11.911,2.481,85.360,0.248,0,1007120384,30641897472,107200512,1814192128,0,163840,597858,581786
16-04 14:59:07,12.808,2.463,83.744,0.739,0.246,1007140864,30641864704,107200512,1814204416,0,278528,811986,793497
16-04 14:59:08,14.392,3.226,80.893,1.241,0.248,1007427584,30641573888,107200512,1814208512,0,454656,843265,838380
16-04 14:59:09,15.725,3.194,80.835,0.246,0,1007378432,30641614848,107200512,1814216704,0,139264,833186,816926
16-04 14:59:10,8.250,3.250,88,0.250,0.250,1008762880,30640230400,107200512,1814216704,0,98304,508634,503949
16-04 14:59:11,12.039,3.686,84.029,0.246,0,1009176576,30639808512,107200512,1814220800,0,106496,764180,763960
16-04 14:59:12,11.307,3.015,84.422,1.005,0.251,1009057792,30639923200,107200512,1814224896,0,376832,760331,745144
16-04 14:59:13,13.811,3.069,82.353,0.767,0,1009041408,30639923200,107200512,1814241280,0,307200,943199,1001915
16-04 14:59:14,8.291,2.261,88.693,0.503,0.251,1009070080,30639890432,107200512,1814245376,0,122880,529933,532809
16-04 14:59:15,15.750,3.750,80.500,0,0,1009250304,30639710208,107200512,1814245376,0,167936,825870,835925
16-04 14:59:16,7.398,2.296,89.286,0.765,0.255,1009098752,30639857664,107200512,1814249472,0,274432,602985,590060
16-04 14:59:17,12.468,2.799,83.715,1.018,0,1009094656,30639849472,107200512,1814261760,0,425984,1060574,1048927
