"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-25600-1-0-20210416-145527-9.csv 1 600",,,,"Date:","16 Apr 2021 14:55:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 14:55:44,12.814,2.513,83.166,1.508,0,1065406464,29233606656,108531712,3127218176,0,3231744,779175,656342
16-04 14:55:45,15.062,3.951,79.753,0.988,0.247,1067044864,29231960064,108531712,3127226368,0,1687552,1099713,1039998
16-04 14:55:46,12.990,2.941,82.843,0.980,0.245,1067716608,29231153152,108531712,3127316480,0,565248,687433,674798
16-04 14:55:47,10.973,3.491,84.539,0.998,0,1067683840,29231185920,108531712,3127316480,0,286720,847733,864608
16-04 14:55:48,8.354,1.519,88.861,1.013,0.253,1067941888,29230923776,108531712,3127320576,0,245760,545674,565102
16-04 14:55:49,13.098,3.023,82.620,1.259,0,1067884544,29230940160,108531712,3127328768,0,323584,930652,934771
16-04 14:55:50,12.376,2.970,83.168,1.238,0.248,1067970560,29230825472,108531712,3127336960,0,557056,869992,845796
16-04 14:55:51,10.486,1.535,86.957,0.767,0.256,1068064768,29230727168,108531712,3127341056,0,237568,832198,864149
16-04 14:55:52,13.568,2.010,83.166,1.005,0.251,1069064192,29229694976,108531712,3127341056,0,991232,766563,710255
16-04 14:55:53,18.227,3.695,76.355,1.478,0.246,1072238592,29226496000,108531712,3127345152,0,3002368,1417496,1268870
16-04 14:55:54,16.377,4.715,76.923,1.985,0,1075724288,29222907904,108531712,3127357440,0,3592192,1130869,1017313
16-04 14:55:55,14,3.250,81.250,1.250,0.250,1077116928,29221502976,108531712,3127365632,0,1593344,1084706,1007757
16-04 14:55:56,8.163,2.041,88.776,0.765,0.255,1077194752,29221347328,108531712,3127369728,0,331776,579734,567782
16-04 14:55:57,11.450,2.290,85.242,1.018,0,1077403648,29221085184,108531712,3127369728,0,262144,845181,861785
16-04 14:55:58,11.852,3.210,83.704,0.988,0.247,1077256192,29221208064,108531712,3127373824,0,319488,671127,652278
16-04 14:55:59,17.892,4.167,76.716,0.980,0.245,1082077184,29216358400,108531712,3127386112,0,618496,1124155,1118455
16-04 14:56:00,10.406,1.777,86.802,1.015,0,1083604992,29214789632,108531712,3127390208,0,1101824,599029,599430
16-04 14:56:01,10.859,2.778,85.606,0.505,0.253,1083871232,29214498816,108531712,3127394304,0,135168,811010,834963
16-04 14:56:02,8.354,2.785,87.595,1.013,0.253,1084399616,29213941760,108531712,3127398400,0,815104,602560,547848
16-04 14:56:03,16.667,4.229,77.363,1.741,0,1087823872,29210505216,108531712,3127406592,0,3399680,1254401,1092503
16-04 14:56:04,12.532,2.558,83.376,1.279,0.256,1091670016,29206446080,108531712,3127410688,0,3563520,923620,779250
16-04 14:56:05,12.687,2.985,83.333,0.746,0.249,1093926912,29204176896,108531712,3127414784,0,1400832,884275,827577
16-04 14:56:06,7.828,2.778,88.889,0.505,0,1093857280,29204176896,108531712,3127414784,0,258048,511847,518207
16-04 14:56:07,11.139,3.544,84.051,1.013,0.253,1094893568,29203103744,108531712,3127418880,0,385024,876276,886833
16-04 14:56:08,15.347,3.465,79.950,1.238,0,1101479936,29196455936,108531712,3127431168,0,688128,854973,826288
16-04 14:56:09,10.945,3.980,84.080,0.746,0.249,1101697024,29196230656,108531712,3127435264,0,237568,804397,839501
16-04 14:56:10,9.045,2.513,87.940,0.251,0.251,1103310848,29194596352,108531712,3127439360,0,176128,516360,511589
16-04 14:56:11,12.281,3.509,83.709,0.501,0,1105776640,29192081408,108531712,3127439360,0,188416,800080,815044
16-04 14:56:12,11.083,3.778,83.375,1.511,0.252,1107206144,29190610944,108531712,3127443456,0,1208320,835133,767128
16-04 14:56:13,16.877,4.534,76.574,1.763,0.252,1110827008,29186809856,108531712,3127603200,0,3244032,1159738,975615
16-04 14:56:14,32.930,2.906,62.470,1.695,0,1050988544,29244280832,108531712,3129815040,0,5881856,732719,609162
16-04 14:56:15,32.439,3.902,61.951,1.463,0.244,1118314496,29170356224,108531712,3136413696,0,7974912,797268,746297
16-04 14:56:16,32.274,3.423,62.836,1.467,0,1160118272,29121134592,108531712,3143626752,0,6537216,551446,533961
16-04 14:56:17,35.468,4.433,57.143,2.709,0.246,1104822272,29190529024,108531712,3129479168,0,13811712,1047443,1041366
16-04 14:56:18,31.841,3.483,63.184,1.493,0,1164034048,29123162112,108531712,3137626112,0,7090176,494386,493967
16-04 14:56:19,19.363,2.941,76.471,0.980,0.245,1099870208,29197156352,108531712,3127894016,0,3760128,709494,736439
16-04 14:56:20,9.045,2.513,87.688,0.503,0.251,1099862016,29197156352,108531712,3127902208,0,163840,550006,541773
16-04 14:56:21,13.614,4.703,80.941,0.743,0,1100468224,29196529664,108531712,3127906304,0,458752,1024771,1044573
16-04 14:56:22,12.407,3.722,82.134,1.489,0.248,1105203200,29191733248,108531712,3127914496,0,1236992,755569,686406
16-04 14:56:23,13.716,3.990,81.047,1.247,0,1108328448,29188571136,108531712,3127918592,0,2945024,1060859,891099
16-04 14:56:24,16.176,4.657,77.696,1.225,0.245,1114533888,29182214144,108531712,3127930880,0,3506176,798092,687625
16-04 14:56:25,13.959,2.792,81.980,1.015,0.254,1118216192,29178494976,108531712,3127934976,0,1478656,976432,912230
16-04 14:56:26,12.219,3.741,82.544,1.496,0,1119604736,29176999936,108531712,3127947264,0,798720,864340,848462
16-04 14:56:27,12.183,3.807,82.995,0.761,0.254,1124048896,29172523008,108531712,3127947264,0,315392,868156,884339
16-04 14:56:28,8.883,2.538,88.071,0.508,0,1124405248,29172125696,108531712,3127951360,0,151552,555784,542967
16-04 14:56:29,10.026,2.571,86.632,0.514,0.257,1124962304,29171568640,108531712,3127951360,0,196608,815972,837330
16-04 14:56:30,10.406,2.538,85.787,1.015,0.254,1125748736,29170745344,108531712,3127955456,0,356352,778581,774987
16-04 14:56:31,11.765,3.325,83.887,1.023,0,1125928960,29170524160,108531712,3127963648,0,421888,956464,963930
16-04 14:56:32,10.864,3.704,84.198,0.988,0.247,1128325120,29168103424,108531712,3127967744,0,987136,661447,597114
16-04 14:56:33,17.043,3.008,78.446,1.253,0.251,1135779840,29160628224,108531712,3127971840,0,2990080,1029276,867971
16-04 14:56:34,15.960,3.990,78.803,1.247,0,1146445824,29149736960,108531712,3127984128,0,3555328,874505,738480
16-04 14:56:35,15.881,4.467,77.916,1.489,0.248,1148432384,29147717632,108531712,3127996416,0,1765376,1226429,1139651
16-04 14:56:36,10.050,3.769,85.427,0.754,0,1149239296,29146828800,108531712,3127996416,0,409600,591965,594676
16-04 14:56:37,13.930,4.975,80.348,0.498,0.249,1154797568,29141229568,108531712,3127996416,0,212992,810192,820807
16-04 14:56:38,11.911,3.722,83.375,0.744,0.248,1156182016,29139832832,108531712,3128004608,0,217088,568932,567290
16-04 14:56:39,12.788,3.836,82.353,1.023,0,1156399104,29139554304,108531712,3128012800,0,434176,1004215,1030493
16-04 14:56:40,11.529,2.256,84.962,1.003,0.251,1156833280,29139087360,108531712,3128016896,0,417792,747961,718397
16-04 14:56:41,10.914,3.553,84.772,0.508,0.254,1156907008,29138964480,108531712,3128020992,0,188416,860008,884043
16-04 14:56:42,8.462,2.821,87.949,0.769,0,1157365760,29138468864,108531712,3128025088,0,770048,621990,576737
16-04 14:56:43,13.437,2.842,81.654,1.809,0.258,1164042240,29131792384,108531712,3128025088,0,3448832,1086456,909598
16-04 14:56:44,21.040,5.198,71.535,1.980,0.248,1186693120,29108887552,108531712,3128078336,0,3792896,1102135,948028
16-04 14:56:45,13.198,3.807,81.980,1.015,0,1188655104,29106900992,108531712,3128082432,0,1159168,908085,862837
16-04 14:56:46,10.276,2.757,86.216,0.501,0.251,1189203968,29106212864,108531712,3128086528,0,823296,570956,540930
16-04 14:56:47,12.030,4.010,82.707,1.003,0.251,1191313408,29104050176,108531712,3128086528,0,327680,836179,843856
16-04 14:56:48,15.212,3.491,80.050,1.247,0,1196044288,29099294720,108531712,3128090624,0,397312,782181,770820
16-04 14:56:49,11.311,4.113,83.033,1.285,0.257,1196466176,29098860544,108531712,3128102912,0,421888,983159,980118
16-04 14:56:50,9.572,3.023,86.650,0.504,0.252,1196945408,29098348544,108531712,3128102912,0,172032,593729,588288
16-04 14:56:51,10.660,3.299,85.279,0.508,0.254,1197559808,29097693184,108531712,3128102912,0,135168,822678,857427
16-04 14:56:52,11.111,4.040,83.586,1.263,0,1198698496,29096521728,108531712,3128107008,0,1089536,864533,801731
16-04 14:56:53,18.546,4.511,74.436,2.256,0.251,1201745920,29093462016,108531712,3128119296,0,3436544,1626300,1495357
16-04 14:56:54,28.465,4.703,65.594,0.990,0.248,1226629120,29068124160,108531712,3128385536,0,3584000,1047081,882848
16-04 14:56:55,14.286,3.258,81.454,1.003,0,1228509184,29066244096,108531712,3128385536,0,1564672,987615,876444
16-04 14:56:56,11.779,3.008,84.211,0.752,0.251,1233309696,29061398528,108531712,3128385536,0,581632,723074,538065
16-04 14:56:57,14.925,3.980,79.353,1.493,0.249,1234092032,29060603904,108531712,3128397824,0,1155072,1164634,1054885
16-04 14:56:58,12.563,3.769,82.412,1.256,0,1235886080,29058801664,108531712,3128406016,0,1380352,1029062,778637
16-04 14:56:59,12.594,3.023,83.375,0.756,0.252,1236721664,29057961984,108531712,3128410112,0,569344,941588,866104
16-04 14:57:00,12.624,3.465,83.416,0.495,0,1238253568,29056430080,108531712,3128410112,0,647168,712839,575861
16-04 14:57:01,11.839,4.282,82.620,1.008,0.252,1238863872,29055815680,108531712,3128414208,0,811008,1095193,928570
16-04 14:57:02,15.212,2.993,79.551,1.995,0.249,1241341952,29053325312,108531712,3128426496,0,2252800,1163988,926783
16-04 14:57:03,13.065,4.523,80.905,1.508,0,1245474816,29049188352,108531712,3128430592,0,3403776,1074942,871001
16-04 14:57:04,23.058,2.506,72.932,1.253,0.251,1257582592,29037019136,108531712,3128475648,0,3829760,989642,683526
16-04 14:57:05,12.624,4.455,81.436,1.238,0.248,1260396544,29034205184,108531712,3128475648,0,1757184,957655,811847
16-04 14:57:06,9.949,2.806,86.480,0.765,0,1260285952,29034303488,108531712,3128483840,0,405504,741452,748870
16-04 14:57:07,13.077,3.590,81.795,1.282,0.256,1260683264,29033897984,108531712,3128492032,0,1064960,1107978,946311
16-04 14:57:08,8.740,1.799,88.175,1.285,0,1261461504,29033115648,108531712,3128496128,0,905216,875484,609117
16-04 14:57:09,10.687,2.799,85.751,0.509,0.254,1261424640,29033148416,108531712,3128500224,0,176128,779989,825187
16-04 14:57:10,11.414,2.978,84.367,0.993,0.248,1261580288,29032988672,108531712,3128504320,0,761856,847103,641057
16-04 14:57:11,14,3.750,80.500,1.750,0,1262571520,29031989248,108531712,3128512512,0,1331200,1294694,1086025
16-04 14:57:12,10.199,3.483,84.577,1.493,0.249,1263665152,29030891520,108531712,3128516608,0,1175552,784114,627482
16-04 14:57:13,13.384,4.545,80.556,1.515,0,1267494912,29027061760,108531712,3128516608,0,3727360,1237183,854989
16-04 14:57:14,22.359,3.194,72.727,1.474,0.246,1274400768,29020119040,108531712,3128553472,0,4050944,948603,667395
16-04 14:57:15,14.758,2.799,80.662,1.527,0.254,1276928000,29017583616,108531712,3128561664,0,2265088,1255701,1056775
16-04 14:57:16,13.198,3.553,81.980,1.269,0,1277296640,29017206784,108531712,3128569856,0,1036288,838142,724843
16-04 14:57:17,12.564,2.051,84.103,1.026,0.256,1278296064,29016207360,108531712,3128569856,0,1335296,1030638,885370
16-04 14:57:18,10.250,3,85.250,1.250,0.250,1279025152,29015474176,108531712,3128573952,0,1044480,790607,611197
16-04 14:57:19,11.421,3.553,84.010,1.015,0,1279344640,29015150592,108531712,3128578048,0,585728,933703,871232
16-04 14:57:20,14.750,3.250,80,1.750,0.250,1280614400,29013868544,108531712,3128590336,0,1286144,1051207,869054
16-04 14:57:21,11.646,2.532,84.810,0.759,0.253,1280741376,29013737472,108531712,3128594432,0,389120,875801,841744
16-04 14:57:22,10.025,3.509,85.213,1.253,0,1282297856,29012180992,108531712,3128594432,0,1437696,826421,580902
16-04 14:57:23,13.021,3.125,82.031,1.562,0.260,1286348800,29008125952,108531712,3128598528,0,3506176,1193611,833953
16-04 14:57:24,18.090,3.518,76.633,1.759,0,1290379264,29004087296,108531712,3128606720,0,4366336,1271134,955357
16-04 14:57:25,13.995,3.817,80.153,1.527,0.509,1293955072,29000507392,108531712,3128610816,0,2428928,1266162,968947
16-04 14:57:26,12.782,3.258,82.707,1.003,0.251,1294524416,28999933952,108531712,3128614912,0,610304,690223,587848
16-04 14:57:27,13.995,2.036,82.443,1.018,0.509,1295122432,28999335936,108531712,3128614912,0,1486848,916350,835116
16-04 14:57:28,11.139,3.544,83.544,1.519,0.253,1295659008,28998795264,108531712,3128619008,0,929792,900255,662191
16-04 14:57:29,14.141,4.040,79.798,1.768,0.253,1296265216,28998176768,108531712,3128631296,0,1015808,1177207,1113434
16-04 14:57:30,11.166,3.474,84.367,0.744,0.248,1296633856,28997804032,108531712,3128635392,0,552960,837469,586599
16-04 14:57:31,11.399,2.591,84.715,1.036,0.259,1297838080,28996599808,108531712,3128635392,0,1228800,1124273,857835
16-04 14:57:32,8.763,3.351,86.082,1.289,0.515,1298550784,28995883008,108531712,3128639488,0,1306624,766908,556248
16-04 14:57:33,33.170,3.194,60.934,2.457,0.246,1302020096,28991840256,108531712,3129212928,0,4157440,1294762,991103
16-04 14:57:34,36.476,4.218,57.320,1.985,0,1271484416,29018116096,108531712,3133468672,0,7950336,1140452,796247
16-04 14:57:35,31.605,5.185,61.481,1.481,0.247,1347571712,28935548928,108531712,3139948544,0,8753152,957280,798441
16-04 14:57:36,32.763,3.423,62.103,1.711,0,1354711040,28921049088,108531712,3147161600,0,7847936,753010,523973
16-04 14:57:37,33.995,4.218,59.057,2.481,0.248,1316458496,28973948928,108531712,3132616704,0,13312000,1091232,925432
16-04 14:57:38,35.766,5.109,56.934,2.190,0,1360175104,28922814464,108531712,3140034560,0,8204288,932662,813837
16-04 14:57:39,20.343,5.147,72.549,1.716,0.245,1226936320,29061779456,108531712,3134382080,0,8966144,1024346,815072
16-04 14:57:40,11.869,2.273,85.101,0.758,0,1227747328,29060964352,108531712,3134386176,0,909312,782169,592376
16-04 14:57:41,11.471,2.993,84.788,0.499,0.249,1227788288,29060923392,108531712,3134386176,0,397312,865714,801487
16-04 14:57:42,10.914,3.553,83.503,2.030,0,1229066240,29059633152,108531712,3134394368,0,2256896,1154101,809722
16-04 14:57:43,17.402,4.167,76.471,1.716,0.245,1232228352,29056466944,108531712,3134398464,0,3432448,1258040,988845
16-04 14:57:44,14.787,3.509,80.451,1.253,0,1236336640,29052354560,108531712,3134402560,0,3883008,966771,734978
16-04 14:57:45,12.343,3.526,82.872,1.008,0.252,1240174592,29048516608,108531712,3134402560,0,2265088,1118013,866744
16-04 14:57:46,12.624,3.465,82.426,1.238,0.248,1240780800,29047902208,108531712,3134410752,0,946176,778936,638868
16-04 14:57:47,12.935,4.726,80.348,1.990,0,1241010176,29047660544,108531712,3134423040,0,991232,1181960,1077768
16-04 14:57:48,9.500,2.750,86.500,1,0.250,1241329664,29047336960,108531712,3134427136,0,1351680,737875,600695
16-04 14:57:49,13.283,2.757,83.459,0.501,0,1242337280,29046329344,108531712,3134427136,0,614400,945597,806329
16-04 14:57:50,10.174,2.978,85.856,0.744,0.248,1242816512,29045846016,108531712,3134431232,0,843776,767179,555617
16-04 14:57:51,10.909,2.597,85.455,1.039,0,1243299840,29045354496,108531712,3134439424,0,532480,1164578,1073540
16-04 14:57:52,13.716,2.993,81.047,1.995,0.249,1244655616,29043990528,108531712,3134447616,0,1994752,1140221,877271
16-04 14:57:53,20.611,3.562,74.555,1.272,0,1248227328,29040418816,108531712,3134447616,0,3772416,1653016,1245775
16-04 14:57:54,13.750,4,80.750,1.250,0.250,1252356096,29036281856,108531712,3134455808,0,3895296,1042386,801335
16-04 14:57:55,14.141,2.273,82.071,1.263,0.253,1253941248,29034692608,108531712,3134459904,0,1880064,1184945,951459
16-04 14:57:56,10.380,3.291,85.063,1.266,0,1254641664,29033984000,108531712,3134468096,0,1114112,913963,769375
16-04 14:57:57,10.178,2.290,86.260,1.018,0.254,1255059456,29033562112,108531712,3134472192,0,495616,857197,826035
16-04 14:57:58,9.429,3.474,86.104,0.993,0,1255677952,29032943616,108531712,3134472192,0,839680,727179,544980
16-04 14:57:59,11.940,2.736,84.577,0.498,0.249,1256222720,29032394752,108531712,3134476288,0,610304,874649,792208
16-04 14:58:00,11.765,3.325,83.887,1.023,0,1257091072,29031522304,108531712,3134480384,0,913408,988894,792614
16-04 14:58:01,16.919,3.283,78.535,1.010,0.253,1257451520,29031153664,108531712,3134488576,0,1015808,1084809,938818
16-04 14:58:02,13.065,3.769,81.658,1.256,0.251,1259094016,29029507072,108531712,3134492672,0,1503232,803271,620470
16-04 14:58:03,14.610,3.526,79.849,2.015,0,1262202880,29026394112,108531712,3134496768,0,3362816,1087997,862767
16-04 14:58:04,13.924,3.797,80.506,1.519,0.253,1266688000,29021904896,108531712,3134500864,0,4096000,1101467,774836
16-04 14:58:05,14.872,2.821,80,2.051,0.256,1269878784,29018701824,108531712,3134513152,0,2355200,1361047,1115138
16-04 14:58:06,8.355,1.305,89.295,1.044,0,1270439936,29018136576,108531712,3134517248,0,700416,669829,572193
16-04 14:58:07,12.846,2.015,83.879,1.008,0.252,1270575104,29018001408,108531712,3134517248,0,598016,931526,814088
16-04 14:58:08,11.111,2.525,85.101,1.010,0.253,1271214080,29017362432,108531712,3134517248,0,1097728,720664,546162
16-04 14:58:09,13,3.250,82.750,1,0,1271611392,29016956928,108531712,3134525440,0,753664,1113755,1019685
16-04 14:58:10,10.127,2.785,85.570,1.266,0.253,1272823808,29015740416,108531712,3134529536,0,1441792,977756,721369
16-04 14:58:11,12.376,3.465,83.168,0.990,0,1273470976,29015089152,108531712,3134533632,0,688128,1057077,885306
16-04 14:58:12,14.179,2.488,81.841,1.244,0.249,1274372096,29014183936,108531712,3134537728,0,1396736,752956,572558
16-04 14:58:13,15.250,4,79,1.750,0,1277681664,29010870272,108531712,3134541824,0,3510272,1180708,906179
16-04 14:58:14,19.500,3.250,74.750,2.250,0.250,1282748416,29005791232,108531712,3134554112,0,5115904,1572200,1055799
16-04 14:58:15,10.553,3.266,85.176,1.005,0,1284542464,29003993088,108531712,3134558208,0,1478656,919587,817174
16-04 14:58:16,10.606,2.273,86.111,0.758,0.253,1285251072,29003284480,108531712,3134558208,0,1015808,838751,584010
16-04 14:58:17,10.941,3.053,84.987,1.018,0,1286291456,29002244096,108531712,3134558208,0,1007616,1015943,820717
16-04 14:58:18,10.945,3.731,83.831,1.244,0.249,1286770688,29001760768,108531712,3134562304,0,1077248,938890,812218
16-04 14:58:19,11.735,2.041,84.439,1.531,0.255,1287311360,29001211904,108531712,3134570496,0,876544,993670,903245
16-04 14:58:20,9.250,3,87.250,0.500,0,1288921088,28999598080,108531712,3134574592,0,651264,747824,596886
16-04 14:58:21,13.433,3.234,81.841,1.244,0.249,1289154560,28999364608,108531712,3134574592,0,1073152,1062708,862024
16-04 14:58:22,13.265,2.041,83.163,1.531,0,1289990144,28998524928,108531712,3134578688,0,1576960,793867,618443
16-04 14:58:23,15.578,3.518,78.141,2.513,0.251,1293836288,28994662400,108531712,3134595072,0,3997696,1383873,1072126
16-04 14:58:24,15.578,3.266,79.648,1.508,0,1298071552,28990423040,108531712,3134599168,0,3805184,984089,737337
16-04 14:58:25,11.529,3.258,83.960,1.003,0.251,1300332544,28988162048,108531712,3134599168,0,1773568,1048341,805657
16-04 14:58:26,8.376,2.030,88.832,0.761,0,1300484096,28988002304,108531712,3134607360,0,618496,596030,532343
16-04 14:58:27,10.078,2.842,85.271,1.550,0.258,1301135360,28987346944,108531712,3134611456,0,1212416,1272267,1010238
16-04 14:58:28,12.935,2.736,82.836,1.244,0.249,1301254144,28987219968,108531712,3134619648,0,847872,771006,678980
16-04 14:58:29,11.224,2.806,84.949,1.020,0,1302097920,28986372096,108531712,3134623744,0,892928,1106504,887836
16-04 14:58:30,9.343,2.778,87.121,0.505,0.253,1304166400,28984299520,108531712,3134627840,0,765952,787594,603265
16-04 14:58:31,13.400,2.730,82.630,1.241,0,1304891392,28983566336,108531712,3134631936,0,897024,963559,879723
16-04 14:58:32,17.164,2.985,77.363,2.239,0.249,1306435584,28982009856,108531712,3134644224,0,2019328,1126565,889128
16-04 14:58:33,12.250,4,82.250,1.500,0,1309519872,28978921472,108531712,3134648320,0,3252224,1062600,828772
16-04 14:58:34,14,2.250,82.250,1.250,0.250,1312841728,28975599616,108531712,3134648320,0,3801088,988170,703313
16-04 14:58:35,13.520,2.296,83.163,1.020,0,1314938880,28973502464,108531712,3134648320,0,2113536,1179130,826890
16-04 14:58:36,13.568,2.261,82.663,1.256,0.251,1315995648,28972437504,108531712,3134656512,0,1232896,902177,752923
16-04 14:58:37,12.944,2.030,83.503,1.523,0,1316478976,28971945984,108531712,3134664704,0,999424,1098437,962232
16-04 14:58:38,9.367,1.519,87.848,1.013,0.253,1317019648,28971405312,108531712,3134664704,0,688128,743548,625290
16-04 14:58:39,9.873,2.785,86.582,0.506,0.253,1317060608,28971356160,108535808,3134668800,0,450560,853297,800687
16-04 14:58:40,11.139,2.970,85.149,0.743,0,1317634048,28970778624,108535808,3134672896,0,655360,911452,664123
16-04 14:58:41,13.198,3.299,81.472,1.777,0.254,1318821888,28969582592,108535808,3134681088,0,1548288,1285606,1070939
16-04 14:58:42,15.075,3.015,80.402,1.508,0,1320865792,28967534592,108535808,3134685184,0,1880064,919062,639813
16-04 14:58:43,12.563,3.518,82.161,1.508,0.251,1324285952,28964114432,108535808,3134685184,0,3186688,1049256,835565
16-04 14:58:44,13.520,3.061,81.888,1.531,0,1328877568,28959518720,108535808,3134689280,0,4386816,1092994,746758
16-04 14:58:45,30.846,3.731,63.930,1.244,0.249,1331929088,28955758592,108535808,3135397888,0,2830336,1212941,989542
16-04 14:58:46,33.251,3.941,60.591,2.217,0,1309736960,28971966464,108535808,3141382144,0,7593984,930561,741165
16-04 14:58:47,32.010,3.970,62.531,1.241,0.248,1360498688,28913770496,108535808,3148742656,0,7303168,844197,759879
16-04 14:58:48,35.194,2.427,60.680,1.699,0,1361915904,28901883904,108535808,3158949888,0,10833920,734017,523333
16-04 14:58:49,34.783,6.280,57.005,1.691,0.242,1347141632,28934086656,108535808,3141689344,0,9854976,942241,824222
16-04 14:58:50,28.429,4.489,65.087,1.995,0,1301680128,28986290176,108535808,3135094784,0,7667712,970574,803377
16-04 14:58:51,12.593,3.951,82.469,0.741,0.247,1302396928,28985569280,108535808,3135098880,0,761856,934137,785863
16-04 14:58:52,10.973,3.242,84.539,1.247,0,1302581248,28985384960,108535808,3135098880,0,1130496,837227,722695
16-04 14:58:53,16.250,3.250,78.750,1.500,0.250,1303867392,28984094720,108535808,3135102976,0,3502080,1608993,1245053
16-04 14:58:54,17.413,3.234,77.363,1.990,0,1307779072,28980174848,108535808,3135111168,0,3837952,1115926,960871
16-04 14:58:55,12.152,4.051,82.025,1.519,0.253,1310052352,28977893376,108535808,3135119360,0,2306048,1306407,1003273
16-04 14:58:56,10.204,3.061,85.459,1.020,0.255,1310605312,28977336320,108535808,3135123456,0,1171456,769130,619769
16-04 14:58:57,13.366,3.960,81.683,0.990,0,1311535104,28976402432,108535808,3135127552,0,901120,1084681,898110
16-04 14:58:58,8.696,2.558,87.212,1.279,0.256,1312382976,28975546368,108535808,3135135744,0,1036288,754217,617028
16-04 14:58:59,17.048,3.053,78.117,1.781,0,1312940032,28974981120,108535808,3135143936,0,1081344,1330304,1185416
16-04 14:59:00,8.951,2.046,88.235,0.512,0.256,1312878592,28975038464,108535808,3135148032,0,192512,521097,525916
16-04 14:59:01,10.230,2.813,86.189,0.767,0,1314308096,28973608960,108535808,3135148032,0,602112,1034107,839011
16-04 14:59:02,9.898,2.284,86.041,1.523,0.254,1316397056,28971511808,108535808,3135156224,0,1736704,885246,595034
16-04 14:59:03,18.454,2.244,77.307,1.746,0.249,1319723008,28968181760,108535808,3135160320,0,3497984,1231976,962414
16-04 14:59:04,15.250,4,78.750,2,0,1323200512,28964696064,108535808,3135168512,0,4145152,1257755,873020
16-04 14:59:05,11.869,3.283,83.586,1.010,0.253,1325903872,28961988608,108535808,3135172608,0,1937408,1037250,847432
16-04 14:59:06,8.951,2.302,87.724,1.023,0,1326419968,28961472512,108535808,3135172608,0,765952,701599,573545
16-04 14:59:07,11.839,3.275,83.375,1.259,0.252,1326669824,28961214464,108535808,3135180800,0,778240,1037611,872170
16-04 14:59:08,11.421,3.299,83.503,1.523,0.254,1326727168,28961148928,108535808,3135188992,0,794624,908453,867261
16-04 14:59:09,12.405,3.038,83.291,1.266,0,1327890432,28959981568,108535808,3135193088,0,1277952,1125218,854249
16-04 14:59:10,10.859,1.768,86.616,0.505,0.253,1328246784,28959625216,108535808,3135193088,0,192512,563535,534951
16-04 14:59:11,17.456,2.743,78.803,0.748,0.249,1328967680,28958900224,108535808,3135197184,0,913408,1112969,822171
16-04 14:59:12,10.886,3.544,83.797,1.772,0,1329762304,28958101504,108535808,3135201280,0,1355776,878687,748462
