"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-25600-1-0-20210416-145527-client.csv 1 600",,,,"Date:","16 Apr 2021 14:55:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 14:57:03,2,0.375,97.625,0,0,2476871680,29021372416,66150400,1969938432,0,0,267074,201031
16-04 14:57:04,3.985,0.374,95.517,0,0.125,2479583232,29018660864,66150400,1969938432,0,0,320178,241246
16-04 14:57:05,2.133,0.251,97.616,0,0,2481926144,29016309760,66158592,1969938432,0,16384,293554,221498
16-04 14:57:06,5.875,0.250,93.750,0,0.125,2496184320,29002051584,66158592,1969938432,0,0,294151,223493
16-04 14:57:07,1.258,0.252,98.491,0,0,2498535424,28999700480,66158592,1969938432,0,0,255020,190889
16-04 14:57:08,1.504,0.376,97.995,0,0.125,2470731776,29027504128,66158592,1969938432,0,0,377748,279703
16-04 14:57:09,0.758,0.126,99.116,0,0,2473635840,29024600064,66158592,1969938432,0,0,352485,264082
16-04 14:57:10,4.261,0.501,95.238,0,0,2481729536,29016506368,66158592,1969938432,0,0,380029,283446
16-04 14:57:11,1.633,0.251,97.990,0,0.126,2489593856,29008633856,66166784,1969938432,0,12288,296294,222860
16-04 14:57:12,1.746,0.499,97.756,0,0,2492723200,29005504512,66166784,1969938432,0,0,337530,256975
16-04 14:57:13,1.633,0.126,98.241,0,0,2496892928,29001334784,66166784,1969938432,0,0,377413,289471
16-04 14:57:14,1.128,0.376,98.371,0,0.125,2498465792,28999761920,66166784,1969938432,0,0,235079,178080
16-04 14:57:15,1.509,0.252,98.239,0,0,2501885952,28996341760,66166784,1969938432,0,0,433805,319894
16-04 14:57:16,0.757,0.378,98.739,0.126,0,2502950912,28995276800,66174976,1969930240,0,16384,279290,208737
16-04 14:57:17,1.378,0.501,97.995,0,0.125,2507194368,28991021056,66174976,1969938432,0,0,402891,297104
16-04 14:57:18,1.004,0.627,98.369,0,0,2493968384,29004247040,66174976,1969938432,0,16384,331156,244878
16-04 14:57:19,1.253,0.376,98.371,0,0,2496421888,29001793536,66174976,1969938432,0,0,328532,245059
16-04 14:57:20,1.258,0.126,98.491,0,0.126,2499129344,28999086080,66174976,1969938432,0,0,368105,271433
16-04 14:57:21,1.498,0.499,98.002,0,0,2501709824,28996505600,66174976,1969938432,0,0,343658,257959
16-04 14:57:22,1.508,0.377,98.116,0,0,2505248768,28992958464,66183168,1969938432,0,16384,421233,316022
16-04 14:57:23,0.752,0.376,98.747,0,0.125,2506346496,28991860736,66183168,1969938432,0,4096,222563,174109
16-04 14:57:24,1.877,0.501,97.622,0,0,2510151680,28988055552,66183168,1969938432,0,0,434225,325253
16-04 14:57:25,1.506,0.251,98.118,0,0.125,2512605184,28985602048,66183168,1969938432,0,0,381296,285873
16-04 14:57:26,1.255,0.627,98.118,0,0,2516762624,28981440512,66183168,1969942528,0,0,420535,313251
16-04 14:57:27,0.628,0.251,99.121,0,0,2518335488,28979859456,66191360,1969942528,0,16384,215544,168240
16-04 14:57:28,1.247,0.998,97.631,0,0.125,2521300992,28976893952,66191360,1969942528,0,8192,384196,286539
16-04 14:57:29,0.754,0.251,98.995,0,0,2523103232,28975087616,66191360,1969946624,0,0,269404,209625
16-04 14:57:30,1.387,0,98.613,0,0,2526392320,28971798528,66191360,1969946624,0,0,393054,295243
16-04 14:57:31,1.131,0.377,98.367,0,0.126,2529296384,28968894464,66191360,1969946624,0,0,348714,265100
16-04 14:57:32,1.625,0.375,98,0,0,2532265984,28965924864,66191360,1969946624,0,0,364972,275016
16-04 14:57:33,1.621,0.499,97.880,0,0,2534866944,28963315712,66199552,1969946624,0,20480,273198,208591
16-04 14:57:34,0.756,0.378,98.741,0,0.126,2537287680,28960894976,66199552,1969946624,0,0,328057,245537
16-04 14:57:35,1.006,0.126,98.868,0,0,2539528192,28958654464,66199552,1969946624,0,0,298870,229278
16-04 14:57:36,2.247,0.624,97.004,0,0.125,2542465024,28955717632,66199552,1969946624,0,0,425262,320641
16-04 14:57:37,1.008,0.126,98.866,0,0,2543759360,28954423296,66199552,1969946624,0,0,355257,273644
16-04 14:57:38,2.003,0.751,97.247,0,0,2548973568,28949200896,66207744,1969946624,0,16384,549758,417806
16-04 14:57:39,0.506,0.253,99.115,0,0.126,2551771136,28946403328,66207744,1969946624,0,0,354170,277808
16-04 14:57:40,1.511,0.756,97.733,0,0,2556092416,28942082048,66207744,1969946624,0,0,563391,424894
16-04 14:57:41,1.252,0.501,98.123,0,0.125,2557472768,28940701696,66207744,1969946624,0,0,359297,282558
16-04 14:57:42,1.261,0.504,98.235,0,0,2562592768,28935581696,66207744,1969946624,0,0,518599,395307
16-04 14:57:43,1.748,0.499,97.628,0,0.125,2565464064,28932710400,66207744,1969946624,0,0,424355,334923
16-04 14:57:44,0.883,0.126,98.991,0,0,2567794688,28930371584,66215936,1969946624,0,12288,310078,237109
16-04 14:57:45,3.289,2.436,94.153,0,0.122,2572075008,28926091264,66215936,1969946624,0,0,548898,414942
16-04 14:57:46,1.009,0.126,98.865,0,0,2574336000,28923830272,66215936,1969946624,0,0,339172,261052
16-04 14:57:47,0.378,0.252,99.244,0,0.126,2575654912,28922511360,66215936,1969946624,0,0,268923,219963
16-04 14:57:48,1.008,0.252,98.741,0,0,2579075072,28919091200,66215936,1969946624,0,16384,389661,294773
16-04 14:57:49,1.005,0.251,98.618,0.126,0,2581905408,28916252672,66224128,1969946624,0,16384,330195,264756
16-04 14:57:50,1.136,0.253,98.485,0,0.126,2585649152,28912508928,66224128,1969946624,0,0,500605,383422
16-04 14:57:51,1.004,0.251,98.745,0,0,2587742208,28910415872,66224128,1969946624,0,0,310305,243898
16-04 14:57:52,1.258,0.629,98.113,0,0,2591195136,28906962944,66224128,1969946624,0,0,489298,370158
16-04 14:57:53,0.759,0,99.114,0,0.127,2594484224,28903673856,66224128,1969946624,0,0,330966,257443
16-04 14:57:54,0.883,0.378,98.739,0,0,2597064704,28901093376,66224128,1969946624,0,0,361424,280253
16-04 14:57:55,0.882,0.126,98.741,0.126,0.126,2598993920,28899155968,66232320,1969946624,0,16384,313595,234821
16-04 14:57:56,1.003,0.251,98.747,0,0,2601058304,28897091584,66232320,1969946624,0,0,276283,211608
16-04 14:57:57,0.252,0.126,99.623,0,0,2601279488,28896870400,66232320,1969946624,0,0,130003,99687
16-04 14:57:58,0.379,0.126,99.495,0,0,2603732992,28894416896,66232320,1969946624,0,0,257736,196862
16-04 14:57:59,0.628,0.251,98.995,0,0.126,2605826048,28892319744,66236416,1969946624,0,16384,270843,205454
16-04 14:58:00,1.255,0.502,98.243,0,0,2608140288,28889997312,66244608,1969946624,0,28672,335977,255134
16-04 14:58:01,1.382,0.126,98.492,0,0,2611105792,28887031808,66244608,1969946624,0,0,362470,271719
16-04 14:58:02,0.756,0.252,98.866,0,0.126,2612948992,28885188608,66244608,1969946624,0,0,286368,219489
16-04 14:58:03,0.881,0.126,98.994,0,0,2615398400,28882739200,66244608,1969946624,0,0,246825,189412
16-04 14:58:04,0.886,0.253,98.861,0,0,2618351616,28879785984,66244608,1969946624,0,0,441314,328336
16-04 14:58:05,1.011,0.379,98.483,0,0.126,2622582784,28875554816,66244608,1969946624,0,0,474167,354814
16-04 14:58:06,1.125,0.125,98.625,0.125,0,2623832064,28874293248,66252800,1969950720,0,16384,176028,133261
16-04 14:58:07,1.500,0.500,97.875,0,0.125,2626797568,28871327744,66252800,1969950720,0,0,365637,273548
16-04 14:58:08,1.008,0.126,98.866,0,0,2629509120,28868616192,66252800,1969950720,0,0,326913,237878
16-04 14:58:09,0.759,0.126,99.115,0,0,2632507392,28865617920,66252800,1969950720,0,24576,352898,264294
16-04 14:58:10,1.993,0.498,97.385,0,0.125,2636115968,28862005248,66252800,1969954816,0,0,397027,295266
16-04 14:58:11,1.498,0.499,98.002,0,0,2638528512,28859584512,66260992,1969954816,0,12288,331863,250084
16-04 14:58:12,0.878,0.251,98.871,0,0,2640494592,28857618432,66260992,1969954816,0,0,223599,169892
16-04 14:58:13,1.754,0.376,97.744,0,0.125,2643726336,28854386688,66260992,1969954816,0,0,346548,260579
16-04 14:58:14,2.138,0.503,97.358,0,0,2647752704,28850360320,66260992,1969954816,0,0,590186,441399
16-04 14:58:15,1.128,0.251,98.496,0,0.125,2650722304,28847390720,66260992,1969954816,0,0,308369,236022
16-04 14:58:16,0.758,0.126,99.116,0,0,2653364224,28844748800,66260992,1969954816,0,0,311607,232550
16-04 14:58:17,8.437,0.496,90.943,0,0.124,2658775040,28839329792,66269184,1969954816,0,16384,422391,308741
16-04 14:58:18,28.313,0.602,71.084,0,0,2661355520,28836749312,66269184,1969954816,0,0,223543,167999
16-04 14:58:19,6.965,0.622,92.413,0,0,2674192384,28823912448,66269184,1969954816,0,16384,315389,232741
16-04 14:58:20,1.502,0,98.373,0,0.125,2675773440,28822331392,66269184,1969954816,0,0,303613,228078
16-04 14:58:21,1.380,0.251,98.369,0,0,2676097024,28822007808,66269184,1969954816,0,0,316913,231040
16-04 14:58:22,1.256,0.251,98.116,0.251,0.126,2677637120,28820459520,66277376,1969954816,0,16384,371768,278278
16-04 14:58:23,1.003,0.125,98.872,0,0,2677829632,28820267008,66277376,1969954816,0,0,200075,150428
16-04 14:58:24,1.880,0.376,97.619,0,0.125,2678861824,28819234816,66277376,1969954816,0,0,465946,355441
16-04 14:58:25,0.879,0.503,98.618,0,0,2679635968,28818460672,66277376,1969954816,0,0,295362,222089
16-04 14:58:26,1.128,0.251,98.496,0,0.125,2680635392,28817461248,66277376,1969954816,0,0,331148,250776
16-04 14:58:27,1.006,0.126,98.868,0,0,2681925632,28816171008,66277376,1969954816,0,0,344900,258710
16-04 14:58:28,0.758,0.126,99.116,0,0,2682626048,28815462400,66285568,1969954816,0,16384,325650,246368
16-04 14:58:29,1.128,0.376,98.496,0,0,2683662336,28814426112,66285568,1969954816,0,8192,330380,245309
16-04 14:58:30,1.378,0.376,98.120,0,0.125,2684489728,28813598720,66285568,1969954816,0,0,376491,289330
16-04 14:58:31,0.506,0.126,99.368,0,0,2685939712,28812148736,66285568,1969954816,0,0,310083,229482
16-04 14:58:32,1.129,0.502,98.243,0,0.125,2687520768,28810567680,66285568,1969954816,0,0,366688,277641
16-04 14:58:33,1.502,0.501,97.997,0,0,2690977792,28807102464,66293760,1969954816,0,24576,319911,240620
16-04 14:58:34,1.132,0.126,98.742,0,0,2693095424,28804984832,66293760,1969954816,0,8192,319122,241063
16-04 14:58:35,1.135,0.126,98.739,0,0,2694508544,28803567616,66293760,1969958912,0,0,381272,283483
16-04 14:58:36,0.504,0.252,99.118,0,0.126,2696830976,28801245184,66293760,1969958912,0,0,300755,231399
16-04 14:58:37,1.005,0.126,98.869,0,0,2698596352,28799479808,66293760,1969958912,0,0,274778,210229
16-04 14:58:38,1.009,0.252,98.739,0,0,2700791808,28797284352,66293760,1969958912,0,0,401847,304856
16-04 14:58:39,0.751,0.375,98.748,0,0.125,2702815232,28795252736,66301952,1969958912,0,24576,222839,178101
16-04 14:58:40,1.877,0.375,97.747,0,0,2704543744,28793524224,66301952,1969958912,0,0,431822,334095
16-04 14:58:41,1.135,0.504,98.361,0,0,2709250048,28788817920,66301952,1969958912,0,0,474852,365313
16-04 14:58:42,1.382,0.503,97.990,0,0.126,2711822336,28786245632,66301952,1969958912,0,0,464500,352088
16-04 14:58:43,2.222,1.605,96.173,0,0,2714402816,28783665152,66301952,1969958912,0,0,373002,294300
16-04 14:58:44,2.003,0.375,97.497,0,0.125,2717425664,28780634112,66310144,1969958912,0,12288,478511,362051
16-04 14:58:45,0.763,0,99.109,0.127,0,2720653312,28777406464,66310144,1969958912,0,20480,381949,302846
16-04 14:58:46,0.759,0.253,98.987,0,0,2722582528,28775473152,66310144,1969963008,0,0,415865,322648
16-04 14:58:47,1.132,0.126,98.616,0,0.126,2725326848,28772728832,66310144,1969963008,0,0,384139,292505
16-04 14:58:48,1.498,0.375,98.127,0,0,2726907904,28771147776,66310144,1969963008,0,0,305063,243069
16-04 14:58:49,1.139,0.253,98.608,0,0,2730291200,28767764480,66310144,1969963008,0,0,460740,347872
16-04 14:58:50,1.252,0.250,98.373,0,0.125,2731413504,28766633984,66318336,1969963008,0,40960,323609,259329
16-04 14:58:51,1.132,0.252,98.616,0,0,2732916736,28765126656,66318336,1969967104,0,0,359778,275517
16-04 14:58:52,0.630,0.378,98.992,0,0,2734432256,28763611136,66318336,1969967104,0,0,335600,260139
16-04 14:58:53,0.877,0.376,98.622,0,0.125,2736271360,28761772032,66318336,1969967104,0,0,255579,205006
16-04 14:58:54,1.132,0.126,98.742,0,0,2737627136,28760416256,66318336,1969967104,0,0,361891,276701
16-04 14:58:55,0.881,0.126,98.994,0,0,2738196480,28759838720,66326528,1969967104,0,16384,266806,215755
16-04 14:58:56,2.484,0.497,96.894,0,0.124,2739851264,28758183936,66326528,1969967104,0,0,412271,311869
16-04 14:58:57,1.627,0.250,98.123,0,0,2740723712,28757311488,66326528,1969967104,0,0,379688,282533
16-04 14:58:58,1.132,0.503,98.365,0,0,2742562816,28755472384,66326528,1969967104,0,0,406820,304607
16-04 14:58:59,1.003,0.376,98.496,0,0.125,2743562240,28754472960,66326528,1969967104,0,0,272701,206545
16-04 14:59:00,1.892,0.252,97.856,0,0,2746335232,28751699968,66326528,1969967104,0,8192,260190,199453
16-04 14:59:01,1.382,0.251,98.367,0,0,2747580416,28750442496,66334720,1969967104,0,28672,355927,266392
16-04 14:59:02,1.995,0.374,97.506,0,0.125,2747904000,28750118912,66334720,1969967104,0,0,398403,303882
16-04 14:59:03,0.627,0.376,98.996,0,0,2748772352,28749250560,66334720,1969967104,0,0,236178,180855
16-04 14:59:04,1.378,0.251,98.371,0,0,2748903424,28749119488,66334720,1969967104,0,0,323017,244304
16-04 14:59:05,1.258,0.377,98.239,0,0.126,2749456384,28748562432,66338816,1969967104,0,8192,409984,308943
16-04 14:59:06,0.379,0.126,99.495,0,0,2749779968,28748238848,66347008,1969958912,0,32768,234824,177759
16-04 14:59:07,1.008,0.504,98.489,0,0,2750447616,28747563008,66347008,1969967104,0,0,394886,293529
16-04 14:59:08,0.504,0,99.370,0,0.126,2750447616,28747563008,66347008,1969967104,0,0,222725,165426
16-04 14:59:09,1.631,0.251,98.118,0,0,2751029248,28746981376,66347008,1969967104,0,0,271116,206163
16-04 14:59:10,0.754,0.126,99.121,0,0,2750996480,28747014144,66347008,1969967104,0,0,247710,188268
16-04 14:59:11,1.875,0.375,97.625,0,0.125,2751156224,28746854400,66347008,1969967104,0,0,413852,305960
16-04 14:59:12,0.881,0.252,98.868,0,0,2751279104,28746723328,66355200,1969967104,0,12288,284287,215142
16-04 14:59:13,1.870,0.499,97.506,0,0.125,2752868352,28745134080,66355200,1969967104,0,0,385339,287384
16-04 14:59:14,0.631,0.126,99.243,0,0,2752987136,28745015296,66355200,1969967104,0,0,261706,197283
16-04 14:59:15,0.504,0.126,99.369,0,0,2753019904,28744982528,66355200,1969967104,0,0,274946,209915
16-04 14:59:16,1.504,0.251,98.120,0,0.125,2753245184,28744757248,66355200,1969967104,0,0,384304,292118
16-04 14:59:17,0.752,0.376,98.747,0.125,0,2753269760,28744724480,66363392,1969967104,0,16384,230099,171593
16-04 14:59:18,0.881,0.126,98.994,0,0,2753785856,28744208384,66363392,1969967104,0,0,295721,216770
16-04 14:59:19,0.502,0.251,99.247,0,0,2753785856,28744208384,66363392,1969967104,0,0,181208,135093
16-04 14:59:20,1.005,0.126,98.744,0,0.126,2753687552,28744306688,66363392,1969967104,0,0,299125,223421
16-04 14:59:21,1.131,0.251,98.618,0,0,2753785856,28744208384,66363392,1969967104,0,40960,310571,228788
16-04 14:59:22,0.504,0.252,99.243,0,0,2753785856,28744208384,66363392,1969967104,0,0,281126,209317
16-04 14:59:23,1.128,0.251,98.496,0,0.125,2754068480,28743917568,66371584,1969967104,0,16384,298411,222782
16-04 14:59:24,1.627,0.626,97.747,0,0,2754035712,28743950336,66371584,1969967104,0,0,413213,304368
16-04 14:59:25,1.621,0.249,98.005,0,0.125,2754068480,28743917568,66371584,1969967104,0,0,293704,228042
16-04 14:59:26,1.128,0.501,98.371,0,0,2754068480,28743917568,66371584,1969967104,0,4096,311732,233433
16-04 14:59:27,1.625,0.500,97.750,0,0.125,2754740224,28743241728,66371584,1969971200,0,0,393854,296420
16-04 14:59:28,1.253,0.627,98.120,0,0,2755215360,28742758400,66379776,1969971200,0,16384,343750,262601
16-04 14:59:29,1.998,0.250,97.503,0.125,0.125,2755588096,28742369280,66396160,1969971200,0,49152,404382,301666
