"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-133216-6.csv 1 600",,,,"Date:","15 Apr 2021 13:32:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:35:12,51.970,7.635,40.394,0,0,5245472768,25789349888,64065536,2446614528,0,24576,1200311,676841
15-04 13:35:13,59.848,10.859,29.293,0,0,5242949632,25791094784,64065536,2447380480,0,0,2018737,1129065
15-04 13:35:14,48.724,10.204,41.071,0,0,5243437056,25789702144,64065536,2448261120,0,0,1700982,1139169
15-04 13:35:15,14.975,3.553,81.472,0,0,5243830272,25789186048,64065536,2448375808,0,0,402841,329310
15-04 13:35:16,34.949,7.653,57.143,0,0.255,5243695104,25788993536,64065536,2448699392,0,0,1081028,804596
15-04 13:35:17,26.368,5.970,67.662,0,0,5248094208,25784446976,64073728,2448830464,0,20480,756282,573778
15-04 13:35:18,47.520,13.577,38.903,0,0,5280952320,25751003136,64073728,2449403904,0,0,1724487,1144614
15-04 13:35:19,32.178,7.426,59.901,0.495,0,5318492160,25713135616,64073728,2449727488,0,15896576,799314,637028
15-04 13:35:20,32.487,8.376,59.137,0,0,5361696768,25669652480,64073728,2450006016,0,0,1201299,769564
15-04 13:35:21,49.364,14.758,35.878,0,0,5376819200,25653743616,64073728,2450763776,0,0,1806988,1193927
15-04 13:35:22,30.691,6.650,62.404,0,0.256,5381603328,25648615424,64081920,2451091456,0,53248,807971,611930
15-04 13:35:23,38.025,8.395,53.580,0,0,5381824512,25648066560,64081920,2451402752,0,0,1221582,858804
15-04 13:35:24,24.304,5.063,70.380,0.253,0,5381529600,25648082944,64081920,2451664896,0,5771264,671562,521313
15-04 13:35:25,8.291,2.513,89.196,0,0,5381443584,25648115712,64081920,2451718144,0,0,252913,196309
15-04 13:35:26,7.089,1.013,91.899,0,0,5381451776,25648082944,64081920,2451742720,0,0,168918,142191
15-04 13:35:27,18.041,4.897,77.062,0,0,5387034624,25642373120,64090112,2451861504,0,24576,660367,445713
15-04 13:35:28,49.502,11.443,39.055,0,0,5386801152,25641889792,64090112,2452566016,0,0,1873399,1216289
15-04 13:35:29,45.980,12.060,41.960,0,0,5386698752,25641439232,64090112,2453090304,0,0,1482144,1079556
15-04 13:35:30,40.796,11.940,47.015,0,0.249,5407277056,25620471808,64090112,2453467136,0,0,1126296,835334
15-04 13:35:31,31.552,8.142,60.305,0,0,5422198784,25605263360,64090112,2453753856,0,0,1068888,714962
15-04 13:35:32,50,11.990,38.010,0,0,5426823168,25599967232,64098304,2454401024,0,20480,1885377,1194646
15-04 13:35:33,51.151,10.742,38.107,0,0,5426462720,25599488000,64098304,2455220224,0,0,1917068,1215688
15-04 13:35:34,56.743,12.977,30.280,0,0,5431279616,25593851904,64098304,2456014848,0,0,2187336,1299766
15-04 13:35:35,38.384,10.606,50.758,0,0.253,5430652928,25593950208,64098304,2456535040,0,0,1125858,843008
15-04 13:35:36,32.242,7.809,59.950,0,0,5450932224,25573412864,64098304,2456784896,0,0,1224882,741129
15-04 13:35:37,45.137,14.963,39.900,0,0,5466132480,25557364736,64106496,2457604096,0,20480,1854434,1149950
15-04 13:35:38,51.777,14.467,33.756,0,0,5470625792,25552048128,64106496,2458394624,0,0,2049487,1307454
15-04 13:35:39,52.083,14.844,33.073,0,0,5474791424,25546985472,64106496,2459267072,0,0,2202850,1353320
15-04 13:35:40,44.279,11.443,44.279,0,0,5474725888,25546452992,64106496,2459828224,0,36864,1336142,984917
15-04 13:35:41,26.010,4.798,68.939,0,0.253,5474705408,25546289152,64106496,2460004352,0,0,783477,563998
15-04 13:35:42,51.777,13.706,34.518,0,0,5494820864,25525485568,64114688,2460680192,0,20480,1933625,1193123
15-04 13:35:43,51.414,12.853,35.733,0,0,5501505536,25518075904,64114688,2461384704,0,0,1798528,1228953
15-04 13:35:44,45.316,10.127,44.557,0,0,5505245184,25513816064,64114688,2461892608,0,0,1409705,992692
15-04 13:35:45,41.944,11.253,46.803,0,0,5505515520,25513107456,64114688,2462326784,0,0,1523903,999501
15-04 13:35:46,44.697,13.131,42.172,0,0,5509779456,25508270080,64114688,2462875648,0,0,1529354,1068478
15-04 13:35:47,41.912,11.520,46.324,0,0.245,5510500352,25507106816,64122880,2463297536,0,20480,1396973,980126
15-04 13:35:48,50.505,15.657,33.838,0,0,5518372864,25498542080,64122880,2463961088,0,0,2015683,1244661
15-04 13:35:49,56.410,13.590,30,0,0,5518159872,25497866240,64122880,2464821248,0,0,2141290,1322557
15-04 13:35:50,43.317,12.129,43.069,1.485,0,5522780160,25492639744,64122880,2465411072,0,15568896,1302575,943437
15-04 13:35:51,17.794,5.514,76.692,0,0,5522677760,25492639744,64122880,2465513472,0,0,539053,401669
15-04 13:35:52,41.176,10.486,48.082,0.256,0,5522759680,25492090880,64126976,2465964032,0,49152,1598962,1037491
15-04 13:35:53,47.028,11.628,41.085,0,0.258,5529042944,25485156352,64126976,2466607104,0,0,1558398,1093165
15-04 13:35:54,39.744,10.769,49.487,0,0,5529190400,25484640256,64126976,2466971648,0,0,1366402,968237
15-04 13:35:55,56.750,12.250,31,0,0,5536903168,25476284416,64126976,2467581952,0,8192,1943249,1138948
15-04 13:35:56,58.690,9.068,32.242,0,0,5546676224,25466015744,64126976,2468048896,0,0,1408555,849337
15-04 13:35:57,55.941,9.653,34.406,0,0,5536931840,25475411968,64135168,2468388864,0,32768,1372352,799570
15-04 13:35:58,51.899,13.418,34.684,0,0,5540147200,25471164416,64135168,2469396480,0,0,1943965,1265006
15-04 13:35:59,46.782,11.881,41.089,0,0.248,5540081664,25470648320,64135168,2469961728,0,0,1502858,1099204
15-04 13:36:00,53.435,12.468,34.097,0,0,5551210496,25458831360,64135168,2470633472,0,0,2114793,1273163
15-04 13:36:01,56.623,12.727,30.649,0,0,5636882432,25372344320,64135168,2471403520,0,0,1954327,1214660
15-04 13:36:02,62.025,10.127,27.848,0,0,5676085248,25332654080,64139264,2471882752,0,20480,1506390,924134
15-04 13:36:03,58.673,8.163,33.163,0,0,5666041856,25342386176,64139264,2472189952,0,0,1378279,846636
15-04 13:36:04,54.177,13.671,32.152,0,0,5666533376,25340751872,64139264,2473295872,0,0,2246246,1339694
15-04 13:36:05,52.393,12.846,34.509,0,0.252,5666074624,25340465152,64139264,2474029056,0,0,1895752,1298111
15-04 13:36:06,54.103,14.103,31.795,0,0,5687984128,25317724160,64139264,2474840064,0,0,2017444,1303228
15-04 13:36:07,55.330,12.183,32.487,0,0,5768458240,25236529152,64147456,2475528192,0,20480,1808060,1205293
15-04 13:36:08,33.753,7.809,58.438,0,0,5815668736,25189089280,64147456,2475757568,0,0,874823,646021
15-04 13:36:09,41.519,8.608,49.873,0,0,5815455744,25188798464,64147456,2476253184,0,0,1380916,959198
15-04 13:36:10,35.930,8.040,56.030,0,0,5815783424,25188024320,64147456,2476679168,0,0,1151546,801528
15-04 13:36:11,33.750,7.750,58.250,0,0.250,5815840768,25187700736,64147456,2476937216,0,0,967289,711899
15-04 13:36:12,34.694,8.929,56.378,0,0,5815660544,25187508224,64151552,2477301760,0,20480,1084876,793989
15-04 13:36:13,48.883,10.422,40.695,0,0,5823033344,25179381760,64151552,2478039040,0,0,1899702,1051210
15-04 13:36:14,44.612,12.030,43.358,0,0,5823045632,25178783744,64151552,2478596096,0,0,1618519,1080930
