"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-113404-1.csv 1 600",,,,"Date:","15 Apr 2021 11:34:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 11:34:31,30.446,9.901,58.911,0,0.743,3997413376,27212881920,71729152,2265133056,0,0,750763,531538
15-04 11:34:32,21.324,7.108,71.078,0,0.490,4011024384,27193643008,71733248,2270597120,0,0,299188,205189
15-04 11:34:33,48.379,16.958,34.165,0,0.499,4019257344,27177136128,71733248,2278649856,0,24576,1335477,771609
15-04 11:34:34,48.878,11.721,38.653,0,0.748,4019613696,27176128512,71733248,2279284736,0,0,1433171,934062
15-04 11:34:35,27.089,8.861,63.544,0,0.506,4020449280,27175063552,71733248,2279510016,0,0,912084,633738
15-04 11:34:36,49.370,10.831,39.043,0,0.756,4020133888,27174846464,71733248,2280022016,0,0,1506888,909298
15-04 11:34:37,37.500,7,54.750,0,0.750,4020510720,27174137856,71733248,2280333312,0,0,704637,449551
15-04 11:34:38,38.228,6.076,54.684,0.506,0.506,4020568064,27173814272,71741440,2280583168,0,430080,596587,427129
15-04 11:34:39,65.404,16.919,17.424,0,0.253,4027801600,27160555520,71741440,2286452736,0,0,1454336,877010
15-04 11:34:40,39.951,11.520,48.039,0,0.490,4035993600,27144347648,71741440,2294251520,0,0,640985,433977
15-04 11:34:41,34.625,12.349,52.785,0,0.242,4055728128,27114946560,71741440,2303651840,0,0,448903,316605
15-04 11:34:42,26.250,7,66.500,0,0.250,4059508736,27107381248,71741440,2307317760,0,0,499378,341268
15-04 11:34:43,25.686,9.227,64.090,0.499,0.499,4059987968,27106607104,71745536,2307592192,0,8212480,812587,569087
15-04 11:34:44,29.337,9.694,60.204,0,0.765,4063502336,27099672576,71745536,2310930432,0,0,741935,495848
15-04 11:34:45,45.074,16.010,38.670,0,0.246,4097097728,27055702016,71745536,2321018880,0,0,1063728,568210
15-04 11:34:46,37.406,10.474,51.372,0,0.748,4105617408,27046731776,71745536,2321457152,0,0,1018011,724248
15-04 11:34:47,29.397,8.794,61.307,0,0.503,4105859072,27046150144,71745536,2321797120,0,0,1028931,690028
15-04 11:34:48,54.177,16.962,28.354,0,0.506,4105498624,27045728256,71749632,2322571264,0,53248,2184585,1331375
15-04 11:34:49,56.892,12.030,30.326,0,0.752,4105854976,27044716544,71749632,2323189760,0,0,1432030,963017
15-04 11:34:50,50.128,10.486,38.875,0,0.512,4120035328,27030032384,71749632,2323689472,0,0,1362418,852235
15-04 11:34:51,37.179,10.256,52.051,0,0.513,4119834624,27029868544,71749632,2324041728,0,0,1236350,838177
15-04 11:34:52,60.859,16.414,22.222,0,0.505,4129947648,27018928128,71749632,2324852736,0,0,2165546,1316089
15-04 11:34:53,61.519,15.443,22.278,0,0.759,4137136128,27010887680,71753728,2325676032,0,24576,2200486,1281484
15-04 11:34:54,61,13.750,24.500,0,0.750,4145577984,27001565184,71753728,2326536192,0,0,1969761,1164906
15-04 11:34:55,52.911,15.696,30.886,0,0.506,4150673408,26995646464,71753728,2327339008,0,0,2006042,1250644
15-04 11:34:56,56.927,16.121,26.196,0,0.756,4150497280,26994962432,71753728,2328178688,0,0,2172481,1287905
15-04 11:34:57,61.209,17.128,21.159,0,0.504,4173123584,26971410432,71753728,2329075712,0,0,2220134,1262945
15-04 11:34:58,62.278,15.696,21.266,0,0.759,4173946880,26969608192,71757824,2330034176,0,24576,2388731,1452007
15-04 11:34:59,62.217,15.869,21.159,0,0.756,4180013056,26962612224,71757824,2330935296,0,65536,2211646,1262041
15-04 11:35:00,62.690,17.259,19.543,0,0.508,4186193920,26955472896,71757824,2331865088,0,0,2179413,1321870
15-04 11:35:01,55.025,17.839,26.382,0,0.754,4186128384,26954760192,71757824,2332631040,0,0,2098042,1350881
15-04 11:35:02,58.942,20.403,19.899,0,0.756,4199342080,26940575744,71757824,2333585408,0,0,2281139,1321722
15-04 11:35:03,60.519,17.403,21.558,0,0.519,4203462656,26935455744,71757824,2334552064,0,24576,2359388,1473038
15-04 11:35:04,62.217,16.625,20.151,0.252,0.756,4203474944,26934595584,71757824,2335375360,0,12980224,2240613,1372570
15-04 11:35:05,60.759,16.203,22.278,0,0.759,4220014592,26917109760,71757824,2336296960,0,0,2200494,1295362
15-04 11:35:06,56.331,17.829,25.323,0,0.517,4220862464,26915344384,71757824,2337193984,0,0,2331953,1417976
15-04 11:35:07,60,16.623,22.597,0,0.779,4220878848,26914312192,71757824,2338189312,0,0,2310827,1395476
15-04 11:35:08,61.578,15.522,21.883,0.254,0.763,4238868480,26895392768,71766016,2339082240,0,24576,2203959,1308390
15-04 11:35:09,55.670,17.010,26.289,0.258,0.773,4238696448,26894716928,71766016,2339905536,0,12840960,2159771,1350551
15-04 11:35:10,53.149,18.640,27.456,0,0.756,4238811136,26893758464,71766016,2340732928,0,0,2110690,1330036
15-04 11:35:11,60.969,16.327,22.194,0,0.510,4255956992,26875719680,71766016,2341601280,0,0,2131286,1250302
15-04 11:35:12,60.957,13.854,24.433,0,0.756,4255981568,26874904576,71766016,2342379520,0,0,2148263,1319535
15-04 11:35:13,60.204,17.092,21.939,0,0.765,4255965184,26873888768,71774208,2343370752,0,36864,2394757,1435013
15-04 11:35:14,65.163,15.288,17.544,1.253,0.752,4272766976,26856124416,71774208,2344308736,0,49369088,2188577,1295018
15-04 11:35:15,53.401,17.128,28.967,0,0.504,4274307072,26853752832,71774208,2345127936,0,0,2110259,1311247
15-04 11:35:16,58.549,15.026,25.907,0,0.518,4282851328,26844196864,71774208,2346078208,0,0,2313890,1361174
15-04 11:35:17,57.722,17.215,24.304,0,0.759,4290961408,26835107840,71774208,2347020288,0,0,2290705,1400847
15-04 11:35:18,53.470,16.710,29.306,0,0.514,4290838528,26834333696,71774208,2347913216,0,57344,2210940,1376241
15-04 11:35:19,59.288,17.812,22.137,0,0.763,4303896576,26820276224,71774208,2348883968,0,0,2314507,1315338
15-04 11:35:20,59.091,16.414,23.737,0,0.758,4307415040,26815836160,71774208,2349772800,0,0,2225370,1378561
15-04 11:35:21,58.481,16.962,23.544,0,1.013,4307800064,26814464000,71774208,2350739456,0,0,2331717,1366712
15-04 11:35:22,63.896,15.844,19.740,0,0.519,4325027840,26796244992,71774208,2351697920,0,0,2339643,1346568
15-04 11:35:23,59.184,17.092,22.704,0,1.020,4330123264,26790141952,71782400,2352664576,0,24576,2378011,1384575
15-04 11:35:24,62.916,17.391,18.670,0,1.023,4338794496,26780508160,71782400,2353606656,0,0,2230076,1347762
15-04 11:35:25,59.126,15.681,24.422,0,0.771,4346867712,26771533824,71782400,2354487296,0,0,2188478,1289865
15-04 11:35:26,61.461,14.358,23.426,0,0.756,4347129856,26770272256,71782400,2355445760,0,0,2401763,1438225
15-04 11:35:27,60.660,16.751,21.827,0,0.761,4355575808,26760839168,71782400,2356424704,0,0,2387489,1376076
15-04 11:35:28,61.069,17.303,20.865,0,0.763,4364730368,26750676992,71790592,2357399552,0,24576,2296030,1360417
15-04 11:35:29,60.724,16.279,22.222,0,0.775,4368723968,26745806848,71790592,2358247424,0,0,2200685,1310628
15-04 11:35:30,58.205,15.385,25.641,0,0.769,4373848064,26739822592,71790592,2359091200,0,65536,2152284,1282663
15-04 11:35:31,57.468,18.481,23.291,0,0.759,4382068736,26730590208,71790592,2360061952,0,0,2289643,1339218
15-04 11:35:32,57.360,17.259,24.619,0,0.761,4386205696,26725462016,71790592,2361024512,0,0,2354087,1392506
15-04 11:35:33,58.974,17.179,23.590,0,0.256,4399034368,26711719936,71798784,2361909248,0,24576,2339376,1393682
15-04 11:35:34,57.506,16.539,25.191,0,0.763,4398985216,26710818816,71798784,2362834944,0,0,2247966,1422527
15-04 11:35:35,62.183,15.482,21.574,0,0.761,4399636480,26709254144,71798784,2363727872,0,0,2350593,1350635
15-04 11:35:36,61.082,15.979,22.423,0,0.515,4412317696,26695561216,71798784,2364710912,0,0,2435017,1400238
15-04 11:35:37,51.938,17.829,29.716,0,0.517,4412649472,26694348800,71798784,2365575168,0,0,2093618,1316817
15-04 11:35:38,57.692,17.436,23.846,0.256,0.769,4422164480,26683883520,71806976,2366484480,0,24576,2245490,1408078
15-04 11:35:39,59.398,15.539,24.311,0,0.752,4431912960,26673172480,71806976,2367422464,0,0,2231241,1305299
15-04 11:35:40,55.471,17.048,26.972,0,0.509,4435968000,26668265472,71806976,2368258048,0,45056,2198149,1325576
15-04 11:35:41,23.057,7.513,69.171,0,0.259,4436213760,26667651072,71806976,2368614400,0,0,851805,575516
15-04 11:35:42,18.782,4.822,75.888,0,0.508,4438749184,26664865792,71806976,2368843776,0,0,672144,378771
15-04 11:35:43,57.143,15.539,26.566,0,0.752,4448550912,26654150656,71811072,2369724416,0,32768,2120583,1210119
15-04 11:35:44,56.997,17.048,25.445,0,0.509,4452679680,26649161728,71811072,2370560000,0,0,2118863,1354440
15-04 11:35:45,63.144,15.722,19.588,1.031,0.515,4456742912,26644090880,71811072,2371551232,0,27201536,2398172,1366926
15-04 11:35:46,61,16.750,21.500,0,0.750,4465610752,26634092544,71811072,2372624384,0,0,2542227,1352522
15-04 11:35:47,57.653,17.092,24.490,0,0.765,4470681600,26627919872,71811072,2373689344,0,0,2449914,1407500
15-04 11:35:48,56.061,19.949,23.485,0,0.505,4475920384,26621689856,71811072,2374664192,0,49152,2431441,1482281
15-04 11:35:49,61.480,17.602,20.153,0,0.765,4489400320,26607120384,71811072,2375716864,0,0,2352593,1456928
15-04 11:35:50,57.653,16.327,25.510,0,0.510,4490043392,26605551616,71811072,2376630272,0,0,2333956,1462636
15-04 11:35:51,63.409,16.541,19.298,0,0.752,4502269952,26592354304,71811072,2377576448,0,0,2393982,1390094
15-04 11:35:52,55.443,17.722,26.076,0,0.759,4506202112,26587533312,71811072,2378420224,0,0,2218441,1399592
15-04 11:35:53,60.668,15.938,22.879,0,0.514,4510031872,26582671360,71815168,2379423744,0,24576,2445876,1456863
15-04 11:35:54,55.303,16.162,27.778,0,0.758,4518707200,26573180928,71815168,2380218368,0,0,2024941,1241455
15-04 11:35:55,59.288,18.575,21.374,0,0.763,4522909696,26567979008,71815168,2381189120,0,0,2413166,1515231
15-04 11:35:56,55.949,17.975,25.316,0,0.759,4527464448,26562478080,71815168,2382110720,0,0,2217771,1361756
15-04 11:35:57,60.660,17.005,21.574,0,0.761,4540231680,26548727808,71815168,2383073280,0,0,2314229,1351616
15-04 11:35:58,57.468,16.962,25.063,0,0.506,4540698624,26547306496,71823360,2383994880,0,24576,2264600,1367794
15-04 11:35:59,57.868,17.766,23.604,0,0.761,4544110592,26542882816,71823360,2384986112,0,0,2361289,1410027
15-04 11:36:00,58.673,16.327,24.235,0,0.765,4556468224,26529570816,71823360,2385915904,0,65536,2200024,1318609
15-04 11:36:01,55.051,17.172,27.273,0,0.505,4560769024,26524327936,71823360,2386821120,0,0,2164944,1354740
15-04 11:36:02,58.228,15.949,25.063,0,0.759,4569526272,26514640896,71823360,2387718144,0,0,2223027,1383162
15-04 11:36:03,58.355,15.167,25.964,0,0.514,4573687808,26509496320,71831552,2388668416,0,24576,2269493,1356962
15-04 11:36:04,55.102,15.051,29.337,0,0.510,4577886208,26504441856,71831552,2389516288,0,0,2125821,1334808
15-04 11:36:05,54.500,17.750,27.250,0,0.500,4586745856,26494836736,71831552,2390237184,0,0,2044633,1263594
15-04 11:36:06,41.103,11.028,47.118,0,0.752,4590436352,26490449920,71831552,2390913024,0,0,1532848,929466
15-04 11:36:07,44.975,12.060,42.462,0,0.503,4590800896,26489434112,71831552,2391543808,0,0,1604195,1000802
15-04 11:36:08,44.472,13.065,41.960,0,0.503,4594921472,26484748288,71835648,2392096768,0,24576,1537983,957043
15-04 11:36:09,51.750,12,35.750,0,0.500,4603006976,26475999232,71835648,2392739840,0,0,1698426,1065359
15-04 11:36:10,41.919,11.364,46.212,0,0.505,4607205376,26471227392,71835648,2393309184,0,0,1343101,900619
15-04 11:36:11,42.500,15.250,41.500,0,0.750,4607217664,26470612992,71835648,2393886720,0,8192,1607099,990494
15-04 11:36:12,52.812,14.914,31.540,0,0.733,4614672384,26459648000,71835648,2397290496,0,0,1544220,927055
15-04 11:36:13,59.635,18.229,21.354,0,0.781,4623147008,26449395712,71839744,2399027200,0,32768,2308471,1307841
15-04 11:36:14,58.779,17.048,23.410,0,0.763,4627308544,26444324864,71839744,2399895552,0,0,2104667,1342506
15-04 11:36:15,52.381,14.787,32.080,0,0.752,4631834624,26439000064,71839744,2400673792,0,0,1895701,1143918
15-04 11:36:16,60.358,15.090,22.506,1.535,0.512,4640387072,26429575168,71839744,2401521664,0,26234880,2272916,1360143
15-04 11:36:17,43.243,12.531,43.489,0,0.737,4644990976,26424381440,71839744,2402095104,0,0,1491208,1008712
15-04 11:36:18,51.151,17.391,30.946,0,0.512,4649570304,26419015680,71847936,2402865152,0,53248,2175695,1324395
15-04 11:36:19,51.990,14.925,32.587,0,0.498,4657709056,26406445056,71847936,2407178240,0,0,1490701,970472
15-04 11:36:20,47.487,13.317,38.693,0,0.503,4666507264,26397036544,71847936,2407768064,0,0,1596615,1000681
15-04 11:36:21,51.471,16.422,31.618,0,0.490,4670439424,26388688896,71847936,2412085248,0,0,1716305,1073187
15-04 11:36:22,42.386,11.675,45.431,0,0.508,4674498560,26384117760,71847936,2412580864,0,0,1487203,977420
15-04 11:36:23,52.273,13.131,33.838,0,0.758,4678963200,26378915840,71856128,2413285376,0,28672,1667180,1123663
15-04 11:36:24,53.944,15.013,30.534,0,0.509,4690911232,26363658240,71856128,2416508928,0,0,2103204,1054503
15-04 11:36:25,47.980,14.899,36.616,0,0.505,4689666048,26362884096,71856128,2418479104,0,0,1617649,1124624
15-04 11:36:26,49.246,13.819,36.181,0,0.754,4697255936,26354565120,71856128,2419195904,0,0,1880197,1104743
15-04 11:36:27,57.653,12.500,29.337,0,0.510,4701532160,26349453312,71856128,2419994624,0,0,2156649,1252896
15-04 11:36:28,56.489,14.758,27.990,0,0.763,4706979840,26342903808,71864320,2421059584,0,28672,2224660,1276509
15-04 11:36:29,56.500,18.500,24.250,0,0.750,4715732992,26333249536,71864320,2421948416,0,0,2180632,1280216
15-04 11:36:30,53.133,13.784,32.581,0,0.501,4720181248,26328096768,71864320,2422628352,0,0,1628164,1130427
15-04 11:36:31,41.582,12.245,45.408,0,0.765,4724629504,26323161088,71864320,2423091200,0,65536,1506077,959681
15-04 11:36:32,2.036,1.018,96.947,0,0,4724617216,26323161088,71864320,2423103488,0,0,76347,66401
15-04 11:36:33,18.388,5.038,76.322,0,0.252,4725469184,26321932288,71872512,2423472128,0,24576,886433,456795
15-04 11:36:34,57.179,18.205,23.846,0,0.769,4734681088,26311741440,71872512,2424426496,0,0,2352178,1419129
15-04 11:36:35,62.437,15.736,21.066,0,0.761,4739977216,26305478656,71872512,2425368576,0,0,2460347,1499400
15-04 11:36:36,58.612,16.710,23.907,0,0.771,4744679424,26299764736,71872512,2426339328,0,0,2261136,1338612
15-04 11:36:37,57.179,15.897,26.154,0,0.769,4754116608,26289405952,71872512,2427244544,0,0,2167704,1360723
15-04 11:36:38,38.806,10.945,49.254,0.249,0.746,4758360064,26284711936,71880704,2427670528,0,24576,1321248,839766
15-04 11:36:39,0.763,0.509,98.728,0,0,4758196224,26284875776,71880704,2427670528,0,0,45527,44247
15-04 11:36:40,41.353,10.526,47.619,0,0.501,4758712320,26283720704,71880704,2428301312,0,0,1463372,890499
15-04 11:36:41,4.511,1.504,93.734,0,0.251,4758974464,26283429888,71880704,2428325888,0,0,128021,70348
15-04 11:36:42,29.610,9.870,60,0,0.519,4762955776,26279002112,71880704,2428755968,0,8192,1164049,699110
15-04 11:36:43,42.748,11.705,45.038,0,0.509,4772814848,26268438528,71884800,2429419520,0,32768,1464163,864541
15-04 11:36:44,62.176,16.321,20.466,0,1.036,4776656896,26263756800,71884800,2430251008,0,0,2382677,1366938
15-04 11:36:45,39.447,11.558,48.241,0,0.754,4781617152,26258239488,71884800,2430783488,0,0,1278473,814826
15-04 11:36:46,4.010,1.003,94.987,0,0,4781666304,26258173952,71884800,2430799872,0,0,75599,66770
15-04 11:36:47,43.490,11.719,43.229,0.781,0.781,4787183616,26252005376,71884800,2431442944,0,22630400,1612386,972994
15-04 11:36:48,4.282,2.015,93.703,0,0,4787134464,26252038144,71884800,2431459328,0,0,126316,102106
15-04 11:36:49,35.533,8.629,55.076,0.254,0.508,4792573952,26246012928,71888896,2432016384,0,53248,1257532,793008
15-04 11:36:50,55.303,16.667,27.525,0,0.505,4798504960,26239242240,71888896,2432835584,0,0,2311908,1415971
15-04 11:36:51,16.250,4,79.500,0,0.250,4798558208,26239045632,71888896,2432978944,0,0,454285,322297
15-04 11:36:52,7.576,3.030,88.636,0.505,0.253,4798447616,26239078400,71888896,2433056768,0,7344128,220089,172129
15-04 11:36:53,59.645,18.020,21.574,0,0.761,4809216000,26227253248,71888896,2434088960,0,0,2429756,1410152
15-04 11:36:54,37.594,13.534,48.120,0,0.752,4812611584,26223370240,71892992,2434560000,0,28672,1370460,879521
15-04 11:36:55,2.519,1.763,95.466,0,0.252,4814266368,26221715456,71892992,2434560000,0,0,66031,60210
15-04 11:36:56,53.061,14.286,31.633,0,1.020,4818161664,26216910848,71892992,2435440640,0,0,2040208,1168163
15-04 11:36:57,54.815,15.802,28.395,0.247,0.741,4822269952,26212007936,71892992,2436222976,0,3649536,1997464,1211448
15-04 11:36:58,10.224,1.746,87.781,0,0.249,4822233088,26212007936,71892992,2436259840,0,0,167837,133626
15-04 11:36:59,31.566,8.333,59.343,0,0.758,4830457856,26203267072,71897088,2436755456,0,28672,1127480,661949
15-04 11:37:00,58.418,18.112,22.704,0,0.765,4830679040,26202071040,71897088,2437693440,0,0,2414510,1468417
15-04 11:37:01,58.168,16.089,25.248,0,0.495,4838912000,26192928768,71897088,2438598656,0,0,2284463,1385491
15-04 11:37:02,55.190,19.747,24.304,0,0.759,4847083520,26183856128,71897088,2439471104,0,65536,2207682,1318829
15-04 11:37:03,56.030,16.583,26.633,0,0.754,4851699712,26178306048,71897088,2440372224,0,0,2241975,1372418
15-04 11:37:04,59.115,15.625,24.479,0,0.781,4855914496,26173083648,71905280,2441359360,0,24576,2279875,1426183
15-04 11:37:05,58.524,17.048,23.664,0,0.763,4864831488,26163245056,71905280,2442227712,0,0,2271321,1340678
15-04 11:37:06,58.270,17.048,23.919,0,0.763,4868898816,26158317568,71905280,2443075584,0,0,2155771,1352967
15-04 11:37:07,57.614,17.005,24.619,0,0.761,4876967936,26149261312,71905280,2444038144,0,0,2294290,1341749
15-04 11:37:08,61.026,14.615,23.590,0,0.769,4881510400,26143793152,71905280,2444935168,0,0,2315299,1413066
15-04 11:37:09,54.948,17.188,27.083,0,0.781,4885487616,26139013120,71905280,2445725696,0,24576,2122435,1346149
15-04 11:37:10,55.838,17.513,25.888,0,0.761,4894269440,26129293312,71905280,2446635008,0,0,2201714,1324916
15-04 11:37:11,55.696,14.937,28.608,0,0.759,4898181120,26124521472,71905280,2447470592,0,0,2106104,1319291
15-04 11:37:12,62.657,14.286,22.055,0,1.003,4902567936,26119163904,71905280,2448429056,0,0,2258186,1334759
15-04 11:37:13,57.584,14.910,26.735,0,0.771,4914823168,26105942016,71905280,2449354752,0,0,2171894,1275110
15-04 11:37:14,58.015,16.031,25.191,0,0.763,4914917376,26104877056,71905280,2450305024,0,24576,2228131,1315082
15-04 11:37:15,53.250,17.500,28.500,0,0.750,4920639488,26098298880,71905280,2451136512,0,0,2195822,1301511
15-04 11:37:16,51.026,14.359,34.103,0,0.513,4928356352,26089799680,71905280,2451902464,0,0,1880408,1163320
15-04 11:37:17,52.120,17.207,28.429,1.496,0.748,4931690496,26085531648,71909376,2452779008,0,5877760,2112235,1362169
15-04 11:37:18,58.333,14.646,25.253,1.010,0.758,4936089600,26080235520,71909376,2453659648,0,15974400,2283097,1310993
15-04 11:37:19,60.207,15.762,23.256,0,0.775,4948004864,26067234816,71917568,2454683648,0,65536,2345607,1405558
15-04 11:37:20,54.569,17.513,27.411,0,0.508,4947906560,26066477056,71917568,2455527424,0,0,2215733,1330322
15-04 11:37:21,56.888,17.602,24.745,0,0.765,4959465472,26053996544,71917568,2456424448,0,0,2268095,1329014
15-04 11:37:22,58.519,18.272,22.469,0,0.741,4965003264,26047401984,71917568,2457452544,0,0,2383892,1479155
15-04 11:37:23,54.660,16.625,27.960,0,0.756,4965355520,26046205952,71917568,2458284032,0,0,2152495,1297348
15-04 11:37:24,55.216,16.285,27.735,0,0.763,4977311744,26033381376,71925760,2459103232,0,24576,2137125,1307404
15-04 11:37:25,51.899,15.696,31.899,0,0.506,4981215232,26028535808,71925760,2460020736,0,0,2131428,1268821
15-04 11:37:26,54.386,15.038,29.825,0,0.752,4985843712,26023051264,71925760,2460860416,0,0,2100911,1318939
15-04 11:37:27,57.614,16.497,25.381,0,0.508,4994203648,26013745152,71925760,2461777920,0,0,2208102,1268413
15-04 11:37:28,57.576,15.152,26.515,0,0.758,4998381568,26008702976,71925760,2462621696,0,49152,2096311,1303451
15-04 11:37:29,55.102,18.112,26.020,0,0.765,4999888896,26006405120,71933952,2463375360,0,24576,1974401,1271978
15-04 11:37:30,58.629,14.467,26.142,0,0.761,5010345984,25994973184,71933952,2464325632,0,0,2189478,1306070
15-04 11:37:31,42.640,12.183,44.670,0,0.508,5014650880,25990139904,71933952,2464845824,0,0,1267454,897267
15-04 11:37:32,9.750,2.750,87.250,0,0.250,5014495232,25990238208,71933952,2464903168,0,0,209048,171230
15-04 11:37:33,11.568,3.085,85.090,0,0.257,5014437888,25990168576,71933952,2465021952,0,65536,527870,332029
15-04 11:37:34,53.553,16.244,29.695,0,0.508,5018931200,25984811008,71938048,2465869824,0,24576,2259599,1288785
15-04 11:37:35,54.847,16.837,27.551,0,0.765,5024055296,25978802176,71938048,2466725888,0,0,2083452,1285797
15-04 11:37:36,30.457,7.614,61.421,0,0.508,5028093952,25974448128,71938048,2467037184,0,0,752707,575350
15-04 11:37:37,38.660,9.794,51.031,0,0.515,5032079360,25969868800,71938048,2467614720,0,0,1698843,932813
15-04 11:37:38,54.680,16.010,28.571,0,0.739,5036179456,25964851200,71938048,2468507648,0,0,2060829,1235563
15-04 11:37:39,35.840,9.273,54.386,0,0.501,5039546368,25961144320,71946240,2468831232,0,24576,855918,611043
15-04 11:37:40,17.250,5.250,77.250,0,0.250,5039742976,25960820736,71946240,2468958208,0,0,685701,426269
15-04 11:37:41,59.184,13.010,27.296,0,0.510,5051891712,25947885568,71946240,2469720064,0,0,2026251,1117121
15-04 11:37:42,51.970,9.360,38.177,0,0.493,5058162688,25941245952,71946240,2470072320,0,0,945173,602844
15-04 11:37:43,27.708,1.008,67.254,3.778,0.252,5058875392,25940516864,71958528,2470076416,0,17403904,55617,45280
15-04 11:37:44,53.769,13.568,32.161,0,0.503,5056593920,25942032384,71958528,2470838272,0,0,1924466,1193629
15-04 11:37:45,55.172,5.665,38.670,0,0.493,5066620928,25931677696,71958528,2471153664,0,0,957235,652615
15-04 11:37:46,29.825,1.253,68.922,0,0,5068206080,25930063872,71958528,2471178240,0,0,132779,96455
15-04 11:37:47,31.298,8.397,59.796,0,0.509,5064282112,25933402112,71958528,2471751680,0,0,1417369,760127
15-04 11:37:48,38.049,11.463,49.756,0.244,0.488,5064359936,25932677120,71958528,2472382464,0,131072,1235159,859540
15-04 11:37:49,7.342,3.038,89.367,0,0.253,5064445952,25932546048,71958528,2472423424,0,0,218573,175976
15-04 11:37:50,34.257,11.587,53.652,0,0.504,5087195136,25909628928,71958528,2472587264,0,0,1189604,861527
15-04 11:37:51,4.020,2.261,93.467,0,0.251,5089742848,25906823168,71958528,2472841216,0,0,119636,105212
15-04 11:37:52,32.258,11.414,55.831,0,0.496,5121888256,25868824576,71958528,2478481408,0,0,758480,538980
15-04 11:37:53,43.641,11.471,44.389,0,0.499,5162143744,25812238336,71958528,2494369792,0,45056,1078303,718225
15-04 11:37:54,21.250,3.500,72,3.250,0,5103415296,25913393152,71991296,2452877312,0,36597760,138111,118329
