"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-105550-client.csv 1 600",,,,"Date:","20 Apr 2021 10:55:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 10:56:15,7.771,6.306,85.924,0,0,4538118144,60800876544,50163712,1929240576,0,0,2043831,3382030
20-04 10:56:16,7.502,5.722,86.777,0,0,4638326784,60700659712,50171904,1929240576,0,20480,1960354,3142834
20-04 10:56:17,8.163,5.166,86.607,0,0.064,4742893568,60596092928,50171904,1929240576,0,20480,2016901,3239307
20-04 10:56:18,7.093,5.559,87.348,0,0,4845371392,60493615104,50171904,1929240576,0,0,2016850,3191804
20-04 10:56:19,6.520,5.294,88.186,0,0,4951846912,60387139584,50171904,1929240576,0,0,2035820,3262377
20-04 10:56:20,6.987,5.705,87.308,0,0,5055971328,60283015168,50171904,1929240576,0,0,2067475,3223442
20-04 10:56:21,9.079,6.222,84.635,0,0.063,5178019840,60160958464,50180096,1929240576,0,16384,2154562,3668487
20-04 10:56:22,9.417,6.086,84.433,0.064,0,5301653504,60037320704,50180096,1929244672,0,466944,2157887,3358908
20-04 10:56:23,8.072,6.342,85.586,0,0,5421998080,59916976128,50180096,1929244672,0,258048,2098202,3635796
20-04 10:56:24,6.796,4.984,88.220,0,0,5525508096,59813466112,50180096,1929244672,0,0,2039852,3184315
20-04 10:56:25,10.186,6.406,83.344,0,0.064,5647663104,59691311104,50180096,1929244672,0,0,2206240,3651322
20-04 10:56:26,7.717,5.740,86.543,0,0,5754134528,59584835584,50180096,1929248768,0,0,2141512,3310797
20-04 10:56:27,7.298,5.698,87.004,0,0,5854732288,59484229632,50188288,1929248768,0,32768,2051634,3147520
20-04 10:56:28,5.527,4.049,90.360,0,0.064,5930762240,59408199680,50188288,1929248768,0,40960,1768788,2449561
20-04 10:56:29,8.386,7.052,84.562,0,0,6047428608,59291533312,50188288,1929248768,0,0,2116269,3635501
20-04 10:56:30,6.897,5.725,87.378,0,0,6166294528,59172667392,50188288,1929248768,0,0,2084066,3600027
20-04 10:56:31,8.771,5.250,85.915,0,0.064,6282158080,59056803840,50188288,1929248768,0,0,2162892,3557155
20-04 10:56:32,7.257,5.729,87.015,0,0,6381305856,58957647872,50196480,1929248768,0,28672,1950291,3054046
20-04 10:56:33,6.423,5.010,88.568,0,0,6477332480,58861621248,50196480,1929248768,0,0,1958426,2964292
20-04 10:56:34,8.249,6.282,85.406,0,0.063,6582099968,58756853760,50196480,1929248768,0,0,2140778,3588482
20-04 10:56:35,6.852,5.171,87.977,0,0,6688251904,58650701824,50196480,1929248768,0,0,2111147,3255351
20-04 10:56:36,8.693,7.630,83.677,0,0,6805180416,58533773312,50196480,1929248768,0,0,2105821,3555612
20-04 10:56:37,7.678,6.142,86.116,0,0.064,6925172736,58413780992,50196480,1929248768,0,0,2132259,3608069
20-04 10:56:38,7.197,7.070,85.669,0.064,0,7045320704,58293624832,50204672,1929248768,0,12288,2127371,3622118
20-04 10:56:39,8.142,6.234,85.623,0,0,7158923264,58180022272,50204672,1929248768,0,0,2147710,3491387
20-04 10:56:40,7.980,5.953,86.004,0,0.063,7266562048,58072383488,50204672,1929248768,0,0,2057788,3308203
20-04 10:56:41,7.183,6.112,86.704,0,0,7362555904,57976389632,50204672,1929248768,0,0,1959469,2998389
20-04 10:56:42,8.528,6.696,84.776,0,0,7481741312,57857204224,50204672,1929248768,0,0,2139525,3646060
20-04 10:56:43,8.074,6.294,85.633,0,0,7600660480,57738276864,50212864,1929248768,0,16384,2166581,3586018
20-04 10:56:44,8.264,5.958,85.714,0,0.064,7697395712,57641541632,50212864,1929248768,0,0,2133023,3365111
20-04 10:56:45,6.637,5.348,88.015,0,0,7781519360,57557417984,50212864,1929248768,0,0,2095846,3283481
20-04 10:56:46,6.194,5.236,88.570,0,0,7860097024,57478840320,50212864,1929248768,0,0,1868820,2935269
20-04 10:56:47,6.178,5.341,88.417,0,0.064,7939543040,57399394304,50212864,1929248768,0,0,2039054,3221800
20-04 10:56:48,7.594,5.743,86.662,0,0,8005505024,57333432320,50212864,1929248768,0,131072,2128349,3598683
20-04 10:56:49,7.510,5.456,87.035,0,0,8041848832,57297080320,50221056,1929248768,0,12288,2091948,3322229
20-04 10:56:50,7.687,5.766,86.483,0,0.064,8089817088,57249112064,50221056,1929248768,0,0,2182440,3680791
20-04 10:56:51,6.568,5.280,88.152,0,0,8139653120,57199276032,50221056,1929248768,0,0,2091971,3348805
20-04 10:56:52,6.383,5.029,88.588,0,0,8201580544,57137348608,50221056,1929248768,0,0,2057659,3217844
20-04 10:56:53,7.570,6.679,85.751,0,0,8293675008,57045254144,50221056,1929248768,0,4096,2174727,3666369
20-04 10:56:54,8.275,6.696,84.965,0,0.063,8389369856,56949551104,50229248,1929248768,0,16384,2153613,3678066
20-04 10:56:55,6.474,5.705,87.821,0,0,8485330944,56853590016,50229248,1929248768,0,0,2019151,3179651
20-04 10:56:56,6.318,5.488,88.194,0,0,8578453504,56760467456,50229248,1929248768,0,0,1935910,3003720
20-04 10:56:57,7.220,6.454,86.262,0,0.064,8698318848,56640602112,50229248,1929248768,0,0,2145157,3674077
20-04 10:56:58,8.099,5.740,86.161,0,0,8816181248,56522739712,50229248,1929248768,0,24576,2108449,3609955
20-04 10:56:59,7.270,6.569,86.161,0,0,8934432768,56404488192,50229248,1929248768,0,0,2107096,3620886
20-04 10:57:00,8.333,5.916,85.687,0,0.064,9054736384,56284176384,50237440,1929248768,0,24576,2176249,3688963
20-04 10:57:01,5.687,4.856,89.457,0,0,9137500160,56201408512,50237440,1929252864,0,0,1877295,2706302
20-04 10:57:02,7.286,5.545,87.170,0,0,9252687872,56086220800,50237440,1929252864,0,0,2177857,3543660
20-04 10:57:03,7.216,4.725,88.059,0,0,9350877184,55988031488,50237440,1929252864,0,4096,1897794,3019592
20-04 10:57:04,7.931,5.774,86.231,0,0.063,9351520256,55987388416,50237440,1929252864,0,0,2166567,3704012
20-04 10:57:05,6.483,5.071,88.447,0,0,9351413760,55987486720,50245632,1929252864,0,16384,2080482,3258479
20-04 10:57:06,7.766,6.238,85.996,0,0,9353510912,55985385472,50245632,1929256960,0,0,2214879,3632215
20-04 10:57:07,6.278,4.548,89.110,0,0.064,9355960320,55982936064,50245632,1929256960,0,0,1915806,3051420
20-04 10:57:08,7.624,5.781,86.595,0,0,9357086720,55981809664,50245632,1929256960,0,0,2116022,3679308
20-04 10:57:09,7.604,5.367,87.029,0,0,9357377536,55981518848,50245632,1929256960,0,0,2129528,3637483
20-04 10:57:10,7.070,6.115,86.752,0,0.064,9359372288,55979515904,50253824,1929256960,0,12288,2164476,3682147
20-04 10:57:11,7.438,5.976,86.586,0,0,9359888384,55978999808,50253824,1929256960,0,0,2173403,3621925
20-04 10:57:12,7.374,5.022,87.603,0,0,9361629184,55977259008,50253824,1929256960,0,0,2049479,3335626
20-04 10:57:13,6.628,4.908,88.400,0,0.064,9361887232,55977000960,50253824,1929256960,0,0,1995820,3157508
20-04 10:57:14,7.384,5.347,87.269,0,0,9361952768,55976935424,50253824,1929256960,0,0,2148744,3609858
20-04 10:57:15,7.547,6.478,85.975,0,0,9361821696,55977066496,50253824,1929256960,0,0,2155923,3563985
20-04 10:57:16,7.403,5.424,87.109,0.064,0,9362042880,55976837120,50262016,1929256960,0,16384,2112840,3615440
20-04 10:57:17,6.023,4.858,89.054,0,0.065,9361813504,55977066496,50262016,1929256960,0,0,2102401,3404901
20-04 10:57:18,6.319,4.642,89.039,0,0,9361879040,55977000960,50262016,1929256960,0,0,2046707,3186801
20-04 10:57:19,6.739,5.392,87.869,0,0,9361879040,55977000960,50262016,1929256960,0,12288,2095224,3544470
20-04 10:57:20,5.822,4.734,89.379,0,0.064,9361780736,55977099264,50262016,1929256960,0,0,1984069,2990439
20-04 10:57:21,6.509,5.169,88.322,0,0,9361707008,55977164800,50270208,1929256960,0,16384,2036822,3288465
20-04 10:57:22,7.370,5.400,87.230,0,0,9361969152,55976902656,50270208,1929256960,0,0,2067534,3546564
20-04 10:57:23,6.170,5.720,88.111,0,0,9362100224,55976771584,50270208,1929256960,0,0,2082884,3485108
20-04 10:57:24,7.346,5.130,87.460,0,0.063,9361870848,55977000960,50270208,1929256960,0,0,2060341,3340982
20-04 10:57:25,7.600,5.320,87.080,0,0,9361969152,55976902656,50270208,1929256960,0,0,2095876,3386235
20-04 10:57:26,5.894,4.598,89.508,0,0,9361936384,55976935424,50270208,1929256960,0,0,2074640,3213295
20-04 10:57:27,7.020,5.680,87.301,0,0,9361928192,55976935424,50278400,1929256960,0,12288,2146387,3601817
20-04 10:57:28,7.239,5.253,87.444,0,0.064,9362026496,55976837120,50278400,1929256960,0,0,2133116,3652063
20-04 10:57:29,6.888,4.783,88.329,0,0,9361895424,55976968192,50278400,1929256960,0,32768,2029897,3200377
20-04 10:57:30,7.125,5.071,87.805,0,0,9362026496,55976837120,50278400,1929256960,0,0,2124851,3644092
20-04 10:57:31,6.774,5.032,88.194,0,0,9361895424,55976968192,50278400,1929256960,0,0,2123299,3625635
20-04 10:57:32,6.119,5.226,88.591,0,0.064,9363017728,55975829504,50286592,1929256960,0,28672,2050790,2996258
20-04 10:57:33,7.284,5.751,86.965,0,0,9363341312,55975505920,50286592,1929256960,0,0,2151258,3655703
20-04 10:57:34,7.570,5.471,86.959,0,0,9363341312,55975505920,50286592,1929256960,0,0,2138734,3605740
20-04 10:57:35,6.365,4.328,89.306,0,0,9363210240,55975636992,50286592,1929256960,0,0,1812514,2918916
20-04 10:57:36,7.061,5.216,87.659,0,0.064,9363243008,55975604224,50286592,1929256960,0,0,2032060,3176021
20-04 10:57:37,7.152,5.316,87.532,0,0,9363374080,55975473152,50286592,1929256960,0,0,1998400,3081165
20-04 10:57:38,6.620,4.756,88.560,0,0.064,9363496960,55975342080,50294784,1929256960,0,12288,2023312,3222844
20-04 10:57:39,6.808,4.560,88.632,0,0,9363136512,55975702528,50294784,1929256960,0,0,2059939,3162716
20-04 10:57:40,7.207,5.084,87.709,0,0,9363165184,55975669760,50294784,1929261056,0,0,2112254,3614650
20-04 10:57:41,6.936,4.367,88.696,0,0,9363357696,55975473152,50294784,1929265152,0,0,2037986,3253224
20-04 10:57:42,7.138,5.800,86.998,0,0.064,9363259392,55975571456,50294784,1929265152,0,0,2073578,3530342
20-04 10:57:43,7.088,4.897,88.015,0,0,9363152896,55975669760,50302976,1929265152,0,16384,2103604,3512641
20-04 10:57:44,8.647,6.078,85.276,0,0,9363218432,55975604224,50302976,1929265152,0,8192,2081367,3545840
20-04 10:57:45,6.610,4.990,88.334,0,0.065,9363251200,55975571456,50302976,1929265152,0,0,2069150,3414949
20-04 10:57:46,7.644,5.433,86.924,0,0,9363247104,55975571456,50302976,1929269248,0,0,2053770,3223349
20-04 10:57:47,7.393,5.226,87.380,0,0,9363214336,55975604224,50302976,1929269248,0,0,2078547,3389743
20-04 10:57:48,6.533,5.110,88.292,0,0.065,9363148800,55975669760,50302976,1929269248,0,0,2134741,3667904
20-04 10:57:49,8.507,5.230,86.263,0,0,9363263488,55975546880,50311168,1929269248,0,24576,2045617,3533233
20-04 10:57:50,6.775,4.821,88.404,0,0,9363197952,55975612416,50311168,1929269248,0,0,2142520,3636670
20-04 10:57:51,6.234,3.856,89.910,0,0,9359544320,55979266048,50311168,1929261056,0,0,1860578,2985517
20-04 10:57:52,6.654,4.798,88.484,0,0.064,9360867328,55977943040,50311168,1929261056,0,0,1999441,3127807
20-04 10:57:53,7.316,5.662,87.023,0,0,9361256448,55977553920,50311168,1929261056,0,0,2093541,3510568
20-04 10:57:54,7.270,5.230,87.500,0,0,9361760256,55977041920,50319360,1929261056,0,28672,2025452,3292174
20-04 10:57:55,8.492,5.577,85.868,0,0.063,9364180992,55974621184,50319360,1929261056,0,28672,2089619,3326509
20-04 10:57:56,6.611,4.878,88.511,0,0,9376342016,55962460160,50319360,1929261056,0,0,1995171,3166463
20-04 10:57:57,8.571,6.095,85.333,0,0,9404149760,55934652416,50319360,1929261056,0,0,2153822,3668726
20-04 10:57:58,8.874,5.727,85.337,0,0.063,9449435136,55889367040,50319360,1929261056,0,0,2140198,3290495
20-04 10:57:59,8.131,5.314,86.556,0,0,9449824256,55888977920,50319360,1929261056,0,0,2112579,3669361
20-04 10:58:00,7.203,4.630,88.167,0,0,9449684992,55889108992,50327552,1929261056,0,36864,2124447,3333226
20-04 10:58:01,8.048,5.767,86.185,0,0,9449652224,55889141760,50327552,1929261056,0,0,2111836,3662836
20-04 10:58:02,8.038,5.949,85.949,0,0.063,9449652224,55889141760,50327552,1929261056,0,0,2155095,3722433
20-04 10:58:03,6.581,4.968,88.452,0,0,9449717760,55889076224,50327552,1929261056,0,0,2090643,3439666
20-04 10:58:04,7.286,5.351,87.363,0,0,9449619456,55889174528,50327552,1929261056,0,0,2139385,3678829
20-04 10:58:05,8.519,4.959,86.395,0.064,0.064,9449676800,55889108992,50335744,1929261056,0,36864,2126998,3651543
20-04 10:58:06,7.972,5.421,86.607,0,0,9449709568,55889076224,50335744,1929261056,0,0,2139627,3652286
20-04 10:58:07,7.928,4.987,87.084,0,0,9449545728,55889240064,50335744,1929261056,0,0,2125211,3535388
20-04 10:58:08,6.365,4.710,88.861,0,0.064,9449644032,55889141760,50335744,1929261056,0,0,1911262,2933002
20-04 10:58:09,7.468,5.253,87.278,0,0,9449545728,55889240064,50335744,1929261056,0,0,1929676,3268290
20-04 10:58:10,6.088,4.339,89.573,0,0,9449611264,55889174528,50335744,1929261056,0,0,2036047,3182229
20-04 10:58:11,5.637,4.164,90.199,0,0,9449373696,55889403904,50343936,1929261056,0,16384,1875789,2670371
20-04 10:58:12,6.294,4.432,89.210,0,0.064,9450926080,55887851520,50343936,1929261056,0,0,1968628,2987377
20-04 10:58:13,8.709,6.140,85.150,0,0,9450893312,55887884288,50343936,1929261056,0,0,2087067,3684088
20-04 10:58:14,7.872,4.975,87.154,0,0,9450860544,55887917056,50343936,1929261056,0,0,1956293,3122411
20-04 10:58:15,8.259,4.956,86.722,0,0.064,9460056064,55878721536,50343936,1929261056,0,0,1963540,3214367
20-04 10:58:16,6.697,5.087,88.216,0,0,9459826688,55878950912,50343936,1929261056,0,0,2129949,3548712
20-04 10:58:17,7.269,4.678,88.053,0,0,9459818496,55878950912,50352128,1929261056,0,12288,1864520,3146533
20-04 10:58:18,7.309,5.482,87.209,0,0,9459884032,55878885376,50352128,1929261056,0,0,2046732,3179757
20-04 10:58:19,5.826,5.314,88.796,0,0.064,9459818496,55878950912,50352128,1929261056,0,0,1980119,3156920
20-04 10:58:20,7.353,5.307,87.340,0,0,9460305920,55878463488,50352128,1929261056,0,0,2182179,3652920
20-04 10:58:21,7.175,5.061,87.764,0,0,9460338688,55878430720,50352128,1929261056,0,0,2123131,3541135
20-04 10:58:22,8.212,6.001,85.786,0,0,9459978240,55878791168,50352128,1929261056,0,0,2160216,3648522
20-04 10:58:23,7.079,5.102,87.755,0,0.064,9460326400,55878434816,50360320,1929261056,0,16384,2106987,3261029
20-04 10:58:24,7.447,5.729,86.824,0,0,9451909120,55886852096,50360320,1929261056,0,0,2177306,3563367
20-04 10:58:25,7.088,5.300,87.612,0,0,9451806720,55886950400,50360320,1929265152,0,131072,2113929,3275555
20-04 10:58:26,5.229,4.519,90.187,0,0.065,9451708416,55887048704,50360320,1929265152,0,0,1896386,3000004
20-04 10:58:27,6.198,4.345,89.457,0,0,9451970560,55886786560,50360320,1929265152,0,0,1864579,3018145
20-04 10:58:28,7.746,5.651,86.603,0,0,9452003328,55886753792,50360320,1929265152,0,0,2126732,3529900
20-04 10:58:29,7.377,5.003,87.620,0,0,9451896832,55886852096,50368512,1929265152,0,12288,2089950,3596816
20-04 10:58:30,6.811,5.220,87.906,0,0.064,9451962368,55886786560,50368512,1929265152,0,28672,2064737,3265641
20-04 10:58:31,6.667,5.333,88,0,0,9451962368,55886786560,50368512,1929265152,0,0,2000927,3179890
20-04 10:58:32,6.908,5.358,87.734,0,0,9452023808,55886725120,50368512,1929265152,0,0,2147453,3710596
20-04 10:58:33,6.799,5.388,87.749,0,0.064,9452089344,55886659584,50368512,1929265152,0,0,2129433,3537978
20-04 10:58:34,7.940,6.427,85.633,0,0,9452122112,55886626816,50368512,1929265152,0,0,2138346,3674541
20-04 10:58:35,6.137,4.651,89.212,0,0,9452179456,55886561280,50376704,1929265152,0,16384,2045680,3250854
20-04 10:58:36,6.057,5.155,88.789,0,0,9452208128,55886528512,50380800,1929265152,0,8192,2074789,3329956
20-04 10:58:37,7.589,5.804,86.543,0,0.064,9452240896,55886495744,50380800,1929265152,0,0,2131186,3689308
20-04 10:58:38,8.048,5.703,86.248,0,0,9452175360,55886561280,50380800,1929265152,0,0,2135130,3706094
20-04 10:58:39,7.901,6.195,85.904,0,0,9452240896,55886495744,50380800,1929265152,0,0,2113821,3664971
20-04 10:58:40,7.261,5.924,86.752,0,0.064,9452175360,55886561280,50380800,1929265152,0,0,2163190,3658449
20-04 10:58:41,7.673,5.517,86.747,0.063,0,9452134400,55886594048,50388992,1929265152,0,32768,2072728,3592538
20-04 10:58:42,7.384,4.519,88.097,0,0,9452232704,55886495744,50388992,1929265152,0,0,2014063,3236420
20-04 10:58:43,6.683,4.477,88.777,0,0.063,9452232704,55886495744,50388992,1929265152,0,0,1776310,2897755
20-04 10:58:44,5.648,4.685,89.666,0,0,9451970560,55886757888,50388992,1929265152,0,0,1986896,2909844
20-04 10:58:45,6.765,5.090,88.144,0,0,9452331008,55886397440,50388992,1929265152,0,0,2140307,3566787
20-04 10:58:46,6.959,5.219,87.822,0,0,9452167168,55886561280,50388992,1929265152,0,0,2173532,3589961
20-04 10:58:47,4.984,3.625,91.327,0,0.065,9452158976,55886561280,50397184,1929265152,0,12288,1819977,2664976
20-04 10:58:48,6.059,5.421,88.520,0,0,9452093440,55886626816,50397184,1929265152,0,0,1992709,3051319
20-04 10:58:49,7.125,5.675,87.201,0,0,9451995136,55886725120,50397184,1929265152,0,0,2001163,3211320
20-04 10:58:50,7.829,5.283,86.887,0,0,9452224512,55886495744,50397184,1929265152,0,0,2072488,3636047
20-04 10:58:51,8.249,6.171,85.516,0,0.063,9453510656,55885209600,50397184,1929265152,0,0,2222697,3631774
20-04 10:58:52,5.920,4.505,89.575,0,0,9459154944,55879557120,50397184,1929265152,0,0,1887878,3073326
20-04 10:58:53,6.808,5.780,87.412,0,0,9475117056,55863586816,50405376,1929265152,0,16384,2141234,3662232
20-04 10:58:54,7.230,4.971,87.734,0,0.065,9485824000,55852879872,50405376,1929265152,0,0,2128460,3521224
20-04 10:58:55,7.198,4.884,87.918,0,0,9486118912,55852584960,50405376,1929265152,0,0,2087204,3279646
20-04 10:58:56,7.530,5.743,86.726,0,0,9485987840,55852716032,50405376,1929265152,0,0,2201859,3662591
20-04 10:58:57,6.977,5.039,87.920,0,0.065,9486118912,55852584960,50405376,1929265152,0,0,2160343,3683748
20-04 10:58:58,6.912,4.974,88.114,0,0,9485922304,55852781568,50405376,1929265152,0,0,2122505,3610628
20-04 10:58:59,6.234,4.306,89.460,0,0,9486077952,55852617728,50413568,1929265152,0,12288,2001452,2994409
20-04 10:59:00,6.290,4.942,88.703,0,0.064,9485946880,55852748800,50413568,1929265152,0,0,2078213,3161907
20-04 10:59:01,7.847,5.524,86.629,0,0,9485979648,55852716032,50413568,1929265152,0,20480,2027510,3271286
20-04 10:59:02,7.356,5.517,87.127,0,0,9486139392,55852556288,50413568,1929265152,0,0,2038940,3456471
20-04 10:59:03,7.230,5.502,87.268,0,0,9486270464,55852425216,50413568,1929265152,0,0,2157522,3641401
20-04 10:59:04,7.038,5.630,87.268,0,0.064,9486139392,55852556288,50413568,1929265152,0,0,2118635,3658237
20-04 10:59:05,6.908,5.036,88.057,0,0,9486192640,55852490752,50421760,1929269248,0,16384,2099365,3602919
20-04 10:59:06,6.590,5.246,88.164,0,0,9486225408,55852457984,50421760,1929269248,0,20480,2072419,3368758
20-04 10:59:07,6.855,5.701,87.380,0,0.064,9486422016,55852261376,50421760,1929269248,0,0,2143884,3671164
20-04 10:59:08,7.570,5.662,86.768,0,0,9486192640,55852490752,50421760,1929269248,0,0,2163675,3679055
20-04 10:59:09,7.120,4.641,88.239,0,0,9486094336,55852589056,50421760,1929269248,0,0,2074292,3064292
20-04 10:59:10,7.459,6.195,86.283,0,0.063,9486061568,55852621824,50421760,1929269248,0,0,2088092,3651048
20-04 10:59:11,7.560,5.718,86.722,0,0,9486217216,55852457984,50429952,1929269248,0,24576,2117978,3609033
20-04 10:59:12,6.464,5.559,87.977,0,0,9486958592,55851716608,50429952,1929269248,0,0,2114471,3662331
20-04 10:59:13,6.335,5.624,88.041,0,0,9486991360,55851683840,50429952,1929269248,0,0,2119917,3633398
20-04 10:59:14,7.516,5.287,87.134,0,0.064,9487024128,55851651072,50429952,1929269248,0,0,2095431,3560480
20-04 10:59:15,6.210,4.930,88.860,0,0,9486958592,55851716608,50429952,1929269248,0,0,2009921,3194664
20-04 10:59:16,6.934,5.089,87.977,0,0,9487024128,55851651072,50429952,1929269248,0,0,2045595,3270933
20-04 10:59:17,6.006,5.367,88.498,0.064,0.064,9487015936,55851651072,50438144,1929269248,0,24576,2067553,3077958
20-04 10:59:18,6.969,4.668,88.363,0,0,9486786560,55851880448,50438144,1929269248,0,0,2035817,3331815
20-04 10:59:19,8.213,6.520,85.266,0,0,9486819328,55851847680,50438144,1929269248,0,0,2161801,3567995
20-04 10:59:20,6.993,5.531,87.476,0,0,9486983168,55851683840,50438144,1929269248,0,0,2050826,3387632
20-04 10:59:21,6.641,4.789,88.506,0,0.064,9487048704,55851618304,50438144,1929269248,0,0,2040496,3154887
20-04 10:59:22,5.983,4.965,89.052,0,0,9487081472,55851585536,50438144,1929269248,0,0,1990850,2912877
20-04 10:59:23,7.367,5.317,87.316,0,0,9487040512,55851618304,50446336,1929269248,0,16384,2137824,3690738
20-04 10:59:24,6.462,4.990,88.484,0,0.064,9487106048,55851552768,50446336,1929269248,0,0,2028203,3284098
20-04 10:59:25,6.603,4.381,89.016,0,0,9486876672,55851782144,50446336,1929269248,0,0,1901507,2856784
20-04 10:59:26,7.243,4.956,87.802,0,0,9487138816,55851520000,50446336,1929269248,0,0,1998537,3346393
20-04 10:59:27,8.497,5.073,86.367,0,0.063,9486974976,55851683840,50446336,1929269248,0,0,2154541,3575574
20-04 10:59:28,6.710,5.419,87.871,0,0,9486843904,55851814912,50446336,1929269248,0,0,2150035,3654476
20-04 10:59:29,8.521,6.015,85.464,0,0,9487003648,55851651072,50454528,1929265152,0,12288,2163457,3615385
20-04 10:59:30,6.581,5.161,88.258,0,0,9486835712,55851814912,50454528,1929269248,0,0,2100681,3530517
20-04 10:59:31,6.637,4.704,88.595,0,0.064,9486868480,55851782144,50454528,1929269248,0,0,2083140,3399553
20-04 10:59:32,7.433,5.273,87.294,0,0,9487998976,55850651648,50454528,1929269248,0,16384,2054826,3370419
20-04 10:59:33,5.811,4.406,89.783,0,0,9488130048,55850520576,50454528,1929269248,0,0,1913754,2777009
20-04 10:59:34,7.389,5.796,86.815,0,0,9487966208,55850684416,50454528,1929269248,0,0,2155509,3585111
20-04 10:59:35,6.041,4.499,89.396,0,0.064,9488252928,55850389504,50462720,1929269248,0,16384,2025937,3044819
20-04 10:59:36,7.609,5.371,87.020,0,0,9488089088,55850553344,50462720,1929269248,0,0,2186666,3626063
20-04 10:59:37,7.466,5.424,87.109,0,0,9488187392,55850455040,50462720,1929269248,0,0,2164877,3501050
20-04 10:59:38,7.225,5.435,87.276,0,0.064,9488121856,55850520576,50462720,1929269248,0,0,2127012,3653209
20-04 10:59:39,7.559,5.125,87.316,0,0,9488187392,55850455040,50462720,1929269248,0,0,2086827,3561221
20-04 10:59:40,7.412,4.728,87.859,0,0,9488056320,55850586112,50462720,1929269248,0,0,2074614,3246105
20-04 10:59:41,7.161,5.435,87.404,0,0,9488146432,55850487808,50470912,1929269248,0,16384,2061215,3571073
20-04 10:59:42,7.834,5.350,86.752,0,0.064,9488113664,55850520576,50470912,1929269248,0,24576,2088243,3635835
20-04 10:59:43,7.261,5.287,87.452,0,0,9488310272,55850323968,50470912,1929269248,0,0,2126429,3426999
