"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-104613-client.csv 1 600",,,,"Date:","19 Apr 2021 10:46:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:47:01,48.629,15.405,35.901,0,0.065,17799827456,47529000960,54992896,1930584064,0,0,7942049,11826421
19-04 10:47:02,49.547,15.479,34.974,0,0,17800364032,47528464384,54992896,1930584064,0,0,7825336,12186357
19-04 10:47:03,49.148,15.203,35.583,0,0.066,17800773632,47528046592,55001088,1930584064,0,12288,7891547,12091989
19-04 10:47:04,45.926,15.046,39.028,0,0,17806184448,47522635776,55001088,1930584064,0,0,7522465,10747680
19-04 10:47:05,49.774,15.752,34.474,0,0,17833766912,47495053312,55001088,1930584064,0,0,7714678,12115106
19-04 10:47:06,48.675,15.828,35.430,0,0.066,17835716608,47493103616,55001088,1930584064,0,0,7750902,12451266
19-04 10:47:07,47.863,15.155,36.982,0,0,17846132736,47482687488,55001088,1930584064,0,0,7763520,11834253
19-04 10:47:08,46.524,15.854,37.557,0,0.065,17892642816,47436173312,55005184,1930584064,0,155648,7753098,12487693
19-04 10:47:09,46.885,15.869,37.246,0,0,17908625408,47420190720,55005184,1930584064,0,0,7824056,12431129
19-04 10:47:10,46.772,14.888,38.340,0,0,17908412416,47420403712,55005184,1930584064,0,0,7716236,11967148
19-04 10:47:11,47.694,13.702,38.538,0,0.066,17908834304,47419981824,55005184,1930584064,0,0,7796234,11105905
19-04 10:47:12,43.849,15.773,40.379,0,0,17927688192,47401095168,55005184,1930575872,0,0,7535191,12601542
19-04 10:47:13,29.756,15.938,54.242,0,0.064,17929379840,47399403520,55005184,1930575872,0,0,7719311,12608706
19-04 10:47:14,25.629,15.232,59.139,0,0,17929531392,47399243776,55013376,1930575872,0,24576,7725655,11124882
19-04 10:47:15,28.885,15.667,55.448,0,0,17929859072,47398916096,55013376,1930575872,0,0,7956365,12255954
19-04 10:47:16,27.077,16.547,56.311,0,0.065,17929957376,47398817792,55013376,1930575872,0,0,7731640,12572733
19-04 10:47:17,25.165,14.954,59.881,0,0,17929826304,47398948864,55013376,1930575872,0,0,7495358,11308720
19-04 10:47:18,26.463,15.226,58.245,0,0.066,17929613312,47399161856,55013376,1930575872,0,4096,8024795,11711410
19-04 10:47:19,27.824,16.656,55.520,0,0,17922551808,47406223360,55013376,1930575872,0,0,8010779,11910522
19-04 10:47:20,29.974,15.380,54.647,0,0,17922985984,47405785088,55017472,1930575872,0,16384,7850641,12150237
19-04 10:47:21,29.268,16.046,54.621,0,0.064,17923129344,47405641728,55017472,1930575872,0,0,7763778,12752218
19-04 10:47:22,38.592,15.515,45.893,0,0,17923325952,47405445120,55017472,1930575872,0,0,7748364,12025024
19-04 10:47:23,49.310,15.385,35.240,0,0.066,17922768896,47406002176,55017472,1930575872,0,16384,7756324,12402164
19-04 10:47:24,45.967,15.475,38.557,0,0,17923125248,47405645824,55017472,1930575872,0,0,7854922,11347140
19-04 10:47:25,48.419,15.020,36.495,0,0.066,17923584000,47405187072,55017472,1930575872,0,0,7985548,12138629
19-04 10:47:26,49.189,16.288,34.523,0,0,17923756032,47405006848,55025664,1930575872,0,20480,7764524,12586443
19-04 10:47:27,49.317,15.810,34.873,0,0,17924878336,47403884544,55025664,1930575872,0,0,7917580,12462685
19-04 10:47:28,47.460,15.563,36.913,0,0.064,17925009408,47403753472,55025664,1930575872,0,8192,7866239,11311581
19-04 10:47:29,48.603,15.660,35.737,0,0,17924616192,47404146688,55025664,1930575872,0,0,8033847,11863426
19-04 10:47:30,46.007,14.587,39.340,0,0.066,17925611520,47403147264,55025664,1930579968,0,0,7662023,10861888
19-04 10:47:31,49.098,14.884,36.018,0,0,17973256192,47355502592,55025664,1930579968,0,0,7836676,12124510
19-04 10:47:32,46.959,15.566,37.475,0,0,17987665920,47341084672,55033856,1930579968,0,12288,7905518,12582692
19-04 10:47:33,46.719,15.140,38.077,0,0.065,17987710976,47341039616,55033856,1930579968,0,0,7933295,12333863
19-04 10:47:34,46.073,15.969,37.958,0,0,17988034560,47340716032,55033856,1930579968,0,0,7882358,12516546
19-04 10:47:35,37.868,15.173,46.959,0,0,17927790592,47400960000,55033856,1930579968,0,0,7304239,11126034
19-04 10:47:36,28.212,16.159,55.563,0,0.066,17927528448,47401222144,55033856,1930579968,0,0,8081717,12374735
19-04 10:47:37,27.755,14.852,57.392,0,0,17927364608,47401385984,55033856,1930579968,0,0,7920653,12449229
19-04 10:47:38,27.362,16.156,56.482,0,0,17927360512,47401385984,55037952,1930579968,0,16384,7984017,12028333
19-04 10:47:39,28.980,15.400,55.556,0,0.065,17927720960,47401025536,55037952,1930579968,0,20480,7734360,12526899
19-04 10:47:40,29.116,15.365,55.520,0,0,17927655424,47401091072,55037952,1930579968,0,0,8018221,12225335
19-04 10:47:41,28.372,16.921,54.707,0,0,17927524352,47401222144,55037952,1930579968,0,0,7975360,12253580
19-04 10:47:42,28.400,14.533,57,0,0.067,17928015872,47400730624,55037952,1930579968,0,0,7977806,12450800
19-04 10:47:43,27.022,16.042,56.936,0,0,17927553024,47401193472,55037952,1930579968,0,0,7905616,12039079
19-04 10:47:44,28.824,15.686,55.425,0,0.065,17927942144,47400800256,55042048,1930579968,0,143360,7971244,12676084
19-04 10:47:45,26.170,15.887,57.943,0,0,17927614464,47401127936,55042048,1930579968,0,0,7580606,12151193
19-04 10:47:46,27.997,16.591,55.412,0,0,17927811072,47400931328,55042048,1930579968,0,0,7773839,12729289
19-04 10:47:47,27.557,16.091,56.287,0,0.065,17928585216,47400157184,55042048,1930579968,0,0,7808131,12319116
19-04 10:47:48,39.974,15.122,44.905,0,0,17928273920,47400468480,55042048,1930579968,0,0,7880171,11783883
19-04 10:47:49,46.850,16.339,36.745,0,0.066,17927790592,47400943616,55050240,1930579968,0,16384,7808788,12045572
19-04 10:47:50,48.536,15.159,36.304,0,0,17928445952,47400288256,55050240,1930579968,0,0,7733372,12067704
19-04 10:47:51,47.300,14.769,37.866,0,0.065,17927938048,47400796160,55050240,1930579968,0,0,7727529,11579478
19-04 10:47:52,47.355,15.415,37.231,0,0,17927839744,47400894464,55050240,1930579968,0,0,7764369,11788121
19-04 10:47:53,46.149,14.491,39.360,0,0,17927577600,47401156608,55050240,1930579968,0,0,7605957,10830626
19-04 10:47:54,47.273,16.299,36.364,0,0.065,17928265728,47400468480,55050240,1930579968,0,16384,7958078,11991148
19-04 10:47:55,47.460,15.107,37.433,0,0,17928011776,47400714240,55058432,1930579968,0,20480,7919687,12019727
19-04 10:47:56,46.815,16.021,37.098,0,0.066,17928077312,47400648704,55058432,1930579968,0,0,7912507,12430844
19-04 10:47:57,44.868,14.737,40.395,0,0,17963053056,47365672960,55058432,1930579968,0,0,7617942,11620279
19-04 10:47:58,47.351,14.127,38.522,0,0,17980448768,47348277248,55058432,1930579968,0,0,7854729,12153925
19-04 10:47:59,45.855,15.933,38.148,0,0.065,17980571648,47348154368,55058432,1930579968,0,8192,7654003,12538499
19-04 10:48:00,45.580,15.586,38.834,0,0,17980903424,47347822592,55058432,1930579968,0,0,8066003,11924094
19-04 10:48:01,41.473,15.762,42.700,0.065,0,17931931648,47396786176,55066624,1930579968,0,20480,7742503,12554291
19-04 10:48:02,28.664,16.417,54.853,0,0.065,17923870720,47404847104,55066624,1930579968,0,0,7932419,12457792
19-04 10:48:03,28.674,16.060,55.267,0,0,17923346432,47405371392,55066624,1930579968,0,0,7906418,12363565
19-04 10:48:04,27.291,15.139,57.503,0,0.066,17923411968,47405305856,55066624,1930579968,0,0,7968569,11540530
19-04 10:48:05,28.433,16.127,55.440,0,0,17923346432,47405371392,55066624,1930579968,0,0,8042604,12005933
19-04 10:48:06,28.185,15.578,56.172,0,0.066,17923330048,47405387776,55066624,1930579968,0,0,7866556,11972065
19-04 10:48:07,27.146,15.835,57.019,0,0,17923776512,47404937216,55070720,1930579968,0,16384,7930466,12340718
19-04 10:48:08,26.609,15.196,58.129,0,0.066,17923919872,47404789760,55070720,1930584064,0,0,7783561,11867269
19-04 10:48:09,27.418,15.344,57.238,0,0,17923854336,47404855296,55070720,1930584064,0,4096,7748230,12552156
19-04 10:48:10,25.946,14.731,59.323,0,0,17923985408,47404724224,55070720,1930584064,0,0,7710136,11349840
19-04 10:48:11,27.363,15.598,56.973,0,0.066,17923657728,47405051904,55070720,1930584064,0,0,7815466,12302734
19-04 10:48:12,27.880,15.510,56.610,0,0,17923821568,47404888064,55070720,1930584064,0,0,7925298,12036880
19-04 10:48:13,26.295,16.467,57.171,0,0.066,17923551232,47405150208,55078912,1930584064,0,12288,7698513,12417582
19-04 10:48:14,28.396,15.912,55.692,0,0,17923502080,47405199360,55078912,1930584064,0,16384,7886037,12219914
19-04 10:48:15,29.791,14.342,55.802,0,0.065,17923301376,47405395968,55078912,1930588160,0,0,7496357,10948621
19-04 10:48:16,49.028,14.637,36.334,0,0,17923612672,47405084672,55078912,1930588160,0,0,7677004,12369321
19-04 10:48:17,48.649,15.187,36.165,0,0,17923055616,47405641728,55078912,1930588160,0,0,8036024,12032918
19-04 10:48:18,47.943,14.696,37.361,0,0,17922793472,47405903872,55078912,1930588160,0,0,7829294,11771546
19-04 10:48:19,48.919,14.735,36.280,0,0.065,17923710976,47404978176,55087104,1930588160,0,16384,7763298,12335213
19-04 10:48:20,49.175,15.863,34.962,0,0,17924136960,47404552192,55087104,1930588160,0,0,7825817,11885941
19-04 10:48:21,48.184,16.213,35.603,0,0,17923547136,47405142016,55087104,1930588160,0,0,7675536,12487270
19-04 10:48:22,47.417,15.298,37.219,0,0.066,17923825664,47404863488,55087104,1930588160,0,0,7806565,11836256
19-04 10:48:23,47.891,16.353,35.756,0,0,17924087808,47404601344,55087104,1930588160,0,0,7683616,12486953
19-04 10:48:24,46.044,15.110,38.781,0,0.065,17943031808,47385657344,55087104,1930588160,0,0,7750063,11416772
19-04 10:48:25,47.231,14.332,38.436,0,0,17980817408,47347867648,55091200,1930588160,0,32768,7855663,12194554
19-04 10:48:26,46.104,15.974,37.922,0,0,17981988864,47346696192,55091200,1930588160,0,0,7943303,12219060
19-04 10:48:27,44.766,14.900,40.270,0,0.064,17981911040,47346774016,55091200,1930588160,0,0,7792305,11289810
19-04 10:48:28,41.498,14.137,44.365,0,0,17918304256,47410380800,55091200,1930588160,0,0,7738016,10893317
19-04 10:48:29,26.340,16.281,57.379,0,0,17917779968,47410905088,55091200,1930588160,0,0,7832026,12308149
19-04 10:48:30,26.007,15.578,58.350,0,0.066,17917575168,47411101696,55099392,1930588160,0,32768,7798815,11700068
19-04 10:48:31,27.676,16.319,56.005,0,0,17918263296,47410413568,55099392,1930588160,0,0,8016583,12233892
19-04 10:48:32,27.279,15.214,57.507,0,0,17918099456,47410577408,55099392,1930588160,0,0,8000686,12216649
19-04 10:48:33,28.013,15.440,56.482,0,0.065,17918017536,47410659328,55099392,1930588160,0,0,7779755,12399175
19-04 10:48:34,28.403,15.641,55.955,0,0,17918476288,47410200576,55099392,1930588160,0,0,7716803,12431097
19-04 10:48:35,29.331,15.879,54.790,0,0,17918812160,47409864704,55099392,1930588160,0,0,7906374,12603859
19-04 10:48:36,27.706,16.237,55.992,0,0.064,17918574592,47410094080,55107584,1930588160,0,16384,7890755,11990554
19-04 10:48:37,29.061,15.922,55.016,0,0,17918476288,47410192384,55107584,1930588160,0,0,7733663,12719600
19-04 10:48:38,28.074,15.779,56.147,0,0,17918476288,47410192384,55107584,1930588160,0,0,7733091,12700303
19-04 10:48:39,27.933,16.137,55.865,0,0.065,17918377984,47410290688,55107584,1930588160,0,0,7834461,12205412
19-04 10:48:40,24.899,14.295,60.805,0,0,17918672896,47409995776,55107584,1930588160,0,0,7609102,11208023
19-04 10:48:41,27.756,14.633,57.612,0,0,17918377984,47410290688,55107584,1930588160,0,0,7996157,11633482
19-04 10:48:42,27.472,14.731,57.731,0,0.066,17918177280,47410487296,55111680,1930588160,0,12288,7773670,12089952
19-04 10:48:43,33.445,14.783,51.773,0,0,17918193664,47410470912,55111680,1930588160,0,0,7605755,11239431
19-04 10:48:44,47.086,14.931,37.983,0,0,17918439424,47410225152,55111680,1930588160,0,0,7778199,11701197
19-04 10:48:45,47.117,15.596,37.221,0,0.066,17918586880,47410077696,55111680,1930588160,0,8192,7984754,11654480
19-04 10:48:46,48.691,14.791,36.518,0,0,17917894656,47410765824,55111680,1930592256,0,0,7709341,12182129
19-04 10:48:47,47.977,14.883,37.141,0,0,17918844928,47409815552,55111680,1930592256,0,0,7733878,11474096
19-04 10:48:48,49.259,15.474,35.203,0,0.064,17918914560,47409737728,55119872,1930592256,0,24576,7644271,12564222
19-04 10:48:49,47.308,16.603,36.090,0,0,17919373312,47409278976,55119872,1930592256,0,0,7826340,11804445
19-04 10:48:50,47.292,14.547,38.161,0,0,17919569920,47409082368,55119872,1930592256,0,16384,7217015,10940740
19-04 10:48:51,46.654,15.830,37.452,0,0.064,17919078400,47409573888,55119872,1930592256,0,0,7714424,12297178
19-04 10:48:52,45.912,15.500,38.587,0,0,17966211072,47362441216,55119872,1930592256,0,0,7867781,12128737
19-04 10:48:53,45.569,14.550,39.881,0,0,17972576256,47356076032,55119872,1930592256,0,0,7839708,12099203
19-04 10:48:54,44.977,13.263,41.694,0,0.066,17972899840,47355748352,55123968,1930592256,0,12288,7577453,11263455
19-04 10:48:55,46.381,15.375,38.245,0,0,17972686848,47355961344,55123968,1930592256,0,16384,7828253,12038146
19-04 10:48:56,35.982,16.279,47.739,0,0,17921777664,47406870528,55123968,1930592256,0,0,7609146,12761546
19-04 10:48:57,25.996,14.045,59.892,0,0.068,17921548288,47407099904,55123968,1930592256,0,0,7837221,11570034
19-04 10:48:58,27.855,14.917,57.228,0,0,17921777664,47406870528,55123968,1930592256,0,0,7810891,12403558
19-04 10:48:59,26.416,15.744,57.773,0,0.066,17921343488,47407296512,55132160,1930592256,0,20480,7759414,12013776
19-04 10:49:00,23.525,15.885,60.590,0,0,17921703936,47406936064,55132160,1930592256,0,0,7693946,11314802
19-04 10:49:01,27.153,15.582,57.265,0,0,17921273856,47407362048,55136256,1930592256,0,8192,7749252,12156263
19-04 10:49:02,26.720,14.963,58.250,0,0.067,17923121152,47405514752,55136256,1930592256,0,0,7850055,11675125
19-04 10:49:03,26.067,15.693,58.240,0,0,17922793472,47405842432,55136256,1930592256,0,0,7880363,11581400
19-04 10:49:04,26.667,15.556,57.712,0,0.065,17923084288,47405535232,55136256,1930592256,0,0,7679264,11914376
19-04 10:49:05,26.323,15.472,58.205,0,0,17922813952,47405797376,55144448,1930592256,0,28672,7843706,11942327
19-04 10:49:06,23.926,15.003,61.071,0,0,17922617344,47405993984,55144448,1930592256,0,0,7356026,10963961
19-04 10:49:07,26.880,16.220,56.835,0,0.065,17924628480,47403982848,55144448,1930592256,0,0,7849907,11940204
19-04 10:49:08,26.789,16.415,56.796,0,0,17924382720,47404228608,55144448,1930592256,0,0,7877352,12199235
19-04 10:49:09,27.273,16.429,56.299,0,0,17924898816,47403712512,55144448,1930592256,0,0,7683780,12647503
19-04 10:49:10,26.543,16.058,57.332,0,0.066,17924997120,47403614208,55144448,1930592256,0,0,7737081,12355917
19-04 10:49:11,32.551,16.308,51.142,0,0,17924927488,47403675648,55152640,1930592256,0,12288,7700100,12648247
19-04 10:49:12,48.078,16.938,34.919,0,0.065,17925058560,47403544576,55152640,1930592256,0,0,7612378,12630405
19-04 10:49:13,48.921,16.117,34.962,0,0,17925713920,47402889216,55152640,1930592256,0,0,7650653,12522661
19-04 10:49:14,47.526,15.495,36.979,0,0,17925582848,47403020288,55152640,1930592256,0,0,7646788,11973696
19-04 10:49:15,46.029,14.974,38.932,0,0.065,17926139904,47402463232,55152640,1930592256,0,0,7548878,11254712
19-04 10:49:16,45.681,15.183,39.136,0,0,17925271552,47403331584,55152640,1930592256,0,0,7525519,11155591
19-04 10:49:17,47.503,16.837,35.595,0.064,0,17925558272,47403036672,55160832,1930592256,0,16384,7817107,12332609
19-04 10:49:18,46.883,15.909,37.143,0,0.065,17925492736,47403102208,55160832,1930592256,0,0,7829687,11595964
19-04 10:49:19,46.062,14.957,38.981,0,0,17925705728,47402889216,55160832,1930592256,0,0,7696689,11583624
19-04 10:49:20,46.174,14.721,39.105,0,0,17937887232,47390707712,55160832,1930592256,0,0,7730271,11912780
19-04 10:49:21,45.942,15.314,38.678,0,0.065,17987239936,47341355008,55160832,1930592256,0,0,7826513,11844386
19-04 10:49:22,46.531,14.791,38.678,0,0,17987317760,47341277184,55160832,1930592256,0,0,7823084,12485152
19-04 10:49:23,44.488,14.567,40.945,0,0,17987571712,47341019136,55164928,1930592256,0,12288,7833825,11218475
19-04 10:49:24,44.958,14.964,40.013,0,0.065,17975144448,47353442304,55164928,1930596352,0,0,7808692,11743181
19-04 10:49:25,20.596,13.510,65.894,0,0,17939968000,47388618752,55164928,1930596352,0,0,6577485,9406163
19-04 10:49:26,27.133,15.267,57.600,0,0,17939918848,47388667904,55164928,1930596352,0,20480,7816134,12285448
19-04 10:49:27,26.419,15.917,57.599,0,0.065,17939980288,47388590080,55164928,1930596352,0,0,7909747,11576775
19-04 10:49:28,26.548,16.601,56.851,0,0,17939783680,47388786688,55164928,1930596352,0,0,7693630,12459672
19-04 10:49:29,27.119,15.645,57.236,0,0,17939906560,47388655616,55173120,1930596352,0,20480,7684468,12050503
19-04 10:49:30,27.296,16.091,56.547,0,0.065,17940389888,47388172288,55173120,1930596352,0,0,7916298,11718989
19-04 10:49:31,27.770,14.953,57.276,0,0,17940258816,47388303360,55173120,1930596352,0,16384,8042082,12225740
19-04 10:49:32,28.654,16.667,54.679,0,0,17940389888,47388172288,55173120,1930596352,0,0,7843742,12713271
19-04 10:49:33,26.125,14.238,59.570,0,0.067,17940422656,47388139520,55173120,1930596352,0,0,7758346,11667726
19-04 10:49:34,27.194,14.561,58.245,0,0,17940815872,47387746304,55173120,1930596352,0,0,7925181,11785391
19-04 10:49:35,28.609,15.486,55.840,0,0.066,17940430848,47388123136,55181312,1930596352,0,20480,7734578,11964148
19-04 10:49:36,27.248,14.430,58.322,0,0,17940398080,47388155904,55181312,1930596352,0,8192,7869309,11957417
19-04 10:49:37,27.327,15.248,57.360,0,0.066,17940332544,47388221440,55181312,1930596352,0,0,7885843,12189961
19-04 10:49:38,26.098,15.738,58.164,0,0,17940725760,47387828224,55181312,1930596352,0,0,7661997,11769195
19-04 10:49:39,26.055,16.293,57.652,0,0,17940168704,47388385280,55181312,1930596352,0,0,7850715,11832946
19-04 10:49:40,41.138,15.566,43.231,0,0.065,17945583616,47382970368,55181312,1930596352,0,0,7978383,11775105
19-04 10:49:41,44.334,13.718,41.948,0,0,17945415680,47383134208,55185408,1930596352,0,24576,7183950,10343137
19-04 10:49:42,47.942,15.139,36.853,0,0.066,17946005504,47382544384,55185408,1930596352,0,0,7812229,12087837
19-04 10:49:43,49.298,15.689,35.013,0,0,17945235456,47383314432,55185408,1930596352,0,0,7508494,12360012
19-04 10:49:44,47.406,16.602,35.927,0,0.065,17945235456,47383314432,55185408,1930596352,0,0,7724431,12383167
19-04 10:49:45,47.933,16.344,35.724,0,0,17945563136,47382986752,55185408,1930596352,0,0,7553749,12395280
19-04 10:49:46,48.683,16.057,35.260,0,0,17945726976,47382822912,55185408,1930596352,0,0,7761128,12406879
19-04 10:49:47,48.010,16.177,35.747,0,0.065,17946624000,47381921792,55189504,1930596352,0,16384,7857027,12138023
19-04 10:49:48,47.348,15.128,37.525,0,0,17958043648,47370502144,55189504,1930596352,0,0,7866681,12126764
19-04 10:49:49,46.078,15.096,38.827,0,0,18008494080,47320051712,55189504,1930596352,0,0,7717283,12200560
19-04 10:49:50,44.538,14.286,41.112,0,0.065,18011525120,47317020672,55189504,1930596352,0,0,7452693,11062592
19-04 10:49:51,45.809,15.116,39.076,0,0,18011389952,47317155840,55189504,1930596352,0,0,7771785,12267004
19-04 10:49:52,46.194,15.485,38.321,0,0,18011619328,47316926464,55189504,1930596352,0,0,7663702,12326563
19-04 10:49:53,30.342,14.200,55.392,0,0.067,17948622848,47379918848,55193600,1930596352,0,12288,7849029,11290715
19-04 10:49:54,26.979,15.963,57.058,0,0,17949032448,47379509248,55193600,1930596352,0,0,7807775,12232705
19-04 10:49:55,27.752,16.026,56.156,0,0.065,17949065216,47379476480,55193600,1930596352,0,0,7869158,12263949
19-04 10:49:56,25.304,16.599,58.097,0,0,17949097984,47379443712,55193600,1930596352,0,0,8087983,11821879
19-04 10:49:57,27.586,15.940,56.409,0,0.065,17949065216,47379476480,55193600,1930596352,0,16384,7809030,12123258
19-04 10:49:58,26.355,15.719,57.926,0,0,17948606464,47379935232,55193600,1930596352,0,0,7920754,11875954
19-04 10:49:59,27.123,15.734,57.077,0,0.066,17949937664,47378595840,55201792,1930596352,0,20480,7856771,11723604
19-04 10:50:00,25.084,15.225,59.691,0,0,17949937664,47378595840,55201792,1930596352,0,0,7755607,11508344
19-04 10:50:01,27.434,15.592,56.908,0,0.066,17949822976,47378710528,55201792,1930596352,0,0,7878581,11859460
19-04 10:50:02,28.544,16.173,55.284,0,0,17950048256,47378481152,55201792,1930600448,0,0,7730610,12252394
19-04 10:50:03,27.748,15.232,56.954,0,0.066,17949753344,47378776064,55201792,1930600448,0,0,7894296,11979357
19-04 10:50:04,25.185,15.152,59.663,0,0,17949847552,47378677760,55205888,1930600448,0,16384,7674601,11450649
19-04 10:50:05,27.219,16.710,56.005,0,0.065,17949782016,47378743296,55205888,1930600448,0,0,7796967,12163655
19-04 10:50:06,27.708,15.430,56.861,0,0,17949995008,47378530304,55205888,1930600448,0,0,7625056,12343629
19-04 10:50:07,29.580,15.840,54.517,0,0.064,17952079872,47376445440,55205888,1930600448,0,28672,7756957,12394421
19-04 10:50:08,32.050,14.466,53.484,0,0,17952542720,47375982592,55205888,1930600448,0,0,7527344,10819478
