"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-143159-14.csv 1 600",,,,"Date:","15 Apr 2021 14:32:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 14:32:37,42.078,10.390,47.273,0,0.260,4464439296,26641190912,61272064,2380738560,0,20480,1331479,1414276
15-04 14:32:38,37.565,9.326,52.591,0,0.518,4463816704,26641494016,61272064,2381041664,0,0,1213109,1310143
15-04 14:32:39,46.787,11.054,41.902,0,0.257,4463673344,26641235968,61272064,2381414400,0,0,1511048,1620755
15-04 14:32:40,54.293,12.374,33.333,0,0,4481286144,26622849024,61272064,2382155776,0,0,2257826,2746677
15-04 14:32:41,63.544,12.911,23.291,0,0.253,4485296128,26617712640,61272064,2383257600,0,0,2397482,2748920
15-04 14:32:42,78.283,10.606,11.111,0,0,4494086144,26607763456,61280256,2384347136,0,36864,2261864,2879322
15-04 14:32:43,66.751,12.343,20.655,0,0.252,4495376384,26605527040,61280256,2385256448,0,0,2179580,2147796
15-04 14:32:44,77.861,10.945,11.194,0,0,4509294592,26590498816,61280256,2386317312,0,0,2343577,2777779
15-04 14:32:45,75.500,11.500,12.750,0,0.250,4515508224,26583474176,61280256,2387107840,0,0,1905823,2204775
15-04 14:32:46,74.300,12.214,13.486,0,0,4515639296,26582298624,61280256,2388135936,0,0,2258516,2594600
15-04 14:32:47,70.781,11.083,17.884,0,0.252,4524785664,26572201984,61288448,2389045248,0,20480,2083558,2385681
15-04 14:32:48,64.122,12.977,22.646,0,0.254,4527501312,26568683520,61288448,2389827584,0,0,2225665,2420143
15-04 14:32:49,64.885,15.522,19.338,0,0.254,4522979328,26572062720,61288448,2390949888,0,0,2462811,2835190
15-04 14:32:50,66.582,14.430,18.481,0,0.506,4527714304,26566152192,61288448,2392092672,0,0,2700682,3033171
15-04 14:32:51,66.752,16.880,16.368,0,0,4537114624,26555580416,61288448,2393243648,0,0,2594409,2977124
15-04 14:32:52,65.829,17.839,16.080,0,0.251,4540903424,26550374400,61296640,2394603520,0,20480,2822823,3337704
15-04 14:32:53,66.923,13.333,19.487,0,0.256,4546908160,26543271936,61296640,2395680768,0,0,2396917,2666810
15-04 14:32:54,69.231,10.256,20.256,0,0.256,4553400320,26535866368,61296640,2396573696,0,0,2256759,2697181
15-04 14:32:55,52.261,15.327,32.161,0,0.251,4555980800,26532474880,61296640,2397347840,0,0,2305557,2311201
15-04 14:32:56,62.564,14.103,23.333,0,0,4560367616,26526732288,61296640,2398662656,0,0,2465068,3133848
15-04 14:32:57,49.639,12.048,38.072,0,0.241,4568854528,26517508096,61300736,2399371264,0,106496,1907068,2063781
15-04 14:32:58,65.729,14.322,19.949,0,0,4572450816,26512977920,61300736,2400292864,0,0,2089971,2186827
15-04 14:32:59,57.468,15.190,27.089,0,0.253,4576370688,26508017664,61300736,2401296384,0,0,2594951,2974479
15-04 14:33:00,62.944,15.990,20.812,0,0.254,4581007360,26502311936,61300736,2402344960,0,0,2499669,2628019
15-04 14:33:01,66.580,16.321,16.839,0,0.259,4588187648,26493714432,61300736,2403717120,0,0,2930956,3665526
15-04 14:33:02,63.568,13.568,21.106,1.508,0.251,4592635904,26488033280,61304832,2404925440,0,26009600,2724805,3094051
15-04 14:33:03,58.663,13.614,27.475,0,0.248,4600922112,26478833664,61304832,2405814272,0,0,2231832,2537136
15-04 14:33:04,62.438,14.428,22.886,0,0.249,4601483264,26477137920,61304832,2406916096,0,0,2773502,3002327
15-04 14:33:05,63.846,15.128,20.769,0,0.256,4605132800,26472357888,61304832,2408017920,0,0,2665036,2971104
15-04 14:33:06,67.098,16.580,16.062,0,0.259,4613050368,26463117312,61304832,2409316352,0,0,2828187,3130369
15-04 14:33:07,60.250,14.500,25,0,0.250,4623093760,26452041728,61308928,2410315776,0,49152,2572013,2520909
15-04 14:33:08,66.497,16.244,17.005,0,0.254,4624936960,26448855040,61308928,2411618304,0,0,3005346,3483932
15-04 14:33:09,65.561,15.561,18.622,0,0.255,4636975104,26435616768,61308928,2412793856,0,0,2615001,3058092
15-04 14:33:10,66.162,16.919,16.667,0,0.253,4641087488,26430119936,61308928,2414141440,0,0,2963836,3281536
15-04 14:33:11,60.465,17.054,22.222,0,0.258,4646006784,26424074240,61308928,2415239168,0,0,2603670,3048985
15-04 14:33:12,66.582,14.684,18.228,0,0.506,4651532288,26417356800,61317120,2416394240,0,20480,2769513,2944944
15-04 14:33:13,61.026,15.897,22.821,0,0.256,4653858816,26413916160,61317120,2417487872,0,167936,2781465,2939436
15-04 14:33:14,67.273,15.844,16.883,0,0,4662296576,26404134912,61317120,2418794496,0,0,2859153,3419593
15-04 14:33:15,62.060,11.055,26.633,0,0.251,4675366912,26390134784,61317120,2419699712,0,0,2009760,1925231
15-04 14:33:16,30.597,1.244,68.159,0,0,4677156864,26388328448,61317120,2419712000,0,0,137266,124824
15-04 14:33:17,31.250,7.750,60.750,0,0.250,4676030464,26389090304,61325312,2420060160,0,20480,1070420,1481755
15-04 14:33:18,71.320,13.706,14.721,0,0.254,4686127104,26377900032,61325312,2421129216,0,0,2618069,2877371
15-04 14:33:19,61.282,15.641,22.821,0,0.256,4785717248,26277203968,61325312,2422194176,0,0,2421138,2685699
15-04 14:33:20,28.141,8.291,63.317,0,0.251,4785786880,26276741120,61325312,2422575104,0,0,947766,1098864
15-04 14:33:21,10.886,2.785,86.329,0,0,4785778688,26276675584,61325312,2422648832,0,0,419312,336124
15-04 14:33:22,68.170,14.035,17.544,0,0.251,4795899904,26265395200,61333504,2423767040,0,20480,2491746,2638730
15-04 14:33:23,47.250,5.250,47.250,0,0.250,4809306112,26251755520,61333504,2423980032,0,0,801657,720047
15-04 14:33:24,44.051,9.873,45.823,0,0.253,4797546496,26262700032,61333504,2424782848,0,0,1593734,2699551
15-04 14:33:25,64.304,12.405,23.291,0,0,4875276288,26184028160,61333504,2425679872,0,0,2101261,2355040
15-04 14:33:26,17.513,5.076,77.157,0,0.254,4898443264,26160705536,61333504,2425831424,0,0,590685,622778
15-04 14:33:27,62.821,15.128,22.051,0,0,4908777472,26149347328,61337600,2426826752,0,20480,2781811,3043210
15-04 14:33:28,56.331,17.829,25.581,0,0.258,4908548096,26148388864,61337600,2427977728,0,73728,2452112,2969335
15-04 14:33:29,27.431,8.978,63.092,0,0.499,4909158400,26147516416,61337600,2428235776,0,0,869573,942657
15-04 14:33:30,57.801,10.742,31.458,0,0,4935847936,26119675904,61337600,2429358080,0,0,2382801,2818785
15-04 14:33:31,53.368,12.435,33.679,0,0.518,4935634944,26119225344,61337600,2430017536,0,0,1819380,1945876
15-04 14:33:32,18.182,4.545,77.020,0,0.253,4935507968,26119163904,61341696,2430193664,0,32768,553461,579945
15-04 14:33:33,66.582,14.286,17.602,1.276,0.255,4942602240,26110623744,61341696,2431598592,0,26484736,2627032,3269066
15-04 14:33:34,40.247,9.630,49.630,0,0.494,4951093248,26101727232,61341696,2431995904,0,0,1077687,1161339
15-04 14:33:35,50.125,9.273,40.351,0,0.251,4962119680,26089938944,61341696,2432733184,0,0,1848623,1986322
15-04 14:33:36,63.797,14.684,21.013,0,0.506,4968902656,26082004992,61341696,2433851392,0,0,2567024,2873651
15-04 14:33:37,64,15.250,20.500,0,0.250,4975550464,26074120192,61349888,2435051520,0,45056,2505416,2994681
15-04 14:33:38,58.122,13.959,27.665,0,0.254,4979912704,26068930560,61349888,2435858432,0,36864,2282832,2445380
15-04 14:33:39,67.939,14.249,17.303,0,0.509,4993327104,26054270976,61349888,2437079040,0,0,2643160,3023323
15-04 14:33:40,63.224,17.128,19.395,0,0.252,4993454080,26053005312,61349888,2438180864,0,0,2750274,2886741
15-04 14:33:41,72.194,15.051,12.500,0,0.255,5011410944,26033762304,61349888,2439446528,0,0,2987062,3381381
15-04 14:33:42,62.879,17.172,19.697,0,0.253,5011390464,26032377856,61358080,2440798208,0,20480,2765921,3158408
15-04 14:33:43,60.506,15.949,23.291,0,0.253,5018230784,26024570880,61358080,2441752576,0,0,2453600,2669375
15-04 14:33:44,66.067,17.224,16.710,0,0,5029228544,26012364800,61358080,2442915840,0,0,2872713,3191521
15-04 14:33:45,65.316,14.177,20.253,0,0.253,5032873984,26007449600,61358080,2444161024,0,0,2637630,2968705
15-04 14:33:46,62.404,14.578,22.762,0,0.256,5033050112,26006216704,61358080,2445185024,0,0,2598936,2850019
15-04 14:33:47,27.089,8.101,64.557,0,0.253,5036392448,26002636800,61366272,2445410304,0,20480,873449,929178
15-04 14:33:48,54.707,10.941,34.097,0,0.254,5040898048,25997107200,61366272,2446413824,0,0,2235936,2384453
15-04 14:33:49,62.916,16.368,20.460,0,0.256,5040439296,25996492800,61366272,2447446016,0,0,2671600,3013286
15-04 14:33:50,60.622,16.321,22.798,0,0.259,5040812032,25994915840,61366272,2448613376,0,0,2628815,2885223
15-04 14:33:51,54.386,13.033,32.581,0,0,5048201216,25986863104,61366272,2449256448,0,0,1775190,1999768
15-04 14:33:52,24.812,8.271,66.667,0,0.251,5049835520,25983426560,61374464,2451005440,0,20480,874039,854564
15-04 14:33:53,62.660,14.322,22.762,0,0.256,5050376192,25980895232,61374464,2452938752,0,0,2584421,3207273
15-04 14:33:54,66.581,16.967,16.195,0,0.257,5054824448,25975390208,61374464,2453975040,0,0,2680799,2796654
15-04 14:33:55,64.796,14.796,19.898,0,0.510,5058748416,25970233344,61374464,2455171072,0,0,2776621,3251077
15-04 14:33:56,62.341,17.303,19.847,0,0.509,5063139328,25964838912,61374464,2456145920,0,0,2499414,2971689
15-04 14:33:57,62.725,15.424,21.851,0,0,5064986624,25960468480,61382656,2458619904,0,24576,2646754,3024296
15-04 14:33:58,61.893,15.601,22.251,0,0.256,5072441344,25950777344,61382656,2460786688,0,0,2276410,2554601
15-04 14:33:59,61.795,16.410,21.282,0,0.513,5075980288,25943969792,61382656,2463952896,0,73728,2301967,2857750
15-04 14:34:00,67.519,14.834,17.647,0,0,5082202112,25936171008,61399040,2465472512,0,81920,3035692,3440881
15-04 14:34:01,66.496,15.857,17.391,0,0.256,5094322176,25922715648,61399040,2466775040,0,0,2820426,3204760
15-04 14:34:02,62.500,14,23.250,0,0.250,5094412288,25921376256,61399040,2467987456,0,0,2578155,2932490
15-04 14:34:03,65.915,17.293,16.792,0,0,5101789184,25912725504,61399040,2469228544,0,0,2910160,3236422
15-04 14:34:04,63.819,18.844,16.583,0.503,0.251,5112254464,25898295296,61399040,2473086976,0,31780864,2677083,3403203
15-04 14:34:05,59.640,17.224,22.622,0.257,0.257,5116456960,25893093376,61407232,2474045440,0,69632,2564661,2844653
15-04 14:34:06,69.152,15.681,15.167,0,0,5124767744,25883254784,61407232,2475520000,0,0,2924291,3464453
15-04 14:34:07,56.171,15.113,28.212,0,0.504,5130956800,25876250624,61407232,2476310528,0,0,2350950,2456444
15-04 14:34:08,64.796,16.582,18.622,0,0,5135028224,25870651392,61407232,2477776896,0,0,2811559,3298048
15-04 14:34:09,66.923,13.846,18.974,0,0.256,5143580672,25860964352,61407232,2478878720,0,0,2764123,3178103
15-04 14:34:10,61.929,16.497,21.320,0,0.254,5150482432,25852854272,61415424,2480050176,0,20480,2838247,3051764
15-04 14:34:11,63.590,15.897,20.256,0,0.256,5153800192,25848193024,61415424,2481360896,0,0,2695462,3169392
15-04 14:34:12,68.090,16.834,14.824,0,0.251,5165457408,25835266048,61415424,2482601984,0,0,2879951,3137970
15-04 14:34:13,62.755,14.796,22.194,0,0.255,5168693248,25830940672,61415424,2483650560,0,0,2660481,2841044
15-04 14:34:14,64.051,16.962,18.734,0,0.253,5173350400,25824755712,61415424,2485145600,0,61440,2935583,3289772
15-04 14:34:15,66.838,15.681,16.452,0,1.028,5183442944,25813204992,61423616,2486534144,0,20480,2961592,3342819
15-04 14:34:16,64.721,15.482,19.543,0,0.254,5184765952,25810636800,61423616,2487730176,0,0,2683512,3000066
15-04 14:34:17,64.796,15.816,19.133,0,0.255,5190381568,25803649024,61423616,2489061376,0,0,2536929,2858882
15-04 14:34:18,59.744,17.179,22.821,0,0.256,5194252288,25798643712,61423616,2490175488,0,0,2707821,2860827
15-04 14:34:19,65.570,14.430,20,0,0,5201915904,25789710336,61423616,2491416576,0,0,2682256,3088724
15-04 14:34:20,58.673,17.347,23.724,0,0.255,5205401600,25785028608,61431808,2492571648,0,20480,2308326,2550865
15-04 14:34:21,61.538,13.590,24.615,0,0.256,5210611712,25779015680,61431808,2493349888,0,0,2461980,2747752
15-04 14:34:22,55.357,13.520,30.867,0,0.255,5216256000,25772228608,61431808,2494455808,0,0,2338060,2748158
15-04 14:34:23,62.245,15.051,22.449,0,0.255,5219794944,25767477248,61431808,2495627264,0,0,2673850,2736725
15-04 14:34:24,61.795,15.897,21.538,0,0.769,5230575616,25755598848,61431808,2496712704,0,0,2225267,2575108
15-04 14:34:25,56.313,12.879,30.303,0.253,0.253,5230571520,25754845184,61440000,2497437696,0,2277376,1761273,1957246
15-04 14:34:26,57.841,15.681,26.221,0,0.257,5230514176,25753882624,61440000,2498428928,0,0,2300029,2627507
15-04 14:34:27,47.074,11.196,41.476,0,0.254,5237231616,25746579456,61440000,2498998272,0,0,1454339,1604992
15-04 14:34:28,50.508,10.660,38.325,0,0.508,5241004032,25742077952,61440000,2499710976,0,0,1677826,2140237
15-04 14:34:29,42.532,9.367,47.848,0,0.253,5244653568,25737949184,61440000,2500177920,0,0,1467929,1603829
15-04 14:34:30,50,12.308,37.436,0,0.256,5244694528,25737056256,61444096,2501005312,0,5070848,2086319,2493072
15-04 14:34:31,56.743,13.486,29.771,0,0,5253107712,25727705088,61444096,2501922816,0,0,2109058,2329992
15-04 14:34:32,30.424,6.983,62.344,0,0.249,5259014144,25721483264,61444096,2502221824,0,0,890880,933763
15-04 14:34:33,60.354,12.879,26.515,0,0.253,5259694080,25719857152,61444096,2503151616,0,0,2506173,3106891
15-04 14:34:34,58.312,15.090,26.343,0,0.256,5263020032,25715531776,61444096,2504126464,0,0,2252478,2476653
15-04 14:34:35,54.780,18.346,26.098,0.517,0.258,5266157568,25711427584,61448192,2505068544,0,34480128,2335462,2714510
15-04 14:34:36,54.815,14.321,30.617,0,0.247,5267587072,25709248512,61448192,2505797632,0,0,2013717,2073841
15-04 14:34:37,51.899,12.911,34.937,0,0.253,5275971584,25700237312,61448192,2506412032,0,0,1683866,1840385
15-04 14:34:38,50.754,6.533,42.714,0,0,5283487744,25692389376,61448192,2506731520,0,0,1065036,1149456
15-04 14:34:39,58.690,9.320,31.738,0,0.252,5278941184,25696473088,61448192,2507177984,0,0,1694678,1772856
15-04 14:34:40,54.264,12.661,32.558,0.258,0.258,5278453760,25695838208,61456384,2508247040,0,61440,2076420,2244960
15-04 14:34:41,38.025,4.938,56.790,0,0.247,5288382464,25685692416,61456384,2508464128,0,0,745770,767442
15-04 14:34:42,53.807,6.345,39.848,0,0,5297770496,25675956224,61456384,2508795904,0,0,1182495,1257021
15-04 14:34:43,55,8.750,36,0,0.250,5294981120,25678020608,61456384,2509508608,0,0,1626100,1843805
15-04 14:34:44,24.427,6.361,68.957,0,0.254,5294936064,25677811712,61456384,2509762560,0,0,833044,929655
15-04 14:34:45,51.015,11.675,37.056,0,0.254,5301022720,25670901760,61460480,2510553088,0,77824,1874188,2420765
15-04 14:34:46,42.857,10.777,46.366,0,0,5342191616,25629106176,61460480,2511155200,0,0,1533365,1730925
15-04 14:34:47,19.697,5.808,74.242,0,0.253,5358514176,25612558336,61460480,2511380480,0,0,626284,843636
15-04 14:34:48,53.807,15.482,30.457,0,0.254,5418336256,25552039936,61460480,2512060416,0,0,1910685,2398703
15-04 14:34:49,46.076,11.646,42.278,0,0,5438656512,25531211776,61460480,2512560128,0,0,1388052,1444081
15-04 14:34:50,50.384,14.066,35.294,0,0.256,5489885184,25479180288,61464576,2513338368,0,20480,2079083,2389416
15-04 14:34:51,60.253,14.937,24.557,0,0.253,5538246656,25429741568,61464576,2514366464,0,0,2361157,2621105
15-04 14:34:52,27.366,8.184,64.194,0,0.256,5537882112,25429790720,61464576,2514673664,0,0,922583,991058
15-04 14:34:53,54.476,13.555,31.969,0,0,5537644544,25429123072,61464576,2515562496,0,0,2176145,2824098
15-04 14:34:54,52.645,13.602,33.501,0,0.252,5541646336,25424363520,61464576,2516303872,0,0,1928964,2158434
15-04 14:34:55,40.148,7.635,51.970,0,0.246,5545066496,25420517376,61472768,2516713472,0,20480,1260068,1378925
15-04 14:34:56,58.629,14.213,26.904,0,0.254,5561176064,25403469824,61472768,2517622784,0,0,2325525,2569054
15-04 14:34:57,41.604,9.524,48.622,0,0.251,5561348096,25402925056,61472768,2517991424,0,0,1411589,1486259
15-04 14:34:58,63.291,13.418,23.038,0,0.253,5584179200,25378955264,61472768,2519089152,0,0,2470911,2921746
15-04 14:34:59,61.381,15.345,23.018,0,0.256,5583970304,25378181120,61472768,2520059904,0,0,2652333,2749144
15-04 14:35:00,63.239,15.681,20.823,0,0.257,5587406848,25373638656,61480960,2521128960,0,20480,2781559,3426387
15-04 14:35:01,62.972,13.350,23.426,0,0.252,5590560768,25369198592,61480960,2522361856,0,73728,2622714,2851692
15-04 14:35:02,56.140,15.288,28.321,0,0.251,5603328000,25355714560,61480960,2523062272,0,0,2020929,2063516
15-04 14:35:03,43.544,12.152,44.051,0,0.253,5606764544,25351745536,61480960,2523578368,0,0,1557649,1715999
15-04 14:35:04,68.041,16.495,15.206,0,0.258,5622149120,25334980608,61480960,2524934144,0,0,3083049,3479991
15-04 14:35:05,65.039,14.910,19.794,0,0.257,5625397248,25330733056,61489152,2525892608,0,32768,2585219,2778648
15-04 14:35:06,60.743,15.119,23.342,0.531,0.265,5624131584,25330733056,61489152,2527133696,0,21884928,2704071,3467593
15-04 14:35:07,62.051,16.667,21.282,0,0,5641699328,25312059392,61489152,2528186368,0,0,2807344,2895806
15-04 14:35:08,65.482,14.975,19.289,0,0.254,5644161024,25308274688,61489152,2529476608,0,0,2877750,3357628
15-04 14:35:09,63.476,17.884,18.388,0,0.252,5660950528,25290244096,61489152,2530689024,0,0,2923221,3158636
15-04 14:35:10,63.590,16.410,19.487,0.256,0.256,5664591872,25285402624,61497344,2531848192,0,49152,2874742,3119753
15-04 14:35:11,65.885,15.104,18.750,0,0.260,5667475456,25281196032,61497344,2533142528,0,0,2902979,3284301
15-04 14:35:12,67.595,13.924,18.228,0,0.253,5681528832,25266057216,61497344,2534195200,0,0,2778238,3079591
15-04 14:35:13,37.975,11.139,50.633,0,0.253,5681033216,25265897472,61497344,2534846464,0,0,1303170,1522453
15-04 14:35:14,2.519,0.756,96.725,0,0,5680893952,25266028544,61497344,2534854656,0,0,81888,83176
15-04 14:35:15,26.087,5.882,67.775,0,0.256,5694369792,25252261888,61505536,2535129088,0,20480,975670,944211
15-04 14:35:16,62.907,16.040,20.802,0,0.251,5698670592,25246855168,61505536,2536202240,0,0,2522789,2804810
15-04 14:35:17,60.406,14.721,24.873,0,0,5702082560,25242296320,61505536,2537304064,0,0,2712091,2917393
15-04 14:35:18,43.655,9.645,46.447,0,0.254,5705572352,25238282240,61505536,2537816064,0,0,1609597,1739798
15-04 14:35:19,61.421,16.244,22.081,0,0.254,5710815232,25231921152,61505536,2538897408,0,0,2570709,2852046
15-04 14:35:20,43.147,11.421,45.178,0,0.254,5713956864,25228070912,61513728,2539589632,0,20480,1735180,2016936
15-04 14:35:21,58.750,14.250,27,0,0,5719592960,25221435392,61513728,2540552192,0,36864,2540227,2721735
15-04 14:35:22,58.209,12.687,28.856,0,0.249,5720596480,25219497984,61513728,2541461504,0,0,2246252,2460775
15-04 14:35:23,51.282,13.846,34.359,0,0.513,5722787840,25216376832,61513728,2542366720,0,0,2199160,2389903
15-04 14:35:24,60.825,14.691,24.485,0,0,5726117888,25211965440,61513728,2543411200,0,0,2357288,2625130
15-04 14:35:25,61.856,16.753,21.134,0,0.258,5736235008,25200828416,61517824,2544410624,0,20480,2529359,2883531
15-04 14:35:26,65.729,15.345,18.670,0,0.256,5746987008,25188773888,61517824,2545676288,0,0,2647649,3290674
15-04 14:35:27,62.308,15.641,21.795,0,0.256,5747707904,25187057664,61517824,2546655232,0,0,2664163,2717230
15-04 14:35:28,62.113,13.918,23.711,0,0.258,5753712640,25179967488,61517824,2547703808,0,0,2669270,3007845
15-04 14:35:29,61.282,17.179,21.538,0,0,5753606144,25178828800,61517824,2548920320,0,0,2695179,3054756
15-04 14:35:30,58.442,14.805,26.494,0,0.260,5758517248,25173008384,61526016,2549792768,0,20480,2389333,2514260
15-04 14:35:31,67.095,16.710,15.938,0,0.257,5772759040,25157623808,61526016,2550906880,0,0,2737386,3159389
15-04 14:35:32,64.010,14.910,20.823,0,0.257,5779406848,25148825600,61526016,2553020416,0,73728,2482298,2946098
15-04 14:35:33,62.916,15.090,21.995,0,0,5786468352,25133543424,61526016,2560987136,0,0,2447643,2938647
15-04 14:35:34,60,13.846,25.897,0,0.256,5786066944,25123471360,61526016,2571194368,0,0,2050411,2247893
15-04 14:35:35,62.344,10.973,26.434,0,0.249,5790478336,25111666688,61534208,2578362368,0,49152,2048497,2491990
15-04 14:35:36,65.394,11.196,23.410,0,0,5802991616,25092890624,61534208,2584485888,0,0,2020879,2295071
15-04 14:35:37,70.960,13.636,14.646,0.505,0.253,5815361536,25073590272,61534208,2591248384,0,29696000,2473479,3076717
15-04 14:35:38,71.287,11.139,17.574,0,0,5822889984,25049911296,61534208,2606903296,0,0,1694319,2131132
15-04 14:35:39,68.262,14.106,17.380,0,0.252,5760024576,25155514368,61571072,2565120000,0,36925440,1775144,2147786
15-04 14:35:40,71.392,14.430,13.924,0,0.253,5763256320,25127550976,61571072,2589151232,0,0,2098032,2216182
15-04 14:35:41,72.292,14.106,12.594,0.756,0.252,5714178048,25222598656,61612032,2544128000,0,36913152,2401317,3041311
15-04 14:35:42,71.059,13.695,15.245,0,0,5718851584,25205968896,61612032,2555785216,0,0,2677471,2726874
15-04 14:35:43,67.430,14.758,17.048,0.509,0.254,5666951168,25313386496,61644800,2501484544,0,36937728,2593520,2853194
15-04 14:35:44,62,15,22.750,0,0.250,5671374848,25303334912,61644800,2506969088,0,0,1934587,1882289
15-04 14:35:45,65.423,12.935,21.642,0,0,5672112128,25299181568,61644800,2510319616,0,0,2412812,3457283
15-04 14:35:46,69.212,11.330,18.966,0,0.493,5679255552,25284505600,61644800,2517684224,0,0,2162918,3043849
15-04 14:35:47,70.077,13.043,16.880,0,0,5691199488,25267023872,61644800,2523107328,0,0,2713197,3198770
15-04 14:35:48,64.810,14.937,20,0,0.253,5704224768,25247522816,61652992,2529390592,0,61440,2450326,2749391
15-04 14:35:49,63.889,13.889,21.970,0,0.253,5704314880,25237635072,61652992,2538962944,0,0,2623609,2931964
15-04 14:35:50,66.837,14.796,18.367,0,0,5712990208,25221001216,61652992,2546700288,0,0,2628996,3202605
