"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-141210-15.csv 1 600",,,,"Date:","15 Apr 2021 14:12:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 14:12:57,64.070,11.558,24.372,0,0,4720975872,26385825792,58261504,2384093184,0,4096,2141394,2494806
15-04 14:12:58,70.707,12.626,16.667,0,0,4731273216,26374975488,58261504,2384633856,0,0,2785187,3188981
15-04 14:12:59,67.602,14.286,18.112,0,0,4732600320,26372632576,58261504,2385616896,0,0,3277844,3647570
15-04 14:13:00,41.282,10.256,48.462,0,0,4726493184,26378235904,58265600,2386096128,0,20480,2013775,2028095
15-04 14:13:01,62.468,13.625,23.907,0,0,4730654720,26373132288,58265600,2387009536,0,0,3503571,4309105
15-04 14:13:02,55.556,14.729,29.199,0.517,0,4729643008,26373324800,58265600,2387812352,0,4648960,2799702,3082340
15-04 14:13:03,74.112,16.244,9.391,0,0.254,4741099520,26359656448,58265600,2389954560,0,0,4480414,4655548
15-04 14:13:04,58.987,19.747,21.266,0,0,4754997248,26336591872,58265600,2398908416,0,0,2394640,3074095
15-04 14:13:05,71.026,17.179,11.795,0,0,4757295104,26332889088,58273792,2400231424,0,36864,4449621,4535873
15-04 14:13:06,64.691,16.495,18.814,0,0,4768362496,26320912384,58273792,2401116160,0,0,3610239,3742601
15-04 14:13:07,59.288,14.504,26.209,0,0,4768804864,26319446016,58273792,2402107392,0,114688,3659599,3825759
15-04 14:13:08,74.680,14.578,10.742,0,0,4770783232,26316238848,58273792,2403307520,0,0,4720448,4967092
15-04 14:13:09,73.214,14.796,11.990,0,0,4781887488,26304192512,58273792,2404233216,0,0,4344285,5145671
15-04 14:13:10,72.727,14.394,12.879,0,0,4790513664,26293948416,58281984,2405797888,0,20480,4047329,4813916
15-04 14:13:11,71.608,14.573,13.819,0,0,4793995264,26288836608,58281984,2407387136,0,0,4608480,5145805
15-04 14:13:12,77.608,13.486,8.651,0,0.254,4801835008,26279522304,58281984,2408812544,0,0,4421541,4926866
15-04 14:13:13,78.005,12.788,9.207,0,0,4814127104,26265694208,58281984,2410319872,0,0,4404060,5025100
15-04 14:13:14,76.471,13.555,9.974,0,0,4819128320,26259333120,58281984,2411638784,0,0,4539233,5323200
15-04 14:13:15,76.590,11.959,11.450,0,0,4822540288,26254557184,58290176,2412961792,0,20480,4194098,5311660
15-04 14:13:16,76.808,13.716,9.476,0,0,4834709504,26240999424,58290176,2414301184,0,0,4393666,4773311
15-04 14:13:17,78.734,11.899,9.367,0,0,4840996864,26233217024,58290176,2415751168,0,0,4338036,5062917
15-04 14:13:18,63.520,14.541,21.173,0.765,0,4843188224,26229821440,58290176,2416930816,0,20103168,3507997,4745109
15-04 14:13:19,74.874,13.819,11.307,0,0,4856389632,26215264256,58290176,2418245632,0,0,4703490,5139226
15-04 14:13:20,74.684,15.949,9.367,0,0,4863524864,26206679040,58298368,2419630080,0,32768,4462177,5099126
15-04 14:13:21,73.008,14.139,12.596,0,0.257,4871192576,26197757952,58298368,2420867072,0,0,4470459,4934905
15-04 14:13:22,71.173,12.500,16.327,0,0,4875816960,26191785984,58298368,2422177792,0,0,3991505,5351229
15-04 14:13:23,78.141,13.065,8.040,0.754,0,4885196800,26180616192,58298368,2423922688,0,33067008,4754183,4718297
15-04 14:13:24,78.030,11.364,10.606,0,0,4891906048,26172977152,58298368,2424823808,0,0,3912736,5422013
15-04 14:13:25,77.582,12.594,9.824,0,0,4900249600,26162900992,58306560,2426507264,0,45056,4585524,5217402
15-04 14:13:26,69.620,14.684,15.696,0,0,4903702528,26158051328,58306560,2427867136,0,0,4037143,4691995
15-04 14:13:27,71.355,15.090,13.555,0,0,4909432832,26150871040,58306560,2429259776,0,0,4656780,5378147
15-04 14:13:28,68.448,15.267,16.285,0,0,4924391424,26134323200,58306560,2430783488,0,0,3876854,3768088
15-04 14:13:29,71.429,16.040,12.531,0,0,4930748416,26126618624,58306560,2432102400,0,0,4506261,5585803
15-04 14:13:30,73.048,16.121,10.831,0,0,4935090176,26120806400,58314752,2433531904,0,20480,4437797,5015329
15-04 14:13:31,74.747,12.879,12.121,0,0.253,4946382848,26108366848,58314752,2434637824,0,0,4344335,5276956
15-04 14:13:32,72.682,16.291,11.028,0,0,4953243648,26099638272,58314752,2436456448,0,0,4533800,4994107
15-04 14:13:33,71.649,15.722,12.629,0,0,4956045312,26095398912,58314752,2437861376,0,12054528,4617097,4963576
15-04 14:13:34,74.169,15.090,10.742,0,0,4963856384,26086055936,58314752,2439356416,0,0,4599757,5476280
15-04 14:13:35,73.232,14.141,12.626,0,0,4975677440,26072788992,58322944,2440765440,0,36864,4730158,5076119
15-04 14:13:36,72.796,15.365,11.839,0,0,4975636480,26071437312,58322944,2442092544,0,0,4283395,5418450
15-04 14:13:37,75.318,14.504,10.178,0,0,4984172544,26061385728,58322944,2443583488,0,0,4686999,5411517
15-04 14:13:38,73.804,15.365,10.327,0.252,0.252,4990230528,26053894144,58322944,2444984320,0,9449472,4767642,5156178
15-04 14:13:39,73.350,14.975,11.675,0,0,4996636672,26046042112,58322944,2446381056,0,0,4444034,5202614
15-04 14:13:40,74.555,13.740,11.705,0,0,5007691776,26033696768,58331136,2447634432,0,24576,4587707,5062359
15-04 14:13:41,75.696,14.430,9.873,0,0,5011677184,26028113920,58331136,2449178624,0,0,4708711,5569881
15-04 14:13:42,71.212,15.657,13.131,0,0,5016674304,26021777408,58331136,2450477056,0,0,4543516,5309648
15-04 14:13:43,65.075,14.070,20.603,0,0.251,5039816704,25997492224,58331136,2451595264,0,45056,3761767,3469961
15-04 14:13:44,28.070,1.253,70.677,0,0,5041393664,25995870208,58331136,2451640320,0,0,187145,140021
15-04 14:13:45,57.033,10.997,31.969,0,0,5054779392,25981878272,58339328,2452217856,0,20480,3147762,3913292
15-04 14:13:46,64.467,18.528,17.005,0,0,5163671552,25871585280,58339328,2453585920,0,0,3915590,4373843
15-04 14:13:47,73.214,16.582,10.204,0,0,5176532992,25857212416,58339328,2455052288,0,0,4566648,5468500
15-04 14:13:48,75.128,14.872,10,0,0,5189496832,25842688000,58339328,2456584192,0,0,4887077,5548886
15-04 14:13:49,70.207,17.098,12.435,0,0.259,5196959744,25833537536,58339328,2458230784,0,0,4444945,5384818
15-04 14:13:50,53.827,13.776,32.398,0,0,5199790080,25829728256,58347520,2459172864,0,20480,3104629,3438329
15-04 14:13:51,24.173,5.852,69.975,0,0,5204242432,25825193984,58347520,2459250688,0,0,1152835,1123445
15-04 14:13:52,73.402,15.090,11.509,0,0,5212692480,25815183360,58347520,2460774400,0,0,4632432,5499131
15-04 14:13:53,70.738,16.285,12.723,0.254,0,5220958208,25805320192,58347520,2462310400,0,1060864,4616609,5404674
15-04 14:13:54,55.528,14.573,29.146,0.754,0,5228306432,25796923392,58347520,2463330304,0,26382336,3048390,3064357
15-04 14:13:55,7.519,1.754,90.476,0,0.251,5228204032,25796988928,58351616,2463363072,0,49152,305723,315532
15-04 14:13:56,34.010,7.360,58.629,0,0,5228752896,25796091904,58363904,2463698944,0,65536,2022732,2876205
15-04 14:13:57,70.812,14.975,14.213,0,0,5239971840,25782996992,58363904,2465505280,0,0,4359168,4565016
15-04 14:13:58,11.500,4.500,84,0,0,5239758848,25783119872,58363904,2465595392,0,0,456385,462033
15-04 14:13:59,57.216,10.567,32.216,0,0,5247561728,25774243840,58363904,2466652160,0,0,3533353,4142970
15-04 14:14:00,50.636,13.486,35.623,0,0.254,5247889408,25773117440,58363904,2467422208,0,0,3007245,3148503
15-04 14:14:01,36.432,12.312,51.256,0,0,5252075520,25768681472,58372096,2467659776,0,32768,2156082,2748861
15-04 14:14:02,69.620,10.633,19.747,0,0,5279158272,25740410880,58372096,2468818944,0,0,3350120,3303038
15-04 14:14:03,32.500,2.750,64.750,0,0,5267861504,25751687168,58372096,2468839424,0,0,514470,787662
15-04 14:14:04,65.810,15.681,18.252,0.257,0,5267554304,25750425600,58372096,2470371328,0,9814016,4173205,4966241
15-04 14:14:05,50.254,8.122,41.624,0,0,5294813184,25722966016,58372096,2470563840,0,0,1474881,1385835
15-04 14:14:06,52.130,7.018,40.852,0,0,5375524864,25641824256,58380288,2470985728,0,32768,1811418,2441471
15-04 14:14:07,52.284,10.406,37.310,0,0,5379932160,25636069376,58380288,2472284160,0,0,2838419,3282414
15-04 14:14:08,7.071,1.768,90.909,0,0.253,5379973120,25635971072,58380288,2472329216,0,0,361834,349115
15-04 14:14:09,41.085,8.786,50.129,0,0,5387177984,25628278784,58380288,2472812544,0,65536,2169044,2303570
15-04 14:14:10,74.242,16.919,8.838,0,0,5496627200,25517178880,58380288,2474426368,0,0,4633613,5091968
15-04 14:14:11,62.438,12.189,25.373,0,0,5505032192,25507794944,58388480,2475372544,0,20480,2830255,3603517
15-04 14:14:12,52.163,13.486,34.351,0,0,5517344768,25494740992,58388480,2476097536,0,0,2690692,2644289
15-04 14:14:13,69.409,14.139,16.452,0,0,5532905472,25478041600,58388480,2477211648,0,0,4755873,4973716
15-04 14:14:14,73.232,17.172,9.596,0,0,5540356096,25468747776,58388480,2478993408,0,0,4793398,5385602
15-04 14:14:15,70.153,17.347,12.245,0,0.255,5535490048,25472212992,58388480,2480361472,0,0,4283672,4398968
15-04 14:14:16,76.142,13.198,10.660,0,0,5543755776,25462378496,58396672,2481872896,0,20480,4503497,5492420
15-04 14:14:17,74.747,13.889,11.364,0,0,5555310592,25449390080,58396672,2483273728,0,0,4535560,5203812
15-04 14:14:18,73.846,14.872,11.282,0,0,5563936768,25439232000,58396672,2484752384,0,0,4667275,5121310
15-04 14:14:19,68.380,17.738,13.882,0,0,5564932096,25436794880,58396672,2486157312,0,49152,4271932,4954112
15-04 14:14:20,73.165,15.949,10.886,0,0,5584584704,25415786496,58396672,2487472128,0,0,4650153,5447492
15-04 14:14:21,71.899,16.709,11.392,0,0,5584228352,25414778880,58400768,2488799232,0,20480,4536528,4870048
15-04 14:14:22,59.194,13.350,27.456,0,0,5601705984,25396228096,58400768,2489847808,0,0,2928884,3439892
15-04 14:14:23,65.140,17.303,17.557,0,0,5617995776,25376923648,58400768,2492788736,0,0,3733936,4028999
15-04 14:14:24,63.544,14.937,20.506,0.759,0.253,5618987008,25373974528,58400768,2494681088,0,20475904,3611840,4860939
15-04 14:14:25,72.351,16.279,11.370,0,0,5625978880,25365700608,58400768,2495934464,0,0,4014043,4344021
15-04 14:14:26,73.183,17.293,9.524,0,0,5634564096,25355964416,58404864,2497040384,0,53248,4619361,4703484
15-04 14:14:27,69.367,16.203,14.430,0,0,5640642560,25348272128,58404864,2498609152,0,0,3550191,4980163
15-04 14:14:28,73.250,15,11.750,0,0,5644816384,25340256256,58404864,2502356992,0,0,4168623,4483713
15-04 14:14:29,70.663,18.112,10.969,0,0.255,5646684160,25336242176,58404864,2504466432,0,163840,4089745,4697129
15-04 14:14:30,81.910,11.055,7.035,0,0,5659209728,25320476672,58404864,2507599872,0,0,3326308,3880831
15-04 14:14:31,78.500,12.500,8.750,0,0.250,5661863936,25316524032,58408960,2508845056,0,40960,3572799,4681544
15-04 14:14:32,77.805,10.224,11.721,0,0.249,5667827712,25309011968,58408960,2510364672,0,0,3949809,4450135
15-04 14:14:33,83.586,11.111,5.303,0,0,5683499008,25292034048,58408960,2511638528,0,0,4238477,5066607
15-04 14:14:34,78.554,12.219,8.978,0,0.249,5685817344,25288339456,58408960,2512982016,0,10911744,3691380,4551300
15-04 14:14:35,72.250,15.750,12,0,0,5687263232,25285378048,58408960,2514448384,0,0,3874448,4430742
15-04 14:14:36,72.610,18.088,8.786,0,0.517,5688139776,25283280896,58417152,2515636224,0,32768,4331838,4546868
15-04 14:14:37,70.588,14.834,14.578,0,0,5686857728,25283284992,58417152,2516885504,0,0,3534660,4471369
15-04 14:14:38,72.292,15.869,11.839,0,0,5691691008,25276911616,58417152,2518396928,0,0,4202018,4865427
15-04 14:14:39,68.895,13.625,17.224,0,0.257,5694636032,25272721408,58417152,2519592960,0,0,3707062,4546695
15-04 14:14:40,69.289,16.751,13.959,0,0,5705252864,25260892160,58417152,2520772608,0,65536,3906053,4241242
15-04 14:14:41,67.969,17.969,14.062,0,0,5705551872,25259130880,58421248,2522218496,0,20480,3051577,3588096
15-04 14:14:42,71.322,13.466,14.963,0,0.249,5711941632,25251430400,58421248,2523480064,0,0,4228651,4045930
15-04 14:14:43,72.265,16.539,11.196,0,0,5718409216,25242669056,58421248,2525696000,0,0,2920749,4139168
15-04 14:14:44,72.864,18.342,8.794,0,0,5720735744,25237168128,58421248,2528784384,0,0,3512627,3794985
15-04 14:14:45,71.939,14.541,13.520,0,0,5732282368,25224310784,58421248,2530054144,0,0,4282969,4556876
15-04 14:14:46,68.687,16.162,15.152,0,0,5729529856,25225506816,58425344,2531573760,0,24576,4170511,4871570
15-04 14:14:47,76.081,15.267,8.651,0,0,5739479040,25214328832,58425344,2532773888,0,0,4771713,5126997
15-04 14:14:48,66.838,15.938,17.224,0,0,5744984064,25207361536,58425344,2534191104,0,0,3615165,4618683
15-04 14:14:49,59.548,17.839,22.362,0,0.251,5744693248,25206534144,58425344,2535272448,0,0,3179351,3515816
15-04 14:14:50,74.055,12.846,13.098,0,0,5754687488,25194991616,58425344,2536771584,0,0,4736684,5161757
15-04 14:14:51,64.141,16.667,19.192,0,0,5765263360,25183150080,58425344,2537992192,0,20480,3610503,4812513
15-04 14:14:52,64.838,14.963,20.200,0,0,5767061504,25180168192,58425344,2539147264,0,0,3768956,4079201
15-04 14:14:53,50.392,14.883,34.726,0,0,5774139392,25172541440,58425344,2539683840,0,0,2075375,2473462
15-04 14:14:54,63.476,16.121,20.151,0,0.252,5774262272,25171427328,58425344,2540646400,0,0,3303813,3508812
15-04 14:14:55,44.802,9.158,43.317,2.723,0,5780271104,25164767232,58425344,2541281280,0,29188096,2053243,2188649
15-04 14:14:56,47.848,12.658,39.241,0,0.253,5780697088,25164197888,58429440,2541420544,0,49152,2614764,2643582
15-04 14:14:57,48.861,14.430,36.709,0,0,5782892544,25161056256,58429440,2542346240,0,0,2443494,2447046
15-04 14:14:58,42,11,46.750,0,0.250,5787029504,25156558848,58429440,2542690304,0,0,1723850,2120998
15-04 14:14:59,52.645,14.358,32.997,0,0,5786583040,25156227072,58429440,2543439872,0,0,2574938,2689623
15-04 14:15:00,64.516,14.640,20.596,0,0.248,5789020160,25152991232,58429440,2544222208,0,5386240,3178901,3080468
15-04 14:15:01,35.696,9.873,54.430,0,0,5789253632,25152417792,58437632,2544541696,0,28672,1455762,1986602
15-04 14:15:02,60.969,13.520,25.510,0,0,5796470784,25144348672,58437632,2545373184,0,0,3048030,3305421
15-04 14:15:03,34.606,6.870,58.270,0,0.254,5804953600,25135525888,58437632,2545709056,0,0,1268606,1554941
15-04 14:15:04,40.050,10.579,49.370,0,0,5804847104,25135439872,58437632,2545889280,0,0,2535340,2777569
15-04 14:15:05,72.194,16.071,11.480,0.255,0,5806854144,25131552768,58437632,2547703808,0,9678848,4523211,5092196
15-04 14:15:06,61.893,15.090,22.762,0,0.256,5814845440,25122959360,58441728,2548297728,0,32768,2917215,3449916
15-04 14:15:07,43.829,12.343,43.829,0,0,5816381440,25120493568,58441728,2549174272,0,0,2721045,2750553
15-04 14:15:08,57.592,17.539,24.869,0,0,5821177856,25114705920,58441728,2550157312,0,0,3231030,3681763
15-04 14:15:09,46.076,12.658,41.013,0,0.253,5823422464,25112109056,58441728,2550497280,0,0,2166833,2381002
15-04 14:15:10,16.456,5.316,78.228,0,0,5823881216,25111322624,58441728,2550800384,0,0,665379,979645
15-04 14:15:11,61.954,15.167,22.879,0,0,5830856704,25103548416,58445824,2551586816,0,86016,3860531,3671202
15-04 14:15:12,70.101,17.085,12.814,0,0,5833396224,25099747328,58445824,2552807424,0,0,3337238,3972303
15-04 14:15:13,70.051,12.183,17.766,0,0,5844959232,25087295488,58445824,2553683968,0,0,3110747,3297851
15-04 14:15:14,50.627,9.273,39.850,0,0.251,5851807744,25080152064,58445824,2553966592,0,0,1594769,1908327
15-04 14:15:15,66.332,11.558,22.111,0,0,5848530944,25082511360,58445824,2554863616,0,0,3181951,3012542
15-04 14:15:16,54.822,13.706,31.472,0,0,5850181632,25079885824,58454016,2555809792,0,2859008,2959924,3259845
15-04 14:15:17,27.342,7.089,65.316,0,0.253,5850451968,25079447552,58454016,2555969536,0,0,1435210,1582620
15-04 14:15:18,62.857,14.805,22.338,0,0,5852467200,25076539392,58454016,2556833792,0,0,3618846,3826493
15-04 14:15:19,67.254,15.365,17.380,0,0,5861433344,25066237952,58454016,2558136320,0,0,3820945,4458854
15-04 14:15:20,36.524,11.587,51.889,0,0,5872123904,25055023104,58454016,2558648320,0,0,2017947,2059369
15-04 14:15:21,42.785,12.405,44.557,0,0.253,5892780032,25033981952,58462208,2559021056,0,20480,2212259,2300868
15-04 14:15:22,64,19.250,16.750,0,0,5953048576,24972718080,58462208,2559995904,0,0,3782237,3867762
15-04 14:15:23,63.265,15.561,21.173,0,0,5981732864,24942813184,58462208,2561179648,0,0,3754119,4162494
15-04 14:15:24,35.516,10.327,53.904,0,0.252,5986848768,24937304064,58462208,2561560576,0,0,1605834,1889175
15-04 14:15:25,29.082,9.184,61.735,0,0,5986574336,24937410560,58462208,2561728512,0,0,1314512,1411951
15-04 14:15:26,66.752,15.857,17.136,0.256,0,5988909056,24933830656,58470400,2562940928,0,15073280,4154822,4198184
15-04 14:15:27,43.970,9.296,46.482,0,0.251,5997572096,24924733440,58470400,2563358720,0,0,1778866,2310235
15-04 14:15:28,50.639,12.788,36.573,0,0,5999505408,24921792512,58470400,2564366336,0,0,3897175,3629795
15-04 14:15:29,72.222,16.414,11.364,0,0,6000726016,24919064576,58470400,2565812224,0,0,4802897,5283356
15-04 14:15:30,72.613,16.583,10.804,0,0,6027108352,24891318272,58470400,2567139328,0,0,4257972,5207047
15-04 14:15:31,73.913,14.834,10.997,0,0.256,6031106048,24886059008,58478592,2568359936,0,77824,4407184,4870366
15-04 14:15:32,72.821,15.641,11.538,0,0,6040625152,24875036672,58478592,2569809920,0,0,4446275,5243907
15-04 14:15:33,68.434,17.677,13.889,0,0,6043234304,24871251968,58478592,2570952704,0,0,3879608,4377811
15-04 14:15:34,52.972,14.729,32.300,0,0,6043815936,24870195200,58478592,2571423744,0,0,2783873,3090872
15-04 14:15:35,71.173,13.776,14.796,0,0.255,6052409344,24860270592,58478592,2572726272,0,0,4184540,4421684
15-04 14:15:36,62.404,20.972,16.624,0,0,6068043776,24843960320,58486784,2573369344,0,7536640,3747453,3956529
15-04 14:15:37,70.558,13.706,15.736,0,0,6073622528,24836902912,58486784,2574815232,0,0,4528533,4590528
15-04 14:15:38,66.751,14.861,18.136,0,0.252,6079225856,24830103552,58486784,2575958016,0,0,3624292,4259970
15-04 14:15:39,57.143,16.327,26.531,0,0,6079209472,24829358080,58486784,2576707584,0,0,3025027,3758541
15-04 14:15:40,37.500,11.750,50.750,0,0,6083661824,24824393728,58486784,2577207296,0,0,2409350,2665153
15-04 14:15:41,66.324,15.167,18.509,0,0,6097158144,24809959424,58494976,2578108416,0,86016,4118176,4157629
15-04 14:15:42,68.861,17.215,13.671,0,0.253,6107398144,24798113792,58494976,2579660800,0,0,4449914,5305315
15-04 14:15:43,71.907,15.206,12.887,0,0,6113873920,24790179840,58494976,2581086208,0,0,4439984,4758457
15-04 14:15:44,64.359,14.103,21.538,0,0,6118916096,24784224256,58494976,2581970944,0,0,3225745,3955328
15-04 14:15:45,58.462,19.487,22.051,0,0,6121676800,24780492800,58494976,2582913024,0,0,3096844,3505607
15-04 14:15:46,57.106,14.212,28.424,0,0.258,6122659840,24778924032,58503168,2583486464,0,20480,3379042,3765152
15-04 14:15:47,70.951,16.195,12.853,0,0,6133387264,24767066112,58503168,2584580096,0,0,4102904,4346966
15-04 14:15:48,69.054,14.578,16.368,0,0,6145114112,24753684480,58503168,2586177536,0,0,4094038,4762002
15-04 14:15:49,74.813,16.459,8.728,0,0,6149488640,24747773952,58503168,2587676672,0,0,4580879,5413279
15-04 14:15:50,66.751,15.113,17.884,0,0.252,6152138752,24744067072,58503168,2588696576,0,0,3522835,4241424
15-04 14:15:51,35.787,9.898,54.061,0.254,0,6151974912,24743841792,58511360,2589065216,0,20480,1648441,1848345
15-04 14:15:52,70.207,15.026,14.508,0,0.259,6161616896,24733249536,58511360,2589995008,0,0,3567567,3428876
15-04 14:15:53,71.100,15.345,13.555,0,0,6164144128,24729612288,58511360,2591072256,0,0,4123136,4745581
15-04 14:15:54,65.810,15.938,18.252,0,0,6163984384,24729026560,58511360,2591797248,0,0,3556431,3946665
15-04 14:15:55,75,13.520,11.480,0,0,6174982144,24716161024,58511360,2593624064,0,0,4881360,4814447
15-04 14:15:56,62.595,13.486,23.664,0,0.254,6177689600,24712630272,58519552,2594418688,0,20480,3001873,3359104
15-04 14:15:57,59.640,20.051,19.280,1.028,0,6177554432,24711696384,58519552,2595450880,0,23015424,3463477,4140167
15-04 14:15:58,69.424,15.288,15.288,0,0,6187687936,24700293120,58519552,2596687872,0,0,4532202,4631163
15-04 14:15:59,71.208,18.766,10.026,0,0,6188335104,24698388480,58519552,2597908480,0,0,4682567,5515878
15-04 14:16:00,74.745,14.541,10.459,0,0.255,6199795712,24685334528,58519552,2599452672,0,0,4449170,5030624
15-04 14:16:01,71.907,17.010,11.082,0,0,6202912768,24680833024,58527744,2600775680,0,49152,4928743,5494216
15-04 14:16:02,71.282,15.128,13.590,0,0,6212759552,24669503488,58527744,2602209280,0,32768,4245422,4995459
15-04 14:16:03,61.671,14.988,23.096,0,0.246,6217236480,24660668416,58527744,2606415872,0,0,3535363,3345364
15-04 14:16:04,45.316,7.848,46.835,0,0,6219558912,24649916416,58527744,2614665216,0,0,1620752,2847354
15-04 14:16:05,65.482,13.452,21.066,0,0,6224228352,24641101824,58527744,2618650624,0,0,3497547,3387282
15-04 14:16:06,62.982,12.082,24.679,0,0.257,6232711168,24626315264,58535936,2624811008,0,45056,2843428,2963179
