"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-125046-1.csv 1 600",,,,"Date:","20 Apr 2021 12:50:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:52:31,67.949,27.436,4.615,0,0,27791745024,1830633472,101736448,3772166144,0,0,4392165,4202078
20-04 12:52:32,72.544,26.700,0.756,0,0,27791265792,1830301696,101736448,3772952576,0,36864,5268356,4960849
20-04 12:52:33,66.667,27.083,5.990,0,0.260,27792433152,1828704256,101736448,3773370368,0,0,4078275,3801409
20-04 12:52:34,61.702,26.862,11.436,0,0,27791192064,1829343232,101736448,3773968384,0,0,3288575,3239102
20-04 12:52:35,69.444,28.535,1.515,0,0.505,27791077376,1828986880,101736448,3774423040,0,1646592,4877416,4641981
20-04 12:52:36,72.139,26.866,0.995,0,0,27790929920,1828069376,101736448,3775471616,0,16384,5074460,4821741
20-04 12:52:37,71.033,28.212,0.756,0,0,27791990784,1826451456,101736448,3776008192,0,0,5214604,4895299
20-04 12:52:38,71.429,27.296,1.276,0,0,27795222528,1822691328,101736448,3776495616,0,1712128,4887494,4636101
20-04 12:52:39,71.320,25.888,2.792,0,0,27797512192,1819398144,101736448,3777486848,0,729088,4385631,4176738
20-04 12:52:40,72.362,26.633,1.005,0,0,27797327872,1819078656,101744640,3777961984,0,2924544,4992423,4791613
20-04 12:52:41,73.469,25,1.531,0,0,27805138944,1810747392,101744640,3778473984,0,0,4999139,4682376
20-04 12:52:42,74.055,24.181,1.511,0,0.252,27797995520,1817206784,101744640,3779133440,0,40960,4982730,4788545
20-04 12:52:43,70.025,28.967,1.008,0,0,27797962752,1816301568,101748736,3780050944,0,495616,5140564,4905268
20-04 12:52:44,67.669,30.075,2.256,0,0,27798159360,1815560192,101748736,3780575232,0,0,4860303,4662628
20-04 12:52:45,70.380,28.608,0.759,0.253,0,27798036480,1814859776,101752832,3781378048,0,1089536,5152592,4871657
20-04 12:52:46,69.773,29.471,0.756,0,0,27797950464,1814278144,101752832,3782033408,0,20480,5183293,4893432
20-04 12:52:47,72.589,26.396,1.015,0,0,27798061056,1813344256,101752832,3782819840,0,0,5232541,4978191
20-04 12:52:48,74.121,24.874,1.005,0,0,27798114304,1812697088,101752832,3783389184,0,1531904,5097607,4823932
20-04 12:52:49,73.350,26.142,0.508,0,0,27798228992,1811873792,101752832,3784093696,0,1662976,5146986,4862118
20-04 12:52:50,74.307,24.685,1.008,0,0,27797905408,1811599360,101756928,3784675328,0,1179648,4972636,4743915
20-04 12:52:51,69.444,28.030,2.273,0,0.253,27798228992,1810444288,101756928,3785469952,0,0,4749040,4439912
20-04 12:52:52,74.559,24.685,0.756,0,0,27798196224,1809674240,101756928,3786256384,0,40960,4997414,4733665
20-04 12:52:53,69.521,28.463,2.015,0,0,27797626880,1809608704,101756928,3786878976,0,1761280,4568421,4388955
20-04 12:52:54,71.357,27.387,1.256,0,0,27797729280,1808818176,101756928,3787546624,0,0,5144049,4881862
20-04 12:52:55,70.927,28.070,1.003,0,0,27797749760,1808121856,101761024,3788206080,0,32768,5149074,4886432
20-04 12:52:56,70.513,26.154,3.333,0,0,27797000192,1808183296,101761024,3788877824,0,16384,4515364,4332918
20-04 12:52:57,70.352,28.643,0.754,0,0.251,27796996096,1807507456,101761024,3789537280,0,0,5030191,4787835
20-04 12:52:58,71.066,27.157,1.777,0,0,27798056960,1805889536,101769216,3790073856,0,1904640,4865727,4613947
20-04 12:52:59,73.333,24.615,2.051,0,0,27798564864,1804308480,101826560,3790995456,0,3645440,4644893,4364594
20-04 12:53:00,70.603,28.392,1.005,0,0,27798679552,1803325440,101863424,3791773696,0,2220032,4922916,4665328
20-04 12:53:01,70.324,28.180,1.496,0,0,27800301568,1800871936,101863424,3792564224,0,0,4953024,4700686
20-04 12:53:02,70.455,28.535,1.010,0,0,27805028352,1795309568,101863424,3793362944,0,32768,4807056,4544556
20-04 12:53:03,72.658,25.570,1.519,0,0.253,27804864512,1794711552,101863424,3794083840,0,1679360,4914596,4628733
20-04 12:53:04,73.618,25.628,0.754,0,0,27800055808,1798971392,101863424,3794628608,0,0,4896785,4652634
20-04 12:53:05,73.232,26.263,0.505,0,0,27804180480,1794162688,101863424,3795288064,0,1081344,4982172,4662207
20-04 12:53:06,73.418,24.304,2.278,0,0,27807965184,1789554688,101863424,3796086784,0,28672,4638823,4317711
20-04 12:53:07,69.114,28.608,2.278,0,0,27812524032,1784193024,101863424,3796877312,0,0,4655177,4425061
20-04 12:53:08,68.930,25.587,5.483,0,0,27807694848,1788428288,101863424,3797458944,0,1794048,3904057,3799021
20-04 12:53:09,70.992,24.936,3.817,0,0.254,27811016704,1784397824,101863424,3798142976,0,614400,4419138,4233336
20-04 12:53:10,74.121,25.126,0.754,0,0,27815477248,1779261440,101867520,3798794240,0,2195456,5230325,4964575
20-04 12:53:11,72.222,26.263,1.515,0,0,27819008000,1775046656,101867520,3799465984,0,0,4571012,4367416
20-04 12:53:12,71.429,28.321,0.251,0,0,27821379584,1772003328,101867520,3800121344,0,32768,5121250,4784087
20-04 12:53:13,72.222,26.768,1.010,0,0,27822440448,1770070016,101867520,3800973312,0,1671168,4896587,4679154
20-04 12:53:14,71.501,27.226,1.272,0,0,27822657536,1769439232,101867520,3801374720,0,0,4749314,4544776
20-04 12:53:15,72.379,26.598,1.023,0,0,27822436352,1768972288,101867520,3802034176,0,40960,5101228,4870261
20-04 12:53:16,69.873,29.114,1.013,0,0,27822305280,1768026112,101867520,3803082752,0,1499136,5123344,4898561
20-04 12:53:17,71.756,25.954,2.036,0,0.254,27823079424,1766699008,101867520,3803619328,0,0,4620340,4315766
20-04 12:53:18,69.598,29.146,1.256,0,0,27822592000,1766764544,101875712,3804016640,0,1392640,4885371,4643275
20-04 12:53:19,69.211,29.517,1.272,0,0,27822260224,1766092800,101875712,3805011968,0,1835008,4775034,4559909
20-04 12:53:20,72.682,26.566,0.752,0,0,27822268416,1765462016,101879808,3805605888,0,925696,5337883,5022950
20-04 12:53:21,70.927,27.569,1.504,0,0,27822174208,1765060608,101879808,3806085120,0,208896,4841063,4663770
20-04 12:53:22,73,26.250,0.750,0,0,27821719552,1764569088,101879808,3807002624,0,49152,5215242,4907546
20-04 12:53:23,73.485,25.758,0.758,0,0,27821670400,1763872768,101879808,3807744000,0,1261568,5309719,5052978
20-04 12:53:24,72.911,26.329,0.759,0,0,27821678592,1763196928,101879808,3808399360,0,0,5239579,4918086
20-04 12:53:25,72.544,26.448,1.008,0,0,27821957120,1762230272,101879808,3809054720,0,28672,5176571,4910119
20-04 12:53:26,70.603,28.141,1.256,0,0,27821846528,1761648640,101879808,3809722368,0,32768,4915325,4717097
20-04 12:53:27,70.426,28.822,0.501,0,0.251,27822370816,1760194560,101879808,3810639872,0,0,5315670,5034342
20-04 12:53:28,68.010,30.730,1.259,0,0,27821883392,1760288768,101879808,3811016704,0,1867776,5128039,4874094
20-04 12:53:29,70.305,25.888,3.807,0,0,27822239744,1759174656,101879808,3811766272,0,1699840,4323529,4137908
20-04 12:53:30,66.921,30.789,2.290,0,0,27822039040,1758699520,101879808,3812421632,0,40960,4554150,4382762
20-04 12:53:31,69.949,28.788,1.263,0,0,27822714880,1757286400,101883904,3813130240,0,1871872,4937726,4732253
20-04 12:53:32,70.927,27.820,1.253,0,0,27822899200,1756561408,101888000,3813662720,0,57344,4827043,4620997
20-04 12:53:33,66.583,30.402,3.015,0,0,27822694400,1755914240,101892096,3814498304,0,1716224,4377746,4186210
20-04 12:53:34,74.365,24.873,0.761,0,0,27822247936,1755746304,101892096,3815079936,0,0,5228003,4940042
20-04 12:53:35,70.426,28.321,1.003,0,0.251,27822100480,1755357184,101892096,3815608320,0,40960,5038108,4789161
20-04 12:53:36,70.707,27.778,1.515,0,0,27821826048,1754357760,101892096,3816861696,0,1101824,4894805,4587165
20-04 12:53:37,72.544,25.945,1.511,0,0,27819249664,1756581888,101892096,3817193472,0,0,4706191,4439707
20-04 12:53:38,73.282,25.445,1.272,0,0,27818913792,1756344320,101896192,3817742336,0,1908736,4731799,4486060
20-04 12:53:39,72.111,26.633,1.256,0,0,27818217472,1756246016,101900288,3818524672,0,536576,4848229,4648249
20-04 12:53:40,72.544,26.448,1.008,0,0,27818233856,1755357184,101900288,3819384832,0,32768,5077128,4825777
20-04 12:53:41,73.537,24.936,1.527,0,0,27826180096,1746911232,101900288,3819847680,0,2310144,5051987,4658037
20-04 12:53:42,71.355,26.087,2.302,0,0.256,27817803776,1754615808,101900288,3820507136,0,61440,4710213,4580737
20-04 12:53:43,72.194,25.765,2.041,0,0,27817508864,1754165248,101904384,3821240320,0,1687552,4629797,4503635
20-04 12:53:44,70.419,25.654,3.927,0,0,27816804352,1754198016,101904384,3821903872,0,0,4426654,4211769
20-04 12:53:45,70.075,28.928,0.998,0,0,27816652800,1753649152,101908480,3822567424,0,32768,5274433,5063253
20-04 12:53:46,71.717,27.273,1.010,0,0,27816198144,1753550848,101908480,3823104000,0,1581056,5022520,4779424
20-04 12:53:47,71.859,27.387,0.754,0,0,27816095744,1752715264,101908480,3824025600,0,0,5182777,4923123
20-04 12:53:48,69.367,28.354,2.025,0,0.253,27816357888,1752133632,101908480,3824332800,0,1265664,4663633,4489043
20-04 12:53:49,73.165,26.329,0.506,0,0,27816062976,1751695360,101908480,3825061888,0,1626112,5246312,4926835
20-04 12:53:50,69.925,28.571,1.504,0,0,27816087552,1750835200,101912576,3825852416,0,28672,4902410,4698770
20-04 12:53:51,72.250,26.500,1.250,0,0,27817148416,1748992000,101920768,3826597888,0,860160,5015009,4754926
20-04 12:53:52,71.106,27.889,1.005,0,0,27816353792,1749221376,101920768,3827142656,0,40960,5074832,4863584
20-04 12:53:53,68.112,28.827,3.061,0,0,27816771584,1748041728,101920768,3827896320,0,1175552,4353351,4102701
20-04 12:53:54,71.429,27.569,0.752,0.251,0,27809030144,1755017216,101937152,3828588544,0,450560,5110071,4824403
20-04 12:53:55,72.475,26.263,1.010,0,0.253,27808796672,1754566656,101941248,3829248000,0,28672,5164031,4942300
20-04 12:53:56,72.544,26.448,1.008,0,0,27808600064,1753825280,101941248,3830173696,0,147456,5315060,5056615
20-04 12:53:57,72.932,26.316,0.752,0,0,27808395264,1753485312,101941248,3830702080,0,0,5009450,4689156
20-04 12:53:58,71.066,28.173,0.761,0,0,27807989760,1753010176,101941248,3831562240,0,0,5283650,5010694
20-04 12:53:59,72.589,26.650,0.761,0,0,27807719424,1752690688,101945344,3832127488,0,3473408,5242538,4916856
20-04 12:54:00,73.367,25.879,0.754,0,0,27807293440,1752301568,101945344,3832922112,0,20480,5131573,4912626
20-04 12:54:01,74.750,24.500,0.750,0,0,27807404032,1751543808,101953536,3833544704,0,1843200,5285482,4958147
20-04 12:54:02,74.046,25.191,0.763,0,0,27807387648,1750720512,101961728,3834335232,0,69632,4977359,4753616
20-04 12:54:03,74.055,25.189,0.504,0,0.252,27807653888,1749848064,101965824,3834920960,0,1814528,5208596,4863846
20-04 12:54:04,68.380,28.021,3.599,0,0,27806969856,1749721088,101965824,3835715584,0,0,4384038,4173972
20-04 12:54:05,67.929,30.556,1.263,0,0.253,27807035392,1749106688,101965824,3836252160,0,40960,4855959,4609075
20-04 12:54:06,73.146,24.297,2.558,0,0,27807559680,1747832832,101965824,3836993536,0,36864,4758484,4484567
20-04 12:54:07,71.285,27.456,1.259,0,0,27807350784,1747623936,101965824,3837386752,0,1220608,5031016,4838527
20-04 12:54:08,70.960,27.525,1.515,0,0,27807580160,1746571264,101969920,3838181376,0,299008,4893017,4697623
20-04 12:54:09,73.869,24.874,1.005,0,0.251,27807518720,1745899520,101974016,3838898176,0,1802240,5297713,4989016
20-04 12:54:10,70.051,28.173,1.777,0,0,27807662080,1745059840,101974016,3839582208,0,36864,4743464,4552079
20-04 12:54:11,70.408,28.061,1.531,0,0,27807739904,1744035840,101974016,3840499712,0,1753088,4946782,4713377
20-04 12:54:12,71.608,26.884,1.508,0,0,27807830016,1743536128,101974016,3840905216,0,679936,5029709,4766711
20-04 12:54:13,73.214,25.510,1.276,0,0,27807604736,1742987264,101974016,3841654784,0,1716224,5030429,4816052
20-04 12:54:14,71.285,27.960,0.756,0,0,27807383552,1742385152,101974016,3842441216,0,0,5079530,4792818
20-04 12:54:15,71.320,25.888,2.538,0,0.254,27807539200,1741664256,101974016,3842981888,0,40960,4576660,4308616
20-04 12:54:16,71.608,27.638,0.754,0,0,27806797824,1741602816,101974016,3843772416,0,24576,5027970,4840591
20-04 12:54:17,71.322,27.681,0.998,0,0,27806781440,1740955648,101974016,3844431872,0,1744896,4961463,4794553
20-04 12:54:18,67.005,31.218,1.777,0,0,27807170560,1739673600,101974016,3845292032,0,1679360,4520944,4302955
20-04 12:54:19,71.899,27.089,1.013,0,0,27808432128,1737670656,101974016,3846021120,0,1212416,4970197,4661165
20-04 12:54:20,70.619,26.546,2.835,0,0,27814473728,1731076096,101974016,3846553600,0,24576,4314503,4134127
20-04 12:54:21,72.544,25.441,2.015,0,0,27821203456,1723510784,101974016,3847368704,0,884736,4954584,4645198
20-04 12:54:22,73.300,23.426,3.023,0,0.252,27823689728,1720594432,101974016,3847766016,0,221184,4324852,4134189
20-04 12:54:23,69.720,28.753,1.527,0,0,27822260224,1721278464,101974016,3848499200,0,1769472,4836854,4548560
20-04 12:54:24,72.222,27.020,0.758,0,0,27822448640,1720213504,101974016,3849351168,0,0,5277412,5012577
20-04 12:54:25,70.455,28.535,1.010,0,0,27822067712,1719926784,101974016,3850006528,0,856064,5046075,4743856
20-04 12:54:26,71.139,27.848,1.013,0,0,27818074112,1723375616,101978112,3850534912,0,24576,5105051,4865967
20-04 12:54:27,70.229,26.463,3.053,0,0.254,27817730048,1723039744,101978112,3851198464,0,28672,4553334,4318395
20-04 12:54:28,71.285,25.441,3.275,0,0,27817926656,1722482688,101978112,3851534336,0,1642496,4316761,4139767
20-04 12:54:29,71.500,27.500,1,0,0,27817230336,1722179584,101978112,3852521472,0,0,5100703,4855931
20-04 12:54:30,70.529,28.463,1.008,0,0,27816591360,1721999360,101978112,3853324288,0,36864,5068155,4855713
20-04 12:54:31,71.212,27.778,0.758,0,0.253,27817824256,1720221696,101978112,3853848576,0,0,5282607,4928070
20-04 12:54:32,72.727,25.505,1.768,0,0,27817472000,1719644160,101978112,3854766080,0,147456,5193484,4919737
20-04 12:54:33,74.177,24.810,1.013,0,0,27817594880,1719128064,101982208,3855130624,0,3514368,5129857,4849789
20-04 12:54:34,69.347,29.146,1.256,0,0.251,27817697280,1718091776,101982208,3856048128,0,0,5145228,4856487
20-04 12:54:35,72.544,26.196,1.259,0,0,27819118592,1715998720,101986304,3856683008,0,1810432,5100492,4827609
20-04 12:54:36,74.177,25.063,0.759,0,0,27823804416,1710624768,101990400,3857346560,0,28672,5127441,4839385
20-04 12:54:37,70.738,27.990,1.272,0,0,27820990464,1712496640,101990400,3858268160,0,24576,4999652,4770287
