"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-125046-0.csv 1 600",,,,"Date:","20 Apr 2021 12:50:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:52:57,72.613,25.879,1.508,0,0,27850571776,1720090624,101601280,3819819008,0,53248,4769317,4569814
20-04 12:52:58,74.055,23.929,2.015,0,0,27850878976,1719091200,101605376,3820490752,0,1789952,4426206,4151521
20-04 12:52:59,71.106,27.136,1.508,0,0.251,27847569408,1721724928,101605376,3821146112,0,24576,4656929,4485672
20-04 12:53:00,72.431,26.566,1.003,0,0,27847528448,1721065472,101605376,3821809664,0,8192,5032906,4783551
20-04 12:53:01,71.859,27.387,0.754,0,0,27847524352,1720131584,101605376,3822731264,0,0,5157252,4849190
20-04 12:53:02,73.869,25.126,1.005,0,0,27847323648,1719783424,101609472,3823263744,0,77824,5072371,4803029
20-04 12:53:03,72.864,26.131,0.754,0,0.251,27846914048,1719496704,101609472,3823931392,0,0,5243064,4959232
20-04 12:53:04,70.781,28.463,0.756,0,0,27847094272,1718382592,101609472,3824844800,0,1744896,5233420,4968474
20-04 12:53:05,72.152,26.835,1.013,0,0,27847073792,1717895168,101613568,3825332224,0,3452928,5121803,4862295
20-04 12:53:06,73.165,25.823,1.013,0,0,27846635520,1717657600,101613568,3825995776,0,1269760,5156763,4851534
20-04 12:53:07,71.820,27.182,0.998,0,0,27846725632,1716752384,101613568,3826790400,0,0,5038450,4800099
20-04 12:53:08,69.018,26.700,4.030,0,0.252,27846651904,1716244480,101617664,3827339264,0,507904,4232390,4065401
20-04 12:53:09,70.663,26.020,3.316,0,0,27846533120,1715687424,101617664,3828002816,0,32768,4638946,4357609
20-04 12:53:10,73,26.500,0.250,0,0.250,27846463488,1715089408,101617664,3828658176,0,0,5342932,4957400
20-04 12:53:11,70.025,28.463,1.511,0,0,27847368704,1713631232,101617664,3829190656,0,28672,4638521,4410633
20-04 12:53:12,71.178,28.321,0.501,0,0,27847258112,1712791552,101629952,3830108160,0,73728,5249439,4889802
20-04 12:53:13,71.750,27.250,1,0,0,27851313152,1708052480,101629952,3830771712,0,0,5090139,4768828
20-04 12:53:14,73,24.750,2,0,0.250,27849203712,1709518848,101634048,3831390208,0,1712128,4758143,4499011
20-04 12:53:15,73.750,24.750,1.500,0,0,27853926400,1704030208,101634048,3832135680,0,1708032,4993518,4681250
20-04 12:53:16,72.796,25.693,1.511,0,0,27848826880,1708613632,101634048,3832647680,0,2469888,4891224,4675658
20-04 12:53:17,74.307,24.685,1.008,0,0,27848781824,1707569152,101634048,3833704448,0,0,4755484,4523325
20-04 12:53:18,74.500,24.500,1,0,0,27848826880,1707020288,101634048,3834187776,0,1789952,4955818,4709802
20-04 12:53:19,72.070,26.683,0.998,0,0.249,27850268672,1704955904,101638144,3834789888,0,24576,4841598,4611052
20-04 12:53:20,74.314,24.938,0.748,0,0,27851137024,1703149568,101638144,3835707392,0,0,5113304,4815579
20-04 12:53:21,71.537,26.952,1.511,0,0,27852910592,1700569088,101638144,3836506112,0,929792,4694463,4458642
20-04 12:53:22,75.062,24.439,0.499,0,0,27853393920,1699405824,101642240,3837161472,0,61440,5178291,4915067
20-04 12:53:23,76.322,23.174,0.504,0,0,27853635584,1698340864,101650432,3837947904,0,12288,5312133,5002691
20-04 12:53:24,73.317,26.185,0.499,0,0,27853508608,1697583104,101650432,3838824448,0,1716224,5216625,4818446
20-04 12:53:25,72.637,26.866,0.249,0,0.249,27853484032,1696677888,101650432,3839709184,0,1626112,5133962,4759453
20-04 12:53:26,72.932,26.065,1.003,0,0,27853082624,1696522240,101654528,3840245760,0,1093632,4841227,4578663
20-04 12:53:27,73.935,25.564,0.501,0,0,27853602816,1695068160,101654528,3841163264,0,0,5117403,4809171
20-04 12:53:28,72.613,26.884,0.503,0,0,27853791232,1694425088,101654528,3841597440,0,1867776,5111232,4818869
20-04 12:53:29,68.957,27.735,3.053,0,0.254,27853615104,1693843456,101658624,3842318336,0,24576,4442455,4253894
20-04 12:53:30,70.426,27.068,2.506,0,0,27853725696,1693061120,101658624,3842981888,0,0,4575453,4369013
20-04 12:53:31,73.350,25.635,1.015,0,0,27854426112,1691787264,101658624,3843514368,0,172032,4869711,4610920
20-04 12:53:32,71.501,26.463,2.036,0,0,27861266432,1684135936,101658624,3844304896,0,77824,4679272,4357919
20-04 12:53:33,71.537,23.678,4.534,0,0.252,27853910016,1690812416,101658624,3844976640,0,28672,4193918,3960438
20-04 12:53:34,70.927,28.321,0.752,0,0,27853910016,1690255360,101658624,3845521408,0,1777664,5164575,4923903
20-04 12:53:35,71,28.250,0.750,0,0,27853983744,1689391104,101658624,3846283264,0,1716224,4993999,4776460
20-04 12:53:36,70.927,28.070,1.003,0,0,27853365248,1689231360,101658624,3847049216,0,3002368,5204947,4913281
20-04 12:53:37,68.193,29.517,2.036,0,0.254,27853631488,1688420352,101658624,3847577600,0,0,4698366,4502204
20-04 12:53:38,72.544,26.196,1.259,0,0,27852947456,1688289280,101658624,3848368128,0,0,4937012,4684512
20-04 12:53:39,70.633,28.608,0.759,0,0,27853250560,1687252992,101662720,3849089024,0,430080,4916255,4639660
20-04 12:53:40,75,24.250,0.750,0,0,27852922880,1686896640,101662720,3849748480,0,0,5062586,4715593
20-04 12:53:41,72.569,26.434,0.998,0,0,27852607488,1686401024,101662720,3850539008,0,0,5269570,4941267
20-04 12:53:42,71.859,26.382,1.508,0,0.251,27852771328,1685557248,101662720,3851198464,0,53248,4733896,4472919
20-04 12:53:43,72.222,26.515,1.263,0,0,27852963840,1684819968,101666816,3851730944,0,24576,4725233,4476505
20-04 12:53:44,71.282,26.154,2.308,0,0.256,27852918784,1684303872,101666816,3852271616,0,1757184,4436860,4249352
20-04 12:53:45,73.434,26.065,0.501,0,0,27852832768,1683501056,101666816,3853135872,0,1687552,5420474,5063918
20-04 12:53:46,71.033,27.708,1.259,0,0,27852677120,1683013632,101666816,3853762560,0,1695744,4888979,4671062
20-04 12:53:47,72.111,27.387,0.251,0,0.251,27852783616,1682108416,101666816,3854548992,0,774144,5180529,4846184
20-04 12:53:48,70.960,26.515,2.525,0,0,27853271040,1681334272,101666816,3854819328,0,0,4419701,4155490
20-04 12:53:49,71.429,27.569,1.003,0,0,27852931072,1680601088,101666816,3855863808,0,1798144,5078522,4851669
20-04 12:53:50,73.434,25.313,1.253,0,0,27852992512,1679851520,101666816,3856527360,0,0,4778395,4588443
20-04 12:53:51,71.537,27.456,0.756,0,0.252,27854086144,1678221312,101666816,3857059840,0,0,5010531,4737624
20-04 12:53:52,73.618,25.377,1.005,0,0,27857141760,1674194944,101670912,3857977344,0,1294336,5034495,4704627
20-04 12:53:53,69.114,27.595,3.291,0,0,27853721600,1677058048,101675008,3858518016,0,24576,4371934,4170762
20-04 12:53:54,72.292,26.448,1.008,0.252,0,27853418496,1676779520,101679104,3859070976,0,1392640,5112052,4806527
20-04 12:53:55,69.250,29.750,1,0,0,27853275136,1676066816,101679104,3859922944,0,1441792,5123736,4858060
20-04 12:53:56,73.183,26.065,0.501,0,0.251,27853312000,1675173888,101679104,3860750336,0,741376,5337689,4977200
20-04 12:53:57,73.500,25.750,0.750,0,0,27853410304,1674526720,101679104,3861286912,0,0,5034357,4748916
20-04 12:53:58,73,26.250,0.750,0,0,27851087872,1675915264,101679104,3862204416,0,0,5358190,5021216
20-04 12:53:59,71.679,27.820,0.501,0,0,27851501568,1674883072,101683200,3862798336,0,1843200,5413903,5124335
20-04 12:54:00,71.820,27.431,0.748,0,0,27851698176,1674006528,101683200,3863453696,0,0,5252446,4899524
20-04 12:54:01,72.070,27.431,0.499,0,0,27851112448,1673654272,101683200,3864375296,0,0,5408796,5072879
20-04 12:54:02,74.185,25.063,0.752,0,0,27850653696,1673560064,101687296,3864903680,0,65536,5106622,4884670
20-04 12:54:03,71.750,27.250,0.750,0,0.250,27850735616,1672331264,101691392,3866025984,0,16384,5335852,4936809
20-04 12:54:04,70.543,25.581,3.876,0,0,27850846208,1671917568,101691392,3866312704,0,1843200,4442306,4236757
20-04 12:54:05,70.854,28.141,1.005,0,0,27851100160,1670946816,101691392,3867021312,0,1794048,4931967,4709080
20-04 12:54:06,70,28.500,1.250,0,0.250,27850948608,1670365184,101691392,3867738112,0,1806336,4863009,4594350
20-04 12:54:07,72.292,26.952,0.756,0,0,27850252288,1670369280,101691392,3868401664,0,1515520,5051163,4760392
20-04 12:54:08,71.970,25.505,2.525,0,0,27850366976,1669488640,101691392,3869138944,0,0,4697111,4378150
20-04 12:54:09,72.250,27.250,0.500,0,0,27850551296,1668526080,101695488,3869904896,0,344064,5295856,5055437
20-04 12:54:10,71.357,25.628,2.764,0,0.251,27850829824,1667678208,101695488,3870445568,0,0,4598144,4325832
20-04 12:54:11,72.544,25.693,1.763,0,0,27851386880,1666568192,101695488,3870978048,0,520192,4809043,4583254
20-04 12:54:12,71.212,27.525,1.263,0,0,27850993664,1666277376,101703680,3871637504,0,45056,5013602,4753613
20-04 12:54:13,74,25.250,0.750,0,0,27851341824,1664995328,101703680,3872563200,0,16384,5080726,4724169
20-04 12:54:14,74.623,24.623,0.503,0,0.251,27851030528,1664720896,101703680,3873107968,0,1769472,5177716,4888332
20-04 12:54:15,73.485,24.747,1.768,0,0,27851026432,1663979520,101703680,3873837056,0,1744896,4712213,4510039
20-04 12:54:16,73.552,25.945,0.504,0,0,27850276864,1663721472,101703680,3874820096,0,1753088,5213473,4853622
20-04 12:54:17,72.180,27.068,0.752,0,0,27850186752,1663270912,101703680,3875348480,0,876544,5079373,4816068
20-04 12:54:18,68.182,30.556,1.263,0,0,27850199040,1662689280,101703680,3875897344,0,0,4641841,4477674
20-04 12:54:19,73.566,25.436,0.748,0,0.249,27850231808,1661915136,101703680,3876626432,0,40960,5264908,4947835
20-04 12:54:20,68.687,28.788,2.525,0,0,27850137600,1661140992,101703680,3877482496,0,0,4721440,4473459
20-04 12:54:21,71.679,27.569,0.752,0,0,27851358208,1659510784,101720064,3877842944,0,1941504,5129519,4864934
20-04 12:54:22,73.250,23.750,2.500,0.250,0.250,27862392832,1647337472,101785600,3878879232,0,3473408,4303986,3995904
20-04 12:54:23,74.372,24.121,1.256,0,0.251,27853172736,1655566336,101793792,3879772160,0,585728,4684941,4429742
20-04 12:54:24,70.750,29,0.250,0,0,27853807616,1654120448,101793792,3880570880,0,1273856,5099522,4775744
20-04 12:54:25,71.930,27.318,0.752,0,0,27854884864,1652056064,101793792,3881533440,0,1351680,4970018,4692841
20-04 12:54:26,72.932,26.065,1.003,0,0,27862441984,1642987520,101793792,3883016192,0,675840,4876722,4574056
20-04 12:54:27,70.823,25.187,3.741,0,0.249,27858214912,1646292992,101793792,3883900928,0,16384,4455979,4212302
20-04 12:54:28,70.305,27.665,2.030,0,0,27858419712,1643597824,101793792,3886370816,0,733184,4312984,4112374
20-04 12:54:29,71.750,27.500,0.750,0,0,27857657856,1643311104,101797888,3887345664,0,20480,5024908,4772346
20-04 12:54:30,73.434,25.564,1.003,0,0,27858116608,1641906176,101797888,3888275456,0,0,4987679,4703361
20-04 12:54:31,71.393,27.861,0.498,0,0.249,27859017728,1640521728,101797888,3888738304,0,1757184,5332827,5022647
20-04 12:54:32,70.854,27.638,1.508,0,0,27858788352,1639878656,101801984,3889590272,0,45056,5198386,4864813
20-04 12:54:33,73.300,25.693,1.008,0,0,27858632704,1639071744,101801984,3890520064,0,24576,5112263,4848638
20-04 12:54:34,71.106,28.141,0.754,0,0,27858640896,1638522880,101801984,3891048448,0,0,5304570,4989191
20-04 12:54:35,71.930,27.068,0.752,0,0.251,27858477056,1637957632,101801984,3891744768,0,1798144,5335200,5054842
20-04 12:54:36,72.796,26.700,0.504,0,0,27858505728,1637019648,101806080,3892637696,0,1777664,5190692,4907389
20-04 12:54:37,72.682,26.817,0.501,0,0,27857891328,1637023744,101806080,3893219328,0,0,5272201,4952443
20-04 12:54:38,69.289,29.188,1.523,0,0,27858046976,1636442112,101806080,3893637120,0,1818624,4891366,4660266
