"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-153616-1.csv 1 600",,,,"Date:","16 Apr 2021 15:36:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:36:43,14.834,3.325,80.307,1.535,0,1368129536,29556584448,107368448,2516672512,0,3420160,1148705,1433526
16-04 15:36:44,20.305,4.315,73.604,1.523,0.254,1373413376,29551300608,107368448,2516672512,0,5255168,1561617,2070043
16-04 15:36:45,12.438,2.239,84.826,0.498,0,1375219712,29549494272,107368448,2516672512,0,1765376,743846,923437
16-04 15:36:46,12.376,3.960,83.168,0.248,0.248,1375641600,29549072384,107368448,2516672512,0,475136,834213,864768
16-04 15:36:47,11.335,2.771,85.139,0.504,0.252,1375674368,29549039616,107368448,2516672512,0,122880,736778,751612
16-04 15:36:48,16.121,2.267,81.360,0.252,0,1375739904,29548974080,107368448,2516672512,0,102400,983906,986209
16-04 15:36:49,11.443,3.234,85.075,0,0.249,1375739904,29548974080,107368448,2516672512,0,28672,505311,513461
16-04 15:36:50,13.590,2.308,83.590,0.256,0.256,1375834112,29548875776,107368448,2516676608,0,16384,890081,901804
16-04 15:36:51,11.250,2.750,85.750,0.250,0,1375965184,29548728320,107368448,2516676608,0,53248,637610,660649
16-04 15:36:52,14.504,4.071,80.407,0.763,0.254,1376587776,29548105728,107368448,2516676608,0,954368,1267266,1334055
16-04 15:36:53,19.165,3.440,76.167,0.983,0.246,1379917824,29544775680,107368448,2516676608,0,2744320,1204690,1475977
16-04 15:36:54,21.092,5.707,71.712,1.241,0.248,1384767488,29539926016,107368448,2516676608,0,4669440,1765712,2307038
16-04 15:36:55,11.500,3.500,84.250,0.750,0,1387593728,29537099776,107368448,2516676608,0,2461696,726761,891375
16-04 15:36:56,16.256,4.680,78.325,0.493,0.246,1387995136,29536681984,107368448,2516676608,0,483328,1145487,1179566
16-04 15:36:57,11.421,3.046,85.025,0.254,0.254,1389199360,29535477760,107368448,2516676608,0,155648,680548,696312
16-04 15:36:58,15.327,4.271,79.899,0.251,0.251,1389490176,29535178752,107368448,2516680704,0,36864,870813,901711
16-04 15:36:59,12.626,2.778,84.596,0,0,1389359104,29535309824,107368448,2516680704,0,28672,635412,724721
16-04 15:37:00,11.886,3.618,83.979,0.258,0.258,1389498368,29535170560,107368448,2516680704,0,45056,1006370,1071353
16-04 15:37:01,13.636,4.040,81.818,0.253,0.253,1389670400,29534998528,107368448,2516680704,0,126976,799497,818879
16-04 15:37:02,14.653,3.342,81.234,0.514,0.257,1390186496,29534466048,107368448,2516680704,0,778240,1031323,1145826
16-04 15:37:03,16,4,78.750,1,0.250,1392222208,29532430336,107368448,2516680704,0,2834432,937804,1216322
16-04 15:37:04,19.899,3.275,75.063,1.511,0.252,1398349824,29526269952,107368448,2516680704,0,5079040,1481974,1937642
16-04 15:37:05,24.627,3.234,71.393,0.746,0,1399648256,29524463616,107368448,2517188608,0,2674688,920077,1094117
16-04 15:37:06,33.007,4.401,61.369,0.978,0.244,1370652672,29548945408,107368448,2521702400,0,5005312,952360,900757
16-04 15:37:07,30.993,3.632,64.649,0.726,0,1403731968,29508497408,107368448,2529071104,0,7454720,435118,418682
16-04 15:37:08,33.981,3.883,60.922,0.971,0.243,1405722624,29499654144,107368448,2535923712,0,6844416,821226,753873
16-04 15:37:09,31.773,3.202,64.039,0.985,0,1351045120,29571780608,107368448,2518601728,0,7098368,573012,552545
16-04 15:37:10,33.907,5.897,58.722,1.474,0,1399320576,29512364032,107368448,2529742848,0,12824576,1035274,924637
16-04 15:37:11,31.235,4.358,63.196,0.969,0.242,1408688128,29494800384,107368448,2537861120,0,7442432,499935,489991
16-04 15:37:12,21.053,4.511,73.684,0.752,0,1343451136,29580820480,107368448,2517045248,0,3735552,991732,1071112
16-04 15:37:13,12.626,2.273,84.091,0.758,0.253,1345359872,29578981376,107368448,2516975616,0,2686976,846142,1133074
16-04 15:37:14,22.021,4.145,72.021,1.554,0.259,1349881856,29574455296,107368448,2516975616,0,5369856,1689613,2220501
16-04 15:37:15,13.602,3.526,82.368,0.504,0,1351794688,29572542464,107368448,2516975616,0,2007040,828459,1004801
16-04 15:37:16,13,3.500,83,0.250,0.250,1352056832,29572243456,107368448,2516975616,0,258048,892792,922733
16-04 15:37:17,9.824,3.526,86.146,0.252,0.252,1353752576,29570547712,107368448,2516975616,0,229376,545382,555028
16-04 15:37:18,13.924,3.291,82.532,0.253,0,1354018816,29570265088,107368448,2516975616,0,53248,926847,932098
16-04 15:37:19,11.675,2.792,84.772,0.508,0.254,1354215424,29570052096,107368448,2516975616,0,290816,749084,776195
16-04 15:37:20,15.136,3.226,81.141,0.248,0.248,1354248192,29570019328,107368448,2516975616,0,45056,923246,946778
16-04 15:37:21,9.415,2.799,87.532,0,0.254,1354321920,29569945600,107368448,2516975616,0,8192,559095,570177
16-04 15:37:22,20.098,4.412,74.755,0.490,0.245,1354854400,29569413120,107368448,2516975616,0,778240,918419,998219
16-04 15:37:23,15.443,4.051,79.494,1.013,0,1357611008,29566636032,107368448,2516975616,0,2895872,1093077,1377185
16-04 15:37:24,18.987,5.063,73.671,2.025,0.253,1362223104,29562007552,107368448,2516975616,0,5353472,1638173,2172428
16-04 15:37:25,9.924,3.053,86.260,0.509,0.254,1364361216,29559869440,107368448,2516975616,0,1781760,725282,909011
16-04 15:37:26,13.178,2.067,84.238,0.258,0.258,1364844544,29559365632,107368448,2516975616,0,442368,924683,958370
16-04 15:37:27,11.825,2.057,85.861,0.257,0,1364889600,29559316480,107368448,2516979712,0,81920,592724,589652
16-04 15:37:28,15.979,3.351,79.897,0.515,0.258,1365131264,29559058432,107368448,2516979712,0,114688,1097832,1115395
16-04 15:37:29,13.514,4.177,81.818,0.246,0.246,1365458944,29558730752,107368448,2516979712,0,49152,588710,641911
16-04 15:37:30,17.706,2.993,79.052,0,0.249,1365291008,29558878208,107368448,2516979712,0,8192,916732,960578
16-04 15:37:31,9.949,3.061,86.735,0,0.255,1365389312,29558779904,107368448,2516979712,0,24576,499075,529154
16-04 15:37:32,19.799,3.759,75.439,0.752,0.251,1365970944,29558181888,107368448,2516979712,0,921600,1190022,1280953
16-04 15:37:33,14.963,4.988,78.554,1.247,0.249,1368670208,29555482624,107368448,2516979712,0,2625536,1000744,1282421
16-04 15:37:34,19.799,4.010,74.937,1.003,0.251,1372213248,29551906816,107368448,2516987904,0,3551232,1285119,1952024
16-04 15:37:35,18.069,3.465,77.475,0.743,0.248,1376657408,29547462656,107368448,2516987904,0,3608576,800296,872326
16-04 15:37:36,12.308,3.077,84.359,0.256,0,1376849920,29547270144,107368448,2516987904,0,438272,865825,927650
16-04 15:37:37,12,3.750,83.250,0.750,0.250,1377853440,29546266624,107368448,2516987904,0,163840,706605,736441
16-04 15:37:38,11.856,2.577,85.052,0.258,0.258,1377656832,29546463232,107368448,2516987904,0,40960,760119,799601
16-04 15:37:39,9.391,3.553,87.056,0,0,1377820672,29546299392,107368448,2516987904,0,20480,491115,508596
16-04 15:37:40,10.914,3.553,85.025,0.254,0.254,1377722368,29546397696,107368448,2516987904,0,36864,735180,786384
16-04 15:37:41,11.399,2.073,86.010,0.259,0.259,1377820672,29546299392,107368448,2516987904,0,86016,684574,707245
16-04 15:37:42,14.975,3.807,79.949,0.761,0.508,1378566144,29545537536,107368448,2516987904,0,942080,1023261,1123926
16-04 15:37:43,13.776,3.316,81.633,1.020,0.255,1380294656,29543809024,107368448,2516987904,0,2437120,859838,1150168
16-04 15:37:44,25.735,5.392,67.402,1.225,0.245,1384423424,29539680256,107368448,2516987904,0,4669440,1486797,2037445
16-04 15:37:45,15.711,4.239,78.554,0.998,0.499,1387909120,29536194560,107368448,2516987904,0,2768896,813536,953591
16-04 15:37:46,16.031,4.580,78.626,0.509,0.254,1387876352,29536227328,107368448,2516987904,0,450560,1123157,1176839
16-04 15:37:47,11.721,4.738,82.793,0.249,0.499,1387974656,29536129024,107368448,2516987904,0,53248,569180,586419
16-04 15:37:48,13.466,5.237,81.047,0,0.249,1387876352,29536227328,107368448,2516987904,0,61440,834646,834334
16-04 15:37:49,12.214,2.545,84.478,0.254,0.509,1387778048,29536325632,107368448,2516987904,0,36864,489869,518979
16-04 15:37:50,16.792,4.261,78.195,0.501,0.251,1387778048,29536325632,107368448,2516987904,0,155648,1090290,1122414
16-04 15:37:51,9.645,3.553,85.787,0.508,0.508,1387974656,29536129024,107368448,2516987904,0,106496,628910,660116
16-04 15:37:52,15.065,2.857,81.818,0.260,0,1388617728,29535485952,107368448,2516987904,0,659456,981704,1089535
16-04 15:37:53,19.059,4.455,75.248,0.990,0.248,1391489024,29532614656,107368448,2516987904,0,2736128,1220641,1487810
16-04 15:37:54,22.222,4.040,71.970,1.515,0.253,1397186560,29526917120,107368448,2516987904,0,5500928,1788900,2386400
16-04 15:37:55,13.671,3.797,81.519,0.759,0.253,1398759424,29525344256,107368448,2516987904,0,1986560,1005364,1208613
16-04 15:37:56,13.010,3.316,82.908,0.510,0.255,1399189504,29524914176,107368448,2516987904,0,327680,922165,987373
16-04 15:37:57,12.339,3.085,84.319,0,0.257,1400578048,29523525632,107368448,2516987904,0,12288,527419,555754
16-04 15:37:58,15.404,3.283,81.313,0,0,1400610816,29523492864,107368448,2516987904,0,73728,863722,903901
16-04 15:37:59,17.413,3.483,78.358,0.498,0.249,1400709120,29523394560,107368448,2516987904,0,90112,779412,889213
16-04 15:38:00,15.285,2.073,82.124,0.259,0.259,1400446976,29523656704,107368448,2516987904,0,110592,990612,1076670
16-04 15:38:01,14.179,3.731,81.841,0,0.249,1400545280,29523558400,107368448,2516987904,0,20480,524741,558049
16-04 15:38:02,13.368,3.856,81.748,0.514,0.514,1400786944,29523316736,107368448,2516987904,0,593920,934483,1013240
16-04 15:38:03,14.796,3.316,80.357,1.276,0.255,1402650624,29521448960,107368448,2516992000,0,2772992,1023026,1343611
16-04 15:38:04,23.691,4.738,69.576,1.746,0.249,1409089536,29515010048,107368448,2516992000,0,5824512,1723110,2291216
16-04 15:38:05,16.129,3.226,79.653,0.744,0.248,1410703360,29513396224,107368448,2516992000,0,1699840,790684,1001259
16-04 15:38:06,14.213,3.807,81.726,0,0.254,1410830336,29513269248,107368448,2516992000,0,327680,881374,926329
16-04 15:38:07,9.320,2.015,88.161,0.252,0.252,1410895872,29513203712,107368448,2516992000,0,36864,466893,480912
16-04 15:38:08,14.767,1.813,82.902,0.518,0,1411194880,29512904704,107368448,2516992000,0,126976,1014821,1051117
16-04 15:38:09,10.886,2.278,86.329,0.253,0.253,1410965504,29513134080,107368448,2516992000,0,147456,592381,612049
16-04 15:38:10,11.886,2.584,85.271,0,0.258,1411129344,29512970240,107368448,2516992000,0,24576,857182,894039
16-04 15:38:11,9.596,2.778,87.121,0.253,0.253,1411194880,29512904704,107368448,2516992000,0,16384,525197,549274
16-04 15:38:12,16.080,3.769,79.397,0.503,0.251,1412034560,29512065024,107368448,2516992000,0,798720,1087369,1194067
16-04 15:38:13,18.640,3.526,76.574,1.008,0.252,1414676480,29509423104,107368448,2516992000,0,2793472,1127917,1442076
16-04 15:38:14,26.396,3.807,68.020,1.523,0.254,1420386304,29503713280,107368448,2516992000,0,5468160,1494060,1977034
16-04 15:38:15,13.283,3.509,82.456,0.501,0.251,1421795328,29502300160,107368448,2516996096,0,1753088,781349,976528
16-04 15:38:16,13.033,4.010,82.707,0.251,0,1422241792,29501853696,107368448,2516996096,0,376832,826041,875883
16-04 15:38:17,14.074,4.444,80.741,0.494,0.247,1423728640,29500366848,107368448,2516996096,0,126976,780700,811966
16-04 15:38:18,14.250,4.250,81,0.250,0.250,1423564800,29500530688,107368448,2516996096,0,155648,939992,957477
16-04 15:38:19,7.398,3.061,89.031,0.255,0.255,1423695872,29500399616,107368448,2516996096,0,36864,456208,480103
16-04 15:38:20,18.812,3.960,76.980,0,0.248,1423761408,29500334080,107368448,2516996096,0,16384,941684,974863
16-04 15:38:21,10.687,3.053,86.005,0.254,0,1423728640,29500366848,107368448,2516996096,0,45056,633838,682789
16-04 15:38:22,15.657,2.778,80.808,0.505,0.253,1424474112,29499621376,107368448,2516996096,0,696320,1104048,1175936
16-04 15:38:23,13.265,4.337,81.122,0.765,0.510,1426083840,29498011648,107368448,2516996096,0,2785280,998166,1329903
16-04 15:38:24,25.063,3.797,69.367,1.519,0.253,1431293952,29492633600,107368448,2517164032,0,4988928,1466655,2064533
16-04 15:38:25,34.390,3.171,61.220,0.976,0.244,1370718208,29550911488,107368448,2519461888,0,4136960,675913,803235
16-04 15:38:26,36.181,4.020,58.794,1.005,0,1352040448,29564289024,107368448,2524741632,0,6815744,1090432,1048517
16-04 15:38:27,32.836,2.985,62.687,1.244,0.249,1363505152,29546618880,107368448,2530947072,0,6909952,625572,606948
16-04 15:38:28,37.255,2.696,59.069,0.735,0.245,1370230784,29533880320,107368448,2536960000,0,5816320,762629,688255
16-04 15:38:29,34.230,3.667,60.880,0.978,0.244,1307389952,29615665152,107368448,2517917696,0,7155712,576948,630151
16-04 15:38:30,35.697,4.156,58.680,1.222,0.244,1351704576,29560877056,107368448,2528526336,0,10166272,914462,902826
16-04 15:38:31,36.049,2.963,60.247,0.741,0,1375756288,29531316224,107368448,2534035456,0,6873088,699081,697245
16-04 15:38:32,35.484,2.978,60.298,0.993,0.248,1378496512,29522669568,107368448,2539847680,0,6643712,976501,1010630
16-04 15:38:33,15.113,4.282,79.093,1.259,0.252,1312948224,29610635264,107368448,2517499904,0,3522560,922184,1226856
16-04 15:38:34,19.898,4.592,73.469,1.786,0.255,1316900864,29606682624,107368448,2517499904,0,5128192,1423228,1982561
16-04 15:38:35,14.394,2.778,81.566,1.010,0.253,1319804928,29603778560,107368448,2517499904,0,2035712,923677,1088013
16-04 15:38:36,16.456,4.051,78.987,0.506,0,1320136704,29603446784,107368448,2517499904,0,499712,1027975,1107068
16-04 15:38:37,12.563,2.010,85.176,0,0.251,1320812544,29602770944,107368448,2517499904,0,40960,513805,530581
16-04 15:38:38,14.428,3.980,81.095,0.249,0.249,1320828928,29602754560,107368448,2517499904,0,94208,837968,854995
16-04 15:38:39,9.677,4.715,85.360,0.248,0,1320923136,29602656256,107368448,2517504000,0,61440,555654,575271
16-04 15:38:40,14.504,3.308,81.425,0.509,0.254,1320824832,29602754560,107368448,2517504000,0,126976,1079241,1108932
16-04 15:38:41,9.924,2.036,87.532,0.254,0.254,1320628224,29602951168,107368448,2517504000,0,49152,546025,590130
16-04 15:38:42,15.829,3.518,80.402,0.251,0,1320951808,29602627584,107368448,2517504000,0,761856,1031989,1149931
16-04 15:38:43,10.969,2.296,85.459,1.020,0.255,1323532288,29600047104,107368448,2517504000,0,2605056,812665,1082342
16-04 15:38:44,26.076,4.304,67.595,1.772,0.253,1327501312,29596078080,107368448,2517504000,0,4898816,1624184,2167811
16-04 15:38:45,14,3.250,82,0.750,0,1331077120,29592502272,107368448,2517504000,0,2539520,893655,1061532
16-04 15:38:46,10.742,3.069,85.934,0,0.256,1331625984,29591953408,107368448,2517504000,0,241664,773501,870068
16-04 15:38:47,9.694,2.551,87.245,0.255,0.255,1331560448,29592018944,107368448,2517504000,0,122880,546342,569208
16-04 15:38:48,13.889,3.788,82.071,0.253,0,1331625984,29591953408,107368448,2517504000,0,118784,851121,910865
16-04 15:38:49,15.159,4.645,79.462,0.489,0.244,1331724288,29591855104,107368448,2517504000,0,143360,802152,865803
16-04 15:38:50,18.428,3.440,77.887,0,0.246,1331691520,29591887872,107368448,2517504000,0,40960,811678,871051
16-04 15:38:51,11.166,4.218,84.367,0,0.248,1331396608,29592182784,107368448,2517504000,0,8192,527049,564737
16-04 15:38:52,15.113,2.519,81.864,0.252,0.252,1331884032,29591695360,107368448,2517504000,0,581632,847322,949369
16-04 15:38:53,16.794,3.562,78.626,1.018,0,1333444608,29590134784,107368448,2517504000,0,2682880,1378875,1725077
16-04 15:38:54,24.874,5.528,67.839,1.508,0.251,1339801600,29583777792,107368448,2517504000,0,5799936,1873809,2437520
16-04 15:38:55,15.556,2.469,81.235,0.494,0.247,1341579264,29581996032,107368448,2517508096,0,1634304,830233,1017400
16-04 15:38:56,15.641,2.051,82.051,0.256,0,1342210048,29581365248,107368448,2517508096,0,503808,903098,980932
16-04 15:38:57,14.610,3.275,81.612,0.252,0.252,1343209472,29580365824,107368448,2517508096,0,61440,621094,650320
16-04 15:38:58,14.987,3.359,80.620,0.775,0.258,1343242240,29580333056,107368448,2517508096,0,196608,1103622,1157634
16-04 15:38:59,14.677,2.488,82.587,0,0.249,1343184896,29580390400,107368448,2517508096,0,53248,645157,740761
16-04 15:39:00,14.684,3.544,81.772,0,0,1343184896,29580390400,107368448,2517508096,0,8192,892374,980310
16-04 15:39:01,11.568,1.542,86.375,0.257,0.257,1343086592,29580488704,107368448,2517508096,0,36864,480307,522006
16-04 15:39:02,20.506,3.797,74.937,0.506,0.253,1343508480,29580066816,107368448,2517508096,0,892928,1209722,1322781
16-04 15:39:03,15.327,4.020,79.146,1.256,0.251,1345572864,29578002432,107368448,2517508096,0,2887680,1042240,1343598
16-04 15:39:04,21.914,3.275,73.048,1.511,0.252,1351798784,29571776512,107368448,2517508096,0,5255168,1446329,2001776
16-04 15:39:05,12.531,3.008,83.960,0.501,0,1353338880,29570236416,107368448,2517508096,0,1765376,739654,921672
16-04 15:39:06,15.881,3.722,79.901,0.248,0.248,1353498624,29570076672,107368448,2517508096,0,413696,901995,965615
16-04 15:39:07,10.797,1.542,86.889,0.514,0.257,1353564160,29570011136,107368448,2517508096,0,126976,742422,767971
16-04 15:39:08,11.253,3.069,85.678,0,0,1353596928,29569978368,107368448,2517508096,0,45056,820673,860582
16-04 15:39:09,8.883,2.538,88.071,0.254,0.254,1353564160,29570011136,107368448,2517508096,0,53248,526441,532986
16-04 15:39:10,13.384,2.273,84.343,0,0,1353564160,29570011136,107368448,2517508096,0,24576,815102,854838
16-04 15:39:11,13.740,2.799,82.697,0.509,0.254,1353564160,29570011136,107368448,2517508096,0,94208,767071,791756
16-04 15:39:12,12.468,3.636,82.857,0.779,0.260,1354661888,29568913408,107368448,2517508096,0,942080,1025008,1128206
16-04 15:39:13,13.959,3.553,81.472,0.761,0.254,1357111296,29566464000,107368448,2517508096,0,2732032,893790,1182046
16-04 15:39:14,24.619,3.553,70.051,1.523,0.254,1363165184,29560406016,107368448,2517512192,0,5373952,1557295,2080960
16-04 15:39:15,13.534,4.261,81.454,0.752,0,1365016576,29558550528,107368448,2517516288,0,1794048,838511,1021193
16-04 15:39:16,15.013,3.562,80.662,0.509,0.254,1364918272,29558648832,107368448,2517516288,0,483328,1105101,1180867
16-04 15:39:17,9.536,2.320,87.887,0,0.258,1366433792,29557133312,107368448,2517516288,0,53248,588098,613301
16-04 15:39:18,11.809,3.518,83.417,0.251,1.005,1366466560,29557100544,107368448,2517516288,0,8192,796846,811556
16-04 15:39:19,11.869,2.273,85.859,0,0,1366441984,29557125120,107368448,2517516288,0,57344,484745,496344
16-04 15:39:20,14.910,3.342,80.720,0.514,0.514,1366458368,29557108736,107368448,2517516288,0,81920,1059198,1104896
16-04 15:39:21,10.513,2.564,86.410,0.256,0.256,1366532096,29557035008,107368448,2517516288,0,94208,646687,681384
16-04 15:39:22,12.661,2.326,84.238,0.517,0.258,1366982656,29556584448,107368448,2517516288,0,782336,933159,1043087
16-04 15:39:23,13.959,3.299,81.472,1.015,0.254,1368952832,29554614272,107368448,2517516288,0,2797568,933714,1221761
16-04 15:39:24,22.137,5.852,69.211,1.781,1.018,1375059968,29548503040,107368448,2517520384,0,5292032,1523592,2076642
16-04 15:39:25,19.950,3.491,75.312,0.998,0.249,1376120832,29547442176,107368448,2517520384,0,2023424,1030032,1197683
16-04 15:39:26,16.584,2.723,80.198,0.248,0.248,1376858112,29546704896,107368448,2517520384,0,299008,893947,958105
16-04 15:39:27,13,2.500,84,0.250,0.250,1376858112,29546704896,107368448,2517520384,0,16384,558255,582287
16-04 15:39:28,12.405,3.038,84.304,0,0.253,1376792576,29546770432,107368448,2517520384,0,36864,776333,813171
16-04 15:39:29,13.033,3.759,82.456,0.501,0.251,1376808960,29546754048,107368448,2517520384,0,176128,787402,839239
16-04 15:39:30,16.709,2.785,80,0.253,0.253,1376841728,29546721280,107368448,2517520384,0,98304,1024242,1093739
16-04 15:39:31,9.744,1.538,87.692,0.256,0.769,1376808960,29546754048,107368448,2517520384,0,24576,559936,600777
16-04 15:39:32,16.418,4.478,78.358,0.498,0.249,1377243136,29546319872,107368448,2517520384,0,647168,911774,985844
16-04 15:39:33,14.358,3.275,81.108,1.008,0.252,1380646912,29542916096,107368448,2517520384,0,2998272,1015982,1331783
16-04 15:39:34,25.515,3.866,68.299,2.062,0.258,1385631744,29537931264,107368448,2517520384,0,5451776,1763046,2301918
16-04 15:39:35,14.109,2.970,81.931,0.743,0.248,1388081152,29535481856,107368448,2517520384,0,1871872,735189,917181
16-04 15:39:36,11.587,4.786,83.123,0.252,0.252,1388437504,29535125504,107368448,2517520384,0,372736,873409,926564
16-04 15:39:37,11.692,3.234,84.826,0,0.249,1389486080,29534076928,107368448,2517520384,0,36864,488657,510346
16-04 15:39:38,13.299,3.325,82.609,0.512,0.256,1389453312,29534109696,107368448,2517520384,0,86016,1020388,1051272
16-04 15:39:39,12.690,2.792,83.503,0.761,0.254,1389191168,29534371840,107368448,2517520384,0,114688,649852,672637
16-04 15:39:40,14.035,3.258,82.206,0.251,0.251,1389420544,29534142464,107368448,2517520384,0,20480,786389,822865
16-04 15:39:41,10.101,2.525,86.869,0.253,0.253,1389371392,29534191616,107368448,2517520384,0,57344,578035,600530
16-04 15:39:42,13.854,3.275,82.116,0.756,0,1389895680,29533667328,107368448,2517520384,0,622592,921448,990282
16-04 15:39:43,19.950,3.741,74.314,1.746,0.249,1393090560,29530439680,107368448,2517553152,0,2940928,1149532,1440937
16-04 15:39:44,38.177,2.709,56.650,2.217,0.246,1328050176,29593812992,107368448,2519220224,0,6066176,1474221,1967784
16-04 15:39:45,33.251,2.956,61.576,1.478,0.739,1376264192,29540528128,107368448,2524291072,0,7909376,687734,839359
16-04 15:39:46,32.921,3.960,62.129,0.990,0,1395134464,29515714560,107368448,2530234368,0,6197248,776631,777183
16-04 15:39:47,33.088,3.186,62.745,0.735,0.245,1397329920,29507706880,107368448,2536046592,0,5210112,717830,675748
16-04 15:39:48,33.995,2.978,61.787,0.993,0.248,1399418880,29499858944,107368448,2541703168,0,5963776,884455,834691
16-04 15:39:49,30.147,4.412,63.235,2.206,0,1369804800,29542891520,107368448,2528256000,0,12943360,482707,473857
16-04 15:39:50,36.010,4.136,59.124,0.487,0.243,1404358656,29503602688,107368448,2532990976,0,4239360,879108,848493
16-04 15:39:51,30.941,2.970,64.604,1.238,0.248,1406775296,29493731328,107368448,2540445696,0,8425472,533787,529860
16-04 15:39:52,21.303,3.258,74.436,0.752,0.251,1336799232,29586403328,107368448,2517815296,0,1949696,1168015,1272655
16-04 15:39:53,16.502,4.433,77.586,1.232,0.246,1338408960,29584793600,107368448,2517815296,0,2998272,1240468,1514004
16-04 15:39:54,26.866,3.234,68.408,1.244,0.249,1342611456,29580591104,107368448,2517815296,0,4558848,1689590,2269525
16-04 15:39:55,12.690,3.046,83.503,0.761,0,1344638976,29578559488,107368448,2517819392,0,2482176,757772,924228
16-04 15:39:56,14.987,3.359,80.620,0.775,0.258,1344962560,29578235904,107368448,2517819392,0,434176,1175884,1258209
16-04 15:39:57,12.564,2.051,84.615,0.513,0.256,1346412544,29576785920,107368448,2517819392,0,217088,650472,686441
16-04 15:39:58,12.596,2.828,84.319,0,0.257,1346510848,29576687616,107368448,2517819392,0,36864,830597,890974
16-04 15:39:59,10.513,2.564,86.410,0.256,0.256,1346576384,29576622080,107368448,2517819392,0,24576,619589,701343
16-04 15:40:00,13.333,3.077,83.333,0.256,0,1346478080,29576720384,107368448,2517819392,0,49152,943935,1026602
