"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-093702-1.csv 1 600",,,,"Date:","16 Apr 2021 09:37:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 09:38:02,9.548,3.015,85.678,1.256,0.503,1098715136,29633994752,106852352,2710343680,0,905216,543686,416323
16-04 09:38:03,9.924,2.545,85.242,2.036,0.254,1099440128,29633265664,106852352,2710347776,0,954368,588523,465391
16-04 09:38:04,12.312,2.513,82.412,2.261,0.503,1100308480,29632393216,106852352,2710351872,0,1155072,534633,469598
16-04 09:38:05,11.282,1.795,84.872,1.795,0.256,1101008896,29631684608,106852352,2710360064,0,974848,577994,500457
16-04 09:38:06,15.764,2.709,79.064,2.217,0.246,1103814656,29628878848,106852352,2710360064,0,3457024,829078,507492
16-04 09:38:07,13.930,2.985,81.095,1.990,0,1107488768,29625200640,106852352,2710364160,0,3321856,800157,467519
16-04 09:38:08,9.548,2.261,85.930,2.010,0.251,1107988480,29624688640,106852352,2710376448,0,1249280,509247,400314
16-04 09:38:09,11.111,3.030,83.838,1.768,0.253,1108934656,29623734272,106852352,2710384640,0,1019904,541332,481666
16-04 09:38:10,9.524,2.506,86.216,1.504,0.251,1109258240,29623410688,106852352,2710384640,0,819200,501864,398302
16-04 09:38:11,9.596,2.020,87.374,1.010,0,1109901312,29622767616,106852352,2710384640,0,729088,540091,438284
16-04 09:38:12,7.107,1.777,90.102,0.761,0.254,1110716416,29621944320,106852352,2710388736,0,671744,394866,297221
16-04 09:38:13,12.500,2.750,82.250,2.250,0.250,1111187456,29621460992,106852352,2710401024,0,1290240,671151,580067
16-04 09:38:14,10.579,2.771,84.887,1.511,0.252,1112006656,29620637696,106852352,2710405120,0,1024000,515102,426026
16-04 09:38:15,9.023,3.008,86.967,0.752,0.251,1112887296,29619757056,106852352,2710405120,0,552960,460746,384364
16-04 09:38:16,16.502,3.695,77.340,1.970,0.493,1115951104,29616693248,106852352,2710405120,0,3215360,758606,463976
16-04 09:38:17,12.281,3.509,81.203,2.506,0.501,1120612352,29612023808,106852352,2710413312,0,3702784,810077,473927
16-04 09:38:18,10.380,2.532,85.063,1.519,0.506,1120899072,29611732992,106852352,2710417408,0,1052672,529508,465879
16-04 09:38:19,10.199,3.731,84.080,1.741,0.249,1121570816,29611057152,106852352,2710421504,0,942080,584281,463436
16-04 09:38:20,9.204,3.234,86.318,0.995,0.249,1121730560,29610897408,106852352,2710421504,0,876544,491853,396621
16-04 09:38:21,11.500,3,84,1.250,0.250,1122783232,29609840640,106852352,2710425600,0,974848,637677,477561
16-04 09:38:22,14.778,4.187,78.571,1.970,0.493,1122906112,29609713664,106852352,2710429696,0,1122304,578039,510265
16-04 09:38:23,11.224,1.531,85.714,1.276,0.255,1123659776,29608951808,106852352,2710437888,0,876544,555582,480142
16-04 09:38:24,10.633,2.532,85.316,1.266,0.253,1124790272,29607821312,106852352,2710437888,0,950272,552361,400172
16-04 09:38:25,10.276,2.757,84.962,1.504,0.501,1125019648,29607591936,106852352,2710437888,0,876544,587710,469186
16-04 09:38:26,15.829,3.015,78.894,2.010,0.251,1128456192,29603749888,106852352,2710843392,0,3723264,837647,520038
16-04 09:38:27,35.122,3.902,58.049,2.683,0.244,1071083520,29659070464,106852352,2712895488,0,6381568,939199,589855
16-04 09:38:28,30.827,4.261,62.406,2.256,0.251,1130217472,29593554944,106852352,2719277056,0,6942720,524247,404218
16-04 09:38:29,27.317,2.927,67.073,2.439,0.244,1075556352,29656616960,106852352,2710827008,0,8028160,514821,412873
16-04 09:38:30,12.990,2.941,82.598,1.225,0.245,1075896320,29656276992,106852352,2710827008,0,929792,557451,408260
16-04 09:38:31,12.121,3.788,80.556,2.778,0.758,1076060160,29656100864,106852352,2710839296,0,1544192,696080,596702
16-04 09:38:32,9.898,1.777,87.056,1.269,0,1076056064,29656100864,106852352,2710843392,0,819200,470606,383422
16-04 09:38:33,11.779,2.506,84.461,1.003,0.251,1076281344,29655875584,106852352,2710843392,0,901120,582640,456596
16-04 09:38:34,10.174,2.233,86.352,0.993,0.248,1076637696,29655519232,106852352,2710843392,0,651264,456308,341427
16-04 09:38:35,10.973,2.993,84.289,1.496,0.249,1076985856,29655166976,106852352,2710847488,0,1069056,625852,511617
16-04 09:38:36,14.937,3.291,78.734,2.532,0.506,1080463360,29651681280,106852352,2710855680,0,3448832,868330,612954
16-04 09:38:37,12.935,3.234,81.841,1.741,0.249,1085267968,29646876672,106852352,2710855680,0,3723264,859048,487425
16-04 09:38:38,7.160,3.210,88.642,0.741,0.247,1087590400,29644554240,106852352,2710855680,0,532480,363148,294623
16-04 09:38:39,10.973,2.244,86.035,0.499,0.249,1086722048,29645422592,106852352,2710855680,0,491520,397947,321162
16-04 09:38:40,11.471,2.244,84.289,1.746,0.249,1086717952,29645422592,106852352,2710859776,0,1187840,559456,465790
16-04 09:38:41,11.663,3.474,83.375,1.241,0.248,1087258624,29644873728,106852352,2710867968,0,983040,573676,471531
16-04 09:38:42,9.320,2.015,87.657,0.756,0.252,1087385600,29644746752,106852352,2710867968,0,573440,451254,354735
16-04 09:38:43,9.548,2.010,87.437,0.754,0.251,1088032768,29644099584,106852352,2710867968,0,716800,536597,418167
16-04 09:38:44,9.877,2.222,85.926,1.728,0.247,1088319488,29643808768,106852352,2710872064,0,966656,440841,355757
16-04 09:38:45,10.777,3.008,84.962,1.253,0,1089089536,29643034624,106852352,2710876160,0,933888,578543,514866
16-04 09:38:46,14.358,2.771,80.856,1.763,0.252,1091973120,29640146944,106852352,2710880256,0,3149824,843446,595502
16-04 09:38:47,13.568,3.015,80.653,2.261,0.503,1096192000,29635919872,106852352,2710888448,0,3842048,946030,572777
16-04 09:38:48,10.178,2.290,86.005,1.272,0.254,1096544256,29635567616,106852352,2710888448,0,901120,462458,351559
16-04 09:38:49,12.214,4.071,81.170,2.036,0.509,1097125888,29634969600,106852352,2710904832,0,1179648,626415,567056
16-04 09:38:50,12.690,3.046,82.234,1.523,0.508,1097736192,29634359296,106852352,2710904832,0,1159168,596261,455521
16-04 09:38:51,11.705,2.290,84.987,0.763,0.254,1098772480,29633323008,106852352,2710904832,0,716800,557281,448462
16-04 09:38:52,12.099,2.716,83.704,1.235,0.247,1099415552,29632679936,106852352,2710904832,0,880640,553560,400384
16-04 09:38:53,11.392,2.278,84.810,1.266,0.253,1100341248,29631746048,106852352,2710913024,0,1089536,586762,470203
16-04 09:38:54,13.119,3.218,80.941,2.228,0.495,1101123584,29630955520,106852352,2710921216,0,1261568,617397,517224
16-04 09:38:55,10.553,3.266,84.422,1.508,0.251,1101479936,29630599168,106852352,2710921216,0,1048576,619566,486025
16-04 09:38:56,15.657,2.778,79.293,2.020,0.253,1105567744,29626503168,106852352,2710925312,0,3399680,807506,500174
16-04 09:38:57,14.144,4.715,79.156,1.985,0,1109794816,29622276096,106852352,2710925312,0,3756032,890042,537520
16-04 09:38:58,13.648,3.722,79.901,2.233,0.496,1110683648,29621374976,106852352,2710937600,0,1331200,616394,507856
16-04 09:38:59,10.750,4,83.250,1.750,0.250,1111068672,29620985856,106852352,2710941696,0,1003520,585140,489395
16-04 09:39:00,10.777,2.506,85.213,1.253,0.251,1111785472,29620269056,106852352,2710941696,0,925696,566432,440295
16-04 09:39:01,9.137,2.792,86.802,1.015,0.254,1111945216,29620109312,106852352,2710941696,0,774144,540785,419907
16-04 09:39:02,10.526,3.008,83.960,1.754,0.752,1112756224,29619294208,106852352,2710945792,0,905216,484616,386143
16-04 09:39:03,13.433,2.488,82.090,1.741,0.249,1113104384,29618941952,106852352,2710949888,0,1093632,599645,512395
16-04 09:39:04,9.974,3.069,85.166,1.535,0.256,1113923584,29618118656,106852352,2710953984,0,1077248,587166,441521
16-04 09:39:05,10.250,3.250,85,1.250,0.250,1115021312,29617020928,106852352,2710953984,0,860160,551234,437855
16-04 09:39:06,14.109,3.465,80.198,1.980,0.248,1118740480,29613301760,106852352,2710953984,0,3477504,848266,519326
16-04 09:39:07,16.414,3.030,77.525,2.778,0.253,1122160640,29609877504,106852352,2710958080,0,4079616,1009244,627184
16-04 09:39:08,11.168,2.030,85.025,1.523,0.254,1122742272,29609283584,106852352,2710970368,0,1122304,523723,428304
16-04 09:39:09,12.469,2.993,82.793,1.496,0.249,1124040704,29607985152,106852352,2710970368,0,1089536,670033,522880
16-04 09:39:10,7.125,2.799,89.059,1.018,0,1124343808,29607682048,106852352,2710970368,0,720896,492922,363909
16-04 09:39:11,10.199,2.985,85.323,1.244,0.249,1125273600,29606752256,106852352,2710970368,0,1032192,571979,467207
16-04 09:39:12,14.035,2.005,81.704,2.005,0.251,1125797888,29606219776,106852352,2710978560,0,1294336,678881,574150
16-04 09:39:13,11.663,2.233,84.615,1.241,0.248,1126813696,29605203968,106852352,2710978560,0,864256,542111,428591
16-04 09:39:14,8.740,2.057,88.175,1.028,0,1127669760,29604347904,106852352,2710978560,0,892928,595211,464143
16-04 09:39:15,9.181,3.226,86.600,0.744,0.248,1127989248,29604028416,106852352,2710978560,0,647168,500607,399363
16-04 09:39:16,15.869,3.275,78.086,2.519,0.252,1132101632,29599907840,106852352,2710982656,0,3825664,941155,629646
16-04 09:39:17,15.842,3.218,78.465,2.228,0.248,1136107520,29595897856,106852352,2710986752,0,3600384,846210,532900
16-04 09:39:18,7.692,2.051,88.974,1.026,0.256,1136402432,29595602944,106852352,2710986752,0,831488,509489,409607
16-04 09:39:19,11.386,3.218,84.406,0.743,0.248,1136816128,29595189248,106852352,2710986752,0,761856,536320,422185
16-04 09:39:20,11.364,2.273,85.101,1.263,0,1137651712,29594349568,106852352,2710990848,0,1032192,563136,435908
16-04 09:39:21,15.711,3.741,77.805,2.494,0.249,1065562112,29661892608,106852352,2715537408,0,5648384,635229,546858
16-04 09:39:22,27.603,4.358,63.680,4.116,0.242,1073086464,29651345408,106852352,2718347264,0,24305664,518511,399889
16-04 09:39:23,24.378,4.975,66.915,3.731,0,1087897600,29632540672,106852352,2722365440,0,26013696,533072,387567
16-04 09:39:24,22.772,4.703,68.317,3.960,0.248,1075105792,29658894336,106852352,2708754432,0,23347200,491762,361990
16-04 09:39:25,15.327,2.764,79.899,1.759,0.251,1075617792,29658378240,106852352,2708758528,0,1384448,693564,591547
16-04 09:39:26,14.496,3.194,79.853,2.211,0.246,1078702080,29655281664,106852352,2708770816,0,3661824,848688,564039
16-04 09:39:27,14.250,2.750,80.750,2,0.250,1082122240,29651861504,106852352,2708770816,0,3543040,876544,532270
16-04 09:39:28,10.891,2.723,85.149,0.990,0.248,1082830848,29651152896,106852352,2708770816,0,770048,460861,338881
16-04 09:39:29,11.558,2.764,83.920,1.508,0.251,1083342848,29650636800,106852352,2708774912,0,1105920,596875,482434
16-04 09:39:30,12.039,2.948,83.538,1.229,0.246,1084141568,29649829888,106852352,2708783104,0,946176,567034,487422
16-04 09:39:31,11.392,2.785,84.051,1.519,0.253,1085120512,29648846848,106852352,2708787200,0,1200128,691641,535088
16-04 09:39:32,9,2.750,87.250,1,0,1085603840,29648363520,106852352,2708787200,0,749568,479769,379968
16-04 09:39:33,11.168,2.030,85.787,0.761,0.254,1086152704,29647814656,106852352,2708787200,0,737280,543927,410901
16-04 09:39:34,8.651,3.562,85.496,2.036,0.254,1086824448,29647138816,106852352,2708791296,0,1155072,548335,469805
16-04 09:39:35,8.586,2.778,87.121,1.263,0.253,1087954944,29646008320,106852352,2708791296,0,929792,562940,454391
16-04 09:39:36,16,2.500,79.500,1.750,0.250,1091645440,29642313728,106852352,2708795392,0,3518464,927915,577691
16-04 09:39:37,13.930,3.234,81.095,1.493,0.249,1095159808,29638799360,106852352,2708795392,0,3592192,838530,474705
16-04 09:39:38,12.840,2.469,82.963,1.481,0.247,1095999488,29637959680,106852352,2708795392,0,1130496,560326,436703
16-04 09:39:39,10.327,2.519,85.642,1.511,0,1096441856,29637509120,106852352,2708803584,0,983040,589272,521608
16-04 09:39:40,10.474,2.244,85.536,1.247,0.499,1097183232,29636767744,106852352,2708803584,0,843776,509818,414169
16-04 09:39:41,10.459,1.531,87.245,0.765,0,1097957376,29635993600,106852352,2708803584,0,831488,570155,446201
16-04 09:39:42,8.354,1.519,88.861,1.013,0.253,1098829824,29635121152,106852352,2708803584,0,790528,479626,369647
16-04 09:39:43,11.529,4.010,82.206,2.005,0.251,1099558912,29634379776,106852352,2708815872,0,1318912,682821,593227
16-04 09:39:44,10.327,2.267,85.894,1.259,0.252,1100070912,29633863680,106852352,2708819968,0,937984,482452,391144
16-04 09:39:45,12.255,2.696,84.069,0.980,0,1100779520,29633155072,106852352,2708819968,0,716800,536214,445813
16-04 09:39:46,14.899,3.283,80.051,1.515,0.253,1104523264,29629411328,106852352,2708819968,0,3371008,893537,598472
16-04 09:39:47,14.358,2.519,80.605,2.267,0.252,1108000768,29625929728,106852352,2708819968,0,3911680,958956,626878
16-04 09:39:48,12.030,3.509,82.707,1.504,0.251,1109069824,29624848384,106852352,2708832256,0,1228800,604088,510964
16-04 09:39:49,11.302,4.177,83.047,1.229,0.246,1109618688,29624299520,106852352,2708832256,0,819200,522403,439916
16-04 09:39:50,12.531,2.256,83.709,1.253,0.251,1110360064,29623558144,106852352,2708832256,0,1007616,604919,438498
16-04 09:39:51,11.576,3.448,84.236,0.493,0.246,1111232512,29622685696,106852352,2708832256,0,696320,536650,421319
16-04 09:39:52,12.152,2.278,83.797,1.772,0,1111973888,29621927936,106852352,2708848640,0,1466368,606668,498212
16-04 09:39:53,11.750,2.750,83.500,1.750,0.250,1112707072,29621186560,106852352,2708856832,0,1179648,615458,518823
16-04 09:39:54,7.868,2.792,88.071,1.015,0.254,1113415680,29620477952,106852352,2708856832,0,827392,506180,393470
16-04 09:39:55,12.069,2.709,84.236,0.985,0,1114345472,29619548160,106852352,2708856832,0,770048,545202,418097
16-04 09:39:56,12.469,3.491,81.796,1.995,0.249,1117528064,29616365568,106852352,2708856832,0,3661824,843663,531289
16-04 09:39:57,15.829,2.261,79.397,2.261,0.251,1121632256,29612253184,106852352,2708865024,0,3780608,865178,569359
16-04 09:39:58,8.312,2.519,88.161,0.756,0.252,1121923072,29611962368,106852352,2708865024,0,643072,369963,303077
16-04 09:39:59,6.281,2.261,90.201,1.005,0.251,1122226176,29611655168,106852352,2708869120,0,544768,359074,304693
16-04 09:40:00,7.360,1.523,90.863,0.254,0,1122418688,29611462656,106852352,2708869120,0,327680,373012,317546
16-04 09:40:01,11.839,3.023,82.620,2.015,0.504,1123110912,29610762240,106852352,2708877312,0,1323008,633950,528843
16-04 09:40:02,9.924,2.545,85.751,1.527,0.254,1123696640,29610172416,106852352,2708881408,0,991232,527047,424221
16-04 09:40:03,7.908,2.041,89.286,0.765,0,1124179968,29609689088,106852352,2708881408,0,679936,515151,404369
16-04 09:40:04,9.273,2.506,86.466,1.253,0.501,1124880384,29608988672,106852352,2708881408,0,811008,487867,368925
16-04 09:40:05,8.629,2.030,88.071,1.269,0,1125416960,29608448000,106852352,2708885504,0,860160,489587,413719
16-04 09:40:06,14.677,3.234,79.602,2.239,0.249,1128861696,29604995072,106852352,2708889600,0,3641344,907621,646368
16-04 09:40:07,13.400,2.730,81.638,1.985,0.248,1132589056,29601263616,106852352,2708893696,0,3612672,809193,468096
16-04 09:40:08,13.716,2.743,82.793,0.748,0,1133072384,29600780288,106852352,2708893696,0,958464,594115,460038
16-04 09:40:09,9.160,2.545,87.277,0.763,0.254,1133862912,29599989760,106852352,2708893696,0,835584,508053,391349
16-04 09:40:10,10.633,2.532,84.304,2.278,0.253,1134628864,29599215616,106852352,2708901888,0,1159168,587189,511497
16-04 09:40:11,9.415,2.036,87.023,1.272,0.254,1135304704,29598535680,106852352,2708905984,0,921600,572442,495218
16-04 09:40:12,7.868,2.284,89.086,0.761,0,1136173056,29597667328,106852352,2708905984,0,778240,504793,388787
16-04 09:40:13,9.367,2.278,87.089,1.013,0.253,1136885760,29596954624,106852352,2708905984,0,860160,606437,461139
16-04 09:40:14,11,3,84.250,1.750,0,1137410048,29596426240,106852352,2708910080,0,1069056,556569,436921
16-04 09:40:15,13.500,3.250,81.500,1.500,0.250,1138802688,29595033600,106852352,2708910080,0,1241088,713494,608485
16-04 09:40:16,14.988,3.931,78.870,1.966,0.246,1142226944,29591601152,106852352,2708918272,0,3493888,807270,507919
16-04 09:40:17,16.625,3.226,77.667,2.233,0.248,1147158528,29586665472,106852352,2708922368,0,3932160,1014017,604059
16-04 09:40:18,10,2.750,85.750,1.250,0.250,1147817984,29586006016,106852352,2708922368,0,950272,549075,385874
16-04 09:40:19,11.253,3.069,83.120,2.302,0.256,1148280832,29585539072,106852352,2708926464,0,1359872,653922,579677
16-04 09:40:20,9.975,3.741,84.539,1.496,0.249,1148616704,29585199104,106852352,2708930560,0,868352,510632,412110
16-04 09:40:21,8.247,2.062,88.660,0.773,0.258,1149108224,29584707584,106852352,2708930560,0,757760,585754,463160
16-04 09:40:22,8.564,2.519,87.657,1.008,0.252,1150009344,29583802368,106856448,2708930560,0,819200,496466,365893
16-04 09:40:23,10.127,2.278,85.570,1.772,0.253,1150603264,29583208448,106856448,2708930560,0,1142784,636174,508854
16-04 09:40:24,9.799,3.518,84.422,2.010,0.251,1150820352,29582974976,106856448,2708946944,0,1150976,556741,482845
16-04 09:40:25,11.558,2.010,84.925,1.256,0.251,1151434752,29582360576,106856448,2708946944,0,847872,555783,432894
16-04 09:40:26,25.917,3.912,67.971,1.956,0.244,1155653632,29577551872,106856448,2709536768,0,3411968,874058,534671
16-04 09:40:27,33.810,3.333,60.238,2.381,0.238,1115373568,29613600768,106856448,2713767936,0,7729152,850439,470106
16-04 09:40:28,32.195,5.122,59.512,2.927,0.244,1156595712,29564895232,106856448,2721230848,0,9977856,601801,501166
16-04 09:40:29,21.535,2.970,72.772,2.475,0.248,1094926336,29638664192,106856448,2709168128,0,4485120,539273,454030
16-04 09:40:30,13.022,2.457,83.292,0.983,0.246,1095507968,29638082560,106856448,2709168128,0,905216,578878,443949
16-04 09:40:31,8.794,2.513,87.688,0.754,0.251,1096638464,29636952064,106856448,2709168128,0,659456,516673,397320
16-04 09:40:32,10.859,2.273,84.848,1.768,0.253,1097089024,29636497408,106856448,2709172224,0,1314816,625456,477938
16-04 09:40:33,14.532,3.448,80.049,1.724,0.246,1097154560,29636419584,106856448,2709184512,0,1216512,661309,563428
16-04 09:40:34,9.950,3.483,84.826,1.493,0.249,1097768960,29635805184,106856448,2709184512,0,1036288,533535,418329
16-04 09:40:35,9.536,1.804,87.887,0.773,0,1098219520,29635354624,106856448,2709184512,0,921600,570266,443951
16-04 09:40:36,14.742,3.194,80.344,1.474,0.246,1101033472,29632540672,106856448,2709184512,0,3264512,774551,472364
16-04 09:40:37,15.250,3.500,79,2.250,0,1104793600,29628768256,106856448,2709196800,0,4038656,995439,647049
16-04 09:40:38,8.750,3.250,86.250,1.500,0.250,1105305600,29628252160,106856448,2709200896,0,1212416,521888,424192
16-04 09:40:39,8.163,2.296,88.010,1.276,0.255,1106178048,29627379712,106856448,2709200896,0,901120,536052,422592
16-04 09:40:40,8.608,2.532,87.595,1.013,0.253,1106501632,29627052032,106856448,2709204992,0,720896,500084,393764
16-04 09:40:41,12.594,2.267,83.375,1.763,0,1107304448,29626245120,106856448,2709209088,0,1146880,564745,458689
16-04 09:40:42,12.129,4.208,81.931,1.485,0.248,1108307968,29625229312,106856448,2709221376,0,1331200,641485,531301
16-04 09:40:43,11.443,2.985,84.328,1.244,0,1108856832,29624680448,106856448,2709221376,0,835584,539589,440083
16-04 09:40:44,7.769,2.757,88.471,0.752,0.251,1109696512,29623840768,106856448,2709221376,0,782336,466403,370093
16-04 09:40:45,9.596,2.020,87.121,1.263,0,1110241280,29623291904,106856448,2709225472,0,851968,551215,431677
16-04 09:40:46,16,4.250,76.750,2.750,0.250,1113686016,29619843072,106856448,2709229568,0,3813376,973591,737655
16-04 09:40:47,15.829,3.266,78.141,2.513,0.251,1117286400,29616230400,106856448,2709241856,0,3874816,977895,624460
